UID,N,ADEP,ADES,START,STOP,ARR,RWY
448441-SLM3004-2021-05-05-0,2727,EBCI,EHAM,2021-05-05T05:43:00Z,2021-05-05T06:28:26Z,TRUE,27
448441-SLM993-2021-05-05-0,2134,EHAM,NA,2021-05-05T09:12:12Z,2021-05-05T10:51:29Z,FALSE,NA
44a831-TFL630-2021-05-05-0,2487,LEPA,EHAM,2021-05-05T07:42:26Z,2021-05-05T09:53:04Z,TRUE,27
44a831-TFL9FT-2021-05-05-0,1846,EHAM,LEPA,2021-05-05T04:31:41Z,2021-05-05T06:29:26Z,FALSE,NA
44a8a6-TFL655-2021-05-05-0,1823,EHAM,LEMG,2021-05-05T13:43:15Z,2021-05-05T16:13:17Z,FALSE,NA
44a8a6-TFL656-2021-05-05-0,2308,LEMG,EHAM,2021-05-05T17:34:18Z,2021-05-05T20:08:45Z,TRUE,18C
44aae2-OOJWB-2021-05-05-0,3067,NA,EHAM,2021-05-05T14:19:52Z,2021-05-05T17:02:54Z,TRUE,27
44aae2-OOJWB-2021-05-05-1,1345,EHAM,EBAW,2021-05-05T17:28:42Z,2021-05-05T17:51:06Z,FALSE,NA
451dbd-BCS15Q-2021-05-05-0,2424,EDDP,EHAM,2021-05-05T22:45:05Z,2021-05-05T23:43:09Z,TRUE,27
451dbd-BCS38L-2021-05-05-0,2168,EHAM,EGNX,2021-05-05T00:57:36Z,2021-05-05T01:48:51Z,FALSE,NA
451e8c-LZB461-2021-05-05-0,2686,NA,EHAM,2021-05-05T04:11:20Z,2021-05-05T06:44:46Z,TRUE,27
451e8c-LZB462-2021-05-05-0,1750,EHAM,NA,2021-05-05T08:25:32Z,2021-05-05T10:20:54Z,FALSE,NA
484130-KLM1628-2021-05-05-0,2594,LIMC,EHAM,2021-05-05T04:52:51Z,2021-05-05T06:16:16Z,TRUE,27
48415e-KLM32E-2021-05-05-0,2292,LGAV,EHAM,2021-05-05T15:01:14Z,2021-05-05T17:41:48Z,TRUE,27
48415e-KLM35F-2021-05-05-0,1667,EHAM,LGAV,2021-05-05T10:48:49Z,2021-05-05T12:35:42Z,FALSE,NA
484160-KLM50G-2021-05-05-0,3484,LSZH,EHAM,2021-05-05T05:11:18Z,2021-05-05T06:32:01Z,TRUE,27
4841a6-KLM903-2021-05-05-0,1815,EHAM,UUEE,2021-05-05T10:04:33Z,2021-05-05T12:47:17Z,FALSE,NA
4841a6-KLM904-2021-05-05-0,2285,UUEE,EHAM,2021-05-05T14:26:35Z,2021-05-05T17:29:26Z,TRUE,27
4841ad-KLM103-2021-05-05-0,1907,EHAM,FACT,2021-05-05T08:23:14Z,2021-05-05T10:34:01Z,FALSE,NA
4841d9-TRA6002-2021-05-05-0,2419,LPPR,EHAM,2021-05-05T08:39:24Z,2021-05-05T10:04:04Z,TRUE,27
4841d9-TRA74K-2021-05-05-0,1937,EHAM,LPPR,2021-05-05T04:33:41Z,2021-05-05T05:59:59Z,FALSE,NA
484368-KLM755-2021-05-05-0,1861,EHAM,NA,2021-05-05T08:10:43Z,2021-05-05T09:43:59Z,FALSE,NA
48436b-KLM129-2021-05-05-0,2001,EHAM,EHAM,2021-05-05T13:20:22Z,2021-05-05T15:15:47Z,FALSE,NA
48436c-KLM685-2021-05-05-0,1986,EHAM,NA,2021-05-05T12:34:45Z,2021-05-05T14:18:10Z,FALSE,NA
48436e-KLM671-2021-05-05-0,1959,EHAM,CYUL,2021-05-05T13:23:39Z,2021-05-05T15:07:00Z,FALSE,NA
48436f-KLM779-2021-05-05-0,2253,TNCA,EHAM,2021-05-05T07:17:39Z,2021-05-05T08:47:05Z,TRUE,27
484370-KLM31-2021-05-05-0,1970,EHAM,CYYZ,2021-05-05T09:24:09Z,2021-05-05T11:07:33Z,FALSE,NA
484371-KLM553-2021-05-05-0,1642,EHAM,NA,2021-05-05T17:16:55Z,2021-05-05T19:14:50Z,FALSE,NA
4843f2-KLM677-2021-05-05-0,1871,EHAM,CYYC,2021-05-05T10:45:49Z,2021-05-05T12:09:24Z,FALSE,NA
4843f3-KLM771-2021-05-05-0,1943,EHAM,TNCA,2021-05-05T10:01:49Z,2021-05-05T11:56:07Z,FALSE,NA
48440f-KLM789-2021-05-05-0,1916,EHAM,NA,2021-05-05T08:07:56Z,2021-05-05T10:01:21Z,FALSE,NA
484411-KLM419-2021-05-05-0,1711,EHAM,OERK,2021-05-05T12:02:23Z,2021-05-05T13:59:59Z,FALSE,NA
484411-KLM588-2021-05-05-0,2375,NA,EHAM,2021-05-05T00:53:03Z,2021-05-05T03:20:10Z,TRUE,27
484415-KLM142-2021-05-05-0,2105,NA,EHAM,2021-05-05T10:23:24Z,2021-05-05T12:05:33Z,TRUE,27
484443-KLM421-2021-05-05-0,1775,EHAM,NA,2021-05-05T09:16:13Z,2021-05-05T10:59:59Z,FALSE,NA
484444-KLM617-2021-05-05-0,2046,EHAM,KBOS,2021-05-05T14:56:49Z,2021-05-05T16:43:01Z,FALSE,NA
4844c2-LIFELN01-2021-05-05-0,880,EHAM,EHLE,2021-05-05T08:32:29Z,2021-05-05T08:47:08Z,FALSE,NA
4844c2-LIFELN01-2021-05-05-1,1127,EHLE,EHAM,2021-05-05T09:05:41Z,2021-05-05T09:24:27Z,TRUE,NA
4844c2-LIFELN01-2021-05-05-2,1279,EHAM,EHTE,2021-05-05T11:17:01Z,2021-05-05T11:38:19Z,FALSE,NA
4844c2-LIFELN01-2021-05-05-3,1589,NA,EHAM,2021-05-05T13:51:43Z,2021-05-05T14:18:11Z,TRUE,NA
4844c2-LIFELN01-2021-05-05-4,627,EHHV,EHAM,2021-05-05T16:25:48Z,2021-05-05T16:36:15Z,TRUE,NA
4844c2-LIFELN01-2021-05-05-5,657,NA,EHAM,2021-05-05T19:32:30Z,2021-05-05T19:43:26Z,TRUE,09
4844c2-LIFELN01-2021-05-05-5,657,NA,EHAM,2021-05-05T19:32:30Z,2021-05-05T19:43:26Z,TRUE,18C
4844c2-LIFELN01-2021-05-05-5,657,NA,EHAM,2021-05-05T19:32:30Z,2021-05-05T19:43:26Z,TRUE,18L
4844ef-MPH6122-2021-05-05-0,2130,KMIA,EHAM,2021-05-05T13:06:53Z,2021-05-05T14:24:19Z,TRUE,27
4844ef-MPH8141-2021-05-05-0,1711,EHAM,HKJK,2021-05-05T20:57:56Z,2021-05-05T22:35:32Z,FALSE,NA
48455e-KLM744-2021-05-05-0,2339,SPJC,EHAM,2021-05-05T11:19:26Z,2021-05-05T12:43:29Z,TRUE,27
48455e-KLM837-2021-05-05-0,1610,EHAM,WSSS,2021-05-05T19:20:56Z,2021-05-05T22:07:35Z,FALSE,NA
48455f-KLM591-2021-05-05-0,1707,EHAM,FAOR,2021-05-05T08:41:38Z,2021-05-05T10:49:33Z,FALSE,NA
484560-KLM601-2021-05-05-0,1835,EHAM,KLAX,2021-05-05T08:00:37Z,2021-05-05T09:23:23Z,FALSE,NA
484560-KLM856-2021-05-05-0,2432,NA,EHAM,2021-05-05T00:00:02Z,2021-05-05T03:26:41Z,TRUE,27
484561-KLM592-2021-05-05-0,2444,FAOR,EHAM,2021-05-05T05:35:59Z,2021-05-05T07:58:46Z,TRUE,27
484607-NCG01-2021-05-05-0,4372,EHAM,EHAM,2021-05-05T07:16:37Z,2021-05-05T08:29:28Z,FALSE,NA
484607-NCG01-2021-05-05-1,2806,EHAM,EHAM,2021-05-05T09:25:11Z,2021-05-05T10:11:56Z,TRUE,27
484607-NCG01-2021-05-05-2,4640,EHAM,EHAM,2021-05-05T11:59:32Z,2021-05-05T13:16:51Z,FALSE,NA
484607-NCG01-2021-05-05-3,3315,EHAM,EHAM,2021-05-05T14:02:30Z,2021-05-05T14:58:08Z,TRUE,27
484966-KLM1596-2021-05-05-0,2800,LIRF,EHAM,2021-05-05T04:39:57Z,2021-05-05T06:41:59Z,TRUE,27
484966-KLM19P-2021-05-05-0,2317,EHAM,LFPG,2021-05-05T14:28:02Z,2021-05-05T15:14:58Z,FALSE,NA
484966-KLM20P-2021-05-05-0,2618,LFPG,EHAM,2021-05-05T16:38:59Z,2021-05-05T17:28:06Z,TRUE,18C
484acb-KLM1711-2021-05-05-0,1898,EHAM,LPPR,2021-05-05T07:10:14Z,2021-05-05T08:37:40Z,FALSE,NA
484acb-KLM33Q-2021-05-05-0,2162,EHAM,EDDW,2021-05-05T14:52:34Z,2021-05-05T15:28:35Z,FALSE,NA
484acb-KLM36G-2021-05-05-0,2345,LPPR,EHAM,2021-05-05T11:14:53Z,2021-05-05T12:38:23Z,TRUE,27
484acc-KLM1856-2021-05-05-0,1643,EDDL,EHAM,2021-05-05T10:26:00Z,2021-05-05T10:53:22Z,TRUE,27
484acc-KLM25X-2021-05-05-0,1517,EHAM,EDDL,2021-05-05T08:55:51Z,2021-05-05T09:21:07Z,FALSE,NA
484acc-KLM44R-2021-05-05-0,2456,EDDB,EHAM,2021-05-05T04:04:27Z,2021-05-05T05:08:37Z,TRUE,27
484acc-KLM51T-2021-05-05-0,1690,EHAM,EDDB,2021-05-05T18:48:44Z,2021-05-05T19:46:39Z,FALSE,NA
484b30-KLM1623-2021-05-05-0,1747,EHAM,LIML,2021-05-05T13:44:04Z,2021-05-05T15:00:29Z,FALSE,NA
484b30-KLM1624-2021-05-05-0,2522,LIML,EHAM,2021-05-05T16:01:37Z,2021-05-05T17:26:23Z,TRUE,27
484b30-KLM1916-2021-05-05-0,2331,EPGD,EHAM,2021-05-05T04:32:55Z,2021-05-05T06:02:58Z,TRUE,27
484b30-KLM64Y-2021-05-05-0,2497,NA,EHAM,2021-05-05T10:15:20Z,2021-05-05T11:51:55Z,TRUE,27
484b30-KLM83J-2021-05-05-0,1751,EHAM,LIRQ,2021-05-05T07:51:44Z,2021-05-05T09:14:59Z,FALSE,NA
484b31-KLM965-2021-05-05-0,2143,EHAM,EGNT,2021-05-05T20:19:39Z,2021-05-05T21:15:45Z,FALSE,NA
484b32-KLM1473-2021-05-05-0,1993,EHAM,EGPF,2021-05-05T07:56:29Z,2021-05-05T09:03:27Z,FALSE,NA
484b32-KLM34M-2021-05-05-0,2118,EGPF,EHAM,2021-05-05T09:49:34Z,2021-05-05T10:54:18Z,TRUE,27
484b6e-TRA43T-2021-05-05-0,1898,EHAM,LPFR,2021-05-05T06:53:08Z,2021-05-05T08:22:56Z,FALSE,NA
484b6e-TRA79P-2021-05-05-0,2373,LPFR,EHAM,2021-05-05T11:54:08Z,2021-05-05T13:22:05Z,TRUE,27
484b8f-KLM22A-2021-05-05-0,2754,LEMD,EHAM,2021-05-05T04:08:47Z,2021-05-05T06:17:54Z,TRUE,27
484b8f-KLM25Q-2021-05-05-0,2106,EHAM,EIDW,2021-05-05T20:05:04Z,2021-05-05T21:21:00Z,FALSE,NA
484b8f-KLM55W-2021-05-05-0,2419,EGLL,EHAM,2021-05-05T16:32:56Z,2021-05-05T17:17:23Z,TRUE,27
484b8f-KLM57A-2021-05-05-0,2808,EHAM,EGLL,2021-05-05T13:55:10Z,2021-05-05T14:41:57Z,FALSE,NA
484b90-KLM1602-2021-05-05-0,2299,LIRF,EHAM,2021-05-05T10:45:35Z,2021-05-05T12:41:59Z,TRUE,27
484b90-KLM60C-2021-05-05-0,2394,NA,EHAM,2021-05-05T03:44:50Z,2021-05-05T06:07:29Z,TRUE,27
484b90-KLM75U-2021-05-05-0,1903,EHAM,LEMD,2021-05-05T18:50:45Z,2021-05-05T20:59:44Z,FALSE,NA
484b90-KLM81K-2021-05-05-0,1721,EHAM,LIRF,2021-05-05T07:39:44Z,2021-05-05T09:26:29Z,FALSE,NA
484b91-KLM1007-2021-05-05-0,2863,EHAM,EGLL,2021-05-05T06:44:54Z,2021-05-05T07:32:36Z,FALSE,NA
484b91-KLM1008-2021-05-05-0,2488,EGLL,EHAM,2021-05-05T08:51:35Z,2021-05-05T09:37:08Z,TRUE,27
484b91-KLM59W-2021-05-05-0,2155,EHAM,EGCC,2021-05-05T16:15:07Z,2021-05-05T17:07:41Z,FALSE,NA
484b92-KLM1977-2021-05-05-0,1738,EHAM,LHBP,2021-05-05T12:29:00Z,2021-05-05T14:00:15Z,FALSE,NA
484b92-KLM23A-2021-05-05-0,2312,LHBP,EHAM,2021-05-05T14:58:14Z,2021-05-05T16:45:53Z,TRUE,27
484b92-KLM37P-2021-05-05-0,2148,EHAM,LFPG,2021-05-05T06:06:11Z,2021-05-05T06:53:50Z,FALSE,NA
484b92-KLM38P-2021-05-05-0,2293,LFPG,EHAM,2021-05-05T08:55:41Z,2021-05-05T09:39:48Z,TRUE,27
484c59-TRA44A-2021-05-05-0,2395,LEAL,EHAM,2021-05-05T10:04:50Z,2021-05-05T12:22:48Z,TRUE,27
484c9b-TRA38W-2021-05-05-0,2251,NA,EHAM,2021-05-05T11:40:34Z,2021-05-05T14:10:00Z,TRUE,27
484c9b-TRA80Q-2021-05-05-0,1719,EHAM,NA,2021-05-05T07:46:12Z,2021-05-05T09:28:23Z,FALSE,NA
484cb7-KLM1000-2021-05-05-0,3065,EGLL,EHAM,2021-05-05T05:28:16Z,2021-05-05T06:23:28Z,TRUE,27
484cb7-KLM1074-2021-05-05-0,2074,EGCC,EHAM,2021-05-05T10:36:04Z,2021-05-05T11:23:55Z,TRUE,27
484cb7-KLM1939-2021-05-05-0,1647,EHAM,LDZA,2021-05-05T18:46:00Z,2021-05-05T20:17:23Z,FALSE,NA
484cb7-KLM41R-2021-05-05-0,2109,EHAM,EGCC,2021-05-05T08:20:39Z,2021-05-05T09:13:51Z,FALSE,NA
484cb8-KLM28F-2021-05-05-0,2363,ENBR,EHAM,2021-05-05T15:47:29Z,2021-05-05T17:06:27Z,TRUE,27
484cb8-KLM33Y-2021-05-05-0,1934,EHAM,ENBR,2021-05-05T13:11:30Z,2021-05-05T14:32:24Z,FALSE,NA
484cb8-KLM68T-2021-05-05-0,2323,EIDW,EHAM,2021-05-05T04:51:17Z,2021-05-05T06:00:20Z,TRUE,27
484cb8-KLM71Q-2021-05-05-0,1761,EHAM,LSZH,2021-05-05T19:08:16Z,2021-05-05T20:06:39Z,FALSE,NA
484cb9-KLM78Y-2021-05-05-0,2253,LEMG,EHAM,2021-05-05T14:55:52Z,2021-05-05T17:30:57Z,TRUE,18C
484cb9-KLM79G-2021-05-05-0,1618,EHAM,LROP,2021-05-05T19:04:55Z,2021-05-05T21:17:03Z,FALSE,NA
484cb9-KLM81W-2021-05-05-0,1891,EHAM,LEMG,2021-05-05T11:02:50Z,2021-05-05T13:40:29Z,FALSE,NA
484cb9-KLM84L-2021-05-05-0,2703,LROP,EHAM,2021-05-05T03:58:05Z,2021-05-05T06:39:59Z,TRUE,27
484cba-KLM791-2021-05-05-0,1800,EHAM,SBGR,2021-05-05T08:09:04Z,2021-05-05T09:29:14Z,FALSE,NA
484cba-KLM820-2021-05-05-0,2356,NA,EHAM,2021-05-05T00:19:10Z,2021-05-05T03:22:46Z,TRUE,27
484cbc-KLM872-2021-05-05-0,2446,VABB,EHAM,2021-05-05T03:35:59Z,2021-05-05T06:19:27Z,TRUE,27
484cbc-KLM891-2021-05-05-0,1677,EHAM,NA,2021-05-05T09:27:45Z,2021-05-05T11:59:59Z,FALSE,NA
484d02-FYG51X-2021-05-05-0,1761,EHAM,LFTH,2021-05-05T06:08:46Z,2021-05-05T07:33:01Z,FALSE,NA
484d02-FYG62X-2021-05-05-0,2578,NA,EHAM,2021-05-05T09:38:16Z,2021-05-05T11:13:51Z,TRUE,27
484d10-TFL075P-2021-05-05-0,1631,EHAM,LIRF,2021-05-05T15:33:54Z,2021-05-05T17:10:59Z,FALSE,NA
484f06-KLM1033-2021-05-05-0,2920,EHAM,EGLL,2021-05-05T18:37:44Z,2021-05-05T19:26:23Z,FALSE,NA
484f06-KLM1945-2021-05-05-0,1722,EHAM,NA,2021-05-05T08:06:03Z,2021-05-05T09:34:58Z,FALSE,NA
484f06-KLM58U-2021-05-05-0,2334,NA,EHAM,2021-05-05T10:57:27Z,2021-05-05T12:49:12Z,TRUE,27
484f15-KLM38W-2021-05-05-0,2364,LROP,EHAM,2021-05-05T10:59:14Z,2021-05-05T13:35:21Z,TRUE,27
484f15-KLM44K-2021-05-05-0,1740,EHAM,LROP,2021-05-05T07:36:46Z,2021-05-05T09:53:24Z,FALSE,NA
484f15-KLM88M-2021-05-05-0,2382,LDZA,EHAM,2021-05-05T04:29:18Z,2021-05-05T06:08:41Z,TRUE,27
484f16-KLM1385-2021-05-05-0,1696,EHAM,UKBB,2021-05-05T07:49:50Z,2021-05-05T10:08:13Z,FALSE,NA
484f16-KLM1386-2021-05-05-0,2339,UKBB,EHAM,2021-05-05T11:01:42Z,2021-05-05T13:40:59Z,TRUE,27
484f16-KLM28Q-2021-05-05-0,2756,LHBP,EHAM,2021-05-05T04:38:53Z,2021-05-05T06:33:59Z,TRUE,27
484f16-KLM44Q-2021-05-05-0,1668,EHAM,NA,2021-05-05T18:58:58Z,2021-05-05T20:35:55Z,FALSE,NA
484f17-KLM1387-2021-05-05-0,1643,EHAM,UKBB,2021-05-05T18:40:11Z,2021-05-05T20:53:39Z,FALSE,NA
484f17-KLM1695-2021-05-05-0,1910,EHAM,LPPT,2021-05-05T10:52:30Z,2021-05-05T12:21:00Z,FALSE,NA
484f17-KLM26V-2021-05-05-0,2165,LPPT,EHAM,2021-05-05T15:51:16Z,2021-05-05T17:15:59Z,TRUE,27
484f17-KLM92T-2021-05-05-0,2578,EGCC,EHAM,2021-05-05T06:22:07Z,2021-05-05T07:18:26Z,TRUE,27
484f6d-TRA55F-2021-05-05-0,1902,EHAM,LEIB,2021-05-05T11:00:56Z,2021-05-05T13:07:48Z,FALSE,NA
484f6d-TRA5676-2021-05-05-0,2172,LEIB,EHAM,2021-05-05T14:11:04Z,2021-05-05T16:18:39Z,TRUE,27
484f71-KLM267-2021-05-05-0,2067,EHAM,KIAD,2021-05-05T11:05:30Z,2021-05-05T12:52:28Z,FALSE,NA
484f71-KLM422-2021-05-05-0,2494,NA,EHAM,2021-05-05T02:56:48Z,2021-05-05T05:24:26Z,TRUE,27
484f73-KLM166-2021-05-05-0,2073,EHAM,KATL,2021-05-05T15:07:19Z,2021-05-05T16:39:44Z,FALSE,NA
484f73-KLM168-2021-05-05-0,2269,KATL,EHAM,2021-05-05T09:20:15Z,2021-05-05T11:02:26Z,TRUE,27
484f7e-KLM22E-2021-05-05-0,3148,ELLX,EHAM,2021-05-05T09:02:53Z,2021-05-05T09:55:20Z,TRUE,27
484f7e-KLM65B-2021-05-05-0,2317,EHAM,ELLX,2021-05-05T07:48:23Z,2021-05-05T08:26:59Z,FALSE,NA
484f7e-KLM97R-2021-05-05-0,1464,EHAM,EDDL,2021-05-05T14:59:03Z,2021-05-05T15:23:26Z,FALSE,NA
484f7f-KLM1555-2021-05-05-0,1792,EHAM,LIMA,2021-05-05T07:47:16Z,2021-05-05T08:58:41Z,FALSE,NA
484f7f-KLM1922-2021-05-05-0,2227,EPGD,EHAM,2021-05-05T16:08:52Z,2021-05-05T17:34:11Z,TRUE,27
484f7f-KLM45N-2021-05-05-0,1821,EHAM,EPGD,2021-05-05T13:57:08Z,2021-05-05T15:16:48Z,FALSE,NA
484f7f-KLM52Q-2021-05-05-0,3155,LIMF,EHAM,2021-05-05T09:57:30Z,2021-05-05T11:30:42Z,TRUE,27
484fde-KLM47N-2021-05-05-0,1772,EHAM,LIMC,2021-05-05T19:24:52Z,2021-05-05T20:38:53Z,FALSE,NA
485000-KLM843-2021-05-05-0,1604,EHAM,NA,2021-05-05T19:17:45Z,2021-05-05T21:59:59Z,FALSE,NA
48506c-TFL7826-2021-05-05-0,2259,SBBR,EHAM,2021-05-05T02:26:43Z,2021-05-05T05:13:11Z,TRUE,27
4850d0-PHHWM-2021-05-05-0,1080,EHEH,EHAM,2021-05-05T16:03:12Z,2021-05-05T16:21:11Z,TRUE,27
4850d0-PHHWM-2021-05-05-1,871,EHAM,EHEH,2021-05-05T16:36:04Z,2021-05-05T16:50:34Z,FALSE,NA
4850e6-KLM431-2021-05-05-0,2425,OMDB,EHAM,2021-05-05T01:26:23Z,2021-05-05T06:10:50Z,TRUE,27
4850e6-KLM535-2021-05-05-0,1755,EHAM,NA,2021-05-05T09:26:09Z,2021-05-05T11:27:41Z,FALSE,NA
4850f5-KLM855-2021-05-05-0,1711,EHAM,NA,2021-05-05T19:26:12Z,2021-05-05T21:48:06Z,FALSE,NA
4850f5-KLM862-2021-05-05-0,2222,RJAA,EHAM,2021-05-05T09:28:40Z,2021-05-05T12:02:17Z,TRUE,27
4850f6-KLM714-2021-05-05-0,2405,NA,EHAM,2021-05-05T05:44:41Z,2021-05-05T07:09:13Z,TRUE,27
4850f6-KLM757-2021-05-05-0,1948,EHAM,MPMG,2021-05-05T11:03:34Z,2021-05-05T12:49:20Z,FALSE,NA
485123-TRA5801-2021-05-05-0,1691,EHAM,LLBG,2021-05-05T11:48:33Z,2021-05-05T15:46:19Z,FALSE,NA
485123-TRA5802-2021-05-05-0,2292,LLBG,EHAM,2021-05-05T17:18:06Z,2021-05-05T22:03:09Z,TRUE,27
4851ad-KLM174-2021-05-05-0,2078,HKJK,EHAM,2021-05-05T03:09:30Z,2021-05-05T04:57:47Z,TRUE,27
4851ae-KLM688-2021-05-05-0,2399,NA,EHAM,2021-05-05T08:01:13Z,2021-05-05T09:41:55Z,TRUE,27
4851ae-KLM803-2021-05-05-0,1641,EHAM,NA,2021-05-05T19:19:14Z,2021-05-05T22:09:32Z,FALSE,NA
