UID,N,ADEP,ADES,START,STOP,ARR,RWY
43eae0-MLWSG-2020-05-29-0,2092,EDDB,LSZH,2020-05-29T09:53:22Z,2020-05-29T10:55:07Z,TRUE,14
43eae1-METAL-2020-05-29-0,2827,LSZH,LKMT,2020-05-29T08:51:14Z,2020-05-29T10:18:39Z,FALSE,NA
440687-IJM613-2020-05-29-0,1013,LSZM,LSZH,2020-05-29T10:35:29Z,2020-05-29T10:52:21Z,TRUE,14
451d85-LZB301-2020-05-29-0,1932,LKPR,LSZH,2020-05-29T09:55:51Z,2020-05-29T10:42:55Z,TRUE,14
451d85-LZB301-2020-05-29-1,1940,LSZH,NA,2020-05-29T12:10:03Z,2020-05-29T13:42:22Z,FALSE,NA
45aa77-FXT429-2020-05-29-0,2962,LEIB,LSZH,2020-05-29T08:21:20Z,2020-05-29T10:22:29Z,TRUE,14
45aa77-FXT429-2020-05-29-1,2311,LSZH,NA,2020-05-29T11:08:36Z,2020-05-29T11:50:44Z,FALSE,NA
461e15-FIN5DL-2020-05-29-0,2159,EFHK,LSZH,2020-05-29T13:33:00Z,2020-05-29T15:50:24Z,TRUE,14
461e15-FIN6KP-2020-05-29-0,2518,LSZH,EFHK,2020-05-29T17:07:34Z,2020-05-29T19:45:13Z,FALSE,NA
46b8a2-AEE5SZ-2020-05-29-0,2431,NA,LSZH,2020-05-29T06:38:43Z,2020-05-29T07:59:16Z,TRUE,14
46b8a2-AEE5ZH-2020-05-29-0,2416,LSZH,LGAV,2020-05-29T08:59:08Z,2020-05-29T10:25:38Z,FALSE,NA
4852f4-KLM57C-2020-05-29-0,2181,EHAM,LSZH,2020-05-29T07:54:17Z,2020-05-29T08:56:57Z,TRUE,14
4852f4-KLM94F-2020-05-29-0,2437,LSZH,EHAM,2020-05-29T09:52:05Z,2020-05-29T11:07:29Z,FALSE,NA
491310-NJE589G-2020-05-29-0,1891,LSZH,EDDM,2020-05-29T11:45:21Z,2020-05-29T12:16:51Z,FALSE,NA
491d84-NJE015M-2020-05-29-0,2155,LSZH,LIRA,2020-05-29T09:07:03Z,2020-05-29T10:21:59Z,FALSE,NA
491d84-NJE988U-2020-05-29-0,2089,LOWW,LSZH,2020-05-29T06:45:27Z,2020-05-29T07:40:50Z,TRUE,14
49328b-NJE297G-2020-05-29-0,2322,LOWS,LSZH,2020-05-29T14:55:14Z,2020-05-29T15:33:55Z,TRUE,14
49410c-NJE017Y-2020-05-29-0,2031,EDMA,LSZH,2020-05-29T08:57:36Z,2020-05-29T09:31:26Z,TRUE,14
49410c-NJE526U-2020-05-29-0,1900,LSZH,EDSB,2020-05-29T10:37:42Z,2020-05-29T11:09:21Z,FALSE,NA
49410e-NJE158L-2020-05-29-0,2092,NA,LSZH,2020-05-29T10:34:58Z,2020-05-29T12:20:49Z,TRUE,14
49410e-NJE491B-2020-05-29-0,1708,LSZH,LSZA,2020-05-29T13:05:01Z,2020-05-29T13:33:28Z,FALSE,NA
49410e-NJE709R-2020-05-29-0,2223,LIML,LSZH,2020-05-29T17:08:14Z,2020-05-29T17:45:16Z,TRUE,14
4b080e-HBDBI-2020-05-29-0,2401,LSZH,LSZV,2020-05-29T12:24:56Z,2020-05-29T13:04:56Z,FALSE,NA
4b080e-HBDBI-2020-05-29-1,1053,LSZR,LSZH,2020-05-29T13:34:41Z,2020-05-29T13:52:13Z,TRUE,14
4b0ecc-HBFPS-2020-05-29-0,2030,LSZH,LSZG,2020-05-29T08:32:33Z,2020-05-29T09:06:22Z,FALSE,NA
4b0ecc-HBFPS-2020-05-29-1,1625,LSZG,LSZH,2020-05-29T10:36:47Z,2020-05-29T11:03:51Z,TRUE,14
4b15ca-CAZ401-2020-05-29-0,2383,LSZH,EDXW,2020-05-29T08:27:58Z,2020-05-29T09:50:17Z,FALSE,NA
4b1699-SWR206E-2020-05-29-0,2471,LPPR,LSZH,2020-05-29T11:15:42Z,2020-05-29T13:27:58Z,TRUE,14
4b1699-SWR299V-2020-05-29-0,2303,LSZH,LPPR,2020-05-29T07:48:50Z,2020-05-29T10:01:37Z,FALSE,NA
4b17de-SWR724-2020-05-29-0,2527,LSZH,EHAM,2020-05-29T05:23:51Z,2020-05-29T06:38:53Z,FALSE,NA
4b17de-SWR77E-2020-05-29-0,2273,EHAM,LSZH,2020-05-29T08:01:37Z,2020-05-29T09:11:53Z,TRUE,14
4b17e0-SWR5290-2020-05-29-0,4777,LSZH,LSZH,2020-05-29T07:20:25Z,2020-05-29T08:40:01Z,TRUE,14
4b17e3-SWR5079-2020-05-29-0,2174,LSGG,LSZH,2020-05-29T10:20:06Z,2020-05-29T10:56:19Z,TRUE,14
4b17e5-SWR191N-2020-05-29-0,2378,LEBL,LSZH,2020-05-29T18:56:52Z,2020-05-29T20:18:34Z,TRUE,34
4b17e5-SWR195J-2020-05-29-0,2073,LSZH,LEBL,2020-05-29T15:59:44Z,2020-05-29T17:26:28Z,FALSE,NA
4b17fb-SWR95M-2020-05-29-0,2275,EDDT,LSZH,2020-05-29T17:33:52Z,2020-05-29T18:38:32Z,TRUE,14
4b17fb-SWR97X-2020-05-29-0,2699,LSZH,EDDT,2020-05-29T14:44:01Z,2020-05-29T15:58:54Z,FALSE,NA
4b1812-SWR122W-2020-05-29-0,2153,ESSA,LSZH,2020-05-29T18:03:44Z,2020-05-29T19:59:30Z,TRUE,34
4b1812-SWR126V-2020-05-29-0,2214,LSZH,ESSA,2020-05-29T14:39:23Z,2020-05-29T16:46:13Z,FALSE,NA
4b18b7-HBJJJ-2020-05-29-0,2721,NA,LSZH,2020-05-29T03:59:39Z,2020-05-29T05:45:23Z,TRUE,14
4b18b7-HBJJJ-2020-05-29-1,1542,LSZH,LSZM,2020-05-29T06:42:31Z,2020-05-29T07:08:12Z,FALSE,NA
4b18fc-SWR31Y-2020-05-29-0,2115,EGLL,LSZH,2020-05-29T18:53:39Z,2020-05-29T20:02:08Z,TRUE,34
4b18fc-SWR36A-2020-05-29-0,896,LSZH,LSZH,2020-05-29T15:12:27Z,2020-05-29T15:27:22Z,TRUE,NA
4b18fc-SWR36A-2020-05-29-1,2396,LSZH,EGLL,2020-05-29T15:53:33Z,2020-05-29T17:14:12Z,FALSE,NA
4b18fe-SWR17P-2020-05-29-0,2082,KJFK,LSZH,2020-05-29T03:28:20Z,2020-05-29T05:27:20Z,TRUE,14
4b18ff-SWR289-2020-05-29-0,2525,FAGC,LSZH,2020-05-29T06:46:32Z,2020-05-29T08:28:36Z,TRUE,14
4b1901-SWR288-2020-05-29-0,2648,LSZH,FAOR,2020-05-29T17:21:47Z,2020-05-29T18:59:59Z,FALSE,NA
4b1902-SWR5189-2020-05-29-0,2256,VHHH,LSZH,2020-05-29T12:03:17Z,2020-05-29T16:11:38Z,TRUE,14
4b1904-SWR18-2020-05-29-0,2271,LSZH,KEWR,2020-05-29T15:17:59Z,2020-05-29T17:46:25Z,FALSE,NA
4b1916-SWR2672-2020-05-29-0,2510,LSZH,ZGSZ,2020-05-29T11:38:17Z,2020-05-29T15:42:08Z,FALSE,NA
4b1917-SWR2673-2020-05-29-0,1938,ZGSZ,LSZH,2020-05-29T00:10:30Z,2020-05-29T04:12:13Z,TRUE,34
4b191e-SWR196-2020-05-29-0,1988,LSZH,NA,2020-05-29T08:39:15Z,2020-05-29T12:26:13Z,FALSE,NA
4b191f-SWR188-2020-05-29-0,1907,LSZH,NA,2020-05-29T06:52:27Z,2020-05-29T09:36:03Z,FALSE,NA
4b1921-SWR138-2020-05-29-0,2268,LSZH,VHHH,2020-05-29T11:08:09Z,2020-05-29T13:53:05Z,FALSE,NA
4b19a2-HBJSK-2020-05-29-0,2150,EDDB,LSZH,2020-05-29T14:10:42Z,2020-05-29T15:13:25Z,TRUE,14
4b19ab-CAZ801-2020-05-29-0,2021,LSZH,EGLF,2020-05-29T13:52:21Z,2020-05-29T15:03:47Z,FALSE,NA
4b19ab-CAZ802-2020-05-29-0,1914,EGLF,LSZH,2020-05-29T15:40:02Z,2020-05-29T16:46:19Z,TRUE,14
4b1a00-SAZ51-2020-05-29-0,2302,LSZH,NA,2020-05-29T08:34:25Z,2020-05-29T09:59:59Z,FALSE,NA
4b1a00-SAZ52-2020-05-29-0,2325,NA,LSZH,2020-05-29T11:33:33Z,2020-05-29T13:00:51Z,TRUE,14
4b1a01-SAZ61-2020-05-29-0,2153,LSZH,NA,2020-05-29T19:46:23Z,2020-05-29T21:59:57Z,FALSE,NA
4b1ba0-HBKMA-2020-05-29-0,5008,EDDV,LSZH,2020-05-29T10:08:10Z,2020-05-29T12:15:04Z,TRUE,10
4b38a9-HBVLX-2020-05-29-0,2666,LSZC,LSZH,2020-05-29T12:16:04Z,2020-05-29T13:00:29Z,TRUE,14
4b38a9-HBVLX-2020-05-29-1,2441,LSZH,EGHQ,2020-05-29T15:10:38Z,2020-05-29T16:52:32Z,FALSE,NA
4b40e4-HBYOY-2020-05-29-0,2336,LSZG,LSZH,2020-05-29T07:23:22Z,2020-05-29T08:02:17Z,TRUE,10
4b40e4-HBYOY-2020-05-29-1,2064,LSZH,LSZG,2020-05-29T08:39:04Z,2020-05-29T09:13:27Z,FALSE,NA
4b43d2-RGARU-2020-05-29-0,665,LSZO,LSZH,2020-05-29T14:47:08Z,2020-05-29T14:58:13Z,TRUE,NA
4d2094-AXY2906-2020-05-29-0,2077,NA,LSZH,2020-05-29T14:35:03Z,2020-05-29T16:59:55Z,TRUE,14
4d2102-VJT492-2020-05-29-0,2659,LIEO,LSZH,2020-05-29T10:17:25Z,2020-05-29T11:32:24Z,TRUE,14
4d2102-VJT492-2020-05-29-1,2308,LSZH,EGLF,2020-05-29T13:03:30Z,2020-05-29T14:26:04Z,FALSE,NA
4d2230-AXY2911-2020-05-29-0,2531,NA,LSZH,2020-05-29T15:10:23Z,2020-05-29T16:49:00Z,TRUE,14
76cee8-SIA346-2020-05-29-0,2302,WSSS,LSZH,2020-05-29T03:12:00Z,2020-05-29T05:54:17Z,TRUE,14
8963db-UAE87-2020-05-29-0,2243,OMDB,LSZH,2020-05-29T07:25:49Z,2020-05-29T10:18:27Z,TRUE,14
8963db-UAE88-2020-05-29-0,2463,LSZH,OMDB,2020-05-29T12:32:14Z,2020-05-29T15:24:52Z,FALSE,NA
896538-ETD39B-2020-05-29-0,2355,OMAA,LSZH,2020-05-29T08:06:51Z,2020-05-29T10:57:49Z,TRUE,14
896538-ETD44T-2020-05-29-0,2581,LSZH,OMAA,2020-05-29T12:35:43Z,2020-05-29T15:31:03Z,FALSE,NA
a05626-UAL2782-2020-05-29-0,2109,KORD,LSZH,2020-05-29T05:23:46Z,2020-05-29T07:43:59Z,TRUE,14
a05626-UAL2783-2020-05-29-0,2348,LSZH,KORD,2020-05-29T10:24:31Z,2020-05-29T12:51:43Z,FALSE,NA
a704c7-N551SW-2020-05-29-0,2606,EGGW,LSZH,2020-05-29T09:39:03Z,2020-05-29T11:01:59Z,TRUE,14
a704c7-N551SW-2020-05-29-1,2033,LSZH,KFLL,2020-05-29T11:38:02Z,2020-05-29T13:18:02Z,FALSE,NA
ab2ad8-AAL9727-2020-05-29-0,2228,KPHL,LSZH,2020-05-29T06:24:55Z,2020-05-29T08:23:01Z,TRUE,14
ab8901-N842TS-2020-05-29-0,1807,LSZR,LSZH,2020-05-29T12:12:36Z,2020-05-29T12:42:42Z,TRUE,14
ab8901-N842TS-2020-05-29-1,1736,LSZH,LSZR,2020-05-29T13:41:07Z,2020-05-29T14:10:02Z,FALSE,NA
acc372-N921SA-2020-05-29-0,1220,LSZM,LSZH,2020-05-29T06:03:10Z,2020-05-29T06:23:29Z,TRUE,14
c023c8-ACA878-2020-05-29-0,2257,CYYZ,LSZH,2020-05-29T02:45:57Z,2020-05-29T04:14:25Z,TRUE,34
c023c8-ACA879-2020-05-29-0,1971,LSZH,CYYZ,2020-05-29T10:59:17Z,2020-05-29T13:18:27Z,FALSE,NA
