UID,N,ADEP,ADES,START,STOP,ARR,RWY
343697-AEA95HN-2019-05-20-0,2377,LSZH,LEMD,2019-05-20T09:25:35Z,2019-05-20T11:32:58Z,FALSE,NA
344286-VLG13PT-2019-05-20-0,2637,LEAL,LSZH,2019-05-20T08:42:28Z,2019-05-20T10:38:21Z,TRUE,14
344286-VLG47VN-2019-05-20-0,2291,LSZH,LEMU,2019-05-20T11:43:31Z,2019-05-20T13:08:41Z,FALSE,NA
3443d2-VLG8349-2019-05-20-0,3302,LSZH,NA,2019-05-20T11:54:37Z,2019-05-20T13:25:55Z,FALSE,NA
3443d2-VLG93JR-2019-05-20-0,2626,NA,LSZH,2019-05-20T09:27:09Z,2019-05-20T10:46:28Z,TRUE,14
34508b-IBE3475-2019-05-20-0,2130,LSZH,LEMD,2019-05-20T05:41:55Z,2019-05-20T07:37:25Z,FALSE,NA
345108-VLG306Z-2019-05-20-0,2831,LEBL,LSZH,2019-05-20T16:20:21Z,2019-05-20T17:55:23Z,TRUE,14
345108-VLG64JB-2019-05-20-0,2437,LSZH,LEBL,2019-05-20T18:37:09Z,2019-05-20T19:58:53Z,FALSE,NA
3944e5-AFR56VZ-2019-05-20-0,2431,LSZH,LFPG,2019-05-20T13:22:31Z,2019-05-20T14:17:44Z,FALSE,NA
3944e5-AFR61GR-2019-05-20-0,2417,LFPG,LSZH,2019-05-20T11:21:53Z,2019-05-20T12:16:42Z,TRUE,14
3950c6-AFR141G-2019-05-20-0,2515,LFPG,LSZH,2019-05-20T19:25:17Z,2019-05-20T20:23:04Z,TRUE,34
3950c6-AFR181J-2019-05-20-0,2534,LSZH,LFPG,2019-05-20T16:36:54Z,2019-05-20T17:35:12Z,FALSE,NA
3950c6-AFR28NJ-2019-05-20-0,2485,LFPG,LSZH,2019-05-20T05:53:13Z,2019-05-20T06:47:57Z,TRUE,14
3950c6-AFR35RX-2019-05-20-0,2413,LFPG,LSZH,2019-05-20T14:48:15Z,2019-05-20T15:41:24Z,TRUE,14
3950c6-AFR93QH-2019-05-20-0,2741,LSZH,LFPG,2019-05-20T07:39:00Z,2019-05-20T08:38:47Z,FALSE,NA
3950c9-AFR65CE-2019-05-20-0,2913,LSZH,LFPG,2019-05-20T05:53:29Z,2019-05-20T06:58:58Z,FALSE,NA
3c09f2-EWG1UR-2019-05-20-0,2352,EDDH,LSZH,2019-05-20T16:26:01Z,2019-05-20T17:33:59Z,TRUE,14
3c09f2-EWG7WP-2019-05-20-0,2792,LSZH,EDDH,2019-05-20T18:30:05Z,2019-05-20T19:47:30Z,FALSE,NA
3c0c0c-AHO626N-2019-05-20-0,2162,NA,LSZH,2019-05-20T08:51:54Z,2019-05-20T10:32:57Z,TRUE,14
3c0c0c-AHO757A-2019-05-20-0,2016,LSZH,LOWW,2019-05-20T14:13:42Z,2019-05-20T15:18:55Z,FALSE,NA
3c4894-EWG74T-2019-05-20-0,2806,LSZH,EDDL,2019-05-20T18:50:00Z,2019-05-20T19:52:31Z,FALSE,NA
3c4894-EWG7ME-2019-05-20-0,2664,EDDL,LSZH,2019-05-20T17:16:48Z,2019-05-20T18:12:12Z,TRUE,14
3c4b4e-EWG15W-2019-05-20-0,3201,LSZH,EDDK,2019-05-20T07:21:02Z,2019-05-20T08:18:40Z,FALSE,NA
3c4b4e-EWG56L-2019-05-20-0,2873,EDDK,LSZH,2019-05-20T09:10:49Z,2019-05-20T10:06:27Z,TRUE,14
3c4b4e-EWG764-2019-05-20-0,3042,EDDK,LSZH,2019-05-20T05:32:37Z,2019-05-20T06:31:25Z,TRUE,14
3c4b4e-EWG9XL-2019-05-20-0,2417,LSZH,EDDK,2019-05-20T11:46:04Z,2019-05-20T12:30:36Z,FALSE,NA
3c4dcd-DLH2NL-2019-05-20-0,1867,EDDM,LSZH,2019-05-20T15:19:49Z,2019-05-20T15:50:55Z,TRUE,14
3c4dcd-DLH4HU-2019-05-20-0,2304,LSZH,EDDM,2019-05-20T16:43:03Z,2019-05-20T17:21:26Z,FALSE,NA
3c5461-DLH1C-2019-05-20-0,3038,LSZH,EDDF,2019-05-20T07:48:07Z,2019-05-20T08:38:44Z,FALSE,NA
3c5461-DLH5TV-2019-05-20-0,2379,EDDF,LSZH,2019-05-20T05:58:18Z,2019-05-20T06:37:56Z,TRUE,14
3c5468-DLH8NJ-2019-05-20-0,2157,EDDF,LSZH,2019-05-20T11:16:30Z,2019-05-20T11:52:26Z,TRUE,14
3c5468-DLH9C-2019-05-20-0,3286,LSZH,EDDF,2019-05-20T14:08:08Z,2019-05-20T15:02:53Z,FALSE,NA
3c56e6-EWG15Z-2019-05-20-0,2396,EDDH,LSZH,2019-05-20T12:19:04Z,2019-05-20T13:27:58Z,TRUE,14
3c56e6-EWG9FR-2019-05-20-0,2755,LSZH,EDDH,2019-05-20T14:19:04Z,2019-05-20T15:35:57Z,FALSE,NA
3c56ec-EWG4FU-2019-05-20-0,2486,EDDL,LSZH,2019-05-20T15:57:10Z,2019-05-20T16:50:24Z,TRUE,14
3c56ec-EWG9767-2019-05-20-0,2404,LSZH,EDDL,2019-05-20T17:29:30Z,2019-05-20T18:28:00Z,FALSE,NA
3c56ee-EWG2T-2019-05-20-0,3011,EDDH,LSZH,2019-05-20T05:10:56Z,2019-05-20T06:30:57Z,TRUE,14
3c56ee-EWG6NL-2019-05-20-0,2593,LSZH,EDDH,2019-05-20T08:28:32Z,2019-05-20T09:42:15Z,FALSE,NA
3c5ee4-EWG6RU-2019-05-20-0,2590,EDDL,LSZH,2019-05-20T12:52:28Z,2019-05-20T13:49:11Z,TRUE,14
3c5ee4-EWG8PA-2019-05-20-0,3047,LSZH,EDDL,2019-05-20T14:27:34Z,2019-05-20T15:38:55Z,FALSE,NA
3c5eea-EWG30L-2019-05-20-0,2566,EDDL,LSZH,2019-05-20T09:59:02Z,2019-05-20T10:53:22Z,TRUE,14
3c5eea-EWG3WF-2019-05-20-0,2308,LSZH,EDDL,2019-05-20T12:32:57Z,2019-05-20T13:25:59Z,FALSE,NA
3c5ef9-EWG18A-2019-05-20-0,2725,EDDL,LSZH,2019-05-20T05:11:07Z,2019-05-20T06:08:37Z,TRUE,14
3c5ef9-EWG71R-2019-05-20-0,3321,LSZH,EDDL,2019-05-20T06:57:00Z,2019-05-20T08:11:56Z,FALSE,NA
3c65c2-DLH3C-2019-05-20-0,2207,LSZH,EDDF,2019-05-20T06:54:12Z,2019-05-20T07:30:58Z,FALSE,NA
3c65c2-DLH5AC-2019-05-20-0,1869,EDDF,LSZH,2019-05-20T05:25:30Z,2019-05-20T05:56:38Z,TRUE,14
3c6614-DLH4YX-2019-05-20-0,3394,EDDF,LSZH,2019-05-20T08:21:32Z,2019-05-20T09:18:05Z,TRUE,14
3c6614-DLH7C-2019-05-20-0,3267,LSZH,EDDF,2019-05-20T09:54:01Z,2019-05-20T10:48:27Z,FALSE,NA
3c6752-EWG6F-2019-05-20-0,3181,LSZH,EDDK,2019-05-20T18:56:01Z,2019-05-20T19:54:09Z,FALSE,NA
3c6752-EWG7NM-2019-05-20-0,2218,EDDK,LSZH,2019-05-20T16:43:49Z,2019-05-20T17:29:02Z,TRUE,14
3c6dca-EWG7X-2019-05-20-0,3110,LSZH,EDDK,2019-05-20T16:27:21Z,2019-05-20T17:23:39Z,FALSE,NA
3c6dca-EWG9AP-2019-05-20-0,2648,EDDK,LSZH,2019-05-20T14:44:08Z,2019-05-20T15:35:23Z,TRUE,14
3ccb09-AELIA07-2019-05-20-0,3875,LIMJ,LSZH,2019-05-20T12:11:09Z,2019-05-20T13:15:43Z,TRUE,14
3e4801-AWU920K-2019-05-20-0,2775,NA,LSZH,2019-05-20T14:22:34Z,2019-05-20T15:15:28Z,TRUE,14
3e4801-AWU920K-2019-05-20-1,2493,LSZH,LFPB,2019-05-20T16:48:32Z,2019-05-20T17:49:51Z,FALSE,NA
400802-BAW3ZL-2019-05-20-0,2599,LSZH,EGLL,2019-05-20T11:41:15Z,2019-05-20T13:00:41Z,FALSE,NA
400802-BAW712T-2019-05-20-0,2885,EGLL,LSZH,2019-05-20T08:51:26Z,2019-05-20T10:16:22Z,TRUE,14
40087b-BAW720T-2019-05-20-0,2398,EGLL,LSZH,2019-05-20T19:02:43Z,2019-05-20T20:19:12Z,TRUE,34
4009da-BAW714T-2019-05-20-0,2138,EGLL,LSZH,2019-05-20T11:42:43Z,2019-05-20T13:00:12Z,TRUE,14
4009da-BAW715T-2019-05-20-0,2588,LSZH,EGLL,2019-05-20T13:50:21Z,2019-05-20T15:15:55Z,FALSE,NA
400afc-BAW718-2019-05-20-0,2722,EGLL,LSZH,2019-05-20T16:51:40Z,2019-05-20T18:14:23Z,TRUE,14
400afc-BAW719-2019-05-20-0,2336,LSZH,EGLL,2019-05-20T19:29:30Z,2019-05-20T20:49:39Z,FALSE,NA
400cd5-EZY36RG-2019-05-20-0,2334,EGKK,LSZH,2019-05-20T17:21:52Z,2019-05-20T18:42:59Z,TRUE,14
400cd5-EZY51VJ-2019-05-20-0,2550,LSZH,EGKK,2019-05-20T19:32:15Z,2019-05-20T20:50:39Z,FALSE,NA
400de9-GXXRS-2019-05-20-0,2177,UKBB,LSZH,2019-05-20T09:13:12Z,2019-05-20T11:17:59Z,TRUE,14
400de9-GXXRS-2019-05-20-1,1711,LSZH,LSGG,2019-05-20T12:31:34Z,2019-05-20T13:00:04Z,FALSE,NA
405631-EZY72KT-2019-05-20-0,2821,EGKK,LSZH,2019-05-20T06:17:23Z,2019-05-20T07:46:27Z,TRUE,NA
405631-EZY79AU-2019-05-20-0,2827,LSZH,EGKK,2019-05-20T08:34:03Z,2019-05-20T10:07:41Z,FALSE,NA
406098-CFE94C-2019-05-20-0,2419,EGLC,LSZH,2019-05-20T17:45:39Z,2019-05-20T19:03:36Z,TRUE,14
406109-CFE74F-2019-05-20-0,2625,LSZH,EGLC,2019-05-20T05:37:53Z,2019-05-20T06:59:58Z,FALSE,NA
4061e7-CFE34M-2019-05-20-0,2757,LSZH,EGLC,2019-05-20T15:09:30Z,2019-05-20T16:35:43Z,FALSE,NA
4061e7-CFE54K-2019-05-20-0,2361,EGLC,LSZH,2019-05-20T13:00:21Z,2019-05-20T14:20:22Z,TRUE,14
4063de-BAW709-2019-05-20-0,2646,LSZH,EGLL,2019-05-20T05:17:41Z,2019-05-20T06:47:44Z,FALSE,NA
406a02-BAW14R-2019-05-20-0,2241,EGLL,LSZH,2019-05-20T14:05:29Z,2019-05-20T15:19:55Z,TRUE,14
406a02-BAW717T-2019-05-20-0,2628,LSZH,EGLL,2019-05-20T16:53:51Z,2019-05-20T18:17:48Z,FALSE,NA
406c71-EZY19QZ-2019-05-20-0,2563,EGGW,LSZH,2019-05-20T05:52:08Z,2019-05-20T07:12:54Z,TRUE,14
406c71-EZY29QF-2019-05-20-0,2552,LSZH,EGGW,2019-05-20T08:25:34Z,2019-05-20T09:56:47Z,FALSE,NA
4072c7-EJU38AE-2019-05-20-0,2695,NA,LSZH,2019-05-20T15:30:00Z,2019-05-20T16:51:17Z,TRUE,14
4072c7-EJU93TN-2019-05-20-0,2506,LSZH,NA,2019-05-20T17:36:50Z,2019-05-20T18:50:56Z,FALSE,NA
424117-AFL2390-2019-05-20-0,3049,UUEE,LSZH,2019-05-20T07:19:56Z,2019-05-20T10:28:27Z,TRUE,14
424117-AFL2391-2019-05-20-0,2760,LSZH,UUEE,2019-05-20T11:39:34Z,2019-05-20T14:26:14Z,FALSE,NA
4249b4-AFL2392-2019-05-20-0,2149,UUEE,LSZH,2019-05-20T15:34:16Z,2019-05-20T18:31:40Z,TRUE,14
4249b4-AFL2393-2019-05-20-0,2442,LSZH,UUEE,2019-05-20T20:22:32Z,2019-05-20T23:19:59Z,FALSE,NA
43e874-MPIRA-2019-05-20-0,2047,EDDM,LSZH,2019-05-20T07:18:47Z,2019-05-20T07:52:53Z,TRUE,14
43e874-MPIRA-2019-05-20-1,1289,LSZH,LSZM,2019-05-20T08:22:30Z,2019-05-20T08:43:58Z,FALSE,NA
440039-AUA569-2019-05-20-0,2732,LOWW,LSZH,2019-05-20T11:24:16Z,2019-05-20T12:32:39Z,TRUE,14
440039-AUA570-2019-05-20-0,1974,LSZH,LOWW,2019-05-20T13:37:19Z,2019-05-20T14:35:28Z,FALSE,NA
440040-EJU26XM-2019-05-20-0,2351,LSZH,NA,2019-05-20T19:39:17Z,2019-05-20T21:43:54Z,FALSE,NA
440040-EJU7593-2019-05-20-0,2454,NA,LSZH,2019-05-20T16:25:59Z,2019-05-20T18:24:57Z,TRUE,14
440052-AUA553-2019-05-20-0,2417,LOWW,LSZH,2019-05-20T15:09:15Z,2019-05-20T16:10:01Z,TRUE,14
440052-AUA554-2019-05-20-0,2386,LSZH,LOWW,2019-05-20T16:52:39Z,2019-05-20T17:57:41Z,FALSE,NA
44006c-AUA551-2019-05-20-0,2509,LOWW,LSZH,2019-05-20T07:14:19Z,2019-05-20T08:16:54Z,TRUE,14
44006c-AUA55H-2019-05-20-0,1868,LSZH,LOWW,2019-05-20T09:08:06Z,2019-05-20T10:02:49Z,FALSE,NA
44006d-AUA5ET-2019-05-20-0,2521,LOWW,LSZH,2019-05-20T18:22:30Z,2019-05-20T19:25:41Z,TRUE,34
4401dc-EJU12PY-2019-05-20-0,2809,LSZH,EDDT,2019-05-20T19:18:04Z,2019-05-20T20:39:51Z,FALSE,NA
4401dc-EJU43JM-2019-05-20-0,2807,EDDT,LSZH,2019-05-20T16:48:23Z,2019-05-20T18:02:28Z,TRUE,14
4401dc-EJU86YP-2019-05-20-0,2850,LSZH,EDDT,2019-05-20T04:40:38Z,2019-05-20T06:03:05Z,FALSE,NA
4401f8-EJU17NF-2019-05-20-0,3268,LSZH,EDDT,2019-05-20T15:25:00Z,2019-05-20T16:51:44Z,FALSE,NA
4401f8-EJU5867-2019-05-20-0,2752,EDDT,LSZH,2019-05-20T12:28:07Z,2019-05-20T13:43:24Z,TRUE,14
44020a-AUA563-2019-05-20-0,2560,LOWW,LSZH,2019-05-20T13:36:20Z,2019-05-20T14:39:57Z,TRUE,14
44020a-AUA56M-2019-05-20-0,2597,LSZH,LOWW,2019-05-20T16:16:31Z,2019-05-20T17:28:29Z,FALSE,NA
44022c-GDK20CG-2019-05-20-0,2023,LSZH,LOWI,2019-05-20T06:29:13Z,2019-05-20T07:02:55Z,FALSE,NA
44022c-GDK20CG-2019-05-20-1,2221,NA,LSZH,2019-05-20T07:59:59Z,2019-05-20T08:36:59Z,TRUE,14
44029f-AUA568-2019-05-20-0,3581,LSZH,LOWW,2019-05-20T05:39:03Z,2019-05-20T07:24:54Z,FALSE,NA
440380-EJU23YL-2019-05-20-0,2891,EDDT,LSZH,2019-05-20T05:05:19Z,2019-05-20T06:22:41Z,TRUE,14
440380-EJU42RT-2019-05-20-0,2447,LSZH,EDDT,2019-05-20T07:09:40Z,2019-05-20T08:19:59Z,FALSE,NA
440448-AOJ71H-2019-05-20-0,2301,EDDB,LSZH,2019-05-20T10:36:35Z,2019-05-20T11:39:43Z,TRUE,14
440448-AOJ71H-2019-05-20-1,1998,LSZH,EDDB,2019-05-20T15:48:13Z,2019-05-20T16:51:28Z,FALSE,NA
4404e8-MOZ294-2019-05-20-0,2338,LOWW,LSZH,2019-05-20T10:37:09Z,2019-05-20T11:37:51Z,TRUE,14
4404e8-MOZ294-2019-05-20-1,2458,LSZH,LOWW,2019-05-20T14:05:39Z,2019-05-20T15:21:35Z,FALSE,NA
44052d-GAC403K-2019-05-20-0,3005,NA,LSZH,2019-05-20T16:37:32Z,2019-05-20T18:20:37Z,TRUE,14
44052d-GAC456W-2019-05-20-0,2570,LSZH,LIRU,2019-05-20T12:41:02Z,2019-05-20T14:04:59Z,FALSE,NA
44052d-GAC567V-2019-05-20-0,3097,EDDF,LSZH,2019-05-20T10:09:13Z,2019-05-20T11:00:49Z,TRUE,14
44056b-EJU49GM-2019-05-20-0,2930,LSZH,EDDT,2019-05-20T09:03:11Z,2019-05-20T10:27:23Z,FALSE,NA
44056b-EJU97NA-2019-05-20-0,2774,EDDT,LSZH,2019-05-20T06:48:35Z,2019-05-20T08:03:29Z,TRUE,14
440570-PEV662-2019-05-20-0,1285,LSZR,LSZH,2019-05-20T07:11:49Z,2019-05-20T07:33:13Z,TRUE,14
440570-PEV662-2019-05-20-1,1810,LSZH,LFDH,2019-05-20T08:28:10Z,2019-05-20T09:29:32Z,FALSE,NA
440570-PEV663-2019-05-20-0,2823,NA,LSZH,2019-05-20T10:53:41Z,2019-05-20T12:11:57Z,TRUE,14
440570-PEV663-2019-05-20-1,893,LSZH,LSZV,2019-05-20T12:50:42Z,2019-05-20T13:05:34Z,TRUE,32
44061d-EJU65JH-2019-05-20-0,2509,LSZH,LIDW,2019-05-20T12:35:00Z,2019-05-20T13:34:54Z,FALSE,NA
44061d-EJU97BT-2019-05-20-0,2848,LIPZ,LSZH,2019-05-20T10:46:47Z,2019-05-20T11:34:14Z,TRUE,14
440668-AUA561-2019-05-20-0,2339,LOWW,LSZH,2019-05-20T05:54:46Z,2019-05-20T06:54:19Z,TRUE,14
440668-AUA562-2019-05-20-0,2264,LSZH,LOWW,2019-05-20T08:08:02Z,2019-05-20T09:12:46Z,FALSE,NA
4406f0-EJU41HE-2019-05-20-0,2661,LSZH,EHAM,2019-05-20T08:54:41Z,2019-05-20T10:16:16Z,FALSE,NA
4406f0-EJU76NB-2019-05-20-0,2594,EHAM,LSZH,2019-05-20T06:53:08Z,2019-05-20T08:07:53Z,TRUE,14
4407c5-LDX1-2019-05-20-0,2524,NA,LSZH,2019-05-20T09:28:26Z,2019-05-20T10:47:24Z,TRUE,14
4407d6-LDX18-2019-05-20-0,2264,LOWW,LSZH,2019-05-20T17:12:21Z,2019-05-20T18:10:58Z,TRUE,14
4408a2-EZY12VV-2019-05-20-0,2511,EGGW,LSZH,2019-05-20T14:38:08Z,2019-05-20T15:58:53Z,TRUE,14
4408a2-EZY58QD-2019-05-20-0,2349,LSZH,EGGW,2019-05-20T16:47:08Z,2019-05-20T18:12:46Z,FALSE,NA
4408d7-EWG6836-2019-05-20-0,2545,NA,LSZH,2019-05-20T06:19:41Z,2019-05-20T07:43:47Z,TRUE,14
4408d7-EWG6837-2019-05-20-0,2062,LSZH,NA,2019-05-20T08:56:01Z,2019-05-20T10:07:29Z,FALSE,NA
440cb1-EJU12AR-2019-05-20-0,2463,EDDT,LSZH,2019-05-20T19:33:00Z,2019-05-20T20:39:41Z,TRUE,34
44846f-OOACO-2019-05-20-0,2675,EBBR,LSZH,2019-05-20T05:48:27Z,2019-05-20T06:48:23Z,TRUE,14
44846f-OOACO-2019-05-20-1,2555,LSZH,EBMB,2019-05-20T07:35:30Z,2019-05-20T08:35:48Z,FALSE,NA
45ac34-SAS609-2019-05-20-0,2134,EKCH,LSZH,2019-05-20T16:21:00Z,2019-05-20T17:47:19Z,TRUE,14
45ac34-SAS89B-2019-05-20-0,2714,LSZH,EKCH,2019-05-20T18:33:09Z,2019-05-20T20:04:43Z,FALSE,NA
45ac52-SAS601-2019-05-20-0,2291,EKCH,LSZH,2019-05-20T06:11:30Z,2019-05-20T07:39:54Z,TRUE,14
45ac52-SAS602-2019-05-20-0,3139,LSZH,EKCH,2019-05-20T08:27:32Z,2019-05-20T10:14:57Z,FALSE,NA
461f9a-FIN6AP-2019-05-20-0,2601,EFHK,LSZH,2019-05-20T05:26:53Z,2019-05-20T08:04:23Z,TRUE,14
461f9a-FIN8PY-2019-05-20-0,3008,LSZH,NA,2019-05-20T08:58:13Z,2019-05-20T11:43:21Z,FALSE,NA
461fa8-FIN5DL-2019-05-20-0,2287,NA,LSZH,2019-05-20T13:54:01Z,2019-05-20T16:39:24Z,TRUE,14
461fa8-FIN6KP-2019-05-20-0,2404,LSZH,EFHK,2019-05-20T17:25:32Z,2019-05-20T20:09:52Z,FALSE,NA
4690ec-AEE5SZ-2019-05-20-0,3090,LGAV,LSZH,2019-05-20T07:05:19Z,2019-05-20T08:53:29Z,TRUE,14
4690ec-AEE5ZH-2019-05-20-0,2949,LSZH,LGAV,2019-05-20T09:39:32Z,2019-05-20T12:12:29Z,FALSE,NA
47807b-SAS1605-2019-05-20-0,2611,ESSA,LSZH,2019-05-20T14:45:39Z,2019-05-20T16:54:59Z,TRUE,14
47807b-SAS54R-2019-05-20-0,2486,LSZH,ESSA,2019-05-20T17:38:30Z,2019-05-20T19:47:54Z,FALSE,NA
47840b-SAS841-2019-05-20-0,2166,NA,LSZH,2019-05-20T08:58:14Z,2019-05-20T10:57:05Z,TRUE,14
47840b-SAS842-2019-05-20-0,2053,LSZH,ENKJ,2019-05-20T11:59:43Z,2019-05-20T13:54:01Z,FALSE,NA
478699-SAS54A-2019-05-20-0,2619,LSZH,ESSA,2019-05-20T09:22:43Z,2019-05-20T11:46:25Z,FALSE,NA
478699-SAS99R-2019-05-20-0,2911,ESSA,LSZH,2019-05-20T06:27:22Z,2019-05-20T08:41:55Z,TRUE,14
484161-KLM1961-2019-05-20-0,2084,EHAM,LSZH,2019-05-20T14:36:25Z,2019-05-20T15:33:49Z,TRUE,14
484161-KLM56L-2019-05-20-0,2580,LSZH,EHAM,2019-05-20T16:30:01Z,2019-05-20T17:44:50Z,FALSE,NA
484558-KLM47B-2019-05-20-0,2151,EHAM,LSZH,2019-05-20T05:47:40Z,2019-05-20T06:49:34Z,TRUE,14
484558-KLM48B-2019-05-20-0,2331,LSZH,EHAM,2019-05-20T07:52:36Z,2019-05-20T09:00:19Z,FALSE,NA
484cb5-KLM1963-2019-05-20-0,2126,EHAM,LSZH,2019-05-20T16:35:05Z,2019-05-20T17:37:33Z,TRUE,14
484cb5-KLM32U-2019-05-20-0,2369,LSZH,EHAM,2019-05-20T18:31:10Z,2019-05-20T19:49:28Z,FALSE,NA
484f07-KLM57C-2019-05-20-0,2716,EHAM,LSZH,2019-05-20T08:11:40Z,2019-05-20T09:18:41Z,TRUE,14
484f07-KLM58C-2019-05-20-0,2759,LSZH,EHAM,2019-05-20T10:11:37Z,2019-05-20T11:27:48Z,FALSE,NA
485b87-PHJWL-2019-05-20-0,2431,LSGG,LSZH,2019-05-20T05:38:57Z,2019-05-20T06:19:27Z,TRUE,14
485b87-PHJWL-2019-05-20-1,1510,LSZH,LSGG,2019-05-20T16:15:12Z,2019-05-20T16:40:21Z,FALSE,NA
489222-ENT52GA-2019-05-20-0,1760,LSZH,LSGG,2019-05-20T09:01:24Z,2019-05-20T09:30:43Z,FALSE,NA
48ada8-LOT419-2019-05-20-0,2197,EPWA,LSZH,2019-05-20T15:25:30Z,2019-05-20T16:55:24Z,TRUE,14
48ada8-LOT420-2019-05-20-0,2197,LSZH,EPWA,2019-05-20T18:01:31Z,2019-05-20T19:42:51Z,FALSE,NA
48adac-LOT411-2019-05-20-0,2339,EPWA,LSZH,2019-05-20T06:02:15Z,2019-05-20T07:35:29Z,TRUE,14
48adac-LOT412-2019-05-20-0,2267,LSZH,EPWA,2019-05-20T08:40:43Z,2019-05-20T10:22:29Z,FALSE,NA
491182-NJE884A-2019-05-20-0,1914,LSZH,NA,2019-05-20T07:36:48Z,2019-05-20T08:12:39Z,FALSE,NA
493283-NJE182N-2019-05-20-0,2021,LSZH,EGLC,2019-05-20T16:16:47Z,2019-05-20T17:30:42Z,FALSE,NA
493283-NJE192L-2019-05-20-0,2614,NA,LSZH,2019-05-20T14:11:35Z,2019-05-20T15:00:13Z,TRUE,14
493283-NJE789L-2019-05-20-0,1929,LSZH,LIQL,2019-05-20T12:27:10Z,2019-05-20T13:05:59Z,FALSE,NA
494105-NJE505W-2019-05-20-0,2189,LSZH,EBTY,2019-05-20T13:58:33Z,2019-05-20T14:53:41Z,FALSE,NA
494105-NJE582W-2019-05-20-0,2654,NA,LSZH,2019-05-20T12:00:14Z,2019-05-20T12:44:27Z,TRUE,14
495145-TAP926G-2019-05-20-0,2406,LPAR,LSZH,2019-05-20T13:57:55Z,2019-05-20T15:28:09Z,TRUE,14
495145-TAP927M-2019-05-20-0,1827,LSZH,LPPT,2019-05-20T16:32:03Z,2019-05-20T18:59:16Z,FALSE,NA
4951d3-TAP928-2019-05-20-0,2107,LPPT,LSZH,2019-05-20T19:03:01Z,2019-05-20T21:18:15Z,TRUE,34
4951d7-TAP929-2019-05-20-0,2455,LSZH,LPPT,2019-05-20T04:23:47Z,2019-05-20T07:01:48Z,FALSE,NA
495292-TAP931N-2019-05-20-0,1931,LSZH,LPPT,2019-05-20T12:06:28Z,2019-05-20T14:33:28Z,FALSE,NA
495292-TAP932N-2019-05-20-0,2859,LPPT,LSZH,2019-05-20T08:22:53Z,2019-05-20T10:52:11Z,TRUE,14
49d43f-NTF194-2019-05-20-0,3575,NA,LSZH,2019-05-20T05:12:10Z,2019-05-20T06:32:58Z,TRUE,14
4a0830-MGX150-2019-05-20-0,2798,NA,LSZH,2019-05-20T08:32:53Z,2019-05-20T09:57:07Z,TRUE,14
4a0830-MGX151-2019-05-20-0,2918,LSZH,NA,2019-05-20T11:52:33Z,2019-05-20T13:19:53Z,FALSE,NA
4b1534-CAZ501-2019-05-20-0,2492,LSZH,LZIB,2019-05-20T04:41:49Z,2019-05-20T05:51:40Z,FALSE,NA
4b1534-CAZ502-2019-05-20-0,2577,LZIB,LSZH,2019-05-20T07:26:53Z,2019-05-20T08:30:57Z,TRUE,14
4b1543-CAZ101-2019-05-20-0,2596,LSZH,EGLF,2019-05-20T06:00:13Z,2019-05-20T07:26:54Z,FALSE,NA
4b15d0-CAZ401-2019-05-20-0,1952,LZIB,LSZH,2019-05-20T06:08:27Z,2019-05-20T07:01:29Z,TRUE,14
