UID,N,ADEP,ADES,START,STOP,ARR,RWY
4ac92c-JET7-2021-03-12-0,1542,LSZH,LSZB,2021-03-12T10:05:48Z,2021-03-12T10:31:29Z,FALSE,NA
4ac9f8-SAS609-2021-03-12-0,2324,EKCH,LSZH,2021-03-12T17:07:21Z,2021-03-12T18:33:17Z,TRUE,28
4ac9f8-SAS89B-2021-03-12-0,1851,LSZH,EKCH,2021-03-12T19:24:50Z,2021-03-12T20:40:44Z,FALSE,NA
4b0291-OAW9417-2021-03-12-0,2474,SBSJ,LSZH,2021-03-12T16:33:40Z,2021-03-12T19:15:32Z,TRUE,28
4b0f70-HBFWA-2021-03-12-0,1901,LSGC,LSZH,2021-03-12T11:47:02Z,2021-03-12T12:18:42Z,TRUE,28
4b0f70-HBFWA-2021-03-12-1,1703,LSZH,LSZB,2021-03-12T13:06:42Z,2021-03-12T13:35:04Z,FALSE,NA
4b161e-EDW138-2021-03-12-0,1744,LSZH,NA,2021-03-12T06:28:18Z,2021-03-12T07:52:03Z,FALSE,NA
4b161e-EDW138-2021-03-12-1,2444,NA,LSZH,2021-03-12T16:20:31Z,2021-03-12T18:08:56Z,TRUE,28
4b168e-SWR77UP-2021-03-12-0,1835,LSZH,LSGG,2021-03-12T15:29:44Z,2021-03-12T16:00:18Z,FALSE,NA
4b17e1-SWR211D-2021-03-12-0,2152,LEMG,LSZH,2021-03-12T12:27:02Z,2021-03-12T14:32:40Z,TRUE,28
4b17e1-SWR248M-2021-03-12-0,2206,LSZH,LEMG,2021-03-12T08:33:03Z,2021-03-12T11:05:54Z,FALSE,NA
4b17e3-SWR51KJ-2021-03-12-0,1849,LSZH,LSGG,2021-03-12T08:44:04Z,2021-03-12T09:14:52Z,FALSE,NA
4b17e4-SWR1059-2021-03-12-0,2401,EDDH,LSZH,2021-03-12T18:08:25Z,2021-03-12T19:17:50Z,TRUE,28
4b17e4-SWR58Y-2021-03-12-0,1948,LSZH,EDDH,2021-03-12T15:45:27Z,2021-03-12T16:52:56Z,FALSE,NA
4b17fd-SWR970-2021-03-12-0,1990,LSZH,EDDB,2021-03-12T15:36:59Z,2021-03-12T16:41:25Z,FALSE,NA
4b17fd-SWR971-2021-03-12-0,2711,EDDB,LSZH,2021-03-12T17:51:20Z,2021-03-12T19:04:16Z,TRUE,28
4b1801-SWR2290-2021-03-12-0,1739,LSZH,UKBB,2021-03-12T08:29:19Z,2021-03-12T10:33:42Z,FALSE,NA
4b1801-SWR2291-2021-03-12-0,2415,UKBB,LSZH,2021-03-12T13:14:02Z,2021-03-12T15:52:43Z,TRUE,28
4b1802-SWR31Y-2021-03-12-0,2218,EGLL,LSZH,2021-03-12T18:37:17Z,2021-03-12T19:50:49Z,TRUE,28
4b1802-SWR36A-2021-03-12-0,2138,LSZH,EGLL,2021-03-12T15:49:59Z,2021-03-12T17:11:55Z,FALSE,NA
4b1807-SWR1356-2021-03-12-0,1857,LSZH,EPWA,2021-03-12T15:27:33Z,2021-03-12T16:51:18Z,FALSE,NA
4b1809-SWR113F-2021-03-12-0,1743,LSZH,LOWW,2021-03-12T15:53:54Z,2021-03-12T16:47:17Z,FALSE,NA
4b1809-SWR152A-2021-03-12-0,2467,LOWW,LSZH,2021-03-12T18:01:55Z,2021-03-12T19:06:14Z,TRUE,28
4b180b-SWR182G-2021-03-12-0,1717,LSZH,LROP,2021-03-12T08:39:05Z,2021-03-12T10:25:50Z,FALSE,NA
4b180b-SWR85X-2021-03-12-0,2455,LROP,LSZH,2021-03-12T12:11:08Z,2021-03-12T14:37:19Z,TRUE,28
4b1812-SWR1326-2021-03-12-0,1716,LSZH,UUDD,2021-03-12T06:42:57Z,2021-03-12T09:30:42Z,FALSE,NA
4b1812-SWR1327-2021-03-12-0,2504,UUDD,LSZH,2021-03-12T10:52:37Z,2021-03-12T14:07:19Z,TRUE,28
4b1850-HBJFK-2021-03-12-0,1964,LSZH,LROP,2021-03-12T07:28:46Z,2021-03-12T09:20:43Z,FALSE,NA
4b187e-SWR242-2021-03-12-0,1723,LSZH,OMDB,2021-03-12T15:33:25Z,2021-03-12T18:57:45Z,FALSE,NA
4b187e-SWR87-2021-03-12-0,2127,CYUL,LSZH,2021-03-12T04:18:49Z,2021-03-12T06:26:47Z,TRUE,28
4b187f-SWR78J-2021-03-12-0,2400,EBMB,LSZH,2021-03-12T18:10:16Z,2021-03-12T19:01:41Z,TRUE,28
4b187f-SWR78P-2021-03-12-0,2158,LSZH,EBBR,2021-03-12T15:38:42Z,2021-03-12T16:32:44Z,FALSE,NA
4b1885-SWR18-2021-03-12-0,2023,LSZH,KEWR,2021-03-12T15:26:06Z,2021-03-12T17:55:31Z,FALSE,NA
4b1887-SWR2712-2021-03-12-0,2114,LSZH,LIMC,2021-03-12T20:43:27Z,2021-03-12T21:18:40Z,FALSE,NA
4b18bb-EDW402-2021-03-12-0,1700,LSZH,NA,2021-03-12T08:15:56Z,2021-03-12T09:18:15Z,FALSE,NA
4b18bb-EDW403-2021-03-12-0,2403,NA,LSZH,2021-03-12T11:50:06Z,2021-03-12T13:18:37Z,TRUE,28
4b18fe-SWR9K-2021-03-12-0,2256,KORD,LSZH,2021-03-12T10:21:05Z,2021-03-12T12:29:45Z,TRUE,28
4b1917-SWR158-2021-03-12-0,1808,LSZH,RJBB,2021-03-12T21:29:35Z,2021-03-12T23:59:59Z,FALSE,NA
4b1917-SWR159-2021-03-12-0,2263,RJBB,LSZH,2021-03-12T12:14:06Z,2021-03-12T15:03:13Z,TRUE,28
4b1919-SWR2690-2021-03-12-0,1946,SBGR,LSZH,2021-03-12T04:49:03Z,2021-03-12T07:11:24Z,TRUE,28
4b191c-SWR288-2021-03-12-0,1763,LSZH,FAOR,2021-03-12T20:46:18Z,2021-03-12T22:14:28Z,FALSE,NA
4b191e-SWR155-2021-03-12-0,2480,VABB,LSZH,2021-03-12T03:27:36Z,2021-03-12T06:44:06Z,TRUE,28
4b191e-SWR160-2021-03-12-0,1812,LSZH,RJAA,2021-03-12T20:38:06Z,2021-03-12T22:49:58Z,FALSE,NA
4b191f-SWR189-2021-03-12-0,2666,NA,LSZH,2021-03-12T02:07:11Z,2021-03-12T05:05:37Z,TRUE,28
4b191f-SWR2796-2021-03-12-0,1615,LSZH,RKSI,2021-03-12T11:02:56Z,2021-03-12T14:38:01Z,FALSE,NA
4b1920-SWR15X-2021-03-12-0,2262,KJFK,LSZH,2021-03-12T04:23:16Z,2021-03-12T06:29:45Z,TRUE,28
4b1920-SWR176-2021-03-12-0,1571,LSZH,WSSS,2021-03-12T09:41:02Z,2021-03-12T11:55:08Z,FALSE,NA
4b1934-VCN121-2021-03-12-0,2305,NA,LSZH,2021-03-12T13:49:34Z,2021-03-12T16:58:31Z,TRUE,28
4b1936-GSW601-2021-03-12-0,2434,NA,LSZH,2021-03-12T09:48:12Z,2021-03-12T11:17:27Z,TRUE,28
4b1936-GSW630-2021-03-12-0,1761,LSZH,NA,2021-03-12T16:46:03Z,2021-03-12T17:53:18Z,FALSE,NA
4b19f2-SWR1076-2021-03-12-0,2816,LSZH,EDDF,2021-03-12T16:49:26Z,2021-03-12T17:36:21Z,FALSE,NA
4b19f2-SWR150Y-2021-03-12-0,2166,EDDF,LSZH,2021-03-12T19:55:16Z,2021-03-12T20:31:23Z,TRUE,28
4b1a00-SAZ54-2021-03-12-0,2067,LEMG,LSZH,2021-03-12T06:36:30Z,2021-03-12T08:40:48Z,TRUE,28
4b1a00-SAZ55-2021-03-12-0,2145,LSZH,NA,2021-03-12T11:01:31Z,2021-03-12T14:22:17Z,FALSE,NA
4b1a00-SAZ57-2021-03-12-0,1366,LSZM,LSZH,2021-03-12T20:39:36Z,2021-03-12T21:02:21Z,TRUE,28
4b1a02-SAZ71-2021-03-12-0,1650,LSZH,LBSF,2021-03-12T08:01:15Z,2021-03-12T09:25:46Z,FALSE,NA
4b1a02-SAZ74-2021-03-12-0,1808,LSGG,LSZH,2021-03-12T14:42:10Z,2021-03-12T15:12:17Z,TRUE,28
4b1f30-HBLVC-2021-03-12-0,4375,LSZH,LSGB,2021-03-12T11:24:35Z,2021-03-12T12:37:29Z,FALSE,NA
4b1f30-HBLVC-2021-03-12-1,4657,LSZB,LSZH,2021-03-12T17:33:00Z,2021-03-12T18:50:36Z,TRUE,28
4b334a-HBTLA-2021-03-12-0,1054,LSZH,LSZO,2021-03-12T07:09:26Z,2021-03-12T07:26:59Z,FALSE,NA
4b334a-HBTLA-2021-03-12-1,1305,LSGL,LSZH,2021-03-12T15:38:15Z,2021-03-12T15:59:59Z,FALSE,NA
4b334a-HBTLA-2021-03-12-2,1993,LSGL,LSZH,2021-03-12T16:40:32Z,2021-03-12T17:13:44Z,TRUE,28
4b38fe-HBVPE-2021-03-12-0,1294,LSZM,LSZH,2021-03-12T14:28:39Z,2021-03-12T14:50:12Z,TRUE,28
4b3910-HBVPW-2021-03-12-0,1085,LSZH,LSZR,2021-03-12T17:42:12Z,2021-03-12T18:00:16Z,FALSE,NA
4b3978-FSE1C-2021-03-12-0,2018,LSZH,EVRA,2021-03-12T06:40:37Z,2021-03-12T08:50:58Z,FALSE,NA
4b3978-FSE1C-2021-03-12-1,1281,LSZC,LSZH,2021-03-12T13:27:19Z,2021-03-12T13:48:39Z,TRUE,28
4b86d0-PGT35P-2021-03-12-0,1730,LSZH,LTFJ,2021-03-12T14:27:31Z,2021-03-12T16:41:14Z,FALSE,NA
4b86d0-PGT947-2021-03-12-0,2420,LTFJ,LSZH,2021-03-12T09:46:03Z,2021-03-12T12:49:27Z,TRUE,28
4ba890-THY6333-2021-03-12-0,2326,DAAG,LSZH,2021-03-12T06:43:21Z,2021-03-12T08:27:49Z,TRUE,28
4ba890-THY6333-2021-03-12-1,1664,LSZH,LTBA,2021-03-12T11:22:04Z,2021-03-12T13:29:16Z,FALSE,NA
4baa6e-THY3UL-2021-03-12-0,2423,LTFM,LSZH,2021-03-12T13:28:07Z,2021-03-12T16:27:29Z,TRUE,28
4baa6e-THY5BK-2021-03-12-0,1796,LSZH,NA,2021-03-12T17:47:10Z,2021-03-12T19:45:34Z,FALSE,NA
4c01e3-ASL11C-2021-03-12-0,2369,LYBE,LSZH,2021-03-12T17:22:22Z,2021-03-12T18:55:55Z,TRUE,28
4c01e3-ASL29P-2021-03-12-0,1727,LSZH,LYSM,2021-03-12T20:03:02Z,2021-03-12T21:10:58Z,FALSE,NA
4c4849-PNC9CJ-2021-03-12-0,3104,LYBE,LSZH,2021-03-12T06:29:45Z,2021-03-12T08:45:59Z,TRUE,28
4c4849-PNC9CJ-2021-03-12-1,2138,LSZH,LYBE,2021-03-12T13:16:01Z,2021-03-12T14:47:52Z,FALSE,NA
4ca9de-AZA571-2021-03-12-0,2045,LSZH,LIRF,2021-03-12T10:07:02Z,2021-03-12T11:14:58Z,FALSE,NA
4ca9de-AZA572-2021-03-12-0,2439,LIRF,LSZH,2021-03-12T07:58:36Z,2021-03-12T09:09:41Z,TRUE,28
4d020b-SVW72VP-2021-03-12-0,2239,EGGW,LSZH,2021-03-12T17:50:15Z,2021-03-12T18:59:14Z,TRUE,28
4d020b-SVW72VP-2021-03-12-1,1627,LSZH,UUWW,2021-03-12T20:00:08Z,2021-03-12T22:38:02Z,FALSE,NA
4d02a3-JFA95A-2021-03-12-0,1808,LSZH,EDDS,2021-03-12T10:43:22Z,2021-03-12T11:13:29Z,FALSE,NA
4d02b8-JFA39F-2021-03-12-0,1176,LSZC,LSZH,2021-03-12T15:45:37Z,2021-03-12T16:05:12Z,TRUE,28
4d20f8-VJT895-2021-03-12-0,2286,LEBL,LSZH,2021-03-12T17:57:23Z,2021-03-12T19:12:18Z,TRUE,28
4d21dc-AMC490-2021-03-12-0,2274,LMML,LSZH,2021-03-12T13:27:09Z,2021-03-12T15:23:27Z,TRUE,28
4d21dc-AMC491-2021-03-12-0,1864,LSZH,LMML,2021-03-12T16:51:54Z,2021-03-12T18:40:01Z,FALSE,NA
500169-T7AIR-2021-03-12-0,1880,LSZH,UUWW,2021-03-12T15:47:34Z,2021-03-12T18:31:15Z,FALSE,NA
50021e-T7MYC-2021-03-12-0,2032,LSZH,LOWW,2021-03-12T12:04:03Z,2021-03-12T13:02:34Z,FALSE,NA
76cdb4-SIA345-2021-03-12-0,1606,LSZH,WSSS,2021-03-12T09:38:02Z,2021-03-12T11:56:19Z,FALSE,NA
76cdb4-SIA346-2021-03-12-0,2360,WSSS,LSZH,2021-03-12T03:35:56Z,2021-03-12T06:41:51Z,TRUE,28
8964a0-UAE87-2021-03-12-0,2230,OMDB,LSZH,2021-03-12T08:21:37Z,2021-03-12T11:47:14Z,TRUE,28
8964a0-UAE88-2021-03-12-0,1597,LSZH,OMDB,2021-03-12T13:55:35Z,2021-03-12T16:17:49Z,FALSE,NA
896539-ETD39B-2021-03-12-0,2350,NA,LSZH,2021-03-12T07:42:52Z,2021-03-12T11:09:21Z,TRUE,28
896539-ETD74-2021-03-12-0,1626,LSZH,NA,2021-03-12T13:19:10Z,2021-03-12T15:46:54Z,FALSE,NA
a08746-N133KQ-2021-03-12-0,4789,LELL,LSZH,2021-03-12T13:17:14Z,2021-03-12T14:42:19Z,TRUE,28
a0de31-N155QS-2021-03-12-0,2021,LSZH,KX10,2021-03-12T13:02:13Z,2021-03-12T14:59:14Z,FALSE,NA
a23100-N240LG-2021-03-12-0,2479,EHAM,LSZH,2021-03-12T09:13:50Z,2021-03-12T10:14:47Z,TRUE,28
a23100-N240LG-2021-03-12-1,1875,LSZH,EDDM,2021-03-12T10:36:41Z,2021-03-12T11:07:55Z,FALSE,NA
a47fd9-UAL2769-2021-03-12-0,2106,KEWR,LSZH,2021-03-12T04:58:17Z,2021-03-12T06:59:58Z,TRUE,28
a47fd9-UAL2773-2021-03-12-0,1936,LSZH,KEWR,2021-03-12T09:00:34Z,2021-03-12T11:09:26Z,FALSE,NA
a5d02f-N474CG-2021-03-12-0,2466,LSZH,LIBG,2021-03-12T06:07:03Z,2021-03-12T07:51:58Z,FALSE,NA
a5d02f-N474CG-2021-03-12-1,3359,LIBG,LSZH,2021-03-12T14:31:31Z,2021-03-12T17:01:20Z,TRUE,28
a5d02f-N474CG-2021-03-12-2,2933,LSZH,LIEO,2021-03-12T17:29:07Z,2021-03-12T19:01:36Z,FALSE,NA
