UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c6748-DLH1RJ-2019-05-28-0,2461,EDDM,EHAM,2019-05-28T07:36:09Z,2019-05-28T08:50:50Z,TRUE,36R
3c6748-DLH5KW-2019-05-28-0,2003,EHAM,EDDM,2019-05-28T10:05:30Z,2019-05-28T11:10:48Z,FALSE,NA
3c71a1-BCS1239-2019-05-28-0,2648,EHAM,EDCT,2019-05-28T21:32:33Z,2019-05-28T22:39:15Z,FALSE,NA
3c71a1-BCS1446-2019-05-28-0,2505,EDAQ,EHAM,2019-05-28T02:03:03Z,2019-05-28T02:57:18Z,TRUE,06
400801-BAW41HA-2019-05-28-0,3434,EHAM,EGLL,2019-05-28T17:28:16Z,2019-05-28T18:25:29Z,FALSE,NA
400801-BAW440-2019-05-28-0,2222,EGLL,EHAM,2019-05-28T15:45:14Z,2019-05-28T16:26:15Z,TRUE,36R
4008f2-BAW423-2019-05-28-0,3727,EHAM,EGLL,2019-05-28T06:01:19Z,2019-05-28T07:03:25Z,FALSE,NA
400936-BAW435-2019-05-28-0,3715,EHAM,EGLL,2019-05-28T13:15:02Z,2019-05-28T14:16:56Z,FALSE,NA
400936-BAW49E-2019-05-28-0,3241,EGLL,EHAM,2019-05-28T11:05:46Z,2019-05-28T12:03:55Z,TRUE,24
400937-BAW438-2019-05-28-0,2513,EGLL,EHAM,2019-05-28T12:20:25Z,2019-05-28T13:06:29Z,TRUE,36C
400937-BAW439-2019-05-28-0,3251,EHAM,EGLL,2019-05-28T14:20:43Z,2019-05-28T15:14:53Z,FALSE,NA
400980-BAW444-2019-05-28-0,2267,EGLL,EHAM,2019-05-28T19:39:25Z,2019-05-28T20:21:21Z,TRUE,06
400a7d-BAW2761-2019-05-28-0,3138,EHAM,EGKK,2019-05-28T12:07:08Z,2019-05-28T12:59:25Z,FALSE,NA
400a7d-BAW78AM-2019-05-28-0,3294,EGKK,EHAM,2019-05-28T10:09:11Z,2019-05-28T11:05:27Z,TRUE,36R
400afc-BAW432-2019-05-28-0,2412,EGLL,EHAM,2019-05-28T14:22:20Z,2019-05-28T15:06:41Z,TRUE,36R
400afc-BAW433-2019-05-28-0,2968,EHAM,EGLL,2019-05-28T16:08:37Z,2019-05-28T16:58:04Z,FALSE,NA
400b84-BAW2758-2019-05-28-0,2792,EGKK,EHAM,2019-05-28T07:45:27Z,2019-05-28T08:33:24Z,TRUE,36R
400b84-BAW612M-2019-05-28-0,2743,EHAM,EGKK,2019-05-28T09:51:08Z,2019-05-28T10:36:50Z,FALSE,NA
400c4b-EZY16QR-2019-05-28-0,3486,EGKK,EHAM,2019-05-28T05:20:43Z,2019-05-28T06:20:20Z,TRUE,06
400c4b-EZY73QK-2019-05-28-0,2835,EHAM,EGKK,2019-05-28T07:16:39Z,2019-05-28T08:03:53Z,FALSE,NA
400c4f-EZY26EY-2019-05-28-0,2901,EGPJ,EHAM,2019-05-28T09:43:34Z,2019-05-28T10:56:18Z,TRUE,36R
400c4f-EZY29VM-2019-05-28-0,2285,EHAM,EGPH,2019-05-28T11:53:02Z,2019-05-28T13:06:12Z,FALSE,NA
400d90-EZY58MZ-2019-05-28-0,2509,EGKK,EHAM,2019-05-28T18:01:05Z,2019-05-28T18:44:29Z,TRUE,36R
400d90-EZY86CL-2019-05-28-0,3271,EHAM,EGKK,2019-05-28T19:33:29Z,2019-05-28T20:37:03Z,FALSE,NA
400db0-EZY36EJ-2019-05-28-0,2917,EHAM,EGKK,2019-05-28T18:34:38Z,2019-05-28T19:30:42Z,FALSE,NA
400db0-EZY42WF-2019-05-28-0,3418,EGKK,EHAM,2019-05-28T16:55:57Z,2019-05-28T17:54:29Z,TRUE,36C
400efd-EZY92MF-2019-05-28-0,2365,EGSS,EHAM,2019-05-28T11:57:32Z,2019-05-28T12:36:56Z,TRUE,06
400efd-EZY96VC-2019-05-28-0,3344,EHAM,EGSS,2019-05-28T13:40:02Z,2019-05-28T14:35:45Z,FALSE,NA
400efe-EZY29LQ-2019-05-28-0,3085,EGKK,EHAM,2019-05-28T12:20:36Z,2019-05-28T13:13:29Z,TRUE,36C
400efe-EZY35QK-2019-05-28-0,3562,EHAM,EGKK,2019-05-28T14:04:31Z,2019-05-28T15:03:52Z,FALSE,NA
400fe0-EZY7401-2019-05-28-0,2481,EGMC,EHAM,2019-05-28T06:40:09Z,2019-05-28T07:21:29Z,TRUE,06
400fe0-EZY98QD-2019-05-28-0,1990,EHAM,EGMC,2019-05-28T08:17:43Z,2019-05-28T08:50:52Z,FALSE,NA
405633-EZY71TK-2019-05-28-0,3255,EHAM,EGKK,2019-05-28T16:10:33Z,2019-05-28T17:04:47Z,FALSE,NA
405633-EZY93CB-2019-05-28-0,2851,EGKK,EHAM,2019-05-28T14:23:13Z,2019-05-28T15:12:15Z,TRUE,36R
405638-EZY72LB-2019-05-28-0,3181,EHAM,EGSS,2019-05-28T17:55:07Z,2019-05-28T18:48:07Z,FALSE,NA
405638-EZY75EU-2019-05-28-0,2654,EGSS,EHAM,2019-05-28T16:33:41Z,2019-05-28T17:17:54Z,TRUE,36C
405a47-BAW2763-2019-05-28-0,4090,EHAM,EGKK,2019-05-28T17:13:14Z,2019-05-28T18:21:23Z,FALSE,NA
405a47-BAW81HM-2019-05-28-0,2937,EGKK,EHAM,2019-05-28T15:30:28Z,2019-05-28T16:20:43Z,TRUE,36R
406098-CFE8WH-2019-05-28-0,2855,EGLC,EHAM,2019-05-28T08:15:22Z,2019-05-28T09:02:56Z,TRUE,36C
406098-CFE93PN-2019-05-28-0,2323,EHAM,EGLC,2019-05-28T10:16:03Z,2019-05-28T10:54:45Z,FALSE,NA
406108-CFE19A-2019-05-28-0,2459,EGLC,EHAM,2019-05-28T18:27:51Z,2019-05-28T19:08:49Z,TRUE,36R
406108-CFE23X-2019-05-28-0,2628,EGLC,EHAM,2019-05-28T14:32:08Z,2019-05-28T15:15:56Z,TRUE,36R
406108-CFE6CP-2019-05-28-0,3224,EHAM,EGLC,2019-05-28T16:45:09Z,2019-05-28T17:38:52Z,FALSE,NA
4061e7-CFE19F-2019-05-28-0,2800,EHAM,EGLC,2019-05-28T05:30:04Z,2019-05-28T06:16:43Z,FALSE,NA
40622b-EZY54KV-2019-05-28-0,2558,EHAM,EGCC,2019-05-28T15:34:01Z,2019-05-28T16:34:27Z,FALSE,NA
40622b-EZY89GA-2019-05-28-0,2252,EGCC,EHAM,2019-05-28T13:48:19Z,2019-05-28T14:39:34Z,TRUE,36R
40631a-EZY53TV-2019-05-28-0,2685,EHAM,EGGD,2019-05-28T17:27:30Z,2019-05-28T18:32:25Z,FALSE,NA
40631a-EZY83JF-2019-05-28-0,2365,EGGD,EHAM,2019-05-28T15:33:31Z,2019-05-28T16:30:11Z,TRUE,36R
40631e-EZY69NC-2019-05-28-0,2388,EGGP,EHAM,2019-05-28T15:50:44Z,2019-05-28T16:46:03Z,TRUE,36R
40631e-EZY7010-2019-05-28-0,2346,EHAM,EGGP,2019-05-28T17:53:04Z,2019-05-28T18:52:15Z,FALSE,NA
40631f-EZY54VF-2019-05-28-0,3081,EHAM,EGGW,2019-05-28T19:46:08Z,2019-05-28T20:40:39Z,FALSE,NA
40631f-EZY71DC-2019-05-28-0,2571,EGGW,EHAM,2019-05-28T18:13:09Z,2019-05-28T18:55:59Z,TRUE,36R
406670-EZY63KJ-2019-05-28-0,2073,EHAM,EGGP,2019-05-28T07:22:31Z,2019-05-28T08:21:46Z,FALSE,NA
406670-EZY72VG-2019-05-28-0,3314,EGGP,EHAM,2019-05-28T05:21:03Z,2019-05-28T06:32:36Z,TRUE,06
406755-EZY15JT-2019-05-28-0,2955,EHAM,EGGW,2019-05-28T10:42:31Z,2019-05-28T11:31:45Z,FALSE,NA
406755-EZY2157-2019-05-28-0,2675,EGGW,EHAM,2019-05-28T09:05:55Z,2019-05-28T09:50:29Z,TRUE,36R
406755-EZY46AK-2019-05-28-0,3766,EGGW,EHAM,2019-05-28T05:19:39Z,2019-05-28T06:22:24Z,TRUE,06
406755-EZY87QB-2019-05-28-0,2579,EHAM,EGGW,2019-05-28T07:12:30Z,2019-05-28T07:55:28Z,FALSE,NA
4067c4-EXS205-2019-05-28-0,2562,EGNP,EHAM,2019-05-28T16:11:42Z,2019-05-28T17:04:53Z,TRUE,36C
4067c4-EXS26F-2019-05-28-0,2551,EHAM,EGNM,2019-05-28T17:55:03Z,2019-05-28T18:48:30Z,FALSE,NA
406c72-EZY45FZ-2019-05-28-0,3050,EHAM,EGGW,2019-05-28T16:41:07Z,2019-05-28T17:34:57Z,FALSE,NA
406c72-EZY96YG-2019-05-28-0,2761,EGGW,EHAM,2019-05-28T15:12:46Z,2019-05-28T15:58:46Z,TRUE,36R
406d8e-EZY74ZT-2019-05-28-0,2808,EGSS,EHAM,2019-05-28T06:53:11Z,2019-05-28T07:39:58Z,TRUE,36R
406d8e-EZY97KM-2019-05-28-0,2233,EHAM,EGSS,2019-05-28T08:46:01Z,2019-05-28T09:23:13Z,FALSE,NA
406d95-EZY26KR-2019-05-28-0,2790,EGGD,EHAM,2019-05-28T06:40:48Z,2019-05-28T07:44:22Z,TRUE,36R
406d95-EZY57CZ-2019-05-28-0,2075,EHAM,EGGD,2019-05-28T08:44:08Z,2019-05-28T09:41:59Z,FALSE,NA
407463-BAW43HA-2019-05-28-0,2842,EHAM,EGLL,2019-05-28T19:39:30Z,2019-05-28T20:26:51Z,FALSE,NA
407463-BAW442-2019-05-28-0,3522,EGLL,EHAM,2019-05-28T17:25:44Z,2019-05-28T18:28:29Z,TRUE,NA
407494-BCS1443-2019-05-28-0,2649,EGNX,EHAM,2019-05-28T17:10:34Z,2019-05-28T18:06:55Z,TRUE,04
407494-BCS69E-2019-05-28-0,2273,EHAM,EDCT,2019-05-28T19:57:34Z,2019-05-28T20:57:27Z,FALSE,NA
407568-EZY37LX-2019-05-28-0,2034,EHAM,EGCC,2019-05-28T08:57:13Z,2019-05-28T09:47:38Z,FALSE,NA
407568-EZY65WT-2019-05-28-0,2674,EGCC,EHAM,2019-05-28T06:59:38Z,2019-05-28T07:56:27Z,TRUE,36R
40756a-EZY76JE-2019-05-28-0,3284,EHAM,EGGW,2019-05-28T13:57:03Z,2019-05-28T14:55:20Z,FALSE,NA
40756a-EZY79EZ-2019-05-28-0,2447,EGGW,EHAM,2019-05-28T12:19:34Z,2019-05-28T13:00:20Z,TRUE,36R
407574-EZY23JC-2019-05-28-0,2341,EGAA,EHAM,2019-05-28T08:57:42Z,2019-05-28T10:06:59Z,TRUE,36R
407574-EZY62QY-2019-05-28-0,1914,EHAM,EGAC,2019-05-28T11:02:02Z,2019-05-28T12:09:56Z,FALSE,NA
407600-BAW430-2019-05-28-0,2788,EGLL,EHAM,2019-05-28T08:04:51Z,2019-05-28T08:55:26Z,TRUE,36R
407600-BAW431-2019-05-28-0,2472,EHAM,EGLL,2019-05-28T10:14:08Z,2019-05-28T10:55:19Z,FALSE,NA
407686-EZY21GE-2019-05-28-0,2188,EGCC,EHAM,2019-05-28T18:17:40Z,2019-05-28T19:07:42Z,TRUE,36R
407686-EZY59XU-2019-05-28-0,2379,EHAM,EGCC,2019-05-28T20:05:20Z,2019-05-28T21:01:15Z,FALSE,NA
40772d-EZY61WK-2019-05-28-0,2563,EHAM,EGMC,2019-05-28T20:27:35Z,2019-05-28T21:10:17Z,FALSE,NA
40772d-EZY7405-2019-05-28-0,1852,EGMC,EHAM,2019-05-28T19:11:16Z,2019-05-28T19:42:07Z,TRUE,36R
4240e6-ABW223-2019-05-28-0,2284,UUEE,EHAM,2019-05-28T12:58:49Z,2019-05-28T15:51:56Z,TRUE,36R
4240e6-ABW224-2019-05-28-0,2587,EHAM,UUEE,2019-05-28T20:29:18Z,2019-05-28T23:24:46Z,FALSE,NA
42432d-AFL2192-2019-05-28-0,2889,UUEE,EHAM,2019-05-28T17:32:13Z,2019-05-28T20:45:54Z,TRUE,NA
42434d-AFL2694-2019-05-28-0,2277,UUEE,EHAM,2019-05-28T11:43:27Z,2019-05-28T14:45:58Z,TRUE,36R
42434d-AFL2695-2019-05-28-0,2741,EHAM,UUEE,2019-05-28T16:07:02Z,2019-05-28T19:13:24Z,FALSE,NA
4243fe-ABW210-2019-05-28-0,2431,EHAM,UUDD,2019-05-28T20:09:00Z,2019-05-28T23:01:08Z,FALSE,NA
4243fe-ABW251-2019-05-28-0,2326,UUEE,EHAM,2019-05-28T12:47:06Z,2019-05-28T15:39:12Z,TRUE,36R
424924-AFL2550-2019-05-28-0,2972,UUEE,EHAM,2019-05-28T06:23:20Z,2019-05-28T09:35:22Z,TRUE,36R
424924-AFL2551-2019-05-28-0,1788,EHAM,UUEE,2019-05-28T11:36:51Z,2019-05-28T14:46:34Z,FALSE,NA
43e83e-MSCMG-2019-05-28-0,2352,EGLF,EHAM,2019-05-28T07:10:03Z,2019-05-28T07:57:38Z,TRUE,36R
440019-EJU57JW-2019-05-28-0,2826,LKPR,EHAM,2019-05-28T11:23:55Z,2019-05-28T12:38:11Z,TRUE,36R
440019-EJU71KR-2019-05-28-0,1964,EHAM,LKVO,2019-05-28T08:53:27Z,2019-05-28T09:58:47Z,FALSE,NA
440030-EJU17LR-2019-05-28-0,2157,EHAM,NA,2019-05-28T05:52:03Z,2019-05-28T08:12:52Z,FALSE,NA
440030-EJU24NG-2019-05-28-0,2739,NA,EHAM,2019-05-28T09:33:01Z,2019-05-28T12:05:55Z,TRUE,36R
440030-EJU83EP-2019-05-28-0,1969,EHAM,NA,2019-05-28T14:22:44Z,2019-05-28T16:04:14Z,FALSE,NA
440030-EJU83VZ-2019-05-28-0,2048,NA,EHAM,2019-05-28T17:45:02Z,2019-05-28T19:43:50Z,TRUE,36R
44003e-EJU57FT-2019-05-28-0,2380,LOWW,EHAM,2019-05-28T14:14:05Z,2019-05-28T15:41:19Z,TRUE,36R
44003e-EJU7947-2019-05-28-0,1851,EHAM,LOWW,2019-05-28T11:49:56Z,2019-05-28T13:17:24Z,FALSE,NA
440049-FOO6295-2019-05-28-0,1940,EHAM,LIRF,2019-05-28T15:14:35Z,2019-05-28T17:02:43Z,FALSE,NA
440049-FOO6824-2019-05-28-0,2724,LOWW,EHAM,2019-05-28T12:30:00Z,2019-05-28T14:00:58Z,TRUE,36R
440049-FOO6825-2019-05-28-0,1916,EHAM,LOWW,2019-05-28T10:03:44Z,2019-05-28T11:30:54Z,FALSE,NA
440049-FOO768M-2019-05-28-0,2622,EGGW,EHAM,2019-05-28T08:05:17Z,2019-05-28T08:48:59Z,TRUE,36R
440049-FOO8404-2019-05-28-0,2608,EHAM,EGGW,2019-05-28T05:16:21Z,2019-05-28T05:59:48Z,FALSE,NA
440049-FOO972B-2019-05-28-0,2341,LIRF,EHAM,2019-05-28T18:17:02Z,2019-05-28T20:08:36Z,TRUE,06
4400b3-AUA37TF-2019-05-28-0,2400,LOWW,EHAM,2019-05-28T18:38:04Z,2019-05-28T20:05:15Z,TRUE,06
4400e9-EJU14TD-2019-05-28-0,1965,EHAM,LIEO,2019-05-28T10:47:51Z,2019-05-28T12:32:45Z,FALSE,NA
4400e9-EJU56ZD-2019-05-28-0,2278,LIEO,EHAM,2019-05-28T13:34:48Z,2019-05-28T15:27:43Z,TRUE,36R
4400ec-EJU36PD-2019-05-28-0,4017,EDDB,EHAM,2019-05-28T05:01:55Z,2019-05-28T06:35:21Z,TRUE,36R
4400ec-EJU94GF-2019-05-28-0,1807,EHAM,EDDB,2019-05-28T07:26:43Z,2019-05-28T08:20:56Z,FALSE,NA
440141-EJU1359-2019-05-28-0,2717,LSGG,EHAM,2019-05-28T19:25:41Z,2019-05-28T20:39:55Z,TRUE,NA
440141-EJU16BZ-2019-05-28-0,2618,LDSR,EHAM,2019-05-28T09:32:36Z,2019-05-28T11:31:49Z,TRUE,36R
440141-EJU69VW-2019-05-28-0,2513,EHAM,LSGG,2019-05-28T13:44:30Z,2019-05-28T15:09:09Z,FALSE,NA
440141-EJU72AW-2019-05-28-0,2038,EHAM,LDSR,2019-05-28T06:25:44Z,2019-05-28T08:15:49Z,FALSE,NA
440159-EJU39WH-2019-05-28-0,2440,EHAM,LHBP,2019-05-28T05:18:56Z,2019-05-28T07:10:28Z,FALSE,NA
440159-EJU65PT-2019-05-28-0,2409,LHBP,EHAM,2019-05-28T08:32:01Z,2019-05-28T10:16:51Z,TRUE,36R
440159-EJU7943-2019-05-28-0,2830,EHAM,NA,2019-05-28T13:19:00Z,2019-05-28T15:20:49Z,FALSE,NA
440159-EJU79DV-2019-05-28-0,2153,LEAL,EHAM,2019-05-28T16:33:29Z,2019-05-28T18:58:34Z,TRUE,36R
440171-EJU26HL-2019-05-28-0,2507,EHAM,LIMN,2019-05-28T18:53:33Z,2019-05-28T20:17:13Z,FALSE,NA
440171-EJU2729-2019-05-28-0,3011,LIMC,EHAM,2019-05-28T16:43:19Z,2019-05-28T18:14:56Z,TRUE,36C
