UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c4907-EWG5PK-2019-03-17-0,3028,EDDH,EGLL,2019-03-17T17:06:18Z,2019-03-17T18:32:22Z,TRUE,27R
3c4907-EWG5PK-2019-03-17-0,3028,EDDH,EGLL,NA,NA,TRUE,27R
3c496a-EWG2LY-2019-03-17-0,1846,EGLL,EDDK,2019-03-17T21:12:40Z,2019-03-17T22:04:36Z,FALSE,NA
3c496a-EWG468-2019-03-17-0,3393,EDDK,EGLL,2019-03-17T18:03:02Z,2019-03-17T19:15:53Z,TRUE,27R
3c496a-EWG468-2019-03-17-0,3393,EDDK,EGLL,NA,NA,TRUE,27R
3c4b4b-EWG6GC-2019-03-17-0,2871,EDDL,EGLL,2019-03-17T10:19:33Z,2019-03-17T11:22:11Z,TRUE,27L
3c4b4b-EWG6GC-2019-03-17-0,2871,EDDL,EGLL,NA,NA,TRUE,27L
3c4b4b-EWG9P-2019-03-17-0,1912,EGLL,EDDL,2019-03-17T12:41:05Z,2019-03-17T13:38:55Z,FALSE,NA
3c4b4b-EWG9P-2019-03-17-0,1912,EGLL,EDDL,NA,NA,FALSE,NA
3c5423-BCS872-2019-03-17-0,1665,EGLL,LIMC,2019-03-17T18:38:57Z,2019-03-17T20:04:28Z,FALSE,NA
3c5423-BCS872-2019-03-17-0,1665,EGLL,LIMC,NA,NA,FALSE,NA
3c5427-BCS371-2019-03-17-0,3310,EBBR,EGLL,2019-03-17T19:43:06Z,2019-03-17T20:38:15Z,TRUE,27R
3c5427-BCS371-2019-03-17-0,3310,EBBR,EGLL,NA,NA,TRUE,27R
3c5427-BCS6741-2019-03-17-0,2389,EGLL,EBMB,2019-03-17T08:09:16Z,2019-03-17T08:50:53Z,FALSE,NA
3c542f-BCS2219-2019-03-17-0,1678,EGLL,EDCT,2019-03-17T23:11:09Z,2019-03-17T23:59:59Z,FALSE,NA
3c542f-BCS6717-2019-03-17-0,1794,EGLL,EDDF,2019-03-17T14:59:58Z,2019-03-17T16:07:28Z,FALSE,NA
3c542f-BCS6717-2019-03-17-0,1794,EGLL,EDDF,NA,NA,FALSE,NA
3c542f-BCS6718-2019-03-17-0,3372,EDDF,EGLL,2019-03-17T18:58:08Z,2019-03-17T20:32:34Z,TRUE,27R
3c542f-BCS6718-2019-03-17-0,3372,EDDF,EGLL,NA,NA,TRUE,27R
3c56ec-EWG12H-2019-03-17-0,2569,EDDL,EGLL,2019-03-17T13:40:43Z,2019-03-17T14:38:49Z,TRUE,27L
3c56ec-EWG12H-2019-03-17-0,2569,EDDL,EGLL,NA,NA,TRUE,27L
3c56ec-EWG7PY-2019-03-17-0,2057,EGLL,EDDL,2019-03-17T17:34:37Z,2019-03-17T18:32:06Z,FALSE,NA
3c56ec-EWG7PY-2019-03-17-0,2057,EGLL,EDDL,NA,NA,FALSE,NA
3c6441-DLH5LW-2019-03-17-0,2450,EDDM,EGLL,2019-03-17T21:02:39Z,2019-03-17T22:43:03Z,TRUE,27R
3c6442-DLH9TY-2019-03-17-0,2865,EDDM,EGLL,2019-03-17T19:13:26Z,2019-03-17T20:51:47Z,TRUE,27R
3c648c-DLH900-2019-03-17-0,2606,EDDF,EGLL,2019-03-17T07:03:18Z,2019-03-17T08:17:44Z,TRUE,27L
3c648c-DLH900-2019-03-17-0,2606,EDDF,EGLL,NA,NA,TRUE,27L
3c648c-DLH9U-2019-03-17-0,1814,EGLL,EDDF,2019-03-17T09:59:00Z,2019-03-17T11:06:01Z,FALSE,NA
3c648c-DLH9U-2019-03-17-0,1814,EGLL,EDDF,NA,NA,FALSE,NA
3c658b-DLH9H-2019-03-17-0,1770,EGLL,EDDF,2019-03-17T06:49:18Z,2019-03-17T07:50:20Z,FALSE,NA
3c658b-DLH9H-2019-03-17-0,1770,EGLL,EDDF,NA,NA,FALSE,NA
3c6595-DLH4HU-2019-03-17-0,3235,EDDM,EGLL,2019-03-17T05:59:47Z,2019-03-17T07:51:54Z,TRUE,27L
3c6595-DLH4HU-2019-03-17-0,3235,EDDM,EGLL,NA,NA,TRUE,27L
3c6595-DLH9JT-2019-03-17-0,1737,EGLL,EDDM,2019-03-17T09:44:49Z,2019-03-17T11:03:56Z,FALSE,NA
3c6595-DLH9JT-2019-03-17-0,1737,EGLL,EDDM,NA,NA,FALSE,NA
3c6597-DLH1TU-2019-03-17-0,1811,EGLL,EDDM,2019-03-17T18:41:14Z,2019-03-17T20:07:55Z,FALSE,NA
3c6597-DLH1TU-2019-03-17-0,1811,EGLL,EDDM,NA,NA,FALSE,NA
3c6597-DLH2MH-2019-03-17-0,3526,EDDM,EGLL,2019-03-17T15:03:18Z,2019-03-17T17:06:28Z,TRUE,27R
3c6597-DLH2MH-2019-03-17-0,3526,EDDM,EGLL,NA,NA,TRUE,27R
3c65c3-DLH3U-2019-03-17-0,1796,EGLL,EDDF,2019-03-17T17:00:56Z,2019-03-17T18:01:55Z,FALSE,NA
3c65c3-DLH7H-2019-03-17-0,1709,EGLL,EDDF,2019-03-17T11:08:32Z,2019-03-17T12:12:26Z,FALSE,NA
3c65c3-DLH902-2019-03-17-0,3332,EDDF,EGLL,2019-03-17T08:09:09Z,2019-03-17T09:45:29Z,TRUE,27L
3c65c3-DLH902-2019-03-17-0,3332,EDDF,EGLL,NA,NA,TRUE,27L
3c65c3-DLH908-2019-03-17-0,2774,EDDF,EGLL,2019-03-17T13:29:10Z,2019-03-17T14:51:59Z,TRUE,27L
3c65c4-DLH5H-2019-03-17-0,1804,EGLL,EDDF,2019-03-17T08:58:37Z,2019-03-17T10:03:59Z,FALSE,NA
3c65c4-DLH5H-2019-03-17-0,1804,EGLL,EDDF,NA,NA,FALSE,NA
3c65c4-DLH6HY-2019-03-17-0,3489,EDDF,EGLL,2019-03-17T19:07:04Z,2019-03-17T20:44:42Z,TRUE,27R
3c65c4-DLH6HY-2019-03-17-0,3489,EDDF,EGLL,NA,NA,TRUE,27R
3c65c4-DLH9XV-2019-03-17-0,3202,EDDF,EGLL,2019-03-17T06:11:25Z,2019-03-17T07:44:36Z,TRUE,27L
3c65c4-DLH9XV-2019-03-17-0,3202,EDDF,EGLL,NA,NA,TRUE,27L
3c65cc-DLH3H-2019-03-17-0,1738,EGLL,EDDF,2019-03-17T20:11:19Z,2019-03-17T21:11:58Z,FALSE,NA
3c65cc-DLH9AF-2019-03-17-0,4009,EDDF,EGLL,2019-03-17T16:25:40Z,2019-03-17T18:09:58Z,TRUE,27R
3c65cc-DLH9AF-2019-03-17-0,4009,EDDF,EGLL,NA,NA,TRUE,27R
3c65cf-DLH1U-2019-03-17-0,1814,EGLL,EDDF,2019-03-17T14:09:43Z,2019-03-17T15:23:59Z,FALSE,NA
3c65cf-DLH1YA-2019-03-17-0,3292,EDDF,EGLL,2019-03-17T17:06:06Z,2019-03-17T18:43:35Z,TRUE,27R
3c65cf-DLH1YA-2019-03-17-0,3292,EDDF,EGLL,NA,NA,TRUE,27R
3c65cf-DLH8U-2019-03-17-0,1735,EGLL,EDDF,2019-03-17T20:25:43Z,2019-03-17T21:25:06Z,FALSE,NA
3c65cf-DLH9VT-2019-03-17-0,2746,EDDF,EGLL,2019-03-17T11:21:05Z,2019-03-17T12:52:55Z,TRUE,27L
3c65d4-DLH4H-2019-03-17-0,1720,EGLL,EDDF,2019-03-17T17:44:37Z,2019-03-17T18:53:48Z,FALSE,NA
3c65d4-DLH4H-2019-03-17-0,1720,EGLL,EDDF,NA,NA,FALSE,NA
3c65d4-DLH910-2019-03-17-0,3082,EDDF,EGLL,2019-03-17T14:29:01Z,2019-03-17T15:53:58Z,TRUE,27R
3c6614-DLH6LX-2019-03-17-0,1766,EGLL,EDDM,2019-03-17T08:01:40Z,2019-03-17T09:28:59Z,FALSE,NA
3c6628-DLH2FN-2019-03-17-0,2839,EDDF,EGLL,2019-03-17T10:18:34Z,2019-03-17T11:35:43Z,TRUE,27L
3c6628-DLH2FN-2019-03-17-0,2839,EDDF,EGLL,NA,NA,TRUE,27L
3c6628-DLH2U-2019-03-17-0,2066,EGLL,EDDF,2019-03-17T18:42:53Z,2019-03-17T19:50:10Z,FALSE,NA
3c6628-DLH2U-2019-03-17-0,2066,EGLL,EDDF,NA,NA,FALSE,NA
3c6628-DLH5U-2019-03-17-0,1837,EGLL,EDDF,2019-03-17T12:55:26Z,2019-03-17T14:01:12Z,FALSE,NA
3c6628-DLH5U-2019-03-17-0,1837,EGLL,EDDF,NA,NA,FALSE,NA
3c6628-DLH6AN-2019-03-17-0,3661,EDDF,EGLL,2019-03-17T14:59:01Z,2019-03-17T16:36:06Z,TRUE,27R
3c6628-DLH6AN-2019-03-17-0,3661,EDDF,EGLL,NA,NA,TRUE,27R
3c6628-DLH6U-2019-03-17-0,1773,EGLL,EDDF,2019-03-17T07:47:39Z,2019-03-17T08:53:59Z,FALSE,NA
3c6628-DLH6U-2019-03-17-0,1773,EGLL,EDDF,NA,NA,FALSE,NA
3c66a7-DLH922-2019-03-17-0,2258,EDDF,EGLL,2019-03-17T22:06:15Z,2019-03-17T23:20:29Z,TRUE,27R
3c66a7-DLH922-2019-03-17-0,2258,EDDF,EGLL,NA,NA,TRUE,27R
3c66b3-DLH2HH-2019-03-17-0,2980,EDDM,EGLL,2019-03-17T13:44:37Z,2019-03-17T15:28:43Z,TRUE,27R
3c66b3-DLH2HH-2019-03-17-0,2980,EDDM,EGLL,NA,NA,TRUE,27R
3c66b3-DLH2XY-2019-03-17-0,1819,EGLL,EDPI,2019-03-17T17:21:08Z,2019-03-17T18:50:53Z,FALSE,NA
3c66b3-DLH6EK-2019-03-17-0,1736,EGLL,EDDM,2019-03-17T11:35:01Z,2019-03-17T12:54:59Z,FALSE,NA
3c66b3-DLH6EK-2019-03-17-0,1736,EGLL,EDDM,NA,NA,FALSE,NA
3c66b3-DLH8NL-2019-03-17-0,2922,EDDM,EGLL,2019-03-17T08:20:03Z,2019-03-17T10:10:29Z,TRUE,27L
3c66b3-DLH8NL-2019-03-17-0,2922,EDDM,EGLL,NA,NA,TRUE,27L
3c66b5-DLH4PH-2019-03-17-0,1766,EGLL,EDDM,2019-03-17T21:18:22Z,2019-03-17T22:38:13Z,FALSE,NA
3c66b5-DLH8JR-2019-03-17-0,3159,EDDM,EGLL,2019-03-17T18:00:09Z,2019-03-17T19:52:14Z,TRUE,27R
3c66b7-DLH7WA-2019-03-17-0,2732,EDDM,EGLL,2019-03-17T11:07:30Z,2019-03-17T12:51:29Z,TRUE,27L
3c66b7-DLH8JW-2019-03-17-0,1803,EGLL,EDDM,2019-03-17T14:16:32Z,2019-03-17T15:40:23Z,FALSE,NA
3c6756-EWG6VP-2019-03-17-0,3393,EDDL,EGLL,2019-03-17T06:04:15Z,2019-03-17T07:16:28Z,TRUE,27L
3c6756-EWG6VP-2019-03-17-0,3393,EDDL,EGLL,NA,NA,TRUE,27L
3c6756-EWG8JM-2019-03-17-0,1851,EGLL,EDDL,2019-03-17T08:17:53Z,2019-03-17T09:08:13Z,FALSE,NA
3c6dca-EWG6TN-2019-03-17-0,1884,EGLL,EDDT,2019-03-17T15:04:46Z,2019-03-17T16:24:15Z,FALSE,NA
3c6dca-EWG9TV-2019-03-17-0,2588,EDDT,EGLL,2019-03-17T12:01:07Z,2019-03-17T13:37:06Z,TRUE,27L
3c6dca-EWG9TV-2019-03-17-0,2588,EDDT,EGLL,NA,NA,TRUE,27L
3c6dcf-EWG1ZB-2019-03-17-0,3117,EDDT,EGLL,2019-03-17T16:49:40Z,2019-03-17T18:35:15Z,TRUE,27R
3c6dcf-EWG1ZB-2019-03-17-0,3117,EDDT,EGLL,NA,NA,TRUE,27R
3c6dcf-EWG9ZA-2019-03-17-0,1975,EGLL,EDDT,2019-03-17T19:57:16Z,2019-03-17T21:25:46Z,FALSE,NA
3c6dcf-EWG9ZA-2019-03-17-0,1975,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd4-EWG4C-2019-03-17-0,2574,EDDH,EGLL,2019-03-17T12:30:12Z,2019-03-17T13:48:46Z,TRUE,27L
3c6dd4-EWG5JE-2019-03-17-0,1994,EGLL,EDDH,2019-03-17T15:09:23Z,2019-03-17T16:16:37Z,FALSE,NA
40040d-BAW275-2019-03-17-0,2073,EGLL,KLAS,2019-03-17T17:28:21Z,2019-03-17T18:43:45Z,FALSE,NA
40040d-BAW275-2019-03-17-0,2073,EGLL,KLAS,NA,NA,FALSE,NA
40040d-BAW58L-2019-03-17-0,2976,NA,EGLL,2019-03-17T05:41:21Z,2019-03-17T06:55:49Z,TRUE,27R
4004c7-BAW157-2019-03-17-0,1671,EGLL,NA,2019-03-17T23:03:52Z,2019-03-17T23:59:59Z,FALSE,NA
4004c7-BAW274-2019-03-17-0,2320,KLAS,EGLL,2019-03-17T13:34:15Z,2019-03-17T14:43:27Z,TRUE,27L
40054d-BAW17V-2019-03-17-0,2769,KDEN,EGLL,2019-03-17T07:54:09Z,2019-03-17T09:13:13Z,TRUE,27L
40054d-BAW17V-2019-03-17-0,2769,KDEN,EGLL,NA,NA,TRUE,27L
400550-BAW78-2019-03-17-0,2274,NA,EGLL,2019-03-17T04:18:53Z,2019-03-17T05:22:15Z,TRUE,27R
400550-BAW78-2019-03-17-0,2274,NA,EGLL,NA,NA,TRUE,27R
400550-BAW81-2019-03-17-0,1707,EGLL,NA,2019-03-17T14:20:18Z,2019-03-17T14:59:59Z,FALSE,NA
40057d-BAW32N-2019-03-17-0,2883,NA,EGLL,2019-03-17T04:47:07Z,2019-03-17T06:16:06Z,TRUE,27R
40057d-BAW32N-2019-03-17-0,2883,NA,EGLL,NA,NA,TRUE,27R
40057d-BAW9CG-2019-03-17-0,1876,EGLL,KPHX,2019-03-17T19:07:33Z,2019-03-17T20:34:36Z,FALSE,NA
40058b-BAW108-2019-03-17-0,2648,OMDB,EGLL,2019-03-17T10:06:19Z,2019-03-17T13:59:58Z,TRUE,27L
40058b-BAW21G-2019-03-17-0,1945,EGLL,NA,2019-03-17T18:32:56Z,2019-03-17T19:58:01Z,FALSE,NA
40058b-BAW21G-2019-03-17-0,1945,EGLL,NA,NA,NA,FALSE,NA
