UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c674a-DLH1RJ-2019-05-30-0,3085,EDDM,EHAM,2019-05-30T07:02:33Z,2019-05-30T08:20:50Z,TRUE,09
3c674a-DLH5KW-2019-05-30-0,2358,EHAM,EDDM,2019-05-30T09:29:36Z,2019-05-30T10:45:25Z,FALSE,NA
3c674f-DLH2A-2019-05-30-0,2119,EHAM,EDDF,2019-05-30T16:41:30Z,2019-05-30T17:22:36Z,FALSE,NA
3c674f-DLH9JF-2019-05-30-0,3713,EDDF,EHAM,2019-05-30T14:42:14Z,2019-05-30T15:44:06Z,TRUE,18R
3c6dd0-EWG2180-2019-05-30-0,4178,EDDS,EHAM,2019-05-30T11:14:31Z,2019-05-30T12:47:28Z,TRUE,09
3c6dd0-EWG2C-2019-05-30-0,1728,EHAM,EDDS,2019-05-30T14:06:13Z,2019-05-30T14:56:13Z,FALSE,NA
3cc253-DCAWX-2019-05-30-0,1850,EBMO,EHAM,2019-05-30T11:14:10Z,2019-05-30T11:44:59Z,TRUE,22
3cc253-DCAWX-2019-05-30-1,1759,EHAM,NA,2019-05-30T13:43:35Z,2019-05-30T14:46:26Z,FALSE,NA
3cce03-DCFHZ-2019-05-30-0,1970,EHAM,NA,2019-05-30T07:44:17Z,2019-05-30T09:39:14Z,FALSE,NA
4008b1-BAW423-2019-05-30-0,3405,EHAM,EGLL,2019-05-30T06:01:08Z,2019-05-30T06:57:52Z,FALSE,NA
4008f2-BAW41HA-2019-05-30-0,2525,EHAM,EGLL,2019-05-30T17:27:24Z,2019-05-30T18:09:28Z,FALSE,NA
4008f2-BAW440-2019-05-30-0,2207,EGLL,EHAM,2019-05-30T15:35:08Z,2019-05-30T16:15:57Z,TRUE,18R
400936-BAW444-2019-05-30-0,2717,EGLL,EHAM,2019-05-30T18:46:01Z,2019-05-30T19:35:33Z,TRUE,18C
400a5b-BAW2763-2019-05-30-0,2756,EHAM,EGKK,2019-05-30T17:20:18Z,2019-05-30T18:06:13Z,FALSE,NA
400a5b-BAW81HM-2019-05-30-0,2697,EGKK,EHAM,2019-05-30T15:38:32Z,2019-05-30T16:24:58Z,TRUE,09
400afe-BAW430-2019-05-30-0,2812,EGLL,EHAM,2019-05-30T07:36:46Z,2019-05-30T08:27:55Z,TRUE,09
400afe-BAW431-2019-05-30-0,3094,EHAM,EGLL,2019-05-30T10:19:48Z,2019-05-30T11:11:21Z,FALSE,NA
400b84-BAW2761-2019-05-30-0,2996,EHAM,EGKK,2019-05-30T12:18:34Z,2019-05-30T13:08:29Z,FALSE,NA
400b84-BAW78AM-2019-05-30-0,2855,EGKK,EHAM,2019-05-30T10:21:51Z,2019-05-30T11:10:57Z,TRUE,NA
400cd6-EZY71TK-2019-05-30-0,3630,EHAM,EGKK,2019-05-30T15:41:46Z,2019-05-30T16:42:15Z,FALSE,NA
400cd6-EZY93CB-2019-05-30-0,3353,EGKK,EHAM,2019-05-30T13:54:56Z,2019-05-30T14:52:20Z,TRUE,09
400d8b-EZY54VF-2019-05-30-0,2343,EHAM,EGGW,2019-05-30T20:07:49Z,2019-05-30T20:46:51Z,FALSE,NA
400d8b-EZY71DC-2019-05-30-0,3011,EGGW,EHAM,2019-05-30T18:08:16Z,2019-05-30T18:58:26Z,TRUE,18C
400d8d-EZY16QR-2019-05-30-0,3627,EGKK,EHAM,2019-05-30T05:21:40Z,2019-05-30T06:23:38Z,TRUE,36C
400d8d-EZY73QK-2019-05-30-0,3144,EHAM,EGKK,2019-05-30T07:20:00Z,2019-05-30T08:12:23Z,FALSE,NA
400efd-EZY15KZ-2019-05-30-0,2812,EHAM,EGSS,2019-05-30T20:35:44Z,2019-05-30T21:22:35Z,FALSE,NA
400efd-EZY16NY-2019-05-30-0,3017,EGSS,EHAM,2019-05-30T19:05:07Z,2019-05-30T19:55:23Z,TRUE,09
400f9a-BAW2758-2019-05-30-0,2968,EGKK,EHAM,2019-05-30T07:03:56Z,2019-05-30T07:54:57Z,TRUE,09
400f9a-BAW612M-2019-05-30-0,2828,EHAM,EGKK,2019-05-30T09:33:45Z,2019-05-30T10:20:52Z,FALSE,NA
400fe2-EZY36EJ-2019-05-30-0,3207,EHAM,EGKK,2019-05-30T18:20:16Z,2019-05-30T19:13:42Z,FALSE,NA
400fe2-EZY42WF-2019-05-30-0,3166,EGKK,EHAM,2019-05-30T16:40:59Z,2019-05-30T17:35:15Z,TRUE,36C
4010e9-EZY72LB-2019-05-30-0,2690,EHAM,EGSS,2019-05-30T18:13:10Z,2019-05-30T18:57:59Z,FALSE,NA
4010e9-EZY75EU-2019-05-30-0,2844,EGSS,EHAM,2019-05-30T16:48:32Z,2019-05-30T17:35:55Z,TRUE,36C
405b64-EZY37LX-2019-05-30-0,2972,EHAM,EGCC,2019-05-30T08:20:11Z,2019-05-30T09:28:11Z,FALSE,NA
405b64-EZY65WT-2019-05-30-0,3217,EGCC,EHAM,2019-05-30T06:20:20Z,2019-05-30T07:26:26Z,TRUE,36C
4061e7-CFE78E-2019-05-30-0,2717,EGLC,EHAM,2019-05-30T10:20:13Z,2019-05-30T11:05:29Z,TRUE,18R
4061e7-CFE8460-2019-05-30-0,2407,EHAM,EGLC,2019-05-30T12:01:31Z,2019-05-30T12:41:37Z,FALSE,NA
4061e7-CFE8496-2019-05-30-0,2241,EHAM,EGLC,2019-05-30T08:31:21Z,2019-05-30T09:08:41Z,FALSE,NA
4061e7-CFE9X-2019-05-30-0,3137,EGLC,EHAM,2019-05-30T06:31:09Z,2019-05-30T07:23:25Z,TRUE,09
406250-BAW432-2019-05-30-0,2507,EGLL,EHAM,2019-05-30T14:16:57Z,2019-05-30T15:02:54Z,TRUE,18C
406250-BAW433-2019-05-30-0,3292,EHAM,EGLL,2019-05-30T16:15:54Z,2019-05-30T17:10:45Z,FALSE,NA
40631b-EZY26KR-2019-05-30-0,3335,EGGD,EHAM,2019-05-30T06:15:56Z,2019-05-30T07:26:58Z,TRUE,36C
40631b-EZY53TV-2019-05-30-0,2089,EHAM,EGGD,2019-05-30T17:23:33Z,2019-05-30T18:17:03Z,FALSE,NA
40631b-EZY57CZ-2019-05-30-0,2035,EHAM,EGGD,2019-05-30T08:36:30Z,2019-05-30T09:27:36Z,FALSE,NA
40631b-EZY83JF-2019-05-30-0,2530,EGGD,EHAM,2019-05-30T15:26:38Z,2019-05-30T16:25:59Z,TRUE,09
40631c-EZY7401-2019-05-30-0,3176,EGMC,EHAM,2019-05-30T06:21:26Z,2019-05-30T07:14:21Z,TRUE,36C
40631c-EZY98QD-2019-05-30-0,1915,EHAM,EGMC,2019-05-30T08:30:05Z,2019-05-30T09:01:59Z,FALSE,NA
40631e-EZY69NC-2019-05-30-0,2824,EGGP,EHAM,2019-05-30T15:56:45Z,2019-05-30T16:58:48Z,TRUE,36C
40631e-EZY7010-2019-05-30-0,2472,EHAM,EGGP,2019-05-30T17:54:16Z,2019-05-30T19:00:43Z,FALSE,NA
40631f-EZY45FZ-2019-05-30-0,3011,EHAM,EGGW,2019-05-30T18:34:05Z,2019-05-30T19:24:15Z,FALSE,NA
40631f-EZY96YG-2019-05-30-0,3320,EGGW,EHAM,2019-05-30T16:45:30Z,2019-05-30T17:40:49Z,TRUE,36C
4063de-BAW438-2019-05-30-0,2515,EGLL,EHAM,2019-05-30T12:32:30Z,2019-05-30T13:18:35Z,TRUE,18R
4063de-BAW439-2019-05-30-0,3295,EHAM,EGLL,2019-05-30T14:41:04Z,2019-05-30T15:35:58Z,FALSE,NA
40643a-EZY76JE-2019-05-30-0,3173,EHAM,EGGW,2019-05-30T14:12:37Z,2019-05-30T15:05:29Z,FALSE,NA
40643a-EZY79EZ-2019-05-30-0,2978,EGGW,EHAM,2019-05-30T12:19:37Z,2019-05-30T13:09:15Z,TRUE,09
40643c-EZY58MZ-2019-05-30-0,3336,EGKK,EHAM,2019-05-30T18:01:11Z,2019-05-30T18:58:24Z,TRUE,09
40643c-EZY86CL-2019-05-30-0,3328,EHAM,EGKK,2019-05-30T19:49:32Z,2019-05-30T20:44:59Z,FALSE,NA
406531-BAW435-2019-05-30-0,3000,EHAM,EGLL,2019-05-30T13:37:30Z,2019-05-30T14:27:29Z,FALSE,NA
406531-BAW49E-2019-05-30-0,2792,EGLL,EHAM,2019-05-30T11:15:47Z,2019-05-30T12:06:36Z,TRUE,18R
406544-EZY15JT-2019-05-30-0,2588,EHAM,EGGW,2019-05-30T10:16:20Z,2019-05-30T10:59:27Z,FALSE,NA
406544-EZY2157-2019-05-30-0,3484,EGGW,EHAM,2019-05-30T08:35:42Z,2019-05-30T09:33:45Z,TRUE,36C
406544-EZY46AK-2019-05-30-0,3442,EGGW,EHAM,2019-05-30T05:14:24Z,2019-05-30T06:11:45Z,TRUE,36C
406544-EZY87QB-2019-05-30-0,2436,EHAM,EGGW,2019-05-30T07:00:15Z,2019-05-30T07:40:50Z,FALSE,NA
406669-EZY54KV-2019-05-30-0,2213,EHAM,EGCC,2019-05-30T16:07:01Z,2019-05-30T17:05:29Z,FALSE,NA
406669-EZY89GA-2019-05-30-0,2240,EGCC,EHAM,2019-05-30T14:00:02Z,2019-05-30T14:50:29Z,TRUE,18R
4067c4-EXS205-2019-05-30-0,2244,EGNP,EHAM,2019-05-30T16:11:17Z,2019-05-30T16:59:23Z,TRUE,18R
4067c4-EXS26F-2019-05-30-0,2197,EHAM,EGNM,2019-05-30T17:57:00Z,2019-05-30T18:44:36Z,FALSE,NA
40690b-EZY26EY-2019-05-30-0,2479,EGPH,EHAM,2019-05-30T09:25:40Z,2019-05-30T10:32:34Z,TRUE,18R
40690b-EZY29VM-2019-05-30-0,2050,EHAM,EGPH,2019-05-30T11:48:11Z,2019-05-30T12:55:43Z,FALSE,NA
406ae2-BAW428-2019-05-30-0,2621,EGLL,EHAM,2019-05-30T06:15:57Z,2019-05-30T07:03:50Z,TRUE,18R
406ae2-BAW429-2019-05-30-0,2772,EHAM,EGLL,2019-05-30T08:47:18Z,2019-05-30T09:33:29Z,FALSE,NA
406b62-BAW43HA-2019-05-30-0,3679,EHAM,EGLL,2019-05-30T19:16:42Z,2019-05-30T20:18:00Z,FALSE,NA
406b62-BAW442-2019-05-30-0,2383,EGLL,EHAM,2019-05-30T17:19:21Z,2019-05-30T18:03:16Z,TRUE,18R
406b8e-EZY23JC-2019-05-30-0,2362,NA,EHAM,2019-05-30T08:52:07Z,2019-05-30T09:57:45Z,TRUE,18R
406b8e-EZY31RZ-2019-05-30-0,2518,EHAM,EGAC,2019-05-30T20:04:13Z,2019-05-30T21:22:20Z,FALSE,NA
406b8e-EZY62QY-2019-05-30-0,2095,EHAM,EGAC,2019-05-30T10:54:01Z,2019-05-30T12:05:53Z,FALSE,NA
406b8e-EZY82TU-2019-05-30-0,2183,EGAA,EHAM,2019-05-30T18:03:11Z,2019-05-30T19:09:43Z,TRUE,18R
406cd2-EZY29LQ-2019-05-30-0,2672,EGKK,EHAM,2019-05-30T12:21:52Z,2019-05-30T13:08:01Z,TRUE,18R
406cd2-EZY35QK-2019-05-30-0,3687,EHAM,EGKK,2019-05-30T14:20:32Z,2019-05-30T15:21:58Z,FALSE,NA
406f9a-BEE1MH-2019-05-30-0,2968,EGNX,EHAM,2019-05-30T10:28:35Z,2019-05-30T11:28:47Z,TRUE,NA
406f9a-BEE1VN-2019-05-30-0,2178,EHAM,EGNX,2019-05-30T12:47:29Z,2019-05-30T13:40:26Z,FALSE,NA
407025-CFE8WH-2019-05-30-0,3351,EGLC,EHAM,2019-05-30T07:53:35Z,2019-05-30T08:49:25Z,TRUE,09
407025-CFE93PN-2019-05-30-0,2178,EHAM,EGLC,2019-05-30T09:44:42Z,2019-05-30T10:20:59Z,FALSE,NA
4074d1-NAX1AJ-2019-05-30-0,2231,EHAM,KJFK,2019-05-30T14:16:04Z,2019-05-30T15:59:59Z,FALSE,NA
4074d1-NAX7JA-2019-05-30-0,2684,KJFK,EHAM,2019-05-30T09:41:23Z,2019-05-30T11:26:50Z,TRUE,09
407568-EZY21GE-2019-05-30-0,2854,EGCC,EHAM,2019-05-30T18:06:24Z,2019-05-30T19:06:58Z,TRUE,09
407568-EZY59XU-2019-05-30-0,2243,EHAM,EGCC,2019-05-30T20:17:20Z,2019-05-30T21:12:45Z,FALSE,NA
40756e-EZY74ZT-2019-05-30-0,2894,EGSS,EHAM,2019-05-30T06:28:08Z,2019-05-30T07:16:21Z,TRUE,09
40756e-EZY97KM-2019-05-30-0,2157,EHAM,EGSS,2019-05-30T08:28:24Z,2019-05-30T09:04:20Z,FALSE,NA
407689-EZY63KJ-2019-05-30-0,2303,EHAM,EGGP,2019-05-30T10:00:51Z,2019-05-30T11:02:17Z,FALSE,NA
407689-EZY72VG-2019-05-30-0,2928,EGGP,EHAM,2019-05-30T08:19:58Z,2019-05-30T09:23:56Z,TRUE,36C
4240e6-ABW424-2019-05-30-0,2352,EHAM,USSS,2019-05-30T19:10:41Z,2019-05-30T22:28:24Z,FALSE,NA
4240e6-ABW451-2019-05-30-0,2648,UUEE,EHAM,2019-05-30T12:33:07Z,2019-05-30T15:30:53Z,TRUE,09
424379-ABW428-2019-05-30-0,1745,EHAM,UUEE,2019-05-30T09:46:31Z,2019-05-30T12:35:59Z,FALSE,NA
424379-ABW453-2019-05-30-0,3072,VHHH,EHAM,2019-05-30T02:40:01Z,2019-05-30T05:37:28Z,TRUE,09
424440-AFL2192-2019-05-30-0,2840,UUEE,EHAM,2019-05-30T17:37:21Z,2019-05-30T20:52:28Z,TRUE,09
424440-AFL2193-2019-05-30-0,2415,EHAM,UUEE,2019-05-30T22:15:16Z,2019-05-30T23:59:59Z,FALSE,NA
424592-AFL2694-2019-05-30-0,2508,UUEE,EHAM,2019-05-30T11:54:08Z,2019-05-30T15:09:49Z,TRUE,18R
424592-AFL2695-2019-05-30-0,1810,EHAM,UUEE,2019-05-30T16:39:36Z,2019-05-30T19:37:20Z,FALSE,NA
424949-AFL2550-2019-05-30-0,2786,UUEE,EHAM,2019-05-30T06:24:10Z,2019-05-30T09:32:28Z,TRUE,NA
424949-AFL2551-2019-05-30-0,1838,EHAM,UUEE,2019-05-30T11:39:34Z,2019-05-30T15:03:15Z,FALSE,NA
4249ea-ABW402-2019-05-30-0,3033,KDFW,EHAM,2019-05-30T13:30:14Z,2019-05-30T15:13:43Z,TRUE,09
