UID,N,ADEP,ADES,START,STOP,ARR,RWY
04c159-KQA101-2019-03-31-0,1717,EGLL,FARA,2019-03-31T18:05:18Z,2019-03-31T19:59:59Z,FALSE,NA
06a0f8-QTR001-2019-03-31-0,2658,OTHH,EGLL,2019-03-31T13:06:11Z,2019-03-31T16:37:59Z,TRUE,09L
06a0f8-QTR001-2019-03-31-0,2658,OTHH,EGLL,NA,NA,TRUE,09L
06a0f8-QTR002-2019-03-31-0,1729,EGLL,OTHH,2019-03-31T20:52:35Z,2019-03-31T23:59:59Z,FALSE,NA
06a0f8-QTR002-2019-03-31-0,1729,EGLL,OTHH,NA,NA,FALSE,NA
06a10e-QTR005-2019-03-31-0,2360,OTHH,EGLL,2019-03-31T17:57:04Z,2019-03-31T21:21:22Z,TRUE,09L
06a10e-QTR005-2019-03-31-0,2360,OTHH,EGLL,NA,NA,TRUE,09L
06a121-QTR015-2019-03-31-0,2776,OTHH,EGLL,2019-03-31T16:05:05Z,2019-03-31T19:34:54Z,TRUE,09R
06a121-QTR015-2019-03-31-0,2776,OTHH,EGLL,NA,NA,TRUE,09R
06a121-QTR1BA-2019-03-31-0,1723,EGLL,OTHH,2019-03-31T21:38:33Z,2019-03-31T23:59:59Z,FALSE,NA
06a121-QTR1BA-2019-03-31-0,1723,EGLL,OTHH,NA,NA,FALSE,NA
06a123-QTR007-2019-03-31-0,3035,OTHH,EGLL,2019-03-31T09:52:36Z,2019-03-31T13:22:58Z,TRUE,09L
06a123-QTR007-2019-03-31-0,3035,OTHH,EGLL,NA,NA,TRUE,09L
06a123-QTR9KP-2019-03-31-0,1742,EGLL,OTHH,2019-03-31T15:28:06Z,2019-03-31T18:42:50Z,FALSE,NA
06a148-QTR010-2019-03-31-0,1833,EGLL,OTHH,2019-03-31T08:52:10Z,2019-03-31T12:10:51Z,FALSE,NA
06a148-QTR010-2019-03-31-0,1833,EGLL,OTHH,NA,NA,FALSE,NA
06a148-QTR5DR-2019-03-31-0,2627,OTHH,EGLL,2019-03-31T02:48:53Z,2019-03-31T06:14:59Z,TRUE,09R
06a148-QTR5DR-2019-03-31-0,2627,OTHH,EGLL,NA,NA,TRUE,09R
06a14a-QTR003-2019-03-31-0,2918,OTHH,EGLL,2019-03-31T08:39:48Z,2019-03-31T12:13:29Z,TRUE,09L
06a14a-QTR003-2019-03-31-0,2918,OTHH,EGLL,NA,NA,TRUE,09L
06a14a-QTR004-2019-03-31-0,1815,EGLL,OTHH,2019-03-31T14:45:49Z,2019-03-31T17:59:59Z,FALSE,NA
06a14a-QTR004-2019-03-31-0,1815,EGLL,OTHH,NA,NA,FALSE,NA
06a1bd-QTR006-2019-03-31-0,1741,EGLL,OTHH,2019-03-31T07:19:01Z,2019-03-31T10:41:22Z,FALSE,NA
0a0091-DAH2054-2019-03-31-0,2576,DAAG,EGLL,2019-03-31T09:41:25Z,2019-03-31T12:05:51Z,TRUE,09L
0a0091-DAH2054-2019-03-31-0,2576,DAAG,EGLL,NA,NA,TRUE,09L
0a0091-DAH2055-2019-03-31-0,1860,EGLL,DAAG,2019-03-31T14:41:30Z,2019-03-31T16:25:50Z,FALSE,NA
0a0091-DAH2055-2019-03-31-0,1860,EGLL,DAAG,NA,NA,FALSE,NA
0d085c-AMX007-2019-03-31-0,2733,MMMX,EGLL,2019-03-31T12:57:29Z,2019-03-31T14:25:26Z,TRUE,09L
0d085c-AMX007-2019-03-31-0,2733,MMMX,EGLL,NA,NA,TRUE,09L
0d085c-AMX008-2019-03-31-0,1790,EGLL,MMMX,2019-03-31T21:50:22Z,2019-03-31T22:56:38Z,FALSE,NA
0d085c-AMX008-2019-03-31-0,1790,EGLL,MMMX,NA,NA,FALSE,NA
300069-AZA201-2019-03-31-0,1929,EGLL,LIRF,2019-03-31T06:46:45Z,2019-03-31T08:46:09Z,FALSE,NA
300069-AZA201-2019-03-31-0,1929,EGLL,LIRF,NA,NA,FALSE,NA
30006a-AZA207-2019-03-31-0,1950,EGLL,LIRF,2019-03-31T17:10:46Z,2019-03-31T19:09:50Z,FALSE,NA
30006a-AZA97U-2019-03-31-0,2948,LIRF,EGLL,2019-03-31T12:37:09Z,2019-03-31T14:50:59Z,TRUE,09L
34134e-IBE31VM-2019-03-31-0,1995,EGLL,NA,2019-03-31T09:58:26Z,2019-03-31T10:58:07Z,FALSE,NA
34134e-IBE31VM-2019-03-31-0,1995,EGLL,NA,NA,NA,FALSE,NA
34134e-IBE31ZP-2019-03-31-0,3201,LEMD,EGLL,2019-03-31T07:12:19Z,2019-03-31T08:40:56Z,TRUE,09L
34134e-IBE31ZP-2019-03-31-0,3201,LEMD,EGLL,NA,NA,TRUE,09L
34164b-IBE3166-2019-03-31-0,2794,LEMD,EGLL,2019-03-31T15:04:05Z,2019-03-31T16:19:29Z,TRUE,09L
34164b-IBE3166-2019-03-31-0,2794,LEMD,EGLL,NA,NA,TRUE,09L
34164b-IBE31GZ-2019-03-31-0,1828,EGLL,LEMD,2019-03-31T18:46:05Z,2019-03-31T19:44:29Z,FALSE,NA
34164b-IBE31GZ-2019-03-31-0,1828,EGLL,LEMD,NA,NA,FALSE,NA
3420ce-IBE31CR-2019-03-31-0,1928,EGLL,LEMD,2019-03-31T18:48:57Z,2019-03-31T19:58:47Z,FALSE,NA
3420ce-IBE31CR-2019-03-31-0,1928,EGLL,LEMD,NA,NA,FALSE,NA
3420ce-IBE31PP-2019-03-31-0,2494,LEMD,EGLL,2019-03-31T15:43:45Z,2019-03-31T17:00:18Z,TRUE,09L
3420ce-IBE31PP-2019-03-31-0,2494,LEMD,EGLL,NA,NA,TRUE,09L
342106-IBE3179-2019-03-31-0,1927,EGLL,LEMD,2019-03-31T18:33:14Z,2019-03-31T19:23:01Z,FALSE,NA
342106-IBE3179-2019-03-31-0,1927,EGLL,LEMD,NA,NA,FALSE,NA
342106-IBE31TM-2019-03-31-0,2787,LEMD,EGLL,2019-03-31T15:25:24Z,2019-03-31T16:43:41Z,TRUE,09L
342106-IBE31TM-2019-03-31-0,2787,LEMD,EGLL,NA,NA,TRUE,09L
3423c3-IBE0040-2019-03-31-0,2630,LEMD,EGLL,2019-03-31T10:10:18Z,2019-03-31T11:26:36Z,TRUE,09L
3423c3-IBE0040-2019-03-31-0,2630,LEMD,EGLL,NA,NA,TRUE,09L
3423c3-IBE31LT-2019-03-31-0,1974,EGLL,LEMD,2019-03-31T13:03:50Z,2019-03-31T14:08:04Z,FALSE,NA
342418-IBE31HY-2019-03-31-0,1995,EGLL,LEMD,2019-03-31T17:13:13Z,2019-03-31T18:19:02Z,FALSE,NA
342418-IBE31ZB-2019-03-31-0,2397,LEMD,EGLL,2019-03-31T13:51:50Z,2019-03-31T15:04:59Z,TRUE,09L
342418-IBE31ZB-2019-03-31-0,2397,LEMD,EGLL,NA,NA,TRUE,09L
34324f-IBE3170-2019-03-31-0,3284,LEMD,EGLL,2019-03-31T06:01:41Z,2019-03-31T07:31:28Z,TRUE,09L
34324f-IBE3170-2019-03-31-0,3284,LEMD,EGLL,NA,NA,TRUE,09L
34324f-IBE31EE-2019-03-31-0,1985,EGLL,LEMD,2019-03-31T15:57:30Z,2019-03-31T16:59:59Z,FALSE,NA
34324f-IBE31EE-2019-03-31-0,1985,EGLL,LEMD,NA,NA,FALSE,NA
34324f-IBE31KA-2019-03-31-0,2383,LEMD,EGLL,2019-03-31T12:41:47Z,2019-03-31T13:53:59Z,TRUE,09L
34324f-IBE31YC-2019-03-31-0,1985,EGLL,LEMD,2019-03-31T08:48:15Z,2019-03-31T09:54:00Z,FALSE,NA
34324f-IBE31YC-2019-03-31-0,1985,EGLL,LEMD,NA,NA,FALSE,NA
344285-VLG7105-2019-03-31-0,1890,EGLL,NA,2019-03-31T20:23:24Z,2019-03-31T21:07:14Z,FALSE,NA
3946ea-AFR88PG-2019-03-31-0,2963,LFPG,EGLL,2019-03-31T14:19:44Z,2019-03-31T15:09:06Z,TRUE,09L
3946ea-AFR88PG-2019-03-31-0,2963,LFPG,EGLL,NA,NA,TRUE,09L
3946ea-AFR93MQ-2019-03-31-0,2451,EGLL,LFPG,2019-03-31T17:23:52Z,2019-03-31T18:04:42Z,FALSE,NA
3946ea-AFR93MQ-2019-03-31-0,2451,EGLL,LFPG,NA,NA,FALSE,NA
394c03-AFR138Q-2019-03-31-0,2408,LFPG,EGLL,2019-03-31T20:34:45Z,2019-03-31T21:14:52Z,TRUE,09L
394c03-AFR138Q-2019-03-31-0,2408,LFPG,EGLL,NA,NA,TRUE,09L
394c07-AFR65ML-2019-03-31-0,2367,EGLL,LFPG,2019-03-31T05:40:13Z,2019-03-31T06:19:39Z,FALSE,NA
394c07-AFR65ML-2019-03-31-0,2367,EGLL,LFPG,NA,NA,FALSE,NA
3991e3-AFR158R-2019-03-31-0,3045,LFPG,EGLL,2019-03-31T09:39:37Z,2019-03-31T10:30:21Z,TRUE,09R
3991e3-AFR158R-2019-03-31-0,3045,LFPG,EGLL,NA,NA,TRUE,09R
3991e3-AFR73XV-2019-03-31-0,2383,EGLL,LFPG,2019-03-31T11:56:17Z,2019-03-31T12:35:59Z,FALSE,NA
3991e3-AFR73XV-2019-03-31-0,2383,EGLL,LFPG,NA,NA,FALSE,NA
3991e5-AFR76WX-2019-03-31-0,2720,LFPG,EGLL,2019-03-31T12:46:10Z,2019-03-31T13:31:29Z,TRUE,09L
3991e5-AFR76WX-2019-03-31-0,2720,LFPG,EGLL,NA,NA,TRUE,09L
3991e5-AFR78FR-2019-03-31-0,2228,EGLL,LFPG,2019-03-31T15:24:56Z,2019-03-31T16:02:03Z,FALSE,NA
3991e5-AFR78FR-2019-03-31-0,2228,EGLL,LFPG,NA,NA,FALSE,NA
3991e6-AFR38BY-2019-03-31-0,2335,EGLL,LFPG,2019-03-31T08:29:31Z,2019-03-31T09:08:25Z,FALSE,NA
3991e6-AFR38BY-2019-03-31-0,2335,EGLL,LFPG,NA,NA,FALSE,NA
3991e6-AFR82FE-2019-03-31-0,3053,LFPG,EGLL,2019-03-31T05:50:15Z,2019-03-31T06:41:07Z,TRUE,09R
3991e6-AFR82FE-2019-03-31-0,3053,LFPG,EGLL,NA,NA,TRUE,09R
3c1baf-BCS6741-2019-03-31-0,2532,EGLL,EBBR,2019-03-31T07:09:18Z,2019-03-31T07:51:29Z,FALSE,NA
3c48eb-EWG5AW-2019-03-31-0,1976,EGLL,EDDH,2019-03-31T18:54:30Z,2019-03-31T20:07:01Z,FALSE,NA
3c48eb-EWG5AW-2019-03-31-0,1976,EGLL,EDDH,NA,NA,FALSE,NA
3c48eb-EWG5PK-2019-03-31-0,2818,EDDH,EGLL,2019-03-31T16:10:51Z,2019-03-31T17:31:59Z,TRUE,09L
3c48eb-EWG5PK-2019-03-31-0,2818,EDDH,EGLL,NA,NA,TRUE,09L
3c4907-EWG5TV-2019-03-31-0,2790,EDDS,EGLL,2019-03-31T16:19:19Z,2019-03-31T17:40:55Z,TRUE,09L
3c4907-EWG5TV-2019-03-31-0,2790,EDDS,EGLL,NA,NA,TRUE,09L
3c4907-EWG7C-2019-03-31-0,1805,EGLL,EDDS,2019-03-31T18:52:01Z,2019-03-31T19:58:07Z,FALSE,NA
3c4907-EWG7C-2019-03-31-0,1805,EGLL,EDDS,NA,NA,FALSE,NA
3c4b45-EWG12H-2019-03-31-0,2626,EDDL,EGLL,2019-03-31T14:03:05Z,2019-03-31T15:03:29Z,TRUE,09L
3c4b45-EWG12H-2019-03-31-0,2626,EDDL,EGLL,NA,NA,TRUE,09L
3c4b45-EWG7PY-2019-03-31-0,1863,EGLL,EDDL,2019-03-31T17:07:25Z,2019-03-31T17:55:38Z,FALSE,NA
3c4b49-EWG6GC-2019-03-31-0,2707,EDDL,EGLL,2019-03-31T09:17:50Z,2019-03-31T10:19:24Z,TRUE,09L
3c4b49-EWG6GC-2019-03-31-0,2707,EDDL,EGLL,NA,NA,TRUE,09L
3c4b49-EWG9P-2019-03-31-0,1999,EGLL,EDDL,2019-03-31T11:22:49Z,2019-03-31T12:24:09Z,FALSE,NA
3c5423-BCS2219-2019-03-31-0,1806,EGLL,EDBL,2019-03-31T21:35:52Z,2019-03-31T22:44:38Z,FALSE,NA
3c5423-BCS2219-2019-03-31-0,1806,EGLL,EDBL,NA,NA,FALSE,NA
3c5423-BCS36A-2019-03-31-0,2790,EDDF,EGLL,2019-03-31T17:29:44Z,2019-03-31T18:46:25Z,TRUE,09L
3c5423-BCS36A-2019-03-31-0,2790,EDDF,EGLL,NA,NA,TRUE,09L
3c5423-BCS6717-2019-03-31-0,1814,EGLL,EDDF,2019-03-31T12:09:40Z,2019-03-31T13:14:27Z,FALSE,NA
3c542e-BCS6757-2019-03-31-0,2525,LIMC,EGLL,2019-03-31T07:19:30Z,2019-03-31T08:47:45Z,TRUE,09L
3c542e-BCS6769-2019-03-31-0,1752,EGLL,EDAW,2019-03-31T11:02:41Z,2019-03-31T12:11:13Z,FALSE,NA
3c56ed-EWG1AT-2019-03-31-0,2778,EDDL,EGLL,2019-03-31T16:21:35Z,2019-03-31T17:24:16Z,TRUE,09L
3c56ed-EWG1AT-2019-03-31-0,2778,EDDL,EGLL,NA,NA,TRUE,09L
3c56ed-EWG48A-2019-03-31-0,1851,EGLL,EDDL,2019-03-31T19:06:38Z,2019-03-31T20:12:34Z,FALSE,NA
3c5efa-EWG6VP-2019-03-31-0,2759,EDDL,EGLL,2019-03-31T05:01:29Z,2019-03-31T06:03:21Z,TRUE,09L
3c5efa-EWG6VP-2019-03-31-0,2759,EDDL,EGLL,NA,NA,TRUE,09L
3c5efa-EWG8JM-2019-03-31-0,2051,EGLL,EDDL,2019-03-31T07:24:01Z,2019-03-31T08:16:28Z,FALSE,NA
3c648f-DLH5MW-2019-03-31-0,2802,EDDM,EGLL,2019-03-31T17:59:01Z,2019-03-31T19:37:20Z,TRUE,09L
3c648f-DLH5MW-2019-03-31-0,2802,EDDM,EGLL,NA,NA,TRUE,09L
3c6594-DLH1VX-2019-03-31-0,1757,EGLL,EDDM,2019-03-31T17:25:42Z,2019-03-31T18:45:29Z,FALSE,NA
3c6594-DLH4LK-2019-03-31-0,2867,EDDM,EGLL,2019-03-31T14:17:48Z,2019-03-31T15:53:39Z,TRUE,09L
3c65c3-DLH6U-2019-03-31-0,1854,EGLL,EDDF,2019-03-31T07:06:38Z,2019-03-31T08:07:57Z,FALSE,NA
3c65c4-DLH4EM-2019-03-31-0,2777,EDDF,EGLL,2019-03-31T08:09:06Z,2019-03-31T09:29:23Z,TRUE,09L
3c65c4-DLH4EM-2019-03-31-0,2777,EDDF,EGLL,NA,NA,TRUE,09L
3c65c4-DLH4H-2019-03-31-0,1817,EGLL,EDDF,2019-03-31T16:05:00Z,2019-03-31T17:08:52Z,FALSE,NA
3c65c4-DLH4WN-2019-03-31-0,2902,EDDF,EGLL,2019-03-31T18:17:24Z,2019-03-31T19:44:49Z,TRUE,09L
3c65c4-DLH4WN-2019-03-31-0,2902,EDDF,EGLL,NA,NA,TRUE,09L
3c65c4-DLH5U-2019-03-31-0,1777,EGLL,EDDF,2019-03-31T10:42:56Z,2019-03-31T11:43:59Z,FALSE,NA
3c65c4-DLH5U-2019-03-31-0,1777,EGLL,EDDF,NA,NA,FALSE,NA
3c65c4-DLH6YF-2019-03-31-0,2764,EDDF,EGLL,2019-03-31T12:58:09Z,2019-03-31T14:21:29Z,TRUE,09L
3c65c4-DLH6YF-2019-03-31-0,2764,EDDF,EGLL,NA,NA,TRUE,09L
3c65c4-DLH9H-2019-03-31-0,1747,EGLL,EDDF,2019-03-31T05:44:34Z,2019-03-31T06:50:54Z,FALSE,NA
3c65c4-DLH9H-2019-03-31-0,1747,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH3U-2019-03-31-0,1765,EGLL,EDDF,2019-03-31T15:25:54Z,2019-03-31T16:26:55Z,FALSE,NA
3c65c8-DLH7H-2019-03-31-0,1708,EGLL,EDDF,2019-03-31T10:23:17Z,2019-03-31T11:34:55Z,FALSE,NA
3c65c8-DLH7MA-2019-03-31-0,2907,EDDF,EGLL,2019-03-31T12:34:01Z,2019-03-31T13:58:47Z,TRUE,09L
3c65c8-DLH902-2019-03-31-0,2959,EDDF,EGLL,2019-03-31T07:22:09Z,2019-03-31T08:46:15Z,TRUE,09L
3c65c8-DLH902-2019-03-31-0,2959,EDDF,EGLL,NA,NA,TRUE,09L
3c65ca-DLH2U-2019-03-31-0,1814,EGLL,EDDF,2019-03-31T18:56:35Z,2019-03-31T20:03:59Z,FALSE,NA
3c65ca-DLH2U-2019-03-31-0,1814,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH6HT-2019-03-31-0,2883,EDDF,EGLL,2019-03-31T16:12:31Z,2019-03-31T17:37:18Z,TRUE,09L
3c65ca-DLH6HT-2019-03-31-0,2883,EDDF,EGLL,NA,NA,TRUE,09L
3c65cd-DLH1U-2019-03-31-0,1756,EGLL,EDDF,2019-03-31T12:54:41Z,2019-03-31T14:11:58Z,FALSE,NA
3c65cd-DLH1U-2019-03-31-0,1756,EGLL,EDDF,NA,NA,FALSE,NA
3c65cd-DLH3H-2019-03-31-0,1705,EGLL,EDDF,2019-03-31T18:03:08Z,2019-03-31T19:09:01Z,FALSE,NA
3c65cd-DLH3RL-2019-03-31-0,2699,EDDF,EGLL,2019-03-31T10:08:16Z,2019-03-31T11:31:26Z,TRUE,09L
3c65cd-DLH3RL-2019-03-31-0,2699,EDDF,EGLL,NA,NA,TRUE,09L
3c65cd-DLH3WU-2019-03-31-0,2853,EDDF,EGLL,2019-03-31T05:10:40Z,2019-03-31T06:29:20Z,TRUE,09L
3c65cd-DLH3WU-2019-03-31-0,2853,EDDF,EGLL,NA,NA,TRUE,09L
3c65cd-DLH5H-2019-03-31-0,1838,EGLL,EDDF,2019-03-31T08:04:47Z,2019-03-31T09:08:42Z,FALSE,NA
3c65cd-DLH6KJ-2019-03-31-0,2860,EDDF,EGLL,2019-03-31T15:18:01Z,2019-03-31T16:48:44Z,TRUE,09L
3c65cf-DLH900-2019-03-31-0,3803,EDDF,EGLL,2019-03-31T06:19:12Z,2019-03-31T07:55:46Z,TRUE,09L
3c65cf-DLH900-2019-03-31-0,3803,EDDF,EGLL,NA,NA,TRUE,09L
3c65cf-DLH9U-2019-03-31-0,1739,EGLL,EDDF,2019-03-31T09:26:00Z,2019-03-31T10:25:58Z,FALSE,NA
3c65d0-DLH2NE-2019-03-31-0,2679,EDDF,EGLL,2019-03-31T14:04:04Z,2019-03-31T15:22:29Z,TRUE,09L
3c65d0-DLH2NE-2019-03-31-0,2679,EDDF,EGLL,NA,NA,TRUE,09L
3c65d0-DLH8NL-2019-03-31-0,2473,EDDF,EGLL,2019-03-31T20:16:43Z,2019-03-31T21:25:10Z,TRUE,09L
3c65d0-DLH8NL-2019-03-31-0,2473,EDDF,EGLL,NA,NA,TRUE,09L
3c65d0-DLH8U-2019-03-31-0,1710,EGLL,EDDF,2019-03-31T17:15:13Z,2019-03-31T18:23:24Z,FALSE,NA
3c6612-DLH7JV-2019-03-31-0,1876,EGLL,EDDM,2019-03-31T13:02:03Z,2019-03-31T14:23:20Z,FALSE,NA
3c6612-DLH9MM-2019-03-31-0,3079,EDDM,EGLL,2019-03-31T10:02:31Z,2019-03-31T11:51:24Z,TRUE,09L
3c6666-DLH2FL-2019-03-31-0,1730,EGLL,EDDM,2019-03-31T09:04:18Z,2019-03-31T10:19:16Z,FALSE,NA
3c6666-DLH3MM-2019-03-31-0,3773,EDDM,EGLL,2019-03-31T05:46:59Z,2019-03-31T07:41:58Z,TRUE,09L
3c66b1-DLH4WT-2019-03-31-0,1792,EGLL,EDDM,2019-03-31T10:14:48Z,2019-03-31T11:34:14Z,FALSE,NA
3c66b1-DLH6HV-2019-03-31-0,2803,EDDM,EGLL,2019-03-31T06:55:30Z,2019-03-31T08:37:32Z,TRUE,09L
3c66b1-DLH6HV-2019-03-31-0,2803,EDDM,EGLL,NA,NA,TRUE,09L
3c66b2-DLH7XL-2019-03-31-0,2901,EDDM,EGLL,2019-03-31T12:53:07Z,2019-03-31T14:30:16Z,TRUE,09L
3c66b2-DLH7XL-2019-03-31-0,2901,EDDM,EGLL,NA,NA,TRUE,09L
3c66b2-DLH8AF-2019-03-31-0,1793,EGLL,EDDM,2019-03-31T16:24:34Z,2019-03-31T17:43:51Z,FALSE,NA
3c66b9-DLH2RJ-2019-03-31-0,1796,EGLL,EDDM,2019-03-31T06:40:43Z,2019-03-31T07:58:22Z,FALSE,NA
3c66b9-DLH2RJ-2019-03-31-0,1796,EGLL,EDDM,NA,NA,FALSE,NA
3c66b9-DLH9LK-2019-03-31-0,2793,EDDM,EGLL,2019-03-31T16:59:05Z,2019-03-31T18:33:27Z,TRUE,09L
3c66b9-DLH9LK-2019-03-31-0,2793,EDDM,EGLL,NA,NA,TRUE,09L
3c66b9-DLH9XY-2019-03-31-0,1733,EGLL,EDDM,2019-03-31T20:06:19Z,2019-03-31T21:21:34Z,FALSE,NA
3c66ba-DLH2MP-2019-03-31-0,2558,EDDM,EGLL,2019-03-31T19:52:04Z,2019-03-31T21:23:31Z,TRUE,09L
3c66ba-DLH2MP-2019-03-31-0,2558,EDDM,EGLL,NA,NA,TRUE,09L
3c6dc8-EWG30N-2019-03-31-0,3573,EDDT,EGLL,2019-03-31T05:45:29Z,2019-03-31T07:32:53Z,TRUE,09L
3c6dc8-EWG30N-2019-03-31-0,3573,EDDT,EGLL,NA,NA,TRUE,09L
3c6dc8-EWG7XL-2019-03-31-0,1725,EGLL,EDDT,2019-03-31T08:42:59Z,2019-03-31T09:58:17Z,FALSE,NA
3c6dc8-EWG7XL-2019-03-31-0,1725,EGLL,EDDT,NA,NA,FALSE,NA
3c6dca-EWG2LY-2019-03-31-0,1879,EGLL,EDDK,2019-03-31T19:28:43Z,2019-03-31T20:23:25Z,FALSE,NA
3c6dca-EWG2LY-2019-03-31-0,1879,EGLL,EDDK,NA,NA,FALSE,NA
3c6dca-EWG464-2019-03-31-0,2730,EDDK,EGLL,2019-03-31T11:43:10Z,2019-03-31T12:44:22Z,TRUE,09L
3c6dca-EWG464-2019-03-31-0,2730,EDDK,EGLL,NA,NA,TRUE,09L
3c6dca-EWG468-2019-03-31-0,3216,EDDK,EGLL,2019-03-31T16:39:10Z,2019-03-31T17:49:39Z,TRUE,09L
3c6dca-EWG468-2019-03-31-0,3216,EDDK,EGLL,NA,NA,TRUE,09L
3c6dca-EWG5JZ-2019-03-31-0,1878,EGLL,EDDK,2019-03-31T14:15:56Z,2019-03-31T15:12:56Z,FALSE,NA
3c6dd3-EWG1ZB-2019-03-31-0,2906,EDDT,EGLL,2019-03-31T15:36:10Z,2019-03-31T17:14:14Z,TRUE,09L
3c6dd3-EWG1ZB-2019-03-31-0,2906,EDDT,EGLL,NA,NA,TRUE,09L
3c6dd3-EWG9ZA-2019-03-31-0,1857,EGLL,EDDT,2019-03-31T18:41:37Z,2019-03-31T20:01:48Z,FALSE,NA
3c6dd3-EWG9ZA-2019-03-31-0,1857,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd4-EWG4C-2019-03-31-0,2684,EDDH,EGLL,2019-03-31T11:31:31Z,2019-03-31T12:50:46Z,TRUE,09L
3c6dd4-EWG5JE-2019-03-31-0,1774,EGLL,EDDH,2019-03-31T14:17:46Z,2019-03-31T15:18:49Z,FALSE,NA
400152-AFL2574-2019-03-31-0,2944,UUEE,EGLL,2019-03-31T04:36:00Z,2019-03-31T08:36:36Z,TRUE,09R
400152-AFL2574-2019-03-31-0,2944,UUEE,EGLL,NA,NA,TRUE,09R
400152-AFL262-2019-03-31-0,1828,EGLL,UUEE,2019-03-31T10:07:38Z,2019-03-31T13:14:54Z,FALSE,NA
40040d-BAW58L-2019-03-31-0,2339,NA,EGLL,2019-03-31T02:08:38Z,2019-03-31T04:17:10Z,TRUE,09R
40040d-BAW58L-2019-03-31-0,2339,NA,EGLL,NA,NA,TRUE,09R
40040d-BAW91C-2019-03-31-0,1964,EGLL,02XS,2019-03-31T11:25:41Z,2019-03-31T12:39:55Z,FALSE,NA
4004c7-BAW274-2019-03-31-0,2727,KLAS,EGLL,2019-03-31T16:27:33Z,2019-03-31T17:46:36Z,TRUE,09L
400550-BAW17V-2019-03-31-0,2165,KDEN,EGLL,2019-03-31T08:52:26Z,2019-03-31T09:58:57Z,TRUE,09L
400550-BAW9CG-2019-03-31-0,1867,EGLL,KPHX,2019-03-31T14:43:46Z,2019-03-31T15:57:34Z,FALSE,NA
400550-BAW9CG-2019-03-31-0,1867,EGLL,KPHX,NA,NA,FALSE,NA
400551-BAW211-2019-03-31-0,1845,EGLL,KOPF,2019-03-31T16:39:54Z,2019-03-31T17:38:19Z,FALSE,NA
400551-BAW211-2019-03-31-0,1845,EGLL,KOPF,NA,NA,FALSE,NA
40057d-BAW38P-2019-03-31-0,2064,KPHX,EGLL,2019-03-31T16:01:00Z,2019-03-31T17:18:30Z,TRUE,09L
