UID,N,ADEP,ADES,START,STOP,ARR,RWY
3950c9-AFR55UU-2019-05-07-0,3127,LFPG,EHAM,2019-05-07T15:06:00Z,2019-05-07T16:03:13Z,TRUE,09
3950c9-AFR88KQ-2019-05-07-0,2189,EHAM,LFPG,2019-05-07T17:07:31Z,2019-05-07T17:58:56Z,FALSE,NA
3964f4-TVF4011-2019-05-07-0,2234,EHAM,LFPO,2019-05-07T08:17:46Z,2019-05-07T09:20:29Z,FALSE,NA
3964f4-TVF47UC-2019-05-07-0,2661,LFPO,EHAM,2019-05-07T06:16:05Z,2019-05-07T07:08:43Z,TRUE,18R
39840b-TAP678-2019-05-07-0,2847,LFPO,EHAM,2019-05-07T12:29:42Z,2019-05-07T13:55:20Z,TRUE,09
39840b-TAP679-2019-05-07-0,2353,EHAM,LFPO,2019-05-07T15:04:31Z,2019-05-07T16:25:48Z,FALSE,NA
3c49cb-EWG2180-2019-05-07-0,4060,EDDS,EHAM,2019-05-07T14:07:17Z,2019-05-07T15:34:21Z,TRUE,09
3c49cb-EWG2C-2019-05-07-0,2016,EHAM,EDDS,2019-05-07T16:21:32Z,2019-05-07T17:14:22Z,FALSE,NA
3c4d67-DLH6LL-2019-05-07-0,2681,EDDM,EHAM,2019-05-07T12:26:40Z,2019-05-07T13:38:45Z,TRUE,18C
3c4d67-DLH7FP-2019-05-07-0,1739,EHAM,EDDM,2019-05-07T15:01:41Z,2019-05-07T15:59:19Z,FALSE,NA
3c56e7-EWG7180-2019-05-07-0,3015,EDDH,EHAM,2019-05-07T05:15:33Z,2019-05-07T06:08:24Z,TRUE,18C
3c56e7-EWG7181-2019-05-07-0,2094,EHAM,EDDH,2019-05-07T06:59:31Z,2019-05-07T07:44:24Z,FALSE,NA
3c56f1-EWG7184-2019-05-07-0,2679,EDDH,EHAM,2019-05-07T16:14:09Z,2019-05-07T17:01:26Z,TRUE,18C
3c56f1-EWG8TE-2019-05-07-0,2219,EHAM,EDDH,2019-05-07T18:27:01Z,2019-05-07T19:11:44Z,FALSE,NA
3c6485-DLH4TV-2019-05-07-0,3315,EDDM,EHAM,2019-05-07T18:17:11Z,2019-05-07T19:44:25Z,TRUE,09
3c6496-DLH1A-2019-05-07-0,2210,EHAM,EDDF,2019-05-07T10:27:30Z,2019-05-07T11:09:51Z,FALSE,NA
3c6496-DLH1ET-2019-05-07-0,4014,EDDF,EHAM,2019-05-07T08:08:38Z,2019-05-07T09:15:31Z,TRUE,18C
3c6582-DLH1ME-2019-05-07-0,1716,EHAM,EDDM,2019-05-07T19:59:43Z,2019-05-07T20:56:21Z,FALSE,NA
3c6582-DLH2EU-2019-05-07-0,3880,EDDM,EHAM,2019-05-07T17:28:02Z,2019-05-07T19:02:23Z,TRUE,09
3c658d-DLH5JF-2019-05-07-0,3987,EDDF,EHAM,2019-05-07T06:32:33Z,2019-05-07T07:38:59Z,TRUE,18C
3c658d-DLH7A-2019-05-07-0,3070,EHAM,EDDF,2019-05-07T08:28:07Z,2019-05-07T09:26:24Z,FALSE,NA
3c6602-DLH1RJ-2019-05-07-0,3376,EDDM,EHAM,2019-05-07T07:28:03Z,2019-05-07T08:56:27Z,TRUE,18C
3c6602-DLH5KW-2019-05-07-0,1826,EHAM,EDDM,2019-05-07T09:53:10Z,2019-05-07T10:52:51Z,FALSE,NA
3c6624-DLH3KY-2019-05-07-0,3548,EDDF,EHAM,2019-05-07T15:28:20Z,2019-05-07T16:27:27Z,TRUE,18C
3c6624-DLH8A-2019-05-07-0,2249,EHAM,EDDF,2019-05-07T17:53:41Z,2019-05-07T18:36:58Z,FALSE,NA
3c6634-DLH6YX-2019-05-07-0,1711,EHAM,EDDM,2019-05-07T07:21:11Z,2019-05-07T08:27:19Z,FALSE,NA
3c6634-DLH8PJ-2019-05-07-0,2888,EDDM,EHAM,2019-05-07T04:55:48Z,2019-05-07T06:18:29Z,TRUE,18C
3c6643-DLH7AK-2019-05-07-0,4088,EDDF,EHAM,2019-05-07T19:07:15Z,2019-05-07T20:15:22Z,TRUE,09
3c664d-DLH2A-2019-05-07-0,2257,EHAM,EDDF,2019-05-07T16:46:41Z,2019-05-07T17:29:07Z,FALSE,NA
3c664d-DLH9JF-2019-05-07-0,4187,EDDF,EHAM,2019-05-07T14:31:13Z,2019-05-07T15:40:59Z,TRUE,18C
3c66b1-DLH8RV-2019-05-07-0,2842,EDDM,EHAM,2019-05-07T13:42:59Z,2019-05-07T15:03:13Z,TRUE,18R
3c66b1-DLH9EP-2019-05-07-0,1715,EHAM,EDDM,2019-05-07T16:21:05Z,2019-05-07T17:18:37Z,FALSE,NA
3c66b5-DLH1XY-2019-05-07-0,1805,EHAM,EDDM,2019-05-07T05:27:40Z,2019-05-07T06:31:53Z,FALSE,NA
3c66e4-DLH4A-2019-05-07-0,2153,EHAM,EDDF,2019-05-07T14:07:31Z,2019-05-07T14:49:29Z,FALSE,NA
3c66e4-DLH992-2019-05-07-0,4256,EDDF,EHAM,2019-05-07T11:51:31Z,2019-05-07T13:02:26Z,TRUE,NA
3c6757-DLH5A-2019-05-07-0,2325,EHAM,EDDF,2019-05-07T06:15:04Z,2019-05-07T06:59:59Z,FALSE,NA
3c71a3-BCS1239-2019-05-07-0,1738,EHAM,EDAM,2019-05-07T21:37:40Z,2019-05-07T22:25:30Z,FALSE,NA
3c71a3-BCS1446-2019-05-07-0,2671,EDAQ,EHAM,2019-05-07T01:55:11Z,2019-05-07T02:53:50Z,TRUE,06
3c9432-AXG23-2019-05-07-0,2348,EGLF,EHAM,2019-05-07T11:51:50Z,2019-05-07T12:39:27Z,TRUE,22
3ce005-EFD6H-2019-05-07-0,2426,EDDS,EHAM,2019-05-07T15:01:33Z,2019-05-07T16:12:23Z,TRUE,22
3cf106-JCL1-2019-05-07-0,1881,NA,EHAM,2019-05-07T13:50:26Z,2019-05-07T16:26:35Z,TRUE,04
400879-BAW2761-2019-05-07-0,3182,EHAM,EGKK,2019-05-07T12:22:45Z,2019-05-07T13:15:46Z,FALSE,NA
400879-BAW78AM-2019-05-07-0,3532,EGKK,EHAM,2019-05-07T10:26:39Z,2019-05-07T11:26:51Z,TRUE,36C
40087a-BAW423-2019-05-07-0,3212,EHAM,EGLL,2019-05-07T05:53:57Z,2019-05-07T06:47:28Z,FALSE,NA
400942-BAW438-2019-05-07-0,2851,EGLL,EHAM,2019-05-07T12:28:18Z,2019-05-07T13:19:46Z,TRUE,36C
400942-BAW439-2019-05-07-0,3194,EHAM,EGLL,2019-05-07T14:21:12Z,2019-05-07T15:14:25Z,FALSE,NA
40097f-BAW2763-2019-05-07-0,2590,EHAM,EGKK,2019-05-07T17:51:40Z,2019-05-07T18:34:49Z,FALSE,NA
40097f-BAW81HM-2019-05-07-0,2826,EGKK,EHAM,2019-05-07T15:55:01Z,2019-05-07T16:43:29Z,TRUE,09
400aa0-EZY36EJ-2019-05-07-0,3530,EHAM,EGKK,2019-05-07T18:22:06Z,2019-05-07T19:20:55Z,FALSE,NA
400aa0-EZY42WF-2019-05-07-0,2759,EGKK,EHAM,2019-05-07T16:41:56Z,2019-05-07T17:29:28Z,TRUE,18R
400afc-BAW432-2019-05-07-0,3324,EGLL,EHAM,2019-05-07T14:27:00Z,2019-05-07T15:26:28Z,TRUE,18C
400afc-BAW433-2019-05-07-0,3029,EHAM,EGLL,2019-05-07T16:41:31Z,2019-05-07T17:31:59Z,FALSE,NA
400b82-BAW2758-2019-05-07-0,3822,EGKK,EHAM,2019-05-07T07:30:51Z,2019-05-07T08:35:53Z,TRUE,18C
400b82-BAW612M-2019-05-07-0,2855,EHAM,EGKR,2019-05-07T09:37:48Z,2019-05-07T10:25:22Z,FALSE,NA
400cd7-EZY16QR-2019-05-07-0,3271,EGKK,EHAM,2019-05-07T05:18:51Z,2019-05-07T06:14:55Z,TRUE,09
400cd7-EZY73QK-2019-05-07-0,2753,EHAM,EGKR,2019-05-07T07:20:04Z,2019-05-07T08:05:56Z,FALSE,NA
400db0-EZY29LQ-2019-05-07-0,3258,EGKK,EHAM,2019-05-07T12:34:03Z,2019-05-07T13:29:53Z,TRUE,NA
400db0-EZY35QK-2019-05-07-0,4161,EHAM,EGKK,2019-05-07T14:15:33Z,2019-05-07T15:24:53Z,FALSE,NA
400db1-EZY53TV-2019-05-07-0,2301,EHAM,EGGD,2019-05-07T17:41:42Z,2019-05-07T18:39:17Z,FALSE,NA
400db1-EZY83JF-2019-05-07-0,2739,EGGD,EHAM,2019-05-07T15:50:06Z,2019-05-07T16:50:57Z,TRUE,09
400db2-EZY72LB-2019-05-07-0,2932,EHAM,EGSS,2019-05-07T18:14:30Z,2019-05-07T19:03:21Z,FALSE,NA
400db2-EZY75EU-2019-05-07-0,3094,EGSS,EHAM,2019-05-07T16:33:44Z,2019-05-07T17:25:17Z,TRUE,36C
400fe0-EZY7401-2019-05-07-0,3047,EGMC,EHAM,2019-05-07T06:31:05Z,2019-05-07T07:21:51Z,TRUE,NA
400fe0-EZY98QD-2019-05-07-0,2342,EHAM,EGMC,2019-05-07T07:54:42Z,2019-05-07T08:33:43Z,FALSE,NA
405518-BEE1VC-2019-05-07-0,2600,EHAM,EGCC,2019-05-07T16:35:03Z,2019-05-07T17:35:29Z,FALSE,NA
405518-BEE9BV-2019-05-07-0,2772,EGCC,EHAM,2019-05-07T14:21:43Z,2019-05-07T15:24:28Z,TRUE,18R
405b65-EZY26EY-2019-05-07-0,2959,EGPH,EHAM,2019-05-07T09:53:18Z,2019-05-07T11:11:29Z,TRUE,36C
405b65-EZY29VM-2019-05-07-0,2458,EHAM,EGPH,2019-05-07T11:57:08Z,2019-05-07T13:10:53Z,FALSE,NA
405d0f-EZY71TK-2019-05-07-0,2616,EHAM,EGKK,2019-05-07T15:39:00Z,2019-05-07T16:22:35Z,FALSE,NA
405d0f-EZY93CB-2019-05-07-0,3769,EGKK,EHAM,2019-05-07T13:42:37Z,2019-05-07T14:46:59Z,TRUE,09
406011-EZY15JT-2019-05-07-0,3169,EHAM,EGGW,2019-05-07T10:36:30Z,2019-05-07T11:29:18Z,FALSE,NA
406011-EZY2157-2019-05-07-0,3452,EGGW,EHAM,2019-05-07T08:48:56Z,2019-05-07T09:46:27Z,TRUE,NA
406011-EZY46AK-2019-05-07-0,3434,EGGW,EHAM,2019-05-07T05:14:08Z,2019-05-07T06:11:21Z,TRUE,36C
406011-EZY87QB-2019-05-07-0,2606,EHAM,EGGW,2019-05-07T06:54:11Z,2019-05-07T07:37:36Z,FALSE,NA
406108-CFE8WH-2019-05-07-0,3348,EGLC,EHAM,2019-05-07T07:52:39Z,2019-05-07T08:48:26Z,TRUE,18C
406108-CFE93PN-2019-05-07-0,2440,EHAM,EGLC,2019-05-07T10:04:05Z,2019-05-07T10:44:44Z,FALSE,NA
406109-CFE19F-2019-05-07-0,2541,EHAM,EGLC,2019-05-07T05:21:28Z,2019-05-07T06:03:48Z,FALSE,NA
406135-EZY54VF-2019-05-07-0,2655,EHAM,EGGW,2019-05-07T20:04:30Z,2019-05-07T20:48:44Z,FALSE,NA
406135-EZY71DC-2019-05-07-0,4139,EGGW,EHAM,2019-05-07T18:10:53Z,2019-05-07T19:19:51Z,TRUE,09
4061e7-CFE19A-2019-05-07-0,3255,EGLC,EHAM,2019-05-07T18:27:04Z,2019-05-07T19:21:18Z,TRUE,18C
4061e7-CFE23X-2019-05-07-0,2945,EGLC,EHAM,2019-05-07T15:07:14Z,2019-05-07T15:56:18Z,TRUE,NA
4061e7-CFE6CP-2019-05-07-0,2901,EHAM,EGLC,2019-05-07T16:53:03Z,2019-05-07T17:41:23Z,FALSE,NA
40622b-EZY26KR-2019-05-07-0,3072,EGGD,EHAM,2019-05-07T06:32:08Z,2019-05-07T07:37:59Z,TRUE,18C
40622b-EZY57CZ-2019-05-07-0,2481,EHAM,EGGD,2019-05-07T08:16:32Z,2019-05-07T09:19:20Z,FALSE,NA
40631e-EZY69NC-2019-05-07-0,2893,EGGP,EHAM,2019-05-07T16:03:33Z,2019-05-07T17:06:29Z,TRUE,36C
40631e-EZY7010-2019-05-07-0,2191,EHAM,EGGP,2019-05-07T18:05:20Z,2019-05-07T19:05:58Z,FALSE,NA
40631f-EZY92MF-2019-05-07-0,3124,EGSS,EHAM,2019-05-07T12:25:52Z,2019-05-07T13:17:55Z,TRUE,36C
40631f-EZY96VC-2019-05-07-0,2833,EHAM,EGSS,2019-05-07T14:16:04Z,2019-05-07T15:03:16Z,FALSE,NA
406440-EZY76JE-2019-05-07-0,3428,EHAM,EGGW,2019-05-07T14:16:42Z,2019-05-07T15:13:49Z,FALSE,NA
406440-EZY79EZ-2019-05-07-0,3305,EGGW,EHAM,2019-05-07T12:26:04Z,2019-05-07T13:21:08Z,TRUE,36C
406443-EZY58MZ-2019-05-07-0,2620,EGKK,EHAM,2019-05-07T17:44:12Z,2019-05-07T18:29:27Z,TRUE,18R
406443-EZY86CL-2019-05-07-0,2569,EHAM,EGKK,2019-05-07T19:16:45Z,2019-05-07T19:59:33Z,FALSE,NA
4065a8-EXS205-2019-05-07-0,2896,EGNM,EHAM,2019-05-07T15:57:13Z,2019-05-07T16:53:59Z,TRUE,09
4065a8-EXS26F-2019-05-07-0,2418,EHAM,EGNP,2019-05-07T17:49:04Z,2019-05-07T18:46:14Z,FALSE,NA
406669-EZY37LX-2019-05-07-0,2685,EHAM,EGCC,2019-05-07T08:47:00Z,2019-05-07T09:48:45Z,FALSE,NA
406669-EZY65WT-2019-05-07-0,2465,EGCC,EHAM,2019-05-07T06:54:55Z,2019-05-07T07:49:21Z,TRUE,18R
406752-EZY23JC-2019-05-07-0,2374,EGAA,EHAM,2019-05-07T10:01:56Z,2019-05-07T11:13:16Z,TRUE,18C
406752-EZY62QY-2019-05-07-0,2175,EHAM,EGAA,2019-05-07T12:16:38Z,2019-05-07T13:33:10Z,FALSE,NA
406753-EZY45FZ-2019-05-07-0,2951,EHAM,EGGW,2019-05-07T17:00:45Z,2019-05-07T17:49:55Z,FALSE,NA
406753-EZY96YG-2019-05-07-0,2974,EGGW,EHAM,2019-05-07T15:07:07Z,2019-05-07T15:56:40Z,TRUE,18R
406c71-EZY74ZT-2019-05-07-0,2510,EGSS,EHAM,2019-05-07T06:37:36Z,2019-05-07T07:19:25Z,TRUE,18C
406c71-EZY97KM-2019-05-07-0,2221,EHAM,EGSS,2019-05-07T08:04:25Z,2019-05-07T08:41:25Z,FALSE,NA
4072ce-BRO37A-2019-05-07-0,2258,EGSS,EHAM,2019-05-07T13:32:54Z,2019-05-07T14:10:31Z,TRUE,NA
407345-BCS1443-2019-05-07-0,2592,EGNX,EHAM,2019-05-07T17:07:32Z,2019-05-07T18:02:28Z,TRUE,36C
407345-BCS69E-2019-05-07-0,1694,EHAM,NA,2019-05-07T19:55:55Z,2019-05-07T20:32:29Z,FALSE,NA
407462-BAW41HA-2019-05-07-0,3743,EHAM,EGLL,2019-05-07T18:25:04Z,2019-05-07T19:27:26Z,FALSE,NA
407462-BAW440-2019-05-07-0,2914,EGLL,EHAM,2019-05-07T16:20:52Z,2019-05-07T17:13:38Z,TRUE,36C
407463-BAW435-2019-05-07-0,3406,EHAM,EGLL,2019-05-07T14:46:12Z,2019-05-07T15:42:57Z,FALSE,NA
407463-BAW49E-2019-05-07-0,3263,EGLL,EHAM,2019-05-07T12:07:17Z,2019-05-07T13:05:57Z,TRUE,09
407537-BAW428-2019-05-07-0,2807,EGLL,EHAM,2019-05-07T06:05:59Z,2019-05-07T06:56:50Z,TRUE,09
407537-BAW429-2019-05-07-0,3859,EHAM,EGLL,2019-05-07T08:13:40Z,2019-05-07T09:17:58Z,FALSE,NA
407537-BAW444-2019-05-07-0,3135,EGLL,EHAM,2019-05-07T19:47:26Z,2019-05-07T20:43:54Z,TRUE,09
407569-EZY21GE-2019-05-07-0,3007,EGCC,EHAM,2019-05-07T18:37:14Z,2019-05-07T19:40:18Z,TRUE,09
407569-EZY59XU-2019-05-07-0,2863,EHAM,EGCC,2019-05-07T20:29:08Z,2019-05-07T21:36:11Z,FALSE,NA
40756e-EZY63KJ-2019-05-07-0,2384,EHAM,EGGP,2019-05-07T07:24:03Z,2019-05-07T08:25:29Z,FALSE,NA
40756e-EZY72VG-2019-05-07-0,3255,EGGP,EHAM,2019-05-07T05:22:18Z,2019-05-07T06:31:51Z,TRUE,36C
40757f-EZY54KV-2019-05-07-0,2315,EHAM,EGCC,2019-05-07T16:19:30Z,2019-05-07T17:14:29Z,FALSE,NA
40757f-EZY89GA-2019-05-07-0,3331,EGCC,EHAM,2019-05-07T14:17:04Z,2019-05-07T15:25:59Z,TRUE,09
4075fe-BAW43HA-2019-05-07-0,2640,EHAM,EGLL,2019-05-07T19:31:34Z,2019-05-07T20:15:33Z,FALSE,NA
4075fe-BAW442-2019-05-07-0,3138,EGLL,EHAM,2019-05-07T17:38:23Z,2019-05-07T18:34:54Z,TRUE,09
4075fe-BAW442-2019-05-07-0,3138,EGLL,EHAM,2019-05-07T17:38:23Z,2019-05-07T18:34:54Z,TRUE,18C
4075ff-BAW430-2019-05-07-0,2705,EGLL,EHAM,2019-05-07T08:13:17Z,2019-05-07T09:02:23Z,TRUE,09
4075ff-BAW431-2019-05-07-0,3075,EHAM,EGLL,2019-05-07T10:24:35Z,2019-05-07T11:15:49Z,FALSE,NA
40772d-EZY61WK-2019-05-07-0,2298,EHAM,EGMC,2019-05-07T20:03:11Z,2019-05-07T20:41:28Z,FALSE,NA
40772d-EZY7405-2019-05-07-0,3137,EGMC,EHAM,2019-05-07T18:32:30Z,2019-05-07T19:24:46Z,TRUE,09
424255-AFL2192-2019-05-07-0,2703,UUEE,EHAM,2019-05-07T17:05:46Z,2019-05-07T20:20:14Z,TRUE,18R
424255-AFL2193-2019-05-07-0,1906,EHAM,UUEE,2019-05-07T22:17:15Z,2019-05-07T23:59:59Z,FALSE,NA
42434c-AFL2694-2019-05-07-0,3450,UUEE,EHAM,2019-05-07T11:47:15Z,2019-05-07T15:07:25Z,TRUE,09
42434c-AFL2695-2019-05-07-0,2290,EHAM,UUEE,2019-05-07T16:13:18Z,2019-05-07T19:23:12Z,FALSE,NA
4243ff-ABW223-2019-05-07-0,3840,UUDD,EHAM,2019-05-07T11:59:37Z,2019-05-07T15:23:23Z,TRUE,09
4243ff-ABW224-2019-05-07-0,2456,EHAM,UUEE,2019-05-07T18:27:19Z,2019-05-07T21:14:59Z,FALSE,NA
424563-ABW177-2019-05-07-0,2647,UUDD,EHAM,2019-05-07T02:51:07Z,2019-05-07T05:53:50Z,TRUE,18C
424563-ABW178-2019-05-07-0,2315,EHAM,NA,2019-05-07T09:45:01Z,2019-05-07T12:59:59Z,FALSE,NA
42460e-AFL2550-2019-05-07-0,2877,UUEE,EHAM,2019-05-07T06:32:35Z,2019-05-07T09:42:11Z,TRUE,09
42460e-AFL2551-2019-05-07-0,2314,EHAM,UUEE,2019-05-07T11:46:36Z,2019-05-07T14:46:11Z,FALSE,NA
4249ea-ABW210-2019-05-07-0,2135,EHAM,UUDD,2019-05-07T20:25:34Z,2019-05-07T23:11:45Z,FALSE,NA
4249ea-ABW251-2019-05-07-0,2665,UUEE,EHAM,2019-05-07T14:42:40Z,2019-05-07T17:38:50Z,TRUE,18C
43e9d5-JCB1-2019-05-07-0,1950,EHAM,EGNX,2019-05-07T07:02:54Z,2019-05-07T07:52:12Z,FALSE,NA
43e9d5-JCB1-2019-05-07-1,2188,EGNX,EHAM,2019-05-07T15:16:17Z,2019-05-07T16:01:28Z,TRUE,22
43e9d5-JCB1-2019-05-07-2,2168,EHAM,EGNX,2019-05-07T16:38:16Z,2019-05-07T17:30:22Z,FALSE,NA
43ea6d-MNTOS-2019-05-07-0,1876,EHAM,LSZA,2019-05-07T16:34:31Z,2019-05-07T17:42:01Z,FALSE,NA
440005-EJU53JD-2019-05-07-0,3358,NA,EHAM,2019-05-07T11:45:36Z,2019-05-07T14:13:59Z,TRUE,09
