UID,N,ADEP,ADES,START,STOP,ARR,RWY
4405ea-EJU2729-2020-03-07-0,3925,LIMC,EHAM,2020-03-07T16:48:55Z,2020-03-07T18:39:19Z,TRUE,36C
4405ea-EJU82FM-2020-03-07-0,1811,EHAM,LIMC,2020-03-07T19:28:31Z,2020-03-07T20:38:28Z,FALSE,NA
44061b-EJU25VU-2020-03-07-0,2774,LOWS,EHAM,2020-03-07T16:55:29Z,2020-03-07T18:17:36Z,TRUE,18C
44061b-EJU51YB-2020-03-07-0,1758,EHAM,LOWS,2020-03-07T10:33:22Z,2020-03-07T11:44:57Z,FALSE,NA
44061b-EJU72XR-2020-03-07-0,2620,EHAM,EGKK,2020-03-07T05:56:57Z,2020-03-07T06:40:36Z,FALSE,NA
44061b-EJU78KL-2020-03-07-0,3152,EGKK,EHAM,2020-03-07T08:30:30Z,2020-03-07T09:24:29Z,TRUE,09
44081e-AUA379-2020-03-07-0,2873,LOWW,EHAM,2020-03-07T09:52:01Z,2020-03-07T11:33:57Z,TRUE,09
44081e-AUA3DL-2020-03-07-0,1865,EHAM,LOWW,2020-03-07T13:07:00Z,2020-03-07T14:33:57Z,FALSE,NA
440823-AUA3EM-2020-03-07-0,2477,LOWW,EHAM,2020-03-07T06:08:12Z,2020-03-07T07:39:27Z,TRUE,18C
440823-AUA3ZB-2020-03-07-0,1725,EHAM,LOWW,2020-03-07T09:29:02Z,2020-03-07T10:57:54Z,FALSE,NA
440824-AUA3K-2020-03-07-0,1820,EHAM,LOWW,2020-03-07T06:23:10Z,2020-03-07T07:50:56Z,FALSE,NA
440826-AUA3AC-2020-03-07-0,3001,LOWW,EHAM,2020-03-07T19:24:05Z,2020-03-07T21:06:41Z,TRUE,09
44083c-EJU47JV-2020-03-07-0,1911,EHAM,LIML,2020-03-07T06:10:47Z,2020-03-07T07:28:28Z,FALSE,NA
44083c-EJU79YH-2020-03-07-0,2834,NA,EHAM,2020-03-07T19:50:35Z,2020-03-07T22:52:08Z,TRUE,09
44083c-EJU82QP-2020-03-07-0,2808,LIML,EHAM,2020-03-07T08:33:34Z,2020-03-07T10:13:27Z,TRUE,18C
44083c-EJU92VT-2020-03-07-0,1747,EHAM,NA,2020-03-07T11:19:40Z,2020-03-07T14:12:32Z,FALSE,NA
44a831-TFL457-2020-03-07-0,1937,EHAM,GBYD,2020-03-07T07:00:57Z,2020-03-07T10:11:44Z,FALSE,NA
44a831-TFL458-2020-03-07-0,2545,GBYD,EHAM,2020-03-07T20:23:38Z,2020-03-07T21:53:13Z,TRUE,09
44a838-TFL149-2020-03-07-0,2134,EHAM,NA,2020-03-07T04:51:39Z,2020-03-07T07:17:47Z,FALSE,NA
44a838-TFL150-2020-03-07-0,2497,NA,EHAM,2020-03-07T10:36:37Z,2020-03-07T13:16:28Z,TRUE,09
44a838-TFL579-2020-03-07-0,1712,EHAM,NA,2020-03-07T14:59:19Z,2020-03-07T17:45:48Z,FALSE,NA
44a838-TFL580-2020-03-07-0,600,NA,EHAM,2020-03-07T21:38:41Z,2020-03-07T23:59:59Z,FALSE,NA
44b5b4-OOMMT-2020-03-07-0,1808,EHAM,NA,2020-03-07T08:33:00Z,2020-03-07T09:33:06Z,FALSE,NA
44b5b4-OOMMT-2020-03-07-1,2757,NA,EHAM,2020-03-07T11:17:28Z,2020-03-07T12:40:51Z,TRUE,22
44d1c3-TFL907-2020-03-07-0,1932,EHAM,NA,2020-03-07T14:24:28Z,2020-03-07T17:30:57Z,FALSE,NA
44d2b0-TFL928-2020-03-07-0,2591,NA,EHAM,2020-03-07T15:44:46Z,2020-03-07T19:14:53Z,TRUE,18R
451d8c-LZB461-2020-03-07-0,2392,NA,EHAM,2020-03-07T05:13:31Z,2020-03-07T07:33:12Z,TRUE,18C
461f9d-FIN47U-2020-03-07-0,2579,EFHK,EHAM,2020-03-07T06:24:32Z,2020-03-07T08:53:21Z,TRUE,09
461f9d-FIN4PF-2020-03-07-0,2060,EHAM,EFHK,2020-03-07T10:51:53Z,2020-03-07T12:57:59Z,FALSE,NA
461fa3-FIN2EG-2020-03-07-0,1971,EHAM,EFHK,2020-03-07T18:19:05Z,2020-03-07T20:23:26Z,FALSE,NA
4690f1-AEE624-2020-03-07-0,2496,NA,EHAM,2020-03-07T08:03:11Z,2020-03-07T09:59:20Z,TRUE,18C
4690f1-AEE625-2020-03-07-0,1660,EHAM,LGKN,2020-03-07T11:38:01Z,2020-03-07T13:23:38Z,FALSE,NA
478371-SAS821-2020-03-07-0,2463,ENGM,EHAM,2020-03-07T07:19:25Z,2020-03-07T08:45:25Z,TRUE,NA
478371-SAS822-2020-03-07-0,2016,EHAM,ENGM,2020-03-07T10:05:37Z,2020-03-07T11:31:51Z,FALSE,NA
484056-KLM713-2020-03-07-0,1709,EHAM,NA,2020-03-07T10:27:35Z,2020-03-07T11:52:23Z,FALSE,NA
484056-KLM736-2020-03-07-0,2915,NA,EHAM,2020-03-07T04:37:56Z,2020-03-07T06:13:26Z,TRUE,36C
48405e-KLM601-2020-03-07-0,1879,EHAM,KLAX,2020-03-07T09:15:59Z,2020-03-07T10:43:15Z,FALSE,NA
4840cf-KLM31-2020-03-07-0,1976,EHAM,CYYZ,2020-03-07T12:51:02Z,2020-03-07T14:17:03Z,FALSE,NA
4840cf-KLM602-2020-03-07-0,2020,KLAX,EHAM,2020-03-07T06:30:29Z,2020-03-07T07:42:44Z,TRUE,18C
4840e0-KLM644-2020-03-07-0,2742,KJFK,EHAM,2020-03-07T07:19:04Z,2020-03-07T09:11:58Z,TRUE,09
4840e0-KLM685-2020-03-07-0,1821,EHAM,NA,2020-03-07T13:46:08Z,2020-03-07T15:09:41Z,FALSE,NA
484130-KLM1001-2020-03-07-0,3288,EHAM,EGLL,2020-03-07T06:28:12Z,2020-03-07T07:22:59Z,FALSE,NA
484130-KLM1002-2020-03-07-0,2772,EGLL,EHAM,2020-03-07T08:48:43Z,2020-03-07T09:39:24Z,TRUE,18R
484130-KLM25P-2020-03-07-0,1981,EHAM,LFPG,2020-03-07T16:49:52Z,2020-03-07T17:30:59Z,FALSE,NA
484130-KLM26P-2020-03-07-0,2651,LFPG,EHAM,2020-03-07T19:40:42Z,2020-03-07T20:29:42Z,TRUE,09
484130-KLM95A-2020-03-07-0,1601,EHAM,LFLL,2020-03-07T11:16:30Z,2020-03-07T12:22:03Z,FALSE,NA
484131-KLM1115-2020-03-07-0,1886,EHAM,ESSA,2020-03-07T13:39:14Z,2020-03-07T15:17:59Z,FALSE,NA
484131-KLM47V-2020-03-07-0,1682,EHAM,EDDM,2020-03-07T08:47:53Z,2020-03-07T09:49:44Z,FALSE,NA
484131-KLM48V-2020-03-07-0,2542,EDDM,EHAM,2020-03-07T11:06:32Z,2020-03-07T12:16:15Z,TRUE,18C
484131-KLM49J-2020-03-07-0,1971,EHAM,EGPG,2020-03-07T20:29:47Z,2020-03-07T21:34:13Z,FALSE,NA
484131-KLM74R-2020-03-07-0,2225,ESSA,EHAM,2020-03-07T05:42:14Z,2020-03-07T07:21:29Z,TRUE,18C
484131-KLM82W-2020-03-07-0,2368,ESSA,EHAM,2020-03-07T16:17:11Z,2020-03-07T17:56:57Z,TRUE,18R
484132-KLM1079-2020-03-07-0,1999,EHAM,EGCC,2020-03-07T15:35:56Z,2020-03-07T16:33:33Z,FALSE,NA
484132-KLM20H-2020-03-07-0,2458,LEMD,EHAM,2020-03-07T11:15:04Z,2020-03-07T13:25:33Z,TRUE,18R
484132-KLM61Z-2020-03-07-0,1615,EHAM,LEMD,2020-03-07T08:02:38Z,2020-03-07T09:48:10Z,FALSE,NA
484134-TRA132K-2020-03-07-0,2960,LEBL,EHAM,2020-03-07T09:52:55Z,2020-03-07T12:07:22Z,TRUE,18R
484134-TRA28A-2020-03-07-0,1615,EHAM,LEBL,2020-03-07T06:50:33Z,2020-03-07T08:31:38Z,FALSE,NA
484134-TRA903-2020-03-07-0,1729,EHAM,NA,2020-03-07T13:36:13Z,2020-03-07T16:55:59Z,FALSE,NA
484135-TRA88B-2020-03-07-0,1600,EHAM,NA,2020-03-07T06:03:11Z,2020-03-07T08:20:11Z,FALSE,NA
48414c-TRA15Q-2020-03-07-0,2611,NA,EHAM,2020-03-07T10:51:33Z,2020-03-07T13:52:33Z,TRUE,NA
48414c-TRA88N-2020-03-07-0,2989,NA,EHAM,2020-03-07T19:18:38Z,2020-03-07T21:50:57Z,TRUE,18R
48414c-TRA8Q-2020-03-07-0,1710,EHAM,NA,2020-03-07T15:17:04Z,2020-03-07T16:56:49Z,FALSE,NA
48414d-TRA557-2020-03-07-0,1727,EHAM,NA,2020-03-07T13:00:08Z,2020-03-07T14:52:37Z,FALSE,NA
48414d-TRA558-2020-03-07-0,1902,NA,EHAM,2020-03-07T21:56:29Z,2020-03-07T23:59:59Z,FALSE,NA
48414e-TRA15M-2020-03-07-0,1607,EHAM,LEMG,2020-03-07T06:21:49Z,2020-03-07T08:51:55Z,FALSE,NA
48414e-TRA71A-2020-03-07-0,2594,LEMG,EHAM,2020-03-07T10:08:00Z,2020-03-07T13:07:27Z,TRUE,18R
48414e-TRA77Y-2020-03-07-0,1739,EHAM,NA,2020-03-07T15:19:35Z,2020-03-07T18:10:05Z,FALSE,NA
48415e-KLM1151-2020-03-07-0,1890,EHAM,ENGM,2020-03-07T19:40:50Z,2020-03-07T21:01:49Z,FALSE,NA
48415e-KLM1473-2020-03-07-0,2054,EHAM,EGPG,2020-03-07T08:35:41Z,2020-03-07T09:43:44Z,FALSE,NA
48415e-KLM15E-2020-03-07-0,1923,EHAM,EKCH,2020-03-07T14:44:34Z,2020-03-07T15:41:28Z,FALSE,NA
48415e-KLM30M-2020-03-07-0,2556,EKCH,EHAM,2020-03-07T16:37:23Z,2020-03-07T17:42:52Z,TRUE,09
48415e-KLM34M-2020-03-07-0,2146,NA,EHAM,2020-03-07T10:49:24Z,2020-03-07T11:49:04Z,TRUE,18R
48415e-KLM64J-2020-03-07-0,2416,EGPH,EHAM,2020-03-07T05:57:36Z,2020-03-07T07:03:55Z,TRUE,18R
48415f-KLM1024-2020-03-07-0,2615,EGLL,EHAM,2020-03-07T11:10:22Z,2020-03-07T11:58:25Z,TRUE,18R
48415f-KLM19J-2020-03-07-0,1962,EHAM,ENGM,2020-03-07T13:32:09Z,2020-03-07T14:58:03Z,FALSE,NA
48415f-KLM35E-2020-03-07-0,1861,EHAM,EFHK,2020-03-07T19:54:24Z,2020-03-07T21:54:52Z,FALSE,NA
48415f-KLM51U-2020-03-07-0,2738,ENGM,EHAM,2020-03-07T16:07:02Z,2020-03-07T17:35:22Z,TRUE,NA
48415f-KLM61S-2020-03-07-0,2617,EHAM,EGLL,2020-03-07T09:10:19Z,2020-03-07T09:53:55Z,FALSE,NA
48415f-KLM90J-2020-03-07-0,2535,EGBB,EHAM,2020-03-07T06:28:50Z,2020-03-07T07:19:01Z,TRUE,18R
484160-KLM11S-2020-03-07-0,1664,EHAM,LEMD,2020-03-07T16:41:56Z,2020-03-07T18:30:33Z,FALSE,NA
484160-KLM38W-2020-03-07-0,2583,LROP,EHAM,2020-03-07T12:04:40Z,2020-03-07T14:34:33Z,TRUE,18C
484160-KLM44K-2020-03-07-0,1661,EHAM,LROP,2020-03-07T08:37:54Z,2020-03-07T10:58:26Z,FALSE,NA
484160-KLM92T-2020-03-07-0,2135,EGCC,EHAM,2020-03-07T05:50:58Z,2020-03-07T06:48:18Z,TRUE,18R
484161-KLM1074-2020-03-07-0,2247,NA,EHAM,2020-03-07T10:38:07Z,2020-03-07T11:37:10Z,TRUE,18R
484161-KLM1977-2020-03-07-0,1713,EHAM,LHBP,2020-03-07T13:17:00Z,2020-03-07T14:54:59Z,FALSE,NA
484161-KLM23A-2020-03-07-0,2230,LHBP,EHAM,2020-03-07T16:08:03Z,2020-03-07T17:47:32Z,TRUE,18C
484161-KLM41R-2020-03-07-0,2224,EHAM,EGCC,2020-03-07T08:42:04Z,2020-03-07T09:37:23Z,FALSE,NA
484161-KLM72Z-2020-03-07-0,2414,NA,EHAM,2020-03-07T06:17:37Z,2020-03-07T07:22:20Z,TRUE,09
484162-KLM1164-2020-03-07-0,2314,EFHK,EHAM,2020-03-07T05:09:12Z,2020-03-07T07:25:35Z,TRUE,18C
484162-KLM17M-2020-03-07-0,1568,EHAM,LEMD,2020-03-07T09:03:20Z,2020-03-07T11:02:19Z,FALSE,NA
484162-KLM83Z-2020-03-07-0,1734,EHAM,LIMC,2020-03-07T16:18:36Z,2020-03-07T17:32:18Z,FALSE,NA
484163-KLM1167-2020-03-07-0,1921,EHAM,EFHK,2020-03-07T08:59:32Z,2020-03-07T10:59:55Z,FALSE,NA
484163-KLM1293-2020-03-07-0,1985,EHAM,NA,2020-03-07T20:41:25Z,2020-03-07T21:35:21Z,FALSE,NA
484163-KLM19P-2020-03-07-0,1907,EHAM,LFPG,2020-03-07T15:44:33Z,2020-03-07T16:23:29Z,FALSE,NA
484163-KLM20P-2020-03-07-0,2881,LFPG,EHAM,2020-03-07T18:02:31Z,2020-03-07T18:55:41Z,TRUE,18R
484163-KLM36M-2020-03-07-0,2933,LFLL,EHAM,2020-03-07T06:17:52Z,2020-03-07T07:41:41Z,TRUE,18R
484163-KLM98Q-2020-03-07-0,2161,EFHK,EHAM,2020-03-07T12:04:33Z,2020-03-07T14:10:52Z,TRUE,18C
484165-KLM11B-2020-03-07-0,1912,EHAM,EKCH,2020-03-07T09:09:21Z,2020-03-07T10:08:15Z,FALSE,NA
484165-KLM24T-2020-03-07-0,2089,EKCH,EHAM,2020-03-07T11:10:09Z,2020-03-07T12:07:59Z,TRUE,18C
484165-KLM39N-2020-03-07-0,2131,EHAM,EKBI,2020-03-07T20:31:36Z,2020-03-07T21:21:42Z,FALSE,NA
484165-KLM74L-2020-03-07-0,2422,ESGG,EHAM,2020-03-07T05:13:02Z,2020-03-07T06:25:28Z,TRUE,18C
484166-KLM1205-2020-03-07-0,1889,EHAM,ENZV,2020-03-07T20:16:52Z,2020-03-07T21:33:48Z,FALSE,NA
484166-KLM39E-2020-03-07-0,1930,EHAM,EFHK,2020-03-07T13:08:52Z,2020-03-07T15:10:18Z,FALSE,NA
484166-KLM40E-2020-03-07-0,2332,EFHK,EHAM,2020-03-07T16:15:39Z,2020-03-07T18:22:57Z,TRUE,18C
484166-KLM83F-2020-03-07-0,2067,EHAM,EGBB,2020-03-07T07:27:44Z,2020-03-07T08:19:24Z,FALSE,NA
484166-KLM84F-2020-03-07-0,2251,EGBB,EHAM,2020-03-07T09:25:04Z,2020-03-07T10:10:23Z,TRUE,18C
484174-KLM643-2020-03-07-0,1929,EHAM,KJFK,2020-03-07T16:15:34Z,2020-03-07T17:48:54Z,FALSE,NA
484175-KLM86-2020-03-07-0,2620,CYYZ,EHAM,2020-03-07T04:40:22Z,2020-03-07T06:18:22Z,TRUE,36C
484188-TRA32G-2020-03-07-0,1715,EHAM,LPPR,2020-03-07T05:25:17Z,2020-03-07T07:32:54Z,FALSE,NA
484188-TRA6004-2020-03-07-0,3084,LPPR,EHAM,2020-03-07T08:28:30Z,2020-03-07T11:11:36Z,TRUE,09
484188-TRA74Q-2020-03-07-0,1713,EHAM,NA,2020-03-07T12:25:20Z,2020-03-07T14:51:32Z,FALSE,NA
484188-TRA750P-2020-03-07-0,2521,NA,EHAM,2020-03-07T16:31:09Z,2020-03-07T19:44:01Z,TRUE,18R
48418b-KLM1075-2020-03-07-0,2013,EHAM,EGCC,2020-03-07T11:42:37Z,2020-03-07T12:40:27Z,FALSE,NA
48418b-KLM58H-2020-03-07-0,2588,EGCC,EHAM,2020-03-07T13:44:32Z,2020-03-07T14:48:39Z,TRUE,18R
48418b-KLM68Y-2020-03-07-0,2388,EDDT,EHAM,2020-03-07T09:17:22Z,2020-03-07T10:15:49Z,TRUE,18C
48418b-KLM69H-2020-03-07-0,1846,EHAM,EDDT,2020-03-07T07:17:46Z,2020-03-07T08:14:09Z,FALSE,NA
48418c-KLM461-2020-03-07-0,1653,EHAM,NA,2020-03-07T20:18:38Z,2020-03-07T23:14:19Z,FALSE,NA
48418c-KLM462-2020-03-07-0,2384,LLBG,EHAM,2020-03-07T05:39:46Z,2020-03-07T07:57:14Z,TRUE,18C
48418c-KLM903-2020-03-07-0,1876,EHAM,UUEE,2020-03-07T10:58:42Z,2020-03-07T13:55:35Z,FALSE,NA
48418c-KLM904-2020-03-07-0,2402,UUEE,EHAM,2020-03-07T15:37:53Z,2020-03-07T18:36:43Z,TRUE,18C
48418d-KLM11P-2020-03-07-0,1863,EHAM,LFPG,2020-03-07T07:19:43Z,2020-03-07T07:57:39Z,FALSE,NA
48418d-KLM12H-2020-03-07-0,2948,LEMD,EHAM,2020-03-07T16:12:05Z,2020-03-07T18:31:19Z,TRUE,09
48418d-KLM12P-2020-03-07-0,2721,LFPG,EHAM,2020-03-07T09:01:39Z,2020-03-07T09:52:56Z,TRUE,18C
48418d-KLM51M-2020-03-07-0,1677,EHAM,LEMD,2020-03-07T13:01:51Z,2020-03-07T14:48:48Z,FALSE,NA
48418d-KLM907-2020-03-07-0,1938,EHAM,UUEE,2020-03-07T19:48:35Z,2020-03-07T22:32:37Z,FALSE,NA
4841a5-TRA071-2020-03-07-0,1151,EHAM,EHEH,2020-03-07T17:35:16Z,2020-03-07T17:54:26Z,FALSE,NA
4841a5-TRA4T-2020-03-07-0,2421,EHAM,EHAM,2020-03-07T13:45:10Z,2020-03-07T15:07:08Z,TRUE,18R
4841a6-KLM1846-2020-03-07-0,2875,LOWW,EHAM,2020-03-07T11:17:32Z,2020-03-07T12:52:25Z,TRUE,09
4841a6-KLM18S-2020-03-07-0,3094,LEBL,EHAM,2020-03-07T05:21:16Z,2020-03-07T07:31:58Z,TRUE,18R
4841a6-KLM28F-2020-03-07-0,2543,ENBR,EHAM,2020-03-07T17:12:04Z,2020-03-07T18:31:58Z,TRUE,18C
4841a6-KLM33Y-2020-03-07-0,2137,EHAM,ENBR,2020-03-07T14:47:15Z,2020-03-07T16:04:38Z,FALSE,NA
4841a6-KLM37L-2020-03-07-0,1712,EHAM,LOWW,2020-03-07T09:00:27Z,2020-03-07T10:24:41Z,FALSE,NA
4841a6-KLM77M-2020-03-07-0,1999,EHAM,EGBB,2020-03-07T20:08:07Z,2020-03-07T20:58:13Z,FALSE,NA
4841a8-TRA66A-2020-03-07-0,2597,NA,EHAM,2020-03-07T20:46:50Z,2020-03-07T23:59:54Z,TRUE,09
4841a8-TRA80U-2020-03-07-0,1819,EHAM,NA,2020-03-07T14:15:37Z,2020-03-07T17:13:59Z,FALSE,NA
4841a8-TRA89M-2020-03-07-0,2468,LEVC,EHAM,2020-03-07T10:21:33Z,2020-03-07T12:37:00Z,TRUE,18R
4841c4-MPH7122-2020-03-07-0,1887,KMIA,EHAM,2020-03-07T00:00:01Z,2020-03-07T00:34:24Z,TRUE,06
4841c4-MPH7761-2020-03-07-0,1762,EHAM,SBKP,2020-03-07T20:27:24Z,2020-03-07T21:44:49Z,FALSE,NA
4841c5-MPH8342-2020-03-07-0,2473,FAOR,EHAM,2020-03-07T11:11:37Z,2020-03-07T14:31:23Z,TRUE,18C
4841d6-TRA48K-2020-03-07-0,2383,NA,EHAM,2020-03-07T21:29:28Z,2020-03-07T22:57:42Z,TRUE,18R
4841d6-TRA59L-2020-03-07-0,2791,LPPT,EHAM,2020-03-07T10:04:06Z,2020-03-07T12:53:29Z,TRUE,NA
4841d6-TRA6883-2020-03-07-0,1706,EHAM,NA,2020-03-07T14:23:31Z,2020-03-07T17:15:58Z,FALSE,NA
4841d6-TRA95C-2020-03-07-0,1891,EHAM,LPPT,2020-03-07T06:03:29Z,2020-03-07T07:28:01Z,FALSE,NA
4841d8-TRA14M-2020-03-07-0,1948,EHAM,LEAL,2020-03-07T15:54:34Z,2020-03-07T18:09:29Z,FALSE,NA
4841d8-TRA78L-2020-03-07-0,1657,EHAM,LGIR,2020-03-07T06:09:46Z,2020-03-07T09:13:54Z,FALSE,NA
4841d8-TRA99K-2020-03-07-0,2518,LGIR,EHAM,2020-03-07T11:17:19Z,2020-03-07T13:25:23Z,TRUE,18R
4841db-TRA6150-2020-03-07-0,1633,LEAL,EHAM,2020-03-07T21:37:23Z,2020-03-07T23:59:59Z,FALSE,NA
484368-KLM590-2020-03-07-0,2363,NA,EHAM,2020-03-07T02:24:37Z,2020-03-07T04:35:28Z,TRUE,06
484368-KLM705-2020-03-07-0,1825,EHAM,SBGL,2020-03-07T10:06:30Z,2020-03-07T11:27:34Z,FALSE,NA
484369-KLM166-2020-03-07-0,1966,EHAM,KATL,2020-03-07T16:02:41Z,2020-03-07T17:45:25Z,FALSE,NA
484369-KLM717-2020-03-07-0,2639,MROC,EHAM,2020-03-07T11:13:48Z,2020-03-07T12:45:27Z,TRUE,09
48436a-KLM641-2020-03-07-0,2078,EHAM,KJFK,2020-03-07T12:44:30Z,2020-03-07T14:23:31Z,FALSE,NA
48436a-KLM758-2020-03-07-0,2735,NA,EHAM,2020-03-07T07:57:33Z,2020-03-07T09:28:24Z,TRUE,09
48436b-KLM588-2020-03-07-0,2289,NA,EHAM,2020-03-07T02:05:48Z,2020-03-07T04:15:36Z,TRUE,06
48436e-KLM428-2020-03-07-0,3089,OMDB,EHAM,2020-03-07T01:25:13Z,2020-03-07T05:04:27Z,TRUE,09
48436e-KLM877-2020-03-07-0,1659,EHAM,VABB,2020-03-07T11:33:32Z,2020-03-07T13:12:24Z,FALSE,NA
48436f-KLM755-2020-03-07-0,2594,EHAM,EHAM,2020-03-07T10:12:12Z,2020-03-07T11:42:09Z,TRUE,09
48436f-KLM855-2020-03-07-0,1839,EHAM,RKSI,2020-03-07T20:19:29Z,2020-03-07T22:50:46Z,FALSE,NA
484370-KLM168-2020-03-07-0,2406,KATL,EHAM,2020-03-07T09:27:54Z,2020-03-07T11:08:50Z,TRUE,09
484370-KLM861-2020-03-07-0,1875,EHAM,NA,2020-03-07T13:43:16Z,2020-03-07T16:12:25Z,FALSE,NA
484371-KLM751-2020-03-07-0,1871,EHAM,EHAM,2020-03-07T09:43:51Z,2020-03-07T11:12:15Z,FALSE,NA
484371-KLM856-2020-03-07-0,2573,RKSI,EHAM,2020-03-07T00:47:40Z,2020-03-07T03:35:57Z,TRUE,06
4843f2-KLM719-2020-03-07-0,1988,EHAM,MROC,2020-03-07T11:46:02Z,2020-03-07T13:21:48Z,FALSE,NA
4843f2-KLM808-2020-03-07-0,3194,RCTP,EHAM,2020-03-07T01:23:35Z,2020-03-07T05:38:24Z,TRUE,09
48440f-KLM672-2020-03-07-0,2455,CYUL,EHAM,2020-03-07T04:49:13Z,2020-03-07T06:21:29Z,TRUE,09
48440f-KLM707-2020-03-07-0,1861,EHAM,NA,2020-03-07T09:30:11Z,2020-03-07T10:53:58Z,FALSE,NA
484411-KLM422-2020-03-07-0,2581,OEDF,EHAM,2020-03-07T01:02:34Z,2020-03-07T04:40:25Z,TRUE,06
484411-KLM723-2020-03-07-0,2056,EHAM,EHAM,2020-03-07T11:44:37Z,2020-03-07T13:33:03Z,FALSE,NA
484415-KLM807-2020-03-07-0,1813,EHAM,RCTP,2020-03-07T20:05:24Z,2020-03-07T23:40:36Z,FALSE,NA
484416-KLM888-2020-03-07-0,2040,VHHH,EHAM,2020-03-07T13:46:07Z,2020-03-07T17:39:47Z,TRUE,27
484442-KLM17G-2020-03-07-0,1899,EHAM,EKCH,2020-03-07T15:51:32Z,2020-03-07T16:49:29Z,FALSE,NA
484442-KLM18X-2020-03-07-0,2834,EKCH,EHAM,2020-03-07T17:52:30Z,2020-03-07T19:02:50Z,TRUE,09
484442-KLM1976-2020-03-07-0,2542,LHBP,EHAM,2020-03-07T11:57:39Z,2020-03-07T13:42:12Z,TRUE,09
484442-KLM67R-2020-03-07-0,1636,EHAM,LHBP,2020-03-07T09:26:28Z,2020-03-07T11:01:29Z,FALSE,NA
484443-KLM446-2020-03-07-0,2775,OBBI,EHAM,2020-03-07T03:00:45Z,2020-03-07T06:43:24Z,TRUE,09
484443-KLM733-2020-03-07-0,1848,EHAM,NA,2020-03-07T12:35:53Z,2020-03-07T14:06:59Z,FALSE,NA
484444-KLM445-2020-03-07-0,1708,EHAM,OBBI,2020-03-07T13:14:00Z,2020-03-07T14:59:59Z,FALSE,NA
484444-KLM767-2020-03-07-0,2835,NA,EHAM,2020-03-07T08:18:57Z,2020-03-07T09:55:26Z,TRUE,36C
4844ef-MPH6161-2020-03-07-0,3015,EHAM,KMIA,2020-03-07T07:50:49Z,2020-03-07T09:59:59Z,FALSE,NA
484506-TRA11T-2020-03-07-0,1657,EHAM,LOWS,2020-03-07T06:20:23Z,2020-03-07T07:28:21Z,FALSE,NA
484506-TRA52X-2020-03-07-0,1710,EHAM,LOWS,2020-03-07T11:49:09Z,2020-03-07T12:54:14Z,FALSE,NA
484506-TRA6595-2020-03-07-0,1751,EHAM,LOWS,2020-03-07T16:44:08Z,2020-03-07T17:53:24Z,FALSE,NA
484506-TRA6596-2020-03-07-0,2653,LOWS,EHAM,2020-03-07T14:11:12Z,2020-03-07T15:32:10Z,TRUE,18R
484506-TRA6598-2020-03-07-0,2729,LOWS,EHAM,2020-03-07T19:28:22Z,2020-03-07T20:52:57Z,TRUE,18R
484506-TRA75U-2020-03-07-0,2498,LOWS,EHAM,2020-03-07T09:04:39Z,2020-03-07T10:21:57Z,TRUE,18C
484555-KLM28Q-2020-03-07-0,2370,LHBP,EHAM,2020-03-07T05:33:14Z,2020-03-07T07:17:15Z,TRUE,18C
484555-KLM55C-2020-03-07-0,2042,EHAM,EGPG,2020-03-07T15:18:17Z,2020-03-07T16:25:36Z,FALSE,NA
484555-KLM57C-2020-03-07-0,1649,EHAM,LSZH,2020-03-07T08:54:52Z,2020-03-07T09:58:58Z,FALSE,NA
484555-KLM60H-2020-03-07-0,2269,EGPF,EHAM,2020-03-07T17:35:15Z,2020-03-07T18:42:09Z,TRUE,18R
484555-KLM94F-2020-03-07-0,2712,LSZH,EHAM,2020-03-07T11:05:50Z,2020-03-07T12:23:26Z,TRUE,18C
484557-KLM1847-2020-03-07-0,1754,EHAM,LOWW,2020-03-07T13:33:22Z,2020-03-07T14:58:58Z,FALSE,NA
484557-KLM64X-2020-03-07-0,2792,LOWW,EHAM,2020-03-07T15:58:00Z,2020-03-07T17:33:57Z,TRUE,09
484557-KLM79G-2020-03-07-0,1768,EHAM,LROP,2020-03-07T19:55:02Z,2020-03-07T22:11:08Z,FALSE,NA
484558-KLM1670-2020-03-07-0,2738,LEBL,EHAM,2020-03-07T12:24:52Z,2020-03-07T14:30:36Z,TRUE,09
484558-KLM1838-2020-03-07-0,2463,LOWW,EHAM,2020-03-07T05:57:56Z,2020-03-07T07:26:57Z,TRUE,18C
484558-KLM51T-2020-03-07-0,1811,EHAM,EDDT,2020-03-07T19:58:01Z,2020-03-07T20:52:47Z,FALSE,NA
484558-KLM65H-2020-03-07-0,1591,EHAM,LEBL,2020-03-07T09:27:35Z,2020-03-07T10:55:50Z,FALSE,NA
484559-KLM1824-2020-03-07-0,2331,EDDT,EHAM,2020-03-07T10:51:17Z,2020-03-07T11:47:55Z,TRUE,18R
484559-KLM60C-2020-03-07-0,2430,LGAV,EHAM,2020-03-07T04:03:38Z,2020-03-07T06:59:42Z,TRUE,18C
484559-KLM79K-2020-03-07-0,1653,EHAM,LEBL,2020-03-07T14:26:00Z,2020-03-07T15:58:19Z,FALSE,NA
484559-KLM88T-2020-03-07-0,2629,LEBL,EHAM,2020-03-07T17:06:54Z,2020-03-07T19:04:07Z,TRUE,09
484559-KLM95E-2020-03-07-0,1776,EHAM,EDDT,2020-03-07T08:57:32Z,2020-03-07T09:52:59Z,FALSE,NA
