UID,N,ADEP,ADES,START,STOP,ARR,RWY
3453d3-ANE3042-2019-05-08-0,2970,NA,LSZH,2019-05-08T19:01:05Z,2019-05-08T20:34:22Z,TRUE,28
34608a-VLG21LK-2019-05-08-0,3501,LSZH,LEMG,2019-05-08T19:25:34Z,2019-05-08T22:17:45Z,FALSE,NA
34608a-VLG21QR-2019-05-08-0,3662,LEMG,LSZH,2019-05-08T16:09:49Z,2019-05-08T18:38:55Z,TRUE,34
3461c1-ECNCJ-2019-05-08-0,2132,LSZH,LGSR,2019-05-08T13:35:06Z,2019-05-08T15:59:54Z,FALSE,NA
3946e2-AFR56VZ-2019-05-08-0,2835,LSZH,LFPG,2019-05-08T13:02:04Z,2019-05-08T14:06:44Z,FALSE,NA
3946e2-AFR61GR-2019-05-08-0,2284,LFPG,LSZH,2019-05-08T11:03:47Z,2019-05-08T11:56:57Z,TRUE,14
3950cf-AFR28NJ-2019-05-08-0,2376,LFPG,LSZH,2019-05-08T05:42:45Z,2019-05-08T06:34:56Z,TRUE,14
3950cf-AFR93QH-2019-05-08-0,2748,LSZH,LFPG,2019-05-08T07:37:32Z,2019-05-08T08:39:17Z,FALSE,NA
3950d0-AFR141G-2019-05-08-0,2356,LFPG,LSZH,2019-05-08T20:09:10Z,2019-05-08T21:02:18Z,TRUE,28
3950d0-AFR181J-2019-05-08-0,2913,LSZH,LFPG,2019-05-08T16:32:07Z,2019-05-08T17:39:55Z,FALSE,NA
3950d0-AFR35RX-2019-05-08-0,2400,LFPG,LSZH,2019-05-08T14:40:30Z,2019-05-08T15:34:51Z,TRUE,14
3950d0-AFR65CE-2019-05-08-0,2780,LSZH,LFPG,2019-05-08T05:56:27Z,2019-05-08T07:02:43Z,FALSE,NA
3c080d-DASBG-2019-05-08-0,2130,LSZH,EDDL,2019-05-08T09:11:48Z,2019-05-08T10:02:27Z,FALSE,NA
3c4438-DAAAX-2019-05-08-0,2621,NA,LSZH,2019-05-08T10:32:09Z,2019-05-08T11:21:28Z,TRUE,14
3c4890-EWG2KV-2019-05-08-0,2521,LSZH,EDDL,2019-05-08T14:20:38Z,2019-05-08T15:19:56Z,FALSE,NA
3c4890-EWG9776-2019-05-08-0,2610,EDDL,LSZH,2019-05-08T12:21:36Z,2019-05-08T13:16:55Z,TRUE,14
3c48f0-EWG74T-2019-05-08-0,3089,LSZH,EDDL,2019-05-08T18:44:01Z,2019-05-08T19:57:44Z,FALSE,NA
3c48f0-EWG7ME-2019-05-08-0,3088,EDDL,LSZH,2019-05-08T16:47:51Z,2019-05-08T17:51:59Z,TRUE,16
3c4b49-EWG30L-2019-05-08-0,2723,EDDL,LSZH,2019-05-08T10:32:00Z,2019-05-08T11:29:42Z,TRUE,14
3c4b49-EWG3WF-2019-05-08-0,2288,LSZH,EDDL,2019-05-08T12:24:30Z,2019-05-08T13:18:24Z,FALSE,NA
3c4b4e-EWG6F-2019-05-08-0,677,LSZH,LSZH,2019-05-08T18:16:38Z,2019-05-08T18:27:54Z,TRUE,NA
3c4b4e-EWG6F-2019-05-08-1,2963,LSZH,EDDK,2019-05-08T18:40:30Z,2019-05-08T19:37:13Z,FALSE,NA
3c4b4e-EWG7NM-2019-05-08-0,2698,EDDK,LSZH,2019-05-08T16:40:31Z,2019-05-08T17:29:55Z,TRUE,14
3c4d63-DLH2CL-2019-05-08-0,2275,LSZH,EDDM,2019-05-08T19:20:33Z,2019-05-08T19:58:27Z,FALSE,NA
3c4d63-DLH5RV-2019-05-08-0,4067,EDDM,LSZH,2019-05-08T17:23:36Z,2019-05-08T18:31:22Z,TRUE,34
3c5467-DLH1C-2019-05-08-0,3214,LSZH,EDDF,2019-05-08T08:01:46Z,2019-05-08T08:55:19Z,FALSE,NA
3c5467-DLH5TV-2019-05-08-0,2584,EDDF,LSZH,2019-05-08T05:55:26Z,2019-05-08T06:38:29Z,TRUE,14
3c5469-DLH8C-2019-05-08-0,3214,LSZH,EDDF,2019-05-08T16:14:32Z,2019-05-08T17:08:06Z,FALSE,NA
3c5469-DLH9KA-2019-05-08-0,2720,EDDF,LSZH,2019-05-08T14:46:07Z,2019-05-08T15:31:26Z,TRUE,14
3c56e7-EWG2T-2019-05-08-1,2636,EDDH,LSZH,2019-05-08T05:08:49Z,2019-05-08T06:20:52Z,TRUE,14
3c56e7-EWG6NL-2019-05-08-0,2622,LSZH,EDDH,2019-05-08T08:41:34Z,2019-05-08T10:01:17Z,FALSE,NA
3c56f4-EWG1UR-2019-05-08-0,4399,EDDH,LSZH,2019-05-08T16:44:55Z,2019-05-08T18:27:50Z,TRUE,34
3c56f4-EWG7WP-2019-05-08-0,3320,LSZH,EDDH,2019-05-08T19:14:31Z,2019-05-08T20:48:25Z,FALSE,NA
3c5ee7-EWG18A-2019-05-08-0,2935,EDDL,LSZH,2019-05-08T05:02:10Z,2019-05-08T06:02:06Z,TRUE,14
3c5ee7-EWG71R-2019-05-08-0,2236,LSZH,EDDL,2019-05-08T06:59:18Z,2019-05-08T07:53:56Z,FALSE,NA
3c5ef5-EWG4FU-2019-05-08-0,2939,EDDL,LSZH,2019-05-08T15:14:00Z,2019-05-08T16:14:55Z,TRUE,14
3c5ef5-EWG9767-2019-05-08-0,2960,LSZH,EDDL,2019-05-08T16:51:38Z,2019-05-08T17:59:38Z,FALSE,NA
3c6589-DLH6C-2019-05-08-0,3745,LSZH,EDDF,2019-05-08T18:01:05Z,2019-05-08T19:03:29Z,FALSE,NA
3c6589-DLH9VX-2019-05-08-0,2379,EDDF,LSZH,2019-05-08T16:35:49Z,2019-05-08T17:15:27Z,TRUE,14
3c658d-DLH8NJ-2019-05-08-0,2619,EDDF,LSZH,2019-05-08T11:14:10Z,2019-05-08T11:57:48Z,TRUE,14
3c658d-DLH9C-2019-05-08-0,4582,LSZH,EDDF,2019-05-08T12:38:34Z,2019-05-08T13:54:55Z,FALSE,NA
3c6647-AHO669J-2019-05-08-0,1819,LSZH,UKKK,2019-05-08T10:28:16Z,2019-05-08T11:42:36Z,FALSE,NA
3c66e5-DLH3C-2019-05-08-0,2904,LSZH,EDDF,2019-05-08T06:23:30Z,2019-05-08T07:11:54Z,FALSE,NA
3c66e5-DLH5AC-2019-05-08-0,2422,EDDF,LSZH,2019-05-08T04:54:08Z,2019-05-08T05:34:29Z,TRUE,14
3c674f-DLH4YX-2019-05-08-0,3218,EDDF,LSZH,2019-05-08T07:53:33Z,2019-05-08T08:47:10Z,TRUE,14
3c674f-DLH7C-2019-05-08-0,4246,LSZH,EDDF,2019-05-08T09:39:32Z,2019-05-08T10:50:17Z,FALSE,NA
3c6752-EWG15W-2019-05-08-0,3171,LSZH,EDDK,2019-05-08T07:24:02Z,2019-05-08T08:30:25Z,FALSE,NA
3c6752-EWG56L-2019-05-08-0,2855,EDDK,LSZH,2019-05-08T09:22:05Z,2019-05-08T10:17:25Z,TRUE,14
3c6752-EWG764-2019-05-08-0,2463,EDDK,LSZH,2019-05-08T05:37:42Z,2019-05-08T06:23:25Z,TRUE,14
3c6752-EWG7X-2019-05-08-0,2560,LSZH,EDDK,2019-05-08T15:06:05Z,2019-05-08T16:00:15Z,FALSE,NA
3c6752-EWG9AP-2019-05-08-0,2989,EDDK,LSZH,2019-05-08T13:17:34Z,2019-05-08T14:15:08Z,TRUE,14
3c6752-EWG9XL-2019-05-08-0,3220,LSZH,EDDK,2019-05-08T11:09:33Z,2019-05-08T12:15:24Z,FALSE,NA
3c6dd2-EWG15Z-2019-05-08-0,2889,EDDH,LSZH,2019-05-08T13:00:17Z,2019-05-08T14:17:26Z,TRUE,14
3c6dd2-EWG9FR-2019-05-08-0,2666,LSZH,EDDH,2019-05-08T15:03:34Z,2019-05-08T16:27:23Z,FALSE,NA
3ceff1-DCSEB-2019-05-08-0,1866,EDTX,LSZH,2019-05-08T04:32:48Z,2019-05-08T05:03:53Z,TRUE,34
3ceff1-DCSEB-2019-05-08-1,1951,LSZH,NA,2019-05-08T05:42:25Z,2019-05-08T06:27:33Z,FALSE,NA
3ceff1-DCSEB-2019-05-08-2,3872,NA,LSZH,2019-05-08T07:53:50Z,2019-05-08T09:17:07Z,TRUE,14
3ceff1-DCSEB-2019-05-08-3,2096,LSZH,LIQL,2019-05-08T09:44:20Z,2019-05-08T10:27:21Z,FALSE,NA
400877-BAW709-2019-05-08-0,3200,LSZH,EGLL,2019-05-08T05:16:55Z,2019-05-08T07:04:54Z,FALSE,NA
40087c-BAW720T-2019-05-08-0,2555,EGLL,LSZH,2019-05-08T20:26:55Z,2019-05-08T21:46:01Z,TRUE,28
4008ae-BAW714T-2019-05-08-0,2489,EGLL,LSZH,2019-05-08T12:01:56Z,2019-05-08T13:21:28Z,TRUE,14
4008ae-BAW715T-2019-05-08-0,2593,LSZH,EGLL,2019-05-08T14:24:35Z,2019-05-08T16:00:28Z,FALSE,NA
400936-BAW14R-2019-05-08-0,2951,EGLL,LSZH,2019-05-08T15:02:24Z,2019-05-08T16:31:47Z,TRUE,14
400936-BAW3ZL-2019-05-08-0,2596,LSZH,EGLL,2019-05-08T11:35:44Z,2019-05-08T13:17:28Z,FALSE,NA
400936-BAW712T-2019-05-08-0,2706,EGLL,LSZH,2019-05-08T09:19:10Z,2019-05-08T10:45:56Z,TRUE,14
400936-BAW717T-2019-05-08-0,2586,LSZH,EGLL,2019-05-08T17:17:06Z,2019-05-08T18:58:53Z,FALSE,NA
400981-BAW718-2019-05-08-0,3094,EGLL,LSZH,2019-05-08T16:33:18Z,2019-05-08T18:03:29Z,TRUE,34
400981-BAW719-2019-05-08-0,2889,LSZH,EGLL,2019-05-08T18:55:34Z,2019-05-08T20:28:27Z,FALSE,NA
400ae6-EZY36RG-2019-05-08-0,2209,EGKK,LSZH,2019-05-08T19:32:21Z,2019-05-08T20:47:44Z,TRUE,28
400ae6-EZY51VJ-2019-05-08-0,2513,LSZH,EGKK,2019-05-08T21:23:30Z,2019-05-08T22:43:40Z,FALSE,NA
400d69-EZY19QZ-2019-05-08-0,2557,EGGW,LSZH,2019-05-08T06:41:20Z,2019-05-08T08:01:59Z,TRUE,14
400d69-EZY29QF-2019-05-08-0,2708,LSZH,EGGW,2019-05-08T08:50:33Z,2019-05-08T10:24:28Z,FALSE,NA
405ee1-BAW710-2019-05-08-0,2592,EGLL,LSZH,2019-05-08T06:23:52Z,2019-05-08T07:48:41Z,TRUE,NA
405ee1-BAW711-2019-05-08-0,2197,LSZH,EGLL,2019-05-08T08:46:34Z,2019-05-08T10:30:57Z,FALSE,NA
406098-CFE94C-2019-05-08-0,2905,EGLC,LSZH,2019-05-08T17:49:46Z,2019-05-08T19:13:39Z,TRUE,34
406108-CFE74F-2019-05-08-0,2860,LSZH,EGLC,2019-05-08T05:41:58Z,2019-05-08T07:20:51Z,FALSE,NA
406109-CFE3DE-2019-05-08-0,2295,EGLC,LSZH,2019-05-08T06:03:41Z,2019-05-08T07:17:55Z,TRUE,14
406109-CFE3M-2019-05-08-0,2578,LSZH,EGLC,2019-05-08T08:14:33Z,2019-05-08T09:37:41Z,FALSE,NA
4068f0-LNX23JG-2019-05-08-0,2087,LFPB,LSZH,2019-05-08T06:10:45Z,2019-05-08T06:58:52Z,TRUE,14
406b8e-EZY12VV-2019-05-08-0,2597,EGGW,LSZH,2019-05-08T12:31:33Z,2019-05-08T13:54:03Z,TRUE,14
406b8e-EZY58QD-2019-05-08-0,2719,LSZH,EGGW,2019-05-08T15:08:37Z,2019-05-08T16:56:29Z,FALSE,NA
406c43-CFE50L-2019-05-08-0,2963,LSZH,EGLC,2019-05-08T17:22:11Z,2019-05-08T19:06:11Z,FALSE,NA
406c43-CFE76T-2019-05-08-0,2574,EGLC,LSZH,2019-05-08T14:58:29Z,2019-05-08T16:19:20Z,TRUE,14
4242e3-AFL2390-2019-05-08-0,2982,UUEE,LSZH,2019-05-08T07:04:23Z,2019-05-08T10:29:51Z,TRUE,14
4242e3-AFL2391-2019-05-08-0,2723,LSZH,UUEE,2019-05-08T11:30:11Z,2019-05-08T14:06:45Z,FALSE,NA
42435c-VPBIB-2019-05-08-0,1185,LSZM,LSZH,2019-05-08T11:27:42Z,2019-05-08T11:47:26Z,TRUE,14
42435c-VPBIB-2019-05-08-1,2367,LSZH,LEBL,2019-05-08T13:37:02Z,2019-05-08T15:03:31Z,FALSE,NA
42491e-AFL2392-2019-05-08-0,3355,UUEE,LSZH,2019-05-08T15:54:26Z,2019-05-08T19:24:53Z,TRUE,34
42491e-AFL2393-2019-05-08-0,2358,LSZH,UUEE,2019-05-08T20:33:00Z,2019-05-08T23:28:02Z,FALSE,NA
424b04-MAGMA-2019-05-08-0,2962,NA,LSZH,2019-05-08T04:00:08Z,2019-05-08T07:30:37Z,TRUE,14
43e9f3-MGMKM-2019-05-08-0,1849,LSZH,LDPV,2019-05-08T07:02:47Z,2019-05-08T07:42:17Z,FALSE,NA
43e9f3-MGMKM-2019-05-08-1,2503,NA,LSZH,2019-05-08T16:18:54Z,2019-05-08T17:10:36Z,TRUE,14
44001b-AUA5ET-2019-05-08-0,3207,LOWW,LSZH,2019-05-08T18:15:32Z,2019-05-08T19:34:10Z,TRUE,34
44004f-AUA568-2019-05-08-0,2264,LSZH,LOWW,2019-05-08T05:49:49Z,2019-05-08T06:49:49Z,FALSE,NA
4400b3-AUA553-2019-05-08-0,2821,LOWW,LSZH,2019-05-08T15:01:02Z,2019-05-08T16:10:51Z,TRUE,14
4400b3-AUA554-2019-05-08-0,1958,LSZH,LOWW,2019-05-08T16:54:10Z,2019-05-08T17:49:28Z,FALSE,NA
44012f-AUA563-2019-05-08-0,2812,LOWW,LSZH,2019-05-08T14:05:41Z,2019-05-08T15:17:23Z,TRUE,14
44012f-AUA56M-2019-05-08-0,2043,LSZH,LOWW,2019-05-08T16:14:30Z,2019-05-08T17:12:46Z,FALSE,NA
440130-AUA569-2019-05-08-0,2826,LOWW,LSZH,2019-05-08T11:22:16Z,2019-05-08T12:31:29Z,TRUE,14
440130-AUA570-2019-05-08-0,2192,LSZH,LOWW,2019-05-08T13:43:45Z,2019-05-08T14:43:46Z,FALSE,NA
440170-EJU23YL-2019-05-08-0,2910,EDDT,LSZH,2019-05-08T05:04:56Z,2019-05-08T06:25:49Z,TRUE,14
440170-EJU42RT-2019-05-08-0,2639,LSZH,EDDT,2019-05-08T07:12:02Z,2019-05-08T08:28:10Z,FALSE,NA
4401f8-EJU41HE-2019-05-08-0,2545,LSZH,EHAM,2019-05-08T08:30:38Z,2019-05-08T09:49:19Z,FALSE,NA
4401f8-EJU76NB-2019-05-08-0,2621,EHAM,LSZH,2019-05-08T06:04:15Z,2019-05-08T07:10:25Z,TRUE,14
4402a3-AUA561-2019-05-08-0,2849,LOWW,LSZH,2019-05-08T05:41:29Z,2019-05-08T06:53:29Z,TRUE,14
4402a3-AUA562-2019-05-08-0,2362,LSZH,LOWW,2019-05-08T08:06:33Z,2019-05-08T09:12:23Z,FALSE,NA
440478-EJU17NF-2019-05-08-0,2535,LSZH,EDDT,2019-05-08T14:31:43Z,2019-05-08T15:43:22Z,FALSE,NA
440478-EJU5867-2019-05-08-0,2808,EDDT,LSZH,2019-05-08T12:26:11Z,2019-05-08T13:45:50Z,TRUE,14
4407c4-GAC823C-2019-05-08-0,2728,LSZH,NA,2019-05-08T10:04:29Z,2019-05-08T10:57:23Z,FALSE,NA
440824-AUA551-2019-05-08-0,2888,LOWW,LSZH,2019-05-08T06:58:14Z,2019-05-08T08:10:17Z,TRUE,14
440824-AUA55H-2019-05-08-0,2282,LSZH,LOWW,2019-05-08T08:57:30Z,2019-05-08T10:02:56Z,FALSE,NA
440864-GAC167N-2019-05-08-0,1449,LSZM,LSZH,2019-05-08T16:19:49Z,2019-05-08T16:43:57Z,TRUE,14
440ca9-EJU12PY-2019-05-08-0,2636,LSZH,EDDT,2019-05-08T18:49:43Z,2019-05-08T20:05:44Z,FALSE,NA
440ca9-EJU43JM-2019-05-08-0,4127,EDDT,LSZH,2019-05-08T16:12:25Z,2019-05-08T17:52:45Z,TRUE,16
440ca9-EJU49GM-2019-05-08-0,2638,LSZH,EDDT,2019-05-08T09:03:34Z,2019-05-08T10:21:49Z,FALSE,NA
440ca9-EJU97NA-2019-05-08-0,2817,EDDT,LSZH,2019-05-08T06:54:18Z,2019-05-08T08:14:28Z,TRUE,14
45ac2c-SAS601-2019-05-08-0,2691,EKCH,LSZH,2019-05-08T06:09:42Z,2019-05-08T07:42:21Z,TRUE,14
45ac2c-SAS602-2019-05-08-0,2194,LSZH,EKCH,2019-05-08T08:26:08Z,2019-05-08T09:55:22Z,FALSE,NA
45ac52-SAS609-2019-05-08-0,2680,EKCH,LSZH,2019-05-08T16:13:49Z,2019-05-08T17:48:23Z,TRUE,14
45ac52-SAS89B-2019-05-08-0,2225,LSZH,EKCH,2019-05-08T18:42:37Z,2019-05-08T20:04:22Z,FALSE,NA
45d261-OYTSA-2019-05-08-0,2281,LSZH,EKEB,2019-05-08T12:34:42Z,2019-05-08T13:56:54Z,FALSE,NA
461e17-FIN5DL-2019-05-08-0,3362,EFHK,LSZH,2019-05-08T13:43:07Z,2019-05-08T16:35:22Z,TRUE,14
461e17-FIN6KP-2019-05-08-0,2761,LSZH,EFHK,2019-05-08T17:15:07Z,2019-05-08T19:50:32Z,FALSE,NA
461f6c-FIN6AP-2019-05-08-0,2787,EFHK,LSZH,2019-05-08T05:05:47Z,2019-05-08T07:51:56Z,TRUE,14
461f6c-FIN8PY-2019-05-08-0,2327,LSZH,EFHK,2019-05-08T08:50:31Z,2019-05-08T11:21:28Z,FALSE,NA
4691c2-AEE852-2019-05-08-0,2788,LGAV,LSZH,2019-05-08T11:40:05Z,2019-05-08T13:36:28Z,TRUE,14
4691c2-AEE853-2019-05-08-0,1873,LSZH,LGAV,2019-05-08T14:40:32Z,2019-05-08T15:50:11Z,FALSE,NA
478353-SAS841-2019-05-08-0,2514,NA,LSZH,2019-05-08T09:09:23Z,2019-05-08T11:07:29Z,TRUE,14
478353-SAS842-2019-05-08-0,1973,LSZH,ENGM,2019-05-08T12:06:00Z,2019-05-08T14:00:58Z,FALSE,NA
478396-SAS54A-2019-05-08-0,1933,LSZH,ESSA,2019-05-08T08:42:40Z,2019-05-08T10:53:28Z,FALSE,NA
478396-SAS99R-2019-05-08-0,2647,ESSA,LSZH,2019-05-08T05:34:10Z,2019-05-08T07:48:08Z,TRUE,14
484131-KLM57C-2019-05-08-0,2945,EHAM,LSZH,2019-05-08T08:24:19Z,2019-05-08T09:36:03Z,TRUE,14
484131-KLM58C-2019-05-08-0,1857,LSZH,EHAM,2019-05-08T10:56:39Z,2019-05-08T12:11:15Z,FALSE,NA
484559-KLM1963-2019-05-08-0,3273,EHAM,LSZH,2019-05-08T16:29:24Z,2019-05-08T17:47:31Z,TRUE,16
484559-KLM32U-2019-05-08-0,2979,LSZH,EHAM,2019-05-08T18:35:01Z,2019-05-08T20:02:05Z,FALSE,NA
484f06-KLM47B-2019-05-08-0,2367,EHAM,LSZH,2019-05-08T05:15:34Z,2019-05-08T06:16:22Z,TRUE,14
484f06-KLM48B-2019-05-08-0,2436,LSZH,EHAM,2019-05-08T07:43:00Z,2019-05-08T09:07:19Z,FALSE,NA
490d06-NJE621R-2019-05-08-0,2371,ESSB,LSZH,2019-05-08T10:35:41Z,2019-05-08T12:41:49Z,TRUE,14
490d06-NJE882U-2019-05-08-0,1906,LSZH,ESSB,2019-05-08T14:53:32Z,2019-05-08T16:43:56Z,FALSE,NA
493283-NJE200N-2019-05-08-0,2120,NA,LSZH,2019-05-08T13:52:02Z,2019-05-08T15:05:50Z,TRUE,14
493283-NJE507B-2019-05-08-0,2564,LSZH,LFPB,2019-05-08T17:46:44Z,2019-05-08T18:47:44Z,FALSE,NA
493286-NJE277K-2019-05-08-0,3210,NA,LSZH,2019-05-08T15:55:52Z,2019-05-08T18:40:04Z,TRUE,34
493289-NJE163Y-2019-05-08-0,2090,LFPB,LSZH,2019-05-08T11:39:53Z,2019-05-08T12:26:28Z,TRUE,14
493289-NJE958E-2019-05-08-0,2358,LSZH,NA,2019-05-08T16:31:09Z,2019-05-08T17:59:26Z,FALSE,NA
494105-NJE162M-2019-05-08-0,2188,NA,LSZH,2019-05-08T12:10:01Z,2019-05-08T12:46:28Z,TRUE,14
4951c7-TAP926G-2019-05-08-0,2479,LPPT,LSZH,2019-05-08T12:54:11Z,2019-05-08T15:07:58Z,TRUE,14
4951c7-TAP927M-2019-05-08-0,2631,LSZH,LPAR,2019-05-08T16:22:33Z,2019-05-08T19:15:26Z,FALSE,NA
4951ca-TAP931N-2019-05-08-0,2210,LSZH,LPAR,2019-05-08T11:49:31Z,2019-05-08T14:42:21Z,FALSE,NA
4951ca-TAP932N-2019-05-08-0,2555,LPPT,LSZH,2019-05-08T09:30:06Z,2019-05-08T10:52:56Z,TRUE,14
495281-TAP928-2019-05-08-0,1835,LPPT,LSZH,2019-05-08T18:08:28Z,2019-05-08T20:12:33Z,TRUE,34
495295-TAP929-2019-05-08-0,2702,LSZH,LPAR,2019-05-08T05:03:59Z,2019-05-08T07:58:56Z,FALSE,NA
4ac953-SAS1605-2019-05-08-0,2987,ESSA,LSZH,2019-05-08T14:24:30Z,2019-05-08T16:48:10Z,TRUE,10
4ac953-SAS54R-2019-05-08-0,2194,LSZH,ESSA,2019-05-08T17:54:16Z,2019-05-08T19:54:33Z,FALSE,NA
4b1534-CAZ501-2019-05-08-0,2773,LSZH,LIRP,2019-05-08T17:37:22Z,2019-05-08T18:32:41Z,FALSE,NA
4b1536-HBIAW-2019-05-08-0,2159,LSZA,LSZH,2019-05-08T11:39:23Z,2019-05-08T12:15:21Z,TRUE,14
4b1536-HBIAW-2019-05-08-1,2181,LSZH,LSZA,2019-05-08T13:01:31Z,2019-05-08T13:37:51Z,FALSE,NA
4b15d0-CAZ401-2019-05-08-0,2205,LSZH,KU42,2019-05-08T05:36:12Z,2019-05-08T07:59:59Z,FALSE,NA
4b15ed-EDW336-2019-05-08-0,2357,LSZH,LGSR,2019-05-08T04:28:57Z,2019-05-08T05:55:11Z,FALSE,NA
4b15ed-EDW337-2019-05-08-0,2750,LGSR,LSZH,2019-05-08T09:20:42Z,2019-05-08T11:05:15Z,TRUE,14
4b15ef-EDW201-2019-05-08-0,2204,LSZH,LSZH,2019-05-08T18:29:07Z,2019-05-08T20:54:29Z,TRUE,28
4b15ef-EDW23H-2019-05-08-0,2961,LEZL,LSZH,2019-05-08T07:59:30Z,2019-05-08T10:26:18Z,TRUE,14
4b15ef-EDW62N-2019-05-08-0,2451,LSZH,LEZL,2019-05-08T04:27:25Z,2019-05-08T06:57:28Z,FALSE,NA
4b160d-SWR109W-2019-05-08-0,2307,EDDH,LSZH,2019-05-08T14:10:09Z,2019-05-08T15:17:19Z,TRUE,14
4b160d-SWR149L-2019-05-08-0,2504,LSZH,EDDH,2019-05-08T11:50:04Z,2019-05-08T13:04:57Z,FALSE,NA
4b160d-SWR183B-2019-05-08-0,2324,LSZH,NA,2019-05-08T07:04:08Z,2019-05-08T07:42:51Z,FALSE,NA
4b160d-SWR194Z-2019-05-08-0,2774,LIPZ,LSZH,2019-05-08T08:56:48Z,2019-05-08T09:44:52Z,TRUE,14
4b160d-SWR1951-2019-05-08-0,2540,LEBL,LSZH,2019-05-08T04:29:59Z,2019-05-08T05:51:28Z,TRUE,14
4b160d-SWR26H-2019-05-08-0,2598,LSZH,EGLL,2019-05-08T16:43:17Z,2019-05-08T18:27:41Z,FALSE,NA
4b160d-SWR339-2019-05-08-0,2185,EGLL,LSZH,2019-05-08T20:14:38Z,2019-05-08T21:34:35Z,TRUE,28
4b160e-SWR121C-2019-05-08-0,2476,LSZH,ENGM,2019-05-08T14:42:10Z,2019-05-08T16:42:42Z,FALSE,NA
4b160e-SWR121L-2019-05-08-0,2918,NA,LSZH,2019-05-08T17:50:39Z,2019-05-08T20:00:01Z,TRUE,34
4b1611-SWR145W-2019-05-08-0,2609,LROP,LSZH,2019-05-08T13:17:03Z,2019-05-08T15:29:55Z,TRUE,14
4b1611-SWR182Q-2019-05-08-0,2143,LSZH,LROP,2019-05-08T10:10:30Z,2019-05-08T12:04:09Z,FALSE,NA
4b1611-SWR76T-2019-05-08-0,2289,LSZH,EBMB,2019-05-08T16:25:34Z,2019-05-08T17:18:29Z,FALSE,NA
4b1611-SWR786-2019-05-08-0,3484,LSZH,EBBR,2019-05-08T05:29:23Z,2019-05-08T06:49:08Z,FALSE,NA
4b1611-SWR789-2019-05-08-0,2874,EBBR,LSZH,2019-05-08T18:18:35Z,2019-05-08T19:17:58Z,TRUE,34
4b1611-SWR78A-2019-05-08-0,3188,EBBR,LSZH,2019-05-08T08:07:25Z,2019-05-08T09:12:52Z,TRUE,14
4b1612-SWR109D-2019-05-08-0,2849,EDDH,LSZH,2019-05-08T09:34:50Z,2019-05-08T10:50:18Z,TRUE,14
