UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c6604-DLH1TU-2019-03-26-0,1853,EGLL,EDDM,2019-03-26T18:02:03Z,2019-03-26T19:29:25Z,FALSE,NA
3c6604-DLH2MH-2019-03-26-0,2063,EDDM,EGLL,2019-03-26T15:07:08Z,2019-03-26T16:44:29Z,TRUE,27R
3c662d-EWG6TN-2019-03-26-0,1952,EGLL,EDDT,2019-03-26T14:51:43Z,2019-03-26T16:25:56Z,FALSE,NA
3c662d-EWG6TN-2019-03-26-0,1952,EGLL,EDDT,NA,NA,FALSE,NA
3c662d-EWG9TV-2019-03-26-0,2931,EDDT,EGLL,2019-03-26T11:54:01Z,2019-03-26T13:28:58Z,TRUE,27L
3c662d-EWG9TV-2019-03-26-0,2931,EDDT,EGLL,NA,NA,TRUE,27L
3c6633-DLH9TY-2019-03-26-0,2309,EDDM,EGLL,2019-03-26T18:48:39Z,2019-03-26T20:22:37Z,TRUE,27R
3c6633-DLH9TY-2019-03-26-0,2309,EDDM,EGLL,NA,NA,TRUE,27R
3c6657-DLH6LX-2019-03-26-0,1933,EGLL,EDDM,2019-03-26T08:04:42Z,2019-03-26T09:38:06Z,FALSE,NA
3c66a2-DLH2FN-2019-03-26-0,2392,EDDF,EGLL,2019-03-26T10:11:07Z,2019-03-26T11:27:17Z,TRUE,27L
3c66a2-DLH2FN-2019-03-26-0,2392,EDDF,EGLL,NA,NA,TRUE,27L
3c66a2-DLH5U-2019-03-26-0,1831,EGLL,EDDF,2019-03-26T12:43:18Z,2019-03-26T13:48:50Z,FALSE,NA
3c66a2-DLH5U-2019-03-26-0,1831,EGLL,EDDF,NA,NA,FALSE,NA
3c66a2-DLH6U-2019-03-26-0,1829,EGLL,EDDF,2019-03-26T08:00:27Z,2019-03-26T09:08:28Z,FALSE,NA
3c66af-DLH900-2019-03-26-0,2521,EDDF,EGLL,2019-03-26T06:59:22Z,2019-03-26T08:13:38Z,TRUE,27L
3c66af-DLH900-2019-03-26-0,2521,EDDF,EGLL,NA,NA,TRUE,27L
3c66af-DLH9U-2019-03-26-0,1933,EGLL,EDDF,2019-03-26T10:02:30Z,2019-03-26T11:13:27Z,FALSE,NA
3c66b6-DLH2HH-2019-03-26-0,2601,EDDM,EGLL,2019-03-26T13:53:41Z,2019-03-26T15:28:45Z,TRUE,27R
3c66b6-DLH2HH-2019-03-26-0,2601,EDDM,EGLL,NA,NA,TRUE,27R
3c66b6-DLH2XY-2019-03-26-0,1810,EGLL,EDDM,2019-03-26T17:10:08Z,2019-03-26T18:37:58Z,FALSE,NA
3c66b6-DLH6EK-2019-03-26-0,1870,EGLL,EDDM,2019-03-26T11:31:39Z,2019-03-26T12:58:28Z,FALSE,NA
3c66b6-DLH6EK-2019-03-26-0,1870,EGLL,EDDM,NA,NA,FALSE,NA
3c66b6-DLH8NL-2019-03-26-0,2969,EDDM,EGLL,2019-03-26T08:19:01Z,2019-03-26T10:08:07Z,TRUE,27L
3c66b6-DLH8NL-2019-03-26-0,2969,EDDM,EGLL,NA,NA,TRUE,27L
3c66b7-DLH7WA-2019-03-26-0,2606,EDDM,EGLL,2019-03-26T11:03:06Z,2019-03-26T12:42:49Z,TRUE,27L
3c66b7-DLH7WA-2019-03-26-0,2606,EDDM,EGLL,NA,NA,TRUE,27L
3c66b7-DLH8JW-2019-03-26-0,1874,EGLL,EDDM,2019-03-26T14:11:10Z,2019-03-26T15:35:26Z,FALSE,NA
3c66b8-DLH4HU-2019-03-26-0,2630,EDDM,EGLL,2019-03-26T06:00:46Z,2019-03-26T07:37:11Z,TRUE,27L
3c66b8-DLH4HU-2019-03-26-0,2630,EDDM,EGLL,NA,NA,TRUE,27L
3c66b8-DLH9JT-2019-03-26-0,1871,EGLL,EDDM,2019-03-26T09:09:58Z,2019-03-26T10:35:53Z,FALSE,NA
3c66b9-DLH4PH-2019-03-26-0,1851,EGLL,EDDM,2019-03-26T20:34:40Z,2019-03-26T21:58:56Z,FALSE,NA
3c66b9-DLH8JR-2019-03-26-0,2514,EDDM,EGLL,2019-03-26T17:43:35Z,2019-03-26T19:15:52Z,TRUE,27R
3c66b9-DLH8JR-2019-03-26-0,2514,EDDM,EGLL,NA,NA,TRUE,27R
3c6741-DLH1FL-2019-03-26-0,1890,EGLL,EDDM,2019-03-26T06:47:50Z,2019-03-26T08:18:49Z,FALSE,NA
3c6741-DLH1FL-2019-03-26-0,1890,EGLL,EDDM,NA,NA,FALSE,NA
3c674f-DLH4H-2019-03-26-0,1898,EGLL,EDDF,2019-03-26T17:04:38Z,2019-03-26T18:11:28Z,FALSE,NA
3c674f-DLH6HY-2019-03-26-0,2276,EDDF,EGLL,2019-03-26T19:08:47Z,2019-03-26T20:21:01Z,TRUE,27R
3c674f-DLH6HY-2019-03-26-0,2276,EDDF,EGLL,NA,NA,TRUE,27R
3c674f-DLH910-2019-03-26-0,2471,EDDF,EGLL,2019-03-26T14:08:05Z,2019-03-26T15:22:52Z,TRUE,27R
3c674f-DLH910-2019-03-26-0,2471,EDDF,EGLL,NA,NA,TRUE,27R
3c6756-EWG12H-2019-03-26-0,2503,EDDL,EGLL,2019-03-26T13:37:06Z,2019-03-26T14:34:46Z,TRUE,27L
3c6756-EWG12H-2019-03-26-0,2503,EDDL,EGLL,NA,NA,TRUE,27L
3c6756-EWG7PY-2019-03-26-0,2008,EGLL,EDDL,2019-03-26T15:57:56Z,2019-03-26T16:50:59Z,FALSE,NA
3c6756-EWG7PY-2019-03-26-0,2008,EGLL,EDDL,NA,NA,FALSE,NA
3c6dc6-EWG7465-2019-03-26-0,2112,EGLL,EDDH,2019-03-26T08:58:46Z,2019-03-26T10:11:46Z,FALSE,NA
3c6dc6-EWG7465-2019-03-26-0,2112,EGLL,EDDH,NA,NA,FALSE,NA
3c6dc6-EWG79R-2019-03-26-0,2594,EDDH,EGLL,2019-03-26T06:28:03Z,2019-03-26T07:40:58Z,TRUE,27L
3c6dc6-EWG79R-2019-03-26-0,2594,EDDH,EGLL,NA,NA,TRUE,27L
3c6dca-EWG2LY-2019-03-26-0,2015,EGLL,EDDK,2019-03-26T20:16:42Z,2019-03-26T21:14:47Z,FALSE,NA
3c6dca-EWG468-2019-03-26-0,2713,EDDK,EGLL,2019-03-26T18:18:48Z,2019-03-26T19:19:29Z,TRUE,27R
3c6dca-EWG468-2019-03-26-0,2713,EDDK,EGLL,NA,NA,TRUE,27R
3c6dd0-EWG6VP-2019-03-26-0,2467,EDDL,EGLL,2019-03-26T06:11:41Z,2019-03-26T07:05:43Z,TRUE,27L
3c6dd0-EWG6VP-2019-03-26-0,2467,EDDL,EGLL,NA,NA,TRUE,27L
3c6dd0-EWG8JM-2019-03-26-0,2160,EGLL,EDDL,2019-03-26T08:03:34Z,2019-03-26T09:01:40Z,FALSE,NA
3c6dd4-EWG4C-2019-03-26-0,2614,EDDH,EGLL,2019-03-26T12:29:58Z,2019-03-26T13:44:44Z,TRUE,27L
3c6dd4-EWG5JE-2019-03-26-0,2026,EGLL,EDDH,2019-03-26T14:57:36Z,2019-03-26T16:12:42Z,FALSE,NA
3c6dd4-EWG5JE-2019-03-26-0,2026,EGLL,EDDH,NA,NA,FALSE,NA
3c6dd5-EWG1ZB-2019-03-26-0,2501,EDDT,EGLL,2019-03-26T16:52:36Z,2019-03-26T18:22:29Z,TRUE,27R
3c6dd5-EWG1ZB-2019-03-26-0,2501,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd5-EWG30N-2019-03-26-0,2197,EDDT,EGLL,2019-03-26T06:32:25Z,2019-03-26T07:54:42Z,TRUE,27L
3c6dd5-EWG7XL-2019-03-26-0,2133,EGLL,EDDT,2019-03-26T09:14:46Z,2019-03-26T10:46:57Z,FALSE,NA
3c6dd5-EWG9ZA-2019-03-26-0,1976,EGLL,EDDT,2019-03-26T19:37:46Z,2019-03-26T21:12:48Z,FALSE,NA
3c6dd5-EWG9ZA-2019-03-26-0,1976,EGLL,EDDT,NA,NA,FALSE,NA
4004c7-BAW78-2019-03-26-0,2159,NA,EGLL,2019-03-26T03:03:08Z,2019-03-26T05:21:59Z,TRUE,27L
4004c7-BAW78-2019-03-26-0,2159,NA,EGLL,NA,NA,TRUE,27L
400551-BAW42-2019-03-26-0,2696,NA,EGLL,2019-03-26T04:34:09Z,2019-03-26T06:59:57Z,TRUE,27L
400551-BAW81-2019-03-26-0,1688,EGLL,NA,2019-03-26T14:47:03Z,2019-03-26T16:14:08Z,FALSE,NA
400551-BAW81-2019-03-26-0,1688,EGLL,NA,NA,NA,FALSE,NA
40057d-BAW210-2019-03-26-0,2250,NA,EGLL,2019-03-26T11:15:26Z,2019-03-26T12:23:15Z,TRUE,27L
40057d-BAW210-2019-03-26-0,2250,NA,EGLL,NA,NA,TRUE,27L
40057d-BAW275-2019-03-26-0,1876,EGLL,KLAS,2019-03-26T16:54:14Z,2019-03-26T18:06:34Z,FALSE,NA
40057d-BAW275-2019-03-26-0,1876,EGLL,KLAS,NA,NA,FALSE,NA
40057e-BAW207-2019-03-26-0,1747,EGLL,KFLL,2019-03-26T09:44:40Z,2019-03-26T10:41:12Z,FALSE,NA
40057e-BAW207-2019-03-26-0,1747,EGLL,KFLL,NA,NA,FALSE,NA
40057e-BAW58L-2019-03-26-0,2483,NA,EGLL,2019-03-26T03:11:39Z,2019-03-26T04:59:26Z,TRUE,27L
40058b-BAW124-2019-03-26-0,2866,NA,EGLL,2019-03-26T02:29:01Z,2019-03-26T06:08:54Z,TRUE,27L
40058b-BAW124-2019-03-26-0,2866,NA,EGLL,NA,NA,TRUE,27L
