UID,N,ADEP,ADES,START,STOP,ARR,RWY
344146-AEA75BM-2019-03-05-0,2629,LSZH,LEMD,2019-03-05T17:38:04Z,2019-03-05T20:00:57Z,FALSE,NA
34508a-IBE3476-2019-03-05-0,2375,LEMD,LSZH,2019-03-05T19:10:16Z,2019-03-05T21:00:10Z,TRUE,28
345614-VLG58QZ-2019-03-05-0,3167,LSZH,LEBL,2019-03-05T08:53:00Z,2019-03-05T10:28:58Z,FALSE,NA
345614-VLG6246-2019-03-05-0,2720,LEBL,LSZH,2019-03-05T06:43:58Z,2019-03-05T08:08:28Z,TRUE,28
34568b-VLG93JR-2019-03-05-0,2398,NA,LSZH,2019-03-05T10:16:04Z,2019-03-05T11:13:32Z,TRUE,28
392aec-AFR23GM-2019-03-05-0,3366,LSZH,LFPG,2019-03-05T08:36:41Z,2019-03-05T09:50:16Z,FALSE,NA
392aec-AFR56TQ-2019-03-05-0,2940,LFPG,LSZH,2019-03-05T06:50:58Z,2019-03-05T07:54:25Z,TRUE,28
3944e5-AFR82ZJ-2019-03-05-0,2321,LFPG,LSZH,2019-03-05T19:00:12Z,2019-03-05T19:50:29Z,TRUE,28
3944e5-AFR94UJ-2019-03-05-0,2637,LSZH,LFPG,2019-03-05T20:37:05Z,2019-03-05T21:37:12Z,FALSE,NA
3944e7-AFR161B-2019-03-05-0,2337,LFPG,LSZH,2019-03-05T13:56:49Z,2019-03-05T14:47:56Z,TRUE,28
3944e7-AFR25TR-2019-03-05-0,2641,LSZH,LFPG,2019-03-05T16:03:35Z,2019-03-05T17:04:29Z,FALSE,NA
3944eb-AFR92HG-2019-03-05-0,3242,LSZH,LFPG,2019-03-05T05:42:41Z,2019-03-05T06:54:25Z,FALSE,NA
3946e4-AFR181B-2019-03-05-0,2358,LFPG,LSZH,2019-03-05T15:27:15Z,2019-03-05T16:18:45Z,TRUE,28
3946e4-AFR62YR-2019-03-05-0,3435,LSZH,LFPG,2019-03-05T17:30:39Z,2019-03-05T18:47:45Z,FALSE,NA
3950c3-AFR141J-2019-03-05-0,2373,LFPG,LSZH,2019-03-05T19:55:29Z,2019-03-05T20:49:45Z,TRUE,28
3c0699-AHO691R-2019-03-05-0,3096,NA,LSZH,2019-03-05T09:42:19Z,2019-03-05T11:39:30Z,TRUE,28
3c4907-EWG2T-2019-03-05-0,2792,EDDH,LSZH,2019-03-05T06:20:09Z,2019-03-05T07:34:16Z,TRUE,28
3c4907-EWG6NL-2019-03-05-0,2746,LSZH,EDDH,2019-03-05T08:16:04Z,2019-03-05T09:38:19Z,FALSE,NA
3c49cb-EWG1UR-2019-03-05-0,2390,EDDH,LSZH,2019-03-05T17:14:16Z,2019-03-05T18:21:56Z,TRUE,28
3c49cb-EWG7WP-2019-03-05-0,2625,LSZH,EDDH,2019-03-05T19:24:09Z,2019-03-05T20:47:54Z,FALSE,NA
3c4b4b-EWG3WA-2019-03-05-0,3484,LSZH,EDDL,2019-03-05T08:52:38Z,2019-03-05T10:09:14Z,FALSE,NA
3c4b4b-EWG74C-2019-03-05-0,2686,EDDL,LSZH,2019-03-05T06:45:44Z,2019-03-05T07:41:44Z,TRUE,28
3c56e6-EWG6RU-2019-03-05-0,3074,EDDL,LSZH,2019-03-05T18:29:38Z,2019-03-05T19:31:41Z,TRUE,28
3c56e6-EWG8PA-2019-03-05-0,3139,LSZH,EDDL,2019-03-05T20:25:34Z,2019-03-05T21:34:31Z,FALSE,NA
3c56eb-EWG74T-2019-03-05-0,3031,LSZH,EDDL,2019-03-05T19:15:08Z,2019-03-05T20:21:13Z,FALSE,NA
3c56eb-EWG7ME-2019-03-05-0,2761,EDDL,LSZH,2019-03-05T17:41:23Z,2019-03-05T18:38:26Z,TRUE,28
3c56ed-EWG30L-2019-03-05-0,2343,EDDL,LSZH,2019-03-05T12:37:03Z,2019-03-05T13:26:24Z,TRUE,28
3c56ed-EWG3WF-2019-03-05-0,2865,LSZH,EDDL,2019-03-05T14:15:00Z,2019-03-05T15:21:52Z,FALSE,NA
3c56f7-EWG9776-2019-03-05-0,2416,EDDL,LSZH,2019-03-05T13:20:45Z,2019-03-05T14:11:21Z,TRUE,28
3c56f7-EWG9777-2019-03-05-0,3203,LSZH,EDDL,2019-03-05T14:58:39Z,2019-03-05T16:11:09Z,FALSE,NA
3c5eec-EWG56L-2019-03-05-0,2442,EDDK,LSZH,2019-03-05T11:16:30Z,2019-03-05T12:02:41Z,TRUE,28
3c5eec-EWG6F-2019-03-05-0,3298,LSZH,EDDK,2019-03-05T19:42:31Z,2019-03-05T20:47:37Z,FALSE,NA
3c5eec-EWG7NM-2019-03-05-0,3308,EDDK,LSZH,2019-03-05T18:09:33Z,2019-03-05T19:09:55Z,TRUE,28
3c5eec-EWG9XL-2019-03-05-0,3529,LSZH,EDDK,2019-03-05T12:48:01Z,2019-03-05T13:51:49Z,FALSE,NA
3c5ef6-EWG15W-2019-03-05-0,3098,LSZH,EDDK,2019-03-05T07:40:03Z,2019-03-05T08:40:48Z,FALSE,NA
3c5ef6-EWG764-2019-03-05-0,2855,EDDK,LSZH,2019-03-05T06:05:55Z,2019-03-05T06:59:27Z,TRUE,28
3c6488-DLH7C-2019-03-05-0,3919,LSZH,EDDF,2019-03-05T10:15:16Z,2019-03-05T11:20:35Z,FALSE,NA
3c6488-DLH8PP-2019-03-05-0,3557,EDDF,LSZH,2019-03-05T08:40:40Z,2019-03-05T09:39:56Z,TRUE,28
3c6583-DLH6C-2019-03-05-0,3382,LSZH,EDDF,2019-03-05T18:54:08Z,2019-03-05T19:50:29Z,FALSE,NA
3c6583-DLH6HU-2019-03-05-0,2943,EDDF,LSZH,2019-03-05T17:19:23Z,2019-03-05T18:08:25Z,TRUE,28
3c6589-DLH1C-2019-03-05-0,3168,LSZH,EDDF,2019-03-05T08:36:00Z,2019-03-05T09:28:47Z,FALSE,NA
3c6589-DLH1EN-2019-03-05-0,2831,EDDF,LSZH,2019-03-05T07:07:43Z,2019-03-05T07:54:53Z,TRUE,28
3c65cf-DLH6TX-2019-03-05-0,2321,EDDF,LSZH,2019-03-05T15:42:44Z,2019-03-05T16:21:24Z,TRUE,28
3c65cf-DLH8C-2019-03-05-0,3347,LSZH,EDDF,2019-03-05T17:21:31Z,2019-03-05T18:17:17Z,FALSE,NA
3c6621-DLH2WY-2019-03-05-0,2650,LSZH,EDDM,2019-03-05T12:42:05Z,2019-03-05T13:26:14Z,FALSE,NA
3c6621-DLH4AF-2019-03-05-0,2563,EDDM,LSZH,2019-03-05T11:00:08Z,2019-03-05T11:42:50Z,TRUE,28
3c6645-DLH3C-2019-03-05-0,3133,LSZH,EDDF,2019-03-05T07:24:04Z,2019-03-05T08:16:16Z,FALSE,NA
3c6645-DLH4CF-2019-03-05-0,2349,EDDF,LSZH,2019-03-05T05:55:20Z,2019-03-05T06:34:28Z,TRUE,28
3c66aa-DLH5CP-2019-03-05-0,2738,EDDF,LSZH,2019-03-05T12:16:10Z,2019-03-05T13:01:47Z,TRUE,28
3c66aa-DLH9C-2019-03-05-0,3556,LSZH,EDDF,2019-03-05T13:39:30Z,2019-03-05T14:38:45Z,FALSE,NA
3c6755-EWG18A-2019-03-05-0,2546,EDDL,LSZH,2019-03-05T06:00:11Z,2019-03-05T06:52:44Z,TRUE,28
3c6755-EWG71R-2019-03-05-0,2656,LSZH,EDDL,2019-03-05T08:26:05Z,2019-03-05T09:31:31Z,FALSE,NA
3c68b4-AHO695W-2019-03-05-0,2370,LHBP,LSZH,2019-03-05T09:45:18Z,2019-03-05T11:08:22Z,TRUE,28
3c68b4-AHO695W-2019-03-05-1,1809,LSZH,OMDW,2019-03-05T12:52:30Z,2019-03-05T15:24:51Z,FALSE,NA
3c6dca-EWG7X-2019-03-05-0,3641,LSZH,EDDK,2019-03-05T16:10:12Z,2019-03-05T17:19:58Z,FALSE,NA
3c6dca-EWG9AP-2019-03-05-0,2643,EDDK,LSZH,2019-03-05T14:37:12Z,2019-03-05T15:28:57Z,TRUE,28
3c6dd2-EWG4FU-2019-03-05-0,2348,EDDL,LSZH,2019-03-05T16:05:01Z,2019-03-05T16:55:16Z,TRUE,28
3c6dd2-EWG9767-2019-03-05-0,2879,LSZH,EDDL,2019-03-05T18:01:02Z,2019-03-05T19:06:37Z,FALSE,NA
3c6dd3-EWG15Z-2019-03-05-0,2366,EDDH,LSZH,2019-03-05T11:42:01Z,2019-03-05T12:48:56Z,TRUE,28
3c6dd3-EWG9FR-2019-03-05-0,2729,LSZH,EDDH,2019-03-05T13:43:39Z,2019-03-05T15:03:59Z,FALSE,NA
3ce0f7-LXG55MP-2019-03-05-0,2589,EDLP,LSZH,2019-03-05T08:37:01Z,2019-03-05T09:30:26Z,TRUE,28
3cf571-FFD525-2019-03-05-0,2346,LFPB,LSZH,2019-03-05T12:11:29Z,2019-03-05T13:04:21Z,TRUE,28
3cf571-FFD525-2019-03-05-1,1961,LSZH,EDDS,2019-03-05T13:44:43Z,2019-03-05T14:17:23Z,FALSE,NA
400801-BAW707H-2019-03-05-0,2807,LSZH,EGLL,2019-03-05T20:20:39Z,2019-03-05T21:55:28Z,FALSE,NA
400801-BAW708Z-2019-03-05-0,2675,EGLL,LSZH,2019-03-05T17:45:33Z,2019-03-05T19:01:17Z,TRUE,28
400804-BAW720T-2019-03-05-0,2580,EGLL,LSZH,2019-03-05T20:00:31Z,2019-03-05T21:18:03Z,TRUE,28
400879-BAW710-2019-03-05-0,2288,EGLL,LSZH,2019-03-05T07:16:37Z,2019-03-05T08:31:25Z,TRUE,28
400879-BAW711-2019-03-05-0,2674,LSZH,EGLL,2019-03-05T09:32:31Z,2019-03-05T11:11:38Z,FALSE,NA
4008b2-BAW718-2019-03-05-0,2337,EGLL,LSZH,2019-03-05T15:56:42Z,2019-03-05T17:08:23Z,TRUE,28
4008b2-BAW719-2019-03-05-0,3093,LSZH,EGLL,2019-03-05T18:12:45Z,2019-03-05T19:52:23Z,FALSE,NA
400935-BAW709-2019-03-05-0,2950,LSZH,EGLL,2019-03-05T05:55:29Z,2019-03-05T07:42:26Z,FALSE,NA
400940-BAW14R-2019-03-05-0,2319,EGLL,LSZH,2019-03-05T13:14:25Z,2019-03-05T14:31:55Z,TRUE,28
400940-BAW717T-2019-03-05-0,2734,LSZH,EGLL,2019-03-05T15:29:48Z,2019-03-05T17:08:06Z,FALSE,NA
406016-EZY15LX-2019-03-05-0,2638,LSZH,EGGW,2019-03-05T20:09:03Z,2019-03-05T21:45:11Z,FALSE,NA
406016-EZY37QT-2019-03-05-0,3169,EGGW,LSZH,2019-03-05T18:01:09Z,2019-03-05T19:26:57Z,TRUE,28
406a1e-SXN55L-2019-03-05-0,2208,LSZH,NA,2019-03-05T09:58:44Z,2019-03-05T11:58:46Z,FALSE,NA
406c43-CFE94C-2019-03-05-0,2222,EGLC,LSZH,2019-03-05T18:30:05Z,2019-03-05T19:38:09Z,TRUE,28
4075fe-BAW3ZL-2019-03-05-0,2807,LSZH,EGLL,2019-03-05T12:35:09Z,2019-03-05T14:12:59Z,FALSE,NA
4075fe-BAW712T-2019-03-05-0,2561,EGLL,LSZH,2019-03-05T09:37:00Z,2019-03-05T10:53:42Z,TRUE,28
424301-AFL2392-2019-03-05-0,2747,UUEE,LSZH,2019-03-05T16:38:04Z,2019-03-05T19:54:14Z,TRUE,28
424301-AFL2393-2019-03-05-0,1817,LSZH,UUEE,2019-03-05T21:29:33Z,2019-03-05T23:59:59Z,FALSE,NA
4243fc-AFL2486-2019-03-05-0,3141,UUEE,LSZH,2019-03-05T07:34:34Z,2019-03-05T10:59:25Z,TRUE,28
4243fc-AFL2487-2019-03-05-0,1944,LSZH,UUEE,2019-03-05T12:35:31Z,2019-03-05T15:41:22Z,FALSE,NA
43e874-MPIRA-2019-03-05-0,2059,LSZH,LSGG,2019-03-05T09:55:13Z,2019-03-05T10:29:31Z,FALSE,NA
43ea7b-MYNNS-2019-03-05-0,2284,EDDN,LSZH,2019-03-05T13:42:17Z,2019-03-05T14:20:20Z,TRUE,28
43ea7b-MYNNS-2019-03-05-1,2737,LSZH,LFPB,2019-03-05T15:03:40Z,2019-03-05T16:06:19Z,FALSE,NA
44003a-AUA19NK-2019-03-05-0,3677,LSZH,LOWW,2019-03-05T17:24:02Z,2019-03-05T18:49:27Z,FALSE,NA
44003a-AUA553-2019-03-05-0,2777,LOWW,LSZH,2019-03-05T15:43:06Z,2019-03-05T16:54:44Z,TRUE,28
4400b7-EZY5877-2019-03-05-0,2535,EDDT,LSZH,2019-03-05T20:14:03Z,2019-03-05T21:21:56Z,TRUE,28
4400c3-AUA50JW-2019-03-05-0,1938,LSZH,LOWW,2019-03-05T18:53:01Z,2019-03-05T19:53:28Z,FALSE,NA
4400c3-AUA81NZ-2019-03-05-0,2789,LOWW,LSZH,2019-03-05T16:41:00Z,2019-03-05T17:53:16Z,TRUE,28
440132-EZY49ZQ-2019-03-05-0,2679,EDDT,LSZH,2019-03-05T17:12:05Z,2019-03-05T18:27:52Z,TRUE,28
440132-EZY72LE-2019-03-05-0,2731,LSZH,EDDT,2019-03-05T19:10:12Z,2019-03-05T20:30:22Z,FALSE,NA
44016b-AUA60MR-2019-03-05-0,3103,LOWW,LSZH,2019-03-05T14:30:30Z,2019-03-05T15:56:55Z,TRUE,28
44016b-AUA69HL-2019-03-05-0,1919,LSZH,LOWW,2019-03-05T17:20:30Z,2019-03-05T18:24:23Z,FALSE,NA
440175-EZY37ED-2019-03-05-0,2645,EDDT,LSZH,2019-03-05T13:28:33Z,2019-03-05T14:40:28Z,TRUE,28
440175-EZY69JA-2019-03-05-0,2739,LSZH,EDDT,2019-03-05T15:28:04Z,2019-03-05T16:43:21Z,FALSE,NA
44020a-AUA65WY-2019-03-05-0,4605,LSZH,LOWW,2019-03-05T06:15:53Z,2019-03-05T08:01:50Z,FALSE,NA
44022c-GDK05CG-2019-03-05-0,2276,LFPB,LSZH,2019-03-05T06:37:47Z,2019-03-05T07:27:11Z,TRUE,28
44022d-AUA11YL-2019-03-05-0,2624,LSZH,LOWW,2019-03-05T08:56:32Z,2019-03-05T10:05:29Z,FALSE,NA
44022d-AUA78TQ-2019-03-05-0,3123,LOWW,LSZH,2019-03-05T06:25:59Z,2019-03-05T07:47:28Z,TRUE,28
4402a3-AUA57HJ-2019-03-05-0,2478,LOWW,LSZH,2019-03-05T19:23:13Z,2019-03-05T20:33:16Z,TRUE,28
44034b-EZY13EN-2019-03-05-0,3099,EDDT,LSZH,2019-03-05T06:20:15Z,2019-03-05T07:40:56Z,TRUE,28
44034b-EZY81YF-2019-03-05-0,2366,LSZH,EDDT,2019-03-05T08:23:03Z,2019-03-05T09:45:58Z,FALSE,NA
440352-EZY12DG-2019-03-05-0,2254,LSZH,NA,2019-03-05T15:58:30Z,2019-03-05T17:07:55Z,FALSE,NA
440352-EZY24YL-2019-03-05-0,2714,NA,LSZH,2019-03-05T13:49:22Z,2019-03-05T15:16:29Z,TRUE,28
440469-EZY18AE-2019-03-05-0,2200,LSZH,EDDT,2019-03-05T10:14:34Z,2019-03-05T11:36:59Z,FALSE,NA
440469-EZY61PT-2019-03-05-0,2283,EDDT,LSZH,2019-03-05T08:07:30Z,2019-03-05T09:11:28Z,TRUE,28
440469-EZY86NP-2019-03-05-0,2415,LSZH,EDDT,2019-03-05T05:46:29Z,2019-03-05T07:14:25Z,FALSE,NA
44046d-EZY73NU-2019-03-05-0,2311,NA,LSZH,2019-03-05T17:46:03Z,2019-03-05T19:43:56Z,TRUE,28
44046d-EZY93AQ-2019-03-05-0,2422,LSZH,NA,2019-03-05T20:34:26Z,2019-03-05T22:45:29Z,FALSE,NA
44056b-EZY13WG-2019-03-05-0,2383,EGKK,LSZH,2019-03-05T17:13:46Z,2019-03-05T18:27:27Z,TRUE,28
44056b-EZY58DL-2019-03-05-0,2646,LSZH,EGKK,2019-03-05T19:20:47Z,2019-03-05T20:43:37Z,FALSE,NA
44081e-AUA551-2019-03-05-0,2931,LOWW,LSZH,2019-03-05T07:58:46Z,2019-03-05T09:20:58Z,TRUE,28
44081e-AUA61KY-2019-03-05-0,2241,LSZH,LOWW,2019-03-05T09:56:11Z,2019-03-05T11:03:27Z,FALSE,NA
4485b2-OOAMR-2019-03-05-0,2599,EDDB,LSZH,2019-03-05T15:35:51Z,2019-03-05T16:49:58Z,TRUE,28
4485b2-OOAMR-2019-03-05-1,2817,LSZH,EBKT,2019-03-05T17:37:43Z,2019-03-05T18:47:47Z,FALSE,NA
4491e2-FYG194B-2019-03-05-0,2498,LSZH,EBAW,2019-03-05T08:14:23Z,2019-03-05T09:16:11Z,FALSE,NA
44c06e-OOPCN-2019-03-05-0,3113,EBCI,LSZH,2019-03-05T06:06:20Z,2019-03-05T07:11:17Z,TRUE,28
44c06e-OOPCN-2019-03-05-1,3908,LSZH,EBCI,2019-03-05T16:11:01Z,2019-03-05T17:27:03Z,FALSE,NA
451d86-LZB491-2019-03-05-0,2515,LBSF,LSZH,2019-03-05T06:09:11Z,2019-03-05T08:17:19Z,TRUE,28
451d86-LZB492-2019-03-05-0,1835,LSZH,LBSF,2019-03-05T09:19:20Z,2019-03-05T10:53:08Z,FALSE,NA
4586e8-OYAWH-2019-03-05-0,4316,LSZH,EKKA,2019-03-05T15:43:53Z,2019-03-05T18:22:29Z,FALSE,NA
45ac50-SAS601-2019-03-05-0,2384,EKCH,LSZH,2019-03-05T07:06:22Z,2019-03-05T08:32:29Z,TRUE,28
45ac50-SAS602-2019-03-05-0,2461,LSZH,EKCH,2019-03-05T09:18:05Z,2019-03-05T10:52:41Z,FALSE,NA
461f64-FIN6AP-2019-03-05-0,2711,EFHK,LSZH,2019-03-05T06:15:01Z,2019-03-05T08:54:46Z,TRUE,28
461f64-FIN8PY-2019-03-05-0,2449,LSZH,EFHK,2019-03-05T09:51:33Z,2019-03-05T12:24:39Z,FALSE,NA
461f6d-FIN5DL-2019-03-05-0,2682,EFHK,LSZH,2019-03-05T14:42:10Z,2019-03-05T17:19:25Z,TRUE,28
461f6d-FIN6KP-2019-03-05-0,2197,LSZH,EFHK,2019-03-05T18:19:14Z,2019-03-05T21:04:04Z,FALSE,NA
4690f4-AEE5SZ-2019-03-05-0,3223,LGAV,LSZH,2019-03-05T06:40:14Z,2019-03-05T09:26:25Z,TRUE,28
4690f4-AEE5ZH-2019-03-05-0,2065,LSZH,LGAV,2019-03-05T10:26:33Z,2019-03-05T12:35:55Z,FALSE,NA
4780a2-SAS1605-2019-03-05-0,2750,ESSA,LSZH,2019-03-05T15:32:45Z,2019-03-05T17:42:23Z,TRUE,28
4780a2-SAS54R-2019-03-05-0,2617,LSZH,ESSA,2019-03-05T18:29:00Z,2019-03-05T20:39:51Z,FALSE,NA
4783a8-SAS54A-2019-03-05-0,2737,LSZH,ESSA,2019-03-05T09:33:03Z,2019-03-05T11:47:21Z,FALSE,NA
4783a8-SAS99R-2019-03-05-0,2490,ESSA,LSZH,2019-03-05T06:38:21Z,2019-03-05T08:45:20Z,TRUE,28
47840d-SAS841-2019-03-05-0,2327,ENGM,LSZH,2019-03-05T09:11:26Z,2019-03-05T11:10:19Z,TRUE,28
47840d-SAS842-2019-03-05-0,3069,LSZH,ENKJ,2019-03-05T12:23:49Z,2019-03-05T14:38:13Z,FALSE,NA
47ba78-SAS609-2019-03-05-0,2485,EKCH,LSZH,2019-03-05T17:21:17Z,2019-03-05T18:47:22Z,TRUE,28
47ba78-SAS89B-2019-03-05-0,2550,LSZH,EKCH,2019-03-05T19:32:46Z,2019-03-05T21:09:00Z,FALSE,NA
4844c6-KLM1961-2019-03-05-0,2322,EHAM,LSZH,2019-03-05T14:56:24Z,2019-03-05T15:54:52Z,TRUE,28
4844c6-KLM56L-2019-03-05-0,2641,LSZH,EHAM,2019-03-05T16:39:31Z,2019-03-05T18:06:28Z,FALSE,NA
484966-KLM1963-2019-03-05-0,2504,EHAM,LSZH,2019-03-05T16:12:51Z,2019-03-05T17:14:27Z,TRUE,28
484966-KLM1964-2019-03-05-0,2631,LSZH,EHAM,2019-03-05T18:07:37Z,2019-03-05T19:40:22Z,FALSE,NA
484ee4-KLM47B-2019-03-05-0,2901,EHAM,LSZH,2019-03-05T05:57:24Z,2019-03-05T07:05:12Z,TRUE,28
484ee4-KLM48B-2019-03-05-0,2635,LSZH,EHAM,2019-03-05T08:03:31Z,2019-03-05T09:31:15Z,FALSE,NA
484f18-KLM57C-2019-03-05-0,2434,EHAM,LSZH,2019-03-05T09:07:30Z,2019-03-05T10:07:56Z,TRUE,28
484f18-KLM58C-2019-03-05-0,2058,LSZH,EHAM,2019-03-05T11:04:32Z,2019-03-05T12:19:49Z,FALSE,NA
485207-KLM49L-2019-03-05-0,2920,EHAM,LSZH,2019-03-05T11:26:38Z,2019-03-05T12:36:13Z,TRUE,28
485207-KLM50L-2019-03-05-0,2338,LSZH,EHAM,2019-03-05T13:22:32Z,2019-03-05T14:48:59Z,FALSE,NA
48ad80-LOT411-2019-03-05-0,2618,EPWA,LSZH,2019-03-05T06:53:18Z,2019-03-05T08:39:16Z,TRUE,28
48ad80-LOT412-2019-03-05-0,1977,LSZH,EPWA,2019-03-05T09:36:41Z,2019-03-05T11:06:59Z,FALSE,NA
48ada2-LOT420-2019-03-05-0,2049,LSZH,EPWA,2019-03-05T19:34:55Z,2019-03-05T21:05:37Z,FALSE,NA
495147-TAP926G-2019-03-05-0,2521,LPPT,LSZH,2019-03-05T13:45:32Z,2019-03-05T16:07:54Z,TRUE,28
495147-TAP927M-2019-03-05-0,2091,LSZH,LPAR,2019-03-05T17:37:14Z,2019-03-05T20:16:57Z,FALSE,NA
4951ca-TAP928-2019-03-05-0,2360,LPPT,LSZH,2019-03-05T19:00:34Z,2019-03-05T21:14:55Z,TRUE,28
495295-TAP931N-2019-03-05-0,3069,LSZH,LPAR,2019-03-05T12:52:39Z,2019-03-05T15:46:29Z,FALSE,NA
495295-TAP932N-2019-03-05-0,2885,NA,LSZH,2019-03-05T09:18:54Z,2019-03-05T11:32:43Z,TRUE,28
4952c1-TAP933-2019-03-05-0,2363,LSZH,LPAR,2019-03-05T05:15:50Z,2019-03-05T07:57:50Z,FALSE,NA
49d0ca-OKRLV-2019-03-05-0,2324,LKPR,LSZH,2019-03-05T13:47:40Z,2019-03-05T14:43:51Z,TRUE,28
49d0ca-OKRLV-2019-03-05-1,1865,LSZH,LKPR,2019-03-05T15:52:12Z,2019-03-05T16:45:31Z,FALSE,NA
4b1534-CAZ501-2019-03-05-0,1200,NA,LSZH,2019-03-05T13:25:09Z,2019-03-05T13:45:08Z,TRUE,28
4b15ed-EDW200-2019-03-05-0,2553,LSZH,LSZH,2019-03-05T12:01:22Z,2019-03-05T14:59:59Z,FALSE,NA
4b15ee-EDW214-2019-03-05-0,2482,LSZH,NA,2019-03-05T05:06:15Z,2019-03-05T08:14:40Z,FALSE,NA
4b15ee-EDW215-2019-03-05-0,2520,NA,LSZH,2019-03-05T10:51:09Z,2019-03-05T14:37:39Z,TRUE,28
4b160e-SWR1726-2019-03-05-0,2521,LSZH,LIRF,2019-03-05T06:27:56Z,2019-03-05T07:38:55Z,FALSE,NA
4b160e-SWR174B-2019-03-05-0,2783,LIRF,LSZH,2019-03-05T09:19:31Z,2019-03-05T10:37:29Z,TRUE,28
4b160e-SWR1950-2019-03-05-0,2667,LSZH,NA,2019-03-05T20:14:09Z,2019-03-05T21:34:52Z,FALSE,NA
4b160e-SWR54A-2019-03-05-0,2626,LSZH,NA,2019-03-05T16:11:36Z,2019-03-05T16:59:49Z,FALSE,NA
4b160e-SWR55X-2019-03-05-0,3025,NA,LSZH,2019-03-05T18:16:13Z,2019-03-05T19:12:14Z,TRUE,28
4b1612-SWR2143-2019-03-05-0,2649,NA,LSZH,2019-03-05T14:39:11Z,2019-03-05T16:05:29Z,TRUE,28
4b1612-SWR219Z-2019-03-05-0,2448,LSZH,NA,2019-03-05T11:22:30Z,2019-03-05T12:58:05Z,FALSE,NA
4b1612-SWR21JT-2019-03-05-0,2454,LSZH,LSGG,2019-03-05T17:14:35Z,2019-03-05T17:55:28Z,FALSE,NA
4b1612-SWR69KC-2019-03-05-0,2010,LSGG,LSZH,2019-03-05T19:34:06Z,2019-03-05T20:07:35Z,TRUE,28
4b1612-SWR805G-2019-03-05-0,2414,LSGG,LSZH,2019-03-05T06:52:16Z,2019-03-05T07:32:29Z,TRUE,28
4b1613-SWR137H-2019-03-05-0,2068,LSZH,NA,2019-03-05T11:34:34Z,2019-03-05T12:40:35Z,FALSE,NA
4b1613-SWR146F-2019-03-05-0,2593,NA,LSZH,2019-03-05T14:13:00Z,2019-03-05T15:41:22Z,TRUE,28
4b1613-SWR152C-2019-03-05-0,2723,LOWW,LSZH,2019-03-05T08:40:31Z,2019-03-05T09:57:54Z,TRUE,28
4b1613-SWR1574-2019-03-05-0,2505,LSZH,LOWW,2019-03-05T06:16:46Z,2019-03-05T07:29:47Z,FALSE,NA
4b1613-SWR828-2019-03-05-0,3424,LSZH,EDDV,2019-03-05T16:55:19Z,2019-03-05T18:15:39Z,FALSE,NA
4b1613-SWR829-2019-03-05-0,2389,EDDV,LSZH,2019-03-05T19:06:30Z,2019-03-05T20:03:30Z,TRUE,28
