UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b194b-SWR1327-2021-05-31-0,2020,UUDD,LSZH,2021-05-31T15:50:07Z,2021-05-31T18:57:14Z,TRUE,14
4b198e-LUC65-2021-05-31-0,1966,EGLF,LSZH,2021-05-31T10:57:37Z,2021-05-31T12:12:38Z,TRUE,14
4b19a2-HBJSK-2021-05-31-0,1810,LSZH,EDDH,2021-05-31T17:02:10Z,2021-05-31T18:00:18Z,FALSE,NA
4b19f4-SWR171L-2021-05-31-0,1952,LSZH,NA,2021-05-31T10:35:36Z,2021-05-31T11:39:12Z,FALSE,NA
4b19f4-SWR171V-2021-05-31-0,2461,NA,LSZH,2021-05-31T13:10:37Z,2021-05-31T14:29:22Z,TRUE,14
4b1a00-SAZ61-2021-05-31-0,1855,LSZH,NA,2021-05-31T06:45:47Z,2021-05-31T08:14:34Z,FALSE,NA
4b1a00-SAZ64-2021-05-31-0,1858,LSGG,LSZH,2021-05-31T12:04:37Z,2021-05-31T12:35:34Z,TRUE,14
4b1a01-SAZ51-2021-05-31-0,1806,LSZH,LIRP,2021-05-31T11:24:36Z,2021-05-31T12:06:22Z,FALSE,NA
4b1a01-SAZ52-2021-05-31-0,2340,LIRP,LSZH,2021-05-31T13:43:25Z,2021-05-31T14:31:37Z,TRUE,14
4b1ba0-HBKMA-2021-05-31-0,4331,LSZH,LDPL,2021-05-31T13:11:20Z,2021-05-31T14:46:21Z,FALSE,NA
4b3944-HBVRW-2021-05-31-0,2076,LSZH,LKHK,2021-05-31T06:23:53Z,2021-05-31T07:28:52Z,FALSE,NA
4b43ac-RGA01-2021-05-31-0,704,LSPF,LSZH,2021-05-31T19:56:13Z,2021-05-31T20:07:56Z,TRUE,34
4b43ae-BHZ2-2021-05-31-0,4516,LSZH,LSZH,2021-05-31T13:06:07Z,2021-05-31T14:21:22Z,TRUE,NA
4b43af-RGAQL-2021-05-31-0,1740,EDTR,LSZH,2021-05-31T10:41:02Z,2021-05-31T11:10:01Z,TRUE,32
4b4459-HBZWZ-2021-05-31-0,965,NA,LSZH,2021-05-31T12:54:07Z,2021-05-31T13:10:11Z,TRUE,32
4b4459-HBZWZ-2021-05-31-0,965,NA,LSZH,2021-05-31T12:54:07Z,2021-05-31T13:10:11Z,TRUE,34
4b4459-N-2021-05-31-0,1069,LSZH,LSZX,2021-05-31T09:22:41Z,2021-05-31T09:40:29Z,FALSE,NA
4bb06b-THY1909-2021-05-31-0,2195,NA,LSZH,2021-05-31T13:49:36Z,2021-05-31T16:11:04Z,TRUE,14
4bb06b-THY3HS-2021-05-31-0,1957,LSZH,LTFM,2021-05-31T17:39:50Z,2021-05-31T20:06:54Z,FALSE,NA
4bb06b-THY3WQ-2021-05-31-0,1958,LSZH,LTFM,2021-05-31T09:25:01Z,2021-05-31T11:44:58Z,FALSE,NA
4bb06b-THY6FL-2021-05-31-0,2182,NA,LSZH,2021-05-31T05:25:12Z,2021-05-31T07:44:55Z,TRUE,14
4bb873-PGT31H-2021-05-31-0,1876,LSZH,LTFJ,2021-05-31T10:08:23Z,2021-05-31T12:29:40Z,FALSE,NA
4bb873-PGT947-2021-05-31-0,2260,LTFJ,LSZH,2021-05-31T06:24:41Z,2021-05-31T08:55:40Z,TRUE,14
4c01e1-ASL55G-2021-05-31-0,2301,LYBE,LSZH,2021-05-31T05:17:59Z,2021-05-31T06:41:18Z,TRUE,14
4c01e1-ASL77B-2021-05-31-0,1977,LSZH,LYBE,2021-05-31T08:01:13Z,2021-05-31T09:27:59Z,FALSE,NA
4c01e9-ASL76N-2021-05-31-0,2183,LYBE,LSZH,2021-05-31T16:14:10Z,2021-05-31T17:37:35Z,TRUE,14
4ca9e3-AZA571-2021-05-31-0,1840,LSZH,LIRF,2021-05-31T09:11:12Z,2021-05-31T10:10:27Z,FALSE,NA
4ca9e3-AZA572-2021-05-31-0,2410,LIRF,LSZH,2021-05-31T06:54:48Z,2021-05-31T08:04:56Z,TRUE,14
4cacca-SAS601-2021-05-31-0,2032,EKCH,LSZH,2021-05-31T06:02:21Z,2021-05-31T07:19:34Z,TRUE,14
4cacca-SAS602-2021-05-31-0,2086,LSZH,EKCH,2021-05-31T08:24:30Z,2021-05-31T09:49:59Z,FALSE,NA
4d0227-SVW24JM-2021-05-31-0,1902,ELLX,LSZH,2021-05-31T04:46:18Z,2021-05-31T05:17:59Z,TRUE,14
4d0227-SVW24JM-2021-05-31-1,1969,LSZH,ELLX,2021-05-31T10:56:55Z,2021-05-31T11:29:43Z,FALSE,NA
4d0261-FYL52GF-2021-05-31-0,2174,EDDM,LSZH,2021-05-31T14:42:38Z,2021-05-31T15:18:51Z,TRUE,14
4d02d7-JFA26C-2021-05-31-0,2160,LFPB,LSZH,2021-05-31T10:13:22Z,2021-05-31T11:02:39Z,TRUE,14
4d02d7-JFA27D-2021-05-31-0,1165,LSZH,LSZB,2021-05-31T12:14:06Z,2021-05-31T12:33:30Z,FALSE,NA
4d02dc-JFA01C-2021-05-31-0,2805,LFPB,LSZH,2021-05-31T12:52:23Z,2021-05-31T13:58:59Z,TRUE,14
4d02dc-JFA75B-2021-05-31-0,3015,LSZH,LFNT,2021-05-31T15:25:20Z,2021-05-31T16:32:23Z,FALSE,NA
4d2026-AMC490-2021-05-31-0,2199,LMML,LSZH,2021-05-31T12:35:40Z,2021-05-31T14:39:24Z,TRUE,14
4d2026-AMC491-2021-05-31-0,1802,LSZH,LMML,2021-05-31T16:11:06Z,2021-05-31T17:49:41Z,FALSE,NA
4d208a-VJT754-2021-05-31-0,1741,LSZH,NA,2021-05-31T12:21:25Z,2021-05-31T13:49:21Z,FALSE,NA
4d20e7-VJT474-2021-05-31-0,2595,LIMJ,LSZH,2021-05-31T06:49:43Z,2021-05-31T07:32:57Z,TRUE,14
4d20e7-VJT474-2021-05-31-1,1926,LSZH,EGLF,2021-05-31T09:26:45Z,2021-05-31T10:42:15Z,FALSE,NA
4d2284-PTA051P-2021-05-31-0,1506,LSZH,LSGG,2021-05-31T18:55:33Z,2021-05-31T19:20:38Z,FALSE,NA
4d229a-VCJ92T-2021-05-31-0,1806,LSZH,LFMN,2021-05-31T06:54:57Z,2021-05-31T07:42:57Z,FALSE,NA
500236-TAG18-2021-05-31-0,941,LSZM,LSZH,2021-05-31T16:29:54Z,2021-05-31T16:45:34Z,TRUE,14
501dd1-CTN460-2021-05-31-0,2800,LDZA,LSZH,2021-05-31T07:07:52Z,2021-05-31T08:23:18Z,TRUE,14
501dd1-CTN461-2021-05-31-0,2426,LSZH,LDZA,2021-05-31T09:51:04Z,2021-05-31T11:00:59Z,FALSE,NA
502d24-BTI7LZ-2021-05-31-0,2014,LSZH,EVRA,2021-05-31T12:15:32Z,2021-05-31T14:20:26Z,FALSE,NA
502d24-BTI7PY-2021-05-31-0,2053,EVRA,LSZH,2021-05-31T09:03:18Z,2021-05-31T10:58:46Z,TRUE,14
76cdb2-SIA345-2021-05-31-0,1809,LSZH,WSSS,2021-05-31T09:53:41Z,2021-05-31T12:07:04Z,FALSE,NA
76cdb2-SIA346-2021-05-31-0,2089,WSAC,LSZH,2021-05-31T03:33:25Z,2021-05-31T06:16:26Z,TRUE,14
8964a3-UAE87-2021-05-31-0,2110,OMDB,LSZH,2021-05-31T08:01:58Z,2021-05-31T10:53:52Z,TRUE,14
8964a3-UAE88-2021-05-31-0,1831,LSZH,OMDB,2021-05-31T13:36:45Z,2021-05-31T16:22:24Z,FALSE,NA
a08746-N133KQ-2021-05-31-0,1537,LSZH,LSZG,2021-05-31T15:48:19Z,2021-05-31T16:13:55Z,FALSE,NA
a08746-N133KQ-2021-05-31-1,1380,LSZG,LSZH,2021-05-31T17:53:05Z,2021-05-31T18:16:05Z,TRUE,14
a0de31-N155QS-2021-05-31-0,1868,KBVY,LSZH,2021-05-31T15:47:53Z,2021-05-31T17:52:14Z,TRUE,14
a5d02f-N474CG-2021-05-31-0,1970,LSZH,EDMA,2021-05-31T14:02:53Z,2021-05-31T14:35:42Z,FALSE,NA
a6b008-N53W-2021-05-31-0,3921,LSZH,LSMD,2021-05-31T09:13:53Z,2021-05-31T13:22:04Z,FALSE,NA
a6b008-N53W-2021-05-31-1,6717,LSZH,LSMD,2021-05-31T09:13:53Z,2021-05-31T13:22:04Z,FALSE,NA
a8c88f-UAL52-2021-05-31-0,2036,KIAD,LSZH,2021-05-31T04:48:01Z,2021-05-31T06:21:21Z,TRUE,14
a8c88f-UAL53-2021-05-31-0,1928,LSZH,KIAD,2021-05-31T10:02:30Z,2021-05-31T12:31:59Z,FALSE,NA
c0582b-ACA7218-2021-05-31-0,1917,CYYZ,LSZH,2021-05-31T06:29:12Z,2021-05-31T08:20:29Z,TRUE,14
c0582b-ACA7219-2021-05-31-0,1891,LSZH,CYUL,2021-05-31T12:35:48Z,2021-05-31T14:54:24Z,FALSE,NA
