UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b17de-SWR187F-2020-03-30-0,2194,LSZH,ESSA,2020-03-30T10:54:30Z,2020-03-30T13:17:19Z,FALSE,NA
4b17de-SWR33K-2020-03-30-0,2499,LSZH,EGCC,2020-03-30T05:33:32Z,2020-03-30T07:15:24Z,FALSE,NA
4b17de-SWR35Q-2020-03-30-0,2428,EGCC,LSZH,2020-03-30T07:55:21Z,2020-03-30T09:46:29Z,TRUE,14
4b17e4-SWR204M-2020-03-30-0,2116,LSZH,LPPT,2020-03-30T10:08:43Z,2020-03-30T12:41:53Z,FALSE,NA
4b17e4-SWR208N-2020-03-30-0,2302,LPPT,LSZH,2020-03-30T13:36:14Z,2020-03-30T15:46:05Z,TRUE,14
4b17e4-SWR786-2020-03-30-0,2293,LSZH,EBBR,2020-03-30T05:42:55Z,2020-03-30T06:38:54Z,FALSE,NA
4b17e4-SWR78N-2020-03-30-0,2438,EBBR,LSZH,2020-03-30T07:44:11Z,2020-03-30T08:49:08Z,TRUE,14
4b17f9-SWR101X-2020-03-30-0,2496,LSZH,EDDH,2020-03-30T15:59:51Z,2020-03-30T17:17:08Z,FALSE,NA
4b17f9-SWR170X-2020-03-30-0,2268,EDDH,LSZH,2020-03-30T18:06:35Z,2020-03-30T19:12:13Z,TRUE,34
4b17fb-SWR97M-2020-03-30-0,2353,LSZH,EDDT,2020-03-30T07:06:53Z,2020-03-30T08:19:52Z,FALSE,NA
4b17fb-SWR98A-2020-03-30-0,2155,EDDT,LSZH,2020-03-30T09:08:41Z,2020-03-30T10:09:42Z,TRUE,14
4b1802-SWR2067-2020-03-30-0,2219,LPPR,LSZH,2020-03-30T12:53:01Z,2020-03-30T14:55:43Z,TRUE,14
4b1802-SWR252D-2020-03-30-0,3142,LSZH,LPPR,2020-03-30T09:04:31Z,2020-03-30T11:41:16Z,FALSE,NA
4b1806-SWR42H-2020-03-30-0,2375,LSZH,EIDW,2020-03-30T07:11:16Z,2020-03-30T09:06:56Z,FALSE,NA
4b1806-SWR55R-2020-03-30-0,2326,EIDW,LSZH,2020-03-30T10:08:19Z,2020-03-30T12:06:22Z,TRUE,14
4b1806-SWR70T-2020-03-30-0,1988,EHAM,LSZH,2020-03-30T18:02:31Z,2020-03-30T19:04:20Z,TRUE,14
4b1806-SWR734-2020-03-30-0,2205,LSZH,EHAM,2020-03-30T15:33:00Z,2020-03-30T16:38:59Z,FALSE,NA
4b18b7-HBJJJ-2020-03-30-0,2378,NA,LSZH,2020-03-30T15:23:10Z,2020-03-30T18:11:27Z,TRUE,16
4b18fc-SWR139-2020-03-30-0,2408,VHHH,LSZH,2020-03-30T03:09:12Z,2020-03-30T04:50:08Z,TRUE,34
4b18fd-SWR19R-2020-03-30-0,2359,KEWR,LSZH,2020-03-30T07:22:45Z,2020-03-30T09:37:15Z,TRUE,14
4b18ff-EDW37-2020-03-30-0,2170,MROC,LSZH,2020-03-30T11:50:03Z,2020-03-30T13:20:22Z,TRUE,16
4b1902-EDW5027-2020-03-30-0,2432,EDDM,LSZH,2020-03-30T10:39:39Z,2020-03-30T11:20:10Z,TRUE,14
4b191d-SWR181-2020-03-30-0,2346,VTBS,LSZH,2020-03-30T14:16:00Z,2020-03-30T17:12:33Z,TRUE,16
4b1921-SWR180-2020-03-30-0,2263,LSZH,VTBS,2020-03-30T15:53:22Z,2020-03-30T18:31:57Z,FALSE,NA
4b19f8-OAW9410-2020-03-30-0,1121,LSZH,LSZB,2020-03-30T12:23:27Z,2020-03-30T12:42:07Z,FALSE,NA
4b19fb-OAW9412-2020-03-30-0,1158,LSZH,LSZB,2020-03-30T12:35:45Z,2020-03-30T12:55:02Z,FALSE,NA
78922f-CPA382-2020-03-30-0,2006,LSZH,VHHH,2020-03-30T11:27:41Z,2020-03-30T14:14:24Z,FALSE,NA
78922f-CPA383-2020-03-30-0,2115,VHHH,LSZH,2020-03-30T01:58:49Z,2020-03-30T04:20:49Z,TRUE,34
88517a-THA970-2020-03-30-0,2619,VTBS,LSZH,2020-03-30T02:34:56Z,2020-03-30T05:31:54Z,TRUE,14
88517a-THA971-2020-03-30-0,2140,LSZH,VTBS,2020-03-30T11:14:13Z,2020-03-30T13:48:54Z,FALSE,NA
