UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2e8-QTR462A-2021-05-26-0,1735,EGLL,OTHH,2021-05-26T18:44:12Z,2021-05-26T22:15:36Z,FALSE,NA
06a2e8-QTR698U-2021-05-26-0,2181,OTHH,EGLL,2021-05-26T13:29:28Z,2021-05-26T17:18:53Z,TRUE,27L
34628d-IBE3163-2021-05-26-0,1827,EGLL,LEMD,2021-05-26T09:51:34Z,2021-05-26T11:35:13Z,FALSE,NA
34628d-IBE3166-2021-05-26-0,2316,LEMD,EGLL,2021-05-26T14:06:07Z,2021-05-26T15:49:47Z,TRUE,27L
34628d-IBE3167-2021-05-26-0,1858,EGLL,LEMD,2021-05-26T18:15:45Z,2021-05-26T19:59:39Z,FALSE,NA
34628d-IBE31PL-2021-05-26-0,2310,LEMD,EGLL,2021-05-26T05:56:42Z,2021-05-26T07:38:15Z,TRUE,27L
392aeb-AFR38MM-2021-05-26-0,2418,LFPG,EGLL,2021-05-26T09:04:07Z,2021-05-26T09:44:24Z,TRUE,27L
392aeb-AFR99JZ-2021-05-26-0,2581,EGLL,LFPG,2021-05-26T10:57:23Z,2021-05-26T11:40:23Z,FALSE,NA
3944f8-AFR88CE-2021-05-26-0,3051,EGLL,LFPG,2021-05-26T05:29:35Z,2021-05-26T06:21:54Z,FALSE,NA
3946e9-AFR15AZ-2021-05-26-0,2400,LFPG,EGLL,2021-05-26T19:10:23Z,2021-05-26T19:50:22Z,TRUE,27L
3946e9-AFR25UH-2021-05-26-0,2860,LFPG,EGLL,2021-05-26T14:13:42Z,2021-05-26T15:01:21Z,TRUE,27L
3946e9-AFR37CD-2021-05-26-0,2710,EGLL,LFPG,2021-05-26T16:33:09Z,2021-05-26T17:18:18Z,FALSE,NA
3c48ea-EWG12H-2021-05-26-0,2279,EDDL,EGLL,2021-05-26T14:14:59Z,2021-05-26T15:08:24Z,TRUE,27L
3c48ea-EWG7PY-2021-05-26-0,1916,EGLL,EDDL,2021-05-26T16:33:50Z,2021-05-26T17:27:14Z,FALSE,NA
3c5422-BCS2217-2021-05-26-0,1880,EGLL,EDDP,2021-05-26T22:06:06Z,2021-05-26T23:29:20Z,FALSE,NA
3c5422-BCS35P-2021-05-26-0,2257,LIMC,EGLL,2021-05-26T18:11:42Z,2021-05-26T19:40:42Z,TRUE,27L
3c542b-BCS2665-2021-05-26-0,2453,EGLL,EBBR,2021-05-26T21:47:30Z,2021-05-26T22:28:22Z,FALSE,NA
3c542b-BCS6773-2021-05-26-0,2422,LPPR,EGLL,2021-05-26T18:30:28Z,2021-05-26T19:34:12Z,TRUE,27L
3c542e-BCS6788-2021-05-26-0,2386,ESSA,EGLL,2021-05-26T11:08:11Z,2021-05-26T13:09:58Z,TRUE,27L
3c542e-BCS6789-2021-05-26-0,1925,EGLL,ESSA,2021-05-26T14:57:00Z,2021-05-26T16:59:52Z,FALSE,NA
3c65c7-DLH2U-2021-05-26-0,1796,EGLL,EDDF,2021-05-26T05:32:39Z,2021-05-26T06:42:38Z,FALSE,NA
3c65c8-DLH1U-2021-05-26-0,1787,EGLL,EDDF,2021-05-26T15:03:02Z,2021-05-26T16:06:17Z,FALSE,NA
3c65c8-DLH6U-2021-05-26-0,1728,EGLL,EDDF,2021-05-26T09:40:02Z,2021-05-26T10:40:51Z,FALSE,NA
3c65c8-DLH900-2021-05-26-0,2136,EDDF,EGLL,2021-05-26T07:27:26Z,2021-05-26T08:33:28Z,TRUE,27L
3c65c8-DLH908-2021-05-26-0,2355,EDDF,EGLL,2021-05-26T12:45:40Z,2021-05-26T13:55:56Z,TRUE,27L
3c65c9-DLH5XL-2021-05-26-0,2293,EDDF,EGLL,2021-05-26T20:02:27Z,2021-05-26T21:13:43Z,TRUE,27L
3c65cf-DLH2AC-2021-05-26-0,2252,EDDM,EGLL,2021-05-26T07:18:21Z,2021-05-26T08:48:18Z,TRUE,27L
3c65cf-DLH6RP-2021-05-26-0,1703,EGLL,EDDM,2021-05-26T09:47:41Z,2021-05-26T11:06:48Z,FALSE,NA
4005bb-BAW179-2021-05-26-0,1942,EGLL,KJFK,2021-05-26T16:12:03Z,2021-05-26T17:24:55Z,FALSE,NA
4005bb-BAW18A-2021-05-26-0,2225,KJFK,EGLL,2021-05-26T06:36:10Z,2021-05-26T07:54:28Z,TRUE,27L
4005bd-BAW254-2021-05-26-0,2693,TBPB,EGLL,2021-05-26T03:48:24Z,2021-05-26T05:05:58Z,TRUE,27L
4005bd-BAW255-2021-05-26-0,2004,EGLL,TBPB,2021-05-26T10:59:43Z,2021-05-26T11:59:59Z,FALSE,NA
400683-BAW82-2021-05-26-0,2366,NA,EGLL,2021-05-26T11:08:52Z,2021-05-26T13:29:37Z,TRUE,27L
4007ec-BAW118-2021-05-26-0,2052,VOBL,EGLL,2021-05-26T07:48:27Z,2021-05-26T11:29:53Z,TRUE,27L
4007f0-BAW260-2021-05-26-0,2242,NA,EGLL,2021-05-26T01:39:32Z,2021-05-26T04:20:07Z,TRUE,27L
4007f4-BAW175-2021-05-26-0,1943,EGLL,KJFK,2021-05-26T10:01:58Z,2021-05-26T11:15:14Z,FALSE,NA
4007f6-BAW169-2021-05-26-0,1807,EGLL,NA,2021-05-26T13:05:45Z,2021-05-26T15:55:02Z,FALSE,NA
4007f7-BAW83-2021-05-26-0,1739,EGLL,NA,2021-05-26T21:38:45Z,2021-05-26T23:57:24Z,FALSE,NA
400804-SHT12H-2021-05-26-0,2234,EGLL,EGNT,2021-05-26T08:26:07Z,2021-05-26T09:13:45Z,FALSE,NA
400804-SHT13H-2021-05-26-0,2592,EGNT,EGLL,2021-05-26T10:24:12Z,2021-05-26T11:13:24Z,TRUE,27L
400804-SHT7S-2021-05-26-0,2278,EGPF,EGLL,2021-05-26T06:02:49Z,2021-05-26T06:58:24Z,TRUE,27L
400804-SHT88C-2021-05-26-0,2353,EGAC,EGLL,2021-05-26T16:02:45Z,2021-05-26T16:54:37Z,TRUE,27L
400804-SHT96HD-2021-05-26-0,1922,EGLL,EGAC,2021-05-26T13:57:54Z,2021-05-26T14:50:29Z,FALSE,NA
4008b2-SHT6J-2021-05-26-0,2070,EGLL,EGPF,2021-05-26T17:26:35Z,2021-05-26T18:21:58Z,FALSE,NA
4008b5-BAW730-2021-05-26-0,1880,EGLL,LSGG,2021-05-26T10:54:55Z,2021-05-26T12:05:54Z,FALSE,NA
4008b5-BAW731W-2021-05-26-0,2522,LSGG,EGLL,2021-05-26T13:25:00Z,2021-05-26T14:43:35Z,TRUE,27L
4008f1-BAW564Y-2021-05-26-0,1754,EGLL,LIML,2021-05-26T06:25:19Z,2021-05-26T07:51:53Z,FALSE,NA
4008f1-BAW62NL-2021-05-26-0,2394,LIML,EGLL,2021-05-26T09:11:40Z,2021-05-26T10:50:58Z,TRUE,27L
4008f1-SHT18E-2021-05-26-0,1919,EGLL,EGPD,2021-05-26T17:13:30Z,2021-05-26T18:20:19Z,FALSE,NA
4008f2-SHT19S-2021-05-26-0,2265,EGPD,EGLL,2021-05-26T05:42:12Z,2021-05-26T06:44:39Z,TRUE,27L
40097e-SHT8R-2021-05-26-0,1903,EGLL,EGPH,2021-05-26T11:02:09Z,2021-05-26T11:54:25Z,FALSE,NA
40097e-SHT9J-2021-05-26-0,2355,EGPH,EGLL,2021-05-26T13:06:53Z,2021-05-26T14:02:14Z,TRUE,27L
4009d8-SHT86L-2021-05-26-0,1912,EGLL,EGAC,2021-05-26T07:46:58Z,2021-05-26T08:37:16Z,FALSE,NA
4009d8-SHT88T-2021-05-26-0,2377,EGAC,EGLL,2021-05-26T10:11:16Z,2021-05-26T11:04:29Z,TRUE,27L
4009d9-BAW490U-2021-05-26-0,1864,EGLL,NA,2021-05-26T10:34:44Z,2021-05-26T12:43:14Z,FALSE,NA
4009d9-BAW491U-2021-05-26-0,2279,NA,EGLL,2021-05-26T14:13:44Z,2021-05-26T16:35:48Z,TRUE,27L
400a25-BAW776F-2021-05-26-0,1899,EGLL,ESSA,2021-05-26T06:22:48Z,2021-05-26T08:24:28Z,FALSE,NA
400a25-BAW777C-2021-05-26-0,2240,ESSA,EGLL,2021-05-26T09:53:44Z,2021-05-26T11:55:01Z,TRUE,27L
400a7c-SHT8H-2021-05-26-0,1997,EGLL,EGPH,2021-05-26T16:39:43Z,2021-05-26T17:38:19Z,FALSE,NA
400a7d-SHT9V-2021-05-26-0,2409,EGPH,EGLL,2021-05-26T07:00:45Z,2021-05-26T07:57:17Z,TRUE,27L
405a46-BAW8PW-2021-05-26-0,1741,EGLL,LEPA,2021-05-26T09:02:25Z,2021-05-26T11:00:29Z,FALSE,NA
405a46-BAW9PW-2021-05-26-0,2584,LEPA,EGLL,2021-05-26T12:15:36Z,2021-05-26T14:19:07Z,TRUE,27L
405bfb-BAW173-2021-05-26-0,1925,EGLL,KJFK,2021-05-26T10:52:50Z,2021-05-26T12:07:50Z,FALSE,NA
405bfd-BAW168-2021-05-26-0,2128,NA,EGLL,2021-05-26T12:24:35Z,2021-05-26T15:18:04Z,TRUE,27L
405bfe-BAW78-2021-05-26-0,2391,NA,EGLL,2021-05-26T02:02:29Z,2021-05-26T04:28:59Z,TRUE,27L
405bfe-BAW81-2021-05-26-0,1763,EGLL,NA,2021-05-26T13:44:54Z,2021-05-26T15:52:55Z,FALSE,NA
40621d-BAW138-2021-05-26-0,2443,VABB,EGLL,2021-05-26T02:17:03Z,2021-05-26T05:58:01Z,TRUE,27L
406250-BAW200M-2021-05-26-0,1836,EGLL,LEMG,2021-05-26T15:10:26Z,2021-05-26T17:22:38Z,FALSE,NA
406250-BAW500-2021-05-26-0,1949,EGLL,LPPT,2021-05-26T06:48:26Z,2021-05-26T07:42:36Z,FALSE,NA
406250-BAW501-2021-05-26-0,2372,LPPT,EGLL,2021-05-26T10:26:36Z,2021-05-26T12:39:29Z,TRUE,27L
406250-BAW900A-2021-05-26-0,2217,LEMG,EGLL,2021-05-26T18:51:52Z,2021-05-26T21:11:30Z,TRUE,27L
4063e6-VIR539-2021-05-26-0,1880,EGLL,KORD,2021-05-26T15:33:53Z,2021-05-26T16:54:45Z,FALSE,NA
40655d-VIR411Y-2021-05-26-0,1858,EGLL,NA,2021-05-26T21:35:52Z,2021-05-26T23:58:23Z,FALSE,NA
40655d-VIR412W-2021-05-26-0,2326,NA,EGLL,2021-05-26T12:20:33Z,2021-05-26T14:49:20Z,TRUE,27L
406591-BAW3599-2021-05-26-0,1743,EGLL,NA,2021-05-26T21:19:19Z,2021-05-26T23:38:16Z,FALSE,NA
4065de-BAW31-2021-05-26-0,1798,EGLL,VHHH,2021-05-26T19:56:27Z,2021-05-26T22:17:24Z,FALSE,NA
4065de-BAW9153-2021-05-26-0,2214,NA,EGLL,2021-05-26T07:03:58Z,2021-05-26T08:27:38Z,TRUE,27L
406814-VIR540-2021-05-26-0,2258,KORD,EGLL,2021-05-26T08:25:03Z,2021-05-26T09:49:28Z,TRUE,27L
406832-VIR687-2021-05-26-0,1955,EGLL,KJFK,2021-05-26T15:31:02Z,2021-05-26T17:07:09Z,FALSE,NA
406832-VIR688-2021-05-26-0,2166,KJFK,EGLL,2021-05-26T11:50:39Z,2021-05-26T13:12:57Z,TRUE,27L
40688e-BAW21G-2021-05-26-0,1952,EGLL,KBOS,2021-05-26T16:42:25Z,2021-05-26T18:14:34Z,FALSE,NA
406890-BAW880-2021-05-26-0,1831,EGLL,UUDD,2021-05-26T12:27:15Z,2021-05-26T15:36:43Z,FALSE,NA
406890-BAW881-2021-05-26-0,2052,UUDD,EGLL,2021-05-26T18:36:36Z,2021-05-26T21:09:10Z,TRUE,27L
406891-BAW430-2021-05-26-0,2229,EGLL,EHAM,2021-05-26T08:04:20Z,2021-05-26T08:44:19Z,FALSE,NA
406891-BAW431-2021-05-26-0,2397,EHAM,EGLL,2021-05-26T10:35:01Z,2021-05-26T11:15:14Z,TRUE,27L
406891-BAW99-2021-05-26-0,1922,EGLL,CYYZ,2021-05-26T16:37:40Z,2021-05-26T18:09:50Z,FALSE,NA
406947-BAW75-2021-05-26-0,1630,EGLL,NA,2021-05-26T12:29:11Z,2021-05-26T14:36:52Z,FALSE,NA
406948-BAW139-2021-05-26-0,1698,EGLL,VABB,2021-05-26T09:33:32Z,2021-05-26T11:32:34Z,FALSE,NA
406948-BAW74-2021-05-26-0,2330,NA,EGLL,2021-05-26T01:39:10Z,2021-05-26T04:17:13Z,TRUE,27L
406a34-BAW257-2021-05-26-0,1781,EGLL,VIDP,2021-05-26T16:20:37Z,2021-05-26T19:21:50Z,FALSE,NA
406a35-BAW3581-2021-05-26-0,1772,EGLL,SC40,2021-05-26T12:12:04Z,2021-05-26T13:27:09Z,FALSE,NA
406a35-BAW3598-2021-05-26-0,2110,NA,EGLL,2021-05-26T03:50:46Z,2021-05-26T06:26:48Z,TRUE,27L
406a9e-BAW327-2021-05-26-0,2275,LFPG,EGLL,2021-05-26T20:03:25Z,2021-05-26T20:41:19Z,TRUE,27L
406a9e-BAW328-2021-05-26-0,2483,EGLL,LFPG,2021-05-26T17:23:36Z,2021-05-26T18:04:58Z,FALSE,NA
406a9e-BAW98-2021-05-26-0,2416,CYYZ,EGLL,2021-05-26T07:07:01Z,2021-05-26T08:30:57Z,TRUE,27L
406b05-BAW32-2021-05-26-0,2163,VHHH,EGLL,2021-05-26T00:55:52Z,2021-05-26T03:53:52Z,TRUE,27L
406b0a-BAW27-2021-05-26-0,1773,EGLL,VHHH,2021-05-26T20:57:57Z,2021-05-26T23:24:10Z,FALSE,NA
406b0a-BAW9155-2021-05-26-0,2367,NA,EGLL,2021-05-26T06:04:08Z,2021-05-26T07:31:27Z,TRUE,27L
406b49-VIR104L-2021-05-26-0,2237,KATL,EGLL,2021-05-26T08:47:43Z,2021-05-26T10:09:43Z,TRUE,27L
406b4a-VIR525-2021-05-26-0,1885,EGLL,KMIA,2021-05-26T11:07:10Z,2021-05-26T12:18:21Z,FALSE,NA
406b4a-VIR526-2021-05-26-0,2293,KMIA,EGLL,2021-05-26T05:25:12Z,2021-05-26T06:46:27Z,TRUE,27L
406bbb-BAW639A-2021-05-26-0,2607,NA,EGLL,2021-05-26T13:07:41Z,2021-05-26T15:55:05Z,TRUE,27L
406bbb-BAW63GV-2021-05-26-0,1727,EGLL,LGAV,2021-05-26T07:48:22Z,2021-05-26T10:21:08Z,FALSE,NA
406c39-VIR239-2021-05-26-0,2003,VHHH,EGLL,2021-05-26T16:57:28Z,2021-05-26T19:30:09Z,TRUE,27L
406c3a-VIR238-2021-05-26-0,1882,EGLL,VHHH,2021-05-26T17:31:05Z,2021-05-26T19:57:59Z,FALSE,NA
406c3a-VIR365-2021-05-26-0,2067,NA,EGLL,2021-05-26T03:04:32Z,2021-05-26T05:38:57Z,TRUE,27L
406c3b-VIR623X-2021-05-26-0,1852,EGLL,KBOS,2021-05-26T13:02:42Z,2021-05-26T14:31:10Z,FALSE,NA
406d4d-VIR698-2021-05-26-0,1850,EGLL,KJFK,2021-05-26T12:13:40Z,2021-05-26T13:43:55Z,FALSE,NA
406d77-BAW268-2021-05-26-0,2367,KLAX,EGLL,2021-05-26T12:49:29Z,2021-05-26T14:15:38Z,TRUE,27L
406d79-BAW164-2021-05-26-0,2133,LLBG,EGLL,2021-05-26T16:21:02Z,2021-05-26T18:31:40Z,TRUE,27L
406d79-BAW165-2021-05-26-0,1664,EGLL,LLBG,2021-05-26T07:43:54Z,2021-05-26T11:59:48Z,FALSE,NA
406d7b-BAW269-2021-05-26-0,1851,EGLL,KLAX,2021-05-26T15:20:17Z,2021-05-26T16:38:46Z,FALSE,NA
406e10-VIR301C-2021-05-26-0,2484,VIDP,EGLL,2021-05-26T11:09:19Z,2021-05-26T14:58:21Z,TRUE,27L
406e10-VIR453-2021-05-26-0,1718,EGLL,LLBG,2021-05-26T20:39:38Z,2021-05-26T23:59:59Z,FALSE,NA
406e11-VIR601-2021-05-26-0,1670,EGLL,FAOR,2021-05-26T21:01:14Z,2021-05-26T23:11:53Z,FALSE,NA
406ea3-CLU5120-2021-05-26-0,1963,EDDF,EGLL,2021-05-26T13:17:37Z,2021-05-26T14:37:29Z,TRUE,27L
406ea3-CLU5120-2021-05-26-1,1815,EGLL,KATL,2021-05-26T17:29:53Z,2021-05-26T18:52:14Z,FALSE,NA
406ecc-VIR513-2021-05-26-0,1841,EGLL,KATL,2021-05-26T14:14:35Z,2021-05-26T15:43:23Z,FALSE,NA
406ecc-VIR602-2021-05-26-0,2529,FAOR,EGLL,2021-05-26T02:54:11Z,2021-05-26T05:12:54Z,TRUE,27L
406ecd-VIR26Q-2021-05-26-0,2253,KJFK,EGLL,2021-05-26T17:27:35Z,2021-05-26T18:52:03Z,TRUE,27L
406f72-BAW80G-2021-05-26-0,2229,KBOS,EGLL,2021-05-26T06:01:43Z,2021-05-26T07:24:29Z,TRUE,27L
406f73-BAW243-2021-05-26-0,1834,EGLL,NA,2021-05-26T14:48:38Z,2021-05-26T15:59:59Z,FALSE,NA
406f75-BAW3592-2021-05-26-0,1906,EGLL,KATL,2021-05-26T16:06:03Z,2021-05-26T17:38:53Z,FALSE,NA
406f75-BAW917-2021-05-26-0,2140,EDDS,EGLL,2021-05-26T11:50:37Z,2021-05-26T13:00:53Z,TRUE,27L
406f75-BAW918-2021-05-26-0,1658,EGLL,EDDS,2021-05-26T08:59:27Z,2021-05-26T10:06:55Z,FALSE,NA
406f78-BAW10-2021-05-26-0,2221,NA,EGLL,2021-05-26T14:02:22Z,2021-05-26T17:43:37Z,TRUE,27L
406f79-BAW287-2021-05-26-0,1843,EGLL,KSFO,2021-05-26T13:37:08Z,2021-05-26T14:54:07Z,FALSE,NA
406f79-BAW3C-2021-05-26-0,2311,KIAD,EGLL,2021-05-26T08:03:12Z,2021-05-26T09:26:21Z,TRUE,27L
406f7b-BAW5-2021-05-26-0,1854,EGLL,RJTT,2021-05-26T15:00:37Z,2021-05-26T17:51:25Z,FALSE,NA
406f7c-BAW286-2021-05-26-0,2206,KSFO,EGLL,2021-05-26T10:46:17Z,2021-05-26T12:07:21Z,TRUE,27L
406f7c-BAW293-2021-05-26-0,1883,EGLL,KIAD,2021-05-26T16:19:11Z,2021-05-26T17:30:56Z,FALSE,NA
407131-VIR378-2021-05-26-0,1726,EGLL,NA,2021-05-26T11:28:54Z,2021-05-26T14:49:06Z,FALSE,NA
4072ea-VIR165-2021-05-26-0,1874,EGLL,EGLL,2021-05-26T11:47:59Z,2021-05-26T12:59:59Z,FALSE,NA
40731c-BAW3ZL-2021-05-26-0,2314,LSZH,EGLL,2021-05-26T12:08:08Z,2021-05-26T13:23:58Z,TRUE,27L
40731c-BAW712T-2021-05-26-0,1687,EGLL,LSZH,2021-05-26T08:53:19Z,2021-05-26T10:08:44Z,FALSE,NA
4073ce-VIR25B-2021-05-26-0,1851,EGLL,KJFK,2021-05-26T18:00:55Z,2021-05-26T19:32:06Z,FALSE,NA
407462-SHT18F-2021-05-26-0,1967,EGLL,EGPD,2021-05-26T13:11:40Z,2021-05-26T14:24:49Z,FALSE,NA
407462-SHT18LA-2021-05-26-0,1896,EGLL,EGPD,2021-05-26T07:54:09Z,2021-05-26T09:06:14Z,FALSE,NA
407462-SHT19M-2021-05-26-0,2632,EGPD,EGLL,2021-05-26T10:05:43Z,2021-05-26T11:25:52Z,TRUE,27L
407462-SHT19T-2021-05-26-0,2167,EGPD,EGLL,2021-05-26T15:17:01Z,2021-05-26T16:28:03Z,TRUE,27L
407464-BAW664C-2021-05-26-0,1713,EGLL,LCLK,2021-05-26T06:12:23Z,2021-05-26T08:17:26Z,FALSE,NA
407464-BAW665Y-2021-05-26-0,2216,LCLK,EGLL,2021-05-26T13:27:11Z,2021-05-26T16:16:30Z,TRUE,27L
40749b-BAW246-2021-05-26-0,2399,SBGR,EGLL,2021-05-26T13:47:13Z,2021-05-26T14:46:26Z,TRUE,27L
40749b-BAW33-2021-05-26-0,1823,EGLL,WMKK,2021-05-26T19:06:54Z,2021-05-26T21:59:59Z,FALSE,NA
4074e3-BAW26E-2021-05-26-0,2048,EGLL,K9X1,2021-05-26T09:19:19Z,2021-05-26T10:38:10Z,FALSE,NA
407534-BAW504-2021-05-26-0,1863,EGLL,LPPT,2021-05-26T12:26:12Z,2021-05-26T13:25:25Z,FALSE,NA
407534-BAW505-2021-05-26-0,2352,LPPT,EGLL,2021-05-26T17:03:34Z,2021-05-26T18:06:57Z,TRUE,27L
407534-SHT47G-2021-05-26-0,2209,EGPF,EGLL,2021-05-26T09:48:14Z,2021-05-26T10:41:55Z,TRUE,27L
407534-SHT6C-2021-05-26-0,1875,EGLL,EGPF,2021-05-26T07:42:57Z,2021-05-26T08:35:18Z,FALSE,NA
407536-BAW2718-2021-05-26-0,1883,EGLL,LEMG,2021-05-26T12:09:07Z,2021-05-26T14:26:45Z,FALSE,NA
407536-BAW2723-2021-05-26-0,2365,LEMG,EGLL,2021-05-26T15:34:06Z,2021-05-26T17:58:41Z,TRUE,27L
407536-SHT2L-2021-05-26-0,1954,EGLL,EGCC,2021-05-26T07:59:13Z,2021-05-26T08:31:46Z,FALSE,NA
407536-SHT3N-2021-05-26-0,2026,EGCC,EGLL,2021-05-26T09:40:38Z,2021-05-26T10:14:23Z,TRUE,27L
407537-BAW2772-2021-05-26-0,2149,EGLL,EGJJ,2021-05-26T11:20:49Z,2021-05-26T11:56:37Z,FALSE,NA
407537-BAW2773-2021-05-26-0,2285,EGJJ,EGLL,2021-05-26T13:13:45Z,2021-05-26T13:51:49Z,TRUE,27L
4075b3-VIR603-2021-05-26-0,1886,EGLL,KJFK,2021-05-26T10:11:53Z,2021-05-26T11:35:59Z,FALSE,NA
4075b4-VIR354-2021-05-26-0,1718,EGLL,VABB,2021-05-26T19:57:42Z,2021-05-26T23:30:53Z,FALSE,NA
4075fd-BAW2620-2021-05-26-0,1898,EGLL,LPFR,2021-05-26T06:21:45Z,2021-05-26T07:18:05Z,FALSE,NA
4075fd-BAW2627-2021-05-26-0,2275,LPFR,EGLL,2021-05-26T09:54:25Z,2021-05-26T12:16:23Z,TRUE,27L
4075fd-SHT2K-2021-05-26-0,1988,EGLL,EGCC,2021-05-26T14:42:02Z,2021-05-26T15:15:09Z,FALSE,NA
4075fd-SHT3U-2021-05-26-0,1995,EGCC,EGLL,2021-05-26T16:29:19Z,2021-05-26T17:02:33Z,TRUE,27L
407698-VIR682-2021-05-26-0,2423,KLAX,EGLL,2021-05-26T11:51:24Z,2021-05-26T13:03:21Z,TRUE,27L
407699-VIR4C-2021-05-26-0,2269,KJFK,EGLL,2021-05-26T04:17:31Z,2021-05-26T05:41:26Z,TRUE,27L
407699-VIR681B-2021-05-26-0,1878,EGLL,KLAX,2021-05-26T13:38:35Z,2021-05-26T14:56:37Z,FALSE,NA
4076cd-BAW484C-2021-05-26-0,1697,EGLL,LEBL,2021-05-26T08:37:17Z,2021-05-26T10:08:27Z,FALSE,NA
4076cd-BAW485-2021-05-26-0,2680,LEBL,EGLL,2021-05-26T11:38:11Z,2021-05-26T13:26:57Z,TRUE,27L
4076e8-BAW227-2021-05-26-0,1875,EGLL,KATL,2021-05-26T11:50:45Z,2021-05-26T12:59:59Z,FALSE,NA
407799-BAW209-2021-05-26-0,1864,EGLL,KMIA,2021-05-26T13:19:31Z,2021-05-26T14:50:08Z,FALSE,NA
407799-BAW34N-2021-05-26-0,2268,KMIA,EGLL,2021-05-26T07:42:34Z,2021-05-26T09:05:57Z,TRUE,27L
40779a-BAW24R-2021-05-26-0,2208,KORD,EGLL,2021-05-26T07:47:27Z,2021-05-26T09:08:11Z,TRUE,27L
40779a-BAW297-2021-05-26-0,1817,EGLL,KORD,2021-05-26T15:15:15Z,2021-05-26T16:32:03Z,FALSE,NA
4077d3-VIR505-2021-05-26-0,2821,EGLL,EBMB,2021-05-26T14:39:38Z,2021-05-26T15:30:29Z,FALSE,NA
4077d3-VIR506-2021-05-26-0,2407,EBMB,EGLL,2021-05-26T17:12:22Z,2021-05-26T17:52:28Z,TRUE,27L
4077d4-VIR598-2021-05-26-0,2268,KLAX,EGLL,2021-05-26T04:11:24Z,2021-05-26T05:30:45Z,TRUE,27L
407898-BAW49-2021-05-26-0,1864,EGLL,KSEA,2021-05-26T14:51:41Z,2021-05-26T16:07:46Z,FALSE,NA
407898-BAW92W-2021-05-26-0,2253,KDFW,EGLL,2021-05-26T08:29:59Z,2021-05-26T09:53:29Z,TRUE,27L
4078b8-BAW226-2021-05-26-0,2228,KATL,EGLL,2021-05-26T05:18:36Z,2021-05-26T06:42:45Z,TRUE,27L
4078de-BAW31F-2021-05-26-0,1855,EGLL,KDFW,2021-05-26T13:29:05Z,2021-05-26T14:46:03Z,FALSE,NA
40792e-BAW346-2021-05-26-0,1734,EGLL,NA,2021-05-26T09:10:49Z,2021-05-26T10:24:59Z,FALSE,NA
40792e-BAW347-2021-05-26-0,2329,LFMN,EGLL,2021-05-26T11:59:12Z,2021-05-26T13:33:18Z,TRUE,27L
407930-BAW2694-2021-05-26-0,1848,EGLL,LPFR,2021-05-26T08:29:37Z,2021-05-26T09:24:35Z,FALSE,NA
407930-BAW2695-2021-05-26-0,2402,LPFR,EGLL,2021-05-26T13:21:12Z,2021-05-26T14:29:15Z,TRUE,27L
407943-BAW294-2021-05-26-0,2358,KORD,EGLL,2021-05-26T04:27:02Z,2021-05-26T05:50:25Z,TRUE,27L
407943-BAW295-2021-05-26-0,1754,EGLL,KORD,2021-05-26T11:57:02Z,2021-05-26T13:13:16Z,FALSE,NA
407992-BAW112-2021-05-26-0,2362,KJFK,EGLL,2021-05-26T04:20:22Z,2021-05-26T05:45:29Z,TRUE,27L
