UID,N,ADEP,ADES,START,STOP,ARR,RWY
39ceac-TVF4011-2019-05-25-0,2178,EHAM,LFPO,2019-05-25T08:09:30Z,2019-05-25T08:57:28Z,FALSE,NA
39ceac-TVF47UC-2019-05-25-0,2552,LFPO,EHAM,2019-05-25T05:58:35Z,2019-05-25T06:53:39Z,TRUE,36C
3c5425-BCS62A-2019-05-25-0,2231,EGLL,EHAM,2019-05-25T16:53:12Z,2019-05-25T17:35:03Z,TRUE,18R
3c5426-BCS63A-2019-05-25-0,2425,LEMD,EHAM,2019-05-25T07:06:34Z,2019-05-25T09:23:22Z,TRUE,36C
3c5426-BCS6731-2019-05-25-0,3118,EHAM,EGLL,2019-05-25T15:05:22Z,2019-05-25T15:57:19Z,FALSE,NA
3c5430-BCS1446-2019-05-25-0,2267,EDDP,EHAM,2019-05-25T02:33:42Z,2019-05-25T03:24:05Z,TRUE,36C
3c5430-BCS6725-2019-05-25-0,1722,EHAM,LEMD,2019-05-25T10:46:25Z,2019-05-25T12:45:25Z,FALSE,NA
3c6481-DLH6YX-2019-05-25-0,1884,EHAM,EDDM,2019-05-25T07:15:34Z,2019-05-25T08:18:11Z,FALSE,NA
3c6582-DLH1ME-2019-05-25-0,1682,EHAM,EDDM,2019-05-25T20:10:04Z,2019-05-25T21:10:45Z,FALSE,NA
3c6582-DLH2EU-2019-05-25-0,2470,EDDM,EHAM,2019-05-25T18:01:32Z,2019-05-25T19:07:28Z,TRUE,18R
3c658d-DLH4A-2019-05-25-0,2267,EHAM,EDDF,2019-05-25T13:17:09Z,2019-05-25T14:00:08Z,FALSE,NA
3c658d-DLH992-2019-05-25-0,3957,EDDF,EHAM,2019-05-25T10:54:14Z,2019-05-25T12:00:10Z,TRUE,36R
3c65cd-DLH2A-2019-05-25-0,2629,EHAM,EDDF,2019-05-25T16:34:39Z,2019-05-25T17:22:51Z,FALSE,NA
3c65cd-DLH9JF-2019-05-25-0,3259,EDDF,EHAM,2019-05-25T14:44:00Z,2019-05-25T15:38:18Z,TRUE,36R
3c6603-DLH1RJ-2019-05-25-0,2900,EDDM,EHAM,2019-05-25T07:16:08Z,2019-05-25T08:34:29Z,TRUE,NA
3c6603-DLH5KW-2019-05-25-0,1804,EHAM,EDDM,2019-05-25T09:55:16Z,2019-05-25T10:56:59Z,FALSE,NA
3c660d-DLH1A-2019-05-25-0,2005,EHAM,EDDF,2019-05-25T09:45:56Z,2019-05-25T10:23:24Z,FALSE,NA
3c660d-DLH1ET-2019-05-25-0,4026,EDDF,EHAM,2019-05-25T07:25:38Z,2019-05-25T08:32:43Z,TRUE,36R
3c6624-DLH7AK-2019-05-25-0,3644,EDDF,EHAM,2019-05-25T19:41:30Z,2019-05-25T20:42:17Z,TRUE,18R
3c6646-DLH8RV-2019-05-25-0,2397,EDDM,EHAM,2019-05-25T13:42:06Z,2019-05-25T14:53:34Z,TRUE,36R
3c6646-DLH9EP-2019-05-25-0,1793,EHAM,EDDM,2019-05-25T15:59:00Z,2019-05-25T16:59:15Z,FALSE,NA
3c66a1-DLH5A-2019-05-25-0,2388,EHAM,EDDF,2019-05-25T06:14:46Z,2019-05-25T06:58:22Z,FALSE,NA
3c66b8-DLH4TV-2019-05-25-0,2695,EDDM,EHAM,2019-05-25T18:14:42Z,2019-05-25T19:24:33Z,TRUE,18C
3c66e4-DLH5JF-2019-05-25-0,3435,EDDF,EHAM,2019-05-25T06:16:45Z,2019-05-25T07:13:59Z,TRUE,36R
3c66e4-DLH7A-2019-05-25-0,2774,EHAM,EDDF,2019-05-25T08:15:06Z,2019-05-25T09:05:22Z,FALSE,NA
3c674f-DLH3KY-2019-05-25-0,3376,EDDF,EHAM,2019-05-25T15:58:32Z,2019-05-25T16:54:47Z,TRUE,18C
3c674f-DLH8A-2019-05-25-0,2417,EHAM,EDDF,2019-05-25T17:55:13Z,2019-05-25T18:41:28Z,FALSE,NA
3cc2d0-DCBBS-2019-05-25-0,2469,NA,EHAM,2019-05-25T16:29:50Z,2019-05-25T17:59:55Z,TRUE,22
3cc2d0-DCBBS-2019-05-25-1,1509,EHAM,EDLW,2019-05-25T18:49:05Z,2019-05-25T19:14:14Z,FALSE,NA
3cd003-JEI161-2019-05-25-0,2564,NA,EHAM,2019-05-25T11:56:48Z,2019-05-25T13:57:24Z,TRUE,36R
3cd003-JEI161-2019-05-25-1,1749,EHAM,EDDM,2019-05-25T16:15:54Z,2019-05-25T17:14:50Z,FALSE,NA
3ce52c-PWF101-2019-05-25-0,2417,EHAM,EDLR,2019-05-25T11:48:11Z,2019-05-25T12:28:28Z,FALSE,NA
3ce52c-PWF59C-2019-05-25-0,2837,NA,EHAM,2019-05-25T09:37:30Z,2019-05-25T10:24:47Z,TRUE,36R
4008b3-BAW438-2019-05-25-0,2538,EGLL,EHAM,2019-05-25T12:25:22Z,2019-05-25T13:11:52Z,TRUE,36C
4008b3-BAW439-2019-05-25-0,2869,EHAM,EGLL,2019-05-25T14:22:11Z,2019-05-25T15:09:59Z,FALSE,NA
4008b5-BAW428-2019-05-25-0,2729,EGLL,EHAM,2019-05-25T06:13:49Z,2019-05-25T07:03:16Z,TRUE,36C
4008b5-BAW429-2019-05-25-0,3113,EHAM,EGLL,2019-05-25T08:11:01Z,2019-05-25T09:02:53Z,FALSE,NA
400936-BAW41HA-2019-05-25-0,2522,EHAM,EGLL,2019-05-25T17:12:44Z,2019-05-25T17:54:45Z,FALSE,NA
400936-BAW440-2019-05-25-0,2509,EGLL,EHAM,2019-05-25T15:26:25Z,2019-05-25T16:12:15Z,TRUE,36R
400941-BAW435-2019-05-25-0,2955,EHAM,EGLL,2019-05-25T13:59:15Z,2019-05-25T14:48:29Z,FALSE,NA
400941-BAW49E-2019-05-25-0,2937,EGLL,EHAM,2019-05-25T11:20:06Z,2019-05-25T12:12:59Z,TRUE,36R
400a5b-BAW2764-2019-05-25-0,2980,EGKK,EHAM,2019-05-25T18:30:44Z,2019-05-25T19:21:51Z,TRUE,18C
400a5b-BAW2765-2019-05-25-0,2362,EHAM,EGKK,2019-05-25T20:18:49Z,2019-05-25T20:58:10Z,FALSE,NA
400b83-BAW2761-2019-05-25-0,3016,EHAM,EGKK,2019-05-25T12:43:11Z,2019-05-25T13:33:26Z,FALSE,NA
400b83-BAW78AM-2019-05-25-0,2843,EGKK,EHAM,2019-05-25T10:35:17Z,2019-05-25T11:23:57Z,TRUE,36C
400d89-BAW423-2019-05-25-0,3167,EHAM,EGLL,2019-05-25T06:32:43Z,2019-05-25T07:25:29Z,FALSE,NA
400d91-EZY26KR-2019-05-25-0,2958,EGGD,EHAM,2019-05-25T05:41:18Z,2019-05-25T06:47:29Z,TRUE,36C
400d91-EZY57CZ-2019-05-25-0,2074,EHAM,EGGD,2019-05-25T07:55:32Z,2019-05-25T08:47:40Z,FALSE,NA
400e12-EZY23JC-2019-05-25-0,2691,EGAA,EHAM,2019-05-25T05:51:49Z,2019-05-25T07:07:43Z,TRUE,36C
400e12-EZY62QY-2019-05-25-0,1982,EHAM,EGAC,2019-05-25T08:14:49Z,2019-05-25T09:23:08Z,FALSE,NA
400efd-EZY72LB-2019-05-25-0,2110,EHAM,EGSS,2019-05-25T16:27:01Z,2019-05-25T17:02:10Z,FALSE,NA
400efd-EZY75EU-2019-05-25-0,2498,EGSS,EHAM,2019-05-25T14:51:41Z,2019-05-25T15:33:18Z,TRUE,36R
400fdc-EZY63KJ-2019-05-25-0,2107,EHAM,EGGP,2019-05-25T08:27:00Z,2019-05-25T09:23:55Z,FALSE,NA
400fdc-EZY72VG-2019-05-25-0,2639,EGGP,EHAM,2019-05-25T06:12:21Z,2019-05-25T07:14:19Z,TRUE,36C
4010dc-BAW430-2019-05-25-0,2928,EGLL,EHAM,2019-05-25T07:53:23Z,2019-05-25T08:46:23Z,TRUE,36R
4010dc-BAW431-2019-05-25-0,3295,EHAM,EGLL,2019-05-25T10:06:03Z,2019-05-25T11:00:57Z,FALSE,NA
401152-BEE1VC-2019-05-25-0,2440,EHAM,EGCC,2019-05-25T16:40:44Z,2019-05-25T17:39:29Z,FALSE,NA
401152-BEE6BP-2019-05-25-0,2912,EGCC,EHAM,2019-05-25T06:29:28Z,2019-05-25T07:35:13Z,TRUE,36R
401152-BEE9BV-2019-05-25-0,2578,EGCC,EHAM,2019-05-25T14:52:58Z,2019-05-25T15:51:24Z,TRUE,36R
401152-BEE9NC-2019-05-25-0,2108,EHAM,EGCC,2019-05-25T08:56:52Z,2019-05-25T09:52:21Z,FALSE,NA
405b65-EZY26EY-2019-05-25-0,2750,EGPH,EHAM,2019-05-25T06:19:18Z,2019-05-25T07:28:20Z,TRUE,36R
405b65-EZY29VM-2019-05-25-0,2163,EHAM,EGPH,2019-05-25T08:32:37Z,2019-05-25T09:40:45Z,FALSE,NA
406440-EJU1354-2019-05-25-0,1980,EHAM,LSGG,2019-05-25T07:17:41Z,2019-05-25T08:38:55Z,FALSE,NA
406440-EJU45BH-2019-05-25-0,1877,EHAM,LSZM,2019-05-25T14:20:22Z,2019-05-25T15:19:20Z,FALSE,NA
406440-EJU63CN-2019-05-25-0,3089,LSZM,EHAM,2019-05-25T17:11:05Z,2019-05-25T18:21:27Z,TRUE,NA
406440-EJU75AB-2019-05-25-0,2471,EGKK,EHAM,2019-05-25T21:06:00Z,2019-05-25T21:48:42Z,TRUE,18R
406440-EJU76ZL-2019-05-25-0,3001,LSGG,EHAM,2019-05-25T11:10:17Z,2019-05-25T12:26:49Z,TRUE,36R
406440-EJU9003-2019-05-25-0,3090,EGKK,EHAM,2019-05-25T05:08:41Z,2019-05-25T06:01:47Z,TRUE,36C
406440-EJU95EZ-2019-05-25-0,2097,EHAM,EGKK,2019-05-25T19:25:00Z,2019-05-25T19:59:56Z,FALSE,NA
406753-EZY36EJ-2019-05-25-0,2297,EHAM,EGKK,2019-05-25T19:45:56Z,2019-05-25T20:24:12Z,FALSE,NA
406753-EZY42WF-2019-05-25-0,2979,EGKK,EHAM,2019-05-25T18:00:17Z,2019-05-25T18:51:32Z,TRUE,18R
406a3e-BAW442-2019-05-25-0,2377,EGLL,EHAM,2019-05-25T17:25:17Z,2019-05-25T18:09:11Z,TRUE,18C
406fda-EZY15JT-2019-05-25-0,2627,EHAM,EGGW,2019-05-25T10:43:33Z,2019-05-25T11:27:19Z,FALSE,NA
406fda-EZY2157-2019-05-25-0,2825,EGGW,EHAM,2019-05-25T09:03:35Z,2019-05-25T09:50:39Z,TRUE,36R
406fda-EZY46AK-2019-05-25-0,3052,EGGW,EHAM,2019-05-25T05:22:06Z,2019-05-25T06:12:57Z,TRUE,36C
406fda-EZY87QB-2019-05-25-0,2453,EHAM,EGGW,2019-05-25T07:12:05Z,2019-05-25T07:52:57Z,FALSE,NA
4072c8-EZY37LX-2019-05-25-0,2433,EHAM,EGCC,2019-05-25T08:39:05Z,2019-05-25T09:38:57Z,FALSE,NA
4072c8-EZY65WT-2019-05-25-0,2644,EGCC,EHAM,2019-05-25T06:34:19Z,2019-05-25T07:31:45Z,TRUE,36R
4074b2-EZY74ZT-2019-05-25-0,2630,EGSS,EHAM,2019-05-25T06:37:21Z,2019-05-25T07:21:10Z,TRUE,36C
4074b2-EZY97KM-2019-05-25-0,2186,EHAM,EGSS,2019-05-25T08:34:34Z,2019-05-25T09:10:59Z,FALSE,NA
407687-EZY7401-2019-05-25-0,2365,EGMC,EHAM,2019-05-25T06:57:05Z,2019-05-25T07:36:29Z,TRUE,36R
407687-EZY98QD-2019-05-25-0,2063,EHAM,EGMC,2019-05-25T08:50:01Z,2019-05-25T09:24:23Z,FALSE,NA
4076cd-BAW432-2019-05-25-0,2882,EGLL,EHAM,2019-05-25T07:13:39Z,2019-05-25T08:05:52Z,TRUE,36R
4076cd-BAW433-2019-05-25-0,3338,EHAM,EGLL,2019-05-25T09:45:00Z,2019-05-25T10:40:37Z,FALSE,NA
42431a-ABW542-2019-05-25-0,2567,GA95,EHAM,2019-05-25T04:08:05Z,2019-05-25T05:53:41Z,TRUE,36C
42431a-ABW654-2019-05-25-0,1769,EHAM,UUEE,2019-05-25T10:14:40Z,2019-05-25T13:05:41Z,FALSE,NA
424334-AFL2694-2019-05-25-0,2216,UUEE,EHAM,2019-05-25T11:53:15Z,2019-05-25T14:59:48Z,TRUE,36R
424334-AFL2695-2019-05-25-0,1983,EHAM,UUEE,2019-05-25T16:44:49Z,2019-05-25T19:43:24Z,FALSE,NA
42435f-ABW625-2019-05-25-0,2204,UUEE,EHAM,2019-05-25T12:13:04Z,2019-05-25T15:04:24Z,TRUE,36R
42435f-ABW626-2019-05-25-0,1808,EHAM,LIMC,2019-05-25T17:50:12Z,2019-05-25T19:06:26Z,FALSE,NA
4243a4-AFL2550-2019-05-25-0,2313,UUEE,EHAM,2019-05-25T06:40:13Z,2019-05-25T09:32:55Z,TRUE,36R
4243a4-AFL2551-2019-05-25-0,1753,EHAM,UUEE,2019-05-25T11:49:21Z,2019-05-25T14:58:32Z,FALSE,NA
4243ff-ABW604-2019-05-25-0,2335,KORD,EHAM,2019-05-25T12:52:25Z,2019-05-25T14:07:28Z,TRUE,36C
4243ff-ABW674-2019-05-25-0,1790,EHAM,EDDM,2019-05-25T16:37:28Z,2019-05-25T17:44:13Z,FALSE,NA
42443f-AFL2192-2019-05-25-0,2759,UUEE,EHAM,2019-05-25T16:59:33Z,2019-05-25T20:12:25Z,TRUE,09
42443f-AFL2193-2019-05-25-0,1944,EHAM,UUEE,2019-05-25T22:21:21Z,2019-05-25T23:59:59Z,FALSE,NA
440018-EJU4564-2019-05-25-0,1915,EHAM,EDDB,2019-05-25T13:51:17Z,2019-05-25T14:52:48Z,FALSE,NA
440018-EJU75MD-2019-05-25-0,2914,EDDB,EHAM,2019-05-25T11:07:32Z,2019-05-25T12:18:28Z,TRUE,36R
440019-EJU18VG-2019-05-25-0,2288,EHAM,EGGW,2019-05-25T17:44:08Z,2019-05-25T18:22:15Z,FALSE,NA
440019-EJU52UT-2019-05-25-0,2663,EGGW,EHAM,2019-05-25T19:21:30Z,2019-05-25T20:05:52Z,TRUE,18R
440019-EJU7933-2019-05-25-0,2001,EHAM,NA,2019-05-25T05:44:54Z,2019-05-25T07:59:59Z,FALSE,NA
440019-EJU7934-2019-05-25-0,2633,NA,EHAM,2019-05-25T14:07:50Z,2019-05-25T16:24:24Z,TRUE,18R
440030-EJU7943-2019-05-25-0,1767,EHAM,NA,2019-05-25T11:26:06Z,2019-05-25T13:05:28Z,FALSE,NA
440030-EJU79DV-2019-05-25-0,2670,LEAL,EHAM,2019-05-25T14:12:48Z,2019-05-25T16:57:11Z,TRUE,18R
440030-EJU9946-2019-05-25-0,2501,LSZM,EHAM,2019-05-25T09:08:36Z,2019-05-25T10:09:48Z,TRUE,36R
44003e-EJU9048-2019-05-25-0,2209,EDDK,EHAM,2019-05-25T17:37:54Z,2019-05-25T18:14:42Z,TRUE,18C
440046-EJU16BZ-2019-05-25-0,2392,LDSR,EHAM,2019-05-25T14:11:34Z,2019-05-25T16:09:59Z,TRUE,36R
440046-EJU23MP-2019-05-25-0,1933,EHAM,LIPO,2019-05-25T05:40:22Z,2019-05-25T06:52:01Z,FALSE,NA
440046-EJU25TH-2019-05-25-0,2333,LKPR,EHAM,2019-05-25T19:14:38Z,2019-05-25T20:22:16Z,TRUE,18R
440046-EJU72AW-2019-05-25-0,2238,EHAM,LDSR,2019-05-25T11:16:38Z,2019-05-25T13:15:24Z,FALSE,NA
440046-EJU7907-2019-05-25-0,1895,EHAM,LKVO,2019-05-25T17:16:00Z,2019-05-25T18:17:56Z,FALSE,NA
440046-EJU85HU-2019-05-25-0,2707,NA,EHAM,2019-05-25T08:40:02Z,2019-05-25T10:07:59Z,TRUE,36R
440049-FOO055H-2019-05-25-0,1981,EHAM,LIRF,2019-05-25T05:52:45Z,2019-05-25T07:41:59Z,FALSE,NA
440049-FOO6292-2019-05-25-0,2597,LIRF,EHAM,2019-05-25T09:15:02Z,2019-05-25T11:15:43Z,TRUE,36R
440049-FOO6824-2019-05-25-0,2172,LOWW,EHAM,2019-05-25T17:10:30Z,2019-05-25T18:34:24Z,TRUE,18R
440049-FOO6825-2019-05-25-0,1770,EHAM,LOWW,2019-05-25T14:25:10Z,2019-05-25T15:47:51Z,FALSE,NA
4400e9-EJU43TQ-2019-05-25-0,2510,EGKK,EHAM,2019-05-25T13:58:53Z,2019-05-25T14:42:17Z,TRUE,36R
440159-EJU49EB-2019-05-25-0,1872,EHAM,LFBD,2019-05-25T05:43:46Z,2019-05-25T06:56:17Z,FALSE,NA
440159-EJU57JW-2019-05-25-0,2518,LKPR,EHAM,2019-05-25T12:19:54Z,2019-05-25T13:29:45Z,TRUE,36R
440159-EJU62RB-2019-05-25-0,2445,LFBD,EHAM,2019-05-25T07:55:01Z,2019-05-25T09:28:55Z,TRUE,36C
440159-EJU71KR-2019-05-25-0,1824,EHAM,LKVO,2019-05-25T10:16:43Z,2019-05-25T11:18:52Z,FALSE,NA
440159-EJU83EP-2019-05-25-0,1754,EHAM,NA,2019-05-25T15:04:05Z,2019-05-25T16:35:35Z,FALSE,NA
440159-EJU83VZ-2019-05-25-0,2634,NA,EHAM,2019-05-25T18:26:08Z,2019-05-25T20:37:49Z,TRUE,18R
440171-EJU14TD-2019-05-25-0,1760,EHAM,LIEO,2019-05-25T15:26:48Z,2019-05-25T17:08:51Z,FALSE,NA
440171-EJU56ZD-2019-05-25-0,3026,LIEO,EHAM,2019-05-25T18:05:48Z,2019-05-25T20:09:12Z,TRUE,18R
440171-EJU86KU-2019-05-25-0,3052,EGKK,EHAM,2019-05-25T09:58:18Z,2019-05-25T10:50:38Z,TRUE,36R
440171-EJU9044-2019-05-25-0,3045,LFLL,EHAM,2019-05-25T05:17:55Z,2019-05-25T06:39:42Z,TRUE,36C
440171-EJU94DN-2019-05-25-0,2538,EHAM,EGKK,2019-05-25T07:53:00Z,2019-05-25T08:35:17Z,FALSE,NA
440175-EJU35QV-2019-05-25-0,2564,LIPZ,EHAM,2019-05-25T14:30:04Z,2019-05-25T15:57:59Z,TRUE,36R
440175-EJU79LX-2019-05-25-0,1793,EHAM,NA,2019-05-25T16:59:02Z,2019-05-25T18:07:22Z,FALSE,NA
440185-EJU2727-2019-05-25-0,2882,LIMC,EHAM,2019-05-25T15:40:30Z,2019-05-25T17:20:46Z,TRUE,18R
440185-EJU39XC-2019-05-25-0,1843,EHAM,LIMC,2019-05-25T18:20:53Z,2019-05-25T19:38:17Z,FALSE,NA
4402a3-AUA37C-2019-05-25-0,1801,EHAM,LOWW,2019-05-25T08:17:03Z,2019-05-25T09:41:25Z,FALSE,NA
4402a3-AUA37H-2019-05-25-0,2517,LOWW,EHAM,2019-05-25T05:38:10Z,2019-05-25T07:10:29Z,TRUE,36R
44034b-EJU16KM-2019-05-25-0,2788,LIMC,EHAM,2019-05-25T04:38:12Z,2019-05-25T06:08:08Z,TRUE,36C
44034b-EJU84TM-2019-05-25-0,2021,EHAM,LIMC,2019-05-25T07:11:07Z,2019-05-25T08:35:18Z,FALSE,NA
4403bf-EJU74UZ-2019-05-25-0,2471,LIMC,EHAM,2019-05-25T09:43:06Z,2019-05-25T11:05:59Z,TRUE,36C
4403bf-EJU87BN-2019-05-25-0,1838,EHAM,LIMC,2019-05-25T12:44:42Z,2019-05-25T13:58:29Z,FALSE,NA
440599-EJU63WL-2019-05-25-0,1793,EHAM,NA,2019-05-25T14:24:13Z,2019-05-25T15:59:59Z,FALSE,NA
440599-EJU68HQ-2019-05-25-0,2227,NA,EHAM,2019-05-25T17:39:00Z,2019-05-25T19:49:27Z,TRUE,18R
440599-EJU86XL-2019-05-25-0,1891,EHAM,NA,2019-05-25T06:13:46Z,2019-05-25T08:16:29Z,FALSE,NA
440599-EJU89TA-2019-05-25-0,3022,LEMG,EHAM,2019-05-25T09:41:52Z,2019-05-25T12:56:16Z,TRUE,36R
4405b6-EJU69AK-2019-05-25-0,2679,EHAM,EGKR,2019-05-25T12:01:58Z,2019-05-25T12:46:59Z,FALSE,NA
4405b6-EJU81BA-2019-05-25-0,2193,LIRF,EHAM,2019-05-25T09:05:13Z,2019-05-25T10:59:24Z,TRUE,36C
