UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c4b4e-EWG7X-2019-05-09-0,2950,LSZH,EDDK,2019-05-09T15:10:17Z,2019-05-09T16:06:28Z,FALSE,NA
3c4b4e-EWG9AP-2019-05-09-0,3316,EDDK,LSZH,2019-05-09T13:33:23Z,2019-05-09T14:35:26Z,TRUE,28
3c4d64-DLH6HW-2019-05-09-0,2177,EDDM,LSZH,2019-05-09T05:52:42Z,2019-05-09T06:28:58Z,TRUE,14
3c5462-DLH1C-2019-05-09-0,3378,LSZH,EDDF,2019-05-09T08:21:32Z,2019-05-09T09:17:49Z,FALSE,NA
3c5462-DLH5TV-2019-05-09-0,2361,EDDF,LSZH,2019-05-09T06:39:27Z,2019-05-09T07:18:47Z,TRUE,14
3c5462-DLH8C-2019-05-09-0,3704,LSZH,EDDF,2019-05-09T16:36:35Z,2019-05-09T17:38:19Z,FALSE,NA
3c5462-DLH9KA-2019-05-09-0,3368,EDDF,LSZH,2019-05-09T14:47:06Z,2019-05-09T15:43:13Z,TRUE,28
3c5467-DLH8NJ-2019-05-09-0,2990,EDDF,LSZH,2019-05-09T11:39:06Z,2019-05-09T12:28:55Z,TRUE,28
3c5467-DLH9C-2019-05-09-0,4133,LSZH,EDDF,2019-05-09T13:08:32Z,2019-05-09T14:17:24Z,FALSE,NA
3c56ee-EWG2T-2019-05-09-0,2623,EDDH,LSZH,2019-05-09T04:56:53Z,2019-05-09T06:10:59Z,TRUE,14
3c56ee-EWG6NL-2019-05-09-0,2884,LSZH,EDDH,2019-05-09T08:04:04Z,2019-05-09T09:28:27Z,FALSE,NA
3c56f0-EWG4FU-2019-05-09-0,2613,EDDL,LSZH,2019-05-09T15:30:41Z,2019-05-09T16:26:54Z,TRUE,28
3c56f0-EWG9767-2019-05-09-0,2620,LSZH,EDDL,2019-05-09T17:15:46Z,2019-05-09T18:22:09Z,FALSE,NA
3c56f5-EWG15Z-2019-05-09-0,3502,EDDH,LSZH,2019-05-09T11:44:15Z,2019-05-09T13:09:59Z,TRUE,28
3c56f5-EWG9FR-2019-05-09-0,2336,LSZH,EDDH,2019-05-09T13:56:09Z,2019-05-09T15:12:27Z,FALSE,NA
3c56f7-EWG2KV-2019-05-09-0,3087,LSZH,EDDL,2019-05-09T14:03:38Z,2019-05-09T15:14:29Z,FALSE,NA
3c56f7-EWG9776-2019-05-09-0,2903,EDDL,LSZH,2019-05-09T12:27:42Z,2019-05-09T13:28:52Z,TRUE,28
3c5ee5-EWG30L-2019-05-09-0,2661,EDDL,LSZH,2019-05-09T10:30:33Z,2019-05-09T11:27:21Z,TRUE,28
3c5ee5-EWG3WF-2019-05-09-0,2612,LSZH,EDDL,2019-05-09T13:07:01Z,2019-05-09T14:08:28Z,FALSE,NA
3c5eea-EWG18A-2019-05-09-0,2372,EDDL,LSZH,2019-05-09T05:01:25Z,2019-05-09T05:52:26Z,TRUE,14
3c5eea-EWG71R-2019-05-09-0,3338,LSZH,EDDL,2019-05-09T06:41:06Z,2019-05-09T07:55:17Z,FALSE,NA
3c5eee-EWG1UR-2019-05-09-0,2770,EDDH,LSZH,2019-05-09T16:29:42Z,2019-05-09T17:43:59Z,TRUE,28
3c5eee-EWG7WP-2019-05-09-0,2480,LSZH,EDDH,2019-05-09T18:27:55Z,2019-05-09T19:45:30Z,FALSE,NA
3c6595-DLH8AC-2019-05-09-0,2362,EDDM,LSZH,2019-05-09T10:08:26Z,2019-05-09T10:47:47Z,TRUE,28
3c6595-DLH9XA-2019-05-09-0,3169,LSZH,EDDM,2019-05-09T12:17:40Z,2019-05-09T13:10:28Z,FALSE,NA
3c65c4-DLH3C-2019-05-09-0,3078,LSZH,EDDF,2019-05-09T07:00:34Z,2019-05-09T07:51:51Z,FALSE,NA
3c65c4-DLH5AC-2019-05-09-0,2736,EDDF,LSZH,2019-05-09T05:00:16Z,2019-05-09T05:45:51Z,TRUE,14
3c65ce-DLH6C-2019-05-09-0,3555,LSZH,EDDF,2019-05-09T18:13:12Z,2019-05-09T19:12:26Z,FALSE,NA
3c65ce-DLH9VX-2019-05-09-0,2825,EDDF,LSZH,2019-05-09T16:44:38Z,2019-05-09T17:31:42Z,TRUE,28
3cbd84-DBOLD-2019-05-09-0,2568,EDDL,LSZH,2019-05-09T06:02:17Z,2019-05-09T06:57:47Z,TRUE,14
3cc1db-AHO237E-2019-05-09-0,2447,NA,LSZH,2019-05-09T14:47:32Z,2019-05-09T15:28:18Z,TRUE,28
3cce74-DCFMI-2019-05-09-0,1831,LSZH,EDTY,2019-05-09T12:39:14Z,2019-05-09T13:09:44Z,FALSE,NA
3ceff1-DCSEB-2019-05-09-0,3326,NA,LSZH,2019-05-09T14:25:53Z,2019-05-09T15:37:42Z,TRUE,28
3ceff1-DCSEB-2019-05-09-1,2838,LSZH,EDDG,2019-05-09T16:39:34Z,2019-05-09T17:50:55Z,FALSE,NA
40087c-BAW709-2019-05-09-0,3332,LSZH,EGLL,2019-05-09T05:24:27Z,2019-05-09T07:06:28Z,FALSE,NA
4009c6-BAW3ZL-2019-05-09-0,3056,LSZH,EGLL,2019-05-09T12:42:32Z,2019-05-09T14:17:28Z,FALSE,NA
4009c6-BAW712T-2019-05-09-0,2673,EGLL,LSZH,2019-05-09T09:13:52Z,2019-05-09T10:33:15Z,TRUE,28
400add-EZY19QZ-2019-05-09-0,3087,EGGW,LSZH,2019-05-09T06:42:08Z,2019-05-09T08:09:17Z,TRUE,28
400add-EZY29QF-2019-05-09-0,2604,LSZH,EGGW,2019-05-09T08:51:33Z,2019-05-09T10:25:24Z,FALSE,NA
400d8b-EZY36RG-2019-05-09-0,2417,EGKK,LSZH,2019-05-09T17:28:53Z,2019-05-09T18:45:55Z,TRUE,28
400d8b-EZY51VJ-2019-05-09-0,2768,LSZH,EGKK,2019-05-09T19:32:34Z,2019-05-09T20:58:24Z,FALSE,NA
400e14-EZY72KT-2019-05-09-0,2527,EGKK,LSZH,2019-05-09T07:13:03Z,2019-05-09T08:32:11Z,TRUE,28
400e14-EZY79AU-2019-05-09-0,2773,LSZH,EGKK,2019-05-09T09:23:31Z,2019-05-09T10:49:53Z,FALSE,NA
400f99-BAW714T-2019-05-09-0,2565,EGLL,LSZH,2019-05-09T11:38:15Z,2019-05-09T12:56:56Z,TRUE,28
400f99-BAW715T-2019-05-09-0,2470,LSZH,EGLL,2019-05-09T13:59:30Z,2019-05-09T15:34:29Z,FALSE,NA
4010dc-BAW710-2019-05-09-0,2200,EGLL,LSZH,2019-05-09T06:09:14Z,2019-05-09T07:23:58Z,TRUE,14
4010dc-BAW711-2019-05-09-0,2482,LSZH,EGLL,2019-05-09T08:29:39Z,2019-05-09T09:54:48Z,FALSE,NA
406098-CFE74F-2019-05-09-0,3058,LSZH,EGLC,2019-05-09T05:50:45Z,2019-05-09T07:26:40Z,FALSE,NA
406108-CFE94C-2019-05-09-0,2360,EGLC,LSZH,2019-05-09T17:51:36Z,2019-05-09T19:06:11Z,TRUE,28
4061e7-CFE3DE-2019-05-09-0,2356,EGLC,LSZH,2019-05-09T06:09:48Z,2019-05-09T07:24:22Z,TRUE,14
4061e7-CFE3M-2019-05-09-0,2941,LSZH,EGLC,2019-05-09T08:11:33Z,2019-05-09T09:44:23Z,FALSE,NA
40658a-CFE50L-2019-05-09-0,2860,LSZH,EGLC,2019-05-09T17:44:39Z,2019-05-09T19:14:46Z,FALSE,NA
40658a-CFE76T-2019-05-09-0,2571,EGLC,LSZH,2019-05-09T15:27:18Z,2019-05-09T16:45:51Z,TRUE,28
406ae3-BAW720T-2019-05-09-0,2205,EGLL,LSZH,2019-05-09T19:14:43Z,2019-05-09T20:28:10Z,TRUE,28
406c72-EZY12VV-2019-05-09-0,2600,EGGW,LSZH,2019-05-09T12:42:06Z,2019-05-09T14:09:28Z,TRUE,28
406c72-EZY58QD-2019-05-09-0,2818,LSZH,EGGW,2019-05-09T15:02:05Z,2019-05-09T16:46:29Z,FALSE,NA
407040-CFE34M-2019-05-09-0,2903,LSZH,EGLC,2019-05-09T15:08:01Z,2019-05-09T16:42:48Z,FALSE,NA
407040-CFE54K-2019-05-09-0,2757,EGLC,LSZH,2019-05-09T12:03:08Z,2019-05-09T13:25:27Z,TRUE,28
4241d8-VPCZA-2019-05-09-0,3101,NA,LSZH,2019-05-09T13:39:01Z,2019-05-09T16:14:10Z,TRUE,28
42435c-VPBIB-2019-05-09-0,2525,LEBL,LSZH,2019-05-09T08:19:00Z,2019-05-09T09:41:44Z,TRUE,28
42437d-AFL2390-2019-05-09-0,2462,UUEE,LSZH,2019-05-09T08:21:40Z,2019-05-09T11:30:57Z,TRUE,28
42437d-AFL2391-2019-05-09-0,2512,LSZH,UUEE,2019-05-09T13:21:05Z,2019-05-09T17:17:50Z,FALSE,NA
4249b4-AFL2392-2019-05-09-0,2377,UUEE,LSZH,2019-05-09T16:22:29Z,2019-05-09T19:24:52Z,TRUE,28
4249b4-AFL2393-2019-05-09-0,2783,LSZH,UUEE,2019-05-09T20:27:02Z,2019-05-09T23:32:10Z,FALSE,NA
424b04-MAGMA-2019-05-09-0,2665,LSZH,EGSS,2019-05-09T16:29:59Z,2019-05-09T18:00:44Z,FALSE,NA
43e874-MPIRA-2019-05-09-0,2392,LSZH,EDMO,2019-05-09T07:44:55Z,2019-05-09T08:24:46Z,FALSE,NA
43e874-MPIRA-2019-05-09-1,1582,EDMO,LSZH,2019-05-09T18:23:33Z,2019-05-09T18:49:54Z,TRUE,28
43e8da-MASHI-2019-05-09-0,2024,LSZH,NA,2019-05-09T10:11:29Z,2019-05-09T11:21:20Z,FALSE,NA
44001a-AUA561-2019-05-09-0,2829,LOWW,LSZH,2019-05-09T05:34:25Z,2019-05-09T06:44:23Z,TRUE,14
44001a-AUA562-2019-05-09-0,2717,LSZH,LOWW,2019-05-09T08:11:45Z,2019-05-09T09:22:58Z,FALSE,NA
44001b-AUA568-2019-05-09-0,1908,LSZH,LOWW,2019-05-09T06:04:03Z,2019-05-09T07:10:53Z,FALSE,NA
44004f-AUA551-2019-05-09-0,2955,LOWW,LSZH,2019-05-09T06:54:00Z,2019-05-09T08:04:56Z,TRUE,28
44004f-AUA55H-2019-05-09-0,1676,LSZH,LSZH,2019-05-09T08:36:01Z,2019-05-09T09:03:56Z,TRUE,NA
44004f-AUA55H-2019-05-09-1,2365,LSZH,LOWW,2019-05-09T09:14:41Z,2019-05-09T10:21:59Z,FALSE,NA
440065-EJU12PY-2019-05-09-0,2746,LSZH,EDDT,2019-05-09T19:15:49Z,2019-05-09T20:36:04Z,FALSE,NA
440065-EJU43JM-2019-05-09-0,2561,EDDT,LSZH,2019-05-09T17:16:36Z,2019-05-09T18:28:25Z,TRUE,28
4400c3-AUA5ET-2019-05-09-0,2632,LOWW,LSZH,2019-05-09T18:17:39Z,2019-05-09T19:22:18Z,TRUE,28
440189-EJU24DU-2019-05-09-0,2652,LPPT,LSZH,2019-05-09T05:59:15Z,2019-05-09T08:21:21Z,TRUE,28
440189-EJU57HP-2019-05-09-0,2619,LSZH,LPAR,2019-05-09T09:17:01Z,2019-05-09T12:13:58Z,FALSE,NA
4401e4-EJU49GM-2019-05-09-0,2858,LSZH,EDDT,2019-05-09T09:17:00Z,2019-05-09T10:38:06Z,FALSE,NA
4401e4-EJU97NA-2019-05-09-0,2803,EDDT,LSZH,2019-05-09T07:09:34Z,2019-05-09T08:28:57Z,TRUE,28
44022c-GDK09CG-2019-05-09-0,1676,LIMC,LSZH,2019-05-09T12:05:04Z,2019-05-09T12:32:59Z,TRUE,28
440536-JAR31-2019-05-09-0,2582,LOWL,LSZH,2019-05-09T03:41:43Z,2019-05-09T04:32:27Z,TRUE,34
440536-JAR31-2019-05-09-1,2170,LSZH,LOWL,2019-05-09T05:51:01Z,2019-05-09T06:40:17Z,FALSE,NA
440536-JAR31-2019-05-09-2,2868,LOWL,LSZH,2019-05-09T15:08:56Z,2019-05-09T16:02:55Z,TRUE,28
440536-JAR31-2019-05-09-3,2518,LSZH,LOLW,2019-05-09T17:09:11Z,2019-05-09T17:55:54Z,FALSE,NA
44065b-AUA553-2019-05-09-0,2719,LOWW,LSZH,2019-05-09T15:25:32Z,2019-05-09T16:34:29Z,TRUE,28
44065b-AUA554-2019-05-09-0,663,LSZH,LSZH,2019-05-09T17:02:48Z,2019-05-09T17:13:50Z,TRUE,NA
44065b-AUA554-2019-05-09-1,1885,LSZH,LOWW,2019-05-09T17:27:32Z,2019-05-09T18:28:25Z,FALSE,NA
440669-AUA563-2019-05-09-0,2833,LOWW,LSZH,2019-05-09T14:08:19Z,2019-05-09T15:15:51Z,TRUE,28
440669-AUA56M-2019-05-09-0,2143,LSZH,LOWW,2019-05-09T16:38:40Z,2019-05-09T17:46:59Z,FALSE,NA
440762-EJU17NF-2019-05-09-0,2667,LSZH,EDDT,2019-05-09T14:42:12Z,2019-05-09T15:57:06Z,FALSE,NA
440762-EJU23YL-2019-05-09-0,3088,EDDT,LSZH,2019-05-09T04:53:10Z,2019-05-09T06:16:53Z,TRUE,14
440762-EJU42RT-2019-05-09-0,2776,LSZH,EDDT,2019-05-09T07:17:01Z,2019-05-09T08:36:37Z,FALSE,NA
440762-EJU5867-2019-05-09-0,2562,EDDT,LSZH,2019-05-09T12:39:02Z,2019-05-09T13:49:49Z,TRUE,28
440864-GAC056P-2019-05-09-0,2693,LSZH,NA,2019-05-09T07:20:23Z,2019-05-09T08:46:27Z,FALSE,NA
4408a2-EJU38AE-2019-05-09-0,3134,NA,LSZH,2019-05-09T04:44:33Z,2019-05-09T06:14:27Z,TRUE,14
4408a2-EJU93TN-2019-05-09-0,2413,LSZH,NA,2019-05-09T07:01:06Z,2019-05-09T08:12:40Z,FALSE,NA
4408de-AUA569-2019-05-09-0,2492,LOWW,LSZH,2019-05-09T11:29:09Z,2019-05-09T12:32:04Z,TRUE,28
4408de-AUA570-2019-05-09-0,2041,LSZH,LOWW,2019-05-09T13:32:36Z,2019-05-09T14:31:50Z,FALSE,NA
4408ec-EWG6836-2019-05-09-0,2355,NA,LSZH,2019-05-09T07:09:04Z,2019-05-09T08:30:22Z,TRUE,28
4408ec-EWG6837-2019-05-09-0,2771,LSZH,NA,2019-05-09T10:18:07Z,2019-05-09T11:50:42Z,FALSE,NA
440c8e-AUA565R-2019-05-09-0,2331,LOWW,LSZH,2019-05-09T15:55:04Z,2019-05-09T16:54:56Z,TRUE,28
440c8e-AUA566-2019-05-09-0,2336,LSZH,LOWW,2019-05-09T18:00:07Z,2019-05-09T19:05:26Z,FALSE,NA
4485b2-OOAMR-2019-05-09-0,2710,LFPB,LSZH,2019-05-09T10:04:49Z,2019-05-09T11:03:53Z,TRUE,28
4485b2-OOAMR-2019-05-09-1,3034,LSZH,EBAW,2019-05-09T12:55:32Z,2019-05-09T14:02:06Z,FALSE,NA
451e21-LZB491-2019-05-09-0,2531,NA,LSZH,2019-05-09T06:37:42Z,2019-05-09T08:36:34Z,TRUE,28
451e21-LZB492-2019-05-09-0,2613,LSZH,NA,2019-05-09T09:31:04Z,2019-05-09T11:09:57Z,FALSE,NA
45ac52-SAS601-2019-05-09-0,2498,NA,LSZH,2019-05-09T06:02:22Z,2019-05-09T07:39:09Z,TRUE,14
45ac52-SAS602-2019-05-09-0,2894,LSZH,EKCH,2019-05-09T08:56:41Z,2019-05-09T10:33:27Z,FALSE,NA
45ac52-SAS609-2019-05-09-0,2255,EKCH,LSZH,2019-05-09T16:27:15Z,2019-05-09T17:50:45Z,TRUE,28
45ac52-SAS89B-2019-05-09-0,2488,LSZH,EKCH,2019-05-09T18:46:13Z,2019-05-09T20:13:52Z,FALSE,NA
45b0e9-VMP933-2019-05-09-0,2698,LSZH,NA,2019-05-09T16:33:01Z,2019-05-09T17:17:58Z,FALSE,NA
461e1a-FIN6AP-2019-05-09-0,2727,EFHK,LSZH,2019-05-09T05:13:07Z,2019-05-09T07:59:28Z,TRUE,28
461e1a-FIN8PY-2019-05-09-0,2346,LSZH,EFHK,2019-05-09T08:58:39Z,2019-05-09T11:31:20Z,FALSE,NA
461fa0-FIN5DL-2019-05-09-0,2575,NA,LSZH,2019-05-09T13:34:59Z,2019-05-09T16:17:29Z,TRUE,28
461fa0-FIN6KP-2019-05-09-0,2346,LSZH,EFHK,2019-05-09T17:42:31Z,2019-05-09T20:13:11Z,FALSE,NA
4692cb-AEE5SZ-2019-05-09-0,2572,NA,LSZH,2019-05-09T07:08:23Z,2019-05-09T08:57:53Z,TRUE,28
4692cb-AEE5ZH-2019-05-09-0,2688,LSZH,NA,2019-05-09T09:43:32Z,2019-05-09T11:06:37Z,FALSE,NA
47836e-SAS54A-2019-05-09-0,2217,LSZH,ESSA,2019-05-09T08:57:30Z,2019-05-09T11:03:10Z,FALSE,NA
47836e-SAS99R-2019-05-09-0,2261,ESSA,LSZH,2019-05-09T05:30:34Z,2019-05-09T07:37:58Z,TRUE,14
478397-SAS1605-2019-05-09-0,2097,ESSA,LSZH,2019-05-09T14:59:02Z,2019-05-09T17:01:54Z,TRUE,28
478397-SAS54R-2019-05-09-0,2880,LSZH,ESSA,2019-05-09T17:46:03Z,2019-05-09T20:07:17Z,FALSE,NA
4784a1-SAS841-2019-05-09-0,2588,ENGM,LSZH,2019-05-09T09:05:56Z,2019-05-09T11:10:12Z,TRUE,28
4784a1-SAS842-2019-05-09-0,2431,LSZH,ENGM,2019-05-09T12:51:06Z,2019-05-09T14:47:29Z,FALSE,NA
48415f-KLM47B-2019-05-09-0,2624,EHAM,LSZH,2019-05-09T05:19:24Z,2019-05-09T06:24:57Z,TRUE,14
48415f-KLM48B-2019-05-09-0,2388,LSZH,EHAM,2019-05-09T07:56:32Z,2019-05-09T09:23:15Z,FALSE,NA
484165-KLM1961-2019-05-09-0,2406,EHAM,LSZH,2019-05-09T14:50:38Z,2019-05-09T15:53:59Z,TRUE,28
484165-KLM56L-2019-05-09-0,3142,LSZH,EHAM,2019-05-09T17:50:41Z,2019-05-09T19:21:21Z,FALSE,NA
484b92-KLM1963-2019-05-09-0,2154,EHAM,LSZH,2019-05-09T16:00:23Z,2019-05-09T16:56:26Z,TRUE,28
484b92-KLM32U-2019-05-09-0,2820,LSZH,EHAM,2019-05-09T17:53:18Z,2019-05-09T19:20:03Z,FALSE,NA
484cb9-KLM57C-2019-05-09-0,2591,EHAM,LSZH,2019-05-09T07:55:02Z,2019-05-09T08:59:41Z,TRUE,28
484cb9-KLM58C-2019-05-09-0,2827,LSZH,EHAM,2019-05-09T10:03:33Z,2019-05-09T11:35:43Z,FALSE,NA
485207-KLM71Q-2019-05-09-0,2506,EHAM,LSZH,2019-05-09T19:21:10Z,2019-05-09T20:22:41Z,TRUE,28
4888e4-JDI42H-2019-05-09-0,2823,LROP,LSZH,2019-05-09T08:35:42Z,2019-05-09T11:01:49Z,TRUE,28
4888e4-JDI42H-2019-05-09-1,2624,LSZH,EPWA,2019-05-09T12:46:41Z,2019-05-09T14:33:49Z,FALSE,NA
4891ac-ENT551K-2019-05-09-0,2589,NA,LSZH,2019-05-09T15:03:14Z,2019-05-09T16:26:19Z,TRUE,28
48ada1-LOT411-2019-05-09-0,2763,EPWA,LSZH,2019-05-09T06:14:11Z,2019-05-09T07:57:27Z,TRUE,28
48ada1-LOT412-2019-05-09-0,2037,LSZH,EPWA,2019-05-09T09:15:12Z,2019-05-09T10:58:13Z,FALSE,NA
48ada4-LOT419-2019-05-09-0,2477,EPWA,LSZH,2019-05-09T15:34:54Z,2019-05-09T17:12:15Z,TRUE,28
48ada4-LOT420-2019-05-09-0,1967,LSZH,EPWA,2019-05-09T18:26:06Z,2019-05-09T20:09:29Z,FALSE,NA
4910cb-NJE277D-2019-05-09-0,2746,LEMD,LSZH,2019-05-09T08:58:07Z,2019-05-09T10:42:29Z,TRUE,28
4910cb-NJE636W-2019-05-09-0,2606,LSZH,LIPV,2019-05-09T19:22:32Z,2019-05-09T20:11:39Z,FALSE,NA
491266-JME419M-2019-05-09-0,2417,LGAV,LSZH,2019-05-09T14:27:22Z,2019-05-09T16:47:57Z,TRUE,28
493286-NJE340L-2019-05-09-0,2110,LSZH,NA,2019-05-09T14:15:47Z,2019-05-09T15:48:27Z,FALSE,NA
494105-NJE941W-2019-05-09-0,2551,LSZH,EGCN,2019-05-09T14:39:25Z,2019-05-09T16:34:38Z,FALSE,NA
495146-TAP926G-2019-05-09-0,2599,LPPT,LSZH,2019-05-09T13:57:54Z,2019-05-09T15:25:27Z,TRUE,28
495146-TAP927M-2019-05-09-0,3160,LSZH,LPAR,2019-05-09T16:29:42Z,2019-05-09T19:22:29Z,FALSE,NA
495281-TAP929-2019-05-09-0,2867,LSZH,LPAR,2019-05-09T05:07:59Z,2019-05-09T07:57:42Z,FALSE,NA
495296-TAP931N-2019-05-09-0,2570,LSZH,LPAR,2019-05-09T13:18:31Z,2019-05-09T16:06:25Z,FALSE,NA
495296-TAP932N-2019-05-09-0,2514,LPPT,LSZH,2019-05-09T08:12:41Z,2019-05-09T10:31:19Z,TRUE,28
4b0f72-HBFWC-2019-05-09-0,2338,LSGG,LSZH,2019-05-09T06:51:20Z,2019-05-09T07:30:17Z,TRUE,14
4b0f72-HBFWC-2019-05-09-1,2721,LSZH,LSGG,2019-05-09T13:10:38Z,2019-05-09T13:55:58Z,FALSE,NA
4b1534-CAZ501-2019-05-09-0,2552,LFPB,LSZH,2019-05-09T07:49:22Z,2019-05-09T08:42:59Z,TRUE,28
4b1534-CAZ501-2019-05-09-1,2790,LSZH,EDDF,2019-05-09T12:22:00Z,2019-05-09T13:08:29Z,FALSE,NA
4b15ed-EDW228-2019-05-09-0,2585,LSZH,NA,2019-05-09T12:02:01Z,2019-05-09T14:38:56Z,FALSE,NA
4b15ed-EDW229-2019-05-09-0,2171,NA,LSZH,2019-05-09T19:24:55Z,2019-05-09T21:32:37Z,TRUE,28
