UID,N,ADEP,ADES,START,STOP,ARR,RWY
494105-NJE259U-2021-05-30-0,2424,LFMQ,LSZH,2021-05-30T06:22:46Z,2021-05-30T07:24:17Z,TRUE,14
4952c4-TAP931C-2021-05-30-0,1929,LSZH,LPPT,2021-05-30T11:25:30Z,2021-05-30T13:57:54Z,FALSE,NA
4952c4-TAP932-2021-05-30-0,2334,LPPT,LSZH,2021-05-30T08:01:17Z,2021-05-30T10:17:29Z,TRUE,14
4952c7-TAP926-2021-05-30-0,2179,LPPT,LSZH,2021-05-30T12:50:29Z,2021-05-30T15:02:29Z,TRUE,14
4952c7-TAP927-2021-05-30-0,2007,LSZH,LPPT,2021-05-30T16:22:35Z,2021-05-30T19:10:09Z,FALSE,NA
49d407-OKPHM-2021-05-30-0,2235,NA,LSZH,2021-05-30T09:47:46Z,2021-05-30T12:40:09Z,TRUE,14
49d407-OKPHM-2021-05-30-1,1897,LSZH,NA,2021-05-30T14:10:42Z,2021-05-30T17:18:10Z,FALSE,NA
4b028a-SWR172Q-2021-05-30-0,2521,NA,LSZH,2021-05-30T15:06:26Z,2021-05-30T16:43:45Z,TRUE,14
4b028a-SWR172T-2021-05-30-0,1814,LSZH,LIBR,2021-05-30T12:25:55Z,2021-05-30T13:48:09Z,FALSE,NA
4b028c-SWR134U-2021-05-30-0,2006,LSZH,EPWA,2021-05-30T16:06:30Z,2021-05-30T17:42:05Z,FALSE,NA
4b028c-SWR1675-2021-05-30-0,2808,NA,LSZH,2021-05-30T12:53:36Z,2021-05-30T13:47:50Z,TRUE,14
4b028c-SWR841E-2021-05-30-0,1982,LSZH,LIQL,2021-05-30T10:46:25Z,2021-05-30T11:27:14Z,FALSE,NA
4b028f-SWR78P-2021-05-30-0,2117,LSZH,EBBR,2021-05-30T16:13:16Z,2021-05-30T17:09:41Z,FALSE,NA
4b0290-SWR113F-2021-05-30-0,1884,LSZH,LOWW,2021-05-30T16:08:48Z,2021-05-30T17:09:19Z,FALSE,NA
4b0290-SWR152A-2021-05-30-0,2395,LOWW,LSZH,2021-05-30T18:19:18Z,2021-05-30T19:20:10Z,TRUE,34
4b0291-SWR214C-2021-05-30-0,2122,NA,LSZH,2021-05-30T18:24:13Z,2021-05-30T19:51:23Z,TRUE,34
4b0291-SWR266U-2021-05-30-0,1968,LSZH,NA,2021-05-30T15:16:41Z,2021-05-30T16:45:51Z,FALSE,NA
4b080e-HBDBI-2021-05-30-0,1973,LSZH,LSZV,2021-05-30T11:43:07Z,2021-05-30T12:15:59Z,FALSE,NA
4b080e-HBDBI-2021-05-30-1,1016,LSZR,LSZH,2021-05-30T12:40:45Z,2021-05-30T12:57:40Z,TRUE,10
4b088c-HBDGE-2021-05-30-0,5344,NA,LSZH,2021-05-30T05:58:13Z,2021-05-30T07:36:43Z,TRUE,14
4b088c-HBDGE-2021-05-30-1,3371,LSZH,LSGG,2021-05-30T08:31:18Z,2021-05-30T09:27:28Z,FALSE,NA
4b15ca-CAZ401-2021-05-30-0,2506,NA,LSZH,2021-05-30T15:25:39Z,2021-05-30T16:17:45Z,TRUE,14
4b15ed-EDW238-2021-05-30-0,1848,LSZH,NA,2021-05-30T05:39:15Z,2021-05-30T08:51:15Z,FALSE,NA
4b15ed-EDW238-2021-05-30-1,2367,NA,LSZH,2021-05-30T12:43:25Z,2021-05-30T16:12:41Z,TRUE,14
4b15ee-EDW380-2021-05-30-0,1844,LSZH,LIEO,2021-05-30T04:08:06Z,2021-05-30T05:09:38Z,FALSE,NA
4b15ee-EDW380-2021-05-30-1,2310,LIEE,LSZH,2021-05-30T07:53:02Z,2021-05-30T09:16:46Z,TRUE,14
4b15ee-EDW41M-2021-05-30-0,2372,NA,LSZH,2021-05-30T13:50:21Z,2021-05-30T15:11:53Z,TRUE,14
4b15ee-EDW612B-2021-05-30-0,1838,LSZH,NA,2021-05-30T10:52:13Z,2021-05-30T11:58:46Z,FALSE,NA
4b15ef-EDW348W-2021-05-30-0,1924,LSZH,NA,2021-05-30T04:37:26Z,2021-05-30T06:08:43Z,FALSE,NA
4b15ef-EDW35C-2021-05-30-0,2483,NA,LSZH,2021-05-30T09:13:14Z,2021-05-30T10:54:44Z,TRUE,14
4b160d-SWR182G-2021-05-30-0,1809,LSZH,LROP,2021-05-30T11:17:39Z,2021-05-30T13:05:51Z,FALSE,NA
4b160d-SWR31J-2021-05-30-0,1903,LSZH,EGLL,2021-05-30T05:21:35Z,2021-05-30T06:38:26Z,FALSE,NA
4b160d-SWR38W-2021-05-30-0,2043,EGLL,LSZH,2021-05-30T08:10:10Z,2021-05-30T09:24:24Z,TRUE,14
4b160e-SWR196V-2021-05-30-0,1925,LSZH,LEPA,2021-05-30T08:13:59Z,2021-05-30T09:39:29Z,FALSE,NA
4b160e-SWR202Q-2021-05-30-0,2245,LEPA,LSZH,2021-05-30T10:56:45Z,2021-05-30T12:28:09Z,TRUE,14
4b160e-SWR202V-2021-05-30-0,2093,LPPR,LSZH,2021-05-30T18:46:31Z,2021-05-30T20:46:23Z,TRUE,34
4b160e-SWR29E-2021-05-30-0,1869,LSZH,LPPR,2021-05-30T15:27:26Z,2021-05-30T17:40:59Z,FALSE,NA
4b1612-SWR133R-2021-05-30-0,1942,LSZH,LEPA,2021-05-30T10:22:12Z,2021-05-30T11:52:43Z,FALSE,NA
4b1612-SWR144F-2021-05-30-0,2511,LYBE,LSZH,2021-05-30T07:28:14Z,2021-05-30T08:57:45Z,TRUE,14
4b1612-SWR219M-2021-05-30-0,2314,LEPA,LSZH,2021-05-30T13:17:16Z,2021-05-30T14:49:43Z,TRUE,14
4b161c-SWR194P-2021-05-30-0,1799,LSZH,NA,2021-05-30T16:29:16Z,2021-05-30T17:32:53Z,FALSE,NA
4b161c-SWR19N-2021-05-30-0,2226,LEBL,LSZH,2021-05-30T13:21:21Z,2021-05-30T14:39:45Z,TRUE,14
4b161c-SWR19T-2021-05-30-0,1915,LSZH,LEBL,2021-05-30T10:48:28Z,2021-05-30T12:05:59Z,FALSE,NA
4b161e-EDW12P-2021-05-30-0,1762,LSZH,NA,2021-05-30T10:19:16Z,2021-05-30T11:48:37Z,FALSE,NA
4b161e-EDW131G-2021-05-30-0,2291,NA,LSZH,2021-05-30T18:36:11Z,2021-05-30T20:14:35Z,TRUE,34
4b161f-EDW402-2021-05-30-0,1935,LSZH,NA,2021-05-30T04:58:27Z,2021-05-30T06:06:49Z,FALSE,NA
4b161f-EDW403-2021-05-30-0,2240,NA,LSZH,2021-05-30T08:20:47Z,2021-05-30T09:38:25Z,TRUE,14
4b161f-EDW45L-2021-05-30-0,2152,NA,LSZH,2021-05-30T19:35:32Z,2021-05-30T20:53:09Z,TRUE,34
4b161f-EDW49Q-2021-05-30-0,1742,LSZH,NA,2021-05-30T16:30:43Z,2021-05-30T17:33:52Z,FALSE,NA
4b1620-EDW29N-2021-05-30-0,1905,LSZH,LSZH,2021-05-30T04:17:15Z,2021-05-30T07:39:15Z,FALSE,NA
4b168e-EDW266N-2021-05-30-0,1976,LSZH,LEIB,2021-05-30T15:24:52Z,2021-05-30T17:03:19Z,FALSE,NA
4b168e-EDW267J-2021-05-30-0,2120,LEIB,LSZH,2021-05-30T18:53:53Z,2021-05-30T20:29:58Z,TRUE,34
4b168e-SWR2291-2021-05-30-0,2295,UKBB,LSZH,2021-05-30T06:35:16Z,2021-05-30T08:54:57Z,TRUE,14
4b168f-SWR218L-2021-05-30-0,1988,LSZH,LEPA,2021-05-30T13:21:22Z,2021-05-30T14:49:06Z,FALSE,NA
4b168f-SWR218R-2021-05-30-0,2257,LEPA,LSZH,2021-05-30T16:09:58Z,2021-05-30T17:41:02Z,TRUE,14
4b168f-SWR5200-2021-05-30-0,2501,LSZH,LSZH,2021-05-30T06:09:04Z,2021-05-30T06:50:44Z,TRUE,34
4b1699-SWR213D-2021-05-30-0,2410,LEMG,LSZH,2021-05-30T14:00:08Z,2021-05-30T16:10:18Z,TRUE,14
4b1699-SWR79W-2021-05-30-0,1884,LSZH,LEMG,2021-05-30T10:37:06Z,2021-05-30T12:56:56Z,FALSE,NA
4b169a-SWR204K-2021-05-30-0,1933,LSZH,LPPT,2021-05-30T08:33:52Z,2021-05-30T11:03:59Z,FALSE,NA
4b169a-SWR208N-2021-05-30-0,2285,LPPT,LSZH,2021-05-30T12:34:42Z,2021-05-30T14:48:37Z,TRUE,14
4b17de-SWR345-2021-05-30-0,2246,EGLL,LSZH,2021-05-30T05:12:15Z,2021-05-30T06:29:26Z,TRUE,34
4b17de-SWR94U-2021-05-30-0,2090,LSZH,EDDB,2021-05-30T11:07:32Z,2021-05-30T12:13:38Z,FALSE,NA
4b17de-SWR96C-2021-05-30-0,2217,EDDB,LSZH,2021-05-30T13:17:50Z,2021-05-30T14:21:39Z,TRUE,14
4b17df-SWR1076-2021-05-30-0,3338,LSZH,EDDF,2021-05-30T17:17:11Z,2021-05-30T18:12:48Z,FALSE,NA
4b17df-SWR150Y-2021-05-30-0,2083,EDDF,LSZH,2021-05-30T19:10:01Z,2021-05-30T19:44:43Z,TRUE,34
4b17df-SWR152Q-2021-05-30-0,1890,LSZH,LOWW,2021-05-30T10:59:33Z,2021-05-30T11:59:57Z,FALSE,NA
4b17df-SWR157W-2021-05-30-0,2282,LOWW,LSZH,2021-05-30T13:03:01Z,2021-05-30T14:04:24Z,TRUE,14
4b17e0-SWR5806-2021-05-30-0,1904,LSZH,LEMG,2021-05-30T12:40:58Z,2021-05-30T15:08:24Z,FALSE,NA
4b17e0-SWR8807-2021-05-30-0,2438,LEMG,LSZH,2021-05-30T15:58:52Z,2021-05-30T18:12:57Z,TRUE,34
4b17e2-SWR43K-2021-05-30-0,2255,EGLC,LSZH,2021-05-30T17:31:59Z,2021-05-30T18:44:18Z,TRUE,34
4b17e2-SWR45U-2021-05-30-0,2041,LSZH,EGLC,2021-05-30T15:21:44Z,2021-05-30T16:37:53Z,FALSE,NA
4b17e4-SWR201G-2021-05-30-0,2127,LPPT,LSZH,2021-05-30T16:42:34Z,2021-05-30T18:56:23Z,TRUE,34
4b17e4-SWR209Y-2021-05-30-0,1930,LSZH,LPPT,2021-05-30T12:59:33Z,2021-05-30T15:31:29Z,FALSE,NA
4b17e5-SWR85KV-2021-05-30-0,1933,LSZH,LSGG,2021-05-30T11:00:47Z,2021-05-30T11:32:59Z,FALSE,NA
4b17e6-SWR855W-2021-05-30-0,3188,LSZH,LIPZ,2021-05-30T11:09:28Z,2021-05-30T12:02:35Z,FALSE,NA
4b17f9-SWR69KC-2021-05-30-0,2032,LSGG,LSZH,2021-05-30T18:48:00Z,2021-05-30T19:21:51Z,TRUE,34
4b17f9-SWR83GR-2021-05-30-0,1584,LSZH,LSGG,2021-05-30T05:33:35Z,2021-05-30T05:59:58Z,FALSE,NA
4b17fc-SWR103Q-2021-05-30-0,2411,EDDL,LSZH,2021-05-30T18:10:14Z,2021-05-30T19:01:59Z,TRUE,34
4b17fc-SWR107C-2021-05-30-0,2248,LSZH,EDDL,2021-05-30T16:00:13Z,2021-05-30T16:51:22Z,FALSE,NA
4b17fc-SWR171V-2021-05-30-0,3146,NA,LSZH,2021-05-30T13:11:15Z,2021-05-30T14:41:56Z,TRUE,14
4b17fd-SWR186R-2021-05-30-0,2362,NA,LSZH,2021-05-30T07:28:29Z,2021-05-30T09:08:15Z,TRUE,14
4b17fe-SWR547L-2021-05-30-0,2557,LIRF,LSZH,2021-05-30T13:39:19Z,2021-05-30T14:51:40Z,TRUE,14
4b1801-SWR51D-2021-05-30-0,2461,LFMN,LSZH,2021-05-30T08:29:21Z,2021-05-30T09:18:48Z,TRUE,14
4b1803-SWR115Z-2021-05-30-0,2032,LSZH,LKPR,2021-05-30T15:50:08Z,2021-05-30T16:45:29Z,FALSE,NA
4b1803-SWR59GW-2021-05-30-0,1904,LSGG,LSZH,2021-05-30T13:26:30Z,2021-05-30T13:58:13Z,TRUE,14
4b1806-SWR139K-2021-05-30-0,2011,LSZH,EPWA,2021-05-30T10:23:38Z,2021-05-30T11:57:28Z,FALSE,NA
4b1806-SWR164J-2021-05-30-0,2026,EPWA,LSZH,2021-05-30T13:20:45Z,2021-05-30T14:44:52Z,TRUE,14
4b1808-SWR123Y-2021-05-30-0,2057,LSZH,ESGG,2021-05-30T16:10:50Z,2021-05-30T17:56:06Z,FALSE,NA
4b1809-SWR141B-2021-05-30-0,2481,LYBE,LSZH,2021-05-30T13:22:19Z,2021-05-30T14:53:15Z,TRUE,14
4b1809-SWR223P-2021-05-30-0,1938,LSZH,LHBP,2021-05-30T16:27:17Z,2021-05-30T17:42:30Z,FALSE,NA
4b1809-SWR47GP-2021-05-30-0,1832,LSZH,LYBE,2021-05-30T10:44:56Z,2021-05-30T12:09:37Z,FALSE,NA
4b1809-SWR72TL-2021-05-30-0,1845,LSGG,LSZH,2021-05-30T08:07:35Z,2021-05-30T08:38:19Z,TRUE,14
4b180b-SWR207N-2021-05-30-0,1913,LSZH,LEMD,2021-05-30T09:21:25Z,2021-05-30T11:12:12Z,FALSE,NA
4b180b-SWR287A-2021-05-30-0,2361,LEMD,LSZH,2021-05-30T12:48:30Z,2021-05-30T14:35:40Z,TRUE,14
4b180b-SWR73VK-2021-05-30-0,2013,LSZH,LSGG,2021-05-30T16:25:30Z,2021-05-30T16:59:02Z,FALSE,NA
4b180c-SWR129L-2021-05-30-0,2065,LSZH,EKCH,2021-05-30T16:15:32Z,2021-05-30T17:45:14Z,FALSE,NA
4b180c-SWR274R-2021-05-30-0,2467,NA,LSZH,2021-05-30T13:12:11Z,2021-05-30T14:57:55Z,TRUE,14
4b180c-SWR27Z-2021-05-30-0,1868,LSZH,NA,2021-05-30T09:17:26Z,2021-05-30T10:28:58Z,FALSE,NA
4b1813-SWR101X-2021-05-30-0,2020,LSZH,EDDH,2021-05-30T15:58:44Z,2021-05-30T17:08:51Z,FALSE,NA
4b1813-SWR170X-2021-05-30-0,2354,EDDH,LSZH,2021-05-30T18:10:03Z,2021-05-30T19:17:16Z,TRUE,34
4b1813-SWR217C-2021-05-30-0,2344,LEMG,LSZH,2021-05-30T11:49:55Z,2021-05-30T14:00:24Z,TRUE,14
4b1813-SWR248M-2021-05-30-0,1842,LSZH,LEMG,2021-05-30T08:09:33Z,2021-05-30T10:29:59Z,FALSE,NA
4b1814-SWR145W-2021-05-30-0,2537,LROP,LSZH,2021-05-30T06:44:57Z,2021-05-30T08:53:38Z,TRUE,14
4b1814-SWR748A-2021-05-30-0,1777,LSZH,LGAV,2021-05-30T10:42:43Z,2021-05-30T12:13:47Z,FALSE,NA
4b187e-SWR18-2021-05-30-0,1891,LSZH,KLDJ,2021-05-30T16:19:19Z,2021-05-30T18:40:16Z,FALSE,NA
4b187e-SWR19R-2021-05-30-0,2213,KEWR,LSZH,2021-05-30T06:58:09Z,2021-05-30T09:20:50Z,TRUE,14
4b187f-SWR86-2021-05-30-0,1859,LSZH,CYUL,2021-05-30T11:04:03Z,2021-05-30T13:31:28Z,FALSE,NA
4b1886-SWR52-2021-05-30-0,1898,LSZH,KBOS,2021-05-30T15:41:23Z,2021-05-30T17:59:59Z,FALSE,NA
