UID,N,ADEP,ADES,START,STOP,ARR,RWY
4009c6-SHT9K-2021-03-07-0,2235,EGPH,EGLL,2021-03-07T13:34:08Z,2021-03-07T14:27:43Z,TRUE,27L
4009c7-BAW9273-2021-03-07-0,728,EGLL,EGKK,2021-03-07T09:02:42Z,2021-03-07T09:14:49Z,FALSE,NA
400a0e-BAW94HG-2021-03-07-0,2491,EDDH,EGLL,2021-03-07T13:50:36Z,2021-03-07T15:04:21Z,TRUE,27L
400a0e-BAW966H-2021-03-07-0,1916,EGLL,EDDH,2021-03-07T11:03:26Z,2021-03-07T12:12:59Z,FALSE,NA
405bfc-BAW276-2021-03-07-0,2084,NA,EGLL,2021-03-07T09:38:14Z,2021-03-07T12:50:12Z,TRUE,27L
405bfe-BAW173-2021-03-07-0,1874,EGLL,KJFK,2021-03-07T12:33:35Z,2021-03-07T13:57:18Z,FALSE,NA
40621b-BAW28-2021-03-07-0,2023,VHHH,EGLL,2021-03-07T18:11:56Z,2021-03-07T20:59:00Z,TRUE,27L
40621c-BAW169-2021-03-07-0,1847,EGLL,NA,2021-03-07T14:02:23Z,2021-03-07T17:46:06Z,FALSE,NA
40621c-BAW64M-2021-03-07-0,3235,HKJK,EGLL,2021-03-07T03:15:18Z,2021-03-07T06:02:12Z,TRUE,27L
40621d-BAW168-2021-03-07-0,2087,NA,EGLL,2021-03-07T12:58:42Z,2021-03-07T15:52:20Z,TRUE,27L
4063e6-VIR412W-2021-03-07-0,2093,NA,EGLL,2021-03-07T12:14:13Z,2021-03-07T14:36:05Z,TRUE,27L
406459-BCS2212-2021-03-07-0,2101,EDDP,EGLL,2021-03-07T15:29:22Z,2021-03-07T16:49:45Z,TRUE,27L
406459-BCS897P-2021-03-07-0,1992,EGLL,EDDP,2021-03-07T18:44:30Z,2021-03-07T20:06:15Z,FALSE,NA
406590-BAW3575-2021-03-07-0,2005,NA,EGLL,2021-03-07T03:53:56Z,2021-03-07T06:59:27Z,TRUE,27L
406590-BAW3581-2021-03-07-0,1749,EGLL,KSPA,2021-03-07T12:11:03Z,2021-03-07T13:29:46Z,FALSE,NA
406591-BAW75-2021-03-07-0,1745,EGLL,NA,2021-03-07T12:05:18Z,2021-03-07T14:11:37Z,FALSE,NA
4065de-BAW31-2021-03-07-0,1834,EGLL,VHHH,2021-03-07T17:25:45Z,2021-03-07T20:59:59Z,FALSE,NA
4065de-BAW9156-2021-03-07-0,2416,NA,EGLL,2021-03-07T05:02:54Z,2021-03-07T06:31:17Z,TRUE,27L
406832-VIR411Y-2021-03-07-0,1816,EGLL,NA,2021-03-07T22:40:14Z,2021-03-07T23:59:59Z,FALSE,NA
406832-VIR505-2021-03-07-0,2448,EGLL,EBBR,2021-03-07T15:38:42Z,2021-03-07T16:19:29Z,FALSE,NA
406832-VIR506-2021-03-07-0,2243,EBMB,EGLL,2021-03-07T18:36:07Z,2021-03-07T19:13:29Z,TRUE,27L
406832-VIR509-2021-03-07-0,1815,EGLL,LIMC,2021-03-07T08:05:51Z,2021-03-07T09:31:18Z,FALSE,NA
406832-VIR510-2021-03-07-0,2192,LIMC,EGLL,2021-03-07T11:49:22Z,2021-03-07T13:15:36Z,TRUE,27L
40688e-BAW259-2021-03-07-0,1951,EGLL,NA,2021-03-07T18:14:18Z,2021-03-07T20:58:06Z,FALSE,NA
40688f-BAW10-2021-03-07-0,1994,NA,EGLL,2021-03-07T13:27:20Z,2021-03-07T16:40:08Z,TRUE,27L
406891-BAW26E-2021-03-07-0,1880,EGLL,K9X1,2021-03-07T09:44:39Z,2021-03-07T10:59:50Z,FALSE,NA
406947-BAW269-2021-03-07-0,1772,EGLL,KLAX,2021-03-07T15:54:24Z,2021-03-07T17:08:18Z,FALSE,NA
406a34-BAW104-2021-03-07-0,2046,OMDB,EGLL,2021-03-07T10:32:10Z,2021-03-07T12:40:59Z,TRUE,27L
406a34-BAW115-2021-03-07-0,964,EGLL,KJFK,2021-03-07T16:04:17Z,2021-03-07T17:12:38Z,FALSE,NA
406a35-BAW268-2021-03-07-0,2537,KLAX,EGLL,2021-03-07T14:09:52Z,2021-03-07T15:24:28Z,TRUE,NA
406a35-BAW27-2021-03-07-0,1855,EGLL,VHHH,2021-03-07T19:26:53Z,2021-03-07T23:07:41Z,FALSE,NA
406a9c-BAW67-2021-03-07-0,1794,EGLL,KPHL,2021-03-07T16:21:06Z,2021-03-07T17:44:43Z,FALSE,NA
406a9d-BAW226-2021-03-07-0,2341,KATL,EGLL,2021-03-07T06:15:17Z,2021-03-07T07:43:07Z,TRUE,27L
406a9d-BAW9-2021-03-07-0,1847,EGLL,NA,2021-03-07T15:33:35Z,2021-03-07T18:55:20Z,FALSE,NA
406a9f-BAW32T-2021-03-07-0,1854,EGLL,EGLL,2021-03-07T14:45:33Z,2021-03-07T17:07:16Z,FALSE,NA
406b05-BAW139-2021-03-07-0,1743,EGLL,VABB,2021-03-07T09:52:54Z,2021-03-07T12:18:59Z,FALSE,NA
406b0a-BAW54-2021-03-07-0,1926,FAOR,EGLL,2021-03-07T17:36:02Z,2021-03-07T19:42:51Z,TRUE,27L
406b48-VIR686Q-2021-03-07-0,2329,KJFK,EGLL,2021-03-07T18:01:24Z,2021-03-07T19:24:36Z,TRUE,27L
406b49-VIR103M-2021-03-07-0,1759,EGLL,KATL,2021-03-07T15:15:02Z,2021-03-07T16:37:02Z,FALSE,NA
406b49-VIR303E-2021-03-07-0,2119,VIDP,EGLL,2021-03-07T03:06:56Z,2021-03-07T06:52:15Z,TRUE,27L
406b4a-VIR355B-2021-03-07-0,2150,VABB,EGLL,2021-03-07T03:11:56Z,2021-03-07T06:56:27Z,TRUE,27L
406b4a-VIR862P-2021-03-07-0,1876,EGLL,EGCC,2021-03-07T09:21:01Z,2021-03-07T09:52:16Z,FALSE,NA
406c39-VIR239-2021-03-07-0,2054,VHHH,EGLL,2021-03-07T18:06:31Z,2021-03-07T21:01:19Z,TRUE,27L
406c3b-VIR539-2021-03-07-0,1800,EGLL,KORD,2021-03-07T16:32:28Z,2021-03-07T17:52:43Z,FALSE,NA
406c3b-VIR540-2021-03-07-0,2346,KORD,EGLL,2021-03-07T09:11:55Z,2021-03-07T10:35:56Z,TRUE,27L
406d4c-VIR300K-2021-03-07-0,1798,EGLL,VIDP,2021-03-07T21:50:20Z,2021-03-07T23:59:59Z,FALSE,NA
406d4d-VIR251-2021-03-07-0,2073,NA,EGLL,2021-03-07T13:51:39Z,2021-03-07T16:46:20Z,TRUE,27L
406d77-BAW5-2021-03-07-0,1870,EGLL,RJTT,2021-03-07T14:10:27Z,2021-03-07T16:59:59Z,FALSE,NA
406d78-BAW124-2021-03-07-0,1996,OBBI,EGLL,2021-03-07T03:27:21Z,2021-03-07T07:02:51Z,TRUE,27L
406d78-BAW31F-2021-03-07-0,1853,EGLL,KDFW,2021-03-07T14:23:00Z,2021-03-07T15:44:31Z,FALSE,NA
406d7a-BAW11M-2021-03-07-0,1813,EGLL,KSFO,2021-03-07T14:21:06Z,2021-03-07T15:37:43Z,FALSE,NA
406d7a-BAW34N-2021-03-07-0,2345,KMIA,EGLL,2021-03-07T08:46:49Z,2021-03-07T09:59:24Z,TRUE,27L
406d7b-BAW142-2021-03-07-0,2191,VIDP,EGLL,2021-03-07T08:36:37Z,2021-03-07T12:21:34Z,TRUE,27L
406e0f-VIR364-2021-03-07-0,1856,EGLL,NA,2021-03-07T22:43:15Z,2021-03-07T23:59:59Z,FALSE,NA
406e10-VIR379-2021-03-07-0,2025,NA,EGLL,2021-03-07T04:34:09Z,2021-03-07T07:46:10Z,TRUE,27L
406e11-VIR601-2021-03-07-0,1735,EGLL,FAOR,2021-03-07T18:39:36Z,2021-03-07T20:45:18Z,FALSE,NA
406e11-VIR6J-2021-03-07-0,2319,KMIA,EGLL,2021-03-07T07:42:08Z,2021-03-07T08:53:45Z,TRUE,27L
406ecd-VIR602-2021-03-07-0,2114,FAOR,EGLL,2021-03-07T15:25:11Z,2021-03-07T17:36:13Z,TRUE,27L
406f65-HLE60-2021-03-07-0,887,EGKR,EGLL,2021-03-07T12:57:24Z,2021-03-07T13:12:10Z,FALSE,NA
406f72-BAW243-2021-03-07-0,1843,EGLL,NA,2021-03-07T13:12:10Z,2021-03-07T14:31:16Z,FALSE,NA
406f74-BAW6-2021-03-07-0,2078,RJTT,EGLL,2021-03-07T13:12:12Z,2021-03-07T15:36:45Z,TRUE,27L
406f75-BAW92W-2021-03-07-0,2343,KDFW,EGLL,2021-03-07T09:26:40Z,2021-03-07T10:48:07Z,TRUE,27L
406f7a-BAW209-2021-03-07-0,1814,EGLL,KMIA,2021-03-07T14:29:47Z,2021-03-07T15:53:18Z,FALSE,NA
406f7a-BAW98-2021-03-07-0,2347,CYYZ,EGLL,2021-03-07T08:26:08Z,2021-03-07T09:51:10Z,TRUE,27L
406f7b-BAW284-2021-03-07-0,2313,KSFO,EGLL,2021-03-07T08:40:07Z,2021-03-07T09:53:44Z,TRUE,27L
406f7b-BAW99-2021-03-07-0,1847,EGLL,CYYZ,2021-03-07T17:26:54Z,2021-03-07T18:45:52Z,FALSE,NA
406f7c-BAW242-2021-03-07-0,2347,NA,EGLL,2021-03-07T11:03:09Z,2021-03-07T12:15:37Z,TRUE,27L
407131-VIR132-2021-03-07-0,2322,TBPB,EGLL,2021-03-07T05:24:06Z,2021-03-07T06:27:17Z,TRUE,27L
407131-VIR636-2021-03-07-0,1852,EGLL,VHHH,2021-03-07T11:15:21Z,2021-03-07T14:59:30Z,FALSE,NA
4072ea-VIR624W-2021-03-07-0,2430,KBOS,EGLL,2021-03-07T05:56:33Z,2021-03-07T07:22:29Z,TRUE,27L
40731c-BAW401-2021-03-07-0,2076,HECA,EGLL,2021-03-07T08:25:18Z,2021-03-07T10:50:58Z,TRUE,27L
407371-VIR454-2021-03-07-0,2149,LLBG,EGLL,2021-03-07T04:06:12Z,2021-03-07T08:51:27Z,TRUE,27L
407371-VIR685-2021-03-07-0,1786,EGLL,KJFK,2021-03-07T19:09:48Z,2021-03-07T20:32:40Z,FALSE,NA
407462-BAW55CO-2021-03-07-0,2166,LIRF,EGLL,2021-03-07T18:18:32Z,2021-03-07T20:23:43Z,TRUE,27L
407462-BAW560F-2021-03-07-0,1782,EGLL,LIRF,2021-03-07T14:51:36Z,2021-03-07T16:46:22Z,FALSE,NA
407464-BAW771C-2021-03-07-0,2313,ESSA,EGLL,2021-03-07T16:52:33Z,2021-03-07T18:57:18Z,TRUE,27L
407464-BAW780F-2021-03-07-0,1959,EGLL,ESSA,2021-03-07T13:37:42Z,2021-03-07T15:40:26Z,FALSE,NA
40749a-BAW906-2021-03-07-0,1747,EGLL,EDDF,2021-03-07T08:59:55Z,2021-03-07T09:58:57Z,FALSE,NA
40749a-BAW907-2021-03-07-0,1997,EDDF,EGLL,2021-03-07T11:29:10Z,2021-03-07T12:38:16Z,TRUE,27L
4074e2-BAW105-2021-03-07-0,1763,EGLL,OMDB,2021-03-07T21:36:37Z,2021-03-07T23:53:22Z,FALSE,NA
4074e3-BAW662-2021-03-07-0,1938,EGLL,LCLK,2021-03-07T09:23:46Z,2021-03-07T11:59:59Z,FALSE,NA
4074e3-BAW663-2021-03-07-0,1989,LCLK,EGLL,2021-03-07T17:31:26Z,2021-03-07T20:32:06Z,TRUE,27L
4074e4-BAW880-2021-03-07-0,1851,EGLL,UUDD,2021-03-07T11:00:45Z,2021-03-07T14:24:12Z,FALSE,NA
4074e4-BAW881-2021-03-07-0,2025,UUDD,EGLL,2021-03-07T16:45:46Z,2021-03-07T20:05:38Z,TRUE,27L
407535-BAW492U-2021-03-07-0,1834,EGLL,LXGB,2021-03-07T08:50:15Z,2021-03-07T11:01:17Z,FALSE,NA
407535-BAW493U-2021-03-07-0,2366,NA,EGLL,2021-03-07T12:33:15Z,2021-03-07T14:58:31Z,TRUE,27L
407537-BAW33CE-2021-03-07-0,2252,LFMN,EGLL,2021-03-07T18:28:28Z,2021-03-07T20:01:53Z,TRUE,27L
407537-BAW344N-2021-03-07-0,1810,EGLL,NA,2021-03-07T15:42:19Z,2021-03-07T16:58:48Z,FALSE,NA
4075b3-VIR519-2021-03-07-0,2480,EGLL,EBMB,2021-03-07T08:04:19Z,2021-03-07T08:45:38Z,FALSE,NA
4075b3-VIR520-2021-03-07-0,2190,EBBR,EGLL,2021-03-07T10:54:40Z,2021-03-07T11:31:09Z,TRUE,27L
4075b4-VIR3N-2021-03-07-0,1793,EGLL,KJFK,2021-03-07T11:04:00Z,2021-03-07T12:28:46Z,FALSE,NA
4075b4-VIR606N-2021-03-07-0,2400,KJFK,EGLL,2021-03-07T06:15:34Z,2021-03-07T07:40:29Z,TRUE,27L
4075fd-BAW830D-2021-03-07-0,2072,EGLL,EIDW,2021-03-07T12:28:18Z,2021-03-07T13:15:29Z,FALSE,NA
4075fd-BAW845D-2021-03-07-0,2273,EIDW,EGLL,2021-03-07T14:24:17Z,2021-03-07T15:13:17Z,TRUE,27L
4075fe-SHT2G-2021-03-07-0,1954,EGLL,EGCC,2021-03-07T16:54:09Z,2021-03-07T17:26:42Z,FALSE,NA
4075ff-BAW728-2021-03-07-0,1788,EGLL,LSGG,2021-03-07T15:18:07Z,2021-03-07T16:27:12Z,FALSE,NA
4075ff-BAW729-2021-03-07-0,2115,LSGG,EGLL,2021-03-07T17:37:32Z,2021-03-07T18:46:16Z,TRUE,27L
407698-VIR24M-2021-03-07-0,2244,KLAX,EGLL,2021-03-07T13:34:08Z,2021-03-07T14:52:48Z,TRUE,27L
407699-VIR681B-2021-03-07-0,1790,EGLL,KLAX,2021-03-07T14:35:20Z,2021-03-07T15:55:32Z,FALSE,NA
407699-VIR688-2021-03-07-0,2467,KJFK,EGLL,2021-03-07T07:49:52Z,2021-03-07T09:15:55Z,TRUE,27L
4076e2-BAW818-2021-03-07-0,1904,EGLL,EKCH,2021-03-07T15:08:38Z,2021-03-07T16:30:58Z,FALSE,NA
4076e2-BAW819-2021-03-07-0,2113,EKCH,EGLL,2021-03-07T17:52:37Z,2021-03-07T19:19:14Z,TRUE,27L
4076e2-SHT3P-2021-03-07-0,3159,EGCC,EGLL,2021-03-07T08:55:47Z,2021-03-07T09:48:25Z,TRUE,27L
4076e3-SHT2V-2021-03-07-0,1845,EGLL,EGCC,2021-03-07T11:06:44Z,2021-03-07T11:37:28Z,FALSE,NA
4076e3-SHT3L-2021-03-07-0,2121,EGCC,EGLL,2021-03-07T14:31:54Z,2021-03-07T15:07:14Z,TRUE,27L
4076e8-BAW119-2021-03-07-0,1814,EGLL,VOBL,2021-03-07T14:00:26Z,2021-03-07T16:44:52Z,FALSE,NA
40771a-VIR597-2021-03-07-0,1831,EGLL,KLAX,2021-03-07T08:09:05Z,2021-03-07T09:28:25Z,FALSE,NA
407798-BAW293-2021-03-07-0,1806,EGLL,KIAD,2021-03-07T17:46:25Z,2021-03-07T19:10:30Z,FALSE,NA
407798-BAW296-2021-03-07-0,2357,KORD,EGLL,2021-03-07T09:01:56Z,2021-03-07T10:25:12Z,TRUE,27L
407799-BAW21G-2021-03-07-0,1787,EGLL,KBOS,2021-03-07T17:00:07Z,2021-03-07T18:23:19Z,FALSE,NA
407799-BAW78-2021-03-07-0,2385,NA,EGLL,2021-03-07T03:01:56Z,2021-03-07T05:22:24Z,TRUE,27L
4077d3-VIR521-2021-03-07-0,2064,EGLL,EIDW,2021-03-07T08:44:11Z,2021-03-07T09:30:25Z,FALSE,NA
4077d3-VIR522-2021-03-07-0,2478,EIDW,EGLL,2021-03-07T11:08:20Z,2021-03-07T12:01:25Z,TRUE,27L
4077d3-VIR642-2021-03-07-0,2149,KLAX,EGLL,2021-03-07T05:34:00Z,2021-03-07T06:45:47Z,TRUE,27L
4077d3-VIR687-2021-03-07-0,1817,EGLL,KJFK,2021-03-07T16:55:03Z,2021-03-07T18:19:59Z,FALSE,NA
4077d4-VIR675-2021-03-07-0,1993,RKSI,EGLL,2021-03-07T09:27:04Z,2021-03-07T12:31:17Z,TRUE,27L
40780d-BAW2584-2021-03-07-0,1793,EGLL,LIPZ,2021-03-07T10:04:44Z,2021-03-07T11:45:57Z,FALSE,NA
40780d-BAW2585-2021-03-07-0,2519,LIPZ,EGLL,2021-03-07T13:17:00Z,2021-03-07T15:02:37Z,TRUE,27L
407844-BAW474K-2021-03-07-0,1796,EGLL,LEBL,2021-03-07T11:48:33Z,2021-03-07T13:25:51Z,FALSE,NA
407844-BAW475-2021-03-07-0,2410,LEBL,EGLL,2021-03-07T15:35:57Z,2021-03-07T17:20:49Z,TRUE,27L
