UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1af2-HBKFI-2020-05-31-0,3337,LSGL,LSZH,2020-05-31T08:10:45Z,2020-05-31T09:06:21Z,TRUE,10
4b1af2-HBKFI-2020-05-31-1,1139,LSZH,LSPV,2020-05-31T10:42:00Z,2020-05-31T11:00:58Z,FALSE,NA
4b3933-HBVRF-2020-05-31-0,2254,LSZH,EGPF,2020-05-31T10:01:46Z,2020-05-31T12:30:15Z,FALSE,NA
4b3974-HBVTS-2020-05-31-0,2156,EFHK,LSZH,2020-05-31T13:44:27Z,2020-05-31T16:09:27Z,TRUE,14
4b3974-HBVTS-2020-05-31-1,1331,LSZH,LSZG,2020-05-31T16:35:12Z,2020-05-31T16:57:22Z,FALSE,NA
4c01ea-ASL44Q-2020-05-31-0,2478,LYBE,LSZH,2020-05-31T10:39:38Z,2020-05-31T12:04:57Z,TRUE,14
4c01ea-ASL74B-2020-05-31-0,2191,LSZH,LYBE,2020-05-31T13:27:45Z,2020-05-31T15:02:57Z,FALSE,NA
4ca99c-AZA571-2020-05-31-0,1975,LSZH,LIRF,2020-05-31T09:09:09Z,2020-05-31T10:10:18Z,FALSE,NA
4ca99c-AZA572-2020-05-31-0,2329,LIRF,LSZH,2020-05-31T06:46:44Z,2020-05-31T07:53:13Z,TRUE,14
71c285-KAL9577-2020-05-31-0,2500,LOWW,LSZH,2020-05-31T14:08:25Z,2020-05-31T15:08:26Z,TRUE,14
71c285-KAL9578-2020-05-31-0,2315,LSZH,RKSI,2020-05-31T17:46:42Z,2020-05-31T21:54:56Z,FALSE,NA
76cef6-SIA346-2020-05-31-0,2044,WSSS,LSZH,2020-05-31T04:00:10Z,2020-05-31T05:50:54Z,TRUE,34
896539-ETD39B-2020-05-31-0,2288,OMAA,LSZH,2020-05-31T08:34:33Z,2020-05-31T11:27:49Z,TRUE,14
896539-ETD44T-2020-05-31-0,1879,LSZH,OMAA,2020-05-31T12:54:05Z,2020-05-31T15:43:25Z,FALSE,NA
a05626-UAL2782-2020-05-31-0,2045,KORD,LSZH,2020-05-31T05:00:06Z,2020-05-31T07:27:59Z,TRUE,14
a05626-UAL2783-2020-05-31-0,2419,LSZH,KORD,2020-05-31T10:09:32Z,2020-05-31T12:39:15Z,FALSE,NA
a5d02f-N474CG-2020-05-31-0,3345,LSZH,EHGG,2020-05-31T14:38:42Z,2020-05-31T16:07:03Z,FALSE,NA
a6fe60-PEG55-2020-05-31-0,2251,KGRB,LSZH,2020-05-31T04:31:41Z,2020-05-31T06:54:59Z,TRUE,34
a6fe60-PEG55-2020-05-31-1,2100,LSZH,EGBB,2020-05-31T08:28:34Z,2020-05-31T09:52:20Z,FALSE,NA
c038a3-ACA878-2020-05-31-0,690,CYYZ,LSZH,2020-05-31T01:41:20Z,2020-05-31T03:35:11Z,FALSE,NA
c038a3-ACA879-2020-05-31-0,2276,LSZH,CYYZ,2020-05-31T10:50:10Z,2020-05-31T13:16:14Z,FALSE,NA
c038a7-ACA2280-2020-05-31-0,896,CYYZ,LSZH,2020-05-31T04:00:03Z,2020-05-31T04:14:58Z,TRUE,34
c038a7-ACA2281-2020-05-31-0,2264,LSZH,CYYZ,2020-05-31T18:01:15Z,2020-05-31T20:34:05Z,FALSE,NA
c04fd7-ACA7204-2020-05-31-0,2084,CYUL,LSZH,2020-05-31T04:00:04Z,2020-05-31T04:44:56Z,TRUE,34
c04fd7-ACA7205-2020-05-31-0,1981,LSZH,CYUL,2020-05-31T18:44:14Z,2020-05-31T21:14:48Z,FALSE,NA
