UID,N,ADEP,ADES,START,STOP,ARR,RWY
484607-NCG03-2020-05-26-0,7421,EHAM,EHAM,2020-05-26T12:31:10Z,2020-05-26T14:34:50Z,TRUE,06
484acb-KLM21E-2020-05-26-0,1875,EHAM,LHBP,2020-05-26T07:26:52Z,2020-05-26T09:02:27Z,FALSE,NA
484acb-KLM54R-2020-05-26-0,2695,LHBP,EHAM,2020-05-26T09:51:49Z,2020-05-26T11:44:57Z,TRUE,09
484c9b-TAXIBO10-2020-05-26-0,3026,EHAM,EHAM,2020-05-26T12:05:03Z,2020-05-26T12:55:28Z,TRUE,NA
484c9b-TAXIBO10-2020-05-26-1,939,EHAM,EHAM,2020-05-26T13:07:04Z,2020-05-26T13:22:42Z,TRUE,NA
484cb5-KLM37P-2020-05-26-0,2209,EHAM,LFPG,2020-05-26T07:28:29Z,2020-05-26T08:16:42Z,FALSE,NA
484cb5-KLM38P-2020-05-26-0,2890,LFPG,EHAM,2020-05-26T09:39:41Z,2020-05-26T10:32:20Z,TRUE,09
484cb9-KLM1630-2020-05-26-0,2772,LIMC,EHAM,2020-05-26T10:43:00Z,2020-05-26T12:10:28Z,TRUE,NA
484cb9-KLM23W-2020-05-26-0,1870,EHAM,LIMC,2020-05-26T08:31:26Z,2020-05-26T09:42:53Z,FALSE,NA
484cba-KLM591-2020-05-26-0,1688,EHAM,FABA,2020-05-26T16:34:12Z,2020-05-26T18:27:28Z,FALSE,NA
484d10-TFL8776-2020-05-26-0,2358,NA,EHAM,2020-05-26T20:27:13Z,2020-05-26T23:51:56Z,TRUE,06
484f06-KLM1602-2020-05-26-0,2309,LIRF,EHAM,2020-05-26T10:27:14Z,2020-05-26T12:30:37Z,TRUE,06
484f06-KLM81K-2020-05-26-0,1665,EHAM,LIRF,2020-05-26T07:39:20Z,2020-05-26T09:13:11Z,FALSE,NA
484f16-KLM1007-2020-05-26-0,2352,EHAM,EGLL,2020-05-26T07:49:18Z,2020-05-26T08:28:29Z,FALSE,NA
484f16-KLM1008-2020-05-26-0,2424,EGLL,EHAM,2020-05-26T09:46:30Z,2020-05-26T10:31:04Z,TRUE,18R
484f17-KLM18G-2020-05-26-0,2106,ENGM,EHAM,2020-05-26T10:16:18Z,2020-05-26T11:35:42Z,TRUE,18R
484f17-KLM29U-2020-05-26-0,2013,EHAM,ENGM,2020-05-26T07:41:25Z,2020-05-26T09:04:51Z,FALSE,NA
4851ae-KLM706-2020-05-26-0,2029,NA,EHAM,2020-05-26T04:15:04Z,2020-05-26T05:35:57Z,TRUE,06
4851af-KLM868-2020-05-26-0,2228,RJBB,EHAM,2020-05-26T00:00:24Z,2020-05-26T02:32:14Z,TRUE,36C
4851b1-KLM835-2020-05-26-0,2215,EHAM,WSSS,2020-05-26T19:53:43Z,2020-05-26T23:05:04Z,FALSE,NA
4851b3-KLM592-2020-05-26-0,2179,FAOR,EHAM,2020-05-26T03:10:05Z,2020-05-26T05:22:57Z,TRUE,06
4851b3-KLM807-2020-05-26-0,1834,EHAM,RCTP,2020-05-26T14:05:53Z,2020-05-26T17:42:01Z,FALSE,NA
4851f6-KLM174-2020-05-26-0,2390,NA,EHAM,2020-05-26T18:14:15Z,2020-05-26T20:34:37Z,TRUE,06
4852f4-KLM1856-2020-05-26-0,1641,EDDL,EHAM,2020-05-26T10:25:49Z,2020-05-26T10:53:09Z,TRUE,18R
4852f4-KLM25X-2020-05-26-0,1688,EHAM,EDDL,2020-05-26T09:10:47Z,2020-05-26T09:38:54Z,FALSE,NA
4852f5-KLM1351-2020-05-26-0,1894,EHAM,LKPR,2020-05-26T07:15:49Z,2020-05-26T08:23:35Z,FALSE,NA
4852f5-KLM96T-2020-05-26-0,2355,LKPR,EHAM,2020-05-26T09:14:47Z,2020-05-26T10:25:27Z,TRUE,18R
4852f6-KLM57C-2020-05-26-0,1859,EHAM,LSZH,2020-05-26T07:45:23Z,2020-05-26T08:41:27Z,FALSE,NA
4852f6-KLM94F-2020-05-26-0,2726,LSZH,EHAM,2020-05-26T09:43:21Z,2020-05-26T10:55:17Z,TRUE,18R
485341-KLM875-2020-05-26-0,2142,EHAM,RPLL,2020-05-26T18:18:55Z,2020-05-26T21:26:53Z,FALSE,NA
485342-KLM887-2020-05-26-0,1815,EHAM,VHHH,2020-05-26T15:52:05Z,2020-05-26T19:29:53Z,FALSE,NA
485344-KLM836-2020-05-26-0,2308,WSSS,EHAM,2020-05-26T01:31:43Z,2020-05-26T04:03:53Z,TRUE,06
48548c-KLM40Z-2020-05-26-0,2340,NA,EHAM,2020-05-26T09:54:34Z,2020-05-26T11:04:26Z,TRUE,18R
48548c-KLM43M-2020-05-26-0,2201,EHAM,NA,2020-05-26T07:51:19Z,2020-05-26T08:56:24Z,FALSE,NA
48548d-KLM1425-2020-05-26-0,2201,EHAM,EGBB,2020-05-26T08:34:38Z,2020-05-26T09:22:17Z,FALSE,NA
48548d-KLM86E-2020-05-26-0,2369,EGBB,EHAM,2020-05-26T10:28:46Z,2020-05-26T11:16:45Z,TRUE,18R
48548e-KLM32S-2020-05-26-0,2111,EKBI,EHAM,2020-05-26T09:54:50Z,2020-05-26T10:40:56Z,TRUE,18R
48548e-KLM45F-2020-05-26-0,2155,EHAM,EKBI,2020-05-26T08:24:28Z,2020-05-26T09:18:26Z,FALSE,NA
4855d0-KLM51Y-2020-05-26-0,1865,EHAM,LSGG,2020-05-26T07:52:13Z,2020-05-26T08:52:44Z,FALSE,NA
4855d0-KLM78M-2020-05-26-0,2660,LSGG,EHAM,2020-05-26T09:59:04Z,2020-05-26T11:13:41Z,TRUE,18R
4855d1-KLM33Z-2020-05-26-0,2107,EHAM,EIDW,2020-05-26T07:45:54Z,2020-05-26T09:00:35Z,FALSE,NA
4855d1-KLM946-2020-05-26-0,2029,EIDW,EHAM,2020-05-26T09:53:19Z,2020-05-26T10:59:29Z,TRUE,18R
4855d2-KLM1277-2020-05-26-0,2097,EHAM,EGPH,2020-05-26T08:25:36Z,2020-05-26T09:37:28Z,FALSE,NA
4855d2-KLM1278-2020-05-26-0,2141,EGPH,EHAM,2020-05-26T10:39:31Z,2020-05-26T11:43:26Z,TRUE,18R
485778-KLM1870-2020-05-26-0,2945,EDDS,EHAM,2020-05-26T09:11:12Z,2020-05-26T10:19:49Z,TRUE,18R
485778-KLM91J-2020-05-26-0,1933,EHAM,EDDS,2020-05-26T07:37:39Z,2020-05-26T08:29:26Z,FALSE,NA
485779-KLM87B-2020-05-26-0,2269,EHAM,EDDH,2020-05-26T08:55:42Z,2020-05-26T09:42:59Z,FALSE,NA
485779-KLM88B-2020-05-26-0,2400,EDDH,EHAM,2020-05-26T10:33:04Z,2020-05-26T11:15:42Z,TRUE,18R
485785-KLM72Y-2020-05-26-0,2231,NA,EHAM,2020-05-26T12:22:01Z,2020-05-26T13:58:16Z,TRUE,09
485788-KLM888-2020-05-26-0,2307,VHHH,EHAM,2020-05-26T12:26:17Z,2020-05-26T16:05:51Z,TRUE,18R
485789-KLM876-2020-05-26-0,2505,NA,EHAM,2020-05-26T00:28:58Z,2020-05-26T03:02:54Z,TRUE,06
485814-KLM1765-2020-05-26-0,2538,EHAM,EDDF,2020-05-26T08:23:08Z,2020-05-26T09:05:25Z,FALSE,NA
485814-KLM1766-2020-05-26-0,2890,EDDF,EHAM,2020-05-26T09:56:14Z,2020-05-26T10:44:23Z,TRUE,18R
485873-KLM36X-2020-05-26-0,2003,ESGG,EHAM,2020-05-26T10:16:34Z,2020-05-26T11:22:11Z,TRUE,18R
485873-KLM91E-2020-05-26-0,2101,EHAM,ESGG,2020-05-26T08:12:36Z,2020-05-26T09:23:25Z,FALSE,NA
485874-KLM26Q-2020-05-26-0,1707,EBMB,EHAM,2020-05-26T08:51:49Z,2020-05-26T09:20:15Z,TRUE,18R
485874-KLM61A-2020-05-26-0,1301,EHAM,EBBR,2020-05-26T07:44:17Z,2020-05-26T08:05:57Z,FALSE,NA
485b2f-ZXP24-2020-05-26-0,5859,EHAM,EHAM,2020-05-26T08:08:14Z,2020-05-26T09:45:52Z,TRUE,22
485b2f-ZXP24-2020-05-26-1,4898,EHAM,EHAM,2020-05-26T11:18:42Z,2020-05-26T12:40:19Z,TRUE,22
485b2f-ZXP24-2020-05-26-1,4898,EHAM,EHAM,2020-05-26T11:18:42Z,2020-05-26T12:40:19Z,TRUE,24
485b2f-ZXP24-2020-05-26-2,2448,EHAM,EHHV,2020-05-26T18:27:01Z,2020-05-26T19:07:48Z,FALSE,NA
485b42-KLM611-2020-05-26-0,2215,EHAM,KORD,2020-05-26T12:24:01Z,2020-05-26T14:12:52Z,FALSE,NA
485b42-KLM646-2020-05-26-0,1967,KJFK,EHAM,2020-05-26T04:01:21Z,2020-05-26T05:34:58Z,TRUE,06
485b43-KLM166-2020-05-26-0,1831,EHAM,KATL,2020-05-26T15:09:26Z,2020-05-26T16:59:59Z,FALSE,NA
485b44-KLM168-2020-05-26-0,2092,KATL,EHAM,2020-05-26T03:14:25Z,2020-05-26T04:51:42Z,TRUE,06
485b45-KLM48-2020-05-26-0,1906,KORD,EHAM,2020-05-26T04:17:19Z,2020-05-26T05:47:59Z,TRUE,06
485b45-KLM95R-2020-05-26-0,1854,EHAM,KJFK,2020-05-26T13:25:00Z,2020-05-26T15:18:06Z,FALSE,NA
485e2d-KLM31-2020-05-26-0,1925,EHAM,CYYZ,2020-05-26T13:42:32Z,2020-05-26T15:25:52Z,FALSE,NA
485e2d-KLM644-2020-05-26-0,2839,KJFK,EHAM,2020-05-26T06:52:49Z,2020-05-26T08:41:24Z,TRUE,09
49118e-NJE794E-2020-05-26-0,1853,EHAM,LPCS,2020-05-26T13:10:34Z,2020-05-26T14:40:19Z,FALSE,NA
49d3ad-CSA618-2020-05-26-0,3459,LKPR,EHAM,2020-05-26T15:10:04Z,2020-05-26T16:58:58Z,TRUE,09
49d3ad-CSA619-2020-05-26-0,3416,EHAM,LKPR,2020-05-26T18:39:01Z,2020-05-26T20:25:16Z,FALSE,NA
4a0662-ROT7281-2020-05-26-0,1994,EBMB,EHAM,2020-05-26T09:07:44Z,2020-05-26T09:40:57Z,TRUE,09
4a0662-ROT7281-2020-05-26-1,2214,EHAM,LROP,2020-05-26T10:44:08Z,2020-05-26T13:05:43Z,FALSE,NA
4bb149-THY6117-2020-05-26-0,3341,NA,EHAM,2020-05-26T10:24:50Z,2020-05-26T13:31:59Z,TRUE,09
4bb149-THY6888-2020-05-26-0,2391,EHAM,LTBW,2020-05-26T14:50:10Z,2020-05-26T17:40:10Z,FALSE,NA
4c49e2-PNC7PC-2020-05-26-0,2185,LYBE,EHAM,2020-05-26T05:37:30Z,2020-05-26T07:45:21Z,TRUE,22
4c49e2-PNC7PC-2020-05-26-1,1843,EHAM,NA,2020-05-26T08:44:35Z,2020-05-26T10:26:51Z,FALSE,NA
4caca7-BCS1239-2020-05-26-0,2550,EHAM,EDDP,2020-05-26T21:35:05Z,2020-05-26T22:40:57Z,FALSE,NA
4caca7-BCS21G-2020-05-26-0,2606,EDDP,EHAM,2020-05-26T02:16:56Z,2020-05-26T03:14:59Z,TRUE,06
501dc5-CTN4AS-2020-05-26-0,2311,EHAM,LDZA,2020-05-26T10:21:49Z,2020-05-26T12:05:09Z,FALSE,NA
501dc5-CTN5NL-2020-05-26-0,3177,LDZA,EHAM,2020-05-26T06:20:29Z,2020-05-26T08:43:26Z,TRUE,09
502cd7-BTI43N-2020-05-26-0,2306,EETN,EHAM,2020-05-26T04:24:07Z,2020-05-26T06:26:51Z,TRUE,06
502cd7-BTI79E-2020-05-26-0,2234,EHAM,EETN,2020-05-26T07:58:04Z,2020-05-26T10:11:50Z,FALSE,NA
502ce6-BTI6RV-2020-05-26-0,2170,EVRA,EHAM,2020-05-26T04:54:41Z,2020-05-26T06:43:59Z,TRUE,06
502ce6-BTI6RZ-2020-05-26-0,2344,EHAM,EVRA,2020-05-26T08:23:05Z,2020-05-26T10:24:12Z,FALSE,NA
600b21-AZG201-2020-05-26-0,2248,NA,EHAM,2020-05-26T00:00:01Z,2020-05-26T02:16:54Z,TRUE,36C
600b21-AZG202-2020-05-26-0,3391,EHAM,RKSI,2020-05-26T04:48:02Z,2020-05-26T07:30:57Z,FALSE,NA
7105ab-SVA215-2020-05-26-0,2299,OETH,EHAM,2020-05-26T10:29:17Z,2020-05-26T12:28:21Z,TRUE,06
7105ab-SVA216-2020-05-26-0,1684,EHAM,OERK,2020-05-26T14:28:05Z,2020-05-26T16:59:59Z,FALSE,NA
71c002-KAL9925-2020-05-26-0,2841,RKSI,EHAM,2020-05-26T14:13:15Z,2020-05-26T16:56:28Z,TRUE,09
71c002-KAL9926-2020-05-26-0,2482,EHAM,RKSI,2020-05-26T19:32:45Z,2020-05-26T23:30:52Z,FALSE,NA
750266-MAS6127-2020-05-26-0,3236,EHAM,OMDW,2020-05-26T02:25:13Z,2020-05-26T04:52:29Z,FALSE,NA
76cccb-SIA7373-2020-05-26-0,2593,EHAM,OMSJ,2020-05-26T09:47:00Z,2020-05-26T12:53:27Z,FALSE,NA
76cccb-SIA7374-2020-05-26-0,2842,OMSJ,EHAM,2020-05-26T05:16:53Z,2020-05-26T07:28:24Z,TRUE,09
76cdba-SIA323-2020-05-26-0,657,EHAM,EHAM,2020-05-26T09:42:33Z,2020-05-26T09:53:29Z,TRUE,NA
76cdba-SIA323-2020-05-26-1,2685,EHAM,WSAP,2020-05-26T12:22:48Z,2020-05-26T15:39:03Z,FALSE,NA
76cdba-SIA324-2020-05-26-0,2782,WSSS,EHAM,2020-05-26T01:19:00Z,2020-05-26T04:40:47Z,TRUE,NA
7805aa-CSN5203-2020-05-26-0,2325,NA,EHAM,2020-05-26T02:48:38Z,2020-05-26T05:16:27Z,TRUE,06
7805aa-CSN5204-2020-05-26-0,2331,EHAM,NA,2020-05-26T08:13:50Z,2020-05-26T12:11:33Z,FALSE,NA
78062f-CKK217-2020-05-26-0,2603,NA,EHAM,2020-05-26T04:48:02Z,2020-05-26T07:21:26Z,TRUE,09
78062f-CKK217-2020-05-26-1,2169,EHAM,LEZG,2020-05-26T08:59:02Z,2020-05-26T10:45:36Z,FALSE,NA
78070e-CSN8191-2020-05-26-0,2289,NA,EHAM,2020-05-26T07:14:25Z,2020-05-26T11:11:57Z,TRUE,18R
78070e-CSN8192-2020-05-26-0,1949,EHAM,ZUCK,2020-05-26T13:38:26Z,2020-05-26T18:06:49Z,FALSE,NA
7808af-CSN307-2020-05-26-0,2970,ZGGG,EHAM,2020-05-26T00:01:24Z,2020-05-26T04:10:48Z,TRUE,NA
7808af-CSN308-2020-05-26-0,2701,EHAM,ZGGG,2020-05-26T11:49:39Z,2020-05-26T15:57:35Z,FALSE,NA
780a16-CPA270-2020-05-26-0,2622,EHAM,VHHH,2020-05-26T10:13:20Z,2020-05-26T13:59:59Z,FALSE,NA
780a16-CPA271-2020-05-26-0,3052,VHHH,EHAM,2020-05-26T01:46:35Z,2020-05-26T04:29:21Z,TRUE,NA
780bb8-CAO1001-2020-05-26-0,2698,NA,EHAM,2020-05-26T09:36:37Z,2020-05-26T13:38:25Z,TRUE,09
780bb8-CAO1024-2020-05-26-0,1856,EHAM,NA,2020-05-26T15:59:23Z,2020-05-26T19:34:01Z,FALSE,NA
780daa-CSN5237-2020-05-26-0,2223,ZGGG,EHAM,2020-05-26T01:10:40Z,2020-05-26T04:59:22Z,TRUE,06
780daa-CSN5238-2020-05-26-0,1791,EHAM,NA,2020-05-26T07:25:01Z,2020-05-26T11:24:09Z,FALSE,NA
78147a-CSN345-2020-05-26-0,3079,NA,EHAM,2020-05-26T06:45:46Z,2020-05-26T09:32:52Z,TRUE,09
78147a-CSN346-2020-05-26-0,2066,EHAM,NA,2020-05-26T11:38:27Z,2020-05-26T15:43:00Z,FALSE,NA
781858-CES7151-2020-05-26-0,2754,NA,EHAM,2020-05-26T06:02:30Z,2020-05-26T09:50:55Z,TRUE,09
89616e-UAE9959-2020-05-26-0,2957,OMDB,EHAM,2020-05-26T10:46:34Z,2020-05-26T14:14:52Z,TRUE,09
89616e-UAE9959-2020-05-26-1,1884,EHAM,OH43,2020-05-26T16:21:08Z,2020-05-26T17:59:59Z,FALSE,NA
8963a1-UAE9752-2020-05-26-0,2661,OMDB,EHAM,2020-05-26T06:10:53Z,2020-05-26T09:34:29Z,TRUE,36C
8963a1-UAE9752-2020-05-26-1,1857,EHAM,ENGM,2020-05-26T12:11:07Z,2020-05-26T13:30:04Z,FALSE,NA
8963a3-UAE9989-2020-05-26-0,2976,OMDB,EHAM,2020-05-26T12:30:28Z,2020-05-26T16:04:59Z,TRUE,09
8963a3-UAE9990-2020-05-26-0,2284,EHAM,OMDB,2020-05-26T18:05:45Z,2020-05-26T21:26:25Z,FALSE,NA
8963d9-UAE149-2020-05-26-0,3035,OMDB,EHAM,2020-05-26T05:31:57Z,2020-05-26T09:10:57Z,TRUE,36C
8963d9-UAE150-2020-05-26-0,2261,EHAM,OMDB,2020-05-26T12:33:36Z,2020-05-26T14:19:16Z,FALSE,NA
896441-ETD913-2020-05-26-0,2192,OMAA,EHAM,2020-05-26T09:17:08Z,2020-05-26T12:38:56Z,TRUE,06
896441-ETD914-2020-05-26-0,1696,EHAM,OMAM,2020-05-26T16:29:06Z,2020-05-26T19:39:55Z,FALSE,NA
8964a3-UAE9392-2020-05-26-0,1713,EHAM,OMDB,2020-05-26T13:19:40Z,2020-05-26T16:31:21Z,FALSE,NA
8990dc-EVA077-2020-05-26-0,2779,RCTP,EHAM,2020-05-26T12:08:05Z,2020-05-26T15:30:13Z,TRUE,09
8990dc-EVA078-2020-05-26-0,2124,EHAM,RCTP,2020-05-26T19:07:52Z,2020-05-26T21:32:18Z,FALSE,NA
89916d-CAL073-2020-05-26-0,2612,RCTP,EHAM,2020-05-26T02:48:08Z,2020-05-26T05:27:28Z,TRUE,NA
89916d-CAL074-2020-05-26-0,2374,EHAM,RCTP,2020-05-26T09:28:05Z,2020-05-26T12:39:04Z,FALSE,NA
a05629-UAL2810-2020-05-26-0,1999,KORD,EHAM,2020-05-26T04:28:24Z,2020-05-26T05:50:24Z,TRUE,06
a05629-UAL2811-2020-05-26-0,3020,EHAM,KORD,2020-05-26T08:17:37Z,2020-05-26T10:17:34Z,FALSE,NA
a11ba0-UAL70-2020-05-26-0,2163,KEWR,EHAM,2020-05-26T03:23:55Z,2020-05-26T05:01:26Z,TRUE,06
a11ba0-UAL71-2020-05-26-0,1840,EHAM,KEWR,2020-05-26T07:21:45Z,2020-05-26T08:59:59Z,FALSE,NA
a11daf-GJE76-2020-05-26-0,2485,NA,EHAM,2020-05-26T07:05:35Z,2020-05-26T08:37:46Z,TRUE,22
a124b5-DAL134-2020-05-26-0,2129,KDTW,EHAM,2020-05-26T03:45:29Z,2020-05-26T05:16:28Z,TRUE,06
a124b5-DAL135-2020-05-26-0,2428,EHAM,KDTW,2020-05-26T13:19:36Z,2020-05-26T15:18:13Z,FALSE,NA
a1c7e4-UAL2768-2020-05-26-0,2360,KSFO,EHAM,2020-05-26T07:36:43Z,2020-05-26T09:00:50Z,TRUE,09
a1c7e4-UAL2771-2020-05-26-0,2505,EHAM,KSFO,2020-05-26T12:44:00Z,2020-05-26T14:12:03Z,FALSE,NA
a3a9d2-TPA4046-2020-05-26-0,2038,EHAM,KMIA,2020-05-26T06:53:14Z,2020-05-26T08:50:25Z,FALSE,NA
a3a9d2-TPA4047-2020-05-26-0,2069,KMIA,EHAM,2020-05-26T02:06:08Z,2020-05-26T03:43:25Z,TRUE,06
a6b8d6-LCO1506-2020-05-26-0,3019,KMIA,EHAM,2020-05-26T11:30:24Z,2020-05-26T13:36:57Z,TRUE,NA
a6b8d6-LCO1506-2020-05-26-1,2751,EHAM,EDDF,2020-05-26T16:31:36Z,2020-05-26T17:17:26Z,FALSE,NA
aaf1fa-DAL72-2020-05-26-0,1926,KATL,EHAM,2020-05-26T04:21:14Z,2020-05-26T05:56:52Z,TRUE,06
aaf1fa-DAL73-2020-05-26-0,2569,EHAM,KATL,2020-05-26T12:53:07Z,2020-05-26T14:59:59Z,FALSE,NA
ac9e9a-FDX5187-2020-05-26-0,1890,EHAM,LFPG,2020-05-26T14:53:50Z,2020-05-26T15:39:58Z,FALSE,NA
