UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5ef9-EWG6VP-2019-05-25-0,2591,EDDL,EGLL,2019-05-25T05:11:21Z,2019-05-25T06:08:39Z,TRUE,27L
3c5ef9-EWG8JM-2019-05-25-0,2137,EGLL,EDDL,2019-05-25T07:20:19Z,2019-05-25T08:19:27Z,FALSE,NA
3c6584-DLH9LK-2019-05-25-0,2298,EDDM,EGLL,2019-05-25T17:07:02Z,2019-05-25T18:33:29Z,TRUE,27R
3c6584-DLH9XY-2019-05-25-0,1779,EGLL,EDDM,2019-05-25T19:29:23Z,2019-05-25T20:48:51Z,FALSE,NA
3c65c1-DLH7H-2019-05-25-0,1767,EGLL,EDDF,2019-05-25T09:46:43Z,2019-05-25T10:52:23Z,FALSE,NA
3c65c1-DLH902-2019-05-25-1,3012,EDDF,EGLL,2019-05-25T07:07:55Z,2019-05-25T08:32:54Z,TRUE,27L
3c65c3-DLH3U-2019-05-25-0,1866,EGLL,EDDF,2019-05-25T15:03:34Z,2019-05-25T16:11:52Z,FALSE,NA
3c65c3-DLH7MA-2019-05-25-0,2141,EDDF,EGLL,2019-05-25T12:25:40Z,2019-05-25T13:31:06Z,TRUE,27L
3c65c5-DLH1U-2019-05-25-0,1819,EGLL,EDDF,2019-05-25T12:52:03Z,2019-05-25T14:08:26Z,FALSE,NA
3c65c5-DLH3RL-2019-05-25-0,2914,EDDF,EGLL,2019-05-25T10:14:15Z,2019-05-25T11:41:38Z,TRUE,27L
3c65c9-DLH2U-2019-05-25-0,1853,EGLL,EDDF,2019-05-25T18:43:31Z,2019-05-25T19:51:13Z,FALSE,NA
3c65c9-DLH6HT-2019-05-25-0,2471,EDDF,EGLL,2019-05-25T16:09:30Z,2019-05-25T17:22:42Z,TRUE,27R
3c65cb-DLH4EM-2019-05-25-0,3016,EDDF,EGLL,2019-05-25T08:12:03Z,2019-05-25T09:35:59Z,TRUE,27L
3c65cb-DLH4H-2019-05-25-0,1802,EGLL,EDDF,2019-05-25T15:59:56Z,2019-05-25T17:09:20Z,FALSE,NA
3c65cb-DLH4WN-2019-05-25-0,2283,EDDF,EGLL,2019-05-25T18:07:31Z,2019-05-25T19:20:10Z,TRUE,27R
3c65cb-DLH5U-2019-05-25-0,1861,EGLL,EDDF,2019-05-25T10:54:19Z,2019-05-25T12:05:50Z,FALSE,NA
3c65cb-DLH6YF-2019-05-25-0,3157,EDDF,EGLL,2019-05-25T12:53:31Z,2019-05-25T14:38:08Z,TRUE,27R
3c65cc-DLH9H-2019-05-25-0,1857,EGLL,EDDF,2019-05-25T05:39:43Z,2019-05-25T06:52:58Z,FALSE,NA
3c65d0-DLH900-2019-05-25-0,3043,EDDF,EGLL,2019-05-25T06:06:31Z,2019-05-25T07:32:44Z,TRUE,27L
3c65d0-DLH9U-2019-05-25-0,1814,EGLL,EDDF,2019-05-25T09:03:03Z,2019-05-25T10:12:27Z,FALSE,NA
3c65d2-DLH8NL-2019-05-25-0,2188,EDDF,EGLL,2019-05-25T19:55:01Z,2019-05-25T21:00:25Z,TRUE,27R
3c65d4-DLH2NE-2019-05-25-0,2252,EDDF,EGLL,2019-05-25T14:33:00Z,2019-05-25T15:40:46Z,TRUE,27R
3c65d4-DLH8U-2019-05-25-0,1808,EGLL,EDDF,2019-05-25T17:04:41Z,2019-05-25T18:17:43Z,FALSE,NA
3c660b-DLH7JV-2019-05-25-0,1784,EGLL,EDDM,2019-05-25T13:48:49Z,2019-05-25T15:09:59Z,FALSE,NA
3c660b-DLH9MM-2019-05-25-0,2855,EDDM,EGLL,2019-05-25T09:57:00Z,2019-05-25T11:38:57Z,TRUE,27L
3c6612-DLH5MW-2019-05-25-0,2151,EDDM,EGLL,2019-05-25T17:59:33Z,2019-05-25T19:26:34Z,TRUE,27R
3c664d-DLH3WU-2019-05-25-0,3085,EDDF,EGLL,2019-05-25T05:08:17Z,2019-05-25T06:34:57Z,TRUE,27L
3c664d-DLH5H-2019-05-25-0,1801,EGLL,EDDF,2019-05-25T07:41:12Z,2019-05-25T08:49:28Z,FALSE,NA
3c6658-DLH2RJ-2019-05-25-0,1829,EGLL,EDDM,2019-05-25T06:47:18Z,2019-05-25T08:09:43Z,FALSE,NA
3c6659-DLH3H-2019-05-25-0,1756,EGLL,EDDF,2019-05-25T18:46:44Z,2019-05-25T19:53:19Z,FALSE,NA
3c6659-DLH6KJ-2019-05-25-0,2354,EDDF,EGLL,2019-05-25T16:23:04Z,2019-05-25T17:34:14Z,TRUE,27R
3c66b2-DLH7XL-2019-05-25-0,3164,EDDM,EGLL,2019-05-25T12:52:38Z,2019-05-25T14:36:26Z,TRUE,27R
3c66b2-DLH8AF-2019-05-25-0,1845,EGLL,EDDM,2019-05-25T15:57:31Z,2019-05-25T17:21:23Z,FALSE,NA
3c66b3-DLH2FL-2019-05-25-0,1806,EGLL,EDDM,2019-05-25T08:20:18Z,2019-05-25T09:45:06Z,FALSE,NA
3c66b3-DLH3MM-2019-05-25-0,2875,EDDM,EGLL,2019-05-25T05:20:49Z,2019-05-25T07:03:38Z,TRUE,27L
3c66b4-DLH1VX-2019-05-25-0,1772,EGLL,EDDM,2019-05-25T17:17:42Z,2019-05-25T18:40:58Z,FALSE,NA
3c66b4-DLH4LK-2019-05-25-0,2455,EDDM,EGLL,2019-05-25T14:02:16Z,2019-05-25T15:44:17Z,TRUE,27R
3c66b6-DLH4HP-2019-05-25-0,1754,EGLL,EDDM,2019-05-25T06:16:47Z,2019-05-25T07:35:47Z,FALSE,NA
3c66e2-DLH4WT-2019-05-25-0,1891,EGLL,EDDM,2019-05-25T10:15:51Z,2019-05-25T11:41:25Z,FALSE,NA
3c66e2-DLH6HV-2019-05-25-0,2548,EDDM,EGLL,2019-05-25T06:49:10Z,2019-05-25T08:23:53Z,TRUE,27L
3c66e3-DLH6U-2019-05-25-0,1864,EGLL,EDDF,2019-05-25T06:53:25Z,2019-05-25T08:07:49Z,FALSE,NA
3c6dc8-EWG30N-2019-05-25-0,3204,EDDT,EGLL,2019-05-25T05:41:01Z,2019-05-25T07:17:40Z,TRUE,27L
3c6dc8-EWG7XL-2019-05-25-0,1866,EGLL,EDDT,2019-05-25T08:27:44Z,2019-05-25T09:50:04Z,FALSE,NA
3c6dce-EWG6TN-2019-05-25-0,2029,EGLL,EDDT,2019-05-25T14:11:11Z,2019-05-25T15:35:56Z,FALSE,NA
3c6dce-EWG9TV-2019-05-25-0,2778,EDDT,EGLL,2019-05-25T10:56:27Z,2019-05-25T12:28:17Z,TRUE,27L
3c6dd2-EWG4C-2019-05-25-0,2589,EDDH,EGLL,2019-05-25T11:34:30Z,2019-05-25T12:48:17Z,TRUE,27L
3c6dd2-EWG5JE-2019-05-25-0,1980,EGLL,EDDH,2019-05-25T14:05:45Z,2019-05-25T15:15:48Z,FALSE,NA
4000fa-AFL2576-2019-05-25-0,3122,UUEE,EGLL,2019-05-25T06:15:12Z,2019-05-25T09:57:55Z,TRUE,27L
4000fa-AFL2577-2019-05-25-0,2050,EGLL,UUEE,2019-05-25T11:54:06Z,2019-05-25T15:30:29Z,FALSE,NA
4004c7-BAW78-2019-05-25-0,2908,NA,EGLL,2019-05-25T02:44:27Z,2019-05-25T05:06:06Z,TRUE,27L
4004c7-BAW91C-2019-05-25-0,1809,EGLL,KAUS,2019-05-25T11:26:34Z,2019-05-25T12:34:42Z,FALSE,NA
40054d-BAW207-2019-05-25-0,1833,EGLL,KOPF,2019-05-25T10:30:12Z,2019-05-25T11:53:46Z,FALSE,NA
40054d-BAW64M-2019-05-25-0,2879,NA,EGLL,2019-05-25T02:31:47Z,2019-05-25T05:11:59Z,TRUE,27L
400550-BAW274-2019-05-25-0,2942,KLAS,EGLL,2019-05-25T12:59:09Z,2019-05-25T14:17:29Z,TRUE,27R
400551-BAW3C-2019-05-25-0,3071,KIAD,EGLL,2019-05-25T08:15:36Z,2019-05-25T09:49:29Z,TRUE,27L
400551-BAW81-2019-05-25-0,1656,EGLL,NA,2019-05-25T14:35:40Z,2019-05-25T16:08:43Z,FALSE,NA
40057d-BAW117-2019-05-25-0,1799,EGLL,KJFK,2019-05-25T09:06:53Z,2019-05-25T10:28:46Z,FALSE,NA
40057d-BAW74-2019-05-25-0,2174,NA,EGLL,2019-05-25T02:13:20Z,2019-05-25T04:05:14Z,TRUE,27L
40057e-BAW11J-2019-05-25-0,2502,KJFK,EGLL,2019-05-25T04:31:45Z,2019-05-25T05:56:57Z,TRUE,27L
40057e-BAW75-2019-05-25-0,1664,EGLL,NA,2019-05-25T10:59:37Z,2019-05-25T12:37:24Z,FALSE,NA
40058a-BAW107-2019-05-25-0,1811,EGLL,OMDB,2019-05-25T12:31:20Z,2019-05-25T15:40:16Z,FALSE,NA
40058a-BAW51B-2019-05-25-0,2792,KBOS,EGLL,2019-05-25T06:38:24Z,2019-05-25T08:08:55Z,TRUE,27L
40058b-BAW188-2019-05-25-0,2345,KEWR,EGLL,2019-05-25T07:36:08Z,2019-05-25T08:57:37Z,TRUE,27L
40058b-BAW99-2019-05-25-0,1176,EGLL,CYYZ,2019-05-25T17:17:47Z,2019-05-25T18:22:08Z,FALSE,NA
40058c-BAW106-2019-05-25-0,3443,OMDB,EGLL,2019-05-25T01:12:21Z,2019-05-25T05:02:29Z,TRUE,27R
40058c-BAW125-2019-05-25-0,1839,EGLL,OBBI,2019-05-25T12:04:19Z,2019-05-25T15:13:00Z,FALSE,NA
4005a5-BAW173A-2019-05-25-0,1808,EGLL,KJFK,2019-05-25T11:48:31Z,2019-05-25T12:59:59Z,FALSE,NA
4005a5-BAW66V-2019-05-25-0,2418,KPHL,EGLL,2019-05-25T07:03:48Z,2019-05-25T08:25:14Z,TRUE,27L
4005b9-BAW460M-2019-05-25-0,1704,EGLL,LEMD,2019-05-25T12:47:11Z,2019-05-25T14:28:58Z,FALSE,NA
4005b9-BAW461-2019-05-25-0,2533,LEMD,EGLL,2019-05-25T17:17:42Z,2019-05-25T18:17:50Z,TRUE,27R
4005b9-BAW68V-2019-05-25-0,2570,KPHL,EGLL,2019-05-25T07:39:58Z,2019-05-25T09:06:59Z,TRUE,27L
4005ba-BAW5CA-2019-05-25-0,2506,CYYZ,EGLL,2019-05-25T04:11:05Z,2019-05-25T05:24:58Z,TRUE,27L
4005ba-BAW5EA-2019-05-25-0,1944,EGLL,KSEA,2019-05-25T08:57:35Z,2019-05-25T10:13:46Z,FALSE,NA
4005bb-BAW15K-2019-05-25-0,1881,EGLL,KJFK,2019-05-25T14:15:31Z,2019-05-25T15:34:13Z,FALSE,NA
4005bb-BAW252M-2019-05-25-0,3057,NA,EGLL,2019-05-25T08:38:34Z,2019-05-25T10:00:13Z,TRUE,27L
4005bd-BAW167-2019-05-25-0,1790,EGLL,NA,2019-05-25T16:36:28Z,2019-05-25T18:43:40Z,FALSE,NA
4005bd-BAW82-2019-05-25-0,2761,NA,EGLL,2019-05-25T11:11:23Z,2019-05-25T13:15:57Z,TRUE,27L
4005be-BAW105-2019-05-25-0,928,EGLL,OMDB,2019-05-25T21:55:06Z,2019-05-25T22:10:33Z,FALSE,NA
4005be-BAW124-2019-05-25-0,3342,OBBI,EGLL,2019-05-25T01:19:04Z,2019-05-25T05:04:52Z,TRUE,27R
4005be-BAW233-2019-05-25-0,1984,EGLL,UUDD,2019-05-25T08:11:19Z,2019-05-25T11:20:20Z,FALSE,NA
4005bf-BAW31F-2019-05-25-0,1833,EGLL,KDFW,2019-05-25T15:31:48Z,2019-05-25T16:44:42Z,FALSE,NA
4005bf-BAW92W-2019-05-25-0,2756,KDFW,EGLL,2019-05-25T10:30:21Z,2019-05-25T11:48:56Z,TRUE,27L
4005c0-BAW23T-2019-05-25-0,2685,GA95,EGLL,2019-05-25T08:57:19Z,2019-05-25T10:23:54Z,TRUE,27L
4005c0-BAW263-2019-05-25-0,1836,EGLL,OERK,2019-05-25T13:30:21Z,2019-05-25T15:31:00Z,FALSE,NA
4005e2-BAW176A-2019-05-25-0,2427,KJFK,EGLL,2019-05-25T04:48:43Z,2019-05-25T06:12:10Z,TRUE,27L
4005e2-BAW295-2019-05-25-0,1885,EGLL,KORD,2019-05-25T10:05:16Z,2019-05-25T11:30:57Z,FALSE,NA
4005e3-BAW26E-2019-05-25-0,1855,EGLL,KDWH,2019-05-25T09:27:11Z,2019-05-25T10:39:34Z,FALSE,NA
400610-BAW157-2019-05-25-0,1759,EGLL,NA,2019-05-25T21:31:19Z,2019-05-25T23:05:27Z,FALSE,NA
400610-BAW29G-2019-05-25-0,2355,KBOS,EGLL,2019-05-25T16:22:59Z,2019-05-25T17:45:28Z,TRUE,27R
400612-BAW293-2019-05-25-0,1789,EGLL,KIAD,2019-05-25T18:51:47Z,2019-05-25T19:59:59Z,FALSE,NA
400613-BAW67V-2019-05-25-0,1838,EGLL,KPHL,2019-05-25T11:59:41Z,2019-05-25T13:14:50Z,FALSE,NA
400614-BAW17V-2019-05-25-0,2723,60CO,EGLL,2019-05-25T09:07:00Z,2019-05-25T10:25:22Z,TRUE,27L
400614-BAW9CG-2019-05-25-0,1821,EGLL,KPHX,2019-05-25T14:47:42Z,2019-05-25T15:58:58Z,FALSE,NA
400615-BAW209-2019-05-25-0,1787,EGLL,KOPF,2019-05-25T13:36:56Z,2019-05-25T14:58:52Z,FALSE,NA
400615-BAW58L-2019-05-25-0,3362,NA,EGLL,2019-05-25T02:36:08Z,2019-05-25T05:08:24Z,TRUE,27L
400683-BAW156-2019-05-25-0,3105,NA,EGLL,2019-05-25T07:17:14Z,2019-05-25T10:56:47Z,TRUE,27L
400683-BAW7TG-2019-05-25-0,1887,EGLL,4GE2,2019-05-25T15:52:30Z,2019-05-25T17:05:13Z,FALSE,NA
400684-BAW239-2019-05-25-0,1877,EGLL,KBVY,2019-05-25T19:11:17Z,2019-05-25T20:28:46Z,FALSE,NA
400684-BAW80G-2019-05-25-0,2629,KBOS,EGLL,2019-05-25T07:48:37Z,2019-05-25T09:15:55Z,TRUE,27L
400685-BAW166-2019-05-25-0,2449,NA,EGLL,2019-05-25T06:48:54Z,2019-05-25T09:13:56Z,TRUE,27L
400685-BAW33K-2019-05-25-0,1838,EGLL,KJFK,2019-05-25T16:03:00Z,2019-05-25T17:22:03Z,FALSE,NA
40068f-BAW32N-2019-05-25-0,2406,NA,EGLL,2019-05-25T04:13:18Z,2019-05-25T05:21:59Z,TRUE,27L
40068f-BAW65-2019-05-25-0,1707,EGLL,NA,2019-05-25T09:57:48Z,2019-05-25T13:06:26Z,FALSE,NA
400690-BAW275-2019-05-25-0,1771,EGLL,KLAS,2019-05-25T16:32:50Z,2019-05-25T17:43:37Z,FALSE,NA
400690-BAW38P-2019-05-25-0,3227,KPHX,EGLL,2019-05-25T10:55:10Z,2019-05-25T12:17:29Z,TRUE,27L
400691-BAW04A-2019-05-25-0,1811,EGLL,KJFK,2019-05-25T12:53:57Z,2019-05-25T13:59:59Z,FALSE,NA
400691-BAW190-2019-05-25-0,2386,KAUS,EGLL,2019-05-25T07:27:28Z,2019-05-25T08:48:28Z,TRUE,27L
4006a8-BAW49-2019-05-25-0,1805,EGLL,KSEA,2019-05-25T15:22:51Z,2019-05-25T16:35:49Z,FALSE,NA
4006a8-BAW71F-2019-05-25-0,2733,KSFO,EGLL,2019-05-25T08:31:03Z,2019-05-25T09:43:41Z,TRUE,27L
4006a9-BAW81V-2019-05-25-0,3014,NA,EGLL,2019-05-25T05:12:51Z,2019-05-25T06:44:26Z,TRUE,27L
4006aa-BAW210-2019-05-25-0,3262,NA,EGLL,2019-05-25T09:52:14Z,2019-05-25T11:17:55Z,TRUE,27L
4006aa-BAW211-2019-05-25-0,1768,EGLL,KMIA,2019-05-25T16:07:05Z,2019-05-25T17:27:58Z,FALSE,NA
4006ab-BAW219V-2019-05-25-0,1820,EGLL,CO12,2019-05-25T14:26:26Z,2019-05-25T15:38:45Z,FALSE,NA
4006ab-BAW34N-2019-05-25-0,2950,NA,EGLL,2019-05-25T08:06:10Z,2019-05-25T09:27:57Z,TRUE,27L
4006ac-BAW175-2019-05-25-0,1864,EGLL,KJFK,2019-05-25T08:53:11Z,2019-05-25T09:59:59Z,FALSE,NA
4006ac-BAW40F-2019-05-25-0,3088,KJFK,EGLL,2019-05-25T03:32:29Z,2019-05-25T05:07:14Z,TRUE,27R
4006ae-BAW172-2019-05-25-0,2700,KJFK,EGLL,2019-05-25T06:25:10Z,2019-05-25T07:54:28Z,TRUE,27L
