UID,N,ADEP,ADES,START,STOP,ARR,RWY
344648-IBE34HR-2020-03-02-0,2269,LSZH,LEMD,2020-03-02T18:02:00Z,2020-03-02T19:53:53Z,FALSE,NA
344648-IBE34SF-2020-03-02-0,2740,LEMD,LSZH,2020-03-02T08:15:41Z,2020-03-02T10:01:25Z,TRUE,14
344698-VLG306Z-2020-03-02-0,2526,LEBL,LSZH,2020-03-02T17:13:06Z,2020-03-02T18:37:55Z,TRUE,28
344698-VLG64JB-2020-03-02-0,2671,LSZH,LEBL,2020-03-02T19:32:32Z,2020-03-02T20:58:58Z,FALSE,NA
34610f-VLG58QZ-2020-03-02-0,2124,LSZH,LEBL,2020-03-02T09:06:05Z,2020-03-02T10:52:15Z,FALSE,NA
34610f-VLG6246-2020-03-02-0,2292,LEBL,LSZH,2020-03-02T06:26:39Z,2020-03-02T07:43:17Z,TRUE,14
346204-IBE3476-2020-03-02-0,2168,LEMD,LSZH,2020-03-02T19:29:00Z,2020-03-02T21:10:15Z,TRUE,28
3944ed-AFR181L-2020-03-02-0,2523,LSZH,LFPG,2020-03-02T17:33:30Z,2020-03-02T18:33:26Z,FALSE,NA
3944ed-AFR27HR-2020-03-02-0,2601,LFPG,LSZH,2020-03-02T15:27:54Z,2020-03-02T16:24:57Z,TRUE,14
3944f5-AFR92HN-2020-03-02-0,2722,LSZH,LFPG,2020-03-02T05:45:47Z,2020-03-02T06:50:41Z,FALSE,NA
3950c4-AFR161N-2020-03-02-0,2214,LSZH,LFPG,2020-03-02T14:30:23Z,2020-03-02T15:23:51Z,FALSE,NA
3950c4-AFR67FP-2020-03-02-0,2223,LFPG,LSZH,2020-03-02T12:17:45Z,2020-03-02T13:08:18Z,TRUE,14
3950c7-AFR63JZ-2020-03-02-0,2149,LFPG,LSZH,2020-03-02T06:49:20Z,2020-03-02T07:37:56Z,TRUE,14
3950c7-AFR96AP-2020-03-02-0,2167,LSZH,LFPG,2020-03-02T08:53:08Z,2020-03-02T09:45:09Z,FALSE,NA
3950cf-AFR141W-2020-03-02-0,2513,LFPG,LSZH,2020-03-02T19:58:46Z,2020-03-02T20:55:53Z,TRUE,28
3c4890-EWG6F-2020-03-02-0,3282,LSZH,EDDK,2020-03-02T20:10:04Z,2020-03-02T21:08:27Z,FALSE,NA
3c4890-EWG7NM-2020-03-02-0,4343,EDDK,LSZH,2020-03-02T18:09:59Z,2020-03-02T19:27:53Z,TRUE,28
3c49cc-EWG30L-2020-03-02-0,2446,EDDL,LSZH,2020-03-02T11:36:33Z,2020-03-02T12:29:58Z,TRUE,14
3c49cc-EWG3WF-2020-03-02-0,2179,LSZH,EDDL,2020-03-02T13:08:11Z,2020-03-02T14:03:25Z,FALSE,NA
3c49d4-EWG56L-2020-03-02-0,2376,EDDK,LSZH,2020-03-02T10:10:16Z,2020-03-02T10:53:29Z,TRUE,14
3c49d4-EWG9XL-2020-03-02-0,2041,LSZH,EDDK,2020-03-02T12:19:11Z,2020-03-02T12:59:58Z,FALSE,NA
3c49d5-EWG15W-2020-03-02-0,2746,LSZH,EDDK,2020-03-02T07:41:20Z,2020-03-02T08:40:29Z,FALSE,NA
3c49d5-EWG764-2020-03-02-0,2393,EDDK,LSZH,2020-03-02T06:08:25Z,2020-03-02T06:53:46Z,TRUE,14
3c4dc4-DLH4MM-2020-03-02-0,2947,EDDM,LSZH,2020-03-02T17:56:37Z,2020-03-02T18:45:43Z,TRUE,28
3c4dc4-DLH8ME-2020-03-02-0,2443,LSZH,EDDM,2020-03-02T19:31:12Z,2020-03-02T20:11:54Z,FALSE,NA
3c4dd8-DLH8AF-2020-03-02-0,2352,EDDM,LSZH,2020-03-02T14:42:46Z,2020-03-02T15:21:57Z,TRUE,14
3c4dd8-DLH8EN-2020-03-02-0,2045,LSZH,EDDM,2020-03-02T16:11:04Z,2020-03-02T16:45:08Z,FALSE,NA
3c56f2-EWG18A-2020-03-02-0,2242,EDDL,LSZH,2020-03-02T05:59:19Z,2020-03-02T06:48:17Z,TRUE,14
3c56f2-EWG71R-2020-03-02-0,2256,LSZH,EDDL,2020-03-02T07:47:35Z,2020-03-02T08:49:56Z,FALSE,NA
3c56f3-EWG2T-2020-03-02-0,2635,EDDH,LSZH,2020-03-02T06:05:29Z,2020-03-02T07:18:19Z,TRUE,14
3c56f3-EWG6NL-2020-03-02-0,3022,LSZH,EDDH,2020-03-02T07:59:34Z,2020-03-02T09:20:08Z,FALSE,NA
3c56f4-EWG4FU-2020-03-02-0,3049,EDDL,LSZH,2020-03-02T16:08:49Z,2020-03-02T17:10:55Z,TRUE,28
3c56f4-EWG9767-2020-03-02-0,2608,LSZH,EDDL,2020-03-02T17:44:33Z,2020-03-02T18:43:23Z,FALSE,NA
3c5853-AHO740E-2020-03-02-0,2132,LSZH,LEMG,2020-03-02T10:17:03Z,2020-03-02T12:43:56Z,FALSE,NA
3c5ee6-EWG2KV-2020-03-02-0,2944,LSZH,EDDL,2020-03-02T14:57:21Z,2020-03-02T16:06:23Z,FALSE,NA
3c5ee6-EWG9776-2020-03-02-0,2469,EDDL,LSZH,2020-03-02T13:29:50Z,2020-03-02T14:21:44Z,TRUE,14
3c5ef5-EWG6RU-2020-03-02-0,2925,EDDL,LSZH,2020-03-02T18:37:30Z,2020-03-02T19:38:57Z,TRUE,28
3c5ef5-EWG8PA-2020-03-02-0,2293,LSZH,EDDL,2020-03-02T20:26:06Z,2020-03-02T21:22:36Z,FALSE,NA
3c5efa-EWG7X-2020-03-02-0,2765,LSZH,EDDK,2020-03-02T15:59:30Z,2020-03-02T16:53:57Z,FALSE,NA
3c5efa-EWG9AP-2020-03-02-0,2433,EDDK,LSZH,2020-03-02T14:25:31Z,2020-03-02T15:09:51Z,TRUE,14
3c6444-DLH1C-2020-03-02-0,2522,LSZH,EDDF,2020-03-02T08:58:11Z,2020-03-02T09:40:12Z,FALSE,NA
3c6444-DLH9YA-2020-03-02-0,2618,EDDF,LSZH,2020-03-02T07:14:20Z,2020-03-02T07:57:57Z,TRUE,14
3c6447-DLH3C-2020-03-02-0,2471,LSZH,EDDF,2020-03-02T07:22:00Z,2020-03-02T08:03:10Z,FALSE,NA
3c6447-DLH4EJ-2020-03-02-0,2548,EDDF,LSZH,2020-03-02T05:40:26Z,2020-03-02T06:22:53Z,TRUE,14
3c6483-DLH4RJ-2020-03-02-0,2848,LSZH,EDDM,2020-03-02T08:23:02Z,2020-03-02T09:10:29Z,FALSE,NA
3c6483-DLH8NF-2020-03-02-0,2445,EDDM,LSZH,2020-03-02T06:54:43Z,2020-03-02T07:35:27Z,TRUE,14
3c6599-DLH8XA-2020-03-02-0,2439,EDDM,LSZH,2020-03-02T11:11:07Z,2020-03-02T11:51:45Z,TRUE,14
3c6599-DLH9HT-2020-03-02-0,2116,LSZH,EDDM,2020-03-02T12:45:41Z,2020-03-02T13:20:56Z,FALSE,NA
3c667a-DLH6C-2020-03-02-0,2898,LSZH,EDDF,2020-03-02T17:11:33Z,2020-03-02T17:59:57Z,FALSE,NA
3c667a-DLH6MH-2020-03-02-0,2458,EDDF,LSZH,2020-03-02T15:47:31Z,2020-03-02T16:28:28Z,TRUE,14
3c66b4-DLH6NT-2020-03-02-0,3282,EDDF,LSZH,2020-03-02T08:40:32Z,2020-03-02T09:35:13Z,TRUE,14
3c66b4-DLH7C-2020-03-02-0,3718,LSZH,EDDN,2020-03-02T10:12:32Z,2020-03-02T11:14:29Z,FALSE,NA
3c66eb-DLH4TR-2020-03-02-0,2811,EDDF,LSZH,2020-03-02T17:29:02Z,2020-03-02T18:15:52Z,TRUE,28
3c66eb-DLH8C-2020-03-02-0,2424,LSZH,EDDF,2020-03-02T19:01:38Z,2020-03-02T19:42:01Z,FALSE,NA
3c6dd2-EWG15Z-2020-03-02-0,2199,EDDH,LSZH,2020-03-02T11:52:10Z,2020-03-02T12:57:08Z,TRUE,14
3c6dd2-EWG1UR-2020-03-02-0,2816,EDDH,LSZH,2020-03-02T17:57:03Z,2020-03-02T19:12:42Z,TRUE,28
3c6dd2-EWG7WP-2020-03-02-0,2161,LSZH,EDDH,2020-03-02T19:58:03Z,2020-03-02T21:08:10Z,FALSE,NA
3c6dd2-EWG9FR-2020-03-02-0,2004,LSZH,EDDH,2020-03-02T13:48:48Z,2020-03-02T15:03:27Z,FALSE,NA
3cdb5e-AHO485F-2020-03-02-0,2375,EDDB,LSZH,2020-03-02T07:31:25Z,2020-03-02T08:44:44Z,TRUE,14
3cdb5e-AHO485F-2020-03-02-1,2139,LSZH,EGLF,2020-03-02T10:29:38Z,2020-03-02T11:53:41Z,FALSE,NA
3cee56-AHO247A-2020-03-02-0,2095,EDDF,LSZH,2020-03-02T16:04:52Z,2020-03-02T16:39:46Z,TRUE,28
3e174b-AZE21LA-2020-03-02-0,2913,LFPB,LSZH,2020-03-02T18:26:11Z,2020-03-02T19:32:44Z,TRUE,28
400802-BAW709-2020-03-02-0,2919,LSZH,EGLL,2020-03-02T06:13:21Z,2020-03-02T07:46:55Z,FALSE,NA
400879-BAW707H-2020-03-02-0,2287,LSZH,EGLL,2020-03-02T19:59:34Z,2020-03-02T21:37:53Z,FALSE,NA
400879-BAW708Z-2020-03-02-0,2799,EGLL,LSZH,2020-03-02T17:45:31Z,2020-03-02T19:12:57Z,TRUE,28
400938-BAW720T-2020-03-02-0,2730,EGLL,LSZH,2020-03-02T19:33:48Z,2020-03-02T20:59:40Z,TRUE,28
40093e-BAW710-2020-03-02-0,2216,EGLL,LSZH,2020-03-02T07:12:23Z,2020-03-02T08:31:12Z,TRUE,14
40093e-BAW711-2020-03-02-0,2753,LSZH,EGLL,2020-03-02T09:27:38Z,2020-03-02T11:03:06Z,FALSE,NA
400afe-BAW718-2020-03-02-0,2768,EGLL,LSZH,2020-03-02T15:46:52Z,2020-03-02T17:13:28Z,TRUE,28
400afe-BAW719-2020-03-02-0,2960,LSZH,EGLL,2020-03-02T18:09:00Z,2020-03-02T19:49:52Z,FALSE,NA
400c4b-EZY67PQ-2020-03-02-0,2541,EGKK,LSZH,2020-03-02T07:10:05Z,2020-03-02T08:31:57Z,TRUE,14
400c4b-EZY71XP-2020-03-02-0,2916,LSZH,EGKR,2020-03-02T09:20:31Z,2020-03-02T10:52:28Z,FALSE,NA
400d89-BAW3ZL-2020-03-02-0,2594,LSZH,EGLL,2020-03-02T12:08:32Z,2020-03-02T13:34:58Z,FALSE,NA
400d89-BAW712T-2020-03-02-0,2250,EGLL,LSZH,2020-03-02T09:36:46Z,2020-03-02T10:55:52Z,TRUE,14
4010db-BAW14R-2020-03-02-0,2126,EGLL,LSZH,2020-03-02T13:32:15Z,2020-03-02T14:45:25Z,TRUE,14
4010db-BAW717T-2020-03-02-0,2533,LSZH,EGLL,2020-03-02T15:35:05Z,2020-03-02T17:06:54Z,FALSE,NA
406109-CFE3DE-2020-03-02-0,2258,EGLC,LSZH,2020-03-02T07:03:37Z,2020-03-02T08:16:27Z,TRUE,14
406109-CFE3M-2020-03-02-0,2415,LSZH,EGLC,2020-03-02T09:15:36Z,2020-03-02T10:40:38Z,FALSE,NA
406230-CFE94C-2020-03-02-0,2582,EGLC,LSZH,2020-03-02T19:18:31Z,2020-03-02T20:38:35Z,TRUE,28
40631c-EZY15GP-2020-03-02-0,2811,LSZH,EGGW,2020-03-02T20:06:31Z,2020-03-02T21:44:10Z,FALSE,NA
40631c-EZY86NM-2020-03-02-0,2838,EGGW,LSZH,2020-03-02T17:45:34Z,2020-03-02T19:20:48Z,TRUE,28
40658a-CFE74F-2020-03-02-0,3119,LSZH,EGLC,2020-03-02T06:49:18Z,2020-03-02T08:31:24Z,FALSE,NA
406b6d-CFE50L-2020-03-02-0,2553,LSZH,EGLC,2020-03-02T18:06:12Z,2020-03-02T19:29:56Z,FALSE,NA
406b6d-CFE53VV-2020-03-02-0,2433,EGLC,LSZH,2020-03-02T16:02:24Z,2020-03-02T17:18:29Z,TRUE,28
406b90-EZY37VV-2020-03-02-0,2945,EGKK,LSZH,2020-03-02T17:11:07Z,2020-03-02T18:36:51Z,TRUE,28
406b90-EZY87SL-2020-03-02-0,2623,LSZH,EGKR,2020-03-02T19:25:13Z,2020-03-02T20:49:33Z,FALSE,NA
406fda-EZY54QK-2020-03-02-0,2396,LSZH,EGGW,2020-03-02T08:35:46Z,2020-03-02T10:03:53Z,FALSE,NA
406fda-EZY65ED-2020-03-02-0,2588,EGGW,LSZH,2020-03-02T06:27:20Z,2020-03-02T07:45:20Z,TRUE,NA
407777-CFE34M-2020-03-02-0,2661,LSZH,EGLC,2020-03-02T15:48:34Z,2020-03-02T17:14:34Z,FALSE,NA
407777-CFE54K-2020-03-02-0,2483,EGLC,LSZH,2020-03-02T13:03:30Z,2020-03-02T14:20:48Z,TRUE,14
424302-AFL2392-2020-03-02-0,2641,UUEE,LSZH,2020-03-02T16:40:47Z,2020-03-02T20:03:27Z,TRUE,28
424302-AFL2393-2020-03-02-0,2549,LSZH,UUEE,2020-03-02T21:19:22Z,2020-03-02T23:59:59Z,FALSE,NA
424367-AFL2486-2020-03-02-0,3409,UUEE,LSZH,2020-03-02T06:19:06Z,2020-03-02T09:52:21Z,TRUE,14
424367-AFL2487-2020-03-02-0,2343,LSZH,UUEE,2020-03-02T11:01:05Z,2020-03-02T14:09:33Z,FALSE,NA
43e8a9-MCCCP-2020-03-02-0,2175,NA,LSZH,2020-03-02T19:15:32Z,2020-03-02T19:55:58Z,TRUE,28
44001a-AUA567-2020-03-02-0,2489,LOWW,LSZH,2020-03-02T19:20:30Z,2020-03-02T20:25:28Z,TRUE,28
44006e-AUA562-2020-03-02-0,1829,LSZH,LOWW,2020-03-02T09:00:51Z,2020-03-02T09:56:28Z,FALSE,NA
44006e-AUA5CD-2020-03-02-0,3142,LOWW,LSZH,2020-03-02T06:27:35Z,2020-03-02T07:42:23Z,TRUE,NA
440090-EJU7903-2020-03-02-0,2448,EHAM,LSZH,2020-03-02T13:07:06Z,2020-03-02T14:11:45Z,TRUE,14
440090-EJU92ET-2020-03-02-0,2494,LSZH,EHAM,2020-03-02T14:52:04Z,2020-03-02T16:10:13Z,FALSE,NA
4400b2-AUA563-2020-03-02-0,2620,LOWW,LSZH,2020-03-02T14:29:41Z,2020-03-02T15:37:28Z,TRUE,14
4400b2-AUA5ML-2020-03-02-0,1981,LSZH,LOWW,2020-03-02T16:59:02Z,2020-03-02T17:56:29Z,FALSE,NA
4400c3-AUA551-2020-03-02-0,2979,LOWW,LSZH,2020-03-02T07:53:35Z,2020-03-02T09:06:14Z,TRUE,14
4400c3-AUA569-2020-03-02-0,2593,LOWW,LSZH,2020-03-02T12:08:47Z,2020-03-02T13:17:53Z,TRUE,14
4400c3-AUA570-2020-03-02-0,2073,LSZH,LOWW,2020-03-02T14:11:00Z,2020-03-02T15:11:57Z,FALSE,NA
4400c3-AUA5LS-2020-03-02-0,1983,LSZH,LOWW,2020-03-02T09:57:50Z,2020-03-02T10:54:28Z,FALSE,NA
44012f-AUA553-2020-03-02-0,2440,LOWW,LSZH,2020-03-02T15:46:01Z,2020-03-02T16:50:23Z,TRUE,28
44012f-AUA5CP-2020-03-02-0,2088,LSZH,LOWW,2020-03-02T17:56:00Z,2020-03-02T18:54:46Z,FALSE,NA
440175-EJU73AK-2020-03-02-0,2726,LSZH,EDDT,2020-03-02T11:43:47Z,2020-03-02T13:05:29Z,FALSE,NA
440175-EJU89JX-2020-03-02-0,2793,EDDT,LSZH,2020-03-02T09:38:48Z,2020-03-02T10:51:54Z,TRUE,14
440198-EJU56LZ-2020-03-02-0,1979,LSZH,EDDT,2020-03-02T08:28:31Z,2020-03-02T09:35:56Z,FALSE,NA
440198-EJU87BF-2020-03-02-0,2997,EDDT,LSZH,2020-03-02T06:07:22Z,2020-03-02T07:24:24Z,TRUE,14
4403e0-MJF279-2020-03-02-0,2844,UKKK,LSZH,2020-03-02T04:36:52Z,2020-03-02T07:17:05Z,TRUE,14
4403ec-GAC318M-2020-03-02-0,2677,LSZH,ELLX,2020-03-02T07:35:22Z,2020-03-02T08:19:58Z,FALSE,NA
4403ec-GAC318N-2020-03-02-0,2987,ELLX,LSZH,2020-03-02T14:35:31Z,2020-03-02T15:25:18Z,TRUE,14
4403ec-GAC429M-2020-03-02-0,2641,ELLX,LSZH,2020-03-02T06:19:24Z,2020-03-02T07:03:24Z,TRUE,14
440589-EJU47QY-2020-03-02-0,2689,EDDT,LSZH,2020-03-02T13:14:38Z,2020-03-02T14:26:59Z,TRUE,14
440589-EJU58XP-2020-03-02-0,2530,LSZH,EDDT,2020-03-02T15:17:37Z,2020-03-02T16:27:44Z,FALSE,NA
440599-EJU38RX-2020-03-02-0,2993,LPPT,LSZH,2020-03-02T07:11:00Z,2020-03-02T09:45:56Z,TRUE,14
440599-EJU58AE-2020-03-02-0,2598,LSZH,LPPT,2020-03-02T10:33:32Z,2020-03-02T13:10:59Z,FALSE,NA
440606-AUA5HZ-2020-03-02-0,2081,LSZH,LOWW,2020-03-02T18:57:39Z,2020-03-02T19:56:20Z,FALSE,NA
440606-AUA5PM-2020-03-02-0,3344,LOWW,LSZH,2020-03-02T16:50:00Z,2020-03-02T18:09:51Z,TRUE,NA
44061d-EJU51JM-2020-03-02-0,3046,EDDT,LSZH,2020-03-02T17:18:38Z,2020-03-02T18:39:50Z,TRUE,28
44061d-EJU69UC-2020-03-02-0,2184,LSZH,EDDT,2020-03-02T19:33:11Z,2020-03-02T20:36:31Z,FALSE,NA
440c8e-AUA568-2020-03-02-0,1892,LSZH,LOWW,2020-03-02T07:09:34Z,2020-03-02T08:07:45Z,FALSE,NA
44c06a-OOPCJ-2020-03-02-0,3565,EBCI,LSZH,2020-03-02T06:20:17Z,2020-03-02T07:33:28Z,TRUE,14
44c06a-OOPCJ-2020-03-02-1,3214,LSZH,EBCI,2020-03-02T15:45:32Z,2020-03-02T16:51:10Z,FALSE,NA
45ac48-SAS601-2020-03-02-0,2321,EKCH,LSZH,2020-03-02T07:09:19Z,2020-03-02T08:36:24Z,TRUE,14
45ac48-SAS602-2020-03-02-0,2130,LSZH,EKCH,2020-03-02T09:37:09Z,2020-03-02T11:05:27Z,FALSE,NA
45ac4b-SAS609-2020-03-02-0,2908,EKCH,LSZH,2020-03-02T17:10:01Z,2020-03-02T18:51:49Z,TRUE,28
45ac4b-SAS89B-2020-03-02-0,2034,LSZH,EKCH,2020-03-02T19:39:03Z,2020-03-02T21:00:09Z,FALSE,NA
461f36-FIN6AP-2020-03-02-0,2777,EFHK,LSZH,2020-03-02T06:08:57Z,2020-03-02T08:47:57Z,TRUE,14
461f36-FIN8PY-2020-03-02-0,2446,LSZH,EFHK,2020-03-02T09:46:44Z,2020-03-02T12:21:26Z,FALSE,NA
461f63-FIN5DL-2020-03-02-0,2776,EFHK,LSZH,2020-03-02T14:42:34Z,2020-03-02T17:26:41Z,TRUE,28
461f63-FIN6KP-2020-03-02-0,2390,LSZH,EFHK,2020-03-02T18:16:17Z,2020-03-02T20:43:05Z,FALSE,NA
46b8af-AEE5SZ-2020-03-02-0,3070,LGAV,LSZH,2020-03-02T06:47:44Z,2020-03-02T09:22:47Z,TRUE,14
46b8af-AEE5ZH-2020-03-02-0,2476,LSZH,LGKN,2020-03-02T10:12:06Z,2020-03-02T11:30:50Z,FALSE,NA
478387-SAS54R-2020-03-02-0,2176,LSZH,ESSA,2020-03-02T18:49:38Z,2020-03-02T20:50:58Z,FALSE,NA
478387-SAS88J-2020-03-02-0,2614,ESSA,LSZH,2020-03-02T15:37:30Z,2020-03-02T17:50:29Z,TRUE,28
47840b-SAS841-2020-03-02-0,2271,ENGM,LSZH,2020-03-02T08:56:52Z,2020-03-02T10:55:22Z,TRUE,14
47840b-SAS842-2020-03-02-0,2681,LSZH,ENGM,2020-03-02T12:06:39Z,2020-03-02T14:09:17Z,FALSE,NA
47847f-MDT4-2020-03-02-0,2466,ENGM,LSZH,2020-03-02T05:30:03Z,2020-03-02T07:27:29Z,TRUE,14
47847f-MDT4-2020-03-02-1,1805,LSZH,NA,2020-03-02T08:39:55Z,2020-03-02T10:08:29Z,FALSE,NA
47847f-MDT4-2020-03-02-2,2368,NA,LSZH,2020-03-02T15:46:45Z,2020-03-02T17:28:23Z,TRUE,28
47847f-MDT4-2020-03-02-3,1936,LSZH,ENGM,2020-03-02T18:10:32Z,2020-03-02T20:01:57Z,FALSE,NA
484163-KLM57C-2020-03-02-0,2414,EHAM,LSZH,2020-03-02T09:05:00Z,2020-03-02T10:06:51Z,TRUE,14
484163-KLM94F-2020-03-02-0,2016,LSZH,EHAM,2020-03-02T11:00:01Z,2020-03-02T12:14:29Z,FALSE,NA
484166-KLM21W-2020-03-02-0,2278,EHAM,LSZH,2020-03-02T14:22:31Z,2020-03-02T15:21:52Z,TRUE,14
484166-KLM56L-2020-03-02-0,2686,LSZH,EHAM,2020-03-02T16:38:32Z,2020-03-02T17:50:05Z,FALSE,NA
484b90-KLM1963-2020-03-02-0,2362,EHAM,LSZH,2020-03-02T16:16:11Z,2020-03-02T17:16:38Z,TRUE,28
484b90-KLM94Y-2020-03-02-0,2480,LSZH,EHAM,2020-03-02T18:10:39Z,2020-03-02T19:25:19Z,FALSE,NA
484f16-KLM47B-2020-03-02-0,2481,EHAM,LSZH,2020-03-02T06:04:46Z,2020-03-02T07:07:31Z,TRUE,14
484f16-KLM48B-2020-03-02-0,2097,LSZH,EHAM,2020-03-02T08:00:01Z,2020-03-02T09:24:37Z,FALSE,NA
485207-KLM71Q-2020-03-02-0,2485,EHAM,LSZH,2020-03-02T20:21:22Z,2020-03-02T21:25:45Z,TRUE,28
4853ec-XRO135-2020-03-02-0,2276,EDDG,LSZH,2020-03-02T11:21:50Z,2020-03-02T12:13:36Z,TRUE,14
485875-KLM50L-2020-03-02-0,2016,LSZH,EHAM,2020-03-02T13:13:05Z,2020-03-02T14:21:53Z,FALSE,NA
485875-KLM87E-2020-03-02-0,2155,EHAM,LSZH,2020-03-02T11:28:50Z,2020-03-02T12:26:20Z,TRUE,14
48adae-LOT411-2020-03-02-0,2375,EPWA,LSZH,2020-03-02T06:44:28Z,2020-03-02T08:23:20Z,TRUE,14
48adae-LOT412-2020-03-02-0,1989,LSZH,EPWA,2020-03-02T09:21:04Z,2020-03-02T10:52:28Z,FALSE,NA
48adaf-LOT419-2020-03-02-0,2475,EPWA,LSZH,2020-03-02T16:19:15Z,2020-03-02T17:59:53Z,TRUE,28
48adaf-LOT420-2020-03-02-0,2180,LSZH,EPWA,2020-03-02T19:02:46Z,2020-03-02T20:33:20Z,FALSE,NA
490d03-NJE006W-2020-03-02-0,1806,LSZH,LSGG,2020-03-02T14:48:51Z,2020-03-02T15:18:56Z,FALSE,NA
490d03-NJE217G-2020-03-02-0,2587,LLBG,LSZH,2020-03-02T11:21:37Z,2020-03-02T12:52:57Z,TRUE,14
491265-JME903E-2020-03-02-0,2549,NA,LSZH,2020-03-02T12:10:24Z,2020-03-02T16:33:53Z,TRUE,28
49130d-NJE244N-2020-03-02-0,2164,LFPB,LSZH,2020-03-02T08:05:35Z,2020-03-02T08:56:24Z,TRUE,14
49130d-NJE778Q-2020-03-02-0,2257,LSZH,LFPB,2020-03-02T13:35:30Z,2020-03-02T14:31:47Z,FALSE,NA
49410a-NJE210H-2020-03-02-0,1678,LSZH,LSGG,2020-03-02T13:11:16Z,2020-03-02T13:39:13Z,FALSE,NA
49410a-NJE895E-2020-03-02-0,2146,EGLF,LSZH,2020-03-02T10:46:07Z,2020-03-02T12:01:44Z,TRUE,14
49410b-NJE044L-2020-03-02-0,2446,EGLF,LSZH,2020-03-02T20:01:02Z,2020-03-02T21:21:47Z,TRUE,28
49410e-NJE073R-2020-03-02-0,2560,LFPB,LSZH,2020-03-02T16:07:22Z,2020-03-02T17:03:13Z,TRUE,28
495145-TAP926G-2020-03-02-0,2206,LPPT,LSZH,2020-03-02T13:31:30Z,2020-03-02T15:47:58Z,TRUE,14
495145-TAP927M-2020-03-02-0,2044,LSZH,LPPT,2020-03-02T17:17:00Z,2020-03-02T19:44:58Z,FALSE,NA
4951c7-TAP931N-2020-03-02-0,1957,LSZH,LPPT,2020-03-02T12:47:50Z,2020-03-02T15:13:27Z,FALSE,NA
4951c7-TAP932N-2020-03-02-0,2079,LPPT,LSZH,2020-03-02T09:32:16Z,2020-03-02T11:41:23Z,TRUE,14
4951c7-TAP933A-2020-03-02-0,3408,LSZH,LPPT,2020-03-02T05:12:28Z,2020-03-02T08:09:59Z,FALSE,NA
495288-TAP921D-2020-03-02-0,2584,LSZH,LPPR,2020-03-02T17:13:30Z,2020-03-02T19:38:01Z,FALSE,NA
495288-TAP924C-2020-03-02-0,2696,LPPR,LSZH,2020-03-02T14:27:47Z,2020-03-02T16:38:26Z,TRUE,28
4952c4-TAP928S-2020-03-02-0,2311,LPPT,LSZH,2020-03-02T19:14:27Z,2020-03-02T21:33:55Z,TRUE,28
4a10a4-TIH4D-2020-03-02-0,1756,LSZH,LROP,2020-03-02T12:49:16Z,2020-03-02T14:34:48Z,FALSE,NA
4ac9e3-SAS54A-2020-03-02-0,2539,LSZH,ESSA,2020-03-02T09:52:23Z,2020-03-02T11:59:44Z,FALSE,NA
4ac9e3-SAS99R-2020-03-02-0,2402,ESSA,LSZH,2020-03-02T06:37:37Z,2020-03-02T08:46:26Z,TRUE,14
4b028a-SWR119L-2020-03-02-0,2941,NA,LSZH,2020-03-02T09:09:15Z,2020-03-02T10:04:26Z,TRUE,14
