UID,N,ADEP,ADES,START,STOP,ARR,RWY
3e2172-ECA6C-2021-05-25-0,2378,LEMG,EHAM,2021-05-25T17:11:14Z,2021-05-25T19:56:09Z,TRUE,22
3e296f-AWU725G-2021-05-25-0,2388,LEMG,EHAM,2021-05-25T16:05:48Z,2021-05-25T18:54:05Z,TRUE,22
407505-BCS1443-2021-05-25-0,2041,EGNX,EHAM,2021-05-25T17:13:52Z,2021-05-25T17:59:52Z,TRUE,18R
407505-BCS57E-2021-05-25-0,1868,EHAM,EDDP,2021-05-25T19:49:00Z,2021-05-25T20:45:56Z,FALSE,NA
4240e6-ABW208-2021-05-25-0,1929,NA,EHAM,2021-05-25T14:10:20Z,2021-05-25T15:37:56Z,TRUE,18R
4240e6-ABW208-2021-05-25-1,1824,EHAM,UUEE,2021-05-25T17:22:20Z,2021-05-25T19:18:46Z,FALSE,NA
42431b-ABW178-2021-05-25-0,1919,EHAM,NA,2021-05-25T00:41:29Z,2021-05-25T03:10:21Z,FALSE,NA
43beb2-ABW210-2021-05-25-0,1770,EHAM,UUEE,2021-05-25T20:56:56Z,2021-05-25T22:51:34Z,FALSE,NA
43beb2-ABW253-2021-05-25-0,2072,NA,EHAM,2021-05-25T15:36:53Z,2021-05-25T18:05:49Z,TRUE,18R
440333-GAC473R-2021-05-25-0,3335,EDDF,EHAM,2021-05-25T18:54:00Z,2021-05-25T19:49:34Z,TRUE,22
440827-AUA372G-2021-05-25-0,1876,EHAM,LOWW,2021-05-25T08:09:05Z,2021-05-25T09:32:18Z,FALSE,NA
440827-AUA3LE-2021-05-25-0,2275,LOWW,EHAM,2021-05-25T05:24:49Z,2021-05-25T06:50:55Z,TRUE,27
440827-AUA3SV-2021-05-25-0,1782,EHAM,LOWW,2021-05-25T17:53:00Z,2021-05-25T19:13:37Z,FALSE,NA
440827-AUA3TC-2021-05-25-0,2332,LOWW,EHAM,2021-05-25T15:25:11Z,2021-05-25T16:53:08Z,TRUE,18R
448466-CHG281P-2021-05-25-0,1905,EHAM,EBLG,2021-05-25T13:53:59Z,2021-05-25T14:25:43Z,FALSE,NA
44a831-TFL595-2021-05-25-0,1765,EHAM,LEMG,2021-05-25T08:04:06Z,2021-05-25T10:40:52Z,FALSE,NA
44a831-TFL596-2021-05-25-0,2225,LEMG,EHAM,2021-05-25T11:55:00Z,2021-05-25T14:26:35Z,TRUE,27
44a8a6-TFL6DB-2021-05-25-0,2135,NA,EHAM,2021-05-25T10:21:01Z,2021-05-25T12:38:07Z,TRUE,27
44a8a6-TFL98M-2021-05-25-0,1849,EHAM,NA,2021-05-25T06:49:24Z,2021-05-25T08:58:31Z,FALSE,NA
44e193-OOXLS-2021-05-25-0,1881,EHAM,LEIB,2021-05-25T14:40:04Z,2021-05-25T16:56:50Z,FALSE,NA
452084-BCS15Q-2021-05-25-0,3147,EDDP,EHAM,2021-05-25T22:45:55Z,2021-05-25T23:54:28Z,TRUE,NA
452084-BCS38L-2021-05-25-0,2065,EHAM,EGNX,2021-05-25T00:54:04Z,2021-05-25T01:42:52Z,FALSE,NA
461e1b-FIN47U-2021-05-25-0,2090,EFHK,EHAM,2021-05-25T05:04:33Z,2021-05-25T07:08:49Z,TRUE,27
461e1b-FIN4PF-2021-05-25-0,1908,EHAM,EFHK,2021-05-25T09:52:01Z,2021-05-25T11:48:59Z,FALSE,NA
47aed2-NWG45-2021-05-25-0,2726,NA,EHAM,2021-05-25T10:11:58Z,2021-05-25T11:43:59Z,TRUE,22
484133-KLM1945-2021-05-25-0,1815,EHAM,NA,2021-05-25T08:15:33Z,2021-05-25T09:49:26Z,FALSE,NA
484133-KLM58U-2021-05-25-0,2134,LDSR,EHAM,2021-05-25T11:11:09Z,2021-05-25T12:58:29Z,TRUE,27
484133-KLM59W-2021-05-25-0,2099,EHAM,EGCC,2021-05-25T19:27:00Z,2021-05-25T20:18:45Z,FALSE,NA
48415e-KLM23P-2021-05-25-0,2200,EHAM,LFPG,2021-05-25T04:42:33Z,2021-05-25T05:31:52Z,FALSE,NA
48415e-KLM24P-2021-05-25-0,2537,LFPG,EHAM,2021-05-25T06:50:06Z,2021-05-25T07:37:50Z,TRUE,27
48415f-KLM96F-2021-05-25-0,2387,EKCH,EHAM,2021-05-25T04:07:36Z,2021-05-25T05:09:26Z,TRUE,18R
484160-KLM92T-2021-05-25-0,2047,EGCC,EHAM,2021-05-25T05:18:19Z,2021-05-25T06:04:37Z,TRUE,18R
484162-KLM22B-2021-05-25-0,2259,LEBL,EHAM,2021-05-25T11:25:49Z,2021-05-25T13:17:49Z,TRUE,27
484162-KLM28Q-2021-05-25-0,2109,LHBP,EHAM,2021-05-25T04:39:38Z,2021-05-25T06:19:21Z,TRUE,27
484162-KLM65H-2021-05-25-0,1790,EHAM,LEBL,2021-05-25T08:29:33Z,2021-05-25T10:14:29Z,FALSE,NA
48418a-KLM1007-2021-05-25-0,2661,EHAM,EGLL,2021-05-25T06:55:06Z,2021-05-25T07:39:26Z,FALSE,NA
48418a-KLM1008-2021-05-25-0,2440,EGLL,EHAM,2021-05-25T09:15:39Z,2021-05-25T10:00:31Z,TRUE,27
48418d-KLM19B-2021-05-25-0,1859,EHAM,EKCH,2021-05-25T19:07:43Z,2021-05-25T20:07:38Z,FALSE,NA
4841a6-KLM461-2021-05-25-0,1769,EHAM,LLBG,2021-05-25T11:31:54Z,2021-05-25T15:43:34Z,FALSE,NA
4841c3-MPH6516-2021-05-25-0,2353,KORD,EHAM,2021-05-25T09:33:38Z,2021-05-25T11:04:46Z,TRUE,27
4841c3-MPH8321-2021-05-25-0,1689,EHAM,HKJK,2021-05-25T20:53:57Z,2021-05-25T22:33:16Z,FALSE,NA
4841c4-MPH7121-2021-05-25-0,2105,EHAM,SBKP,2021-05-25T22:32:11Z,2021-05-25T23:59:59Z,FALSE,NA
4841c4-MPH8372-2021-05-25-0,2128,HKJK,EHAM,2021-05-25T02:43:04Z,2021-05-25T04:44:55Z,TRUE,18R
48436a-KLM704-2021-05-25-0,2424,NA,EHAM,2021-05-25T01:37:01Z,2021-05-25T04:43:38Z,TRUE,18R
48436c-KLM832-2021-05-25-0,2379,NA,EHAM,2021-05-25T00:40:10Z,2021-05-25T03:23:59Z,TRUE,18R
48436d-KLM103-2021-05-25-0,1751,EHAM,FACT,2021-05-25T08:17:57Z,2021-05-25T10:25:43Z,FALSE,NA
484370-KLM590-2021-05-25-0,2546,NA,EHAM,2021-05-25T02:05:16Z,2021-05-25T04:40:37Z,TRUE,18R
4843f2-KLM104-2021-05-25-0,2373,FACT,EHAM,2021-05-25T06:02:32Z,2021-05-25T08:24:14Z,TRUE,27
4843f3-KLM771-2021-05-25-0,2360,TNCA,EHAM,2021-05-25T06:13:12Z,2021-05-25T07:41:37Z,TRUE,27
48440f-KLM789-2021-05-25-0,2045,NA,EHAM,2021-05-25T04:19:40Z,2021-05-25T05:42:50Z,TRUE,18R
484410-KLM538-2021-05-25-0,2376,NA,EHAM,2021-05-25T02:27:42Z,2021-05-25T04:40:14Z,TRUE,18R
484415-KLM129-2021-05-25-0,1870,EHAM,NA,2021-05-25T13:39:13Z,2021-05-25T15:30:38Z,FALSE,NA
484443-KLM419-2021-05-25-0,1971,OMDB,EHAM,2021-05-25T01:29:51Z,2021-05-25T05:59:26Z,TRUE,27
484443-KLM431-2021-05-25-0,1771,EHAM,OBBI,2021-05-25T11:56:47Z,2021-05-25T14:07:31Z,FALSE,NA
484444-KLM642-2021-05-25-0,2063,KJFK,EHAM,2021-05-25T04:00:28Z,2021-05-25T05:40:12Z,TRUE,18R
484555-KLM1977-2021-05-25-0,1768,EHAM,LHBP,2021-05-25T12:37:06Z,2021-05-25T14:14:20Z,FALSE,NA
484555-KLM23A-2021-05-25-0,2216,LHBP,EHAM,2021-05-25T15:13:53Z,2021-05-25T16:53:45Z,TRUE,18R
484559-KLM1916-2021-05-25-0,2153,EPGD,EHAM,2021-05-25T04:22:05Z,2021-05-25T05:44:59Z,TRUE,27
484559-KLM1922-2021-05-25-0,2543,EPGD,EHAM,2021-05-25T16:08:00Z,2021-05-25T17:35:29Z,TRUE,18R
484559-KLM1981-2021-05-25-0,1761,EHAM,LHBP,2021-05-25T19:01:33Z,2021-05-25T20:40:04Z,FALSE,NA
484559-KLM45N-2021-05-25-0,1877,EHAM,EPGD,2021-05-25T13:45:41Z,2021-05-25T15:09:24Z,FALSE,NA
48455a-KLM50G-2021-05-25-0,2078,LSZH,EHAM,2021-05-25T05:09:44Z,2021-05-25T06:10:21Z,TRUE,27
48455d-KLM1711-2021-05-25-0,1602,EHAM,LPPR,2021-05-25T07:15:33Z,2021-05-25T08:21:26Z,FALSE,NA
48455d-KLM19P-2021-05-25-0,2215,EHAM,LFPG,2021-05-25T14:32:03Z,2021-05-25T15:17:15Z,FALSE,NA
48455d-KLM20P-2021-05-25-0,2483,LFPG,EHAM,2021-05-25T16:41:22Z,2021-05-25T17:28:16Z,TRUE,18R
48455d-KLM36G-2021-05-25-0,2207,LPPR,EHAM,2021-05-25T11:28:05Z,2021-05-25T12:49:33Z,TRUE,27
48455d-KLM40M-2021-05-25-0,2075,LIPZ,EHAM,2021-05-25T04:07:35Z,2021-05-25T05:26:52Z,TRUE,27
48455e-KLM792-2021-05-25-0,2257,SBGR,EHAM,2021-05-25T05:57:51Z,2021-05-25T09:02:22Z,TRUE,27
484560-KLM168-2021-05-25-0,2209,KATL,EHAM,2021-05-25T09:12:30Z,2021-05-25T10:55:03Z,TRUE,27
484561-KLM592-2021-05-25-0,2490,FAOR,EHAM,2021-05-25T05:33:14Z,2021-05-25T07:55:38Z,TRUE,27
484561-KLM835-2021-05-25-0,1779,EHAM,WSSS,2021-05-25T19:11:26Z,2021-05-25T21:14:01Z,FALSE,NA
484646-NCG01-2021-05-25-0,1181,EHAM,EHAL,2021-05-25T13:08:02Z,2021-05-25T13:27:42Z,FALSE,NA
484646-NCG01-2021-05-25-1,535,EHAM,EHAL,2021-05-25T13:43:04Z,2021-05-25T13:51:58Z,FALSE,NA
484646-NCG01-2021-05-25-2,984,NA,EHAM,2021-05-25T16:08:12Z,2021-05-25T16:24:35Z,TRUE,22
484646-NCG01-2021-05-25-3,9688,EHAM,EHAM,2021-05-25T20:38:47Z,2021-05-25T23:20:14Z,TRUE,18C
484646-NCG03-2021-05-25-0,6162,EHAM,EHAM,2021-05-25T07:08:07Z,2021-05-25T08:50:48Z,TRUE,27
484646-NCG03-2021-05-25-1,5428,EHAM,EHAM,2021-05-25T10:45:49Z,2021-05-25T12:16:16Z,TRUE,22
484966-KLM1939-2021-05-25-0,1760,EHAM,LDZA,2021-05-25T18:46:03Z,2021-05-25T20:13:47Z,FALSE,NA
484966-KLM93R-2021-05-25-0,1814,EHAM,LIML,2021-05-25T06:30:13Z,2021-05-25T07:47:37Z,FALSE,NA
484966-KLM96K-2021-05-25-0,2226,LIML,EHAM,2021-05-25T08:57:14Z,2021-05-25T10:15:29Z,TRUE,27
484ac1-ZXP25-2021-05-25-0,1022,EHAM,EHRD,2021-05-25T06:44:16Z,2021-05-25T07:01:17Z,FALSE,NA
484ac1-ZXP25-2021-05-25-1,853,EHRD,EHAM,2021-05-25T13:15:17Z,2021-05-25T13:29:29Z,TRUE,24
484ac1-ZXP25-2021-05-25-2,4305,EHAM,EHAM,2021-05-25T17:49:36Z,2021-05-25T19:01:20Z,TRUE,24
484acc-KLM91Z-2021-05-25-0,1295,EHAM,EBBR,2021-05-25T19:29:54Z,2021-05-25T19:51:28Z,FALSE,NA
484b2a-TRA40H-2021-05-25-0,2662,LIBD,EHAM,2021-05-25T19:47:00Z,2021-05-25T22:05:49Z,TRUE,18R
484b2a-TRA55F-2021-05-25-0,1852,EHAM,LEIB,2021-05-25T04:09:08Z,2021-05-25T06:14:29Z,FALSE,NA
484b2a-TRA5676-2021-05-25-0,2270,LEIB,EHAM,2021-05-25T07:34:26Z,2021-05-25T09:44:11Z,TRUE,27
484b2a-TRA819R-2021-05-25-0,1832,EHAM,LIBD,2021-05-25T16:29:02Z,2021-05-25T18:35:07Z,FALSE,NA
484b31-KLM1993-2021-05-25-0,1843,EHAM,EPKK,2021-05-25T07:50:31Z,2021-05-25T09:19:21Z,FALSE,NA
484b31-KLM1994-2021-05-25-0,2230,EPKK,EHAM,2021-05-25T10:04:30Z,2021-05-25T11:36:21Z,TRUE,27
484b31-KLM34Z-2021-05-25-0,1857,EDDL,EHAM,2021-05-25T04:25:03Z,2021-05-25T04:55:59Z,TRUE,18R
484b32-KLM26B-2021-05-25-0,2124,LIPE,EHAM,2021-05-25T04:08:50Z,2021-05-25T05:33:40Z,TRUE,27
484b58-LIFELN1-2021-05-25-0,1001,EHAM,EHRD,2021-05-25T07:42:07Z,2021-05-25T07:58:47Z,FALSE,NA
484b58-LIFELN1-2021-05-25-1,1120,EHRD,EHAM,2021-05-25T08:15:40Z,2021-05-25T08:34:19Z,TRUE,18L
484b58-LIFELN1-2021-05-25-2,1716,EHAM,EHAM,2021-05-25T11:00:48Z,2021-05-25T11:29:23Z,TRUE,24
484b58-LIFELN1-2021-05-25-3,821,EHAM,NA,2021-05-25T14:31:32Z,2021-05-25T14:45:12Z,FALSE,NA
484b58-LIFELN1-2021-05-25-4,760,EHAM,EHLE,2021-05-25T16:19:07Z,2021-05-25T16:31:46Z,FALSE,NA
484b58-LIFELN1-2021-05-25-5,854,EHLE,EHAM,2021-05-25T16:47:43Z,2021-05-25T17:01:56Z,FALSE,NA
484b8f-KLM1079-2021-05-25-0,2015,EHAM,EGCC,2021-05-25T14:51:06Z,2021-05-25T15:41:54Z,FALSE,NA
484b8f-KLM25Q-2021-05-25-0,1889,EHAM,EIDW,2021-05-25T20:00:22Z,2021-05-25T21:10:14Z,FALSE,NA
484b8f-KLM33Z-2021-05-25-0,1846,EHAM,EIDW,2021-05-25T08:24:06Z,2021-05-25T09:30:21Z,FALSE,NA
484b8f-KLM68T-2021-05-25-0,2169,EIDW,EHAM,2021-05-25T04:56:35Z,2021-05-25T06:03:52Z,TRUE,18R
484b8f-KLM76W-2021-05-25-0,1789,EGCC,EHAM,2021-05-25T16:58:45Z,2021-05-25T17:41:49Z,TRUE,18R
484b8f-KLM946-2021-05-25-0,2081,EIDW,EHAM,2021-05-25T10:25:27Z,2021-05-25T11:30:27Z,TRUE,18R
484b90-KLM1602-2021-05-25-0,2193,LIRF,EHAM,2021-05-25T10:41:47Z,2021-05-25T12:33:36Z,TRUE,27
484b90-KLM1710-2021-05-25-0,2375,LPPR,EHAM,2021-05-25T04:41:50Z,2021-05-25T06:12:13Z,TRUE,18R
484b90-KLM81J-2021-05-25-0,1856,EHAM,LEBL,2021-05-25T18:37:40Z,2021-05-25T20:27:10Z,FALSE,NA
484b90-KLM81K-2021-05-25-0,1858,EHAM,LIRF,2021-05-25T07:42:00Z,2021-05-25T09:30:49Z,FALSE,NA
484b91-KLM1000-2021-05-25-0,2349,EGLL,EHAM,2021-05-25T05:37:24Z,2021-05-25T06:20:54Z,TRUE,18R
484b91-KLM1033-2021-05-25-0,2562,EHAM,EGLL,2021-05-25T18:39:08Z,2021-05-25T19:21:49Z,FALSE,NA
484b91-KLM1074-2021-05-25-0,2457,EGCC,EHAM,2021-05-25T10:21:15Z,2021-05-25T11:16:10Z,TRUE,27
484b91-KLM1942-2021-05-25-0,2230,LDZA,EHAM,2021-05-25T14:53:52Z,2021-05-25T16:31:50Z,TRUE,18R
484b91-KLM41R-2021-05-25-0,2161,EHAM,EGCC,2021-05-25T08:17:01Z,2021-05-25T09:11:18Z,FALSE,NA
484b91-KLM59G-2021-05-25-0,1819,EHAM,LDZA,2021-05-25T12:24:31Z,2021-05-25T13:58:16Z,FALSE,NA
484b92-KLM1167-2021-05-25-0,1757,EHAM,EFHK,2021-05-25T08:06:55Z,2021-05-25T10:05:14Z,FALSE,NA
484b92-KLM71Q-2021-05-25-0,1844,EHAM,LSZH,2021-05-25T19:14:03Z,2021-05-25T20:14:08Z,FALSE,NA
484b92-KLM88M-2021-05-25-0,2086,LDZA,EHAM,2021-05-25T04:24:04Z,2021-05-25T05:54:34Z,TRUE,27
484b92-KLM98Q-2021-05-25-0,2074,EFHK,EHAM,2021-05-25T11:02:55Z,2021-05-25T13:03:57Z,TRUE,27
484c5a-TRA5792-2021-05-25-0,2266,NA,EHAM,2021-05-25T07:09:13Z,2021-05-25T09:35:34Z,TRUE,27
484cb4-KLM37P-2021-05-25-0,2374,EHAM,LFPG,2021-05-25T06:13:25Z,2021-05-25T07:04:16Z,FALSE,NA
484cb4-KLM38P-2021-05-25-0,2304,LFPG,EHAM,2021-05-25T08:32:42Z,2021-05-25T09:16:46Z,TRUE,27
484cb7-KLM12H-2021-05-25-0,2396,LEMD,EHAM,2021-05-25T15:25:00Z,2021-05-25T17:27:24Z,TRUE,18R
484cb7-KLM18S-2021-05-25-0,2226,LEBL,EHAM,2021-05-25T04:29:12Z,2021-05-25T06:18:54Z,TRUE,18R
484cb7-KLM51M-2021-05-25-0,1826,EHAM,LEMD,2021-05-25T12:08:45Z,2021-05-25T14:13:29Z,FALSE,NA
484cb7-KLM57C-2021-05-25-0,1843,EHAM,LSZH,2021-05-25T07:46:31Z,2021-05-25T08:49:18Z,FALSE,NA
484cb7-KLM75U-2021-05-25-0,1823,EHAM,LEMD,2021-05-25T18:52:35Z,2021-05-25T20:55:35Z,FALSE,NA
484cb7-KLM94F-2021-05-25-0,2799,LSZH,EHAM,2021-05-25T09:51:38Z,2021-05-25T11:00:53Z,TRUE,27
484cb8-KLM1596-2021-05-25-0,2142,LIRF,EHAM,2021-05-25T04:30:29Z,2021-05-25T06:20:59Z,TRUE,27
484cb8-KLM1613-2021-05-25-0,1717,EHAM,LTFM,2021-05-25T10:13:39Z,2021-05-25T13:00:24Z,FALSE,NA
484cb8-KLM1614-2021-05-25-0,2312,LTFM,EHAM,2021-05-25T14:09:04Z,2021-05-25T17:08:56Z,TRUE,18R
484cb8-KLM79G-2021-05-25-0,1760,EHAM,LROP,2021-05-25T19:06:11Z,2021-05-25T21:25:31Z,FALSE,NA
484cb9-KLM25G-2021-05-25-0,1992,EHAM,EKBI,2021-05-25T14:44:00Z,2021-05-25T15:33:29Z,FALSE,NA
484cb9-KLM36S-2021-05-25-0,2288,EKBI,EHAM,2021-05-25T16:36:21Z,2021-05-25T17:25:21Z,TRUE,18R
484cb9-KLM87B-2021-05-25-0,2168,EHAM,EDDH,2021-05-25T08:49:12Z,2021-05-25T09:35:35Z,FALSE,NA
484cb9-KLM88B-2021-05-25-0,2402,EDDH,EHAM,2021-05-25T10:35:10Z,2021-05-25T11:17:53Z,TRUE,27
484cbb-KLM31-2021-05-25-0,1835,EHAM,CYYZ,2021-05-25T08:56:41Z,2021-05-25T10:34:28Z,FALSE,NA
484cbb-KLM48-2021-05-25-0,2367,KORD,EHAM,2021-05-25T03:40:46Z,2021-05-25T05:08:29Z,TRUE,NA
484cbc-KLM856-2021-05-25-0,3063,NA,EHAM,2021-05-25T00:51:45Z,2021-05-25T03:48:55Z,TRUE,09
484d10-TFL1HT-2021-05-25-0,1700,EHAM,LGRP,2021-05-25T14:29:34Z,2021-05-25T17:46:53Z,FALSE,NA
484d10-TFL5GH-2021-05-25-0,2662,LGRP,EHAM,2021-05-25T18:57:40Z,2021-05-25T22:31:53Z,TRUE,18R
484f06-KLM1651-2021-05-25-0,1804,EHAM,LIPZ,2021-05-25T07:17:21Z,2021-05-25T08:42:35Z,FALSE,NA
484f06-KLM1652-2021-05-25-0,2366,LIPZ,EHAM,2021-05-25T09:55:08Z,2021-05-25T11:22:13Z,TRUE,27
484f06-KLM22A-2021-05-25-0,2610,LEMD,EHAM,2021-05-25T04:09:46Z,2021-05-25T06:13:25Z,TRUE,18R
484f06-KLM63G-2021-05-25-0,1772,EHAM,LIRF,2021-05-25T18:35:15Z,2021-05-25T20:20:14Z,FALSE,NA
484f15-KLM84L-2021-05-25-0,1964,LROP,EHAM,2021-05-25T04:01:53Z,2021-05-25T06:25:53Z,TRUE,27
484f16-KLM44Q-2021-05-25-0,1773,EHAM,LGAV,2021-05-25T19:03:17Z,2021-05-25T21:50:38Z,FALSE,NA
484f17-KLM1164-2021-05-25-0,2129,EFHK,EHAM,2021-05-25T03:59:14Z,2021-05-25T06:06:58Z,TRUE,27
484f17-KLM1627-2021-05-25-0,1789,EHAM,LIML,2021-05-25T19:18:49Z,2021-05-25T20:34:21Z,FALSE,NA
484f17-KLM38W-2021-05-25-0,2127,LROP,EHAM,2021-05-25T11:03:42Z,2021-05-25T13:29:59Z,TRUE,27
484f17-KLM44K-2021-05-25-0,1806,EHAM,LROP,2021-05-25T07:34:42Z,2021-05-25T09:55:21Z,FALSE,NA
484f72-KLM219-2021-05-25-0,1947,EHAM,CYVR,2021-05-25T09:20:48Z,2021-05-25T10:48:40Z,FALSE,NA
484f73-KLM166-2021-05-25-0,1949,EHAM,KATL,2021-05-25T15:12:35Z,2021-05-25T16:55:44Z,FALSE,NA
484f73-KLM672-2021-05-25-0,2402,CYUL,EHAM,2021-05-25T03:34:38Z,2021-05-25T05:19:51Z,TRUE,18R
484f7e-KLM1258-2021-05-25-0,2432,LFMN,EHAM,2021-05-25T15:01:37Z,2021-05-25T16:38:14Z,TRUE,18R
484f7e-KLM1350-2021-05-25-0,2061,LKPR,EHAM,2021-05-25T04:24:29Z,2021-05-25T05:27:58Z,TRUE,27
484f7e-KLM70F-2021-05-25-0,1950,EHAM,LFMN,2021-05-25T12:27:16Z,2021-05-25T13:56:09Z,FALSE,NA
484f7e-KLM73W-2021-05-25-0,1809,EHAM,LKPR,2021-05-25T19:08:31Z,2021-05-25T20:15:08Z,FALSE,NA
484f7f-KLM36L-2021-05-25-0,2886,ELLX,EHAM,2021-05-25T04:11:35Z,2021-05-25T04:59:40Z,TRUE,18R
484fde-KLM1618-2021-05-25-0,2106,LIML,EHAM,2021-05-25T04:35:57Z,2021-05-25T05:51:13Z,TRUE,27
484fdf-KLM11B-2021-05-25-0,1780,EHAM,EKCH,2021-05-25T08:01:55Z,2021-05-25T09:01:51Z,FALSE,NA
484fdf-KLM24T-2021-05-25-0,2209,EKCH,EHAM,2021-05-25T09:58:51Z,2021-05-25T10:57:26Z,TRUE,27
484fdf-KLM39S-2021-05-25-0,1745,EHAM,LIPZ,2021-05-25T18:30:47Z,2021-05-25T19:51:28Z,FALSE,NA
484fdf-KLM55W-2021-05-25-0,2174,EGLL,EHAM,2021-05-25T16:24:00Z,2021-05-25T17:04:22Z,TRUE,18R
484fdf-KLM57A-2021-05-25-0,2660,EHAM,EGLL,2021-05-25T14:07:38Z,2021-05-25T14:51:57Z,FALSE,NA
484fff-KLM268-2021-05-25-0,2050,KIAD,EHAM,2021-05-25T03:06:08Z,2021-05-25T04:49:05Z,TRUE,18R
485000-KLM743-2021-05-25-0,1793,EHAM,SPJC,2021-05-25T10:33:10Z,2021-05-25T11:59:59Z,FALSE,NA
485061-TRA6876-2021-05-25-0,2536,NA,EHAM,2021-05-25T20:04:04Z,2021-05-25T22:29:22Z,TRUE,18R
485061-TRA875T-2021-05-25-0,1721,EHAM,NA,2021-05-25T14:47:19Z,2021-05-25T16:57:30Z,FALSE,NA
48506b-TFL7879-2021-05-25-0,1776,EHAM,WMKK,2021-05-25T08:11:28Z,2021-05-25T11:15:22Z,FALSE,NA
48506d-TFL358-2021-05-25-0,2211,NA,EHAM,2021-05-25T07:07:21Z,2021-05-25T08:55:50Z,TRUE,27
4850e6-KLM618-2021-05-25-0,1829,KBOS,EHAM,2021-05-25T18:40:03Z,2021-05-25T20:14:36Z,TRUE,18R
4850f5-KLM601-2021-05-25-0,1733,EHAM,KLAX,2021-05-25T07:59:13Z,2021-05-25T09:19:21Z,FALSE,NA
4850f5-KLM844-2021-05-25-0,2284,NA,EHAM,2021-05-25T03:07:00Z,2021-05-25T05:23:57Z,TRUE,18R
