UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a121-QTR1BA-2019-03-15-0,1666,EGLL,OTHH,2019-03-15T22:26:31Z,2019-03-15T23:59:59Z,FALSE,NA
06a121-QTR5ML-2019-03-15-0,3821,OTHH,EGLL,2019-03-15T16:20:06Z,2019-03-15T20:38:29Z,TRUE,27R
06a121-QTR5ML-2019-03-15-0,3821,OTHH,EGLL,NA,NA,TRUE,27R
06a123-QTR007-2019-03-15-0,3109,OTHH,EGLL,2019-03-15T09:30:46Z,2019-03-15T13:37:59Z,TRUE,27L
06a123-QTR007-2019-03-15-0,3109,OTHH,EGLL,NA,NA,TRUE,27L
06a123-QTR9KP-2019-03-15-0,1662,EGLL,OTHH,2019-03-15T15:41:44Z,2019-03-15T18:53:38Z,FALSE,NA
06a123-QTR9KP-2019-03-15-0,1662,EGLL,OTHH,NA,NA,FALSE,NA
06a145-QTR13VP-2019-03-15-0,1642,EGLL,OTHH,2019-03-15T09:39:00Z,2019-03-15T12:52:28Z,FALSE,NA
06a145-QTR13VP-2019-03-15-0,1642,EGLL,OTHH,NA,NA,FALSE,NA
06a145-QTR5DR-2019-03-15-0,3266,OTHH,EGLL,2019-03-15T02:29:42Z,2019-03-15T06:33:26Z,TRUE,27L
06a145-QTR5DR-2019-03-15-0,3266,OTHH,EGLL,NA,NA,TRUE,27L
06a146-QTR004-2019-03-15-0,1563,EGLL,OTHH,2019-03-15T14:41:32Z,2019-03-15T17:47:28Z,FALSE,NA
06a146-QTR004-2019-03-15-0,1563,EGLL,OTHH,NA,NA,FALSE,NA
06a146-QTR2NX-2019-03-15-0,3751,OTHH,EGLL,2019-03-15T08:07:06Z,2019-03-15T12:18:44Z,TRUE,27L
06a146-QTR2NX-2019-03-15-0,3751,OTHH,EGLL,NA,NA,TRUE,27L
06a1bd-QTR006-2019-03-15-0,1585,EGLL,OTHH,2019-03-15T08:35:40Z,2019-03-15T11:42:19Z,FALSE,NA
06a1bd-QTR006-2019-03-15-0,1585,EGLL,OTHH,NA,NA,FALSE,NA
06a2b6-QTR005-2019-03-15-0,3593,OTHH,EGLL,2019-03-15T17:26:12Z,2019-03-15T21:51:10Z,TRUE,27R
06a2b6-QTR005-2019-03-15-0,3593,OTHH,EGLL,NA,NA,TRUE,27R
0a0076-DAH2054-2019-03-15-0,3513,DAAG,EGLL,2019-03-15T12:58:51Z,2019-03-15T15:46:11Z,TRUE,27R
0a0076-DAH2054-2019-03-15-0,3513,DAAG,EGLL,NA,NA,TRUE,27R
0a0076-DAH2055-2019-03-15-0,1713,EGLL,DAAG,2019-03-15T18:04:28Z,2019-03-15T20:06:11Z,FALSE,NA
300067-AZA211-2019-03-15-0,1755,EGLL,LIRF,2019-03-15T13:03:53Z,2019-03-15T14:57:53Z,FALSE,NA
300067-AZA58Y-2019-03-15-0,3883,LIRF,EGLL,2019-03-15T08:58:56Z,2019-03-15T11:41:52Z,TRUE,27L
300067-AZA58Y-2019-03-15-0,3883,LIRF,EGLL,NA,NA,TRUE,27L
3000c8-AZA248-2019-03-15-0,3253,LIML,EGLL,2019-03-15T19:02:01Z,2019-03-15T21:01:34Z,TRUE,27R
3000c8-AZA248-2019-03-15-0,3253,LIML,EGLL,NA,NA,TRUE,27R
341646-IBE3180-2019-03-15-0,3197,LEMD,EGLL,2019-03-15T17:18:59Z,2019-03-15T18:40:40Z,TRUE,27R
341646-IBE3180-2019-03-15-0,3197,LEMD,EGLL,NA,NA,TRUE,27R
341646-IBE31CW-2019-03-15-0,1902,EGLL,LEMD,2019-03-15T12:17:22Z,2019-03-15T13:17:08Z,FALSE,NA
341646-IBE31DH-2019-03-15-0,1872,EGLL,LEMD,2019-03-15T20:12:53Z,2019-03-15T21:11:26Z,FALSE,NA
341646-IBE31YL-2019-03-15-0,3650,LEMD,EGLL,2019-03-15T09:16:02Z,2019-03-15T10:46:57Z,TRUE,27L
341646-IBE31YL-2019-03-15-0,3650,LEMD,EGLL,NA,NA,TRUE,27L
3423c3-IBE3162-2019-03-15-0,3875,LEMD,EGLL,2019-03-15T08:31:19Z,2019-03-15T10:05:45Z,TRUE,27L
3423c3-IBE3162-2019-03-15-0,3875,LEMD,EGLL,NA,NA,TRUE,27L
3423c3-IBE31KT-2019-03-15-0,1977,EGLL,LEMD,2019-03-15T11:34:29Z,2019-03-15T12:36:08Z,FALSE,NA
3423c3-IBE31KT-2019-03-15-0,1977,EGLL,LEMD,NA,NA,FALSE,NA
344304-IBE3171-2019-03-15-0,2040,EGLL,LEMD,2019-03-15T20:22:00Z,2019-03-15T21:22:51Z,FALSE,NA
344304-IBE31MB-2019-03-15-0,3221,LEMD,EGLL,2019-03-15T16:29:50Z,2019-03-15T17:52:35Z,TRUE,27R
344304-IBE31MB-2019-03-15-0,3221,LEMD,EGLL,NA,NA,TRUE,27R
344449-IBE3170-2019-03-15-0,2720,LEMD,EGLL,2019-03-15T06:57:04Z,2019-03-15T08:13:11Z,TRUE,27L
344449-IBE3170-2019-03-15-0,2720,LEMD,EGLL,NA,NA,TRUE,27L
344449-IBE31SH-2019-03-15-0,2051,EGLL,LEMD,2019-03-15T09:55:30Z,2019-03-15T10:59:28Z,FALSE,NA
344449-IBE31SH-2019-03-15-0,2051,EGLL,LEMD,NA,NA,FALSE,NA
3444c9-VL41TT-2019-03-15-0,1750,EGLL,LELL,2019-03-15T20:10:23Z,2019-03-15T21:26:52Z,FALSE,NA
3444c9-VLG78AL-2019-03-15-0,3197,LEBL,EGLL,2019-03-15T16:44:02Z,2019-03-15T18:42:29Z,TRUE,27R
3444c9-VLG78AL-2019-03-15-0,3197,LEBL,EGLL,NA,NA,TRUE,27R
344501-VLG7104-2019-03-15-0,3489,NA,EGLL,2019-03-15T18:48:29Z,2019-03-15T19:56:39Z,TRUE,27R
344501-VLG7104-2019-03-15-0,3489,NA,EGLL,NA,NA,TRUE,27R
344501-VLG7105-2019-03-15-0,1833,EGLL,NA,2019-03-15T21:28:57Z,2019-03-15T22:07:26Z,FALSE,NA
345692-IBE31AA-2019-03-15-0,1910,EGLL,LEMD,2019-03-15T17:04:10Z,2019-03-15T17:59:59Z,FALSE,NA
345692-IBE31GL-2019-03-15-0,3238,LEMD,EGLL,2019-03-15T13:53:42Z,2019-03-15T15:17:29Z,TRUE,27R
345692-IBE31GL-2019-03-15-0,3238,LEMD,EGLL,NA,NA,TRUE,27R
346057-IBE31DG-2019-03-15-0,2939,LEMD,EGLL,2019-03-15T15:55:39Z,2019-03-15T17:12:29Z,TRUE,27R
346057-IBE31DG-2019-03-15-0,2939,LEMD,EGLL,NA,NA,TRUE,27R
346057-IBE31PG-2019-03-15-0,1908,EGLL,LEMD,2019-03-15T19:15:33Z,2019-03-15T20:08:08Z,FALSE,NA
3944e1-AFR61BX-2019-03-15-0,2830,EGLL,LFPG,2019-03-15T06:44:03Z,2019-03-15T07:31:28Z,FALSE,NA
3944e7-AFR138L-2019-03-15-0,3773,LFPG,EGLL,2019-03-15T20:44:07Z,2019-03-15T21:46:59Z,TRUE,27R
3944e7-AFR138L-2019-03-15-0,3773,LFPG,EGLL,NA,NA,TRUE,27R
3944ea-AFR118F-2019-03-15-0,2595,EGLL,LFPG,2019-03-15T20:19:01Z,2019-03-15T21:05:14Z,FALSE,NA
3944ea-AFR118F-2019-03-15-0,2595,EGLL,LFPG,NA,NA,FALSE,NA
3944ea-AFR38EH-2019-03-15-0,3952,LFPG,EGLL,2019-03-15T17:33:16Z,2019-03-15T18:39:07Z,TRUE,27R
3944ea-AFR38EH-2019-03-15-0,3952,LFPG,EGLL,NA,NA,TRUE,27R
3944f3-AFR23GC-2019-03-15-0,3402,LFPG,EGLL,2019-03-15T16:10:30Z,2019-03-15T17:07:11Z,TRUE,27R
3944f3-AFR23GC-2019-03-15-0,3402,LFPG,EGLL,NA,NA,TRUE,27R
3944f3-AFR49TN-2019-03-15-0,2594,EGLL,LFPG,2019-03-15T18:32:28Z,2019-03-15T19:15:41Z,FALSE,NA
3944f3-AFR49TN-2019-03-15-0,2594,EGLL,LFPG,NA,NA,FALSE,NA
3944f5-AFR95TT-2019-03-15-0,3786,LFPG,EGLL,2019-03-15T18:36:14Z,2019-03-15T19:39:19Z,TRUE,27R
3944f5-AFR95TT-2019-03-15-0,3786,LFPG,EGLL,NA,NA,TRUE,27R
3946e5-AFR158M-2019-03-15-0,2591,EGLL,LFPG,2019-03-15T12:05:10Z,2019-03-15T12:50:27Z,FALSE,NA
3946e5-AFR63UM-2019-03-15-0,2786,EGLL,LFPG,2019-03-15T06:51:15Z,2019-03-15T07:37:58Z,FALSE,NA
3946e5-AFR63UM-2019-03-15-0,2786,EGLL,LFPG,NA,NA,FALSE,NA
3946e5-AFR92YH-2019-03-15-0,4185,LFPG,EGLL,2019-03-15T09:29:04Z,2019-03-15T10:38:48Z,TRUE,27L
3946e5-AFR92YH-2019-03-15-0,4185,LFPG,EGLL,NA,NA,TRUE,27L
3991e5-AFR178J-2019-03-15-0,2554,EGLL,LFPG,2019-03-15T16:51:04Z,2019-03-15T17:33:38Z,FALSE,NA
3991e5-AFR178J-2019-03-15-0,2554,EGLL,LFPG,NA,NA,FALSE,NA
3991e5-AFR178R-2019-03-15-0,3362,LFPG,EGLL,2019-03-15T12:51:41Z,2019-03-15T13:47:42Z,TRUE,27L
3991e5-AFR178R-2019-03-15-0,3362,LFPG,EGLL,NA,NA,TRUE,27L
3991e7-AFR1680-2019-03-15-0,3445,LFPG,EGLL,2019-03-15T06:44:50Z,2019-03-15T07:42:14Z,TRUE,27L
3991e7-AFR1680-2019-03-15-0,3445,LFPG,EGLL,NA,NA,TRUE,27L
3991e7-AFR94ZV-2019-03-15-0,2529,EGLL,LFPG,2019-03-15T09:32:51Z,2019-03-15T10:14:59Z,FALSE,NA
3991e7-AFR94ZV-2019-03-15-0,2529,EGLL,LFPG,NA,NA,FALSE,NA
3c48f0-EWG1AT-2019-03-15-0,3440,EDDL,EGLL,2019-03-15T17:42:50Z,2019-03-15T18:55:50Z,TRUE,27R
3c48f0-EWG1AT-2019-03-15-0,3440,EDDL,EGLL,NA,NA,TRUE,27R
3c48f0-EWG48A-2019-03-15-0,1803,EGLL,EDDL,2019-03-15T19:55:42Z,2019-03-15T20:46:09Z,FALSE,NA
3c48f0-EWG48A-2019-03-15-0,1803,EGLL,EDDL,NA,NA,FALSE,NA
3c4b4b-EWG6GC-2019-03-15-0,3926,EDDL,EGLL,2019-03-15T11:32:34Z,2019-03-15T12:57:22Z,TRUE,27L
3c4b4b-EWG6GC-2019-03-15-0,3926,EDDL,EGLL,NA,NA,TRUE,27L
3c4b4b-EWG9P-2019-03-15-0,1720,EGLL,EDDL,2019-03-15T14:13:41Z,2019-03-15T15:05:18Z,FALSE,NA
3c4b4c-EWG6VP-2019-03-15-0,3390,EDDL,EGLL,2019-03-15T06:05:03Z,2019-03-15T07:16:22Z,TRUE,27L
3c4b4c-EWG6VP-2019-03-15-0,3390,EDDL,EGLL,NA,NA,TRUE,27L
3c4b4c-EWG8JM-2019-03-15-0,1842,EGLL,EDDL,2019-03-15T08:25:02Z,2019-03-15T09:21:49Z,FALSE,NA
3c5429-BCS2217-2019-03-15-0,1686,EGLL,EDCT,2019-03-15T23:05:16Z,2019-03-15T23:59:59Z,FALSE,NA
3c5429-BCS6757-2019-03-15-0,3447,LIMC,EGLL,2019-03-15T19:17:38Z,2019-03-15T21:07:19Z,TRUE,27R
3c5429-BCS6757-2019-03-15-0,3447,LIMC,EGLL,NA,NA,TRUE,27R
3c56f6-EWG12H-2019-03-15-0,3762,EDDL,EGLL,2019-03-15T14:16:30Z,2019-03-15T15:37:41Z,TRUE,27R
3c56f6-EWG12H-2019-03-15-0,3762,EDDL,EGLL,NA,NA,TRUE,27R
3c56f6-EWG7PY-2019-03-15-0,1743,EGLL,EDDL,2019-03-15T16:54:08Z,2019-03-15T17:57:18Z,FALSE,NA
3c56f6-EWG7PY-2019-03-15-0,1743,EGLL,EDDL,NA,NA,FALSE,NA
3c5eec-EWG2LY-2019-03-15-0,1838,EGLL,EDDK,2019-03-15T21:25:50Z,2019-03-15T22:19:33Z,FALSE,NA
3c5eec-EWG2LY-2019-03-15-0,1838,EGLL,EDDK,NA,NA,FALSE,NA
3c5eec-EWG468-2019-03-15-0,3992,EDDK,EGLL,2019-03-15T18:30:52Z,2019-03-15T19:55:19Z,TRUE,27R
3c5eec-EWG468-2019-03-15-0,3992,EDDK,EGLL,NA,NA,TRUE,27R
3c5ef6-EWG460-2019-03-15-0,3802,EDDK,EGLL,2019-03-15T07:54:16Z,2019-03-15T09:16:28Z,TRUE,27L
3c5ef6-EWG460-2019-03-15-0,3802,EDDK,EGLL,NA,NA,TRUE,27L
3c5ef6-EWG461-2019-03-15-0,1746,EGLL,EDDK,2019-03-15T10:26:05Z,2019-03-15T11:17:07Z,FALSE,NA
3c5ef8-EWG4C-2019-03-15-0,3516,EDDH,EGLL,2019-03-15T12:42:48Z,2019-03-15T14:21:10Z,TRUE,27L
3c5ef8-EWG4C-2019-03-15-0,3516,EDDH,EGLL,NA,NA,TRUE,27L
3c5ef8-EWG5JE-2019-03-15-0,1696,EGLL,EDDH,2019-03-15T15:16:44Z,2019-03-15T16:17:48Z,FALSE,NA
3c5efa-EWG464-2019-03-15-0,3747,EDDK,EGLL,2019-03-15T14:10:46Z,2019-03-15T15:31:17Z,TRUE,27R
3c5efa-EWG464-2019-03-15-0,3747,EDDK,EGLL,NA,NA,TRUE,27R
3c5efa-EWG5JZ-2019-03-15-0,1711,EGLL,EDDK,2019-03-15T16:36:06Z,2019-03-15T17:28:37Z,FALSE,NA
3c5efa-EWG5JZ-2019-03-15-0,1711,EGLL,EDDK,NA,NA,FALSE,NA
3c648e-DLH900-2019-03-15-0,3553,EDDF,EGLL,2019-03-15T07:00:42Z,2019-03-15T08:41:41Z,TRUE,27L
3c648e-DLH900-2019-03-15-0,3553,EDDF,EGLL,NA,NA,TRUE,27L
3c648e-DLH9U-2019-03-15-0,1707,EGLL,EDDF,2019-03-15T09:54:14Z,2019-03-15T10:59:58Z,FALSE,NA
3c648e-DLH9U-2019-03-15-0,1707,EGLL,EDDF,NA,NA,FALSE,NA
3c648f-DLH5LW-2019-03-15-0,2429,EDDM,EGLL,2019-03-15T21:13:33Z,2019-03-15T22:57:12Z,TRUE,27R
3c6497-DLH1FL-2019-03-15-0,1688,EGLL,EDDM,2019-03-15T06:58:39Z,2019-03-15T08:20:13Z,FALSE,NA
3c6497-DLH1FL-2019-03-15-0,1688,EGLL,EDDM,NA,NA,FALSE,NA
3c6498-DLH4PH-2019-03-15-0,1621,EGLL,EDDM,2019-03-15T21:42:30Z,2019-03-15T22:53:25Z,FALSE,NA
3c6498-DLH4PH-2019-03-15-0,1621,EGLL,EDDM,NA,NA,FALSE,NA
3c6498-DLH8JR-2019-03-15-0,3652,EDDM,EGLL,2019-03-15T18:19:03Z,2019-03-15T20:23:12Z,TRUE,27R
3c6498-DLH8JR-2019-03-15-0,3652,EDDM,EGLL,NA,NA,TRUE,27R
3c6599-DLH6LX-2019-03-15-0,1711,EGLL,EDDM,2019-03-15T07:54:58Z,2019-03-15T09:17:28Z,FALSE,NA
3c6599-DLH6LX-2019-03-15-0,1711,EGLL,EDDM,NA,NA,FALSE,NA
3c6599-DLH9TY-2019-03-15-0,3812,EDDM,EGLL,2019-03-15T19:07:06Z,2019-03-15T21:19:16Z,TRUE,27R
3c6599-DLH9TY-2019-03-15-0,3812,EDDM,EGLL,NA,NA,TRUE,27R
3c65c4-DLH1YA-2019-03-15-0,3977,EDDF,EGLL,2019-03-15T18:01:01Z,2019-03-15T19:42:26Z,TRUE,27R
3c65c4-DLH1YA-2019-03-15-0,3977,EDDF,EGLL,NA,NA,TRUE,27R
3c65c4-DLH8U-2019-03-15-0,1632,EGLL,EDDF,2019-03-15T21:08:39Z,2019-03-15T22:03:15Z,FALSE,NA
3c65cc-DLH7H-2019-03-15-0,1620,EGLL,EDDF,2019-03-15T11:24:38Z,2019-03-15T12:29:28Z,FALSE,NA
3c65cc-DLH902-2019-03-15-0,4113,EDDF,EGLL,2019-03-15T08:13:04Z,2019-03-15T10:07:36Z,TRUE,27L
3c65cc-DLH902-2019-03-15-0,4113,EDDF,EGLL,NA,NA,TRUE,27L
3c65ce-DLH1U-2019-03-15-0,1718,EGLL,EDDF,2019-03-15T14:24:11Z,2019-03-15T15:33:55Z,FALSE,NA
3c65ce-DLH3H-2019-03-15-0,1678,EGLL,EDDF,2019-03-15T20:49:23Z,2019-03-15T21:51:48Z,FALSE,NA
3c65ce-DLH3H-2019-03-15-0,1678,EGLL,EDDF,NA,NA,FALSE,NA
3c65ce-DLH5H-2019-03-15-0,1670,EGLL,EDDF,2019-03-15T08:47:56Z,2019-03-15T10:03:59Z,FALSE,NA
3c65ce-DLH5H-2019-03-15-0,1670,EGLL,EDDF,NA,NA,FALSE,NA
3c65ce-DLH9AF-2019-03-15-0,3540,EDDF,EGLL,2019-03-15T17:37:03Z,2019-03-15T19:15:29Z,TRUE,27R
3c65ce-DLH9AF-2019-03-15-0,3540,EDDF,EGLL,NA,NA,TRUE,27R
3c65ce-DLH9VT-2019-03-15-0,3521,EDDF,EGLL,2019-03-15T11:28:03Z,2019-03-15T13:05:27Z,TRUE,27L
3c65ce-DLH9VT-2019-03-15-0,3521,EDDF,EGLL,NA,NA,TRUE,27L
3c65ce-DLH9XV-2019-03-15-0,3471,EDDF,EGLL,2019-03-15T06:17:24Z,2019-03-15T07:46:59Z,TRUE,27L
3c65ce-DLH9XV-2019-03-15-0,3471,EDDF,EGLL,NA,NA,TRUE,27L
3c6648-DLH3U-2019-03-15-0,1587,EGLL,EDDF,2019-03-15T17:10:18Z,2019-03-15T18:06:27Z,FALSE,NA
3c6648-DLH908-2019-03-15-0,3789,EDDF,EGLL,2019-03-15T13:42:55Z,2019-03-15T15:35:59Z,TRUE,27R
3c6648-DLH908-2019-03-15-0,3789,EDDF,EGLL,NA,NA,TRUE,27R
3c664e-DLH2U-2019-03-15-0,1608,EGLL,EDDF,2019-03-15T18:15:08Z,2019-03-15T19:16:49Z,FALSE,NA
3c664e-DLH6AN-2019-03-15-0,3523,EDDF,EGLL,2019-03-15T15:15:37Z,2019-03-15T16:52:47Z,TRUE,27R
3c664e-DLH6AN-2019-03-15-0,3523,EDDF,EGLL,NA,NA,TRUE,27R
3c6659-DLH6EK-2019-03-15-0,1611,EGLL,EDDM,2019-03-15T12:29:30Z,2019-03-15T13:51:55Z,FALSE,NA
3c6659-DLH8NL-2019-03-15-0,4509,EDDM,EGLL,2019-03-15T09:02:06Z,2019-03-15T11:22:50Z,TRUE,27R
3c6659-DLH8NL-2019-03-15-0,4509,EDDM,EGLL,NA,NA,TRUE,27R
3c6664-DLH922-2019-03-15-0,3452,EDDF,EGLL,2019-03-15T20:59:00Z,2019-03-15T22:46:12Z,TRUE,27R
3c6664-DLH922-2019-03-15-0,3452,EDDF,EGLL,NA,NA,TRUE,27R
3c66a9-DLH9H-2019-03-15-0,1698,EGLL,EDDF,2019-03-15T06:42:29Z,2019-03-15T07:49:22Z,FALSE,NA
3c66a9-DLH9H-2019-03-15-0,1698,EGLL,EDDF,NA,NA,FALSE,NA
3c66b2-DLH7WA-2019-03-15-0,3502,EDDM,EGLL,2019-03-15T11:28:47Z,2019-03-15T13:32:54Z,TRUE,27L
3c66b2-DLH7WA-2019-03-15-0,3502,EDDM,EGLL,NA,NA,TRUE,27L
3c66b2-DLH8JW-2019-03-15-0,1652,EGLL,EDDM,2019-03-15T14:45:54Z,2019-03-15T15:58:59Z,FALSE,NA
3c66b2-DLH8JW-2019-03-15-0,1652,EGLL,EDDM,NA,NA,FALSE,NA
3c66b3-DLH4HU-2019-03-15-0,3362,EDDM,EGLL,2019-03-15T06:04:13Z,2019-03-15T08:05:26Z,TRUE,27L
3c66b3-DLH4HU-2019-03-15-0,3362,EDDM,EGLL,NA,NA,TRUE,27L
3c66b3-DLH9JT-2019-03-15-0,1715,EGLL,EDDM,2019-03-15T09:11:29Z,2019-03-15T10:31:19Z,FALSE,NA
3c66b8-DLH2HH-2019-03-15-0,4240,EDDM,EGLL,2019-03-15T14:04:00Z,2019-03-15T16:16:28Z,TRUE,27R
3c66b8-DLH2HH-2019-03-15-0,4240,EDDM,EGLL,NA,NA,TRUE,27R
3c66b8-DLH2XY-2019-03-15-0,1666,EGLL,EDDM,2019-03-15T17:37:56Z,2019-03-15T18:58:54Z,FALSE,NA
3c66b8-DLH2XY-2019-03-15-0,1666,EGLL,EDDM,NA,NA,FALSE,NA
3c66e4-DLH6U-2019-03-15-0,1702,EGLL,EDDF,2019-03-15T07:41:48Z,2019-03-15T08:50:45Z,FALSE,NA
3c66e4-DLH6U-2019-03-15-0,1702,EGLL,EDDF,NA,NA,FALSE,NA
3c66e5-DLH2FN-2019-03-15-0,3788,EDDF,EGLL,2019-03-15T10:41:05Z,2019-03-15T12:16:56Z,TRUE,27L
3c66e5-DLH2FN-2019-03-15-0,3788,EDDF,EGLL,NA,NA,TRUE,27L
3c66e5-DLH5U-2019-03-15-0,1610,EGLL,EDDF,2019-03-15T13:27:52Z,2019-03-15T14:34:46Z,FALSE,NA
3c6750-DLH6HY-2019-03-15-0,3637,EDDF,EGLL,2019-03-15T19:29:04Z,2019-03-15T21:08:46Z,TRUE,27R
3c6750-DLH6HY-2019-03-15-0,3637,EDDF,EGLL,NA,NA,TRUE,27R
3c6dc6-EWG5AW-2019-03-15-0,1728,EGLL,EDDH,2019-03-15T20:26:53Z,2019-03-15T21:31:16Z,FALSE,NA
3c6dc6-EWG5PK-2019-03-15-0,3548,EDDH,EGLL,2019-03-15T17:22:17Z,2019-03-15T19:00:26Z,TRUE,27R
3c6dc6-EWG5PK-2019-03-15-0,3548,EDDH,EGLL,NA,NA,TRUE,27R
3c6dc6-EWG7465-2019-03-15-0,1871,EGLL,EDDH,2019-03-15T09:15:51Z,2019-03-15T10:22:13Z,FALSE,NA
3c6dc6-EWG79R-2019-03-15-0,3562,EDDH,EGLL,2019-03-15T06:39:07Z,2019-03-15T08:16:37Z,TRUE,27L
3c6dc6-EWG79R-2019-03-15-0,3562,EDDH,EGLL,NA,NA,TRUE,27L
3c6dca-EWG1ZB-2019-03-15-0,3564,EDDT,EGLL,2019-03-15T17:04:18Z,2019-03-15T19:03:21Z,TRUE,27R
3c6dca-EWG1ZB-2019-03-15-0,3564,EDDT,EGLL,NA,NA,TRUE,27R
3c6dca-EWG30N-2019-03-15-0,3524,EDDT,EGLL,2019-03-15T06:39:02Z,2019-03-15T08:33:53Z,TRUE,27L
3c6dca-EWG30N-2019-03-15-0,3524,EDDT,EGLL,NA,NA,TRUE,27L
3c6dca-EWG7XL-2019-03-15-0,1841,EGLL,EDDT,2019-03-15T09:45:55Z,2019-03-15T11:06:29Z,FALSE,NA
3c6dca-EWG7XL-2019-03-15-0,1841,EGLL,EDDT,NA,NA,FALSE,NA
3c6dca-EWG9ZA-2019-03-15-0,1777,EGLL,EDDT,2019-03-15T20:53:00Z,2019-03-15T22:07:21Z,FALSE,NA
3c6dca-EWG9ZA-2019-03-15-0,1777,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd3-EWG6TN-2019-03-15-0,1715,EGLL,EDDT,2019-03-15T15:52:44Z,2019-03-15T17:02:52Z,FALSE,NA
3c6dd3-EWG6TN-2019-03-15-0,1715,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd3-EWG9TV-2019-03-15-0,3471,EDDT,EGLL,2019-03-15T12:44:59Z,2019-03-15T14:40:19Z,TRUE,27L
3c6dd3-EWG9TV-2019-03-15-0,3471,EDDT,EGLL,NA,NA,TRUE,27L
40040d-BAW8C-2019-03-15-0,2681,CYVR,EGLL,2019-03-15T13:43:00Z,2019-03-15T14:58:29Z,TRUE,27L
4004c7-BAW211-2019-03-15-0,1919,EGLL,KOPF,2019-03-15T16:59:56Z,2019-03-15T17:43:11Z,FALSE,NA
4004c7-BAW211-2019-03-15-0,1919,EGLL,KOPF,NA,NA,FALSE,NA
4004c7-BAW38P-2019-03-15-0,2772,KPHX,EGLL,2019-03-15T12:14:30Z,2019-03-15T13:27:40Z,TRUE,27L
4004c7-BAW38P-2019-03-15-0,2772,KPHX,EGLL,NA,NA,TRUE,27L
40054d-BAW207-2019-03-15-0,1862,EGLL,KMIA,2019-03-15T09:35:27Z,2019-03-15T10:16:57Z,FALSE,NA
