UID,N,ADEP,ADES,START,STOP,ARR,RWY
3944eb-AFR61GR-2019-05-22-0,2754,LFPG,LSZH,2019-05-22T11:16:22Z,2019-05-22T12:17:20Z,TRUE,14
3950c8-AFR78TE-2019-05-22-0,2728,LFPG,LSZH,2019-05-22T17:17:05Z,2019-05-22T18:15:29Z,TRUE,14
3950c8-AFR87PX-2019-05-22-0,2551,LSZH,LFPG,2019-05-22T19:17:31Z,2019-05-22T20:14:16Z,FALSE,NA
3950cb-AFR141G-2019-05-22-0,2519,LFPG,LSZH,2019-05-22T19:26:17Z,2019-05-22T20:21:15Z,TRUE,28
3950cb-AFR181J-2019-05-22-0,2601,LSZH,LFPG,2019-05-22T16:44:48Z,2019-05-22T17:44:48Z,FALSE,NA
3950cb-AFR35RX-2019-05-22-0,2684,LFPG,LSZH,2019-05-22T14:42:53Z,2019-05-22T15:40:58Z,TRUE,NA
3950cb-AFR65CE-2019-05-22-0,2176,LSZH,LFPG,2019-05-22T06:06:40Z,2019-05-22T06:58:29Z,FALSE,NA
3950d1-AFR28NJ-2019-05-22-0,2359,LFPG,LSZH,2019-05-22T05:53:23Z,2019-05-22T06:45:57Z,TRUE,14
3950d1-AFR93QH-2019-05-22-0,2691,LSZH,LFPG,2019-05-22T07:44:30Z,2019-05-22T08:44:26Z,FALSE,NA
3c0699-AHO517U-2019-05-22-0,1767,LSGG,LSZH,2019-05-22T17:54:23Z,2019-05-22T18:23:49Z,TRUE,14
3c09f2-EWG15Z-2019-05-22-0,2426,EDDH,LSZH,2019-05-22T11:41:34Z,2019-05-22T12:51:52Z,TRUE,14
3c09f2-EWG9FR-2019-05-22-0,2112,LSZH,EDDH,2019-05-22T13:56:37Z,2019-05-22T15:05:57Z,FALSE,NA
3c48f0-EWG74T-2019-05-22-0,2972,LSZH,EDDL,2019-05-22T18:40:32Z,2019-05-22T19:52:40Z,FALSE,NA
3c48f0-EWG7ME-2019-05-22-0,2596,EDDL,LSZH,2019-05-22T16:57:47Z,2019-05-22T17:53:19Z,TRUE,14
3c4901-EWG15W-2019-05-22-0,2864,LSZH,EDDK,2019-05-22T07:16:10Z,2019-05-22T08:12:55Z,FALSE,NA
3c4901-EWG56L-2019-05-22-0,2662,EDDK,LSZH,2019-05-22T09:08:08Z,2019-05-22T10:01:29Z,TRUE,14
3c4901-EWG764-2019-05-22-0,3090,EDDK,LSZH,2019-05-22T05:21:33Z,2019-05-22T06:20:54Z,TRUE,14
3c4901-EWG7X-2019-05-22-0,2877,LSZH,EDDK,2019-05-22T15:05:34Z,2019-05-22T16:01:59Z,FALSE,NA
3c4901-EWG9AP-2019-05-22-0,2658,EDDK,LSZH,2019-05-22T13:30:59Z,2019-05-22T14:22:40Z,TRUE,14
3c4901-EWG9XL-2019-05-22-0,3304,LSZH,EDDK,2019-05-22T11:05:03Z,2019-05-22T12:08:18Z,FALSE,NA
3c4b4c-EWG30L-2019-05-22-0,2638,EDDL,LSZH,2019-05-22T10:44:12Z,2019-05-22T11:40:58Z,TRUE,14
3c4b4c-EWG3WF-2019-05-22-0,2487,LSZH,EDDL,2019-05-22T12:26:31Z,2019-05-22T13:24:56Z,FALSE,NA
3c4b4e-EWG6F-2019-05-22-0,2284,LSZH,EDDK,2019-05-22T18:54:02Z,2019-05-22T19:36:23Z,FALSE,NA
3c4b4e-EWG7NM-2019-05-22-0,2658,EDDK,LSZH,2019-05-22T16:43:39Z,2019-05-22T17:35:18Z,TRUE,14
3c5464-DLH1C-2019-05-22-0,2619,LSZH,EDDF,2019-05-22T08:02:46Z,2019-05-22T08:46:24Z,FALSE,NA
3c5464-DLH5TV-2019-05-22-0,2491,EDDF,LSZH,2019-05-22T05:50:18Z,2019-05-22T06:31:48Z,TRUE,14
3c5469-DLH8C-2019-05-22-0,2935,LSZH,EDDF,2019-05-22T16:23:31Z,2019-05-22T17:12:25Z,FALSE,NA
3c5469-DLH9KA-2019-05-22-0,2449,EDDF,LSZH,2019-05-22T14:33:01Z,2019-05-22T15:13:49Z,TRUE,14
3c56f3-EWG1UR-2019-05-22-0,2447,EDDH,LSZH,2019-05-22T16:15:12Z,2019-05-22T17:25:52Z,TRUE,14
3c56f3-EWG7WP-2019-05-22-0,2668,LSZH,EDDH,2019-05-22T18:34:00Z,2019-05-22T19:53:16Z,FALSE,NA
3c56f5-EWG2T-2019-05-22-0,2880,EDDH,LSZH,2019-05-22T05:00:05Z,2019-05-22T06:18:26Z,TRUE,14
3c56f5-EWG6NL-2019-05-22-0,2714,LSZH,EDDH,2019-05-22T07:11:02Z,2019-05-22T08:35:45Z,FALSE,NA
3c5aae-AHO887T-2019-05-22-0,2317,NA,LSZH,2019-05-22T09:55:50Z,2019-05-22T11:17:21Z,TRUE,14
3c5aae-AHO887T-2019-05-22-1,2228,LSZH,EDDK,2019-05-22T13:00:37Z,2019-05-22T13:45:52Z,FALSE,NA
3c5ee3-EWG2KV-2019-05-22-0,2895,LSZH,EDDL,2019-05-22T14:06:49Z,2019-05-22T15:11:59Z,FALSE,NA
3c5ee3-EWG9776-2019-05-22-0,2554,EDDL,LSZH,2019-05-22T12:25:41Z,2019-05-22T13:20:17Z,TRUE,14
3c5ee7-EWG18A-2019-05-22-0,2468,EDDL,LSZH,2019-05-22T05:00:20Z,2019-05-22T05:54:12Z,TRUE,14
3c5ee7-EWG71R-2019-05-22-0,3035,LSZH,EDDL,2019-05-22T07:20:37Z,2019-05-22T08:26:28Z,FALSE,NA
3c5ef6-EWG4FU-2019-05-22-0,2233,EDDL,LSZH,2019-05-22T15:52:18Z,2019-05-22T16:40:38Z,TRUE,14
3c5ef6-EWG9767-2019-05-22-0,2106,LSZH,EDDL,2019-05-22T17:16:32Z,2019-05-22T18:08:57Z,FALSE,NA
3c6449-DLH6C-2019-05-22-0,3355,LSZH,EDDF,2019-05-22T18:08:46Z,2019-05-22T19:04:40Z,FALSE,NA
3c6449-DLH9VX-2019-05-22-0,2288,EDDF,LSZH,2019-05-22T16:48:33Z,2019-05-22T17:26:40Z,TRUE,14
3c6586-DLH8NJ-2019-05-22-0,2651,EDDF,LSZH,2019-05-22T11:11:33Z,2019-05-22T11:55:43Z,TRUE,14
3c6586-DLH9C-2019-05-22-0,2956,LSZH,EDDF,2019-05-22T12:56:05Z,2019-05-22T13:45:21Z,FALSE,NA
3c6624-DLH4YX-2019-05-22-0,2234,EDDF,LSZH,2019-05-22T07:47:45Z,2019-05-22T08:24:58Z,TRUE,14
3c6624-DLH7C-2019-05-22-0,3633,LSZH,EDDF,2019-05-22T09:13:36Z,2019-05-22T10:14:08Z,FALSE,NA
3c66a5-DLH3C-2019-05-22-0,3054,LSZH,EDDF,2019-05-22T06:14:03Z,2019-05-22T07:04:56Z,FALSE,NA
3c66a5-DLH5AC-2019-05-22-0,2281,EDDF,LSZH,2019-05-22T04:49:46Z,2019-05-22T05:27:46Z,TRUE,14
3cc09c-LXG55GA-2019-05-22-0,2460,LFPB,LSZH,2019-05-22T08:04:34Z,2019-05-22T08:59:25Z,TRUE,14
3cc09c-LXG55GA-2019-05-22-1,2004,LSZH,NA,2019-05-22T11:49:32Z,2019-05-22T12:30:29Z,FALSE,NA
400152-AFL2390-2019-05-22-0,2777,UUEE,LSZH,2019-05-22T07:08:34Z,2019-05-22T10:12:29Z,TRUE,14
400152-AFL2391-2019-05-22-0,3354,LSZH,UUEE,2019-05-22T11:33:14Z,2019-05-22T14:59:48Z,FALSE,NA
400801-BAW714T-2019-05-22-0,2213,EGLL,LSZH,2019-05-22T11:29:52Z,2019-05-22T12:41:25Z,TRUE,14
400801-BAW715T-2019-05-22-0,2338,LSZH,EGLL,2019-05-22T13:53:17Z,2019-05-22T15:19:51Z,FALSE,NA
400803-BAW14R-2019-05-22-0,2246,EGLL,LSZH,2019-05-22T14:19:22Z,2019-05-22T15:32:28Z,TRUE,14
400803-BAW717T-2019-05-22-0,2612,LSZH,EGLL,2019-05-22T16:49:54Z,2019-05-22T18:26:19Z,FALSE,NA
4008b1-BAW709-2019-05-22-0,2849,LSZH,EGLL,2019-05-22T05:09:53Z,2019-05-22T07:03:28Z,FALSE,NA
4008b5-BAW3ZL-2019-05-22-0,2491,LSZH,EGLL,2019-05-22T11:15:40Z,2019-05-22T12:44:19Z,FALSE,NA
4008b5-BAW712T-2019-05-22-0,3020,EGLL,LSZH,2019-05-22T08:59:37Z,2019-05-22T10:24:52Z,TRUE,14
4009d9-BAW710-2019-05-22-0,2254,EGLL,LSZH,2019-05-22T06:27:57Z,2019-05-22T07:41:57Z,TRUE,14
4009d9-BAW711-2019-05-22-0,2619,LSZH,EGLL,2019-05-22T08:36:32Z,2019-05-22T10:11:57Z,FALSE,NA
400bdb-EZY12VV-2019-05-22-0,2547,EGGW,LSZH,2019-05-22T12:15:13Z,2019-05-22T13:34:24Z,TRUE,14
400bdb-EZY58QD-2019-05-22-0,2562,LSZH,EGGW,2019-05-22T14:46:41Z,2019-05-22T16:18:49Z,FALSE,NA
400c41-EZY36RG-2019-05-22-0,2686,EGKK,LSZH,2019-05-22T17:42:07Z,2019-05-22T19:06:58Z,TRUE,28
400c41-EZY51VJ-2019-05-22-0,2657,LSZH,EGKK,2019-05-22T19:44:34Z,2019-05-22T21:10:28Z,FALSE,NA
406098-CFE3DE-2019-05-22-0,2515,EGLC,LSZH,2019-05-22T06:29:18Z,2019-05-22T07:46:25Z,TRUE,14
406098-CFE3M-2019-05-22-0,2581,LSZH,EGLC,2019-05-22T08:40:34Z,2019-05-22T10:05:43Z,FALSE,NA
406098-CFE94C-2019-05-22-0,2352,EGLC,LSZH,2019-05-22T17:43:44Z,2019-05-22T18:58:18Z,TRUE,14
406109-CFE74F-2019-05-22-0,2794,LSZH,EGLC,2019-05-22T05:42:43Z,2019-05-22T07:21:21Z,FALSE,NA
4061e7-CFE8756-2019-05-22-0,2804,LSZH,EGLC,2019-05-22T18:33:40Z,2019-05-22T20:00:09Z,FALSE,NA
4061e7-CFE89Y-2019-05-22-0,2432,EGLC,LSZH,2019-05-22T16:14:13Z,2019-05-22T17:29:26Z,TRUE,14
406250-BAW718-2019-05-22-0,2316,EGLL,LSZH,2019-05-22T15:48:16Z,2019-05-22T17:06:49Z,TRUE,14
406250-BAW719-2019-05-22-0,1965,LSZH,EGLL,2019-05-22T18:02:34Z,2019-05-22T19:19:55Z,FALSE,NA
406a3d-BAW720T-2019-05-22-0,2494,EGLL,LSZH,2019-05-22T18:59:17Z,2019-05-22T20:18:59Z,TRUE,28
406b6c-CFE34M-2019-05-22-0,2881,LSZH,EGLC,2019-05-22T15:07:31Z,2019-05-22T16:38:28Z,FALSE,NA
406b6c-CFE54K-2019-05-22-0,2172,EGLC,LSZH,2019-05-22T11:58:18Z,2019-05-22T13:08:28Z,TRUE,14
406d95-EZY19QZ-2019-05-22-0,2496,EGGW,LSZH,2019-05-22T06:59:13Z,2019-05-22T08:17:34Z,TRUE,14
406d95-EZY29QF-2019-05-22-0,2541,LSZH,EGGW,2019-05-22T09:02:01Z,2019-05-22T10:41:49Z,FALSE,NA
424118-AFL2392-2019-05-22-0,2177,UUEE,LSZH,2019-05-22T15:37:46Z,2019-05-22T18:27:42Z,TRUE,14
424118-AFL2393-2019-05-22-0,2648,LSZH,UUEE,2019-05-22T20:28:08Z,2019-05-22T23:40:31Z,FALSE,NA
43e8a9-MCCCP-2019-05-22-0,2319,NA,LSZH,2019-05-22T15:27:32Z,2019-05-22T16:13:29Z,TRUE,14
43e8a9-MCCCP-2019-05-22-1,2043,LSZH,ULLI,2019-05-22T19:41:37Z,2019-05-22T22:17:34Z,FALSE,NA
44001c-AUA5ET-2019-05-22-0,2167,LOWW,LSZH,2019-05-22T18:47:46Z,2019-05-22T19:43:12Z,TRUE,28
440053-EJU12PY-2019-05-22-0,2885,LSZH,EDDT,2019-05-22T18:19:17Z,2019-05-22T19:44:03Z,FALSE,NA
440053-EJU43JM-2019-05-22-0,2564,EDDT,LSZH,2019-05-22T16:10:49Z,2019-05-22T17:20:48Z,TRUE,14
440053-EJU49GM-2019-05-22-0,2637,LSZH,EDDT,2019-05-22T08:53:02Z,2019-05-22T10:12:17Z,FALSE,NA
440053-EJU97NA-2019-05-22-0,2334,EDDT,LSZH,2019-05-22T06:40:46Z,2019-05-22T07:48:46Z,TRUE,14
44006e-AUA565R-2019-05-22-0,2583,LOWW,LSZH,2019-05-22T16:28:25Z,2019-05-22T17:32:01Z,TRUE,14
44006e-AUA566-2019-05-22-0,2173,LSZH,LOWW,2019-05-22T18:16:30Z,2019-05-22T19:18:38Z,FALSE,NA
4400a5-TJS29-2019-05-22-0,1645,LOWI,LSZH,2019-05-22T15:11:26Z,2019-05-22T15:38:50Z,TRUE,14
4400b2-AUA553-2019-05-22-0,2450,LOWW,LSZH,2019-05-22T15:05:48Z,2019-05-22T16:07:23Z,TRUE,14
4400b2-AUA554-2019-05-22-0,2073,LSZH,LOWW,2019-05-22T17:01:43Z,2019-05-22T18:04:36Z,FALSE,NA
440130-AUA561-2019-05-22-0,2588,LOWW,LSZH,2019-05-22T05:37:02Z,2019-05-22T06:43:57Z,TRUE,14
440130-AUA562-2019-05-22-0,825,LSZH,LSZH,2019-05-22T08:00:33Z,2019-05-22T08:14:17Z,TRUE,NA
440130-AUA562-2019-05-22-1,1989,LSZH,LOWW,2019-05-22T08:24:20Z,2019-05-22T09:23:46Z,FALSE,NA
440154-OEFAF-2019-05-22-0,848,LSZR,LSZH,2019-05-22T04:31:36Z,2019-05-22T04:45:43Z,TRUE,34
440154-OEFAF-2019-05-22-1,2197,LSZH,LFBD,2019-05-22T08:12:11Z,2019-05-22T09:29:18Z,FALSE,NA
4402f2-EJU12AR-2019-05-22-0,2434,EDDT,LSZH,2019-05-22T19:34:36Z,2019-05-22T20:43:38Z,TRUE,28
44052d-GAC056R-2019-05-22-0,2497,LSZH,NA,2019-05-22T06:13:40Z,2019-05-22T06:59:58Z,FALSE,NA
44052d-GAC724G-2019-05-22-0,3313,NA,LSZH,2019-05-22T10:51:01Z,2019-05-22T11:53:32Z,TRUE,14
44056b-EJU17NF-2019-05-22-0,2597,LSZH,NA,2019-05-22T14:35:47Z,2019-05-22T15:54:07Z,FALSE,NA
44056b-EJU5867-2019-05-22-0,2838,EDDT,LSZH,2019-05-22T12:21:26Z,2019-05-22T13:35:56Z,TRUE,14
44056b-EJU86YP-2019-05-22-0,2527,LSZH,EDDT,2019-05-22T04:34:13Z,2019-05-22T05:51:43Z,FALSE,NA
44056d-EJU23YL-2019-05-22-0,3157,EDDT,LSZH,2019-05-22T04:43:25Z,2019-05-22T06:05:57Z,TRUE,NA
44056d-EJU42RT-2019-05-22-0,2881,LSZH,EDDT,2019-05-22T07:32:10Z,2019-05-22T08:55:40Z,FALSE,NA
440599-EJU41HE-2019-05-22-0,2741,LSZH,EHAM,2019-05-22T08:32:06Z,2019-05-22T09:53:46Z,FALSE,NA
440599-EJU76NB-2019-05-22-0,2662,EHAM,LSZH,2019-05-22T05:59:57Z,2019-05-22T07:15:20Z,TRUE,14
440668-AUA551-2019-05-22-0,2514,LOWW,LSZH,2019-05-22T06:56:42Z,2019-05-22T07:59:22Z,TRUE,14
440668-AUA55H-2019-05-22-0,1895,LSZH,LOWW,2019-05-22T09:41:03Z,2019-05-22T10:37:52Z,FALSE,NA
440668-AUA569-2019-05-22-0,2273,LOWW,LSZH,2019-05-22T11:40:01Z,2019-05-22T12:37:55Z,TRUE,14
440668-AUA570-2019-05-22-0,2489,LSZH,LOWW,2019-05-22T13:24:35Z,2019-05-22T14:33:18Z,FALSE,NA
440793-OEIPW-2019-05-22-0,2318,LSZH,EDRY,2019-05-22T09:40:10Z,2019-05-22T10:18:47Z,FALSE,NA
440c8c-AUA568-2019-05-22-0,2274,LSZH,LOWW,2019-05-22T05:59:41Z,2019-05-22T07:11:54Z,FALSE,NA
45ac34-SAS601-2019-05-22-0,2511,EKCH,LSZH,2019-05-22T06:19:52Z,2019-05-22T07:53:58Z,TRUE,14
45ac34-SAS602-2019-05-22-0,2518,LSZH,EKCH,2019-05-22T08:40:35Z,2019-05-22T10:11:43Z,FALSE,NA
45ac52-SAS609-2019-05-22-0,2385,EKCH,LSZH,2019-05-22T16:16:17Z,2019-05-22T17:48:47Z,TRUE,14
45ac52-SAS89B-2019-05-22-0,2451,LSZH,EKCH,2019-05-22T18:24:13Z,2019-05-22T19:59:58Z,FALSE,NA
461f6e-FIN5DL-2019-05-22-0,2308,EFHK,LSZH,2019-05-22T13:50:06Z,2019-05-22T16:15:56Z,TRUE,14
461f6e-FIN6KP-2019-05-22-0,2628,LSZH,EFHK,2019-05-22T17:14:31Z,2019-05-22T20:02:19Z,FALSE,NA
461f9b-FIN6AP-2019-05-22-0,2310,EFHK,LSZH,2019-05-22T05:08:19Z,2019-05-22T07:34:23Z,TRUE,14
461f9b-FIN8PY-2019-05-22-0,2338,LSZH,EFHK,2019-05-22T09:01:42Z,2019-05-22T11:37:57Z,FALSE,NA
4690ee-AEE482-2019-05-22-0,2456,LGRP,LSZH,2019-05-22T15:02:07Z,2019-05-22T16:37:22Z,TRUE,14
4690ee-AEE483-2019-05-22-0,3094,LSZH,LGRP,2019-05-22T17:15:34Z,2019-05-22T18:58:41Z,FALSE,NA
4690ef-AEE852-2019-05-22-0,2683,LGAV,LSZH,2019-05-22T12:07:16Z,2019-05-22T13:41:27Z,TRUE,14
4690ef-AEE853-2019-05-22-0,2564,LSZH,LGAV,2019-05-22T14:22:37Z,2019-05-22T15:59:59Z,FALSE,NA
4692cd-AEE448-2019-05-22-0,2553,LGIR,LSZH,2019-05-22T13:39:22Z,2019-05-22T15:01:56Z,TRUE,14
4692cd-AEE449-2019-05-22-0,2537,LSZH,LGIR,2019-05-22T16:04:40Z,2019-05-22T18:49:10Z,FALSE,NA
4784a1-SAS841-2019-05-22-0,2090,ENGM,LSZH,2019-05-22T09:15:00Z,2019-05-22T11:08:23Z,TRUE,14
4784a1-SAS842-2019-05-22-0,2512,LSZH,ENGM,2019-05-22T12:01:32Z,2019-05-22T14:10:59Z,FALSE,NA
47a402-LNPFD-2019-05-22-0,5109,LOAN,LSZH,2019-05-22T10:12:29Z,2019-05-22T12:30:15Z,TRUE,14
47be91-SAS54A-2019-05-22-0,2612,LSZH,ESSA,2019-05-22T08:31:15Z,2019-05-22T10:42:18Z,FALSE,NA
47be91-SAS99R-2019-05-22-0,2582,ESSA,LSZH,2019-05-22T05:30:28Z,2019-05-22T07:39:26Z,TRUE,14
484132-KLM57C-2019-05-22-0,2285,EHAM,LSZH,2019-05-22T08:22:31Z,2019-05-22T09:22:52Z,TRUE,14
484132-KLM58C-2019-05-22-0,2511,LSZH,NA,2019-05-22T10:18:01Z,2019-05-22T11:34:24Z,FALSE,NA
484165-KLM1961-2019-05-22-0,1995,EHAM,LSZH,2019-05-22T13:33:38Z,2019-05-22T14:42:12Z,TRUE,14
484165-KLM56L-2019-05-22-0,2524,LSZH,EHAM,2019-05-22T16:03:02Z,2019-05-22T17:20:55Z,FALSE,NA
484cb8-KLM47B-2019-05-22-0,2582,EHAM,LSZH,2019-05-22T05:32:55Z,2019-05-22T06:35:55Z,TRUE,14
484cb8-KLM48B-2019-05-22-0,2635,LSZH,EHAM,2019-05-22T07:38:14Z,2019-05-22T09:05:20Z,FALSE,NA
484cb9-KLM1963-2019-05-22-0,2023,EHAM,LSZH,2019-05-22T15:38:11Z,2019-05-22T16:40:08Z,TRUE,14
484cb9-KLM32U-2019-05-22-0,2522,LSZH,EHAM,2019-05-22T17:25:42Z,2019-05-22T18:45:57Z,FALSE,NA
485207-KLM71Q-2019-05-22-0,2211,EHAM,LSZH,2019-05-22T19:29:13Z,2019-05-22T20:28:44Z,TRUE,28
48ada0-LOT419-2019-05-22-0,2068,EPWA,LSZH,2019-05-22T15:33:14Z,2019-05-22T17:00:46Z,TRUE,14
48ada0-LOT420-2019-05-22-0,2243,LSZH,EPWA,2019-05-22T18:05:08Z,2019-05-22T19:41:59Z,FALSE,NA
48ada4-LOT411-2019-05-22-0,2139,EPWA,LSZH,2019-05-22T05:54:43Z,2019-05-22T07:22:24Z,TRUE,14
48ada4-LOT412-2019-05-22-0,2192,LSZH,EPWA,2019-05-22T08:34:19Z,2019-05-22T10:16:49Z,FALSE,NA
491188-NJE377W-2019-05-22-0,2045,EGLF,LSZH,2019-05-22T17:20:06Z,2019-05-22T18:29:57Z,TRUE,14
49130d-NJE295D-2019-05-22-0,1991,EGJJ,LSZH,2019-05-22T11:34:24Z,2019-05-22T12:44:07Z,TRUE,14
491316-NJE486Y-2019-05-22-0,2275,LSZH,EGCN,2019-05-22T07:32:16Z,2019-05-22T09:14:56Z,FALSE,NA
494104-NJE694Y-2019-05-22-0,2315,EDDB,LSZH,2019-05-22T15:57:01Z,2019-05-22T17:05:08Z,TRUE,14
494109-NJE073Y-2019-05-22-0,2449,EDDR,LSZH,2019-05-22T09:23:24Z,2019-05-22T10:04:13Z,TRUE,14
494109-NJE757R-2019-05-22-0,2084,LSZH,EDDR,2019-05-22T16:46:04Z,2019-05-22T17:20:47Z,FALSE,NA
49514a-TAP926G-2019-05-22-0,2545,LPPT,LSZH,2019-05-22T12:39:46Z,2019-05-22T15:07:46Z,TRUE,14
49514a-TAP927M-2019-05-22-0,2530,LSZH,LPPT,2019-05-22T16:10:03Z,2019-05-22T18:40:59Z,FALSE,NA
4951cd-TAP928-2019-05-22-0,2238,LPAR,LSZH,2019-05-22T18:23:52Z,2019-05-22T20:39:50Z,TRUE,28
4951d0-TAP931N-2019-05-22-0,1901,LSZH,LPPT,2019-05-22T11:46:00Z,2019-05-22T14:15:29Z,FALSE,NA
4951d0-TAP932N-2019-05-22-0,2311,LPPT,LSZH,2019-05-22T08:09:41Z,2019-05-22T10:32:04Z,TRUE,14
495288-TAP929-2019-05-22-0,2041,LSZH,LPPT,2019-05-22T04:55:23Z,2019-05-22T07:25:50Z,FALSE,NA
4ac9f0-SAS1605-2019-05-22-0,2148,ESSA,LSZH,2019-05-22T14:44:56Z,2019-05-22T16:44:23Z,TRUE,14
4ac9f0-SAS54R-2019-05-22-0,2655,LSZH,ESSA,2019-05-22T17:32:35Z,2019-05-22T19:46:56Z,FALSE,NA
4b1534-CAZ501-2019-05-22-0,1823,LSZH,LIML,2019-05-22T08:30:06Z,2019-05-22T09:00:28Z,FALSE,NA
4b1534-CAZ502-2019-05-22-0,1892,LIML,LSZH,2019-05-22T12:52:07Z,2019-05-22T13:23:38Z,TRUE,14
4b15ed-EDW57Y-2019-05-22-0,2389,LSZH,LSZH,2019-05-22T10:23:57Z,2019-05-22T12:20:38Z,TRUE,16
4b15ee-EDW130-2019-05-22-0,3007,LSZH,NA,2019-05-22T10:35:37Z,2019-05-22T13:28:26Z,FALSE,NA
4b15ee-EDW13E-2019-05-22-0,2483,NA,LSZH,2019-05-22T18:46:46Z,2019-05-22T20:26:29Z,TRUE,28
4b15ee-SWR144F-2019-05-22-0,2763,LYBE,LSZH,2019-05-22T07:26:21Z,2019-05-22T08:59:24Z,TRUE,NA
4b15ee-SWR199E-2019-05-22-0,2226,LSZH,LYBE,2019-05-22T04:59:50Z,2019-05-22T06:26:41Z,FALSE,NA
4b15ef-EDW266-2019-05-22-0,2709,LSZH,NA,2019-05-22T14:37:31Z,2019-05-22T16:04:57Z,FALSE,NA
4b15ef-EDW2720-2019-05-22-0,2310,LSZH,ULLI,2019-05-22T06:08:39Z,2019-05-22T08:56:15Z,FALSE,NA
4b15ef-EDW2721-2019-05-22-0,2305,ULLI,LSZH,2019-05-22T10:26:43Z,2019-05-22T13:07:54Z,TRUE,14
4b15ef-EDW29G-2019-05-22-0,2723,NA,LSZH,2019-05-22T17:52:41Z,2019-05-22T19:24:02Z,TRUE,28
4b160d-SWR122F-2019-05-22-0,2242,ESSA,LSZH,2019-05-22T13:25:47Z,2019-05-22T15:29:59Z,TRUE,14
4b160d-SWR187F-2019-05-22-0,1938,LSZH,ESSA,2019-05-22T10:29:03Z,2019-05-22T12:27:07Z,FALSE,NA
4b160d-SWR26H-2019-05-22-0,2344,LSZH,EGLL,2019-05-22T16:49:34Z,2019-05-22T18:20:17Z,FALSE,NA
4b160d-SWR339-2019-05-22-0,2294,EGLL,LSZH,2019-05-22T19:15:07Z,2019-05-22T20:30:34Z,TRUE,28
4b160d-SWR345-2019-05-22-0,2704,EGLL,LSZH,2019-05-22T05:21:15Z,2019-05-22T06:41:18Z,TRUE,14
4b160e-SWR102G-2019-05-22-0,2354,EDDL,LSZH,2019-05-22T17:21:54Z,2019-05-22T18:13:38Z,TRUE,14
4b160e-SWR103R-2019-05-22-0,2794,LSZH,EDDL,2019-05-22T15:05:10Z,2019-05-22T16:07:51Z,FALSE,NA
