UID,N,ADEP,ADES,START,STOP,ARR,RWY
400e59-EZY35AT-2019-03-04-0,3313,EGMC,EHAM,2019-03-04T09:18:41Z,2019-03-04T10:13:53Z,TRUE,27
400e59-EZY37NG-2019-03-04-0,2172,EHAM,EGMC,2019-03-04T18:34:44Z,2019-03-04T19:10:55Z,FALSE,NA
400e59-EZY7403-2019-03-04-0,3295,EGMC,EHAM,2019-03-04T16:43:05Z,2019-03-04T17:37:59Z,TRUE,NA
400e59-EZY7405-2019-03-04-0,3005,EGMC,EHAM,2019-03-04T19:49:55Z,2019-03-04T20:39:59Z,TRUE,22
400efb-EZY24CB-2019-03-04-0,3437,EGGP,EHAM,2019-03-04T12:02:43Z,2019-03-04T13:15:18Z,TRUE,24
400efb-EZY84QC-2019-03-04-0,2080,EHAM,EGGP,2019-03-04T14:06:00Z,2019-03-04T15:07:57Z,FALSE,NA
400efc-EZY6923-2019-03-04-0,3082,EGPH,EHAM,2019-03-04T19:16:06Z,2019-03-04T20:35:28Z,TRUE,24
400efc-EZY72XB-2019-03-04-0,2285,EHAM,EGPH,2019-03-04T21:09:07Z,2019-03-04T22:17:49Z,FALSE,NA
400efd-EZY26XB-2019-03-04-0,2315,EHAM,EGPF,2019-03-04T16:12:35Z,2019-03-04T17:27:28Z,FALSE,NA
400efd-EZY46RN-2019-03-04-0,3593,EGPF,EHAM,2019-03-04T13:16:35Z,2019-03-04T14:48:37Z,TRUE,27
400f99-BAW2761-2019-03-04-0,2652,EHAM,EGKR,2019-03-04T15:40:14Z,2019-03-04T16:24:25Z,FALSE,NA
400f99-BAW78AM-2019-03-04-0,3721,EGKK,EHAM,2019-03-04T13:29:04Z,2019-03-04T14:32:40Z,TRUE,27
400f9a-BAW2763-2019-03-04-0,2818,EHAM,EGKK,2019-03-04T18:57:14Z,2019-03-04T19:44:11Z,FALSE,NA
400f9a-BAW81HM-2019-03-04-0,3125,EGKK,EHAM,2019-03-04T16:56:13Z,2019-03-04T17:49:58Z,TRUE,36C
40104f-EXS201-2019-03-04-0,3153,EGNP,EHAM,2019-03-04T08:40:37Z,2019-03-04T09:43:40Z,TRUE,NA
40104f-EXS202-2019-03-04-0,2224,EHAM,EGNM,2019-03-04T10:54:15Z,2019-03-04T11:44:24Z,FALSE,NA
40104f-EXS205-2019-03-04-0,2956,EGNP,EHAM,2019-03-04T16:57:17Z,2019-03-04T17:58:25Z,TRUE,09
40104f-EXS26F-2019-03-04-0,2143,EHAM,EGNM,2019-03-04T19:06:42Z,2019-03-04T19:53:42Z,FALSE,NA
4010dc-BAW435-2019-03-04-0,4169,EHAM,EGLL,2019-03-04T14:30:38Z,2019-03-04T15:40:06Z,FALSE,NA
4010dc-BAW49E-2019-03-04-0,3441,EGLL,EHAM,2019-03-04T12:17:49Z,2019-03-04T13:19:29Z,TRUE,22
4010e9-EZY47DR-2019-03-04-0,2627,EHAM,EGGP,2019-03-04T20:46:03Z,2019-03-04T21:54:27Z,FALSE,NA
4010e9-EZY7011-2019-03-04-0,2992,EGGP,EHAM,2019-03-04T18:43:58Z,2019-03-04T19:51:29Z,TRUE,36C
40560b-BAW41HA-2019-03-04-0,3129,EHAM,EGLL,2019-03-04T19:22:05Z,2019-03-04T20:14:13Z,FALSE,NA
40560b-BAW440-2019-03-04-0,3007,EGLL,EHAM,2019-03-04T17:19:55Z,2019-03-04T18:14:24Z,TRUE,36C
405636-EZY18YX-2019-03-04-0,1714,EHAM,EDDB,2019-03-04T17:45:12Z,2019-03-04T18:41:27Z,FALSE,NA
405636-EZY95BA-2019-03-04-0,3479,EDDB,EHAM,2019-03-04T15:10:32Z,2019-03-04T16:33:23Z,TRUE,22
406012-EZY85TU-2019-03-04-0,3343,EGGW,EHAM,2019-03-04T07:20:41Z,2019-03-04T08:16:23Z,TRUE,27
406012-EZY96XA-2019-03-04-0,2625,EHAM,EGGW,2019-03-04T09:07:14Z,2019-03-04T09:50:58Z,FALSE,NA
406098-CFE81Y-2019-03-04-0,2706,EHAM,EGLC,2019-03-04T06:59:23Z,2019-03-04T07:44:28Z,FALSE,NA
406109-CFE19A-2019-03-04-0,2589,EGLC,EHAM,2019-03-04T20:26:20Z,2019-03-04T21:09:28Z,TRUE,22
406109-CFE23X-2019-03-04-0,2700,EGLC,EHAM,2019-03-04T16:43:51Z,2019-03-04T17:28:50Z,TRUE,09
406109-CFE6CP-2019-03-04-0,3018,EHAM,EGLC,2019-03-04T18:50:42Z,2019-03-04T19:40:59Z,FALSE,NA
406229-EZY68AF-2019-03-04-0,3411,EGKK,EHAM,2019-03-04T18:47:01Z,2019-03-04T19:45:23Z,TRUE,36C
406229-EZY83UC-2019-03-04-0,2887,EHAM,EGKR,2019-03-04T21:07:00Z,2019-03-04T21:55:06Z,FALSE,NA
40631c-EZY45BP-2019-03-04-0,2440,EHAM,EGSS,2019-03-04T12:29:45Z,2019-03-04T13:10:24Z,FALSE,NA
40631c-EZY68GR-2019-03-04-0,2605,EGSS,EHAM,2019-03-04T10:19:04Z,2019-03-04T11:02:28Z,TRUE,27
40631d-EZY2163-2019-03-04-0,3368,EGGW,EHAM,2019-03-04T15:35:18Z,2019-03-04T16:31:25Z,TRUE,22
40631d-EZY92JC-2019-03-04-0,3170,EHAM,EGGW,2019-03-04T17:28:31Z,2019-03-04T18:21:20Z,FALSE,NA
40666b-EZY13LZ-2019-03-04-0,3565,EHAM,EGGW,2019-03-04T13:18:32Z,2019-03-04T14:17:56Z,FALSE,NA
40666b-EZY91EU-2019-03-04-0,3469,EGGW,EHAM,2019-03-04T11:24:55Z,2019-03-04T12:22:43Z,TRUE,22
406753-EZY42VJ-2019-03-04-0,2989,EGPH,EHAM,2019-03-04T12:58:10Z,2019-03-04T14:16:21Z,TRUE,27
406753-EZY56KR-2019-03-04-0,2856,EHAM,EGPH,2019-03-04T15:21:37Z,2019-03-04T16:42:29Z,FALSE,NA
406a91-EZY23QG-2019-03-04-0,2945,LIMC,EHAM,2019-03-04T17:33:37Z,2019-03-04T19:16:57Z,TRUE,18R
406a91-EZY38YG-2019-03-04-0,1912,EHAM,LIMC,2019-03-04T20:10:21Z,2019-03-04T21:27:27Z,FALSE,NA
406ae2-BAW428-2019-03-04-0,3305,EGLL,EHAM,2019-03-04T08:50:25Z,2019-03-04T09:49:59Z,TRUE,22
406ae2-BAW429-2019-03-04-0,3105,EHAM,EGLL,2019-03-04T10:56:31Z,2019-03-04T11:48:15Z,FALSE,NA
406b59-BAW2758-2019-03-04-0,3397,EGKK,EHAM,2019-03-04T09:28:20Z,2019-03-04T10:26:29Z,TRUE,27
406b59-BAW612M-2019-03-04-0,3241,EHAM,EGKK,2019-03-04T12:05:53Z,2019-03-04T12:59:53Z,FALSE,NA
406d8e-EZY45KL-2019-03-04-0,1844,EHAM,LIMC,2019-03-04T15:22:39Z,2019-03-04T16:37:38Z,FALSE,NA
406d8e-EZY52ZA-2019-03-04-0,3726,LIMC,EHAM,2019-03-04T12:42:32Z,2019-03-04T14:32:37Z,TRUE,27
406d90-EZY12FZ-2019-03-04-0,2431,EGGD,EHAM,2019-03-04T18:34:41Z,2019-03-04T19:31:27Z,TRUE,18R
406d90-EZY91TB-2019-03-04-0,2535,EHAM,EGGD,2019-03-04T20:30:07Z,2019-03-04T21:32:02Z,FALSE,NA
4070a8-BCS1391-2019-03-04-0,1762,EHAM,EDDP,2019-03-04T21:11:31Z,2019-03-04T22:18:40Z,FALSE,NA
4070a8-BCS3319-2019-03-04-0,2505,ENGM,EHAM,2019-03-04T17:31:18Z,2019-03-04T19:01:12Z,TRUE,18R
4073a0-EZY29DZ-2019-03-04-0,3162,EHAM,EGKK,2019-03-04T08:59:16Z,2019-03-04T09:51:57Z,FALSE,NA
4073a0-EZY62DF-2019-03-04-0,3274,EGKK,EHAM,2019-03-04T07:02:49Z,2019-03-04T07:58:56Z,TRUE,27
4074b6-EZY71LX-2019-03-04-0,3359,EGGW,EHAM,2019-03-04T19:53:57Z,2019-03-04T20:49:55Z,TRUE,22
4074b6-EZY86WY-2019-03-04-0,2761,EHAM,EGGW,2019-03-04T22:03:04Z,2019-03-04T22:49:04Z,FALSE,NA
4074b8-EZY34WG-2019-03-04-0,2959,EGAA,EHAM,2019-03-04T10:57:11Z,2019-03-04T12:18:03Z,TRUE,22
4074b8-EZY97UP-2019-03-04-0,2269,EHAM,EGAC,2019-03-04T13:13:11Z,2019-03-04T14:24:45Z,FALSE,NA
407569-EZY28XG-2019-03-04-0,3699,EGCC,EHAM,2019-03-04T15:44:22Z,2019-03-04T16:58:43Z,TRUE,09
407569-EZY28XG-2019-03-04-0,3699,EGCC,EHAM,2019-03-04T15:44:22Z,2019-03-04T16:58:43Z,TRUE,18C
407569-EZY79FA-2019-03-04-0,2227,EHAM,EGCC,2019-03-04T17:50:30Z,2019-03-04T18:51:13Z,FALSE,NA
407573-EZY43HD-2019-03-04-0,2212,EHAM,EGCC,2019-03-04T16:18:07Z,2019-03-04T17:18:45Z,FALSE,NA
407573-EZY79EV-2019-03-04-0,3363,EGCC,EHAM,2019-03-04T13:55:18Z,2019-03-04T15:04:50Z,TRUE,27
407575-EZY37MJ-2019-03-04-0,3017,EHAM,EGKK,2019-03-04T18:03:08Z,2019-03-04T18:53:24Z,FALSE,NA
407575-EZY78WK-2019-03-04-0,3875,EGKK,EHAM,2019-03-04T15:58:22Z,2019-03-04T17:04:25Z,TRUE,09
407689-EZY15QU-2019-03-04-0,3668,EGCC,EHAM,2019-03-04T08:44:59Z,2019-03-04T09:59:44Z,TRUE,24
