UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b19a2-HBJSK-2020-05-11-0,2239,LSZH,EDDF,2020-05-11T14:40:16Z,2020-05-11T15:17:34Z,FALSE,NA
4b19ab-CAZ801-2020-05-11-0,1707,LSZH,EGLF,2020-05-11T04:57:17Z,2020-05-11T06:10:28Z,FALSE,NA
4b19ab-CAZ802-2020-05-11-0,2178,EGLF,LSZH,2020-05-11T08:08:58Z,2020-05-11T09:11:32Z,TRUE,14
4b1a00-SAZ51-2020-05-11-0,2050,LSZH,NA,2020-05-11T07:43:54Z,2020-05-11T09:25:13Z,FALSE,NA
4b1f30-HBLVC-2020-05-11-0,1767,LSZH,LSZG,2020-05-11T08:50:08Z,2020-05-11T09:19:34Z,FALSE,NA
4b1f30-HBLVC-2020-05-11-1,2576,LSGC,LSZH,2020-05-11T11:01:12Z,2020-05-11T11:44:07Z,TRUE,28
4b37ed-HBVER-2020-05-11-0,2208,EGCC,LSZH,2020-05-11T15:47:05Z,2020-05-11T17:24:26Z,TRUE,14
4b37ed-HBVER-2020-05-11-1,782,LSZH,LSZR,2020-05-11T17:53:37Z,2020-05-11T18:06:38Z,FALSE,NA
4b37ef-HBVET-2020-05-11-0,1536,LSZH,LSZB,2020-05-11T13:00:42Z,2020-05-11T13:26:17Z,FALSE,NA
4b383f-CAZ201-2020-05-11-0,2295,ENGM,LSZH,2020-05-11T15:58:34Z,2020-05-11T17:58:54Z,TRUE,34
4b7f4c-SUI785-2020-05-11-0,1399,LSZA,LSZH,2020-05-11T09:55:00Z,2020-05-11T10:18:18Z,TRUE,28
4b7f4c-SUI785-2020-05-11-1,1267,LSZH,LSZB,2020-05-11T11:09:03Z,2020-05-11T11:30:09Z,FALSE,NA
4caa1c-AZA571-2020-05-11-0,2061,LSZH,LIRF,2020-05-11T08:59:15Z,2020-05-11T10:05:22Z,FALSE,NA
4caa1c-AZA572-2020-05-11-0,2333,LIRF,LSZH,2020-05-11T06:47:26Z,2020-05-11T07:51:36Z,TRUE,14
4d20d5-VJT813-2020-05-11-0,2148,UUEE,LSZH,2020-05-11T09:01:08Z,2020-05-11T11:56:17Z,TRUE,28
4d217a-VJT645-2020-05-11-0,2342,LSZH,EGGW,2020-05-11T10:21:45Z,2020-05-11T11:47:29Z,FALSE,NA
4d2199-ULC21-2020-05-11-0,1942,LSGG,LSZH,2020-05-11T04:37:06Z,2020-05-11T05:09:27Z,TRUE,14
76cdc1-SIA346-2020-05-11-0,2238,NA,LSZH,2020-05-11T03:02:24Z,2020-05-11T05:59:58Z,TRUE,14
76ceee-SIA345-2020-05-11-0,2186,LSZH,WSSS,2020-05-11T09:40:46Z,2020-05-11T12:18:51Z,FALSE,NA
896212-UAE87-2020-05-11-0,2070,OMDB,LSZH,2020-05-11T07:05:28Z,2020-05-11T10:07:39Z,TRUE,28
896212-UAE88-2020-05-11-0,2275,LSZH,OMDB,2020-05-11T11:57:06Z,2020-05-11T14:23:07Z,FALSE,NA
ad32d9-N95FP-2020-05-11-0,1974,LIMC,LSZH,2020-05-11T07:41:35Z,2020-05-11T08:14:28Z,TRUE,14
ad32d9-N95FP-2020-05-11-1,2249,LSZH,LIMC,2020-05-11T13:01:08Z,2020-05-11T13:38:36Z,FALSE,NA
