UID,N,ADEP,ADES,START,STOP,ARR,RWY
3d73ed-DFQDP-2021-03-23-1,4257,LSZL,LSZH,2021-03-23T12:32:13Z,2021-03-23T13:43:09Z,TRUE,14
3e3b09-ATL3Z-2021-03-23-0,2686,LEIB,LSZH,2021-03-23T15:04:59Z,2021-03-23T17:05:22Z,TRUE,14
3e4ae2-DITOC-2021-03-23-0,2102,EHBK,LSZH,2021-03-23T14:09:12Z,2021-03-23T14:52:03Z,TRUE,14
406bcd-SYG237-2021-03-23-0,2500,LSZH,LFIB,2021-03-23T10:33:36Z,2021-03-23T11:42:44Z,FALSE,NA
4241db-VPCIO-2021-03-23-0,2344,NA,LSZH,2021-03-23T13:36:46Z,2021-03-23T15:24:52Z,TRUE,14
43eae0-MLWSG-2021-03-23-0,1951,KLAX,LSZH,2021-03-23T17:19:50Z,2021-03-23T19:22:27Z,TRUE,14
4402d3-OEFIX-2021-03-23-0,1995,EDDM,LSZH,2021-03-23T11:08:50Z,2021-03-23T11:42:04Z,TRUE,14
4402d3-OEFIX-2021-03-23-1,2345,LSZH,EDDM,2021-03-23T15:48:31Z,2021-03-23T16:27:35Z,FALSE,NA
4403ff-OEGWV-2021-03-23-0,2103,LOWW,LSZH,2021-03-23T17:00:54Z,2021-03-23T17:56:23Z,TRUE,14
440593-GAC345X-2021-03-23-0,1809,LFJL,LSZH,2021-03-23T09:10:02Z,2021-03-23T09:40:10Z,TRUE,14
440749-GDK7-2021-03-23-0,3042,LOAN,LSZH,2021-03-23T13:57:38Z,2021-03-23T15:18:41Z,TRUE,14
440749-GDK7-2021-03-23-1,3503,LSZH,EDDL,2021-03-23T16:20:01Z,2021-03-23T17:35:14Z,FALSE,NA
440794-IJM491-2021-03-23-0,1732,LSGG,LSZH,2021-03-23T11:59:33Z,2021-03-23T12:28:24Z,TRUE,14
440794-IJM491-2021-03-23-1,1946,LSZH,LSGG,2021-03-23T18:58:54Z,2021-03-23T19:31:19Z,FALSE,NA
440806-GAC367A-2021-03-23-0,913,LSZM,LSZH,2021-03-23T18:08:45Z,2021-03-23T18:23:57Z,TRUE,14
48455d-KLM50G-2021-03-23-0,2022,LSZH,EHAM,2021-03-23T06:02:03Z,2021-03-23T07:09:46Z,FALSE,NA
484fde-KLM57C-2021-03-23-0,1990,EHAM,LSZH,2021-03-23T11:38:45Z,2021-03-23T12:34:29Z,TRUE,14
484fde-KLM94F-2021-03-23-0,2216,LSZH,EHAM,2021-03-23T13:48:17Z,2021-03-23T14:57:37Z,FALSE,NA
488990-SPCMR-2021-03-23-0,2862,EPKT,LSZH,2021-03-23T08:12:21Z,2021-03-23T10:01:27Z,TRUE,14
488990-SPCMR-2021-03-23-1,3056,LSZH,EPKK,2021-03-23T10:58:11Z,2021-03-23T13:03:35Z,FALSE,NA
48ad0c-LOT411-2021-03-23-0,2111,EPWA,LSZH,2021-03-23T07:18:40Z,2021-03-23T08:46:04Z,TRUE,14
48ad0c-LOT412-2021-03-23-0,2164,LSZH,EPWA,2021-03-23T10:15:01Z,2021-03-23T11:52:30Z,FALSE,NA
491221-NJE837B-2021-03-23-0,2342,LEPA,LSZH,2021-03-23T18:02:35Z,2021-03-23T19:44:07Z,TRUE,14
491316-NJE498D-2021-03-23-0,2109,LSZH,LRBS,2021-03-23T08:39:12Z,2021-03-23T10:48:16Z,FALSE,NA
493282-NJE359Y-2021-03-23-0,1848,LSZH,LIRA,2021-03-23T15:47:03Z,2021-03-23T16:53:28Z,FALSE,NA
494101-NJE995R-2021-03-23-0,2009,ELLX,LSZH,2021-03-23T15:50:30Z,2021-03-23T16:23:58Z,TRUE,14
49410d-NJE262B-2021-03-23-0,1981,EDDB,LSZH,2021-03-23T09:51:05Z,2021-03-23T10:47:59Z,TRUE,14
49410d-NJE654H-2021-03-23-0,2257,LSZH,EHAM,2021-03-23T12:59:31Z,2021-03-23T14:12:00Z,FALSE,NA
49d03d-SUA632-2021-03-23-0,2015,ULLI,LSZH,2021-03-23T07:15:48Z,2021-03-23T09:49:36Z,TRUE,14
49d03d-SUA633-2021-03-23-0,2228,LSZH,EDLN,2021-03-23T12:52:32Z,2021-03-23T13:43:50Z,FALSE,NA
4ac92c-JET7-2021-03-23-0,2062,LSZH,EGLF,2021-03-23T08:53:18Z,2021-03-23T10:16:29Z,FALSE,NA
4b028f-SWR1076-2021-03-23-0,2613,LSZH,EDDF,2021-03-23T16:52:20Z,2021-03-23T17:35:52Z,FALSE,NA
4b028f-SWR150Y-2021-03-23-0,2441,EDDF,LSZH,2021-03-23T19:49:00Z,2021-03-23T20:29:40Z,TRUE,28
4b0ebc-HBFPC-2021-03-23-0,1091,LSZR,LSZH,2021-03-23T13:57:49Z,2021-03-23T14:15:59Z,TRUE,14
4b0ebc-HBFPC-2021-03-23-1,4003,LSZH,NA,2021-03-23T15:21:09Z,2021-03-23T19:23:34Z,FALSE,NA
4b1543-CAZ101-2021-03-23-0,1907,LLBG,LSZH,2021-03-23T18:06:36Z,2021-03-23T21:54:45Z,TRUE,28
4b15ca-CAZ401-2021-03-23-0,2114,LYBE,LSZH,2021-03-23T16:08:11Z,2021-03-23T17:27:53Z,TRUE,14
4b161e-EDW2040-2021-03-23-0,1941,LSZH,OBBI,2021-03-23T05:07:52Z,2021-03-23T06:26:07Z,FALSE,NA
4b168e-SWR31Y-2021-03-23-0,1923,EGLL,LSZH,2021-03-23T18:24:44Z,2021-03-23T19:34:52Z,TRUE,14
4b168e-SWR36A-2021-03-23-0,1958,LSZH,EGLL,2021-03-23T16:02:50Z,2021-03-23T17:14:36Z,FALSE,NA
4b17e0-SWR788-2021-03-23-0,2318,LSZH,EBBR,2021-03-23T16:17:03Z,2021-03-23T17:15:53Z,FALSE,NA
4b17e0-SWR789-2021-03-23-0,2072,EBBR,LSZH,2021-03-23T18:02:00Z,2021-03-23T18:48:44Z,TRUE,14
4b17e1-SWR5841-2021-03-23-0,2392,LJLJ,LSZH,2021-03-23T17:50:42Z,2021-03-23T18:41:05Z,TRUE,14
4b17e1-SWR8840-2021-03-23-0,1954,LSZH,LJLJ,2021-03-23T15:43:33Z,2021-03-23T16:33:17Z,FALSE,NA
4b180a-SWR33J-2021-03-23-0,2009,EGLL,LSZH,2021-03-23T12:34:36Z,2021-03-23T13:47:05Z,TRUE,14
4b180a-SWR34E-2021-03-23-0,1966,LSZH,EGLL,2021-03-23T09:19:03Z,2021-03-23T10:36:17Z,FALSE,NA
4b187f-SWR18-2021-03-23-0,1971,LSZH,KEWR,2021-03-23T15:36:13Z,2021-03-23T18:08:06Z,FALSE,NA
4b18f5-SWR5843-2021-03-23-0,2063,NA,LSZH,2021-03-23T18:25:30Z,2021-03-23T20:10:00Z,TRUE,28
4b18f5-SWR8842-2021-03-23-0,1920,LSZH,NA,2021-03-23T15:45:22Z,2021-03-23T17:23:54Z,FALSE,NA
4b18fe-SWR257-2021-03-23-0,2131,LLBG,LSZH,2021-03-23T07:26:30Z,2021-03-23T09:06:58Z,TRUE,14
4b18fe-SWR8T-2021-03-23-0,2009,LSZH,KORD,2021-03-23T15:40:03Z,2021-03-23T17:48:40Z,FALSE,NA
4b1919-SWR180-2021-03-23-0,1814,LSZH,VTBS,2021-03-23T15:24:49Z,2021-03-23T17:59:53Z,FALSE,NA
4b1919-SWR93-2021-03-23-0,2376,SBGR,LSZH,2021-03-23T04:10:47Z,2021-03-23T07:06:53Z,TRUE,14
4b191a-SWR189-2021-03-23-0,1905,NA,LSZH,2021-03-23T12:32:10Z,2021-03-23T14:24:33Z,TRUE,14
4b191b-SWR155-2021-03-23-0,2125,VABB,LSZH,2021-03-23T03:14:33Z,2021-03-23T06:04:10Z,TRUE,34
4b191e-SWR158-2021-03-23-0,1835,LSZH,RJBB,2021-03-23T21:27:43Z,2021-03-23T23:59:59Z,FALSE,NA
4b1920-SWR138-2021-03-23-0,1768,LSZH,VHHH,2021-03-23T15:28:57Z,2021-03-23T17:59:59Z,FALSE,NA
4b1920-SWR15X-2021-03-23-0,2159,KJFK,LSZH,2021-03-23T05:25:39Z,2021-03-23T06:57:09Z,TRUE,14
4b1921-SWR154-2021-03-23-0,1839,LSZH,VABB,2021-03-23T20:50:36Z,2021-03-23T22:13:02Z,FALSE,NA
4b1939-GSW600-2021-03-23-0,1962,LSZH,NA,2021-03-23T06:22:03Z,2021-03-23T07:32:37Z,FALSE,NA
4b1939-GSW601-2021-03-23-0,2295,NA,LSZH,2021-03-23T09:22:36Z,2021-03-23T10:57:40Z,TRUE,14
4b194a-SWR57PU-2021-03-23-0,1954,LSGG,LSZH,2021-03-23T13:48:27Z,2021-03-23T14:21:00Z,TRUE,14
4b19f2-SWR218L-2021-03-23-0,1832,LSZH,LEPA,2021-03-23T08:30:19Z,2021-03-23T09:51:16Z,FALSE,NA
4b19f2-SWR218R-2021-03-23-0,2563,LEPA,LSZH,2021-03-23T12:28:12Z,2021-03-23T14:08:31Z,TRUE,14
4b1a01-SAZ61-2021-03-23-0,1962,LSZH,NA,2021-03-23T12:22:23Z,2021-03-23T13:33:43Z,FALSE,NA
4b1a01-SAZ63-2021-03-23-0,900,LSZR,LSZH,2021-03-23T17:35:47Z,2021-03-23T17:50:46Z,TRUE,14
4b1f5e-HBLWW-2021-03-23-0,1782,LSZH,LSZB,2021-03-23T15:49:18Z,2021-03-23T16:18:59Z,FALSE,NA
4b1f5e-HBLWW-2021-03-23-1,1377,LSZB,LSZH,2021-03-23T16:47:40Z,2021-03-23T17:10:36Z,TRUE,34
4b297a-HBPSK-2021-03-23-0,3350,LSZH,LFBN,2021-03-23T14:16:03Z,2021-03-23T15:55:58Z,FALSE,NA
4b334a-HBTLA-2021-03-23-0,2618,LSZH,LSZG,2021-03-23T08:16:21Z,2021-03-23T08:59:58Z,FALSE,NA
4b334a-HBTLA-2021-03-23-1,2699,LSZG,LSZH,2021-03-23T09:37:12Z,2021-03-23T10:22:10Z,TRUE,14
4b383f-CAZ201-2021-03-23-0,1966,LSZH,LEIB,2021-03-23T08:58:58Z,2021-03-23T10:36:21Z,FALSE,NA
4b3978-FSE1C-2021-03-23-0,2232,EGKB,LSZH,2021-03-23T15:29:13Z,2021-03-23T16:46:10Z,TRUE,14
4b43ac-RGA01-2021-03-23-0,610,LSPV,LSZH,2021-03-23T18:28:40Z,2021-03-23T18:38:49Z,FALSE,NA
4b7fd4-SUI784-2021-03-23-0,1048,LSZB,LSZH,2021-03-23T11:03:14Z,2021-03-23T11:20:41Z,TRUE,14
4bb275-THY3UL-2021-03-23-0,2265,LTFM,LSZH,2021-03-23T12:59:03Z,2021-03-23T15:22:53Z,TRUE,14
4bb275-THY5BK-2021-03-23-0,2052,LSZH,LTFM,2021-03-23T16:54:19Z,2021-03-23T19:21:52Z,FALSE,NA
4d2093-AXY2309-2021-03-23-0,2014,UUWW,LSZH,2021-03-23T07:50:18Z,2021-03-23T10:34:39Z,TRUE,14
4d20f3-HYP011-2021-03-23-0,2443,LEMG,LSZH,2021-03-23T08:32:26Z,2021-03-23T11:00:20Z,TRUE,14
4d2133-VJT431-2021-03-23-0,1916,NA,LSZH,2021-03-23T09:38:43Z,2021-03-23T10:10:38Z,TRUE,14
4d2133-VJT431-2021-03-23-1,1756,LSZH,LEAP,2021-03-23T12:13:41Z,2021-03-23T13:13:44Z,FALSE,NA
500123-T7TAV-2021-03-23-0,1902,UUEE,LSZH,2021-03-23T17:19:53Z,2021-03-23T20:01:53Z,TRUE,28
76cdba-SIA345-2021-03-23-0,1935,LSZH,WSSS,2021-03-23T09:42:43Z,2021-03-23T12:17:22Z,FALSE,NA
76cdba-SIA346-2021-03-23-0,2109,WSSS,LSZH,2021-03-23T03:37:04Z,2021-03-23T06:25:09Z,TRUE,14
89644c-UAE87-2021-03-23-0,2208,OMDB,LSZH,2021-03-23T08:05:11Z,2021-03-23T11:07:29Z,TRUE,14
89644c-UAE88-2021-03-23-0,1727,LSZH,OMDB,2021-03-23T13:35:10Z,2021-03-23T16:17:20Z,FALSE,NA
a59601-UAL52-2021-03-23-0,2104,KIAD,LSZH,2021-03-23T04:06:03Z,2021-03-23T06:01:21Z,TRUE,34
a59601-UAL53-2021-03-23-0,1805,LSZH,KIAD,2021-03-23T10:42:19Z,2021-03-23T12:59:59Z,FALSE,NA
c038ac-ACA7204-2021-03-23-0,1919,CYYZ,LSZH,2021-03-23T04:02:21Z,2021-03-23T06:12:59Z,TRUE,14
c038ac-ACA7205-2021-03-23-0,1743,LSZH,CYYZ,2021-03-23T08:56:00Z,2021-03-23T11:15:26Z,FALSE,NA
c058c0-ACA7232-2021-03-23-0,1753,LSZH,CYYZ,2021-03-23T08:24:13Z,2021-03-23T10:43:34Z,FALSE,NA
