UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a1c0-QTR001-2019-05-05-0,2316,OTHH,EGLL,2019-05-05T13:28:33Z,2019-05-05T16:53:29Z,TRUE,27L
06a1c0-QTR002-2019-05-05-0,1762,EGLL,OTHH,2019-05-05T20:46:51Z,2019-05-05T23:59:59Z,FALSE,NA
06a1c0-QTR002-2019-05-05-0,1762,EGLL,OTHH,NA,NA,FALSE,NA
06a2b0-QTR6BZ-2019-05-05-0,1870,EGLL,OTHH,2019-05-05T07:25:33Z,2019-05-05T10:45:19Z,FALSE,NA
0a0090-DAH2054-2019-05-05-0,2498,DAAG,EGLL,2019-05-05T10:22:03Z,2019-05-05T12:57:56Z,TRUE,27R
0a0090-DAH2055-2019-05-05-0,1735,EGLL,DAAG,2019-05-05T14:58:04Z,2019-05-05T16:55:15Z,FALSE,NA
0a0090-DAH2055-2019-05-05-0,1735,EGLL,DAAG,NA,NA,FALSE,NA
0d0a9a-AMX007-2019-05-05-0,2546,NA,EGLL,2019-05-05T13:36:36Z,2019-05-05T14:40:45Z,TRUE,27L
0d0a9a-AMX007-2019-05-05-0,2546,NA,EGLL,NA,NA,TRUE,27L
0d0a9a-AMX008-2019-05-05-0,1909,EGLL,MMTJ,2019-05-05T21:48:39Z,2019-05-05T22:59:04Z,FALSE,NA
0d0a9a-AMX008-2019-05-05-0,1909,EGLL,MMTJ,NA,NA,FALSE,NA
300067-AZA207-2019-05-05-0,1866,EGLL,LIRF,2019-05-05T16:20:23Z,2019-05-05T18:17:26Z,FALSE,NA
300067-AZA97U-2019-05-05-0,3007,LIRF,EGLL,2019-05-05T12:39:20Z,2019-05-05T14:56:10Z,TRUE,27L
34134d-IBE31VM-2019-05-05-0,1788,EGLL,LEMD,2019-05-05T10:01:20Z,2019-05-05T10:56:13Z,FALSE,NA
34134d-IBE31ZP-2019-05-05-0,3257,LEMD,EGLL,2019-05-05T07:10:22Z,2019-05-05T08:44:08Z,TRUE,27R
34134d-IBE31ZP-2019-05-05-0,3257,LEMD,EGLL,NA,NA,TRUE,27R
3423c3-IBE31LT-2019-05-05-0,1790,EGLL,LEMD,2019-05-05T11:01:34Z,2019-05-05T11:58:46Z,FALSE,NA
3423c3-IBE31SA-2019-05-05-0,3096,LEMD,EGLL,2019-05-05T08:01:18Z,2019-05-05T09:32:53Z,TRUE,27R
3423c3-IBE31SA-2019-05-05-0,3096,LEMD,EGLL,NA,NA,TRUE,27R
34241a-IBE31HY-2019-05-05-0,1751,EGLL,LEMD,2019-05-05T16:42:39Z,2019-05-05T17:25:48Z,FALSE,NA
34241a-IBE31HY-2019-05-05-0,1751,EGLL,LEMD,NA,NA,FALSE,NA
34241a-IBE31ZB-2019-05-05-0,2632,LEMD,EGLL,2019-05-05T13:46:47Z,2019-05-05T15:09:15Z,TRUE,27L
34241a-IBE31ZB-2019-05-05-0,2632,LEMD,EGLL,NA,NA,TRUE,27L
34264a-IBE3170-2019-05-05-0,2791,LEMD,EGLL,2019-05-05T05:12:50Z,2019-05-05T07:15:23Z,TRUE,27R
34264a-IBE3170-2019-05-05-0,2791,LEMD,EGLL,NA,NA,TRUE,27R
34264a-IBE31EE-2019-05-05-0,1760,EGLL,LEMD,2019-05-05T15:37:19Z,2019-05-05T16:33:19Z,FALSE,NA
34264a-IBE31EE-2019-05-05-0,1760,EGLL,LEMD,NA,NA,FALSE,NA
34264a-IBE31KA-2019-05-05-0,3019,LEMD,EGLL,2019-05-05T12:02:37Z,2019-05-05T14:07:53Z,TRUE,27L
34264a-IBE31KA-2019-05-05-0,3019,LEMD,EGLL,NA,NA,TRUE,27L
34264a-IBE31YC-2019-05-05-0,1795,EGLL,LEMD,2019-05-05T08:37:15Z,2019-05-05T10:23:58Z,FALSE,NA
34264a-IBE31YC-2019-05-05-0,1795,EGLL,LEMD,NA,NA,FALSE,NA
3430c4-IBE31TM-2019-05-05-0,2661,LEMD,EGLL,2019-05-05T14:44:46Z,2019-05-05T16:42:59Z,TRUE,27L
3430c4-IBE31TM-2019-05-05-0,2661,LEMD,EGLL,NA,NA,TRUE,27L
3430c4-IBE31XN-2019-05-05-0,1695,EGLL,LEMD,2019-05-05T18:07:34Z,2019-05-05T18:59:59Z,FALSE,NA
344646-VLG7104-2019-05-05-0,2752,LEZL,EGLL,2019-05-05T18:01:08Z,2019-05-05T18:53:15Z,TRUE,27L
344646-VLG7105-2019-05-05-0,1682,EGLL,NA,2019-05-05T20:16:58Z,2019-05-05T20:50:59Z,FALSE,NA
34508b-IBE31CR-2019-05-05-0,1775,EGLL,LEMD,2019-05-05T18:43:24Z,2019-05-05T19:46:05Z,FALSE,NA
34508b-IBE31CR-2019-05-05-0,1775,EGLL,LEMD,NA,NA,FALSE,NA
34508b-IBE31PP-2019-05-05-0,2859,LEMD,EGLL,2019-05-05T15:10:59Z,2019-05-05T17:13:17Z,TRUE,27L
34508b-IBE31PP-2019-05-05-0,2859,LEMD,EGLL,NA,NA,TRUE,27L
34604e-IBE31GG-2019-05-05-0,2724,LEMD,EGLL,2019-05-05T14:44:59Z,2019-05-05T16:04:47Z,TRUE,27L
34604e-IBE31GG-2019-05-05-0,2724,LEMD,EGLL,NA,NA,TRUE,27L
34604e-IBE31GZ-2019-05-05-0,1703,EGLL,LEMD,2019-05-05T18:12:49Z,2019-05-05T18:59:59Z,FALSE,NA
392aee-AFR65ML-2019-05-05-0,2616,EGLL,LFPG,2019-05-05T05:59:03Z,2019-05-05T06:42:38Z,FALSE,NA
392aee-AFR65ML-2019-05-05-0,2616,EGLL,LFPG,NA,NA,FALSE,NA
392aef-AFR76WX-2019-05-05-0,2807,LFPG,EGLL,2019-05-05T11:36:43Z,2019-05-05T12:23:29Z,TRUE,27R
392aef-AFR76WX-2019-05-05-0,2807,LFPG,EGLL,NA,NA,TRUE,27R
392aef-AFR78FR-2019-05-05-0,2775,EGLL,LFPG,2019-05-05T15:19:22Z,2019-05-05T16:05:36Z,FALSE,NA
392aef-AFR78FR-2019-05-05-0,2775,EGLL,LFPG,NA,NA,FALSE,NA
3944ea-AFR158R-2019-05-05-0,3549,LFPG,EGLL,2019-05-05T08:28:12Z,2019-05-05T09:27:20Z,TRUE,27R
3944ea-AFR158R-2019-05-05-0,3549,LFPG,EGLL,NA,NA,TRUE,27R
3944ea-AFR73XV-2019-05-05-0,2816,EGLL,LFPG,2019-05-05T11:13:17Z,2019-05-05T12:00:12Z,FALSE,NA
3944ea-AFR73XV-2019-05-05-0,2816,EGLL,LFPG,NA,NA,FALSE,NA
3946e2-AFR88PG-2019-05-05-0,2540,LFPG,EGLL,2019-05-05T14:56:08Z,2019-05-05T15:38:27Z,TRUE,27L
3946e2-AFR88PG-2019-05-05-0,2540,LFPG,EGLL,NA,NA,TRUE,27L
3946e2-AFR93MQ-2019-05-05-0,2956,EGLL,LFPG,2019-05-05T16:54:09Z,2019-05-05T17:43:24Z,FALSE,NA
3946e2-AFR93MQ-2019-05-05-0,2956,EGLL,LFPG,NA,NA,FALSE,NA
3991e5-AFR138Q-2019-05-05-0,2540,LFPG,EGLL,2019-05-05T19:10:12Z,2019-05-05T19:52:31Z,TRUE,27L
3991e6-AFR38BY-2019-05-05-0,2807,EGLL,LFPG,2019-05-05T08:35:30Z,2019-05-05T09:22:16Z,FALSE,NA
3991e6-AFR82FE-2019-05-05-0,2758,LFPG,EGLL,2019-05-05T06:26:53Z,2019-05-05T07:12:50Z,TRUE,27R
3991e6-AFR82FE-2019-05-05-0,2758,LFPG,EGLL,NA,NA,TRUE,27R
3c48eb-EWG2460-2019-05-05-0,2634,EDDS,EGLL,2019-05-05T11:03:24Z,2019-05-05T12:22:11Z,TRUE,27R
3c48eb-EWG2460-2019-05-05-0,2634,EDDS,EGLL,NA,NA,TRUE,27R
3c48eb-EWG2461-2019-05-05-0,1858,EGLL,EDDS,2019-05-05T13:48:23Z,2019-05-05T14:56:25Z,FALSE,NA
3c48eb-EWG2461-2019-05-05-0,1858,EGLL,EDDS,NA,NA,FALSE,NA
3c48f0-EWG1AT-2019-05-05-0,2694,EDDL,EGLL,2019-05-05T16:35:19Z,2019-05-05T17:36:40Z,TRUE,27L
3c48f0-EWG1AT-2019-05-05-0,2694,EDDL,EGLL,NA,NA,TRUE,27L
3c48f0-EWG48A-2019-05-05-0,2118,EGLL,EDDL,2019-05-05T19:19:10Z,2019-05-05T20:16:10Z,FALSE,NA
3c48f0-EWG6VP-2019-05-05-0,2923,EDDL,EGLL,2019-05-05T05:17:02Z,2019-05-05T06:21:22Z,TRUE,27R
3c48f0-EWG6VP-2019-05-05-0,2923,EDDL,EGLL,NA,NA,TRUE,27R
3c48f0-EWG8JM-2019-05-05-0,2137,EGLL,EDDL,2019-05-05T07:27:31Z,2019-05-05T08:23:51Z,FALSE,NA
3c48f0-EWG8JM-2019-05-05-0,2137,EGLL,EDDL,NA,NA,FALSE,NA
3c48f2-EWG4C-2019-05-05-0,2090,EDDH,EGLL,2019-05-05T11:28:36Z,2019-05-05T12:34:54Z,TRUE,27R
3c48f2-EWG5JE-2019-05-05-0,2035,EGLL,EDDH,2019-05-05T14:11:32Z,2019-05-05T15:23:14Z,FALSE,NA
3c490e-EWG5TV-2019-05-05-0,2819,EDDS,EGLL,2019-05-05T16:08:26Z,2019-05-05T17:28:57Z,TRUE,27L
3c490e-EWG5TV-2019-05-05-0,2819,EDDS,EGLL,NA,NA,TRUE,27L
3c490e-EWG7C-2019-05-05-0,1909,EGLL,EDDS,2019-05-05T18:44:13Z,2019-05-05T19:56:45Z,FALSE,NA
3c490e-EWG7C-2019-05-05-0,1909,EGLL,EDDS,NA,NA,FALSE,NA
3c5428-BCS36A-2019-05-05-0,2227,EDDF,EGLL,2019-05-05T15:23:33Z,2019-05-05T16:39:11Z,TRUE,27L
3c5428-BCS6717-2019-05-05-0,1917,EGLL,EDDF,2019-05-05T12:07:03Z,2019-05-05T13:15:27Z,FALSE,NA
3c5429-BCS6757-2019-05-05-0,3314,LIMC,EGLL,2019-05-05T07:28:48Z,2019-05-05T09:12:20Z,TRUE,27R
3c5429-BCS6757-2019-05-05-0,3314,LIMC,EGLL,NA,NA,TRUE,27R
3c5429-BCS6769-2019-05-05-0,2042,EGLL,EDCT,2019-05-05T11:10:18Z,2019-05-05T12:30:47Z,FALSE,NA
3c542f-BCS6741-2019-05-05-0,2396,EGLL,EBMB,2019-05-05T07:07:43Z,2019-05-05T07:47:38Z,FALSE,NA
3c5ee4-EWG12H-2019-05-05-0,2724,EDDL,EGLL,2019-05-05T13:55:30Z,2019-05-05T14:57:29Z,TRUE,27L
3c5ee4-EWG6GC-2019-05-05-0,2588,EDDL,EGLL,2019-05-05T09:14:57Z,2019-05-05T10:15:25Z,TRUE,27R
3c5ee4-EWG6GC-2019-05-05-0,2588,EDDL,EGLL,NA,NA,TRUE,27R
3c5ee4-EWG7PY-2019-05-05-0,2146,EGLL,EDDL,2019-05-05T16:58:02Z,2019-05-05T17:50:30Z,FALSE,NA
3c5ee4-EWG7PY-2019-05-05-0,2146,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee4-EWG9P-2019-05-05-0,2146,EGLL,EDDL,2019-05-05T11:34:01Z,2019-05-05T12:36:29Z,FALSE,NA
3c5ee4-EWG9P-2019-05-05-0,2146,EGLL,EDDL,NA,NA,FALSE,NA
3c5eed-EWG2LY-2019-05-05-0,2051,EGLL,EDDK,2019-05-05T19:17:06Z,2019-05-05T20:18:58Z,FALSE,NA
3c5eed-EWG464-2019-05-05-0,2244,EDDK,EGLL,2019-05-05T11:40:27Z,2019-05-05T12:33:44Z,TRUE,27R
3c5eed-EWG464-2019-05-05-0,2244,EDDK,EGLL,NA,NA,TRUE,27R
3c5eed-EWG465-2019-05-05-0,2058,EGLL,EDDK,2019-05-05T14:03:38Z,2019-05-05T15:12:55Z,FALSE,NA
3c5eed-EWG468-2019-05-05-0,2987,EDDK,EGLL,2019-05-05T16:43:57Z,2019-05-05T17:51:39Z,TRUE,27L
3c5ef5-EWG5AW-2019-05-05-0,1905,EGLL,EDDH,2019-05-05T18:48:50Z,2019-05-05T19:58:33Z,FALSE,NA
3c5ef5-EWG5AW-2019-05-05-0,1905,EGLL,EDDH,NA,NA,FALSE,NA
3c5ef5-EWG5PK-2019-05-05-0,2530,EDDH,EGLL,2019-05-05T16:04:32Z,2019-05-05T17:18:16Z,TRUE,27L
3c5ef5-EWG5PK-2019-05-05-0,2530,EDDH,EGLL,NA,NA,TRUE,27L
3c6446-DLH9LK-2019-05-05-0,2751,EDDM,EGLL,2019-05-05T17:18:41Z,2019-05-05T18:52:10Z,TRUE,27L
3c6446-DLH9XY-2019-05-05-0,1873,EGLL,EDDM,2019-05-05T19:57:16Z,2019-05-05T21:21:55Z,FALSE,NA
3c6446-DLH9XY-2019-05-05-0,1873,EGLL,EDDM,NA,NA,FALSE,NA
3c6447-DLH2MP-2019-05-05-0,2376,EDDM,EGLL,2019-05-05T20:05:02Z,2019-05-05T21:39:59Z,TRUE,27L
3c6595-DLH5MW-2019-05-05-0,2617,EDDM,EGLL,2019-05-05T17:51:02Z,2019-05-05T19:26:56Z,TRUE,27L
3c6595-DLH5MW-2019-05-05-0,2617,EDDM,EGLL,NA,NA,TRUE,27L
3c65c3-DLH1U-2019-05-05-0,1961,EGLL,EDDF,2019-05-05T12:43:19Z,2019-05-05T13:55:40Z,FALSE,NA
3c65c3-DLH1U-2019-05-05-0,1961,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH3RL-2019-05-05-0,2704,EDDF,EGLL,2019-05-05T10:09:18Z,2019-05-05T11:22:39Z,TRUE,27R
3c65c3-DLH3RL-2019-05-05-0,2704,EDDF,EGLL,NA,NA,TRUE,27R
3c65c3-DLH3WU-2019-05-05-0,3148,EDDF,EGLL,2019-05-05T05:16:44Z,2019-05-05T06:50:41Z,TRUE,27R
3c65c3-DLH3WU-2019-05-05-0,3148,EDDF,EGLL,NA,NA,TRUE,27R
3c65c3-DLH5H-2019-05-05-0,1921,EGLL,EDDF,2019-05-05T08:01:19Z,2019-05-05T09:05:19Z,FALSE,NA
3c65c5-DLH3U-2019-05-05-0,1905,EGLL,EDDF,2019-05-05T14:57:05Z,2019-05-05T16:03:55Z,FALSE,NA
3c65c5-DLH3U-2019-05-05-0,1905,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH7H-2019-05-05-0,1853,EGLL,EDDF,2019-05-05T09:41:43Z,2019-05-05T10:46:27Z,FALSE,NA
3c65c5-DLH7H-2019-05-05-0,1853,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH7MA-2019-05-05-0,2315,EDDF,EGLL,2019-05-05T12:18:36Z,2019-05-05T13:28:20Z,TRUE,27R
3c65c5-DLH7MA-2019-05-05-0,2315,EDDF,EGLL,NA,NA,TRUE,27R
3c65c5-DLH902-2019-05-05-0,3075,EDDF,EGLL,2019-05-05T07:04:40Z,2019-05-05T08:36:58Z,TRUE,27R
3c65c5-DLH902-2019-05-05-0,3075,EDDF,EGLL,NA,NA,TRUE,27R
3c65c7-DLH2NE-2019-05-05-0,2265,EDDF,EGLL,2019-05-05T14:13:12Z,2019-05-05T15:22:13Z,TRUE,27L
3c65c7-DLH2NE-2019-05-05-0,2265,EDDF,EGLL,NA,NA,TRUE,27L
3c65c7-DLH8U-2019-05-05-0,1888,EGLL,EDDF,2019-05-05T16:52:55Z,2019-05-05T18:16:45Z,FALSE,NA
3c65c7-DLH8U-2019-05-05-0,1888,EGLL,EDDF,NA,NA,FALSE,NA
3c65c7-DLH9H-2019-05-05-0,1862,EGLL,EDDF,2019-05-05T05:41:54Z,2019-05-05T06:46:27Z,FALSE,NA
3c65c7-DLH9H-2019-05-05-0,1862,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH2U-2019-05-05-0,1878,EGLL,EDDF,2019-05-05T19:03:27Z,2019-05-05T20:15:23Z,FALSE,NA
3c65c8-DLH6HT-2019-05-05-0,2845,EDDF,EGLL,2019-05-05T16:29:19Z,2019-05-05T17:47:59Z,TRUE,27L
3c65ca-DLH6U-2019-05-05-0,1857,EGLL,EDDF,2019-05-05T06:55:20Z,2019-05-05T08:08:22Z,FALSE,NA
3c65ca-DLH6U-2019-05-05-0,1857,EGLL,EDDF,NA,NA,FALSE,NA
3c65d4-DLH3H-2019-05-05-0,1850,EGLL,EDDF,2019-05-05T18:09:10Z,2019-05-05T19:10:56Z,FALSE,NA
3c65d4-DLH6KJ-2019-05-05-0,2717,EDDF,EGLL,2019-05-05T15:44:06Z,2019-05-05T17:01:05Z,TRUE,27L
3c65d4-DLH6KJ-2019-05-05-0,2717,EDDF,EGLL,NA,NA,TRUE,27L
3c65d4-DLH900-2019-05-05-0,2405,EDDF,EGLL,2019-05-05T06:06:01Z,2019-05-05T07:18:39Z,TRUE,27R
3c65d4-DLH900-2019-05-05-0,2405,EDDF,EGLL,NA,NA,TRUE,27R
3c65d4-DLH9U-2019-05-05-0,1887,EGLL,EDDF,2019-05-05T08:42:40Z,2019-05-05T09:53:44Z,FALSE,NA
3c65d4-DLH9U-2019-05-05-0,1887,EGLL,EDDF,NA,NA,FALSE,NA
3c65d5-DLH8NL-2019-05-05-0,2184,EDDF,EGLL,2019-05-05T20:11:01Z,2019-05-05T21:23:50Z,TRUE,27L
3c65d5-DLH8NL-2019-05-05-0,2184,EDDF,EGLL,NA,NA,TRUE,27L
3c6602-DLH2RJ-2019-05-05-0,1821,EGLL,EDDM,2019-05-05T06:42:28Z,2019-05-05T08:03:59Z,FALSE,NA
3c6602-DLH2RJ-2019-05-05-0,1821,EGLL,EDDM,NA,NA,FALSE,NA
3c6604-DLH7XL-2019-05-05-0,2430,EDDM,EGLL,2019-05-05T13:06:17Z,2019-05-05T14:34:59Z,TRUE,27L
3c6604-DLH7XL-2019-05-05-0,2430,EDDM,EGLL,NA,NA,TRUE,27L
3c6604-DLH8AF-2019-05-05-0,1856,EGLL,EDDM,2019-05-05T15:55:17Z,2019-05-05T17:14:19Z,FALSE,NA
3c6604-DLH8AF-2019-05-05-0,1856,EGLL,EDDM,NA,NA,FALSE,NA
3c6608-DLH7JV-2019-05-05-0,1904,EGLL,EDDM,2019-05-05T13:03:26Z,2019-05-05T14:27:51Z,FALSE,NA
3c6608-DLH9MM-2019-05-05-0,2674,EDDM,EGLL,2019-05-05T10:00:06Z,2019-05-05T11:41:28Z,TRUE,27R
3c6608-DLH9MM-2019-05-05-0,2674,EDDM,EGLL,NA,NA,TRUE,27R
3c66b6-DLH2FL-2019-05-05-0,1900,EGLL,EDDM,2019-05-05T08:22:00Z,2019-05-05T09:42:15Z,FALSE,NA
3c66b6-DLH3MM-2019-05-05-0,3014,EDDM,EGLL,2019-05-05T05:23:09Z,2019-05-05T07:01:35Z,TRUE,27R
3c66b6-DLH3MM-2019-05-05-0,3014,EDDM,EGLL,NA,NA,TRUE,27R
3c66e3-DLH4EM-2019-05-05-0,3064,EDDF,EGLL,2019-05-05T08:07:06Z,2019-05-05T09:37:12Z,TRUE,27R
3c66e3-DLH4EM-2019-05-05-0,3064,EDDF,EGLL,NA,NA,TRUE,27R
3c66e3-DLH4H-2019-05-05-0,1901,EGLL,EDDF,2019-05-05T15:52:30Z,2019-05-05T16:57:57Z,FALSE,NA
3c66e3-DLH4H-2019-05-05-0,1901,EGLL,EDDF,NA,NA,FALSE,NA
3c66e3-DLH4WN-2019-05-05-0,2569,EDDF,EGLL,2019-05-05T18:06:33Z,2019-05-05T19:25:39Z,TRUE,27L
3c66e3-DLH4WN-2019-05-05-0,2569,EDDF,EGLL,NA,NA,TRUE,27L
3c66e3-DLH5U-2019-05-05-0,1866,EGLL,EDDF,2019-05-05T10:58:18Z,2019-05-05T12:04:56Z,FALSE,NA
3c66e3-DLH5U-2019-05-05-0,1866,EGLL,EDDF,NA,NA,FALSE,NA
3c66e3-DLH6YF-2019-05-05-0,2799,EDDF,EGLL,2019-05-05T13:09:36Z,2019-05-05T14:23:24Z,TRUE,27L
3c66e3-DLH6YF-2019-05-05-0,2799,EDDF,EGLL,NA,NA,TRUE,27L
3c6745-DLH4WT-2019-05-05-0,1908,EGLL,EDDM,2019-05-05T10:07:53Z,2019-05-05T11:34:54Z,FALSE,NA
3c6745-DLH6HV-2019-05-05-0,3054,EDDM,EGLL,2019-05-05T06:49:32Z,2019-05-05T08:38:13Z,TRUE,27R
3c6745-DLH6HV-2019-05-05-0,3054,EDDM,EGLL,NA,NA,TRUE,27R
3c6746-DLH1VX-2019-05-05-0,1974,EGLL,EDDM,2019-05-05T17:16:54Z,2019-05-05T18:40:49Z,FALSE,NA
3c6746-DLH4LK-2019-05-05-0,2911,EDDM,EGLL,2019-05-05T14:21:33Z,2019-05-05T16:08:07Z,TRUE,27L
3c6746-DLH4LK-2019-05-05-0,2911,EDDM,EGLL,NA,NA,TRUE,27L
3c6dd1-EWG1ZB-2019-05-05-0,2580,EDDT,EGLL,2019-05-05T15:30:27Z,2019-05-05T16:59:25Z,TRUE,27L
3c6dd1-EWG9ZA-2019-05-05-0,1964,EGLL,EDDT,2019-05-05T18:34:18Z,2019-05-05T20:02:27Z,FALSE,NA
3c6dd1-EWG9ZA-2019-05-05-0,1964,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd4-EWG30N-2019-05-05-0,3111,EDDT,EGLL,2019-05-05T05:17:23Z,2019-05-05T06:55:44Z,TRUE,27R
3c6dd4-EWG7XL-2019-05-05-0,2138,EGLL,EDDT,2019-05-05T08:08:49Z,2019-05-05T09:38:51Z,FALSE,NA
40040d-BAW142-2019-05-05-0,2527,VIDP,EGLL,2019-05-05T03:07:30Z,2019-05-05T06:35:46Z,TRUE,27R
40040d-BAW142-2019-05-05-0,2527,VIDP,EGLL,NA,NA,TRUE,27R
40040d-BAW91C-2019-05-05-0,1812,EGLL,KAUS,2019-05-05T11:50:15Z,2019-05-05T12:54:41Z,FALSE,NA
40040d-BAW91C-2019-05-05-0,1812,EGLL,KAUS,NA,NA,FALSE,NA
4004c7-BAW219V-2019-05-05-0,1843,EGLL,KFTG,2019-05-05T14:06:55Z,2019-05-05T15:10:56Z,FALSE,NA
4004c7-BAW64M-2019-05-05-0,2625,NA,EGLL,2019-05-05T01:53:56Z,2019-05-05T05:36:29Z,TRUE,27R
4004c7-BAW64M-2019-05-05-0,2625,NA,EGLL,NA,NA,TRUE,27R
40054d-BAW209-2019-05-05-0,1776,EGLL,KOPF,2019-05-05T18:29:09Z,2019-05-05T19:24:15Z,FALSE,NA
40054d-BAW74-2019-05-05-0,2708,NA,EGLL,2019-05-05T12:03:58Z,2019-05-05T14:27:55Z,TRUE,27L
40054d-BAW74-2019-05-05-0,2708,NA,EGLL,NA,NA,TRUE,27L
400550-BAW274-2019-05-05-0,2252,KLAS,EGLL,2019-05-05T13:41:57Z,2019-05-05T14:42:24Z,TRUE,27L
400551-BAW58L-2019-05-05-0,2771,NA,EGLL,2019-05-05T02:55:41Z,2019-05-05T05:05:58Z,TRUE,27L
400551-BAW58L-2019-05-05-0,2771,NA,EGLL,NA,NA,TRUE,27L
400551-BAW65-2019-05-05-0,1756,EGLL,NA,2019-05-05T09:43:09Z,2019-05-05T12:05:28Z,FALSE,NA
400551-BAW65-2019-05-05-0,1756,EGLL,NA,NA,NA,FALSE,NA
