UID,N,ADEP,ADES,START,STOP,ARR,RWY
3e3c5b-DIOBB-2020-05-22-0,2296,EDLA,LSZH,2020-05-22T10:10:15Z,2020-05-22T10:58:23Z,TRUE,14
3e3c5b-DIOBB-2020-05-22-1,2602,LSZH,EDLA,2020-05-22T11:24:34Z,2020-05-22T12:17:56Z,FALSE,NA
43eae0-MLWSG-2020-05-22-0,2132,EDDB,LSZH,2020-05-22T16:50:11Z,2020-05-22T18:02:18Z,TRUE,14
449e70-OOGSP-2020-05-22-0,2285,LSZH,EBAW,2020-05-22T09:36:51Z,2020-05-22T10:29:47Z,FALSE,NA
44c24d-OOPRM-2020-05-22-0,2642,EHBK,LSZH,2020-05-22T06:42:39Z,2020-05-22T07:37:28Z,TRUE,14
44c24d-OOPRM-2020-05-22-1,2954,LSZH,EHAM,2020-05-22T09:06:15Z,2020-05-22T10:29:25Z,FALSE,NA
451d85-LZB302-2020-05-22-0,2400,NA,LSZH,2020-05-22T07:53:55Z,2020-05-22T09:43:55Z,TRUE,14
451d85-LZB302-2020-05-22-1,2084,LSZH,LKPR,2020-05-22T10:36:06Z,2020-05-22T11:31:50Z,FALSE,NA
461e1e-FIN5DL-2020-05-22-0,2159,EFHK,LSZH,2020-05-22T13:34:14Z,2020-05-22T15:54:59Z,TRUE,14
461e1e-FIN6KP-2020-05-22-0,2562,LSZH,EFHK,2020-05-22T16:59:40Z,2020-05-22T19:44:14Z,FALSE,NA
485874-KLM57C-2020-05-22-0,2070,EHAM,LSZH,2020-05-22T07:41:25Z,2020-05-22T08:37:28Z,TRUE,14
485874-KLM94F-2020-05-22-0,2446,LSZH,EHAM,2020-05-22T09:52:31Z,2020-05-22T11:07:40Z,FALSE,NA
490d03-NJE026L-2020-05-22-0,1682,LSZH,LSGG,2020-05-22T08:19:41Z,2020-05-22T08:47:42Z,FALSE,NA
490d08-NJE071W-2020-05-22-0,2629,LGAV,LSZH,2020-05-22T12:21:14Z,2020-05-22T14:45:06Z,TRUE,14
491222-NJE031Y-2020-05-22-0,1950,EGKB,LSZH,2020-05-22T11:51:22Z,2020-05-22T12:58:18Z,TRUE,14
49130e-NJE312G-2020-05-22-0,1607,LSGG,LSZH,2020-05-22T12:07:36Z,2020-05-22T12:34:22Z,TRUE,14
491315-NJE942M-2020-05-22-0,2736,LIPZ,LSZH,2020-05-22T16:58:21Z,2020-05-22T17:44:59Z,TRUE,14
49d452-OKHFH-2020-05-22-0,3042,LKPR,LSZH,2020-05-22T07:42:44Z,2020-05-22T08:58:24Z,TRUE,14
49d452-OKHFH-2020-05-22-1,1739,LSZH,LSGL,2020-05-22T09:38:06Z,2020-05-22T10:07:04Z,FALSE,NA
4b066d-HBCLH-2020-05-22-0,1442,LSZH,LSPL,2020-05-22T07:14:52Z,2020-05-22T07:38:53Z,FALSE,NA
4b066d-HBCLH-2020-05-22-1,1390,LSPO,LSZH,2020-05-22T09:39:48Z,2020-05-22T10:02:57Z,TRUE,34
4b066d-HBCLH-2020-05-22-2,2293,LSZH,LSZF,2020-05-22T12:22:04Z,2020-05-22T13:00:17Z,FALSE,NA
4b066d-HBCLH-2020-05-22-3,629,LSZF,LSZH,2020-05-22T14:28:41Z,2020-05-22T14:39:09Z,TRUE,34
4b066d-HBCLH-2020-05-22-4,2151,LSZH,LSZH,2020-05-22T17:49:01Z,2020-05-22T18:24:51Z,FALSE,NA
4b088c-HBDGE-2020-05-22-0,3209,LSGG,LSZH,2020-05-22T09:38:57Z,2020-05-22T10:32:25Z,TRUE,28
4b088c-HBDGE-2020-05-22-1,3263,LSZH,LSGG,2020-05-22T12:27:37Z,2020-05-22T13:21:59Z,FALSE,NA
4b18fc-SWR17P-2020-05-22-0,2128,KJFK,LSZH,2020-05-22T03:10:56Z,2020-05-22T05:00:54Z,TRUE,34
4b18fe-SWR18-2020-05-22-0,2267,LSZH,KEWR,2020-05-22T15:27:45Z,2020-05-22T17:45:54Z,FALSE,NA
4b18ff-SWR288-2020-05-22-0,2459,LSZH,FARA,2020-05-22T17:23:56Z,2020-05-22T18:57:19Z,FALSE,NA
4b1919-SWR2689-2020-05-22-0,2223,NA,LSZH,2020-05-22T14:29:48Z,2020-05-22T17:12:22Z,TRUE,14
4b191c-SWR189-2020-05-22-0,2062,NA,LSZH,2020-05-22T13:12:06Z,2020-05-22T15:51:41Z,TRUE,14
4b1920-SWR138-2020-05-22-0,2023,LSZH,VHHH,2020-05-22T11:11:57Z,2020-05-22T13:48:41Z,FALSE,NA
4b1936-GSW6042-2020-05-22-0,2084,LSZH,NA,2020-05-22T08:02:43Z,2020-05-22T09:11:48Z,FALSE,NA
4b1936-GSW6043-2020-05-22-0,2469,NA,LSZH,2020-05-22T11:28:41Z,2020-05-22T12:51:50Z,TRUE,14
4b1a01-SAZ61-2020-05-22-0,1899,LSZH,LEMD,2020-05-22T06:56:14Z,2020-05-22T08:37:54Z,FALSE,NA
4b1a01-SAZ63-2020-05-22-0,2179,NA,LSZH,2020-05-22T14:01:03Z,2020-05-22T14:37:21Z,TRUE,14
4b1a02-SAZ73-2020-05-22-0,2191,VIDP,LSZH,2020-05-22T01:17:32Z,2020-05-22T04:20:53Z,TRUE,34
4b1a02-SAZ74-2020-05-22-0,2204,LSZH,BIKF,2020-05-22T06:00:39Z,2020-05-22T08:28:53Z,FALSE,NA
4b1aa5-HBKCJ-2020-05-22-0,1961,LSPL,LSZH,2020-05-22T14:55:37Z,2020-05-22T15:28:17Z,TRUE,32
4b1aa5-HBKCJ-2020-05-22-1,2128,LSZH,LSPL,2020-05-22T16:01:21Z,2020-05-22T16:36:48Z,FALSE,NA
4b288c-HBPJG-2020-05-22-0,1343,LSZH,LSZH,2020-05-22T08:32:20Z,2020-05-22T08:54:42Z,TRUE,28
4b2919-HBPOR-2020-05-22-0,2759,LSGL,LSZH,2020-05-22T07:50:26Z,2020-05-22T08:36:24Z,TRUE,28
4b2919-HBPOR-2020-05-22-1,990,LSZH,LSPV,2020-05-22T09:50:58Z,2020-05-22T10:07:27Z,FALSE,NA
4b3974-HBVTS-2020-05-22-0,2216,LFQQ,LSZH,2020-05-22T09:23:13Z,2020-05-22T10:19:46Z,TRUE,14
4b3974-HBVTS-2020-05-22-1,871,LSZH,LSZG,2020-05-22T10:43:45Z,2020-05-22T10:58:15Z,FALSE,NA
4b3f93-HBYBZ-2020-05-22-0,1240,LSZN,LSZH,2020-05-22T11:47:44Z,2020-05-22T12:08:23Z,TRUE,28
4b3f93-HBYBZ-2020-05-22-1,2425,LSZH,LSZB,2020-05-22T13:07:21Z,2020-05-22T13:47:45Z,FALSE,NA
4ba94e-THY6195-2020-05-22-0,2700,NA,LSZH,2020-05-22T11:41:20Z,2020-05-22T14:09:28Z,TRUE,14
4ba94e-THY6196-2020-05-22-0,2027,LSZH,LTBW,2020-05-22T15:43:34Z,2020-05-22T17:56:42Z,FALSE,NA
4ca99c-AZA571-2020-05-22-0,1770,LSZH,LIRF,2020-05-22T08:59:42Z,2020-05-22T10:00:58Z,FALSE,NA
4ca99c-AZA572-2020-05-22-0,2535,LIRF,LSZH,2020-05-22T06:40:33Z,2020-05-22T07:51:38Z,TRUE,14
76cee7-SIA346-2020-05-22-0,2568,WSSS,LSZH,2020-05-22T02:58:21Z,2020-05-22T05:56:06Z,TRUE,14
8964fb-ETD39B-2020-05-22-0,2359,NA,LSZH,2020-05-22T08:11:42Z,2020-05-22T11:13:57Z,TRUE,14
8964fb-ETD44T-2020-05-22-0,2523,LSZH,OMAM,2020-05-22T12:31:02Z,2020-05-22T15:23:34Z,FALSE,NA
a0f428-UAL2782-2020-05-22-0,2016,KORD,LSZH,2020-05-22T06:02:26Z,2020-05-22T07:47:47Z,TRUE,14
a0f428-UAL2783-2020-05-22-0,2224,LSZH,KORD,2020-05-22T11:44:31Z,2020-05-22T13:56:29Z,FALSE,NA
ab2ad8-AAL9727-2020-05-22-0,1973,KPHL,LSZH,2020-05-22T06:30:03Z,2020-05-22T08:02:14Z,TRUE,14
c038a7-ACA878-2020-05-22-0,2163,CYYZ,LSZH,2020-05-22T03:03:14Z,2020-05-22T04:24:46Z,TRUE,34
c038a7-ACA879-2020-05-22-0,2469,LSZH,CYYZ,2020-05-22T10:51:07Z,2020-05-22T13:08:27Z,FALSE,NA
