UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1699-SWR5199-2021-03-02-0,2298,LMML,LSZH,2021-03-02T08:57:24Z,2021-03-02T10:56:59Z,TRUE,14
4b17e1-SWR57PU-2021-03-02-0,1748,LSGG,LSZH,2021-03-02T13:51:22Z,2021-03-02T14:20:29Z,TRUE,14
4b17e1-SWR77UP-2021-03-02-0,1666,LSZH,LSGG,2021-03-02T15:38:34Z,2021-03-02T16:06:19Z,FALSE,NA
4b17e4-SWR33J-2021-03-02-0,2063,EGLL,LSZH,2021-03-02T12:45:02Z,2021-03-02T13:59:33Z,TRUE,14
4b17e4-SWR34E-2021-03-02-0,1914,LSZH,EGLL,2021-03-02T09:13:47Z,2021-03-02T10:35:13Z,FALSE,NA
4b17fd-SWR5200-2021-03-02-0,4910,LSZH,LSZH,2021-03-02T09:29:53Z,2021-03-02T10:51:42Z,TRUE,14
4b1803-SWR51KJ-2021-03-02-0,1668,LSZH,LSGG,2021-03-02T08:29:10Z,2021-03-02T08:56:57Z,FALSE,NA
4b1885-SWR18-2021-03-02-0,1930,LSZH,KEWR,2021-03-02T15:32:01Z,2021-03-02T17:58:13Z,FALSE,NA
4b1885-SWR257-2021-03-02-0,2232,LLBG,LSZH,2021-03-02T05:33:32Z,2021-03-02T07:18:28Z,TRUE,14
4b18fe-SWR242-2021-03-02-0,1890,LSZH,OMDB,2021-03-02T15:35:29Z,2021-03-02T16:56:13Z,FALSE,NA
4b1904-SWR8T-2021-03-02-0,1973,LSZH,KORD,2021-03-02T15:29:38Z,2021-03-02T17:43:53Z,FALSE,NA
4b1916-SWR189-2021-03-02-0,2180,NA,LSZH,2021-03-02T11:11:08Z,2021-03-02T14:12:20Z,TRUE,14
4b1919-SWR15X-2021-03-02-0,2044,KJFK,LSZH,2021-03-02T04:32:28Z,2021-03-02T06:32:28Z,TRUE,14
4b191a-SWR154-2021-03-02-0,1839,LSZH,VABB,2021-03-02T20:49:37Z,2021-03-02T22:20:43Z,FALSE,NA
4b191a-SWR243-2021-03-02-0,2140,OMDB,LSZH,2021-03-02T04:54:01Z,2021-03-02T06:34:27Z,TRUE,14
4b191b-SWR138-2021-03-02-0,1797,LSZH,VHHH,2021-03-02T15:50:12Z,2021-03-02T18:35:06Z,FALSE,NA
4b191b-SWR93-2021-03-02-0,2167,SBGR,LSZH,2021-03-02T05:18:26Z,2021-03-02T07:13:46Z,TRUE,14
4b191e-SWR155-2021-03-02-0,2170,VABB,LSZH,2021-03-02T03:29:19Z,2021-03-02T06:13:10Z,TRUE,14
4b1920-SWR180-2021-03-02-0,1742,LSZH,NA,2021-03-02T15:33:53Z,2021-03-02T18:15:26Z,FALSE,NA
4b1939-GSW600-2021-03-02-0,1951,LSZH,NA,2021-03-02T07:22:36Z,2021-03-02T08:33:55Z,FALSE,NA
4b1939-GSW601-2021-03-02-0,2122,NA,LSZH,2021-03-02T10:36:07Z,2021-03-02T11:51:32Z,TRUE,14
4b19f2-SWR1076-2021-03-02-0,2420,LSZH,EDDF,2021-03-02T16:50:54Z,2021-03-02T17:31:13Z,FALSE,NA
4b19f2-SWR150Y-2021-03-02-0,2258,EDDF,LSZH,2021-03-02T20:22:34Z,2021-03-02T21:00:11Z,TRUE,28
4b1a01-SAZ61-2021-03-02-0,1986,LSZH,NA,2021-03-02T08:35:38Z,2021-03-02T10:11:32Z,FALSE,NA
4b1a02-SAZ71-2021-03-02-0,2389,LSZH,LIPB,2021-03-02T07:52:11Z,2021-03-02T08:31:59Z,FALSE,NA
4b1a02-SAZ73-2021-03-02-0,2130,LOWW,LSZH,2021-03-02T16:38:04Z,2021-03-02T17:34:23Z,TRUE,14
4b1baf-HBKMP-2021-03-02-0,1547,LSZR,LSZH,2021-03-02T12:47:49Z,2021-03-02T13:13:35Z,TRUE,14
4b1baf-HBKMP-2021-03-02-1,1989,LSZH,LSZG,2021-03-02T13:56:04Z,2021-03-02T14:29:12Z,FALSE,NA
4b1f2f-HBLVB-2021-03-02-0,5006,LSZH,LSZG,2021-03-02T08:47:15Z,2021-03-02T10:10:40Z,FALSE,NA
4b1f2f-HBLVB-2021-03-02-1,1425,LSZG,LSZH,2021-03-02T10:39:00Z,2021-03-02T11:02:44Z,TRUE,28
4bb263-THY3UL-2021-03-02-0,2138,LTFM,LSZH,2021-03-02T13:04:20Z,2021-03-02T15:22:04Z,TRUE,14
4bb263-THY5BK-2021-03-02-0,1971,LSZH,LTFM,2021-03-02T16:54:16Z,2021-03-02T19:17:40Z,FALSE,NA
4d2134-VJT437-2021-03-02-0,2194,NA,LSZH,2021-03-02T11:59:23Z,2021-03-02T13:43:05Z,TRUE,14
4d2134-VJT437-2021-03-02-1,2009,LSZH,LFPB,2021-03-02T14:35:22Z,2021-03-02T15:30:18Z,FALSE,NA
4d2284-PTA35P-2021-03-02-0,1966,EGGW,LSZH,2021-03-02T16:58:10Z,2021-03-02T18:07:16Z,TRUE,14
511133-VPC12-2021-03-02-0,2096,UUWW,LSZH,2021-03-02T13:19:19Z,2021-03-02T16:10:48Z,TRUE,14
76cda9-SIA345-2021-03-02-0,1921,LSZH,WSSS,2021-03-02T09:44:15Z,2021-03-02T12:26:04Z,FALSE,NA
76cda9-SIA346-2021-03-02-0,2140,WSSS,LSZH,2021-03-02T03:13:56Z,2021-03-02T05:58:29Z,TRUE,34
896450-UAE87-2021-03-02-0,2243,OMDB,LSZH,2021-03-02T08:10:09Z,2021-03-02T11:03:29Z,TRUE,14
896450-UAE88-2021-03-02-0,1840,LSZH,OMDB,2021-03-02T13:40:30Z,2021-03-02T16:32:10Z,FALSE,NA
a0ef67-N16AT-2021-03-02-0,3733,LIPZ,LSZH,2021-03-02T11:24:48Z,2021-03-02T12:27:00Z,TRUE,14
a328ad-N302VT-2021-03-02-0,1542,LSZH,LSZL,2021-03-02T14:05:49Z,2021-03-02T14:31:30Z,FALSE,NA
acc372-N921SA-2021-03-02-0,2234,NA,LSZH,2021-03-02T10:42:54Z,2021-03-02T12:21:43Z,TRUE,14
c0293e-ACA7204-2021-03-02-0,1993,CYYZ,LSZH,2021-03-02T05:32:01Z,2021-03-02T07:47:38Z,TRUE,14
c0293e-ACA7205-2021-03-02-0,1824,LSZH,CYYZ,2021-03-02T09:23:40Z,2021-03-02T11:32:53Z,FALSE,NA
