UID,N,ADEP,ADES,START,STOP,ARR,RWY
39e4ac-AFR88CE-2021-05-31-0,2425,EGLL,LFPG,2021-05-31T05:33:05Z,2021-05-31T06:13:29Z,FALSE,NA
3c65c4-DLH1U-2021-05-31-0,1814,EGLL,EDDF,2021-05-31T14:46:30Z,2021-05-31T15:51:02Z,FALSE,NA
3c65c4-DLH6U-2021-05-31-0,1842,EGLL,EDDF,2021-05-31T09:55:15Z,2021-05-31T10:58:52Z,FALSE,NA
3c65c4-DLH900-2021-05-31-0,2581,EDDF,EGLL,2021-05-31T06:46:32Z,2021-05-31T08:04:33Z,TRUE,09L
3c65c4-DLH908-2021-05-31-0,2355,EDDF,EGLL,2021-05-31T12:23:11Z,2021-05-31T13:31:22Z,TRUE,09L
3c65c9-DLH5XL-2021-05-31-0,2454,EDDF,EGLL,2021-05-31T19:50:02Z,2021-05-31T20:58:24Z,TRUE,09L
3c65d2-DLH2AC-2021-05-31-0,2479,EDDM,EGLL,2021-05-31T07:18:03Z,2021-05-31T08:46:19Z,TRUE,09L
3c65d2-DLH6RP-2021-05-31-0,1847,EGLL,EDDM,2021-05-31T10:03:09Z,2021-05-31T11:23:59Z,FALSE,NA
3c6750-DLH2U-2021-05-31-0,1803,EGLL,EDDF,2021-05-31T05:42:53Z,2021-05-31T06:45:57Z,FALSE,NA
400518-BCS2217-2021-05-31-0,1854,EGLL,EDDP,2021-05-31T21:55:14Z,2021-05-31T23:15:37Z,FALSE,NA
4005ba-BAW112-2021-05-31-0,2622,KJFK,EGLL,2021-05-31T03:51:33Z,2021-05-31T05:07:26Z,TRUE,09L
4005bd-BAW255-2021-05-31-0,1864,EGLL,TBPB,2021-05-31T10:57:18Z,2021-05-31T12:26:23Z,FALSE,NA
400683-BAW82-2021-05-31-0,2265,NA,EGLL,2021-05-31T10:56:54Z,2021-05-31T13:18:18Z,TRUE,09L
400683-BAW83-2021-05-31-0,1757,EGLL,NA,2021-05-31T21:37:57Z,2021-05-31T23:50:20Z,FALSE,NA
4006c0-BAW179-2021-05-31-0,1847,EGLL,KJFK,2021-05-31T16:03:00Z,2021-05-31T17:25:08Z,FALSE,NA
4007f0-BAW119-2021-05-31-0,1735,EGLL,VOBL,2021-05-31T13:36:05Z,2021-05-31T15:37:24Z,FALSE,NA
4007f3-BAW54-2021-05-31-0,2355,FAOR,EGLL,2021-05-31T04:04:26Z,2021-05-31T06:31:12Z,TRUE,09L
4007f3-BAW57-2021-05-31-0,1760,EGLL,FAOR,2021-05-31T21:35:46Z,2021-05-31T23:40:12Z,FALSE,NA
4007f4-BAW81-2021-05-31-0,1751,EGLL,NA,2021-05-31T13:41:21Z,2021-05-31T15:44:58Z,FALSE,NA
4007f5-BAW18A-2021-05-31-0,2366,KJFK,EGLL,2021-05-31T07:30:15Z,2021-05-31T08:34:15Z,TRUE,09L
4007f6-BAW168-2021-05-31-0,2378,NA,EGLL,2021-05-31T11:06:09Z,2021-05-31T15:06:15Z,TRUE,09L
4007f9-BAW78-2021-05-31-0,2085,NA,EGLL,2021-05-31T02:37:16Z,2021-05-31T04:48:46Z,TRUE,09L
400804-BAW950M-2021-05-31-0,1832,EGLL,EDDM,2021-05-31T08:10:44Z,2021-05-31T09:30:27Z,FALSE,NA
400804-BAW951L-2021-05-31-0,2687,EDDM,EGLL,2021-05-31T11:05:46Z,2021-05-31T12:38:08Z,TRUE,09L
400804-SHT6F-2021-05-31-0,2125,EGLL,EGPF,2021-05-31T15:22:12Z,2021-05-31T16:17:24Z,FALSE,NA
400804-SHT7X-2021-05-31-0,2070,EGPF,EGLL,2021-05-31T17:41:09Z,2021-05-31T18:33:01Z,TRUE,09L
4008b2-SHT6R-2021-05-31-0,2138,EGLL,EGPF,2021-05-31T12:29:06Z,2021-05-31T13:27:41Z,FALSE,NA
4008b2-SHT7P-2021-05-31-0,2236,EGPF,EGLL,2021-05-31T14:37:07Z,2021-05-31T15:32:32Z,TRUE,09L
4008b2-SHT86L-2021-05-31-0,1887,EGLL,EGAC,2021-05-31T07:43:19Z,2021-05-31T08:30:05Z,FALSE,NA
4008b2-SHT88T-2021-05-31-0,2394,EGAC,EGLL,2021-05-31T10:01:42Z,2021-05-31T10:55:22Z,TRUE,09L
4008f1-BAW2772-2021-05-31-0,2272,EGLL,EGJJ,2021-05-31T11:22:07Z,2021-05-31T11:59:58Z,FALSE,NA
4008f1-BAW2773-2021-05-31-0,2259,EGJJ,EGLL,2021-05-31T13:07:10Z,2021-05-31T13:44:48Z,TRUE,09L
4008f1-BAW2776-2021-05-31-0,2127,EGLL,EGJJ,2021-05-31T17:08:42Z,2021-05-31T17:44:08Z,FALSE,NA
4008f1-BAW2777-2021-05-31-0,1969,EGJJ,EGLL,2021-05-31T18:37:35Z,2021-05-31T19:10:23Z,TRUE,09L
4008f2-SHT2V-2021-05-31-0,1817,EGLL,EGCC,2021-05-31T13:12:43Z,2021-05-31T13:42:59Z,FALSE,NA
4008f2-SHT3L-2021-05-31-0,1833,EGCC,EGLL,2021-05-31T15:06:08Z,2021-05-31T15:36:41Z,TRUE,09L
40093e-BAW982-2021-05-31-0,1845,EGLL,EDDB,2021-05-31T08:18:47Z,2021-05-31T09:44:09Z,FALSE,NA
40093e-BAW983-2021-05-31-0,2482,EDDB,EGLL,2021-05-31T10:48:11Z,2021-05-31T12:17:47Z,TRUE,09L
40095d-BAW490U-2021-05-31-0,1810,EGLL,NA,2021-05-31T11:04:08Z,2021-05-31T13:16:19Z,FALSE,NA
40095d-BAW491U-2021-05-31-0,2193,NA,EGLL,2021-05-31T14:35:43Z,2021-05-31T16:45:33Z,TRUE,09L
40097c-SHT18LA-2021-05-31-0,1830,EGLL,EGPD,2021-05-31T08:04:07Z,2021-05-31T09:08:28Z,FALSE,NA
40097c-SHT19M-2021-05-31-0,2392,EGPD,EGLL,2021-05-31T09:57:05Z,2021-05-31T11:16:29Z,TRUE,09L
40097c-SHT88C-2021-05-31-0,2104,EGAC,EGLL,2021-05-31T16:06:13Z,2021-05-31T16:52:42Z,TRUE,09L
40097c-SHT96HD-2021-05-31-0,1938,EGLL,EGAC,2021-05-31T14:03:23Z,2021-05-31T14:50:06Z,FALSE,NA
40097e-BAW2784-2021-05-31-0,1843,EGLL,LPMA,2021-05-31T08:00:27Z,2021-05-31T08:59:50Z,FALSE,NA
40097e-BAW2785-2021-05-31-0,2401,LPMA,EGLL,2021-05-31T14:39:32Z,2021-05-31T15:43:29Z,TRUE,09L
40097f-BAW8PW-2021-05-31-0,1826,EGLL,LEPA,2021-05-31T09:03:04Z,2021-05-31T11:07:13Z,FALSE,NA
40097f-BAW9PW-2021-05-31-0,2414,LEPA,EGLL,2021-05-31T12:28:19Z,2021-05-31T14:32:49Z,TRUE,09L
4009d9-BAW484C-2021-05-31-0,1795,EGLL,LEBL,2021-05-31T08:51:33Z,2021-05-31T10:24:47Z,FALSE,NA
4009d9-BAW485-2021-05-31-0,2520,LEBL,EGLL,2021-05-31T11:43:29Z,2021-05-31T13:33:56Z,TRUE,09L
4009da-BAW778F-2021-05-31-0,1889,EGLL,ESSA,2021-05-31T10:24:01Z,2021-05-31T12:28:45Z,FALSE,NA
4009da-BAW779C-2021-05-31-0,2317,ESSA,EGLL,2021-05-31T13:56:21Z,2021-05-31T16:00:46Z,TRUE,09L
4009da-SHT19S-2021-05-31-0,2885,EGPD,EGLL,2021-05-31T05:54:55Z,2021-05-31T07:09:59Z,TRUE,09L
4009da-SHT6J-2021-05-31-0,1949,EGLL,EGPF,2021-05-31T17:32:20Z,2021-05-31T18:25:13Z,FALSE,NA
400a25-BAW2694-2021-05-31-0,1851,EGLL,LPFR,2021-05-31T06:09:52Z,2021-05-31T07:07:21Z,FALSE,NA
400a25-BAW2695-2021-05-31-0,2530,LPFR,EGLL,2021-05-31T11:13:29Z,2021-05-31T12:27:04Z,TRUE,09L
400a25-BAW568J-2021-05-31-0,1826,EGLL,LIML,2021-05-31T14:29:42Z,2021-05-31T15:59:37Z,FALSE,NA
400a25-BAW569J-2021-05-31-0,2215,LIML,EGLL,2021-05-31T17:31:41Z,2021-05-31T18:59:16Z,TRUE,09L
40123f-SHT6L-2021-05-31-0,1892,EGLL,EGPF,2021-05-31T09:14:53Z,2021-05-31T10:07:56Z,FALSE,NA
40123f-SHT7Z-2021-05-31-0,2661,EGPF,EGLL,2021-05-31T11:30:01Z,2021-05-31T12:32:27Z,TRUE,09L
405ee0-BAW200M-2021-05-31-0,1839,EGLL,LEMG,2021-05-31T15:21:22Z,2021-05-31T17:46:53Z,FALSE,NA
405ee0-BAW814-2021-05-31-0,1911,EGLL,EKCH,2021-05-31T09:18:33Z,2021-05-31T10:46:22Z,FALSE,NA
405ee0-BAW815-2021-05-31-0,2473,EKCH,EGLL,2021-05-31T11:53:34Z,2021-05-31T13:23:58Z,TRUE,09L
405ee0-BAW900A-2021-05-31-0,2084,LEMG,EGLL,2021-05-31T18:56:10Z,2021-05-31T21:07:28Z,TRUE,09L
406091-BAW354N-2021-05-31-0,1754,EGLL,NA,2021-05-31T13:44:09Z,2021-05-31T14:59:10Z,FALSE,NA
406091-BAW564Y-2021-05-31-0,1880,EGLL,LIML,2021-05-31T06:28:42Z,2021-05-31T08:00:37Z,FALSE,NA
406091-BAW62NL-2021-05-31-0,2365,LIML,EGLL,2021-05-31T09:09:01Z,2021-05-31T10:41:49Z,TRUE,09L
406091-BAW70CE-2021-05-31-0,2334,LFMN,EGLL,2021-05-31T16:34:44Z,2021-05-31T18:09:08Z,TRUE,09L
40621d-BAW32-2021-05-31-0,2211,VHHH,EGLL,2021-05-31T00:00:01Z,2021-05-31T03:33:28Z,TRUE,09L
40621d-BAW75-2021-05-31-0,1691,EGLL,NA,2021-05-31T12:34:28Z,2021-05-31T14:35:59Z,FALSE,NA
40624e-BAW492U-2021-05-31-0,1914,EGLL,NA,2021-05-31T06:20:09Z,2021-05-31T08:38:15Z,FALSE,NA
40624e-BAW493U-2021-05-31-0,2567,NA,EGLL,2021-05-31T10:23:02Z,2021-05-31T12:46:14Z,TRUE,09L
406250-BAW374-2021-05-31-0,1822,EGLL,LFBO,2021-05-31T13:11:08Z,2021-05-31T14:26:50Z,FALSE,NA
406250-BAW375Z-2021-05-31-0,2293,LFBO,EGLL,2021-05-31T15:43:42Z,2021-05-31T17:11:19Z,TRUE,09L
406250-SHT8K-2021-05-31-0,1884,EGLL,EGPH,2021-05-31T08:36:39Z,2021-05-31T09:27:52Z,FALSE,NA
406250-SHT9B-2021-05-31-0,2206,EGPH,EGLL,2021-05-31T10:37:13Z,2021-05-31T11:32:23Z,TRUE,09L
4063e6-VIR411Y-2021-05-31-0,1766,EGLL,NA,2021-05-31T21:42:55Z,2021-05-31T23:59:59Z,FALSE,NA
406532-BAW346-2021-05-31-0,1818,EGLL,NA,2021-05-31T08:54:14Z,2021-05-31T10:12:47Z,FALSE,NA
406532-BAW347-2021-05-31-0,2531,NA,EGLL,2021-05-31T12:02:59Z,2021-05-31T13:39:16Z,TRUE,09L
40655d-VIR540-2021-05-31-0,2507,KORD,EGLL,2021-05-31T08:25:07Z,2021-05-31T09:53:12Z,TRUE,09L
40655d-VIR687-2021-05-31-0,1909,EGLL,KJFK,2021-05-31T15:35:00Z,2021-05-31T16:59:59Z,FALSE,NA
4065de-BAW169-2021-05-31-0,1713,EGLL,NA,2021-05-31T12:59:13Z,2021-05-31T15:58:23Z,FALSE,NA
406814-VIR539-2021-05-31-0,1965,EGLL,KORD,2021-05-31T15:30:00Z,2021-05-31T16:52:38Z,FALSE,NA
406814-VIR688-2021-05-31-0,2543,KJFK,EGLL,2021-05-31T06:56:24Z,2021-05-31T08:27:59Z,TRUE,09L
406832-VIR412W-2021-05-31-0,2360,NA,EGLL,2021-05-31T12:46:37Z,2021-05-31T15:18:58Z,TRUE,09L
406890-BAW34-2021-05-31-0,2219,NA,EGLL,2021-05-31T01:56:10Z,2021-05-31T05:14:20Z,TRUE,09L
406890-BAW620-2021-05-31-0,1950,EGLL,LCLK,2021-05-31T08:26:35Z,2021-05-31T12:26:59Z,FALSE,NA
406890-BAW621C-2021-05-31-0,2270,LCLK,EGLL,2021-05-31T14:39:35Z,2021-05-31T18:49:19Z,TRUE,09L
406948-BAW74-2021-05-31-0,2064,NA,EGLL,2021-05-31T01:53:36Z,2021-05-31T04:07:59Z,TRUE,09L
406a34-BAW31-2021-05-31-0,1674,EGLL,VHHH,2021-05-31T17:57:21Z,2021-05-31T22:49:43Z,FALSE,NA
406a34-BAW9155-2021-05-31-0,2496,20SC,EGLL,2021-05-31T04:29:34Z,2021-05-31T05:45:28Z,TRUE,09L
406a35-BAW138-2021-05-31-0,2338,VABB,EGLL,2021-05-31T02:59:33Z,2021-05-31T05:46:52Z,TRUE,09L
406a35-BAW3599-2021-05-31-0,1715,EGLL,NA,2021-05-31T21:05:14Z,2021-05-31T23:59:59Z,FALSE,NA
406a9d-BAW98-2021-05-31-0,2300,CYYZ,EGLL,2021-05-31T06:58:49Z,2021-05-31T08:23:52Z,TRUE,09L
406a9f-BAW125-2021-05-31-0,1843,EGLL,OBBI,2021-05-31T11:49:46Z,2021-05-31T14:08:05Z,FALSE,NA
406a9f-BAW80G-2021-05-31-0,2301,KBOS,EGLL,2021-05-31T06:31:27Z,2021-05-31T07:41:29Z,TRUE,09L
406b0a-BAW3581-2021-05-31-0,1792,EGLL,SC40,2021-05-31T12:05:37Z,2021-05-31T13:27:26Z,FALSE,NA
406b0a-BAW3598-2021-05-31-0,2373,NA,EGLL,2021-05-31T03:14:44Z,2021-05-31T06:33:51Z,TRUE,09L
406b49-VIR238-2021-05-31-0,1769,EGLL,VHHH,2021-05-31T17:30:19Z,2021-05-31T21:36:44Z,FALSE,NA
406b49-VIR301C-2021-05-31-0,2369,VIDP,EGLL,2021-05-31T10:13:21Z,2021-05-31T14:27:58Z,TRUE,09L
406c39-VIR104L-2021-05-31-0,2589,KATL,EGLL,2021-05-31T08:21:32Z,2021-05-31T09:49:57Z,TRUE,09L
406c3a-VIR623X-2021-05-31-0,1826,EGLL,KBOS,2021-05-31T13:06:17Z,2021-05-31T14:31:52Z,FALSE,NA
406c3b-VIR601-2021-05-31-0,1712,EGLL,FAOR,2021-05-31T21:01:11Z,2021-05-31T22:59:59Z,FALSE,NA
406c3b-VIR637-2021-05-31-0,2315,VHHH,EGLL,2021-05-31T10:33:54Z,2021-05-31T13:09:19Z,TRUE,09L
406d77-BAW6-2021-05-31-0,2453,RJTT,EGLL,2021-05-31T12:48:36Z,2021-05-31T15:49:21Z,TRUE,09L
406d78-BAW21G-2021-05-31-0,1842,EGLL,KBOS,2021-05-31T16:24:30Z,2021-05-31T17:51:10Z,FALSE,NA
406d78-BAW298-2021-05-31-0,2451,KORD,EGLL,2021-05-31T09:36:28Z,2021-05-31T11:01:59Z,TRUE,09L
406d79-BAW3C-2021-05-31-0,2087,KIAD,EGLL,2021-05-31T07:45:40Z,2021-05-31T09:08:52Z,TRUE,09L
406d7a-BAW287-2021-05-31-0,1866,EGLL,KSFO,2021-05-31T13:17:38Z,2021-05-31T14:35:47Z,FALSE,NA
406d7b-BAW3593-2021-05-31-0,2672,KATL,EGLL,2021-05-31T09:16:35Z,2021-05-31T10:33:08Z,TRUE,09L
406d7b-BAW49-2021-05-31-0,1921,EGLL,KSEA,2021-05-31T14:48:00Z,2021-05-31T15:59:59Z,FALSE,NA
406e10-VIR453-2021-05-31-0,1697,EGLL,LLBG,2021-05-31T20:43:10Z,2021-05-31T23:59:59Z,FALSE,NA
406e10-VIR454-2021-05-31-0,2444,LLBG,EGLL,2021-05-31T03:31:08Z,2021-05-31T08:01:49Z,TRUE,09L
406e11-VIR602-2021-05-31-0,2524,FAOR,EGLL,2021-05-31T02:40:21Z,2021-05-31T05:05:18Z,TRUE,09L
406ecd-VIR365-2021-05-31-0,2452,NA,EGLL,2021-05-31T01:39:13Z,2021-05-31T05:52:44Z,TRUE,09L
406ecd-VIR513-2021-05-31-0,1884,EGLL,KATL,2021-05-31T14:07:46Z,2021-05-31T15:34:33Z,FALSE,NA
406f72-BAW293-2021-05-31-0,1803,EGLL,KIAD,2021-05-31T16:20:52Z,2021-05-31T17:46:06Z,FALSE,NA
406f73-BAW246-2021-05-31-0,2287,SBGR,EGLL,2021-05-31T13:44:13Z,2021-05-31T14:44:14Z,TRUE,09L
406f74-BAW164-2021-05-31-0,2252,LLBG,EGLL,2021-05-31T15:42:10Z,2021-05-31T18:19:53Z,TRUE,09L
406f74-BAW165-2021-05-31-0,1775,EGLL,LLBG,2021-05-31T07:09:19Z,2021-05-31T09:31:04Z,FALSE,NA
406f75-BAW243-2021-05-31-0,1852,EGLL,NA,2021-05-31T14:41:27Z,2021-05-31T16:06:13Z,FALSE,NA
406f75-BAW81V-2021-05-31-0,2094,NA,EGLL,2021-05-31T04:48:05Z,2021-05-31T05:54:23Z,TRUE,09L
406f77-BAW6B-2021-05-31-0,3181,KSFO,EGLL,2021-05-31T11:03:22Z,2021-05-31T12:40:08Z,TRUE,09L
406f78-BAW269-2021-05-31-0,1892,EGLL,KLAX,2021-05-31T15:32:11Z,2021-05-31T16:45:16Z,FALSE,NA
406f79-BAW247-2021-05-31-0,1800,EGLL,SBGR,2021-05-31T14:56:46Z,2021-05-31T15:56:48Z,FALSE,NA
406f7b-BAW242-2021-05-31-0,2248,NA,EGLL,2021-05-31T12:54:42Z,2021-05-31T14:18:58Z,TRUE,09L
407022-SHT12H-2021-05-31-0,2002,EGLL,EGNT,2021-05-31T08:53:03Z,2021-05-31T09:34:38Z,FALSE,NA
407022-SHT13H-2021-05-31-0,2849,EGNT,EGLL,2021-05-31T11:02:01Z,2021-05-31T11:55:41Z,TRUE,09L
407131-VIR26Q-2021-05-31-0,1980,KJFK,EGLL,2021-05-31T17:33:18Z,2021-05-31T18:52:14Z,TRUE,09L
4072ea-VIR25B-2021-05-31-0,1853,EGLL,KJFK,2021-05-31T18:08:17Z,2021-05-31T19:30:56Z,FALSE,NA
407462-BAW2780-2021-05-31-0,1854,EGLL,LPMA,2021-05-31T11:42:09Z,2021-05-31T12:42:38Z,FALSE,NA
407462-BAW2781-2021-05-31-0,2153,LPMA,EGLL,2021-05-31T18:19:49Z,2021-05-31T19:22:19Z,TRUE,09L
407463-BAW504-2021-05-31-0,1936,EGLL,LPAR,2021-05-31T12:10:43Z,2021-05-31T13:11:48Z,FALSE,NA
407463-BAW505-2021-05-31-0,2144,LPPT,EGLL,2021-05-31T16:56:54Z,2021-05-31T17:57:52Z,TRUE,09L
407463-SHT2J-2021-05-31-0,1792,EGLL,EGCC,2021-05-31T08:11:38Z,2021-05-31T08:41:29Z,FALSE,NA
407463-SHT3U-2021-05-31-0,2120,EGCC,EGLL,2021-05-31T09:54:36Z,2021-05-31T10:29:55Z,TRUE,09L
40749b-BAW268-2021-05-31-0,1876,KLAX,EGLL,2021-05-31T12:47:16Z,2021-05-31T14:03:51Z,TRUE,09L
4074e3-BAW258-2021-05-31-0,2299,NA,EGLL,2021-05-31T02:56:13Z,2021-05-31T06:14:12Z,TRUE,09L
4074e3-BAW99-2021-05-31-0,1905,EGLL,CYYZ,2021-05-31T16:18:34Z,2021-05-31T17:40:25Z,FALSE,NA
407535-BAW500-2021-05-31-0,1917,EGLL,LPPT,2021-05-31T06:48:28Z,2021-05-31T07:46:54Z,FALSE,NA
407535-BAW501-2021-05-31-0,2286,LPPT,EGLL,2021-05-31T11:14:57Z,2021-05-31T12:21:48Z,TRUE,09L
407535-SHT8H-2021-05-31-0,2074,EGLL,EGPH,2021-05-31T16:33:19Z,2021-05-31T17:26:34Z,FALSE,NA
407536-SHT74R-2021-05-31-0,1855,EGLL,EGPE,2021-05-31T12:23:33Z,2021-05-31T13:28:39Z,FALSE,NA
407536-SHT75A-2021-05-31-0,2430,EGPE,EGLL,2021-05-31T14:42:28Z,2021-05-31T15:51:31Z,TRUE,09L
407537-BAW45T-2021-05-31-0,2298,LIRF,EGLL,2021-05-31T10:58:55Z,2021-05-31T13:06:34Z,TRUE,09L
407537-BAW548-2021-05-31-0,1849,EGLL,LIRF,2021-05-31T07:31:08Z,2021-05-31T09:28:19Z,FALSE,NA
4075b4-VIR24M-2021-05-31-0,2174,KLAX,EGLL,2021-05-31T11:39:46Z,2021-05-31T12:59:52Z,TRUE,09L
4075fd-BAW730-2021-05-31-0,1811,EGLL,LSGG,2021-05-31T10:40:16Z,2021-05-31T11:50:59Z,FALSE,NA
4075fd-BAW731W-2021-05-31-0,2556,LSGG,EGLL,2021-05-31T13:18:40Z,2021-05-31T14:34:10Z,TRUE,09L
4075fe-BAW240F-2021-05-31-0,1839,EGLL,LPFR,2021-05-31T08:06:33Z,2021-05-31T08:59:59Z,FALSE,NA
4075fe-BAW507-2021-05-31-0,2199,LPFR,EGLL,2021-05-31T11:49:00Z,2021-05-31T14:01:24Z,TRUE,09L
4075fe-SHT18E-2021-05-31-0,1860,EGLL,EGPD,2021-05-31T18:55:04Z,2021-05-31T19:58:01Z,FALSE,NA
4075ff-BAW2696-2021-05-31-0,1910,EGLL,LPFR,2021-05-31T13:26:09Z,2021-05-31T14:26:28Z,FALSE,NA
4075ff-BAW2697-2021-05-31-0,2130,LPFR,EGLL,2021-05-31T18:26:39Z,2021-05-31T19:29:27Z,TRUE,09L
4075ff-SHT7S-2021-05-31-0,2797,EGPF,EGLL,2021-05-31T05:55:22Z,2021-05-31T07:01:14Z,TRUE,09L
407600-BAW2659-2021-05-31-0,2161,LPPR,EGLL,2021-05-31T16:53:39Z,2021-05-31T17:53:11Z,TRUE,09L
407600-BAW9252-2021-05-31-0,1836,EGLL,LPPR,2021-05-31T12:48:25Z,2021-05-31T13:50:00Z,FALSE,NA
407600-SHT9U-2021-05-31-0,2686,EGPH,EGLL,2021-05-31T06:03:22Z,2021-05-31T07:07:13Z,TRUE,09L
407699-VIR594-2021-05-31-0,2496,KLAX,EGLL,2021-05-31T08:43:13Z,2021-05-31T10:09:12Z,TRUE,09L
4076cd-BAW2620-2021-05-31-0,1913,EGLL,LPFR,2021-05-31T06:11:58Z,2021-05-31T07:12:34Z,FALSE,NA
4076cd-BAW2627-2021-05-31-0,2854,LPFR,EGLL,2021-05-31T10:10:07Z,2021-05-31T12:35:07Z,TRUE,09L
4076e3-BAW639A-2021-05-31-0,2387,LGAV,EGLL,2021-05-31T12:08:12Z,2021-05-31T14:30:19Z,TRUE,09L
4076e3-BAW63GV-2021-05-31-0,1877,EGLL,LGAV,2021-05-31T06:16:35Z,2021-05-31T08:50:53Z,FALSE,NA
4076e4-BAW2714-2021-05-31-0,1976,EGLL,LEMG,2021-05-31T08:22:36Z,2021-05-31T10:46:42Z,FALSE,NA
4076e4-BAW2715-2021-05-31-0,2455,LEMG,EGLL,2021-05-31T11:59:47Z,2021-05-31T14:22:01Z,TRUE,09L
4076e8-BAW295-2021-05-31-0,1867,EGLL,KORD,2021-05-31T12:01:33Z,2021-05-31T13:19:04Z,FALSE,NA
40771a-VIR681B-2021-05-31-0,1824,EGLL,KLAX,2021-05-31T13:38:45Z,2021-05-31T14:50:37Z,FALSE,NA
407798-BAW209-2021-05-31-0,1778,EGLL,KMIA,2021-05-31T13:04:08Z,2021-05-31T14:28:07Z,FALSE,NA
407798-BAW34N-2021-05-31-0,2574,KMIA,EGLL,2021-05-31T07:36:27Z,2021-05-31T08:42:57Z,TRUE,09L
40779a-BAW227-2021-05-31-0,1840,EGLL,KATL,2021-05-31T11:55:10Z,2021-05-31T13:20:46Z,FALSE,NA
4077d4-VIR603-2021-05-31-0,1832,EGLL,KJFK,2021-05-31T10:11:09Z,2021-05-31T11:36:15Z,FALSE,NA
4077d4-VIR606N-2021-05-31-0,2126,KJFK,EGLL,2021-05-31T04:10:21Z,2021-05-31T05:34:25Z,TRUE,09L
