UID,N,ADEP,ADES,START,STOP,ARR,RWY
47847f-MDT4-2021-05-26-0,2190,ENGM,LSZH,2021-05-26T05:09:08Z,2021-05-26T07:04:19Z,TRUE,14
47847f-MDT4-2021-05-26-1,1925,LSZH,ENGM,2021-05-26T08:04:55Z,2021-05-26T09:57:50Z,FALSE,NA
484b92-KLM50G-2021-05-26-0,2027,LSZH,EHAM,2021-05-26T05:09:08Z,2021-05-26T06:16:40Z,FALSE,NA
484cb7-KLM57C-2021-05-26-0,2301,EHAM,LSZH,2021-05-26T07:49:39Z,2021-05-26T08:49:15Z,TRUE,28
484cb7-KLM94F-2021-05-26-0,2092,LSZH,EHAM,2021-05-26T10:02:39Z,2021-05-26T11:14:16Z,FALSE,NA
484f06-KLM71Q-2021-05-26-0,2187,EHAM,LSZH,2021-05-26T19:08:00Z,2021-05-26T20:05:49Z,TRUE,28
48ada4-LOT419-2021-05-26-0,2543,EPWA,LSZH,2021-05-26T15:14:27Z,2021-05-26T16:59:28Z,TRUE,28
48ada4-LOT420-2021-05-26-0,1893,LSZH,EPWA,2021-05-26T17:48:15Z,2021-05-26T19:10:41Z,FALSE,NA
490d06-NJE518F-2021-05-26-0,1800,LSZH,ESSB,2021-05-26T14:34:03Z,2021-05-26T16:29:43Z,FALSE,NA
490d06-NJE972U-2021-05-26-0,2091,ESSB,LSZH,2021-05-26T05:42:34Z,2021-05-26T07:39:36Z,TRUE,14
491185-NJE584Y-2021-05-26-0,2176,LOWW,LSZH,2021-05-26T16:17:34Z,2021-05-26T17:16:03Z,TRUE,28
491185-NJE613N-2021-05-26-0,2501,LSZH,LFOB,2021-05-26T08:58:23Z,2021-05-26T10:00:24Z,FALSE,NA
491185-NJE623R-2021-05-26-0,1918,LFPB,LSZH,2021-05-26T05:59:42Z,2021-05-26T06:45:21Z,TRUE,14
49118b-NJE906T-2021-05-26-0,2515,OMDW,LSZH,2021-05-26T11:59:10Z,2021-05-26T13:57:37Z,TRUE,28
49118c-NJE153M-2021-05-26-0,2233,LDPL,LSZH,2021-05-26T12:13:36Z,2021-05-26T13:03:59Z,TRUE,28
49118c-NJE958Q-2021-05-26-0,1899,LSZH,ENGM,2021-05-26T15:32:52Z,2021-05-26T17:23:29Z,FALSE,NA
491d99-NJE475R-2021-05-26-0,2024,LSZH,NA,2021-05-26T09:24:53Z,2021-05-26T10:00:29Z,FALSE,NA
493282-NJE297C-2021-05-26-0,2205,EDDR,LSZH,2021-05-26T16:04:26Z,2021-05-26T16:41:10Z,TRUE,28
493287-NJE325P-2021-05-26-0,2277,LEMD,LSZH,2021-05-26T12:05:21Z,2021-05-26T13:48:02Z,TRUE,28
49328b-NJE612L-2021-05-26-0,2303,LSZH,EGGP,2021-05-26T10:04:58Z,2021-05-26T11:51:59Z,FALSE,NA
49410d-NJE284H-2021-05-26-0,2334,NA,LSZH,2021-05-26T15:39:02Z,2021-05-26T17:30:28Z,TRUE,28
49528e-TAP931C-2021-05-26-0,2054,LSZH,LPPT,2021-05-26T12:05:46Z,2021-05-26T14:38:50Z,FALSE,NA
49528e-TAP932-2021-05-26-0,2365,LPPT,LSZH,2021-05-26T08:35:45Z,2021-05-26T10:57:12Z,TRUE,28
4a5dd4-YRWNT-2021-05-26-0,2391,LHBP,LSZH,2021-05-26T11:17:06Z,2021-05-26T12:38:29Z,TRUE,28
4a5dd4-YRWNT-2021-05-26-1,1772,LSZH,LHBP,2021-05-26T14:06:10Z,2021-05-26T15:17:19Z,FALSE,NA
4ac96d-JIV7-2021-05-26-0,1386,LSZH,LSMP,2021-05-26T16:04:11Z,2021-05-26T16:27:16Z,FALSE,NA
4b028c-SWR1076-2021-05-26-0,2449,LSZH,EDDF,2021-05-26T17:15:34Z,2021-05-26T17:56:22Z,FALSE,NA
4b028c-SWR150Y-2021-05-26-0,2429,EDDF,LSZH,2021-05-26T19:06:03Z,2021-05-26T19:46:31Z,TRUE,28
4b028d-SWR101X-2021-05-26-0,1927,LSZH,EDDH,2021-05-26T15:57:51Z,2021-05-26T17:03:42Z,FALSE,NA
4b028d-SWR170X-2021-05-26-0,2488,EDDH,LSZH,2021-05-26T18:15:51Z,2021-05-26T19:27:00Z,TRUE,28
4b028f-OAW8836-2021-05-26-0,1803,LSZH,LLBG,2021-05-26T21:02:33Z,2021-05-26T22:39:19Z,FALSE,NA
4b0f50-HBFUU-2021-05-26-0,1335,LSGK,LSZH,2021-05-26T06:57:00Z,2021-05-26T07:19:14Z,TRUE,14
4b0f50-HBFUU-2021-05-26-1,700,LSZH,LSZC,2021-05-26T07:39:50Z,2021-05-26T07:51:29Z,FALSE,NA
4b0f50-HBFUU-2021-05-26-2,986,LSZC,LSZH,2021-05-26T12:38:03Z,2021-05-26T12:54:28Z,TRUE,28
4b0f50-HBFUU-2021-05-26-3,1479,LSZH,LSTZ,2021-05-26T13:47:15Z,2021-05-26T14:11:53Z,FALSE,NA
4b15ed-EDW266N-2021-05-26-0,2084,LSZH,LEIB,2021-05-26T14:53:17Z,2021-05-26T16:36:21Z,FALSE,NA
4b15ed-EDW267J-2021-05-26-0,2215,LEIB,LSZH,2021-05-26T17:46:14Z,2021-05-26T19:20:33Z,TRUE,28
4b15ed-EDW338-2021-05-26-0,1726,LSZH,NA,2021-05-26T04:30:33Z,2021-05-26T05:45:37Z,FALSE,NA
4b15ed-EDW338-2021-05-26-1,2330,NA,LSZH,2021-05-26T10:11:46Z,2021-05-26T11:56:20Z,TRUE,28
4b15ee-EDW226-2021-05-26-0,1992,LSZH,NA,2021-05-26T05:20:36Z,2021-05-26T08:29:59Z,FALSE,NA
4b15ee-EDW226-2021-05-26-1,2185,NA,LSZH,2021-05-26T13:06:41Z,2021-05-26T15:42:11Z,TRUE,28
4b160e-SWR2060-2021-05-26-0,2020,LSZH,LPPR,2021-05-26T08:15:14Z,2021-05-26T10:33:52Z,FALSE,NA
4b160e-SWR22L-2021-05-26-0,2319,LPPR,LSZH,2021-05-26T11:43:33Z,2021-05-26T13:50:00Z,TRUE,28
4b161e-EDW382-2021-05-26-0,1972,LSZH,LICZ,2021-05-26T14:23:21Z,2021-05-26T15:56:59Z,FALSE,NA
4b161e-EDW382-2021-05-26-1,2323,NA,LSZH,2021-05-26T18:46:14Z,2021-05-26T20:31:20Z,TRUE,28
4b161e-EDW402-2021-05-26-0,1751,LSZH,NA,2021-05-26T04:55:09Z,2021-05-26T06:01:33Z,FALSE,NA
4b161e-EDW403-2021-05-26-0,2384,NA,LSZH,2021-05-26T08:27:11Z,2021-05-26T09:56:36Z,TRUE,28
4b17df-SWR69KC-2021-05-26-0,1888,LSGG,LSZH,2021-05-26T18:38:18Z,2021-05-26T19:09:46Z,TRUE,28
4b17e0-SWR2155-2021-05-26-0,2193,LEPA,LSZH,2021-05-26T16:08:54Z,2021-05-26T17:38:06Z,TRUE,28
4b17e0-SWR47HA-2021-05-26-0,2142,LSZH,LEPA,2021-05-26T13:27:04Z,2021-05-26T15:01:26Z,FALSE,NA
4b17e4-SWR31J-2021-05-26-0,2154,LSZH,EGLL,2021-05-26T05:10:57Z,2021-05-26T06:30:59Z,FALSE,NA
4b17e4-SWR38W-2021-05-26-0,2122,EGLL,LSZH,2021-05-26T07:45:43Z,2021-05-26T08:56:20Z,TRUE,28
4b17e6-SWR94U-2021-05-26-0,1869,LSZH,EDDB,2021-05-26T11:03:51Z,2021-05-26T12:06:36Z,FALSE,NA
4b17e6-SWR96C-2021-05-26-0,2566,EDDB,LSZH,2021-05-26T13:02:43Z,2021-05-26T14:12:37Z,TRUE,28
4b17fc-SWR213D-2021-05-26-0,2242,LEMG,LSZH,2021-05-26T14:05:48Z,2021-05-26T16:17:06Z,TRUE,28
4b17fc-SWR79W-2021-05-26-0,2115,LSZH,LEMG,2021-05-26T10:32:52Z,2021-05-26T13:01:06Z,FALSE,NA
4b1804-SWR47GP-2021-05-26-0,1805,LSZH,LYSM,2021-05-26T10:29:33Z,2021-05-26T11:40:50Z,FALSE,NA
4b1809-SWR73VK-2021-05-26-0,1722,LSZH,LSGG,2021-05-26T15:38:19Z,2021-05-26T16:07:00Z,FALSE,NA
4b1813-SWR204K-2021-05-26-0,2019,LSZH,LPPT,2021-05-26T10:39:36Z,2021-05-26T13:12:40Z,FALSE,NA
4b1813-SWR208N-2021-05-26-0,2162,LPPT,LSZH,2021-05-26T14:33:23Z,2021-05-26T16:49:40Z,TRUE,28
4b1814-SWR748A-2021-05-26-0,1778,LSZH,LGAV,2021-05-26T10:41:29Z,2021-05-26T12:15:10Z,FALSE,NA
4b187f-SWR19R-2021-05-26-0,2240,KEWR,LSZH,2021-05-26T07:34:43Z,2021-05-26T09:09:28Z,TRUE,28
4b18b9-EDW214D-2021-05-26-0,2046,LSZH,NA,2021-05-26T04:34:51Z,2021-05-26T07:42:30Z,FALSE,NA
4b18b9-EDW28Y-2021-05-26-0,2132,NA,LSZH,2021-05-26T10:58:35Z,2021-05-26T13:43:32Z,TRUE,28
4b18ba-EDW32J-2021-05-26-0,2316,NA,LSZH,2021-05-26T14:23:00Z,2021-05-26T16:01:10Z,TRUE,28
4b18ba-EDW94L-2021-05-26-0,1818,LSZH,NA,2021-05-26T11:21:17Z,2021-05-26T12:49:50Z,FALSE,NA
4b18bb-EDW29N-2021-05-26-0,2011,LSZH,LSZH,2021-05-26T11:33:57Z,2021-05-26T15:22:53Z,FALSE,NA
4b18ff-SWR31Y-2021-05-26-0,2099,EGLL,LSZH,2021-05-26T18:19:34Z,2021-05-26T19:29:08Z,TRUE,28
4b18ff-SWR36A-2021-05-26-0,2118,LSZH,EGLL,2021-05-26T15:13:28Z,2021-05-26T16:31:22Z,FALSE,NA
4b1904-SWR9K-2021-05-26-0,2356,KORD,LSZH,2021-05-26T07:31:29Z,2021-05-26T09:02:50Z,TRUE,28
4b1917-SWR154-2021-05-26-0,1780,LSZH,VABB,2021-05-26T20:00:27Z,2021-05-26T23:29:49Z,FALSE,NA
4b191a-SWR14E-2021-05-26-0,2024,LSZH,KJFK,2021-05-26T11:01:05Z,2021-05-26T13:17:42Z,FALSE,NA
4b191c-SWR39-2021-05-26-0,2109,KSFO,LSZH,2021-05-26T11:11:19Z,2021-05-26T13:17:55Z,TRUE,28
4b191c-SWR92-2021-05-26-0,1907,LSZH,SBGR,2021-05-26T20:36:06Z,2021-05-26T23:22:31Z,FALSE,NA
4b191d-SWR2697-2021-05-26-0,2275,NA,LSZH,2021-05-26T04:41:19Z,2021-05-26T07:36:59Z,TRUE,14
4b191e-SWR2689-2021-05-26-0,2349,NA,LSZH,2021-05-26T01:29:15Z,2021-05-26T04:27:47Z,TRUE,34
4b191f-SWR188-2021-05-26-0,1641,LSZH,NA,2021-05-26T09:35:12Z,2021-05-26T12:08:14Z,FALSE,NA
4b1920-SWR161-2021-05-26-0,2418,NA,LSZH,2021-05-26T09:36:27Z,2021-05-26T12:29:58Z,TRUE,28
4b1939-GSW600-2021-05-26-0,1769,LSZH,NA,2021-05-26T04:00:19Z,2021-05-26T05:12:29Z,FALSE,NA
4b1939-GSW601-2021-05-26-0,2390,NA,LSZH,2021-05-26T07:26:11Z,2021-05-26T08:48:10Z,TRUE,28
4b1939-GSW630-2021-05-26-0,1824,LSZH,NA,2021-05-26T16:10:00Z,2021-05-26T17:23:23Z,FALSE,NA
4b1939-GSW631-2021-05-26-0,2258,NA,LSZH,2021-05-26T19:07:10Z,2021-05-26T20:48:03Z,TRUE,28
4b194a-SWR218L-2021-05-26-0,1986,LSZH,LEPA,2021-05-26T10:22:57Z,2021-05-26T11:49:22Z,FALSE,NA
4b194a-SWR218R-2021-05-26-0,2329,LEPA,LSZH,2021-05-26T13:13:05Z,2021-05-26T14:41:39Z,TRUE,28
4b194b-SWR19N-2021-05-26-0,2283,LEBL,LSZH,2021-05-26T12:56:48Z,2021-05-26T14:16:41Z,TRUE,28
4b194b-SWR19T-2021-05-26-0,2056,LSZH,LEBL,2021-05-26T10:24:39Z,2021-05-26T11:42:25Z,FALSE,NA
4b19ab-CAZ801-2021-05-26-0,1845,LSZH,EGLF,2021-05-26T17:00:45Z,2021-05-26T18:17:29Z,FALSE,NA
4b19ab-CAZ802-2021-05-26-0,2051,EGLF,LSZH,2021-05-26T18:45:12Z,2021-05-26T19:50:20Z,TRUE,28
4b1a00-SAZ53-2021-05-26-0,1843,ETAR,LSZH,2021-05-26T09:19:17Z,2021-05-26T09:49:59Z,TRUE,28
4b1a01-SAZ61-2021-05-26-0,1774,LSZH,NA,2021-05-26T15:27:42Z,2021-05-26T18:12:14Z,FALSE,NA
4b1f30-HBLVC-2021-05-26-0,3465,LSZH,EDNY,2021-05-26T07:51:42Z,2021-05-26T08:49:26Z,FALSE,NA
4b1f30-HBLVC-2021-05-26-1,1548,EDNY,LSZH,2021-05-26T09:15:07Z,2021-05-26T09:40:54Z,TRUE,28
4b1f30-HBLVC-2021-05-26-2,3991,LSZH,EDNY,2021-05-26T10:35:43Z,2021-05-26T11:42:13Z,FALSE,NA
4b1f30-HBLVC-2021-05-26-3,2687,EDTM,LSZH,2021-05-26T13:18:04Z,2021-05-26T14:02:50Z,TRUE,28
4b3978-FSE1C-2021-05-26-0,2597,LIMJ,LSZH,2021-05-26T15:20:57Z,2021-05-26T16:04:13Z,TRUE,28
4b43ac-RGA01-2021-05-26-0,724,LSMD,LSZH,2021-05-26T19:45:52Z,2021-05-26T19:57:55Z,FALSE,NA
4ba890-THY6329-2021-05-26-0,2351,NA,LSZH,2021-05-26T05:06:55Z,2021-05-26T06:42:53Z,TRUE,14
4ba890-THY6329-2021-05-26-1,1828,LSZH,LTBA,2021-05-26T08:53:53Z,2021-05-26T11:13:29Z,FALSE,NA
4ba905-THY27X-2021-05-26-0,2566,LTFJ,LSZH,2021-05-26T05:39:40Z,2021-05-26T08:21:14Z,TRUE,28
4ba905-THY9PK-2021-05-26-0,1767,LSZH,LTFJ,2021-05-26T09:44:00Z,2021-05-26T12:04:15Z,FALSE,NA
4bb064-THY1909-2021-05-26-0,2315,NA,LSZH,2021-05-26T13:43:01Z,2021-05-26T16:10:06Z,TRUE,28
4bb064-THY3HS-2021-05-26-0,1807,LSZH,LTFM,2021-05-26T17:34:33Z,2021-05-26T19:57:04Z,FALSE,NA
4bb064-THY3WQ-2021-05-26-0,1763,LSZH,LTFM,2021-05-26T09:28:31Z,2021-05-26T11:49:49Z,FALSE,NA
4bb064-THY6FL-2021-05-26-0,2453,NA,LSZH,2021-05-26T05:17:50Z,2021-05-26T07:47:17Z,TRUE,14
4bcdf9-SXS3-2021-05-26-0,1779,LSZH,NA,2021-05-26T16:32:44Z,2021-05-26T19:01:46Z,FALSE,NA
4bcdf9-SXS8JC-2021-05-26-0,2310,NA,LSZH,2021-05-26T12:21:22Z,2021-05-26T15:16:09Z,TRUE,28
4c01e1-ASL55G-2021-05-26-0,2487,LYBE,LSZH,2021-05-26T05:27:14Z,2021-05-26T07:00:15Z,TRUE,14
4c01e1-ASL77B-2021-05-26-0,1768,LSZH,LYBT,2021-05-26T08:09:15Z,2021-05-26T09:26:36Z,FALSE,NA
4ca6f8-SAS601-2021-05-26-0,2116,EKCH,LSZH,2021-05-26T06:08:33Z,2021-05-26T07:30:25Z,TRUE,14
4ca6f8-SAS602-2021-05-26-0,1902,LSZH,EKCH,2021-05-26T08:37:13Z,2021-05-26T09:55:44Z,FALSE,NA
4ca98a-AZA571-2021-05-26-0,1955,LSZH,LIRF,2021-05-26T09:17:26Z,2021-05-26T10:19:23Z,FALSE,NA
4ca98a-AZA572-2021-05-26-0,2427,LIRF,LSZH,2021-05-26T07:09:32Z,2021-05-26T08:18:15Z,TRUE,28
4d20cf-VJT453-2021-05-26-0,2505,LCLK,LSZH,2021-05-26T07:54:09Z,2021-05-26T11:27:16Z,TRUE,28
4d20d1-VJT401-2021-05-26-0,2280,LYBE,LSZH,2021-05-26T10:55:43Z,2021-05-26T12:24:58Z,TRUE,28
4d20d1-VJT401-2021-05-26-1,710,LSZH,LSZR,2021-05-26T13:46:25Z,2021-05-26T13:58:14Z,FALSE,NA
4d210f-VJT630-2021-05-26-0,2012,LSZH,LGAV,2021-05-26T14:04:33Z,2021-05-26T15:48:04Z,FALSE,NA
4d210f-VJT630-2021-05-26-1,2237,NA,LSZH,2021-05-26T18:22:39Z,2021-05-26T20:02:14Z,TRUE,28
4d2180-LWG671-2021-05-26-0,1844,LIML,LSZH,2021-05-26T05:44:33Z,2021-05-26T06:15:16Z,TRUE,14
4d2180-LWG672-2021-05-26-0,1852,LSZH,LIML,2021-05-26T09:06:44Z,2021-05-26T09:37:35Z,FALSE,NA
4d22f9-EAU23F-2021-05-26-0,1931,LSGG,LSZH,2021-05-26T09:44:28Z,2021-05-26T10:16:38Z,TRUE,28
5001b1-T7CBW-2021-05-26-0,988,LSZR,LSZH,2021-05-26T06:49:32Z,2021-05-26T07:05:59Z,TRUE,14
5001b1-T7CBW-2021-05-26-1,2584,LSZH,LEIB,2021-05-26T12:19:11Z,2021-05-26T14:20:16Z,FALSE,NA
501dc4-CTN464-2021-05-26-0,2591,LDZA,LSZH,2021-05-26T15:45:00Z,2021-05-26T16:56:55Z,TRUE,28
501dc4-CTN465-2021-05-26-0,2178,LSZH,LDZA,2021-05-26T17:59:06Z,2021-05-26T19:00:24Z,FALSE,NA
76cdb6-SIA345-2021-05-26-0,1681,LSZH,WSSS,2021-05-26T09:49:07Z,2021-05-26T12:22:00Z,FALSE,NA
76cdb6-SIA346-2021-05-26-0,2420,WSAC,LSZH,2021-05-26T03:19:12Z,2021-05-26T06:12:06Z,TRUE,14
8964a6-UAE87-2021-05-26-0,2200,OMDB,LSZH,2021-05-26T08:03:57Z,2021-05-26T11:03:43Z,TRUE,28
8964a6-UAE88-2021-05-26-0,1645,LSZH,OMDB,2021-05-26T13:42:42Z,2021-05-26T16:26:18Z,FALSE,NA
896534-ETD39B-2021-05-26-0,2229,YSSY,LSZH,2021-05-26T07:45:26Z,2021-05-26T10:47:06Z,TRUE,28
896534-ETD74-2021-05-26-0,1688,LSZH,NA,2021-05-26T12:34:40Z,2021-05-26T15:19:22Z,FALSE,NA
a0eeea-UAL2836-2021-05-26-0,1983,LSZH,KEWR,2021-05-26T13:38:46Z,2021-05-26T15:31:59Z,FALSE,NA
a18d29-UAL134-2021-05-26-0,1725,KEWR,LSZH,2021-05-26T03:54:44Z,2021-05-26T05:38:35Z,TRUE,14
a18d29-UAL135-2021-05-26-0,1986,LSZH,KEWR,2021-05-26T08:24:00Z,2021-05-26T10:30:59Z,FALSE,NA
a3e683-N350TN-2021-05-26-0,2052,LIML,LSZH,2021-05-26T08:31:59Z,2021-05-26T09:06:10Z,TRUE,28
a657e4-TFF904-2021-05-26-0,2175,KFOK,LSZH,2021-05-26T17:18:52Z,2021-05-26T19:13:13Z,TRUE,28
ac6ab6-EJM384-2021-05-26-0,2108,LSZH,KIND,2021-05-26T07:09:28Z,2021-05-26T09:28:25Z,FALSE,NA
