UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c49ce-EWG7X-2020-03-08-0,2333,LSZH,EDDK,2020-03-08T16:10:34Z,2020-03-08T16:58:10Z,FALSE,NA
3c49ce-EWG9AP-2020-03-08-0,2520,EDDK,LSZH,2020-03-08T14:37:18Z,2020-03-08T15:23:56Z,TRUE,14
3c49d4-EWG56L-2020-03-08-0,2499,EDDK,LSZH,2020-03-08T10:06:56Z,2020-03-08T10:52:53Z,TRUE,14
3c49d4-EWG6F-2020-03-08-0,2324,LSZH,EDDK,2020-03-08T19:48:11Z,2020-03-08T20:35:52Z,FALSE,NA
3c49d4-EWG7NM-2020-03-08-0,2480,EDDK,LSZH,2020-03-08T17:58:25Z,2020-03-08T18:43:59Z,TRUE,14
3c49d4-EWG9XL-2020-03-08-0,2588,LSZH,EDDK,2020-03-08T12:08:03Z,2020-03-08T12:57:46Z,FALSE,NA
3c4dca-DLH8AF-2020-03-08-0,2056,EDDM,LSZH,2020-03-08T14:45:12Z,2020-03-08T15:19:27Z,TRUE,14
3c4dca-DLH8EN-2020-03-08-0,2162,LSZH,EDDM,2020-03-08T16:23:49Z,2020-03-08T16:59:50Z,FALSE,NA
3c5462-DLH3C-2020-03-08-0,2872,LSZH,EDDF,2020-03-08T07:04:30Z,2020-03-08T07:52:21Z,FALSE,NA
3c5462-DLH4EJ-2020-03-08-0,2290,EDDF,LSZH,2020-03-08T05:43:19Z,2020-03-08T06:21:28Z,TRUE,34
3c56a9-EWG6RU-2020-03-08-0,2411,EDDL,LSZH,2020-03-08T18:44:45Z,2020-03-08T19:35:53Z,TRUE,28
3c56a9-EWG8PA-2020-03-08-0,1964,LSZH,EDDL,2020-03-08T20:27:32Z,2020-03-08T21:23:41Z,FALSE,NA
3c56e7-EWG2KV-2020-03-08-0,2254,LSZH,EDDL,2020-03-08T15:21:00Z,2020-03-08T16:15:19Z,FALSE,NA
3c56e7-EWG9776-2020-03-08-0,2269,EDDL,LSZH,2020-03-08T13:35:41Z,2020-03-08T14:24:22Z,TRUE,14
3c5ee6-EWG4FU-2020-03-08-0,2398,EDDL,LSZH,2020-03-08T16:20:11Z,2020-03-08T17:11:53Z,TRUE,14
3c5ee6-EWG9767-2020-03-08-0,2310,LSZH,EDDL,2020-03-08T17:57:32Z,2020-03-08T18:51:36Z,FALSE,NA
3c5eea-EWG2T-2020-03-08-0,2316,EDDH,LSZH,2020-03-08T06:15:04Z,2020-03-08T07:20:26Z,TRUE,34
3c5eea-EWG6NL-2020-03-08-0,2424,LSZH,EDDH,2020-03-08T08:11:31Z,2020-03-08T09:30:44Z,FALSE,NA
3c61f8-AHO661G-2020-03-08-0,2114,LSZH,UUWW,2020-03-08T10:50:03Z,2020-03-08T13:40:30Z,FALSE,NA
3c6443-DLH8XA-2020-03-08-0,1855,EDDM,LSZH,2020-03-08T11:24:01Z,2020-03-08T11:54:55Z,TRUE,14
3c6443-DLH9HT-2020-03-08-0,2529,LSZH,EDDM,2020-03-08T12:37:46Z,2020-03-08T13:19:54Z,FALSE,NA
3c6584-DLH6C-2020-03-08-0,2261,LSZH,EDDF,2020-03-08T17:15:05Z,2020-03-08T17:52:45Z,FALSE,NA
3c6584-DLH6MH-2020-03-08-0,2562,EDDF,LSZH,2020-03-08T15:22:46Z,2020-03-08T16:05:27Z,TRUE,14
3c65d1-DLH4TR-2020-03-08-0,2177,EDDF,LSZH,2020-03-08T17:44:07Z,2020-03-08T18:20:23Z,TRUE,14
3c65d1-DLH8C-2020-03-08-0,2783,LSZH,EDDF,2020-03-08T19:13:01Z,2020-03-08T19:59:23Z,FALSE,NA
3c6644-DLH6NT-2020-03-08-0,2593,EDDF,LSZH,2020-03-08T08:48:17Z,2020-03-08T09:31:29Z,TRUE,14
3c6644-DLH7C-2020-03-08-0,2597,LSZH,EDDF,2020-03-08T10:24:32Z,2020-03-08T11:07:48Z,FALSE,NA
3c6677-DLH4WY-2020-03-08-0,2095,EDDF,LSZH,2020-03-08T12:27:02Z,2020-03-08T13:01:56Z,TRUE,14
3c6677-DLH9C-2020-03-08-0,2514,LSZH,EDDF,2020-03-08T14:10:02Z,2020-03-08T14:51:55Z,FALSE,NA
3c6dd6-EWG15Z-2020-03-08-0,2256,EDDH,LSZH,2020-03-08T11:50:42Z,2020-03-08T12:56:24Z,TRUE,14
3c6dd6-EWG9FR-2020-03-08-0,1935,LSZH,EDDH,2020-03-08T13:51:44Z,2020-03-08T14:57:10Z,FALSE,NA
3c8502-MHV20Y-2020-03-08-0,2417,OMDW,LSZH,2020-03-08T11:43:59Z,2020-03-08T14:49:57Z,TRUE,14
3cc09c-LXG55GA-2020-03-08-0,2493,LSZH,LFLS,2020-03-08T07:48:56Z,2020-03-08T08:30:28Z,FALSE,NA
3cd34e-AHO268P-2020-03-08-0,2171,LSZH,LFPB,2020-03-08T09:32:20Z,2020-03-08T10:28:36Z,FALSE,NA
3cf571-ATL4U-2020-03-08-0,2799,LIRA,LSZH,2020-03-08T14:38:17Z,2020-03-08T16:00:41Z,TRUE,14
3d73ed-DFQDP-2020-03-08-0,1620,LSZH,LSTZ,2020-03-08T10:31:45Z,2020-03-08T10:58:44Z,FALSE,NA
3d73ed-DFQDP-2020-03-08-1,1662,LSGK,LSZH,2020-03-08T13:49:14Z,2020-03-08T14:16:56Z,TRUE,14
3e35d4-AWU108A-2020-03-08-0,2510,EGNH,LSZH,2020-03-08T10:39:50Z,2020-03-08T12:29:28Z,TRUE,14
3e35d4-AWU108A-2020-03-08-1,2300,LSZH,EDDL,2020-03-08T13:24:05Z,2020-03-08T14:21:13Z,FALSE,NA
3e3664-DILUI-2020-03-08-0,2393,LFPB,LSZH,2020-03-08T17:38:15Z,2020-03-08T18:33:05Z,TRUE,14
4001db-VPCLB-2020-03-08-0,2577,NA,LSZH,2020-03-08T09:39:55Z,2020-03-08T12:24:29Z,TRUE,14
4001db-VPCLB-2020-03-08-1,1978,LSZH,LFPB,2020-03-08T13:51:47Z,2020-03-08T14:45:12Z,FALSE,NA
40083b-BAW707H-2020-03-08-0,2470,LSZH,EGLL,2020-03-08T20:06:31Z,2020-03-08T21:34:12Z,FALSE,NA
40083b-BAW708Z-2020-03-08-0,2497,EGLL,LSZH,2020-03-08T18:02:40Z,2020-03-08T19:22:26Z,TRUE,28
400877-BAW720T-2020-03-08-0,2376,EGLL,LSZH,2020-03-08T19:48:26Z,2020-03-08T21:07:34Z,TRUE,28
400879-BAW714T-2020-03-08-0,2705,EGLL,LSZH,2020-03-08T10:13:49Z,2020-03-08T11:34:29Z,TRUE,14
400879-BAW715T-2020-03-08-0,2706,LSZH,EGLL,2020-03-08T12:49:37Z,2020-03-08T14:28:53Z,FALSE,NA
400c4b-EZY15GP-2020-03-08-0,2888,LSZH,EGGW,2020-03-08T20:27:31Z,2020-03-08T22:06:52Z,FALSE,NA
400c4b-EZY86NM-2020-03-08-0,2526,EGGW,LSZH,2020-03-08T18:26:39Z,2020-03-08T19:45:29Z,TRUE,28
400cd7-EZY67PQ-2020-03-08-0,2550,EGKK,LSZH,2020-03-08T08:34:22Z,2020-03-08T09:56:58Z,TRUE,14
400cd7-EZY71XP-2020-03-08-0,2354,LSZH,EGKK,2020-03-08T10:38:34Z,2020-03-08T11:59:54Z,FALSE,NA
400d5a-BAW3ZL-2020-03-08-0,2029,LSZH,EGLL,2020-03-08T12:12:31Z,2020-03-08T13:34:14Z,FALSE,NA
400d5a-BAW712T-2020-03-08-0,2499,EGLL,LSZH,2020-03-08T09:18:23Z,2020-03-08T10:35:54Z,TRUE,14
400d5b-BAW772-2020-03-08-0,2949,EGLL,LSZH,2020-03-08T08:03:31Z,2020-03-08T09:27:27Z,TRUE,14
400d5b-BAW773-2020-03-08-0,2807,LSZH,EGLL,2020-03-08T10:27:38Z,2020-03-08T12:01:23Z,FALSE,NA
400d89-BAW14R-2020-03-08-0,1901,EGLL,LSZH,2020-03-08T13:22:53Z,2020-03-08T14:34:56Z,TRUE,14
400d89-BAW717T-2020-03-08-0,2639,LSZH,EGLL,2020-03-08T15:36:48Z,2020-03-08T17:02:52Z,FALSE,NA
4010da-BAW718-2020-03-08-0,2551,EGLL,LSZH,2020-03-08T16:29:18Z,2020-03-08T17:58:23Z,TRUE,14
4010da-BAW719-2020-03-08-0,2617,LSZH,EGLL,2020-03-08T18:44:05Z,2020-03-08T20:11:17Z,FALSE,NA
406279-CFE50L-2020-03-08-0,2143,LSZH,EGLC,2020-03-08T18:05:03Z,2020-03-08T19:28:37Z,FALSE,NA
406279-CFE53VV-2020-03-08-0,2159,EGLC,LSZH,2020-03-08T15:11:01Z,2020-03-08T16:22:29Z,TRUE,14
406279-CFE94C-2020-03-08-0,2419,EGLC,LSZH,2020-03-08T20:15:00Z,2020-03-08T21:30:28Z,TRUE,28
406a3e-BAW710-2020-03-08-0,2423,EGLL,LSZH,2020-03-08T07:13:32Z,2020-03-08T08:29:23Z,TRUE,14
406a3e-BAW711-2020-03-08-0,2651,LSZH,EGLL,2020-03-08T09:24:33Z,2020-03-08T11:03:06Z,FALSE,NA
406ae3-BAW709-2020-03-08-0,2857,LSZH,EGLL,2020-03-08T06:11:17Z,2020-03-08T07:51:25Z,FALSE,NA
4071bf-GXION-2020-03-08-0,2462,LIRF,LSZH,2020-03-08T11:13:37Z,2020-03-08T12:21:35Z,TRUE,14
4074b5-EZY37VV-2020-03-08-0,2294,EGKK,LSZH,2020-03-08T18:47:00Z,2020-03-08T20:01:29Z,TRUE,28
4074b5-EZY87SL-2020-03-08-0,2246,LSZH,EGKR,2020-03-08T21:08:14Z,2020-03-08T22:28:33Z,FALSE,NA
40756f-EZY54NA-2020-03-08-0,2434,EGGW,LSZH,2020-03-08T12:32:38Z,2020-03-08T13:50:27Z,TRUE,14
40756f-EZY91UB-2020-03-08-0,2310,LSZH,EGGW,2020-03-08T15:15:45Z,2020-03-08T16:48:11Z,FALSE,NA
4077e0-BAW744-2020-03-08-0,2010,EGLL,LSZH,2020-03-08T15:03:41Z,2020-03-08T16:17:20Z,TRUE,14
4077e0-BAW745-2020-03-08-0,2359,LSZH,EGLL,2020-03-08T17:16:10Z,2020-03-08T18:48:29Z,FALSE,NA
4241db-VPCIO-2020-03-08-0,2676,NA,LSZH,2020-03-08T15:12:03Z,2020-03-08T16:11:57Z,TRUE,14
4241db-VPCIO-2020-03-08-1,2005,LSZH,EDDN,2020-03-08T17:13:32Z,2020-03-08T17:46:56Z,FALSE,NA
424367-AFL2392-2020-03-08-0,2430,UUEE,LSZH,2020-03-08T16:50:42Z,2020-03-08T19:55:28Z,TRUE,28
424367-AFL2393-2020-03-08-0,2578,LSZH,UUEE,2020-03-08T21:26:16Z,2020-03-08T23:59:59Z,FALSE,NA
42442c-AFL2486-2020-03-08-0,2596,UUEE,LSZH,2020-03-08T06:21:49Z,2020-03-08T09:29:49Z,TRUE,14
42442c-AFL2487-2020-03-08-0,711,LSZH,LSZH,2020-03-08T10:10:34Z,2020-03-08T10:22:24Z,TRUE,NA
42442c-AFL2487-2020-03-08-1,2573,LSZH,UUEE,2020-03-08T10:48:36Z,2020-03-08T13:58:36Z,FALSE,NA
43e9ce-MUSIK-2020-03-08-0,1210,LSZH,NA,2020-03-08T19:09:29Z,2020-03-08T21:23:21Z,FALSE,NA
44001a-AUA568-2020-03-08-0,3001,LSZH,LOWW,2020-03-08T06:34:41Z,2020-03-08T07:54:59Z,FALSE,NA
44001a-AUA5HZ-2020-03-08-0,1832,LSZH,LOWW,2020-03-08T18:59:14Z,2020-03-08T19:56:51Z,FALSE,NA
44001a-AUA5PM-2020-03-08-0,2328,LOWW,LSZH,2020-03-08T16:55:13Z,2020-03-08T17:53:49Z,TRUE,14
440053-EJU87AR-2020-03-08-0,2417,LPPR,LSZH,2020-03-08T11:09:57Z,2020-03-08T13:18:58Z,TRUE,14
440053-EJU98JV-2020-03-08-0,2357,LSZH,LPPR,2020-03-08T14:19:39Z,2020-03-08T16:51:17Z,FALSE,NA
440057-EJU7903-2020-03-08-0,2537,EHAM,LSZH,2020-03-08T11:31:02Z,2020-03-08T12:36:23Z,TRUE,14
440057-EJU92ET-2020-03-08-0,2049,LSZH,EHAM,2020-03-08T13:44:43Z,2020-03-08T14:59:27Z,FALSE,NA
4400c3-AUA553-2020-03-08-0,2706,LOWW,LSZH,2020-03-08T16:01:30Z,2020-03-08T17:06:36Z,TRUE,14
4400c3-AUA5CP-2020-03-08-0,1943,LSZH,LOWW,2020-03-08T18:07:34Z,2020-03-08T19:06:26Z,FALSE,NA
440145-EJU37JQ-2020-03-08-0,2685,EDDT,LSZH,2020-03-08T18:18:04Z,2020-03-08T19:29:26Z,TRUE,28
440145-EJU64RK-2020-03-08-0,2189,LSZH,EDDT,2020-03-08T20:22:35Z,2020-03-08T21:27:55Z,FALSE,NA
440171-EJU73AK-2020-03-08-0,2588,LSZH,EDDT,2020-03-08T09:39:35Z,2020-03-08T10:55:14Z,FALSE,NA
440171-EJU89JX-2020-03-08-0,2470,EDDT,LSZH,2020-03-08T07:44:47Z,2020-03-08T08:50:55Z,TRUE,14
440172-EJU38RX-2020-03-08-0,2415,LPPT,LSZH,2020-03-08T16:49:31Z,2020-03-08T19:04:51Z,TRUE,14
440172-EJU58AE-2020-03-08-0,2294,LSZH,LPPT,2020-03-08T19:42:32Z,2020-03-08T22:11:58Z,FALSE,NA
440198-EJU51JM-2020-03-08-0,2585,EDDT,LSZH,2020-03-08T16:58:04Z,2020-03-08T18:07:52Z,TRUE,14
440198-EJU69UC-2020-03-08-0,2168,LSZH,EDDT,2020-03-08T19:03:45Z,2020-03-08T20:12:43Z,FALSE,NA
440219-EJU47QY-2020-03-08-0,2843,EDDT,LSZH,2020-03-08T13:45:05Z,2020-03-08T14:57:57Z,TRUE,14
440219-EJU58XP-2020-03-08-0,2016,LSZH,EDDT,2020-03-08T15:41:12Z,2020-03-08T16:46:13Z,FALSE,NA
440325-FTY8-2020-03-08-0,1789,NA,LSZH,2020-03-08T14:09:05Z,2020-03-08T14:38:53Z,TRUE,14
440325-FTY8-2020-03-08-1,2270,LSZH,EGKB,2020-03-08T15:58:08Z,2020-03-08T17:19:43Z,FALSE,NA
440382-OEFMT-2020-03-08-0,2774,LSZH,EGBB,2020-03-08T18:01:18Z,2020-03-08T19:46:54Z,FALSE,NA
4403e0-MJF279-2020-03-08-0,2311,UKKK,LSZH,2020-03-08T09:50:11Z,2020-03-08T12:16:27Z,TRUE,14
440592-GAC817F-2020-03-08-0,3488,NA,LSZH,2020-03-08T15:08:06Z,2020-03-08T16:13:01Z,TRUE,14
44065b-AUA563-2020-03-08-0,2875,LOWW,LSZH,2020-03-08T14:37:52Z,2020-03-08T15:49:56Z,TRUE,14
44065b-AUA567-2020-03-08-0,3122,LOWW,LSZH,2020-03-08T19:21:36Z,2020-03-08T20:34:06Z,TRUE,NA
44065b-AUA5ML-2020-03-08-0,1933,LSZH,LOWW,2020-03-08T17:01:27Z,2020-03-08T18:07:24Z,FALSE,NA
4408de-AUA562-2020-03-08-0,1965,LSZH,LOWW,2020-03-08T09:05:41Z,2020-03-08T10:05:35Z,FALSE,NA
4408de-AUA569-2020-03-08-0,2446,LOWW,LSZH,2020-03-08T12:16:26Z,2020-03-08T13:16:58Z,TRUE,14
4408de-AUA570-2020-03-08-0,1869,LSZH,LOWW,2020-03-08T14:21:34Z,2020-03-08T15:25:49Z,FALSE,NA
4408de-AUA5CD-2020-03-08-0,2191,LOWW,LSZH,2020-03-08T06:26:41Z,2020-03-08T07:22:48Z,TRUE,34
440949-MJF6B-2020-03-08-0,2312,LSZH,NA,2020-03-08T11:14:50Z,2020-03-08T12:18:24Z,FALSE,NA
451e8b-LZB491-2020-03-08-0,2542,NA,LSZH,2020-03-08T11:33:31Z,2020-03-08T13:22:07Z,TRUE,14
451e8b-LZB492-2020-03-08-0,2582,LSZH,NA,2020-03-08T14:21:01Z,2020-03-08T16:02:27Z,FALSE,NA
45ac46-SAS601-2020-03-08-0,2745,EKCH,LSZH,2020-03-08T07:49:58Z,2020-03-08T09:22:21Z,TRUE,14
45ac46-SAS602-2020-03-08-0,2493,LSZH,EKCH,2020-03-08T10:11:31Z,2020-03-08T11:43:49Z,FALSE,NA
45ac4b-SAS609-2020-03-08-0,2605,EKCH,LSZH,2020-03-08T17:18:55Z,2020-03-08T18:52:52Z,TRUE,14
45ac4b-SAS89B-2020-03-08-0,2310,LSZH,EKCH,2020-03-08T19:37:15Z,2020-03-08T21:02:59Z,FALSE,NA
461fa5-FIN6AP-2020-03-08-0,2177,EFHK,LSZH,2020-03-08T06:07:48Z,2020-03-08T08:33:51Z,TRUE,14
461fa5-FIN8PY-2020-03-08-0,2244,LSZH,EFHK,2020-03-08T10:04:30Z,2020-03-08T12:40:58Z,FALSE,NA
461fa9-FIN5DL-2020-03-08-0,2584,EFHK,LSZH,2020-03-08T14:42:41Z,2020-03-08T17:10:59Z,TRUE,14
461fa9-FIN6KP-2020-03-08-0,2030,LSZH,EFHK,2020-03-08T18:20:10Z,2020-03-08T20:44:49Z,FALSE,NA
4690ea-AEE852-2020-03-08-0,2560,LGAV,LSZH,2020-03-08T14:44:28Z,2020-03-08T17:01:19Z,TRUE,14
4690ea-AEE853-2020-03-08-0,1892,LSZH,LGKN,2020-03-08T18:03:07Z,2020-03-08T20:11:59Z,FALSE,NA
46b8af-AEE5SZ-2020-03-08-0,2484,LGAV,LSZH,2020-03-08T06:44:26Z,2020-03-08T09:00:19Z,TRUE,14
46b8af-AEE5ZH-2020-03-08-0,1909,LSZH,LGKN,2020-03-08T10:08:15Z,2020-03-08T12:20:18Z,FALSE,NA
478370-SAS841-2020-03-08-0,2251,ENGM,LSZH,2020-03-08T10:46:32Z,2020-03-08T12:46:39Z,TRUE,14
478370-SAS842-2020-03-08-0,2074,LSZH,ENGM,2020-03-08T13:53:39Z,2020-03-08T15:50:44Z,FALSE,NA
484acc-KLM50G-2020-03-08-0,2127,LSZH,EHAM,2020-03-08T06:16:39Z,2020-03-08T07:33:45Z,FALSE,NA
484fdf-KLM21W-2020-03-08-0,2392,EHAM,LSZH,2020-03-08T14:40:50Z,2020-03-08T15:43:23Z,TRUE,14
484fdf-KLM56L-2020-03-08-0,2493,LSZH,EHAM,2020-03-08T16:48:40Z,2020-03-08T18:07:18Z,FALSE,NA
485a34-KLM57C-2020-03-08-0,2139,EHAM,LSZH,2020-03-08T08:49:32Z,2020-03-08T09:45:47Z,TRUE,14
485a34-KLM94F-2020-03-08-0,2539,LSZH,EHAM,2020-03-08T10:51:45Z,2020-03-08T12:14:27Z,FALSE,NA
48ad02-LOT411-2020-03-08-0,2146,EPWA,LSZH,2020-03-08T06:52:24Z,2020-03-08T08:19:54Z,TRUE,14
48ad02-LOT412-2020-03-08-0,2291,LSZH,EPWA,2020-03-08T09:22:07Z,2020-03-08T11:03:56Z,FALSE,NA
48adae-LOT419-2020-03-08-0,2263,EPWA,LSZH,2020-03-08T16:18:53Z,2020-03-08T17:50:23Z,TRUE,14
48adae-LOT420-2020-03-08-0,2122,LSZH,EPWA,2020-03-08T18:56:34Z,2020-03-08T20:32:27Z,FALSE,NA
491188-NJE319N-2020-03-08-0,4838,NA,LSZH,2020-03-08T17:06:57Z,2020-03-08T18:27:34Z,TRUE,14
491308-NJE205M-2020-03-08-0,1790,LSZH,EDTB,2020-03-08T12:54:07Z,2020-03-08T13:23:56Z,FALSE,NA
491308-NJE779Q-2020-03-08-0,2107,LFPB,LSZH,2020-03-08T10:41:51Z,2020-03-08T11:31:51Z,TRUE,14
49130b-NJE864G-2020-03-08-0,2212,EDDB,LSZH,2020-03-08T12:48:14Z,2020-03-08T13:51:17Z,TRUE,14
49130d-NJE744T-2020-03-08-0,2241,LEIB,LSZH,2020-03-08T12:45:13Z,2020-03-08T14:32:09Z,TRUE,14
493283-NJE939U-2020-03-08-0,2627,EDDK,LSZH,2020-03-08T19:03:51Z,2020-03-08T19:53:39Z,TRUE,28
49328e-NJE627L-2020-03-08-0,1424,NA,LSZH,2020-03-08T17:31:27Z,2020-03-08T17:55:10Z,TRUE,14
494104-NJE027G-2020-03-08-0,1614,LSZH,LSZS,2020-03-08T07:58:20Z,2020-03-08T08:25:13Z,FALSE,NA
49514b-TAP926G-2020-03-08-0,2183,LPPT,LSZH,2020-03-08T13:52:06Z,2020-03-08T16:17:21Z,TRUE,14
49514b-TAP927M-2020-03-08-0,2347,LSZH,LPPT,2020-03-08T17:18:03Z,2020-03-08T20:09:05Z,FALSE,NA
495283-TAP921D-2020-03-08-0,1979,LSZH,LPIN,2020-03-08T17:56:32Z,2020-03-08T20:06:50Z,FALSE,NA
495283-TAP922N-2020-03-08-0,2837,LPPR,LSZH,2020-03-08T07:22:39Z,2020-03-08T10:03:27Z,TRUE,14
495283-TAP923U-2020-03-08-0,2377,LSZH,LPPR,2020-03-08T11:21:02Z,2020-03-08T13:45:08Z,FALSE,NA
495283-TAP924C-2020-03-08-0,2042,LPPR,LSZH,2020-03-08T14:44:09Z,2020-03-08T16:53:28Z,TRUE,14
495285-TAP931N-2020-03-08-0,1957,LSZH,LPPT,2020-03-08T13:14:32Z,2020-03-08T15:53:51Z,FALSE,NA
495285-TAP932N-2020-03-08-0,2385,LPPT,LSZH,2020-03-08T09:22:00Z,2020-03-08T11:41:57Z,TRUE,14
495285-TAP933A-2020-03-08-0,2702,LSZH,LPPT,2020-03-08T05:15:42Z,2020-03-08T08:06:55Z,FALSE,NA
4952c2-TAP928S-2020-03-08-0,2382,LPPT,LSZH,2020-03-08T19:13:36Z,2020-03-08T21:33:59Z,TRUE,28
4ac9ea-SAS54R-2020-03-08-0,1864,LSZH,ESSA,2020-03-08T20:01:36Z,2020-03-08T21:59:41Z,FALSE,NA
4ac9ea-SAS88J-2020-03-08-0,2694,ESSA,LSZH,2020-03-08T16:52:43Z,2020-03-08T19:08:28Z,TRUE,28
