UID,N,ADEP,ADES,START,STOP,ARR,RWY
3cdc92-DCKVI-2021-03-18-0,2003,LSZH,EGKB,2021-03-18T06:17:33Z,2021-03-18T07:30:22Z,FALSE,NA
3cdc92-DCKVI-2021-03-18-1,1991,EGKB,LSZH,2021-03-18T08:57:30Z,2021-03-18T10:07:04Z,TRUE,14
3cdc92-DCKVI-2021-03-18-2,1850,LSZH,NA,2021-03-18T11:21:35Z,2021-03-18T11:53:28Z,FALSE,NA
3ce624-JKH32C-2021-03-18-0,2172,NA,LSZH,2021-03-18T12:15:04Z,2021-03-18T13:34:37Z,TRUE,14
3ce624-JKH32C-2021-03-18-1,2086,LSZH,EDDH,2021-03-18T16:09:40Z,2021-03-18T17:16:57Z,FALSE,NA
3ce79a-PVD43U-2021-03-18-0,2021,EDLN,LSZH,2021-03-18T08:32:22Z,2021-03-18T09:17:18Z,TRUE,14
3ce79a-PVD43U-2021-03-18-1,2178,LSZH,EDLN,2021-03-18T16:16:29Z,2021-03-18T17:09:22Z,FALSE,NA
3e175e-AZE52LN-2021-03-18-0,2151,EDDB,LSZH,2021-03-18T17:56:26Z,2021-03-18T19:03:33Z,TRUE,14
3e23c7-DIETB-2021-03-18-0,2061,EPWA,LSZH,2021-03-18T15:18:02Z,2021-03-18T16:46:53Z,TRUE,14
3e2ade-DIHKW-2021-03-18-0,1683,EDMA,LSZH,2021-03-18T12:36:06Z,2021-03-18T13:04:08Z,TRUE,14
3e2ade-DIHKW-2021-03-18-1,2577,LSZH,EHAM,2021-03-18T13:54:36Z,2021-03-18T15:07:14Z,FALSE,NA
3e2bcd-AWU518E-2021-03-18-0,1441,LSZH,LSZS,2021-03-18T10:09:27Z,2021-03-18T10:33:27Z,FALSE,NA
3e3b09-ATL3Z-2021-03-18-0,1989,LIMC,LSZH,2021-03-18T10:33:49Z,2021-03-18T11:06:57Z,TRUE,14
3e3b09-ATL3Z-2021-03-18-1,2571,LSZH,EYVI,2021-03-18T14:36:25Z,2021-03-18T16:59:17Z,FALSE,NA
3e3d01-ECA3C-2021-03-18-0,2448,LSZH,EDDH,2021-03-18T13:12:40Z,2021-03-18T14:33:28Z,FALSE,NA
424b6b-MLWCW-2021-03-18-0,1784,LSZH,EGSS,2021-03-18T13:49:41Z,2021-03-18T15:01:58Z,FALSE,NA
424b6b-MLWCW-2021-03-18-1,1929,EGSS,LSZH,2021-03-18T16:22:39Z,2021-03-18T17:26:29Z,TRUE,14
424b6b-MLWCW-2021-03-18-2,1797,LSZH,OMDW,2021-03-18T20:59:10Z,2021-03-18T22:26:32Z,FALSE,NA
43e9f3-MGMKM-2021-03-18-0,1685,LSZH,LDRG,2021-03-18T16:18:37Z,2021-03-18T17:01:59Z,FALSE,NA
43ea99-MNAME-2021-03-18-0,2272,LSZH,LSZS,2021-03-18T10:13:16Z,2021-03-18T10:51:07Z,FALSE,NA
43eae0-MLWSG-2021-03-18-0,1953,NA,LSZH,2021-03-18T06:11:15Z,2021-03-18T07:53:08Z,TRUE,14
4400b0-OEGLL-2021-03-18-0,2284,LOWL,LSZH,2021-03-18T06:46:55Z,2021-03-18T07:32:12Z,TRUE,14
4400b2-AUA5BL-2021-03-18-0,2318,LOWW,LSZH,2021-03-18T16:40:40Z,2021-03-18T17:43:05Z,TRUE,14
4400b2-AUA5NA-2021-03-18-0,1992,LSZH,LOWW,2021-03-18T19:13:09Z,2021-03-18T20:17:00Z,FALSE,NA
440470-AOJ93M-2021-03-18-0,2016,EGLF,LSZH,2021-03-18T12:51:19Z,2021-03-18T14:03:30Z,TRUE,14
440591-GAC154W-2021-03-18-0,2246,LOWW,LSZH,2021-03-18T19:27:00Z,2021-03-18T20:31:15Z,TRUE,28
4405da-GAC225J-2021-03-18-0,2630,LSZH,EGGW,2021-03-18T20:28:56Z,2021-03-18T22:36:11Z,FALSE,NA
4405da-GAC447F-2021-03-18-0,2904,LFMN,LSZH,2021-03-18T18:26:06Z,2021-03-18T19:21:23Z,TRUE,14
440827-AUA562-2021-03-18-0,2144,LSZH,LOWW,2021-03-18T09:02:49Z,2021-03-18T10:07:47Z,FALSE,NA
440827-AUA5MJ-2021-03-18-0,2169,LOWW,LSZH,2021-03-18T06:49:55Z,2021-03-18T07:48:42Z,TRUE,14
4409aa-GAC835C-2021-03-18-0,2074,LSZH,LIML,2021-03-18T11:00:45Z,2021-03-18T11:35:18Z,FALSE,NA
440a6c-MJF7L-2021-03-18-0,2044,LHBP,LSZH,2021-03-18T13:50:40Z,2021-03-18T14:56:21Z,TRUE,14
44c06d-OOPCM-2021-03-18-0,3414,LSZH,EBCI,2021-03-18T14:25:53Z,2021-03-18T15:35:28Z,FALSE,NA
461e15-FIN6AP-2021-03-18-0,1974,EFHK,LSZH,2021-03-18T06:05:16Z,2021-03-18T08:17:38Z,TRUE,14
461e15-FIN8PY-2021-03-18-0,2028,LSZH,EFHK,2021-03-18T10:05:00Z,2021-03-18T12:32:45Z,FALSE,NA
470e17-JSH501-2021-03-18-0,2580,LHBP,LSZH,2021-03-18T11:42:41Z,2021-03-18T13:14:22Z,TRUE,14
4841b4-PHVBG-2021-03-18-0,1871,EDDL,LSZH,2021-03-18T16:25:03Z,2021-03-18T17:04:32Z,TRUE,14
484ee4-KLM71Q-2021-03-18-0,2245,EHAM,LSZH,2021-03-18T20:03:05Z,2021-03-18T20:59:33Z,TRUE,28
484f06-KLM57C-2021-03-18-0,2066,EHAM,LSZH,2021-03-18T08:52:18Z,2021-03-18T09:47:57Z,TRUE,14
484f06-KLM94F-2021-03-18-0,2045,LSZH,EHAM,2021-03-18T10:56:06Z,2021-03-18T12:06:12Z,FALSE,NA
48599a-PHUDB-2021-03-18-0,4315,EHRD,LSZH,2021-03-18T06:05:14Z,2021-03-18T07:58:56Z,TRUE,14
48599a-PHUDB-2021-03-18-1,5161,LSZH,EHRD,2021-03-18T16:57:04Z,2021-03-18T19:14:15Z,FALSE,NA
48a4e8-JDI80H-2021-03-18-0,2100,EPWA,LSZH,2021-03-18T14:26:23Z,2021-03-18T15:50:29Z,TRUE,14
48ad08-LOT411-2021-03-18-0,2086,EPWA,LSZH,2021-03-18T07:27:07Z,2021-03-18T08:55:10Z,TRUE,14
48ad08-LOT412-2021-03-18-0,2241,LSZH,EPWA,2021-03-18T10:22:39Z,2021-03-18T11:57:37Z,FALSE,NA
491182-NJE466M-2021-03-18-0,1752,LSZH,NA,2021-03-18T13:34:55Z,2021-03-18T15:09:24Z,FALSE,NA
493283-NJE104N-2021-03-18-0,1714,EDDF,LSZH,2021-03-18T14:24:54Z,2021-03-18T14:53:28Z,TRUE,14
49410d-NJE533T-2021-03-18-0,1939,LIML,LSZH,2021-03-18T14:40:55Z,2021-03-18T15:13:13Z,TRUE,14
494110-NJE160C-2021-03-18-0,2294,LSZH,EDDC,2021-03-18T06:12:28Z,2021-03-18T07:17:12Z,FALSE,NA
494110-NJE314M-2021-03-18-0,1996,EDDC,LSZH,2021-03-18T16:50:05Z,2021-03-18T17:40:01Z,TRUE,14
4ac92c-JET7-2021-03-18-0,2485,LEBL,LSZH,2021-03-18T14:04:50Z,2021-03-18T15:38:46Z,TRUE,14
4b0f50-HBFUU-2021-03-18-0,1705,LSGK,LSZH,2021-03-18T07:43:03Z,2021-03-18T08:11:27Z,TRUE,14
4b0f50-HBFUU-2021-03-18-1,1122,LSZH,LSTZ,2021-03-18T16:47:07Z,2021-03-18T17:05:48Z,FALSE,NA
4b0f92-PCH066-2021-03-18-0,1594,LSZC,LSZH,2021-03-18T07:29:13Z,2021-03-18T07:55:46Z,TRUE,14
4b0f92-PCH066-2021-03-18-1,4486,LSZH,LSZC,2021-03-18T08:43:18Z,2021-03-18T09:58:03Z,FALSE,NA
4b1543-CAZ101-2021-03-18-0,1814,LSZH,LLBG,2021-03-18T21:42:50Z,2021-03-18T22:52:50Z,FALSE,NA
4b15ee-EDW12P-2021-03-18-0,1905,LSZH,NA,2021-03-18T09:34:13Z,2021-03-18T11:11:58Z,FALSE,NA
4b15ee-EDW131G-2021-03-18-0,2299,NA,LSZH,2021-03-18T18:03:16Z,2021-03-18T19:23:29Z,TRUE,14
4b1611-SWR5181-2021-03-18-0,2353,LJLJ,LSZH,2021-03-18T15:13:23Z,2021-03-18T16:03:20Z,TRUE,14
4b174b-VCN1-2021-03-18-0,1942,NA,LSZH,2021-03-18T08:17:47Z,2021-03-18T09:46:23Z,TRUE,14
4b17e6-SWR51KJ-2021-03-18-0,2130,LSZH,LSGG,2021-03-18T08:33:08Z,2021-03-18T09:08:37Z,FALSE,NA
4b1802-SWR970-2021-03-18-0,2162,LSZH,EDDB,2021-03-18T15:28:58Z,2021-03-18T16:35:58Z,FALSE,NA
4b1802-SWR971-2021-03-18-0,2050,EDDB,LSZH,2021-03-18T17:50:48Z,2021-03-18T18:52:16Z,TRUE,14
4b1806-SWR1494-2021-03-18-0,2162,LSZH,LKPR,2021-03-18T15:59:33Z,2021-03-18T16:59:48Z,FALSE,NA
4b1807-SWR47WY-2021-03-18-0,1934,LSGG,LSZH,2021-03-18T18:42:14Z,2021-03-18T19:14:27Z,TRUE,14
4b1807-SWR77UP-2021-03-18-0,2129,LSZH,LSGG,2021-03-18T15:39:14Z,2021-03-18T16:14:42Z,FALSE,NA
4b1809-SWR57PU-2021-03-18-0,1963,LSGG,LSZH,2021-03-18T13:44:06Z,2021-03-18T14:16:48Z,TRUE,14
4b1812-SWR1059-2021-03-18-0,2011,EDDH,LSZH,2021-03-18T18:09:20Z,2021-03-18T19:07:58Z,TRUE,14
4b1812-SWR141W-2021-03-18-0,2230,LYBE,LSZH,2021-03-18T11:47:14Z,2021-03-18T13:11:10Z,TRUE,14
4b1812-SWR47AT-2021-03-18-0,1981,LSZH,LYBE,2021-03-18T09:08:07Z,2021-03-18T10:38:42Z,FALSE,NA
4b1812-SWR58Y-2021-03-18-0,2146,LSZH,EDDH,2021-03-18T15:42:37Z,2021-03-18T16:55:13Z,FALSE,NA
4b187e-SWR86-2021-03-18-0,1860,LSZH,CYUL,2021-03-18T09:50:16Z,2021-03-18T12:06:01Z,FALSE,NA
4b1887-SWR33J-2021-03-18-0,2113,EGLL,LSZH,2021-03-18T12:42:01Z,2021-03-18T13:55:05Z,TRUE,14
4b1887-SWR34E-2021-03-18-0,1985,LSZH,EGLL,2021-03-18T09:29:48Z,2021-03-18T10:43:29Z,FALSE,NA
4b188a-EDW35Y-2021-03-18-0,1972,NA,LSZH,2021-03-18T06:03:29Z,2021-03-18T07:36:58Z,TRUE,14
4b18bb-EDW11Y-2021-03-18-0,2360,NA,LSZH,2021-03-18T17:07:07Z,2021-03-18T18:56:53Z,TRUE,14
4b18bb-EDW15T-2021-03-18-0,1911,LSZH,NA,2021-03-18T08:46:10Z,2021-03-18T10:23:29Z,FALSE,NA
4b18fc-SWR242-2021-03-18-0,1910,LSZH,OMDB,2021-03-18T15:41:51Z,2021-03-18T18:59:59Z,FALSE,NA
4b1902-EDW25-2021-03-18-0,2081,NA,LSZH,2021-03-18T11:06:45Z,2021-03-18T13:01:17Z,TRUE,14
4b1904-SWR8T-2021-03-18-0,1913,LSZH,KORD,2021-03-18T15:43:59Z,2021-03-18T17:59:59Z,FALSE,NA
4b1917-SWR14-2021-03-18-0,1791,LSZH,KJFK,2021-03-18T11:37:37Z,2021-03-18T13:14:39Z,FALSE,NA
4b1917-SWR155-2021-03-18-0,2247,VABB,LSZH,2021-03-18T03:19:18Z,2021-03-18T06:09:15Z,TRUE,14
4b1918-SWR288-2021-03-18-0,1794,LSZH,FAOR,2021-03-18T20:54:53Z,2021-03-18T22:18:14Z,FALSE,NA
4b1918-SWR39-2021-03-18-0,1990,KSFO,LSZH,2021-03-18T10:42:41Z,2021-03-18T12:51:19Z,TRUE,14
4b1919-SWR15X-2021-03-18-0,2032,KJFK,LSZH,2021-03-18T04:43:52Z,2021-03-18T06:55:29Z,TRUE,14
4b1919-SWR180-2021-03-18-0,1800,LSZH,VTBD,2021-03-18T15:40:04Z,2021-03-18T18:12:33Z,FALSE,NA
4b191c-SWR138-2021-03-18-0,1805,LSZH,VHHH,2021-03-18T15:19:06Z,2021-03-18T17:53:49Z,FALSE,NA
4b191e-SWR188-2021-03-18-0,1780,LSZH,NA,2021-03-18T10:40:17Z,2021-03-18T13:10:55Z,FALSE,NA
4b1920-SWR181-2021-03-18-0,2106,NA,LSZH,2021-03-18T02:16:58Z,2021-03-18T05:05:28Z,TRUE,34
4b1920-SWR92-2021-03-18-0,1647,LSZH,SBGR,2021-03-18T21:09:10Z,2021-03-18T23:44:23Z,FALSE,NA
4b1921-SWR139-2021-03-18-0,2146,VHHH,LSZH,2021-03-18T04:06:25Z,2021-03-18T06:30:24Z,TRUE,14
4b1921-SWR160-2021-03-18-0,1892,LSZH,RJAA,2021-03-18T20:57:03Z,2021-03-18T22:59:59Z,FALSE,NA
4b1939-GSW600-2021-03-18-0,1960,LSZH,NA,2021-03-18T06:35:28Z,2021-03-18T07:43:54Z,FALSE,NA
4b1939-GSW601-2021-03-18-0,2290,NA,LSZH,2021-03-18T09:54:43Z,2021-03-18T11:13:49Z,TRUE,14
4b19ab-CAZ801-2021-03-18-0,1681,LSZH,EGLF,2021-03-18T18:08:13Z,2021-03-18T19:19:24Z,FALSE,NA
4b19ab-CAZ802-2021-03-18-0,2258,EGLF,LSZH,2021-03-18T19:52:37Z,2021-03-18T21:03:29Z,TRUE,28
4b19f2-OAW8714-2021-03-18-0,1881,LSZH,NA,2021-03-18T11:02:53Z,2021-03-18T12:31:52Z,FALSE,NA
4b19f2-OAW8715-2021-03-18-0,2439,NA,LSZH,2021-03-18T13:55:06Z,2021-03-18T15:35:06Z,TRUE,14
4b1a00-SAZ51-2021-03-18-0,2024,LSZH,NA,2021-03-18T09:33:18Z,2021-03-18T12:19:13Z,FALSE,NA
4b1a00-SAZ52-2021-03-18-0,2247,NA,LSZH,2021-03-18T18:48:56Z,2021-03-18T21:57:19Z,TRUE,28
4b1a02-SAZ71-2021-03-18-0,1727,LSZH,NA,2021-03-18T06:58:35Z,2021-03-18T08:05:41Z,FALSE,NA
4b1a02-SAZ73-2021-03-18-0,1789,NA,LSZH,2021-03-18T13:59:51Z,2021-03-18T14:29:39Z,TRUE,14
4b334a-HBTLA-2021-03-18-0,2710,LSZH,LSZG,2021-03-18T08:45:13Z,2021-03-18T09:30:22Z,FALSE,NA
4b334a-HBTLA-2021-03-18-1,2841,LSZG,LSZH,2021-03-18T10:19:48Z,2021-03-18T11:07:08Z,TRUE,14
4b3944-HBVRW-2021-03-18-0,2475,LEPA,LSZH,2021-03-18T16:47:00Z,2021-03-18T18:23:31Z,TRUE,14
4b43ac-RGAQI-2021-03-18-0,4192,LSZH,LSZH,2021-03-18T09:15:33Z,2021-03-18T10:25:24Z,TRUE,28
4b43ac-RGAQI-2021-03-18-1,1282,LSZH,LSZH,2021-03-18T13:21:50Z,2021-03-18T13:43:11Z,TRUE,28
4b7fd4-SUI784-2021-03-18-0,1019,LSZH,LSZB,2021-03-18T15:17:45Z,2021-03-18T15:34:43Z,FALSE,NA
4b8533-PGT35P-2021-03-18-0,1947,LSZH,LTFJ,2021-03-18T13:37:10Z,2021-03-18T15:57:17Z,FALSE,NA
4b8533-PGT947-2021-03-18-0,2272,LTFJ,LSZH,2021-03-18T09:41:33Z,2021-03-18T12:13:09Z,TRUE,14
4bb263-THY3UL-2021-03-18-0,2237,LTFM,LSZH,2021-03-18T13:07:03Z,2021-03-18T15:32:56Z,TRUE,14
4bb263-THY5BK-2021-03-18-0,1957,LSZH,NA,2021-03-18T17:06:22Z,2021-03-18T19:18:26Z,FALSE,NA
4bb272-THY40LQ-2021-03-18-0,2301,LTFM,LSZH,2021-03-18T06:14:20Z,2021-03-18T08:43:24Z,TRUE,14
4bb272-THY6ND-2021-03-18-0,2017,LSZH,LTFM,2021-03-18T10:42:51Z,2021-03-18T13:04:15Z,FALSE,NA
4ca99c-AZA571-2021-03-18-0,1814,LSZH,LIRF,2021-03-18T10:11:01Z,2021-03-18T11:16:05Z,FALSE,NA
4ca99c-AZA572-2021-03-18-0,2462,LIRF,LSZH,2021-03-18T08:07:01Z,2021-03-18T09:15:56Z,TRUE,14
4d024c-FYL21F-2021-03-18-0,1740,NA,LSZH,2021-03-18T11:07:08Z,2021-03-18T11:36:07Z,TRUE,14
4d024c-FYL22F-2021-03-18-0,2982,LSZH,LOWS,2021-03-18T12:56:34Z,2021-03-18T13:46:15Z,FALSE,NA
4d2089-VJT741-2021-03-18-0,1624,LSZH,LPPT,2021-03-18T07:21:04Z,2021-03-18T09:31:50Z,FALSE,NA
4d20c9-VJT582-2021-03-18-0,2363,LSZH,LIED,2021-03-18T11:57:42Z,2021-03-18T14:14:27Z,FALSE,NA
4d2119-VJT405-2021-03-18-0,2102,UUWW,LSZH,2021-03-18T16:50:10Z,2021-03-18T19:48:15Z,TRUE,14
4d213f-9HSSK-2021-03-18-0,1792,LSZH,UUWW,2021-03-18T15:37:34Z,2021-03-18T18:19:08Z,FALSE,NA
4d214b-LWG402-2021-03-18-0,1755,EDMA,LSZH,2021-03-18T17:32:33Z,2021-03-18T18:01:47Z,TRUE,14
4d220f-9HSGI-2021-03-18-0,1922,LSZH,UUEE,2021-03-18T17:18:51Z,2021-03-18T20:06:11Z,FALSE,NA
500229-T7GCP-2021-03-18-0,2038,LSZH,LTBA,2021-03-18T09:14:04Z,2021-03-18T11:41:32Z,FALSE,NA
76cdad-SIA345-2021-03-18-0,1916,LSZH,WSSS,2021-03-18T09:39:51Z,2021-03-18T12:12:45Z,FALSE,NA
76cdad-SIA346-2021-03-18-0,2207,WSAC,LSZH,2021-03-18T03:48:15Z,2021-03-18T06:38:25Z,TRUE,14
89644e-UAE87-2021-03-18-0,2483,OMDB,LSZH,2021-03-18T07:52:38Z,2021-03-18T10:51:38Z,TRUE,14
89644e-UAE88-2021-03-18-0,1836,LSZH,OMDB,2021-03-18T13:41:35Z,2021-03-18T16:20:54Z,FALSE,NA
a59601-UAL52-2021-03-18-0,1992,KIAD,LSZH,2021-03-18T03:55:16Z,2021-03-18T06:12:24Z,TRUE,14
a59601-UAL53-2021-03-18-0,1632,LSZH,KIAD,2021-03-18T11:41:49Z,2021-03-18T12:59:57Z,FALSE,NA
c038cc-ACA7204-2021-03-18-0,1964,CYYZ,LSZH,2021-03-18T04:26:14Z,2021-03-18T06:24:26Z,TRUE,14
c038cc-ACA7205-2021-03-18-0,1749,LSZH,CYYZ,2021-03-18T09:09:37Z,2021-03-18T11:21:26Z,FALSE,NA
c058c3-ACA7206-2021-03-18-0,2070,CYYZ,LSZH,2021-03-18T04:56:46Z,2021-03-18T06:57:16Z,TRUE,14
c058c3-ACA7232-2021-03-18-0,1722,LSZH,CYYZ,2021-03-18T08:34:41Z,2021-03-18T10:46:29Z,FALSE,NA
