UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c48e8-EWG2463-2020-03-02-0,1876,EGLL,EDDS,2020-03-02T09:44:26Z,2020-03-02T10:56:53Z,FALSE,NA
3c48e8-EWG7ST-2020-03-02-0,2566,EDDS,EGLL,2020-03-02T06:16:19Z,2020-03-02T07:33:17Z,TRUE,27R
3c49c9-EWG2LY-2020-03-02-0,1905,EGLL,EDDK,2020-03-02T20:02:21Z,2020-03-02T20:57:30Z,FALSE,NA
3c49c9-EWG460-2020-03-02-0,2497,EDDK,EGLL,2020-03-02T07:43:49Z,2020-03-02T08:43:58Z,TRUE,27R
3c49c9-EWG461-2020-03-02-0,1942,EGLL,EDDK,2020-03-02T10:03:03Z,2020-03-02T11:12:29Z,FALSE,NA
3c49c9-EWG468-2020-03-02-0,2374,EDDK,EGLL,2020-03-02T17:20:25Z,2020-03-02T18:17:25Z,TRUE,27L
3c5426-BCS2665-2020-03-02-0,2375,EGLL,EBBR,2020-03-02T22:51:13Z,2020-03-02T23:30:47Z,FALSE,NA
3c5431-BCS2217-2020-03-02-0,1804,EGLL,EDDP,2020-03-02T23:04:53Z,2020-03-02T23:59:59Z,FALSE,NA
3c5431-BCS806P-2020-03-02-0,1016,EGGW,EGLL,2020-03-02T20:24:00Z,2020-03-02T20:40:55Z,TRUE,27L
3c5ee2-EWG12H-2020-03-02-0,2746,EDDL,EGLL,2020-03-02T13:33:36Z,2020-03-02T14:39:26Z,TRUE,27R
3c5ee2-EWG7PY-2020-03-02-0,2033,EGLL,EDDL,2020-03-02T15:56:21Z,2020-03-02T16:53:53Z,FALSE,NA
3c5ee6-EWG1AT-2020-03-02-0,2318,EDDL,EGLL,2020-03-02T17:19:12Z,2020-03-02T18:12:52Z,TRUE,27L
3c5ee6-EWG48A-2020-03-02-0,2073,EGLL,EDDL,2020-03-02T19:37:17Z,2020-03-02T20:36:04Z,FALSE,NA
3c5ef5-EWG6VP-2020-03-02-0,2785,EDDL,EGLL,2020-03-02T05:52:40Z,2020-03-02T06:53:18Z,TRUE,27R
3c5ef5-EWG8JM-2020-03-02-0,1906,EGLL,EDDL,2020-03-02T08:14:00Z,2020-03-02T09:10:52Z,FALSE,NA
3c5ef6-EWG6GC-2020-03-02-0,3026,EDDL,EGLL,2020-03-02T10:13:31Z,2020-03-02T11:19:36Z,TRUE,27R
3c5ef6-EWG9P-2020-03-02-0,1849,EGLL,EDDL,2020-03-02T12:27:05Z,2020-03-02T13:19:44Z,FALSE,NA
3c658b-DLH5U-2020-03-02-0,1723,EGLL,EDDF,2020-03-02T12:25:00Z,2020-03-02T13:26:54Z,FALSE,NA
3c658b-DLH902-2020-03-02-1,2805,EDDF,EGLL,2020-03-02T09:27:22Z,2020-03-02T10:48:43Z,TRUE,27R
3c6593-DLH4MC-2020-03-02-0,1867,EGLL,EDDM,2020-03-02T19:31:34Z,2020-03-02T20:58:13Z,FALSE,NA
3c6593-DLH9YF-2020-03-02-0,2283,EDDM,EGLL,2020-03-02T16:38:41Z,2020-03-02T18:05:43Z,TRUE,27L
3c65c1-DLH7H-2020-03-02-0,1884,EGLL,EDDF,2020-03-02T12:01:38Z,2020-03-02T13:01:48Z,FALSE,NA
3c65c1-DLH904-2020-03-02-0,2957,EDDF,EGLL,2020-03-02T09:09:00Z,2020-03-02T10:35:09Z,TRUE,27R
3c65c1-DLH9H-2020-03-02-0,1779,EGLL,EDDF,2020-03-02T06:45:07Z,2020-03-02T07:52:00Z,FALSE,NA
3c65c5-DLH4H-2020-03-02-0,1781,EGLL,EDDF,2020-03-02T17:47:34Z,2020-03-02T18:56:47Z,FALSE,NA
3c65c5-DLH9KF-2020-03-02-0,2288,EDDF,EGLL,2020-03-02T15:02:32Z,2020-03-02T16:24:57Z,TRUE,27L
3c65c6-DLH1U-2020-03-02-0,1712,EGLL,EDDF,2020-03-02T14:54:16Z,2020-03-02T15:58:59Z,FALSE,NA
3c65c6-DLH4KX-2020-03-02-0,2503,EDDF,EGLL,2020-03-02T12:44:16Z,2020-03-02T14:00:59Z,TRUE,27R
3c65c6-DLH5H-2020-03-02-0,1833,EGLL,EDDF,2020-03-02T08:45:09Z,2020-03-02T09:59:52Z,FALSE,NA
3c65c6-DLH8RM-2020-03-02-0,2447,EDDF,EGLL,2020-03-02T17:03:32Z,2020-03-02T18:15:57Z,TRUE,27L
3c65c6-DLH8U-2020-03-02-0,1769,EGLL,EDDF,2020-03-02T19:16:31Z,2020-03-02T20:17:26Z,FALSE,NA
3c65c6-DLH8WT-2020-03-02-0,2441,EDDF,EGLL,2020-03-02T06:01:46Z,2020-03-02T07:26:56Z,TRUE,27R
3c65ce-DLH3H-2020-03-02-0,1793,EGLL,EDDF,2020-03-02T19:52:52Z,2020-03-02T21:06:12Z,FALSE,NA
3c65ce-DLH6LA-2020-03-02-0,2410,EDDF,EGLL,2020-03-02T17:54:30Z,2020-03-02T19:04:23Z,TRUE,27L
3c65d2-DLH3FT-2020-03-02-0,2249,EDDM,EGLL,2020-03-02T11:16:33Z,2020-03-02T12:40:55Z,TRUE,27R
3c65d2-DLH3PH-2020-03-02-0,1767,EGLL,EDDM,2020-03-02T13:56:36Z,2020-03-02T15:17:45Z,FALSE,NA
3c65d2-DLH6CF-2020-03-02-0,1780,EGLL,EDDM,2020-03-02T07:50:34Z,2020-03-02T09:23:41Z,FALSE,NA
3c65d2-DLH6VX-2020-03-02-0,2686,EDDM,EGLL,2020-03-02T17:39:30Z,2020-03-02T19:11:24Z,TRUE,27L
3c65d2-DLH8PH-2020-03-02-0,1741,EGLL,EDDM,2020-03-02T20:30:57Z,2020-03-02T21:53:31Z,FALSE,NA
3c65d4-DLH2LL-2020-03-02-0,2226,EDDM,EGLL,2020-03-02T13:46:02Z,2020-03-02T15:17:28Z,TRUE,27L
3c65d4-DLH4NE-2020-03-02-0,1793,EGLL,EDDM,2020-03-02T16:59:06Z,2020-03-02T18:22:23Z,FALSE,NA
3c65d5-DLH4LX-2020-03-02-0,1803,EGLL,EDDM,2020-03-02T08:58:03Z,2020-03-02T10:31:29Z,FALSE,NA
3c65d5-DLH9VV-2020-03-02-0,2515,EDDM,EGLL,2020-03-02T06:23:48Z,2020-03-02T07:56:52Z,TRUE,27R
3c65d6-DLH2CL-2020-03-02-0,1831,EGLL,EDDM,2020-03-02T18:12:02Z,2020-03-02T19:30:56Z,FALSE,NA
3c65d6-DLH5HV-2020-03-02-0,2265,EDDM,EGLL,2020-03-02T15:06:09Z,2020-03-02T16:40:10Z,TRUE,27L
3c65d6-DLH8AX-2020-03-02-0,2184,EDDM,EGLL,2020-03-02T21:00:44Z,2020-03-02T22:24:04Z,TRUE,27L
3c65d7-DLH6KV-2020-03-02-0,1796,EGLL,EDDM,2020-03-02T06:52:24Z,2020-03-02T08:16:52Z,FALSE,NA
3c65d8-DLH1WT-2020-03-02-0,1839,EGLL,EDDM,2020-03-02T11:27:38Z,2020-03-02T12:47:57Z,FALSE,NA
3c65d8-DLH1XN-2020-03-02-0,2561,EDDM,EGLL,2020-03-02T18:58:41Z,2020-03-02T20:28:46Z,TRUE,27L
3c65d8-DLH7CX-2020-03-02-0,3003,EDDM,EGLL,2020-03-02T08:31:06Z,2020-03-02T10:10:27Z,TRUE,27R
3c6612-DLH922-2020-03-02-0,2430,EDDF,EGLL,2020-03-02T20:44:30Z,2020-03-02T22:01:29Z,TRUE,27L
3c6621-DLH3KW-2020-03-02-0,2485,EDDF,EGLL,2020-03-02T13:55:00Z,2020-03-02T15:08:59Z,TRUE,27L
3c6621-DLH3U-2020-03-02-0,1785,EGLL,EDDF,2020-03-02T16:17:49Z,2020-03-02T17:24:50Z,FALSE,NA
3c66a7-DLH900-2020-03-02-0,2695,EDDF,EGLL,2020-03-02T07:11:43Z,2020-03-02T08:31:48Z,TRUE,27R
3c66a7-DLH9U-2020-03-02-0,1895,EGLL,EDDL,2020-03-02T09:57:38Z,2020-03-02T11:13:56Z,FALSE,NA
3c66e5-DLH9ET-2020-03-02-0,2315,EDDF,EGLL,2020-03-02T18:53:11Z,2020-03-02T20:07:39Z,TRUE,27L
3c66e8-DLH6U-2020-03-02-0,1835,EGLL,EDDF,2020-03-02T07:42:36Z,2020-03-02T08:48:47Z,FALSE,NA
3c6dcd-EWG4C-2020-03-02-0,2564,EDDH,EGLL,2020-03-02T12:26:45Z,2020-03-02T13:42:12Z,TRUE,27R
3c6dcd-EWG5JE-2020-03-02-0,1857,EGLL,EDDH,2020-03-02T14:52:26Z,2020-03-02T15:57:59Z,FALSE,NA
3c6dd2-EWG7465-2020-03-02-0,1875,EGLL,EDDH,2020-03-02T09:37:56Z,2020-03-02T10:46:28Z,FALSE,NA
3c6dd2-EWG79R-2020-03-02-0,2708,EDDH,EGLL,2020-03-02T06:47:31Z,2020-03-02T08:05:41Z,TRUE,27R
3c6dd3-EWG5TV-2020-03-02-0,2277,EDDS,EGLL,2020-03-02T16:01:10Z,2020-03-02T17:13:54Z,TRUE,27L
3c6dd3-EWG7C-2020-03-02-0,1862,EGLL,EDDS,2020-03-02T18:51:38Z,2020-03-02T20:05:17Z,FALSE,NA
3c6dd6-EWG5AW-2020-03-02-0,1760,EGLL,EDDH,2020-03-02T19:26:34Z,2020-03-02T20:28:25Z,FALSE,NA
3c6dd6-EWG5PK-2020-03-02-0,2324,EDDH,EGLL,2020-03-02T16:50:30Z,2020-03-02T18:01:58Z,TRUE,27L
40054d-BAW75-2020-03-02-0,1723,EGLL,NA,2020-03-02T11:03:20Z,2020-03-02T13:06:12Z,FALSE,NA
400550-BAW81-2020-03-02-0,1718,EGLL,NA,2020-03-02T14:57:14Z,2020-03-02T16:52:42Z,FALSE,NA
400551-BAW219V-2020-03-02-0,1761,EGLL,KFTG,2020-03-02T12:39:02Z,2020-03-02T13:51:09Z,FALSE,NA
400551-BAW74-2020-03-02-0,2323,NA,EGLL,2020-03-02T02:45:17Z,2020-03-02T04:54:44Z,TRUE,09R
40057d-BAW274-2020-03-02-0,2188,KLAS,EGLL,2020-03-02T12:56:24Z,2020-03-02T14:14:14Z,TRUE,27R
40057e-BAW17V-2020-03-02-0,2900,60CO,EGLL,2020-03-02T08:20:49Z,2020-03-02T09:47:50Z,TRUE,27R
40057e-BAW44N-2020-03-02-0,1840,EGLL,KSAN,2020-03-02T13:44:45Z,2020-03-02T14:58:32Z,FALSE,NA
40058a-BAW188-2020-03-02-0,2887,KEWR,EGLL,2020-03-02T07:12:22Z,2020-03-02T08:45:21Z,TRUE,27R
40058a-BAW73-2020-03-02-0,1766,EGLL,OMAA,2020-03-02T14:01:40Z,2020-03-02T17:27:09Z,FALSE,NA
40058b-BAW11J-2020-03-02-0,3399,KJFK,EGLL,2020-03-02T04:52:47Z,2020-03-02T06:29:24Z,TRUE,27R
40058b-BAW125-2020-03-02-0,1932,EGLL,OBBI,2020-03-02T12:04:34Z,2020-03-02T15:36:09Z,FALSE,NA
4005a5-BAW172-2020-03-02-0,2251,KJFK,EGLL,2020-03-02T06:30:59Z,2020-03-02T07:51:18Z,TRUE,27R
4005a5-BAW295-2020-03-02-0,1813,EGLL,KORD,2020-03-02T13:01:02Z,2020-03-02T14:21:54Z,FALSE,NA
4005b9-BAW29G-2020-03-02-0,2364,KBOS,EGLL,2020-03-02T17:14:19Z,2020-03-02T18:23:34Z,TRUE,27L
4005ba-BAW185-2020-03-02-0,1879,EGLL,KEWR,2020-03-02T11:15:38Z,2020-03-02T12:38:13Z,FALSE,NA
4005ba-BAW262-2020-03-02-0,2474,OERK,EGLL,2020-03-02T00:48:55Z,2020-03-02T04:51:22Z,TRUE,09R
4005bb-BAW239-2020-03-02-0,1934,EGLL,KBOS,2020-03-02T19:28:05Z,2020-03-02T20:54:06Z,FALSE,NA
4005bb-BAW72-2020-03-02-0,3527,OMAA,EGLL,2020-03-02T02:10:36Z,2020-03-02T06:17:24Z,TRUE,27R
4005bc-BAW157-2020-03-02-0,1837,EGLL,NA,2020-03-02T22:16:36Z,2020-03-02T23:59:59Z,FALSE,NA
4005bc-BAW82-2020-03-02-0,2400,NA,EGLL,2020-03-02T11:58:03Z,2020-03-02T14:07:27Z,TRUE,27R
4005be-BAW24R-2020-03-02-0,3070,KORD,EGLL,2020-03-02T08:31:38Z,2020-03-02T10:02:25Z,TRUE,27R
4005be-BAW263-2020-03-02-0,1766,EGLL,OERK,2020-03-02T14:13:30Z,2020-03-02T16:24:02Z,FALSE,NA
4005bf-BAW15K-2020-03-02-0,1896,EGLL,KJFK,2020-03-02T14:21:14Z,2020-03-02T15:44:58Z,FALSE,NA
4005bf-BAW18A-2020-03-02-0,2986,KJFK,EGLL,2020-03-02T08:53:46Z,2020-03-02T10:28:08Z,TRUE,27R
4005c0-BAW132-2020-03-02-0,2554,NA,EGLL,2020-03-02T10:19:56Z,2020-03-02T12:33:41Z,TRUE,27R
4005c1-BAW04A-2020-03-02-0,1877,EGLL,KJFK,2020-03-02T13:21:07Z,2020-03-02T14:42:39Z,FALSE,NA
4005c1-BAW64M-2020-03-02-0,3335,NA,EGLL,2020-03-02T02:23:20Z,2020-03-02T06:23:22Z,TRUE,27L
4005e2-BAW11M-2020-03-02-0,1833,EGLL,KSFO,2020-03-02T11:04:43Z,2020-03-02T12:18:30Z,FALSE,NA
4005e2-BAW20R-2020-03-02-0,3222,KORD,EGLL,2020-03-02T05:02:59Z,2020-03-02T06:36:40Z,TRUE,27R
4005e3-BAW176A-2020-03-02-0,3333,KJFK,EGLL,2020-03-02T05:06:18Z,2020-03-02T06:42:59Z,TRUE,27L
4005e3-BAW283-2020-03-02-0,1923,EGLL,KHHR,2020-03-02T11:07:01Z,2020-03-02T12:21:56Z,FALSE,NA
400610-BAW156-2020-03-02-0,2443,NA,EGLL,2020-03-02T10:53:17Z,2020-03-02T13:13:04Z,TRUE,27R
400610-BAW99-2020-03-02-0,1991,EGLL,CYYZ,2020-03-02T17:33:33Z,2020-03-02T18:44:48Z,FALSE,NA
400612-BAW42-2020-03-02-0,2484,FACT,EGLL,2020-03-02T04:43:34Z,2020-03-02T06:55:57Z,TRUE,27R
400613-BAW275-2020-03-02-0,1828,EGLL,KLAS,2020-03-02T16:36:39Z,2020-03-02T17:49:43Z,FALSE,NA
400613-BAW72A-2020-03-02-0,2550,KSAN,EGLL,2020-03-02T11:08:34Z,2020-03-02T12:30:45Z,TRUE,27R
400614-BAW209-2020-03-02-0,1817,EGLL,KMIA,2020-03-02T14:39:10Z,2020-03-02T15:59:59Z,FALSE,NA
400614-BAW34N-2020-03-02-0,2879,KMIA,EGLL,2020-03-02T09:04:13Z,2020-03-02T10:00:51Z,TRUE,27R
400615-BAW59-2020-03-02-0,1751,EGLL,FACT,2020-03-02T21:42:33Z,2020-03-02T23:35:24Z,FALSE,NA
400615-BAW8C-2020-03-02-0,2291,CYVR,EGLL,2020-03-02T13:13:02Z,2020-03-02T14:27:35Z,TRUE,27R
400683-BAW9170-2020-03-02-0,2014,EGFF,EGLL,2020-03-02T16:23:39Z,2020-03-02T16:57:12Z,TRUE,27L
400684-BAW65-2020-03-02-0,1813,EGLL,NA,2020-03-02T11:37:18Z,2020-03-02T13:33:17Z,FALSE,NA
40068f-BAW207-2020-03-02-0,1869,EGLL,KMIA,2020-03-02T10:08:14Z,2020-03-02T11:29:21Z,FALSE,NA
40068f-BAW58L-2020-03-02-0,2621,FACT,EGLL,2020-03-02T02:20:56Z,2020-03-02T04:38:29Z,TRUE,09R
400690-BAW32N-2020-03-02-0,3424,KMIA,EGLL,2020-03-02T05:02:12Z,2020-03-02T06:09:25Z,TRUE,27L
400690-BAW5VY-2020-03-02-0,1923,EGLL,CYVR,2020-03-02T18:49:16Z,2020-03-02T19:59:59Z,FALSE,NA
400691-BAW78-2020-03-02-0,2260,NA,EGLL,2020-03-02T03:17:37Z,2020-03-02T05:30:16Z,TRUE,09R
4006a8-BAW175-2020-03-02-0,1833,EGLL,KJFK,2020-03-02T10:41:30Z,2020-03-02T11:59:31Z,FALSE,NA
4006a8-BAW45B-2020-03-02-0,3159,KBOS,EGLL,2020-03-02T04:26:36Z,2020-03-02T06:02:53Z,TRUE,27L
4006a9-BAW109-2020-03-02-0,1743,EGLL,OMDB,2020-03-02T21:46:48Z,2020-03-02T23:59:59Z,FALSE,NA
4006a9-BAW92W-2020-03-02-0,2392,KDFW,EGLL,2020-03-02T11:34:27Z,2020-03-02T12:43:36Z,TRUE,27R
4006ae-BAW117-2020-03-02-0,1849,EGLL,KJFK,2020-03-02T08:59:22Z,2020-03-02T10:21:42Z,FALSE,NA
4006af-BAW14K-2020-03-02-0,2652,KJFK,EGLL,2020-03-02T07:29:01Z,2020-03-02T08:54:22Z,TRUE,27R
4006af-BAW281-2020-03-02-0,1797,EGLL,KHHR,2020-03-02T13:10:44Z,2020-03-02T14:23:16Z,FALSE,NA
4006b0-BAW173A-2020-03-02-0,1826,EGLL,KJFK,2020-03-02T11:59:42Z,2020-03-02T13:17:32Z,FALSE,NA
4006b0-BAW40F-2020-03-02-0,3683,KJFK,EGLL,2020-03-02T04:19:22Z,2020-03-02T06:01:55Z,TRUE,27R
4006b1-BAW282-2020-03-02-0,3092,KLAX,EGLL,2020-03-02T08:41:15Z,2020-03-02T10:11:21Z,TRUE,27R
4006b1-BAW31F-2020-03-02-0,1795,EGLL,KDFW,2020-03-02T16:15:33Z,2020-03-02T17:28:49Z,FALSE,NA
4006b3-BAW178-2020-03-02-0,2556,KJFK,EGLL,2020-03-02T18:17:20Z,2020-03-02T19:28:01Z,TRUE,27L
4006c0-BAW164-2020-03-02-0,2543,EGLL,EGLL,2020-03-02T17:30:07Z,2020-03-02T19:45:28Z,TRUE,27L
4006c0-BAW83-2020-03-02-0,1843,EGLL,NA,2020-03-02T22:55:20Z,2020-03-02T23:59:59Z,FALSE,NA
40073c-BAW280-2020-03-02-0,2780,KLAX,EGLL,2020-03-02T10:57:37Z,2020-03-02T12:24:25Z,TRUE,27R
40073c-BAW33K-2020-03-02-0,1863,EGLL,KJFK,2020-03-02T16:49:25Z,2020-03-02T18:11:41Z,FALSE,NA
40073d-BAW13G-2020-03-02-0,1835,EGLL,KBOS,2020-03-02T11:53:15Z,2020-03-02T13:15:20Z,FALSE,NA
40073d-BAW66V-2020-03-02-0,2762,KPHL,EGLL,2020-03-02T05:19:33Z,2020-03-02T06:50:29Z,TRUE,27L
40073e-BAW67V-2020-03-02-0,1833,EGLL,KPHL,2020-03-02T14:55:32Z,2020-03-02T16:17:56Z,FALSE,NA
40073e-BAW71F-2020-03-02-0,2924,KSFO,EGLL,2020-03-02T08:48:29Z,2020-03-02T10:17:24Z,TRUE,27R
40073f-BAW108-2020-03-02-0,2616,OMDB,EGLL,2020-03-02T10:28:09Z,2020-03-02T14:16:39Z,TRUE,27R
