UID,N,ADEP,ADES,START,STOP,ARR,RWY
342581-VLG47VN-2020-03-01-0,2718,LSZH,NA,2020-03-01T12:48:32Z,2020-03-01T14:48:25Z,FALSE,NA
343194-VLG8349-2020-03-01-0,2538,LSZH,LEPA,2020-03-01T17:24:34Z,2020-03-01T19:01:26Z,FALSE,NA
343194-VLG93JR-2020-03-01-0,2697,LEPA,LSZH,2020-03-01T14:56:00Z,2020-03-01T16:33:45Z,TRUE,14
3440cd-AEA1671-2020-03-01-0,2418,LEMD,LSZH,2020-03-01T14:49:40Z,2020-03-01T16:33:52Z,TRUE,14
3440cd-AEA67TT-2020-03-01-0,2388,LEMD,LSZH,2020-03-01T07:26:21Z,2020-03-01T09:09:29Z,TRUE,14
3440cd-AEA82NI-2020-03-01-0,2192,LSZH,LEMD,2020-03-01T10:29:41Z,2020-03-01T12:39:23Z,FALSE,NA
3440cd-AEA86PM-2020-03-01-0,2154,LSZH,LEMD,2020-03-01T17:56:30Z,2020-03-01T20:00:57Z,FALSE,NA
344548-VLG306Z-2020-03-01-0,5205,LEBL,LSZH,2020-03-01T17:43:59Z,2020-03-01T19:55:16Z,TRUE,28
344548-VLG64JB-2020-03-01-0,2822,LSZH,LEBL,2020-03-01T20:49:02Z,2020-03-01T22:25:29Z,FALSE,NA
344694-VLG21LK-2020-03-01-0,2536,LSZH,LEMG,2020-03-01T11:00:08Z,2020-03-01T13:30:56Z,FALSE,NA
344694-VLG21QR-2020-03-01-0,2165,LEMG,LSZH,2020-03-01T07:36:21Z,2020-03-01T09:40:22Z,TRUE,14
345692-IBE3475-2020-03-01-0,3073,LSZH,LEMD,2020-03-01T06:34:59Z,2020-03-01T08:49:38Z,FALSE,NA
3944f5-AFR141W-2020-03-01-0,2771,LFPG,LSZH,2020-03-01T20:08:43Z,2020-03-01T21:07:35Z,TRUE,28
3944f5-AFR181L-2020-03-01-0,3324,LSZH,LFPG,2020-03-01T17:29:33Z,2020-03-01T18:47:43Z,FALSE,NA
3944f5-AFR27HR-2020-03-01-0,2823,LFPG,LSZH,2020-03-01T15:28:47Z,2020-03-01T16:29:58Z,TRUE,14
3950c4-AFR63JZ-2020-03-01-0,2185,LFPG,LSZH,2020-03-01T06:40:37Z,2020-03-01T07:29:46Z,TRUE,34
3950c4-AFR96AP-2020-03-01-0,2433,LSZH,LFPG,2020-03-01T08:57:01Z,2020-03-01T09:55:24Z,FALSE,NA
3950cd-AFR92HN-2020-03-01-0,2642,LSZH,LFPG,2020-03-01T05:50:15Z,2020-03-01T06:50:21Z,FALSE,NA
3950ce-AFR161N-2020-03-01-0,2859,LSZH,LFPG,2020-03-01T14:30:05Z,2020-03-01T15:32:44Z,FALSE,NA
3950ce-AFR67FP-2020-03-01-0,2624,LFPG,LSZH,2020-03-01T12:22:01Z,2020-03-01T13:18:55Z,TRUE,14
3999e4-PEA302-2020-03-01-0,2144,LFLB,LSZH,2020-03-01T10:44:15Z,2020-03-01T11:19:58Z,TRUE,14
3999e4-PEA302-2020-03-01-1,2389,LSZH,EGLF,2020-03-01T12:49:03Z,2020-03-01T14:15:15Z,FALSE,NA
3c080d-DASBG-2020-03-01-0,2307,LOWK,LSZH,2020-03-01T13:35:35Z,2020-03-01T14:24:27Z,TRUE,28
3c080d-DASBG-2020-03-01-1,994,LSZH,EDTG,2020-03-01T15:13:22Z,2020-03-01T15:29:55Z,FALSE,NA
3c09f2-EWG2T-2020-03-01-0,2595,EDDH,LSZH,2020-03-01T06:14:47Z,2020-03-01T07:26:41Z,TRUE,34
3c09f2-EWG6NL-2020-03-01-0,1875,LSZH,EDDH,2020-03-01T08:18:39Z,2020-03-01T09:22:58Z,FALSE,NA
3c4890-EWG7X-2020-03-01-0,2288,LSZH,EDDK,2020-03-01T16:26:34Z,2020-03-01T17:11:51Z,FALSE,NA
3c4890-EWG9AP-2020-03-01-0,2647,EDDK,LSZH,2020-03-01T14:42:34Z,2020-03-01T15:31:57Z,TRUE,14
3c48f1-EWG6RU-2020-03-01-0,4145,EDDL,LSZH,2020-03-01T18:33:09Z,2020-03-01T19:53:29Z,TRUE,28
3c48f1-EWG8PA-2020-03-01-0,2580,LSZH,EDDL,2020-03-01T20:32:00Z,2020-03-01T21:30:11Z,FALSE,NA
3c49d4-EWG56L-2020-03-01-0,2739,EDDK,LSZH,2020-03-01T10:11:26Z,2020-03-01T11:01:13Z,TRUE,14
3c49d4-EWG6F-2020-03-01-0,2323,LSZH,EDDK,2020-03-01T20:14:33Z,2020-03-01T20:56:16Z,FALSE,NA
3c49d4-EWG7NM-2020-03-01-0,5108,EDDK,LSZH,2020-03-01T18:06:31Z,2020-03-01T19:35:59Z,TRUE,28
3c49d4-EWG9XL-2020-03-01-0,2401,LSZH,EDDK,2020-03-01T12:25:45Z,2020-03-01T13:13:50Z,FALSE,NA
3c4dcc-DLH8XA-2020-03-01-0,2030,EDDM,LSZH,2020-03-01T11:10:09Z,2020-03-01T11:43:58Z,TRUE,14
3c4dcc-DLH9HT-2020-03-01-0,2302,LSZH,EDDM,2020-03-01T12:52:07Z,2020-03-01T13:30:28Z,FALSE,NA
3c5853-AHO740E-2020-03-01-0,1238,NA,LSZH,2020-03-01T13:31:57Z,2020-03-01T13:52:34Z,TRUE,28
3c5aae-AHO671Y-2020-03-01-0,1819,LSZH,OMDW,2020-03-01T07:16:36Z,2020-03-01T08:51:13Z,FALSE,NA
3c5ef6-EWG4FU-2020-03-01-0,2627,EDDL,LSZH,2020-03-01T16:09:00Z,2020-03-01T17:03:11Z,TRUE,14
3c5ef6-EWG9767-2020-03-01-0,2881,LSZH,EDDL,2020-03-01T17:44:42Z,2020-03-01T18:51:35Z,FALSE,NA
3c6654-DLH4WY-2020-03-01-0,2208,EDDF,LSZH,2020-03-01T12:23:34Z,2020-03-01T13:00:21Z,TRUE,14
3c6654-DLH9C-2020-03-01-0,2353,LSZH,EDDF,2020-03-01T13:50:51Z,2020-03-01T14:30:03Z,FALSE,NA
3c6671-DLH6NT-2020-03-01-0,2658,EDDF,LSZH,2020-03-01T08:47:06Z,2020-03-01T09:31:23Z,TRUE,14
3c6671-DLH7C-2020-03-01-0,2590,LSZH,EDDF,2020-03-01T10:21:11Z,2020-03-01T11:04:20Z,FALSE,NA
3c66b0-DLH3C-2020-03-01-0,2545,LSZH,EDDF,2020-03-01T07:24:33Z,2020-03-01T08:06:57Z,FALSE,NA
3c66b0-DLH4EJ-2020-03-01-0,2761,EDDF,LSZH,2020-03-01T05:53:17Z,2020-03-01T06:39:17Z,TRUE,34
3c66b0-DLH6C-2020-03-01-0,2771,LSZH,EDDF,2020-03-01T17:10:45Z,2020-03-01T17:56:55Z,FALSE,NA
3c66b0-DLH6MH-2020-03-01-0,2986,EDDF,LSZH,2020-03-01T15:25:01Z,2020-03-01T16:14:46Z,TRUE,14
3c66b6-DLH4TR-2020-03-01-0,2569,EDDF,LSZH,2020-03-01T17:28:03Z,2020-03-01T18:10:51Z,TRUE,28
3c66b6-DLH8C-2020-03-01-0,2680,LSZH,EDDF,2020-03-01T19:05:08Z,2020-03-01T19:49:47Z,FALSE,NA
3c66b7-DLH1C-2020-03-01-0,2834,LSZH,EDDF,2020-03-01T08:37:36Z,2020-03-01T09:24:49Z,FALSE,NA
3c66b7-DLH9YA-2020-03-01-0,3030,EDDF,LSZH,2020-03-01T07:03:52Z,2020-03-01T07:54:21Z,TRUE,34
3c6751-EWG2KV-2020-03-01-0,2323,LSZH,EDDL,2020-03-01T15:06:39Z,2020-03-01T16:00:39Z,FALSE,NA
3c6751-EWG9776-2020-03-01-0,2398,EDDL,LSZH,2020-03-01T13:28:12Z,2020-03-01T14:19:26Z,TRUE,28
3c6dd2-EWG1UR-2020-03-01-0,5349,EDDH,LSZH,2020-03-01T17:22:46Z,2020-03-01T19:20:25Z,TRUE,28
3c6dd2-EWG7WP-2020-03-01-0,2260,LSZH,EDDH,2020-03-01T20:24:30Z,2020-03-01T21:36:45Z,FALSE,NA
3c6dd6-EWG15Z-2020-03-01-0,2585,EDDH,LSZH,2020-03-01T11:55:04Z,2020-03-01T13:06:26Z,TRUE,14
3c6dd6-EWG9FR-2020-03-01-0,2022,LSZH,EDDH,2020-03-01T13:51:08Z,2020-03-01T14:59:29Z,FALSE,NA
3cc24a-DCAWO-2020-03-01-0,2072,LSZH,LEMD,2020-03-01T17:13:44Z,2020-03-01T19:13:39Z,FALSE,NA
3d73ed-DFQDP-2020-03-01-0,1043,LSZH,LSZV,2020-03-01T17:47:56Z,2020-03-01T18:05:18Z,TRUE,28
3e1749-AZE99T-2020-03-01-0,1937,LSZH,EDRZ,2020-03-01T13:01:11Z,2020-03-01T13:33:27Z,FALSE,NA
400801-BAW707H-2020-03-01-0,2719,LSZH,EGLL,2020-03-01T20:44:32Z,2020-03-01T22:10:09Z,FALSE,NA
400801-BAW708Z-2020-03-01-0,4287,EGLL,LSZH,2020-03-01T17:51:20Z,2020-03-01T19:41:58Z,TRUE,28
400802-BAW720T-2020-03-01-0,2697,EGLL,LSZH,2020-03-01T19:55:33Z,2020-03-01T21:19:31Z,TRUE,28
4008b5-BAW3ZL-2020-03-01-0,3175,LSZH,EGLL,2020-03-01T12:05:06Z,2020-03-01T13:49:57Z,FALSE,NA
4008b5-BAW712T-2020-03-01-0,2160,EGLL,LSZH,2020-03-01T09:40:08Z,2020-03-01T10:54:45Z,TRUE,14
40093e-BAW772-2020-03-01-0,2024,EGLL,LSZH,2020-03-01T09:03:05Z,2020-03-01T10:15:26Z,TRUE,14
40093e-BAW773-2020-03-01-0,3027,LSZH,EGLL,2020-03-01T11:04:34Z,2020-03-01T12:45:44Z,FALSE,NA
400c41-EZY37VV-2020-03-01-0,3387,EGKK,LSZH,2020-03-01T18:58:49Z,2020-03-01T20:34:23Z,TRUE,28
400c41-EZY87SL-2020-03-01-0,2270,LSZH,EGKK,2020-03-01T21:28:02Z,2020-03-01T22:50:29Z,FALSE,NA
400d89-BAW14R-2020-03-01-0,2231,EGLL,LSZH,2020-03-01T13:21:49Z,2020-03-01T14:39:55Z,TRUE,14
400d89-BAW717T-2020-03-01-0,2612,LSZH,EGLL,2020-03-01T15:34:33Z,2020-03-01T17:07:22Z,FALSE,NA
400dad-EZY67PQ-2020-03-01-0,2495,EGKK,LSZH,2020-03-01T08:38:24Z,2020-03-01T09:57:09Z,TRUE,14
400dad-EZY71XP-2020-03-01-0,2792,LSZH,EGKR,2020-03-01T10:31:30Z,2020-03-01T11:59:19Z,FALSE,NA
400db0-EZY54NA-2020-03-01-0,2591,EGGW,LSZH,2020-03-01T12:46:02Z,2020-03-01T14:04:56Z,TRUE,28
400db0-EZY91UB-2020-03-01-0,2618,LSZH,EGGW,2020-03-01T14:56:10Z,2020-03-01T16:30:29Z,FALSE,NA
4010dc-BAW718-2020-03-01-0,2161,EGLL,LSZH,2020-03-01T16:06:16Z,2020-03-01T17:22:47Z,TRUE,14
4010dc-BAW719-2020-03-01-0,3264,LSZH,EGLL,2020-03-01T18:24:30Z,2020-03-01T20:03:33Z,FALSE,NA
40631d-EZY15GP-2020-03-01-0,2438,LSZH,EGGW,2020-03-01T20:59:32Z,2020-03-01T22:28:24Z,FALSE,NA
40631d-EZY86NM-2020-03-01-0,3992,EGGW,LSZH,2020-03-01T18:18:02Z,2020-03-01T20:01:28Z,TRUE,28
40658a-CFE50L-2020-03-01-0,2689,LSZH,EGLC,2020-03-01T17:20:01Z,2020-03-01T18:55:50Z,FALSE,NA
40658a-CFE53VV-2020-03-01-0,2555,EGLC,LSZH,2020-03-01T15:07:28Z,2020-03-01T16:26:28Z,TRUE,14
40658a-CFE94C-2020-03-01-0,2749,EGLC,LSZH,2020-03-01T20:04:38Z,2020-03-01T21:25:45Z,TRUE,28
406bbb-BAW710-2020-03-01-0,2176,EGLL,LSZH,2020-03-01T07:38:24Z,2020-03-01T08:53:59Z,TRUE,14
406bbb-BAW711-2020-03-01-0,2888,LSZH,EGLL,2020-03-01T09:36:35Z,2020-03-01T11:18:24Z,FALSE,NA
4075fe-BAW744-2020-03-01-0,2394,EGLL,LSZH,2020-03-01T14:52:32Z,2020-03-01T16:11:50Z,TRUE,14
4075fe-BAW745-2020-03-01-0,2777,LSZH,EGLL,2020-03-01T17:14:01Z,2020-03-01T18:47:02Z,FALSE,NA
4076cd-BAW709-2020-03-01-0,2662,LSZH,EGLL,2020-03-01T06:10:17Z,2020-03-01T07:54:08Z,FALSE,NA
407757-VCG1UG-2020-03-01-0,2348,LSZH,NA,2020-03-01T10:27:58Z,2020-03-01T12:36:23Z,FALSE,NA
4242dc-AFL2486-2020-03-01-0,3186,UUEE,LSZH,2020-03-01T07:45:21Z,2020-03-01T09:56:58Z,TRUE,14
4242dc-AFL2487-2020-03-01-0,2436,LSZH,UUEE,2020-03-01T10:52:11Z,2020-03-01T13:50:06Z,FALSE,NA
4243ef-AFL2392-2020-03-01-0,3583,UUEE,LSZH,2020-03-01T16:32:35Z,2020-03-01T20:09:55Z,TRUE,28
4243ef-AFL2393-2020-03-01-0,2028,LSZH,UUEE,2020-03-01T21:31:51Z,2020-03-01T23:59:59Z,FALSE,NA
440053-EJU87AR-2020-03-01-0,2428,NA,LSZH,2020-03-01T11:06:28Z,2020-03-01T13:06:22Z,TRUE,14
440053-EJU98JV-2020-03-01-0,2438,LSZH,LPPR,2020-03-01T14:15:02Z,2020-03-01T16:42:35Z,FALSE,NA
4400c3-AUA562-2020-03-01-0,2310,LSZH,LOWW,2020-03-01T08:50:00Z,2020-03-01T09:51:58Z,FALSE,NA
4400c3-AUA5CD-2020-03-01-0,2840,LOWW,LSZH,2020-03-01T06:29:15Z,2020-03-01T07:40:13Z,TRUE,34
44012f-AUA569-2020-03-01-0,2674,LOWW,LSZH,2020-03-01T12:12:04Z,2020-03-01T13:20:28Z,TRUE,14
44012f-AUA570-2020-03-01-0,2079,LSZH,LOWW,2020-03-01T14:10:34Z,2020-03-01T15:08:28Z,FALSE,NA
440130-AUA563-2020-03-01-0,3238,LOWW,LSZH,2020-03-01T14:29:40Z,2020-03-01T15:48:42Z,TRUE,NA
440130-AUA5ML-2020-03-01-0,5448,LSZH,LOWW,2020-03-01T16:01:49Z,2020-03-01T17:58:27Z,FALSE,NA
440145-EJU73AK-2020-03-01-0,2406,LSZH,EDDT,2020-03-01T09:43:04Z,2020-03-01T10:57:15Z,FALSE,NA
440145-EJU89JX-2020-03-01-0,3054,EDDT,LSZH,2020-03-01T07:44:31Z,2020-03-01T09:03:27Z,TRUE,14
440179-EJU38RX-2020-03-01-0,2337,LPPT,LSZH,2020-03-01T16:01:31Z,2020-03-01T18:19:59Z,TRUE,28
440179-EJU58AE-2020-03-01-0,2359,LSZH,LPPT,2020-03-01T19:36:30Z,2020-03-01T22:18:30Z,FALSE,NA
44017b-EJU7903-2020-03-01-0,2732,EHAM,LSZH,2020-03-01T11:47:02Z,2020-03-01T12:54:29Z,TRUE,14
44017b-EJU92ET-2020-03-01-0,2433,LSZH,EHAM,2020-03-01T13:51:30Z,2020-03-01T15:18:26Z,FALSE,NA
44022d-AUA5HZ-2020-03-01-0,1918,LSZH,LOWW,2020-03-01T18:57:35Z,2020-03-01T19:53:58Z,FALSE,NA
44022d-AUA5PM-2020-03-01-0,2427,LOWW,LSZH,2020-03-01T16:58:08Z,2020-03-01T18:03:17Z,TRUE,28
440395-EJU51JM-2020-03-01-0,2479,EDDT,LSZH,2020-03-01T17:15:46Z,2020-03-01T18:24:52Z,TRUE,28
440395-EJU69UC-2020-03-01-0,2471,LSZH,EDDT,2020-03-01T19:25:06Z,2020-03-01T20:37:50Z,FALSE,NA
4405aa-LDX7C-2020-03-01-0,2308,LOWW,LSZH,2020-03-01T13:07:33Z,2020-03-01T14:10:40Z,TRUE,28
4405aa-LDX7C-2020-03-01-1,1908,LSZH,UUWW,2020-03-01T14:52:08Z,2020-03-01T17:48:13Z,FALSE,NA
4405b6-EJU47QY-2020-03-01-0,2650,EDDT,LSZH,2020-03-01T13:13:55Z,2020-03-01T14:25:50Z,TRUE,28
4405b6-EJU58XP-2020-03-01-0,2395,LSZH,EDDT,2020-03-01T15:40:33Z,2020-03-01T16:51:56Z,FALSE,NA
440668-AUA553-2020-03-01-0,2753,LOWW,LSZH,2020-03-01T15:50:10Z,2020-03-01T17:02:57Z,TRUE,14
440668-AUA5CP-2020-03-01-0,1852,LSZH,LSZH,2020-03-01T17:19:02Z,2020-03-01T17:49:53Z,TRUE,NA
440668-AUA5CP-2020-03-01-1,1917,LSZH,LOWW,2020-03-01T18:07:00Z,2020-03-01T19:03:22Z,FALSE,NA
440949-MJF6B-2020-03-01-0,2648,LIMJ,LSZH,2020-03-01T11:37:07Z,2020-03-01T12:21:14Z,TRUE,14
440949-MJF6B-2020-03-01-1,2515,LSZH,OBBI,2020-03-01T14:28:00Z,2020-03-01T15:59:59Z,FALSE,NA
440c8e-AUA567-2020-03-01-0,3061,LOWW,LSZH,2020-03-01T19:23:24Z,2020-03-01T20:38:28Z,TRUE,28
451d8c-LZB491-2020-03-01-0,2438,NA,LSZH,2020-03-01T11:42:42Z,2020-03-01T13:27:51Z,TRUE,28
451d8c-LZB492-2020-03-01-0,2013,LSZH,NA,2020-03-01T14:34:32Z,2020-03-01T16:03:23Z,FALSE,NA
461f97-FIN5DL-2020-03-01-0,2440,EFHK,LSZH,2020-03-01T14:45:53Z,2020-03-01T17:20:56Z,TRUE,14
461f97-FIN6KP-2020-03-01-0,2491,LSZH,EFHK,2020-03-01T18:41:42Z,2020-03-01T21:11:49Z,FALSE,NA
461f9c-FIN6AP-2020-03-01-0,2484,EFHK,LSZH,2020-03-01T06:04:26Z,2020-03-01T08:54:26Z,TRUE,14
461f9c-FIN8PY-2020-03-01-0,2280,LSZH,NA,2020-03-01T10:28:01Z,2020-03-01T13:00:55Z,FALSE,NA
4690eb-AEE852-2020-03-01-0,2811,LGAV,LSZH,2020-03-01T14:40:25Z,2020-03-01T17:11:50Z,TRUE,14
4690eb-AEE853-2020-03-01-0,2617,LSZH,LGKN,2020-03-01T18:01:38Z,2020-03-01T20:22:52Z,FALSE,NA
46b8af-AEE5SZ-2020-03-01-0,2968,LGAV,LSZH,2020-03-01T06:39:00Z,2020-03-01T09:15:20Z,TRUE,14
46b8af-AEE5ZH-2020-03-01-0,1781,LSZH,LGKN,2020-03-01T10:13:11Z,2020-03-01T11:23:46Z,FALSE,NA
478388-SAS601-2020-03-01-0,2741,EKCH,LSZH,2020-03-01T07:48:49Z,2020-03-01T09:23:57Z,TRUE,14
478388-SAS602-2020-03-01-0,1952,LSZH,EKCH,2020-03-01T10:24:12Z,2020-03-01T11:50:57Z,FALSE,NA
47839d-SAS841-2020-03-01-0,2366,ENGM,LSZH,2020-03-01T10:53:54Z,2020-03-01T12:54:02Z,TRUE,14
47839d-SAS842-2020-03-01-0,2184,LSZH,ENGM,2020-03-01T13:39:33Z,2020-03-01T15:42:39Z,FALSE,NA
47ba0d-SAS54A-2020-03-01-0,2010,LSZH,ESSA,2020-03-01T09:53:02Z,2020-03-01T11:51:49Z,FALSE,NA
47ba0d-SAS99R-2020-03-01-0,2403,ESSA,LSZH,2020-03-01T06:28:54Z,2020-03-01T08:41:25Z,TRUE,14
4841a6-KLM57C-2020-03-01-0,2550,EHAM,LSZH,2020-03-01T08:57:40Z,2020-03-01T10:01:49Z,TRUE,14
4841a6-KLM94F-2020-03-01-0,2942,LSZH,EHAM,2020-03-01T11:02:32Z,2020-03-01T12:40:53Z,FALSE,NA
484cb6-KLM21W-2020-03-01-0,2552,EHAM,LSZH,2020-03-01T14:37:42Z,2020-03-01T15:42:03Z,TRUE,14
484cb6-KLM56L-2020-03-01-0,2001,LSZH,EHAM,2020-03-01T16:55:22Z,2020-03-01T18:09:29Z,FALSE,NA
4859c1-PHWTC-2020-03-01-0,2496,LFML,LSZH,2020-03-01T14:05:09Z,2020-03-01T15:06:28Z,TRUE,14
4859c1-PHWTC-2020-03-01-1,2103,LSZH,LFPB,2020-03-01T15:20:45Z,2020-03-01T16:15:17Z,FALSE,NA
48ada5-LOT419-2020-03-01-0,2368,EPWA,LSZH,2020-03-01T16:18:12Z,2020-03-01T18:06:38Z,TRUE,28
48ada5-LOT420-2020-03-01-0,2008,LSZH,EPWA,2020-03-01T19:04:33Z,2020-03-01T20:31:10Z,FALSE,NA
48adae-LOT411-2020-03-01-0,2475,EPWA,LSZH,2020-03-01T06:59:49Z,2020-03-01T08:42:09Z,TRUE,14
48adae-LOT412-2020-03-01-0,1927,LSZH,EPWA,2020-03-01T09:33:03Z,2020-03-01T11:00:20Z,FALSE,NA
491318-NJE036Q-2020-03-01-0,2191,LSZH,EGLC,2020-03-01T14:41:25Z,2020-03-01T16:03:08Z,FALSE,NA
491d99-NJE160E-2020-03-01-0,1979,LSZH,LIQL,2020-03-01T13:04:30Z,2020-03-01T13:44:55Z,FALSE,NA
491d99-NJE441E-2020-03-01-0,666,LSZH,LSZH,2020-03-01T11:45:49Z,2020-03-01T11:56:54Z,TRUE,NA
493285-NJE758A-2020-03-01-0,1951,LSZH,UUDD,2020-03-01T10:06:25Z,2020-03-01T13:01:43Z,FALSE,NA
493287-NJE056L-2020-03-01-0,2468,EGPD,LSZH,2020-03-01T14:23:38Z,2020-03-01T16:16:24Z,TRUE,14
493287-NJE909L-2020-03-01-0,1273,LSZH,LFGC,2020-03-01T17:27:40Z,2020-03-01T17:48:52Z,FALSE,NA
49410e-NJE699R-2020-03-01-0,1847,LSZH,EDDT,2020-03-01T10:47:10Z,2020-03-01T11:47:14Z,FALSE,NA
49514b-TAP926G-2020-03-01-0,2229,LPPT,LSZH,2020-03-01T13:41:20Z,2020-03-01T15:56:52Z,TRUE,14
49514b-TAP927M-2020-03-01-0,2016,LSZH,LPPT,2020-03-01T17:16:33Z,2020-03-01T19:48:16Z,FALSE,NA
4951c7-TAP928S-2020-03-01-0,2248,LPPT,LSZH,2020-03-01T19:16:34Z,2020-03-01T21:35:17Z,TRUE,28
4951d3-TAP931N-2020-03-01-0,2340,LSZH,LPPT,2020-03-01T12:50:31Z,2020-03-01T15:40:17Z,FALSE,NA
4951d3-TAP932N-2020-03-01-0,2520,LPPT,LSZH,2020-03-01T09:18:06Z,2020-03-01T11:37:25Z,TRUE,14
49528b-TAP933A-2020-03-01-0,2715,LSZH,LPPT,2020-03-01T05:08:20Z,2020-03-01T08:00:57Z,FALSE,NA
49528e-TAP921D-2020-03-01-0,2517,LSZH,LPPR,2020-03-01T17:14:47Z,2020-03-01T19:51:15Z,FALSE,NA
49528e-TAP922N-2020-03-01-0,2338,LPPR,LSZH,2020-03-01T07:08:04Z,2020-03-01T09:07:14Z,TRUE,14
49528e-TAP923U-2020-03-01-0,2726,LSZH,LPPR,2020-03-01T10:12:06Z,2020-03-01T12:46:41Z,FALSE,NA
49528e-TAP924C-2020-03-01-0,2187,LPPR,LSZH,2020-03-01T14:06:06Z,2020-03-01T16:04:30Z,TRUE,14
495292-TAP942-2020-03-01-0,4111,LPPR,LSZH,2020-03-01T16:15:44Z,2020-03-01T18:50:45Z,TRUE,28
495292-TAP942-2020-03-01-1,2753,LSZH,LSGG,2020-03-01T20:35:44Z,2020-03-01T21:21:36Z,FALSE,NA
49d2e4-TVS3J-2020-03-01-0,2718,NA,LSZH,2020-03-01T10:06:05Z,2020-03-01T14:48:51Z,TRUE,14
49d2e4-TVS4J-2020-03-01-0,1742,LSZH,EPKK,2020-03-01T16:07:02Z,2020-03-01T17:16:46Z,FALSE,NA
4a10a4-TIH4D-2020-03-01-0,4559,LROP,LSZH,2020-03-01T16:31:47Z,2020-03-01T19:20:11Z,TRUE,28
4a914f-SCW8607-2020-03-01-0,2688,LSZH,ESGG,2020-03-01T18:48:41Z,2020-03-01T20:40:57Z,FALSE,NA
4a914f-SCW9604-2020-03-01-0,2563,ESMS,LSZH,2020-03-01T15:21:28Z,2020-03-01T17:03:27Z,TRUE,14
4b028a-SWR1189-2020-03-01-0,2467,EDDN,LSZH,2020-03-01T08:33:09Z,2020-03-01T09:14:15Z,TRUE,14
4b028a-SWR119K-2020-03-01-0,3745,LSZH,EDDN,2020-03-01T06:30:30Z,2020-03-01T07:32:54Z,FALSE,NA
4b028a-SWR135T-2020-03-01-0,2941,EPKK,LSZH,2020-03-01T13:37:08Z,2020-03-01T15:13:26Z,TRUE,14
4b028a-SWR156M-2020-03-01-0,1809,LSZH,EPKK,2020-03-01T11:19:33Z,2020-03-01T12:29:43Z,FALSE,NA
4b028a-SWR31V-2020-03-01-0,2579,LSZH,EGCC,2020-03-01T16:19:03Z,2020-03-01T18:03:54Z,FALSE,NA
4b028a-SWR381-2020-03-01-0,3028,EGCC,LSZH,2020-03-01T19:06:31Z,2020-03-01T20:50:44Z,TRUE,28
4b028b-SWR115U-2020-03-01-0,2127,LIMC,LSZH,2020-03-01T09:24:17Z,2020-03-01T09:59:43Z,TRUE,14
4b028b-SWR134U-2020-03-01-0,1870,LSZH,EPWA,2020-03-01T16:33:00Z,2020-03-01T18:01:09Z,FALSE,NA
4b028b-SWR193V-2020-03-01-0,2492,EPWA,LSZH,2020-03-01T19:10:37Z,2020-03-01T20:55:08Z,TRUE,28
4b028b-SWR2276-2020-03-01-0,1785,LSZH,LJLJ,2020-03-01T12:23:04Z,2020-03-01T13:09:21Z,FALSE,NA
4b028b-SWR2277-2020-03-01-0,2781,LJLJ,LSZH,2020-03-01T14:11:08Z,2020-03-01T15:08:20Z,TRUE,14
