UID,N,ADEP,ADES,START,STOP,ARR,RWY
44a8a6-TFL600-2021-05-31-0,2139,LEIB,EHAM,2021-05-31T19:04:21Z,2021-05-31T21:11:09Z,TRUE,06
44a8a6-TFL681-2021-05-31-0,1965,EHAM,LPFR,2021-05-31T07:13:05Z,2021-05-31T08:42:27Z,FALSE,NA
44a8a6-TFL682-2021-05-31-0,2203,LPFR,EHAM,2021-05-31T12:10:59Z,2021-05-31T13:38:48Z,TRUE,06
44b8b9-OONEY-2021-05-31-0,1398,EBBR,EHAM,2021-05-31T05:35:03Z,2021-05-31T05:58:20Z,TRUE,36R
44b8b9-OONEY-2021-05-31-1,1803,EHAM,NA,2021-05-31T06:36:20Z,2021-05-31T07:55:59Z,FALSE,NA
451e8d-LZB461-2021-05-31-0,2389,NA,EHAM,2021-05-31T04:30:19Z,2021-05-31T06:52:52Z,TRUE,06
47aed2-NWG12-2021-05-31-0,2310,EDDN,EHAM,2021-05-31T11:38:51Z,2021-05-31T12:35:51Z,TRUE,36R
484130-KLM19B-2021-05-31-0,1817,EHAM,EKCH,2021-05-31T19:14:31Z,2021-05-31T20:11:01Z,FALSE,NA
484130-KLM33Z-2021-05-31-0,1765,EHAM,EIDW,2021-05-31T08:03:58Z,2021-05-31T09:13:14Z,FALSE,NA
484130-KLM946-2021-05-31-0,2184,EIDW,EHAM,2021-05-31T10:18:41Z,2021-05-31T11:25:29Z,TRUE,06
484131-KLM1945-2021-05-31-0,1803,EHAM,NA,2021-05-31T08:07:33Z,2021-05-31T09:36:24Z,FALSE,NA
484131-KLM58U-2021-05-31-0,2200,NA,EHAM,2021-05-31T10:59:48Z,2021-05-31T12:43:51Z,TRUE,06
484131-KLM92T-2021-05-31-0,2206,EGCC,EHAM,2021-05-31T05:23:44Z,2021-05-31T06:12:28Z,TRUE,06
484133-KLM1618-2021-05-31-0,2136,LIML,EHAM,2021-05-31T04:43:56Z,2021-05-31T05:58:33Z,TRUE,36R
484133-KLM22B-2021-05-31-0,2147,LEBL,EHAM,2021-05-31T11:32:18Z,2021-05-31T13:22:27Z,TRUE,06
484133-KLM35E-2021-05-31-0,1802,EHAM,EFHK,2021-05-31T19:01:33Z,2021-05-31T21:04:06Z,FALSE,NA
484133-KLM65H-2021-05-31-0,1898,EHAM,LEBL,2021-05-31T08:41:45Z,2021-05-31T10:23:54Z,FALSE,NA
484134-TRA090-2021-05-31-0,2423,EGCC,EHAM,2021-05-31T00:06:09Z,2021-05-31T00:59:29Z,TRUE,06
484134-TRA44A-2021-05-31-0,2169,LEAL,EHAM,2021-05-31T11:19:55Z,2021-05-31T13:35:45Z,TRUE,06
484134-TRA6143-2021-05-31-0,1801,EHAM,LEAL,2021-05-31T08:03:09Z,2021-05-31T10:13:33Z,FALSE,NA
48415e-KLM59W-2021-05-31-0,1939,EHAM,EGCC,2021-05-31T19:33:08Z,2021-05-31T20:21:18Z,FALSE,NA
48415f-KLM28Q-2021-05-31-0,2053,LHBP,EHAM,2021-05-31T04:26:10Z,2021-05-31T06:05:50Z,TRUE,36R
484160-KLM1007-2021-05-31-0,1922,EHAM,EGLL,2021-05-31T07:34:33Z,2021-05-31T08:15:36Z,FALSE,NA
484160-KLM1008-2021-05-31-0,2670,EGLL,EHAM,2021-05-31T09:27:00Z,2021-05-31T10:11:29Z,TRUE,06
484160-KLM25Q-2021-05-31-0,1766,EHAM,EIDW,2021-05-31T19:52:30Z,2021-05-31T20:57:23Z,FALSE,NA
484162-KLM1695-2021-05-31-0,1895,EHAM,LPAR,2021-05-31T11:05:02Z,2021-05-31T12:34:06Z,FALSE,NA
484162-KLM26V-2021-05-31-0,2121,LPPT,EHAM,2021-05-31T14:43:52Z,2021-05-31T17:07:59Z,TRUE,06
484162-KLM37P-2021-05-31-0,2400,EHAM,LFPG,2021-05-31T06:21:56Z,2021-05-31T07:15:55Z,FALSE,NA
484162-KLM38P-2021-05-31-0,2118,LFPG,EHAM,2021-05-31T08:35:39Z,2021-05-31T09:15:28Z,TRUE,06
484162-KLM63G-2021-05-31-0,1803,EHAM,LIRF,2021-05-31T18:37:40Z,2021-05-31T20:24:36Z,FALSE,NA
484163-KLM1000-2021-05-31-0,2517,EGLL,EHAM,2021-05-31T05:40:11Z,2021-05-31T06:22:23Z,TRUE,06
484163-KLM1977-2021-05-31-0,1885,EHAM,LHBP,2021-05-31T12:35:38Z,2021-05-31T14:12:59Z,FALSE,NA
484163-KLM23A-2021-05-31-0,2383,LHBP,EHAM,2021-05-31T15:09:21Z,2021-05-31T16:52:23Z,TRUE,06
484186-TRA55F-2021-05-31-0,1943,EHAM,LEIB,2021-05-31T11:16:36Z,2021-05-31T13:37:48Z,FALSE,NA
484186-TRA5676-2021-05-31-0,2115,LEIB,EHAM,2021-05-31T14:35:52Z,2021-05-31T16:45:15Z,TRUE,06
48418c-KLM461-2021-05-31-0,1893,EHAM,LLBG,2021-05-31T19:26:34Z,2021-05-31T21:15:17Z,FALSE,NA
4841c3-MPH6911-2021-05-31-0,1930,EHAM,SBKP,2021-05-31T21:13:20Z,2021-05-31T22:30:18Z,FALSE,NA
4841c3-MPH8562-2021-05-31-0,2257,HKJK,EHAM,2021-05-31T01:17:21Z,2021-05-31T03:41:57Z,TRUE,06
4841c5-MPH7762-2021-05-31-0,2055,KMIA,EHAM,2021-05-31T09:46:24Z,2021-05-31T11:09:19Z,TRUE,06
484368-KLM753-2021-05-31-0,1757,EHAM,SEQM,2021-05-31T09:52:58Z,2021-05-31T11:35:21Z,FALSE,NA
48436c-KLM872-2021-05-31-0,2039,VABB,EHAM,2021-05-31T03:30:47Z,2021-05-31T06:12:26Z,TRUE,36R
48436d-KLM129-2021-05-31-0,1771,EHAM,NA,2021-05-31T13:33:46Z,2021-05-31T15:18:24Z,FALSE,NA
48436d-KLM804-2021-05-31-0,2179,RPLL,EHAM,2021-05-31T00:23:40Z,2021-05-31T04:12:49Z,TRUE,06
484370-KLM589-2021-05-31-0,1822,EHAM,NA,2021-05-31T14:07:55Z,2021-05-31T16:21:55Z,FALSE,NA
4843f3-KLM744-2021-05-31-0,2124,SPJC,EHAM,2021-05-31T11:31:09Z,2021-05-31T12:56:56Z,TRUE,06
48440f-KLM419-2021-05-31-0,1900,EHAM,OERK,2021-05-31T12:15:55Z,2021-05-31T14:26:17Z,FALSE,NA
484410-KLM422-2021-05-31-0,2450,OEDF,EHAM,2021-05-31T02:31:28Z,2021-05-31T04:53:56Z,TRUE,06
484410-KLM537-2021-05-31-0,1947,EHAM,NA,2021-05-31T09:14:48Z,2021-05-31T11:20:29Z,FALSE,NA
484411-KLM789-2021-05-31-0,1797,EHAM,NA,2021-05-31T08:25:27Z,2021-05-31T10:05:24Z,FALSE,NA
484415-KLM103-2021-05-31-0,1860,EHAM,FACT,2021-05-31T08:53:18Z,2021-05-31T10:57:14Z,FALSE,NA
484416-KLM509-2021-05-31-0,1840,EHAM,FAOR,2021-05-31T09:50:37Z,2021-05-31T11:58:44Z,FALSE,NA
484559-KLM1385-2021-05-31-0,1862,EHAM,UKBB,2021-05-31T07:46:40Z,2021-05-31T10:11:28Z,FALSE,NA
484559-KLM1386-2021-05-31-0,2293,UKBB,EHAM,2021-05-31T11:10:03Z,2021-05-31T13:34:24Z,TRUE,06
484559-KLM1387-2021-05-31-0,1780,EHAM,UKBB,2021-05-31T18:56:20Z,2021-05-31T21:16:36Z,FALSE,NA
48455a-KLM1981-2021-05-31-0,1776,EHAM,LHBP,2021-05-31T19:02:25Z,2021-05-31T20:33:15Z,FALSE,NA
48455a-KLM71F-2021-05-31-0,1910,EHAM,LPPT,2021-05-31T07:14:50Z,2021-05-31T08:43:42Z,FALSE,NA
48455a-KLM90Z-2021-05-31-0,2098,LPPT,EHAM,2021-05-31T11:54:40Z,2021-05-31T13:15:53Z,TRUE,06
48455d-KLM1079-2021-05-31-0,1801,EHAM,EGCC,2021-05-31T14:43:06Z,2021-05-31T15:28:42Z,FALSE,NA
48455d-KLM1711-2021-05-31-0,1747,EHAM,LPPR,2021-05-31T07:59:41Z,2021-05-31T09:17:13Z,FALSE,NA
48455d-KLM36G-2021-05-31-0,1916,LPPR,EHAM,2021-05-31T12:06:27Z,2021-05-31T13:18:27Z,TRUE,06
48455d-KLM40M-2021-05-31-0,2194,LIPZ,EHAM,2021-05-31T03:56:50Z,2021-05-31T05:22:15Z,TRUE,36R
48455d-KLM76W-2021-05-31-0,2287,EGCC,EHAM,2021-05-31T16:39:06Z,2021-05-31T17:30:27Z,TRUE,06
48455e-KLM743-2021-05-31-0,1707,EHAM,SPJC,2021-05-31T10:56:14Z,2021-05-31T12:40:02Z,FALSE,NA
48455e-KLM820-2021-05-31-0,2412,VHHH,EHAM,2021-05-31T00:00:01Z,2021-05-31T03:38:48Z,TRUE,06
48455f-KLM773-2021-05-31-0,2222,TNCA,EHAM,2021-05-31T06:17:21Z,2021-05-31T07:49:54Z,TRUE,06
484560-KLM592-2021-05-31-0,2379,FAOR,EHAM,2021-05-31T04:39:09Z,2021-05-31T08:02:22Z,TRUE,06
484561-KLM601-2021-05-31-0,1750,EHAM,KLAX,2021-05-31T08:08:31Z,2021-05-31T09:52:05Z,FALSE,NA
484561-KLM856-2021-05-31-0,2258,NA,EHAM,2021-05-31T00:00:01Z,2021-05-31T02:31:59Z,TRUE,06
484607-NCG01-2021-05-31-0,7348,EHAM,EHAM,2021-05-31T11:07:07Z,2021-05-31T13:09:34Z,FALSE,NA
484607-NCG01-2021-05-31-2,3068,EHAM,EHAM,2021-05-31T13:55:34Z,2021-05-31T14:46:41Z,TRUE,04
484966-KLM12H-2021-05-31-0,2082,LEMD,EHAM,2021-05-31T15:25:45Z,2021-05-31T17:25:23Z,TRUE,36R
484966-KLM51M-2021-05-31-0,1854,EHAM,LEMD,2021-05-31T12:06:34Z,2021-05-31T14:06:03Z,FALSE,NA
484966-KLM53C-2021-05-31-0,1819,EHAM,LSGG,2021-05-31T18:50:30Z,2021-05-31T19:57:04Z,FALSE,NA
484966-KLM84L-2021-05-31-0,2291,LROP,EHAM,2021-05-31T03:58:29Z,2021-05-31T06:24:17Z,TRUE,36R
484aa1-TRA44X-2021-05-31-0,1944,EHAM,NA,2021-05-31T05:13:59Z,2021-05-31T07:15:06Z,FALSE,NA
484aa1-TRA86W-2021-05-31-0,2052,NA,EHAM,2021-05-31T09:09:45Z,2021-05-31T11:30:21Z,TRUE,36R
484acb-KLM23D-2021-05-31-0,1938,EHAM,EPGD,2021-05-31T19:08:40Z,2021-05-31T20:35:39Z,FALSE,NA
484acb-KLM98N-2021-05-31-0,2140,LIRQ,EHAM,2021-05-31T04:45:03Z,2021-05-31T06:17:57Z,TRUE,36R
484b21-PHFJK-2021-05-31-0,1682,EBKT,EHAM,2021-05-31T09:19:43Z,2021-05-31T09:47:44Z,TRUE,36R
484b21-PHFJK-2021-05-31-1,2587,EHAM,EDDF,2021-05-31T10:41:51Z,2021-05-31T11:24:57Z,FALSE,NA
484b21-PHFJK-2021-05-31-2,2675,EDDF,EHAM,2021-05-31T13:54:32Z,2021-05-31T14:39:06Z,TRUE,36R
484b30-KLM1592-2021-05-31-0,2156,LIPE,EHAM,2021-05-31T15:28:52Z,2021-05-31T16:57:57Z,TRUE,06
484b30-KLM1993-2021-05-31-0,1900,EHAM,EPKK,2021-05-31T07:38:38Z,2021-05-31T09:12:29Z,FALSE,NA
484b30-KLM1994-2021-05-31-0,2369,EPKK,EHAM,2021-05-31T10:06:56Z,2021-05-31T11:42:27Z,TRUE,06
484b30-KLM28K-2021-05-31-0,2438,EKBI,EHAM,2021-05-31T04:28:58Z,2021-05-31T05:21:11Z,TRUE,06
484b30-KLM73C-2021-05-31-0,2006,EHAM,LIPE,2021-05-31T13:05:11Z,2021-05-31T14:28:50Z,FALSE,NA
484b30-KLM83H-2021-05-31-0,1845,EHAM,NA,2021-05-31T18:42:26Z,2021-05-31T20:06:59Z,FALSE,NA
484b58-LIFELN1-2021-05-31-0,1058,EHAM,EHRD,2021-05-31T10:57:45Z,2021-05-31T11:15:22Z,FALSE,NA
484b58-LIFELN1-2021-05-31-1,1150,EHRD,EHAM,2021-05-31T12:31:37Z,2021-05-31T12:50:47Z,TRUE,22
484b58-LIFELN1-2021-05-31-1,1150,EHRD,EHAM,2021-05-31T12:31:37Z,2021-05-31T12:50:47Z,TRUE,24
484b58-LIFELN1-2021-05-31-2,2288,EHAM,EHAM,2021-05-31T19:05:32Z,2021-05-31T19:43:39Z,TRUE,24
484b6e-TRA6002-2021-05-31-0,2260,LPPR,EHAM,2021-05-31T20:39:46Z,2021-05-31T22:04:43Z,TRUE,06
484b6e-TRA6894-2021-05-31-0,2231,NA,EHAM,2021-05-31T11:59:52Z,2021-05-31T14:23:56Z,TRUE,06
484b6e-TRA74K-2021-05-31-0,1977,EHAM,LPPR,2021-05-31T16:34:51Z,2021-05-31T17:59:59Z,FALSE,NA
484b6e-TRA893Q-2021-05-31-0,819,EHAM,EHAM,2021-05-31T06:25:20Z,2021-05-31T06:38:58Z,TRUE,NA
484b6e-TRA893Q-2021-05-31-1,1989,EHAM,NA,2021-05-31T06:55:40Z,2021-05-31T09:08:55Z,FALSE,NA
484b8f-KLM1033-2021-05-31-0,2090,EHAM,EGLL,2021-05-31T19:07:51Z,2021-05-31T19:50:53Z,FALSE,NA
484b8f-KLM22A-2021-05-31-0,2196,LEMD,EHAM,2021-05-31T04:12:50Z,2021-05-31T06:18:52Z,TRUE,06
484b8f-KLM51Y-2021-05-31-0,1844,EHAM,LSGG,2021-05-31T08:05:37Z,2021-05-31T09:10:46Z,FALSE,NA
484b8f-KLM55W-2021-05-31-0,2298,EGLL,EHAM,2021-05-31T16:26:35Z,2021-05-31T17:05:07Z,TRUE,06
484b8f-KLM57A-2021-05-31-0,2191,EHAM,EGLL,2021-05-31T14:18:33Z,2021-05-31T15:02:58Z,FALSE,NA
484b8f-KLM70K-2021-05-31-0,2453,LSGG,EHAM,2021-05-31T10:03:38Z,2021-05-31T11:14:25Z,TRUE,06
484b90-KLM11B-2021-05-31-0,1891,EHAM,EKCH,2021-05-31T08:07:30Z,2021-05-31T09:06:40Z,FALSE,NA
484b90-KLM1503-2021-05-31-0,1819,EHAM,NA,2021-05-31T12:27:30Z,2021-05-31T14:11:06Z,FALSE,NA
484b90-KLM1627-2021-05-31-0,1850,EHAM,LIML,2021-05-31T19:08:00Z,2021-05-31T20:22:56Z,FALSE,NA
484b90-KLM24T-2021-05-31-0,2204,EKCH,EHAM,2021-05-31T10:21:01Z,2021-05-31T11:22:43Z,TRUE,36R
484b90-KLM54E-2021-05-31-0,2140,ESSA,EHAM,2021-05-31T04:34:43Z,2021-05-31T06:09:41Z,TRUE,36R
484b90-KLM92N-2021-05-31-0,2162,NA,EHAM,2021-05-31T15:29:22Z,2021-05-31T17:28:15Z,TRUE,36R
484b92-KLM1074-2021-05-31-0,2358,EGCC,EHAM,2021-05-31T10:30:19Z,2021-05-31T11:21:48Z,TRUE,06
484b92-KLM37J-2021-05-31-0,1838,EHAM,LEBL,2021-05-31T12:33:13Z,2021-05-31T14:18:20Z,FALSE,NA
484b92-KLM41R-2021-05-31-0,1846,EHAM,EGCC,2021-05-31T08:28:16Z,2021-05-31T09:23:05Z,FALSE,NA
484b92-KLM44Q-2021-05-31-0,1774,EHAM,LGAV,2021-05-31T19:14:21Z,2021-05-31T20:59:59Z,FALSE,NA
484b92-KLM68T-2021-05-31-0,2311,EIDW,EHAM,2021-05-31T05:03:39Z,2021-05-31T06:15:46Z,TRUE,06
484b92-KLM88T-2021-05-31-0,2053,LEBL,EHAM,2021-05-31T15:20:46Z,2021-05-31T17:08:46Z,TRUE,06
484c5a-TRA30R-2021-05-31-0,2284,LIRP,EHAM,2021-05-31T13:41:20Z,2021-05-31T15:19:47Z,TRUE,06
484c5a-TRA65C-2021-05-31-0,1984,EHAM,LIRP,2021-05-31T11:06:14Z,2021-05-31T12:39:59Z,FALSE,NA
484c9b-TRA49B-2021-05-31-0,2235,NA,EHAM,2021-05-31T11:53:23Z,2021-05-31T14:10:52Z,TRUE,06
484c9b-TRA6145-2021-05-31-0,1938,EHAM,LEAL,2021-05-31T17:12:36Z,2021-05-31T19:26:52Z,FALSE,NA
484c9b-TRA6146-2021-05-31-0,2292,LEAL,EHAM,2021-05-31T20:34:56Z,2021-05-31T22:52:21Z,TRUE,06
484c9b-TRA95K-2021-05-31-0,1844,EHAM,NA,2021-05-31T07:35:14Z,2021-05-31T09:44:20Z,FALSE,NA
484cb4-KLM96F-2021-05-31-0,2149,EKCH,EHAM,2021-05-31T04:09:34Z,2021-05-31T05:06:37Z,TRUE,06
484cb7-KLM1596-2021-05-31-0,2143,LIRF,EHAM,2021-05-31T04:29:36Z,2021-05-31T06:22:55Z,TRUE,36R
484cb7-KLM19K-2021-05-31-0,1816,EHAM,ESSA,2021-05-31T09:04:40Z,2021-05-31T10:39:58Z,FALSE,NA
484cb7-KLM19P-2021-05-31-0,2114,EHAM,LFPG,2021-05-31T14:57:18Z,2021-05-31T15:43:56Z,FALSE,NA
484cb7-KLM20M-2021-05-31-0,2409,ESSA,EHAM,2021-05-31T11:38:46Z,2021-05-31T13:20:57Z,TRUE,06
484cb7-KLM20P-2021-05-31-0,2234,LFPG,EHAM,2021-05-31T17:07:20Z,2021-05-31T17:49:19Z,TRUE,06
484cb8-KLM1602-2021-05-31-0,2506,LIRF,EHAM,2021-05-31T10:49:16Z,2021-05-31T12:51:56Z,TRUE,06
484cb8-KLM50G-2021-05-31-0,2049,LSZH,EHAM,2021-05-31T05:08:38Z,2021-05-31T06:04:17Z,TRUE,36R
484cb8-KLM81J-2021-05-31-0,1768,EHAM,LEBL,2021-05-31T18:45:00Z,2021-05-31T20:25:52Z,FALSE,NA
484cb8-KLM81K-2021-05-31-0,1855,EHAM,LIRF,2021-05-31T07:51:31Z,2021-05-31T09:34:52Z,FALSE,NA
484cb9-KLM23P-2021-05-31-0,2215,EHAM,LFPG,2021-05-31T04:49:45Z,2021-05-31T05:39:47Z,FALSE,NA
484cb9-KLM24P-2021-05-31-0,2180,LFPG,EHAM,2021-05-31T06:49:24Z,2021-05-31T07:30:28Z,TRUE,06
484cb9-KLM75U-2021-05-31-0,1805,EHAM,LEMD,2021-05-31T18:52:16Z,2021-05-31T21:00:07Z,FALSE,NA
484cb9-KLM78Y-2021-05-31-0,2107,LEMG,EHAM,2021-05-31T15:02:15Z,2021-05-31T17:32:29Z,TRUE,36R
484cb9-KLM81W-2021-05-31-0,1896,EHAM,LEMG,2021-05-31T11:12:12Z,2021-05-31T13:55:55Z,FALSE,NA
484cba-KLM590-2021-05-31-0,2354,NA,EHAM,2021-05-31T02:09:55Z,2021-05-31T04:38:31Z,TRUE,06
484cbb-KLM791-2021-05-31-0,1772,EHAM,SBGR,2021-05-31T08:17:56Z,2021-05-31T09:43:04Z,FALSE,NA
