UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a121-QTR002-2019-05-23-0,1789,EGLL,OTHH,2019-05-23T20:42:23Z,2019-05-23T23:53:03Z,FALSE,NA
06a124-QTR007-2019-05-23-0,2226,OTHH,EGLL,2019-05-23T09:41:17Z,2019-05-23T13:07:45Z,TRUE,27L
06a124-QTR9KP-2019-05-23-0,1821,EGLL,OTHH,2019-05-23T15:29:38Z,2019-05-23T18:37:09Z,FALSE,NA
06a145-QTR13VP-2019-05-23-0,1844,EGLL,OTHH,2019-05-23T08:45:43Z,2019-05-23T11:57:53Z,FALSE,NA
06a145-QTR5DR-2019-05-23-0,2725,OTHH,EGLL,2019-05-23T02:49:08Z,2019-05-23T06:23:19Z,TRUE,27L
06a2b0-QTR6BZ-2019-05-23-0,1883,EGLL,OTHH,2019-05-23T07:24:39Z,2019-05-23T10:38:21Z,FALSE,NA
06a2b1-QTR005-2019-05-23-0,2249,OTHH,EGLL,2019-05-23T17:16:39Z,2019-05-23T20:46:18Z,TRUE,27R
300092-AZA207-2019-05-23-0,2001,EGLL,LIRF,2019-05-23T16:06:11Z,2019-05-23T18:05:29Z,FALSE,NA
300092-AZA97U-2019-05-23-0,2312,LIRF,EGLL,2019-05-23T12:30:53Z,2019-05-23T14:37:43Z,TRUE,27R
300164-AZA248-2019-05-23-0,2612,LIML,EGLL,2019-05-23T18:12:03Z,2019-05-23T19:49:39Z,TRUE,27R
34134d-IBE31LT-2019-05-23-0,1897,EGLL,LEMD,2019-05-23T11:04:24Z,2019-05-23T11:54:49Z,FALSE,NA
34134d-IBE31SA-2019-05-23-0,3284,LEMD,EGLL,2019-05-23T07:22:08Z,2019-05-23T09:21:57Z,TRUE,27L
34150e-IBE31VM-2019-05-23-0,1958,EGLL,LEMD,2019-05-23T10:20:46Z,2019-05-23T11:12:50Z,FALSE,NA
34150e-IBE31ZP-2019-05-23-0,2941,LEMD,EGLL,2019-05-23T06:31:07Z,2019-05-23T08:26:44Z,TRUE,27L
3415ce-IBE3170-2019-05-23-0,3328,LEMD,EGLL,2019-05-23T05:20:47Z,2019-05-23T07:23:12Z,TRUE,27L
3415ce-IBE31EE-2019-05-23-0,1986,EGLL,LEMD,2019-05-23T15:16:23Z,2019-05-23T16:07:50Z,FALSE,NA
3415ce-IBE31KA-2019-05-23-0,2280,LEMD,EGLL,2019-05-23T11:43:43Z,2019-05-23T13:26:41Z,TRUE,27L
3415ce-IBE31YC-2019-05-23-0,1875,EGLL,LEMD,2019-05-23T08:50:24Z,2019-05-23T09:40:53Z,FALSE,NA
342091-IBE31HY-2019-05-23-0,1997,EGLL,LEMD,2019-05-23T16:42:50Z,2019-05-23T17:34:57Z,FALSE,NA
342091-IBE31ZB-2019-05-23-0,2604,LEMD,EGLL,2019-05-23T13:26:04Z,2019-05-23T15:19:15Z,TRUE,27R
34241a-IBE31TM-2019-05-23-0,2211,LEMD,EGLL,2019-05-23T14:39:37Z,2019-05-23T16:29:39Z,TRUE,27R
34241a-IBE31XN-2019-05-23-0,1947,EGLL,LEMD,2019-05-23T18:14:07Z,2019-05-23T18:59:59Z,FALSE,NA
34260e-IBE31CR-2019-05-23-0,1984,EGLL,LEMD,2019-05-23T18:41:36Z,2019-05-23T19:47:15Z,FALSE,NA
34260e-IBE31PP-2019-05-23-0,2406,LEMD,EGLL,2019-05-23T16:06:38Z,2019-05-23T17:16:56Z,TRUE,27R
343194-VLG7104-2019-05-23-0,2352,NA,EGLL,2019-05-23T17:38:50Z,2019-05-23T18:20:22Z,TRUE,27R
343194-VLG7105-2019-05-23-0,1845,EGLL,NA,2019-05-23T20:00:42Z,2019-05-23T20:35:58Z,FALSE,NA
34520f-IBE31GG-2019-05-23-0,2678,LEMD,EGLL,2019-05-23T14:21:58Z,2019-05-23T16:04:46Z,TRUE,27R
34520f-IBE31GZ-2019-05-23-0,2008,EGLL,LEMD,2019-05-23T18:27:55Z,2019-05-23T19:19:05Z,FALSE,NA
394c04-AFR138Q-2019-05-23-0,2492,LFPG,EGLL,2019-05-23T19:22:40Z,2019-05-23T20:04:11Z,TRUE,27R
394c04-AFR158R-2019-05-23-0,3195,LFPG,EGLL,2019-05-23T08:36:01Z,2019-05-23T09:29:15Z,TRUE,27L
394c04-AFR65ML-2019-05-23-0,2435,EGLL,LFPG,2019-05-23T05:39:46Z,2019-05-23T06:20:20Z,FALSE,NA
394c04-AFR73XV-2019-05-23-0,2570,EGLL,LFPG,2019-05-23T11:12:06Z,2019-05-23T11:54:55Z,FALSE,NA
394c04-AFR88PG-2019-05-23-0,2480,LFPG,EGLL,2019-05-23T14:44:29Z,2019-05-23T15:25:48Z,TRUE,27R
394c04-AFR93MQ-2019-05-23-0,2327,EGLL,LFPG,2019-05-23T17:03:50Z,2019-05-23T17:42:36Z,FALSE,NA
394c07-AFR38BY-2019-05-23-0,2392,EGLL,LFPB,2019-05-23T08:32:33Z,2019-05-23T09:12:24Z,FALSE,NA
394c07-AFR82FE-2019-05-23-0,3092,LFPG,EGLL,2019-05-23T05:52:58Z,2019-05-23T06:44:29Z,TRUE,27L
3991e9-AFR76WX-2019-05-23-0,2748,LFPG,EGLL,2019-05-23T11:52:00Z,2019-05-23T12:37:47Z,TRUE,27L
3991e9-AFR78FR-2019-05-23-0,2463,EGLL,LFPG,2019-05-23T15:06:42Z,2019-05-23T15:47:44Z,FALSE,NA
3c09f2-EWG4C-2019-05-23-0,2278,EDDH,EGLL,2019-05-23T12:09:33Z,2019-05-23T13:19:18Z,TRUE,27L
3c09f2-EWG7465-2019-05-23-0,1953,EGLL,EDDH,2019-05-23T08:51:11Z,2019-05-23T10:00:51Z,FALSE,NA
3c09f2-EWG79R-2019-05-23-0,3368,EDDH,EGLL,2019-05-23T06:12:09Z,2019-05-23T07:41:57Z,TRUE,27L
3c4903-EWG2460-2019-05-23-0,2388,EDDS,EGLL,2019-05-23T11:18:47Z,2019-05-23T12:33:59Z,TRUE,27L
3c4903-EWG2461-2019-05-23-0,1976,EGLL,EDDS,2019-05-23T14:10:01Z,2019-05-23T15:21:27Z,FALSE,NA
3c4903-EWG2463-2019-05-23-0,1964,EGLL,EDDS,2019-05-23T09:13:00Z,2019-05-23T10:24:55Z,FALSE,NA
3c4903-EWG7ST-2019-05-23-0,3570,EDDS,EGLL,2019-05-23T06:02:12Z,2019-05-23T07:37:29Z,TRUE,27L
3c5429-BCS2665-2019-05-23-0,2268,EGLL,EBMB,2019-05-23T22:00:27Z,2019-05-23T22:38:14Z,FALSE,NA
3c5429-BCS6773-2019-05-23-0,2958,NA,EGLL,2019-05-23T18:46:01Z,2019-05-23T19:38:29Z,TRUE,27R
3c5432-BCS6757-2019-05-23-0,2694,LIMC,EGLL,2019-05-23T18:10:43Z,2019-05-23T19:44:11Z,TRUE,27R
3c5432-BCS87A-2019-05-23-0,1831,EGLL,EDAM,2019-05-23T22:04:44Z,2019-05-23T23:11:22Z,FALSE,NA
3c56ef-EWG1AT-2019-05-23-0,2298,EDDL,EGLL,2019-05-23T17:12:45Z,2019-05-23T18:04:29Z,TRUE,27R
3c56ef-EWG48A-2019-05-23-0,2036,EGLL,EDDL,2019-05-23T19:05:50Z,2019-05-23T20:01:04Z,FALSE,NA
3c56f6-EWG6VP-2019-05-23-0,2860,EDDL,EGLL,2019-05-23T05:02:28Z,2019-05-23T06:10:42Z,TRUE,27L
3c56f6-EWG8JM-2019-05-23-0,1950,EGLL,EDDL,2019-05-23T07:21:13Z,2019-05-23T08:14:55Z,FALSE,NA
3c5ee4-EWG6GC-2019-05-23-0,3049,EDDL,EGLL,2019-05-23T09:06:42Z,2019-05-23T10:14:49Z,TRUE,27L
3c5ee4-EWG9P-2019-05-23-0,1941,EGLL,EDDL,2019-05-23T11:45:13Z,2019-05-23T12:42:59Z,FALSE,NA
3c5eee-EWG2LY-2019-05-23-0,1941,EGLL,EDDK,2019-05-23T19:04:36Z,2019-05-23T19:59:43Z,FALSE,NA
3c5eee-EWG468-2019-05-23-0,2601,EDDK,EGLL,2019-05-23T16:51:14Z,2019-05-23T17:49:48Z,TRUE,27R
3c5ef8-EWG12H-2019-05-23-0,2652,EDDL,EGLL,2019-05-23T13:58:44Z,2019-05-23T14:59:14Z,TRUE,27R
3c5ef8-EWG7PY-2019-05-23-0,2006,EGLL,EDDL,2019-05-23T16:50:53Z,2019-05-23T17:48:41Z,FALSE,NA
3c5efa-EWG464-2019-05-23-0,2380,EDDK,EGLL,2019-05-23T11:49:58Z,2019-05-23T12:45:12Z,TRUE,27L
3c5efa-EWG465-2019-05-23-0,1989,EGLL,EDDK,2019-05-23T14:04:04Z,2019-05-23T14:58:52Z,FALSE,NA
3c6443-DLH5MW-2019-05-23-0,2761,EDDM,EGLL,2019-05-23T17:52:01Z,2019-05-23T19:33:30Z,TRUE,27R
3c6595-DLH7JV-2019-05-23-0,1876,EGLL,EDDM,2019-05-23T13:11:50Z,2019-05-23T14:39:22Z,FALSE,NA
3c6595-DLH9MM-2019-05-23-0,2931,EDDM,EGLL,2019-05-23T10:03:08Z,2019-05-23T11:45:45Z,TRUE,27L
3c65c5-DLH4EM-2019-05-23-0,3060,EDDF,EGLL,2019-05-23T08:12:38Z,2019-05-23T09:35:37Z,TRUE,27L
3c65c5-DLH4H-2019-05-23-0,1812,EGLL,EDDF,2019-05-23T15:55:12Z,2019-05-23T17:06:58Z,FALSE,NA
3c65c5-DLH4WN-2019-05-23-0,2849,EDDF,EGLL,2019-05-23T18:17:05Z,2019-05-23T19:36:57Z,TRUE,27R
3c65c5-DLH5U-2019-05-23-0,1780,EGLL,EDDF,2019-05-23T10:54:44Z,2019-05-23T12:08:59Z,FALSE,NA
3c65c5-DLH6YF-2019-05-23-0,3118,EDDF,EGLL,2019-05-23T13:04:05Z,2019-05-23T14:34:53Z,TRUE,27R
3c65c5-DLH9H-2019-05-23-0,1878,EGLL,EDDF,2019-05-23T05:47:33Z,2019-05-23T07:01:25Z,FALSE,NA
3c65c9-DLH1U-2019-05-23-0,1837,EGLL,EDDF,2019-05-23T13:00:11Z,2019-05-23T14:18:42Z,FALSE,NA
3c65c9-DLH3RL-2019-05-23-0,2667,EDDF,EGLL,2019-05-23T10:13:38Z,2019-05-23T11:29:09Z,TRUE,27L
3c65c9-DLH3WU-2019-05-23-0,2972,EDDF,EGLL,2019-05-23T05:05:08Z,2019-05-23T06:32:14Z,TRUE,27L
3c65c9-DLH5H-2019-05-23-0,1812,EGLL,EDDF,2019-05-23T07:58:37Z,2019-05-23T09:07:07Z,FALSE,NA
3c65cd-DLH3H-2019-05-23-0,1772,EGLL,EDDF,2019-05-23T17:54:13Z,2019-05-23T18:58:42Z,FALSE,NA
3c65cd-DLH6KJ-2019-05-23-0,2399,EDDF,EGLL,2019-05-23T15:17:37Z,2019-05-23T16:38:17Z,TRUE,27R
3c65cd-DLH6U-2019-05-23-0,1842,EGLL,EDDF,2019-05-23T06:45:10Z,2019-05-23T07:47:20Z,FALSE,NA
3c65ce-DLH7H-2019-05-23-0,1795,EGLL,EDDF,2019-05-23T09:56:42Z,2019-05-23T11:05:56Z,FALSE,NA
3c65ce-DLH902-2019-05-23-0,3435,EDDF,EGLL,2019-05-23T07:11:00Z,2019-05-23T08:42:29Z,TRUE,27L
3c65d2-DLH8NL-2019-05-23-0,2401,EDDF,EGLL,2019-05-23T19:43:39Z,2019-05-23T20:55:17Z,TRUE,27R
3c65d4-DLH3U-2019-05-23-0,1808,EGLL,EDDF,2019-05-23T14:50:39Z,2019-05-23T16:06:13Z,FALSE,NA
3c65d4-DLH7MA-2019-05-23-0,2187,EDDF,EGLL,2019-05-23T12:11:01Z,2019-05-23T13:25:29Z,TRUE,27L
3c6602-DLH7XL-2019-05-23-0,3140,EDDM,EGLL,2019-05-23T12:56:02Z,2019-05-23T14:42:13Z,TRUE,27R
3c6602-DLH8AF-2019-05-23-0,1819,EGLL,EDDM,2019-05-23T16:12:31Z,2019-05-23T17:34:25Z,FALSE,NA
3c6612-DLH2RJ-2019-05-23-0,1927,EGLL,EDDM,2019-05-23T06:42:19Z,2019-05-23T08:09:55Z,FALSE,NA
3c6617-EWG460-2019-05-23-0,3365,EDDK,EGLL,2019-05-23T06:09:09Z,2019-05-23T07:20:41Z,TRUE,27L
3c6617-EWG461-2019-05-23-0,1907,EGLL,EDDK,2019-05-23T08:28:35Z,2019-05-23T09:24:29Z,FALSE,NA
3c6634-DLH2FL-2019-05-23-0,1880,EGLL,EDDM,2019-05-23T08:19:36Z,2019-05-23T09:42:21Z,FALSE,NA
3c6634-DLH3MM-2019-05-23-0,3359,EDDM,EGLL,2019-05-23T05:25:54Z,2019-05-23T07:19:27Z,TRUE,27L
3c66af-DLH2NE-2019-05-23-0,2431,EDDF,EGLL,2019-05-23T14:19:37Z,2019-05-23T15:30:24Z,TRUE,27R
3c66af-DLH8U-2019-05-23-0,1789,EGLL,EDDF,2019-05-23T16:53:32Z,2019-05-23T17:56:57Z,FALSE,NA
3c66b4-DLH1VX-2019-05-23-0,1738,EGLL,EDDM,2019-05-23T17:33:03Z,2019-05-23T18:51:57Z,FALSE,NA
3c66b4-DLH4LK-2019-05-23-0,2646,EDDM,EGLL,2019-05-23T14:25:47Z,2019-05-23T16:01:29Z,TRUE,27R
3c66b6-DLH4HP-2019-05-23-0,1844,EGLL,EDDM,2019-05-23T06:19:23Z,2019-05-23T07:45:50Z,FALSE,NA
3c66b7-DLH9LK-2019-05-23-0,2627,EDDM,EGLL,2019-05-23T16:53:21Z,2019-05-23T18:29:55Z,TRUE,27R
3c66b7-DLH9XY-2019-05-23-0,1886,EGLL,EDDM,2019-05-23T19:38:17Z,2019-05-23T21:02:04Z,FALSE,NA
3c66e3-DLH2U-2019-05-23-0,1760,EGLL,EDDF,2019-05-23T18:52:39Z,2019-05-23T19:53:51Z,FALSE,NA
3c66e3-DLH6HT-2019-05-23-0,2267,EDDF,EGLL,2019-05-23T16:27:43Z,2019-05-23T17:35:58Z,TRUE,27R
3c66e5-DLH900-2019-05-23-0,3478,EDDF,EGLL,2019-05-23T06:06:01Z,2019-05-23T07:44:17Z,TRUE,27L
3c66e5-DLH9U-2019-05-23-0,1881,EGLL,EDDF,2019-05-23T08:59:41Z,2019-05-23T10:11:26Z,FALSE,NA
3c6741-DLH4WT-2019-05-23-0,1730,EGLL,EDDM,2019-05-23T10:20:04Z,2019-05-23T11:46:27Z,FALSE,NA
3c6741-DLH6HV-2019-05-23-0,3114,EDDM,EGLL,2019-05-23T06:49:32Z,2019-05-23T08:35:52Z,TRUE,27L
3c6745-DLH2MP-2019-05-23-0,2113,EDDM,EGLL,2019-05-23T19:54:00Z,2019-05-23T21:24:49Z,TRUE,27R
3c6dc6-EWG1ZB-2019-05-23-0,2274,EDDT,EGLL,2019-05-23T15:53:33Z,2019-05-23T17:19:29Z,TRUE,27R
3c6dc6-EWG9ZA-2019-05-23-0,757,EGLL,EDDT,2019-05-23T18:59:09Z,2019-05-23T19:59:23Z,FALSE,NA
3c6dc8-GWI6904-2019-05-23-0,1951,EGLL,EDDH,2019-05-23T18:26:28Z,2019-05-23T19:36:27Z,FALSE,NA
3c6dcf-EWG30N-2019-05-23-0,2848,EDDT,EGLL,2019-05-23T05:26:06Z,2019-05-23T07:01:59Z,TRUE,27L
3c6dcf-EWG7XL-2019-05-23-0,1902,EGLL,EDDT,2019-05-23T08:18:31Z,2019-05-23T09:40:13Z,FALSE,NA
3c6dd2-EWG5AW-2019-05-23-0,1843,EGLL,EDDH,2019-05-23T18:51:20Z,2019-05-23T19:56:10Z,FALSE,NA
3c6dd2-EWG5PK-2019-05-23-0,2375,EDDH,EGLL,2019-05-23T16:26:14Z,2019-05-23T17:39:08Z,TRUE,27R
40040d-BAW17V-2019-05-23-0,2692,22CO,EGLL,2019-05-23T08:47:59Z,2019-05-23T10:08:45Z,TRUE,27L
40040d-BAW9CG-2019-05-23-0,1911,EGLL,KPHX,2019-05-23T14:25:04Z,2019-05-23T15:30:01Z,FALSE,NA
4004c7-BAW78-2019-05-23-0,2968,NA,EGLL,2019-05-23T02:36:32Z,2019-05-23T05:02:15Z,TRUE,27L
4004c7-BAW91C-2019-05-23-0,1961,EGLL,KAUS,2019-05-23T11:41:32Z,2019-05-23T12:47:33Z,FALSE,NA
40054d-BAW64M-2019-05-23-0,2799,NA,EGLL,2019-05-23T01:32:14Z,2019-05-23T05:12:29Z,TRUE,27L
40054d-BAW65-2019-05-23-0,1779,EGLL,NA,2019-05-23T09:53:59Z,2019-05-23T13:08:50Z,FALSE,NA
400550-BAW209-2019-05-23-0,1903,EGLL,KMIA,2019-05-23T13:10:03Z,2019-05-23T14:25:18Z,FALSE,NA
400550-BAW34N-2019-05-23-0,3424,NA,EGLL,2019-05-23T08:11:31Z,2019-05-23T09:14:29Z,TRUE,27L
400551-BAW293-2019-05-23-0,1797,EGLL,KIAD,2019-05-23T17:29:27Z,2019-05-23T18:43:35Z,FALSE,NA
40057d-BAW11J-2019-05-23-0,2541,KJFK,EGLL,2019-05-23T04:10:15Z,2019-05-23T05:37:18Z,TRUE,27R
40057d-BAW75-2019-05-23-0,1811,EGLL,NA,2019-05-23T10:59:28Z,2019-05-23T12:55:45Z,FALSE,NA
40057e-BAW04A-2019-05-23-0,1915,EGLL,KJFK,2019-05-23T12:32:44Z,2019-05-23T13:45:18Z,FALSE,NA
40057e-BAW190-2019-05-23-0,3183,KAUS,EGLL,2019-05-23T07:04:29Z,2019-05-23T08:38:19Z,TRUE,27L
40058a-BAW155-2019-05-23-0,1768,EGLL,NA,2019-05-23T16:46:59Z,2019-05-23T20:04:58Z,FALSE,NA
40058a-BAW98-2019-05-23-0,3436,CYYZ,EGLL,2019-05-23T07:17:32Z,2019-05-23T08:58:38Z,TRUE,27L
40058b-BAW50G-2019-05-23-0,1795,EGLL,KBOS,2019-05-23T16:34:45Z,2019-05-23T17:48:15Z,FALSE,NA
40058b-BAW51B-2019-05-23-0,3178,KBOS,EGLL,2019-05-23T06:45:45Z,2019-05-23T08:02:42Z,TRUE,27L
40058c-BAW154-2019-05-23-0,2475,NA,EGLL,2019-05-23T07:12:22Z,2019-05-23T10:45:22Z,TRUE,27L
40058c-BAW189-2019-05-23-0,1855,EGLL,KEWR,2019-05-23T16:10:48Z,2019-05-23T17:23:56Z,FALSE,NA
4005a5-BAW117-2019-05-23-0,1794,EGLL,KJFK,2019-05-23T07:55:21Z,2019-05-23T09:07:41Z,FALSE,NA
4005b9-BAW166-2019-05-23-0,3374,NA,EGLL,2019-05-23T06:13:45Z,2019-05-23T09:18:21Z,TRUE,27L
4005b9-BAW460M-2019-05-23-0,1883,EGLL,LEMD,2019-05-23T12:49:20Z,2019-05-23T13:37:59Z,FALSE,NA
4005b9-BAW461-2019-05-23-0,2429,LEMD,EGLL,2019-05-23T16:30:48Z,2019-05-23T18:22:58Z,TRUE,27R
4005b9-BAW83-2019-05-23-0,1869,EGLL,NA,2019-05-23T22:07:03Z,2019-05-23T23:59:59Z,FALSE,NA
4005ba-BAW106-2019-05-23-0,2888,OMDB,EGLL,2019-05-23T01:28:52Z,2019-05-23T05:10:36Z,TRUE,27R
4005ba-BAW5EA-2019-05-23-0,2002,EGLL,KSEA,2019-05-23T09:04:07Z,2019-05-23T10:12:26Z,FALSE,NA
4005bb-BAW80G-2019-05-23-0,3145,KBOS,EGLL,2019-05-23T07:52:32Z,2019-05-23T09:07:55Z,TRUE,27L
4005bb-BAW9L-2019-05-23-0,1898,EGLL,CYYZ,2019-05-23T12:30:43Z,2019-05-23T13:35:48Z,FALSE,NA
4005bc-BAW14K-2019-05-23-0,3073,KJFK,EGLL,2019-05-23T06:53:31Z,2019-05-23T08:27:56Z,TRUE,27L
4005bc-BAW263-2019-05-23-0,1771,EGLL,OERK,2019-05-23T13:20:49Z,2019-05-23T16:31:58Z,FALSE,NA
4005bd-BAW104-2019-05-23-0,2159,OMDB,EGLL,2019-05-23T13:01:54Z,2019-05-23T16:26:42Z,TRUE,27R
4005bd-BAW239-2019-05-23-0,1931,EGLL,KBVY,2019-05-23T19:14:17Z,2019-05-23T20:21:13Z,FALSE,NA
4005be-BAW125-2019-05-23-0,1859,EGLL,OBBI,2019-05-23T12:05:40Z,2019-05-23T15:13:26Z,FALSE,NA
4005be-BAW4EA-2019-05-23-0,2635,KSEA,EGLL,2019-05-23T04:11:40Z,2019-05-23T05:22:13Z,TRUE,27L
4005bf-BAW156-2019-05-23-0,2981,NA,EGLL,2019-05-23T07:29:08Z,2019-05-23T11:07:48Z,TRUE,27L
4005bf-BAW7TG-2019-05-23-0,1829,EGLL,4GE2,2019-05-23T15:36:41Z,2019-05-23T16:49:21Z,FALSE,NA
4005c1-BAW262-2019-05-23-0,2091,OERK,EGLL,2019-05-23T01:46:51Z,2019-05-23T04:03:52Z,TRUE,27L
4005e3-BAW210-2019-05-23-0,2647,NA,EGLL,2019-05-23T10:02:53Z,2019-05-23T11:23:18Z,TRUE,27L
4005e3-BAW57K-2019-05-23-0,1790,EGLL,FAOR,2019-05-23T21:12:13Z,2019-05-23T23:19:05Z,FALSE,NA
400610-BAW105-2019-05-23-0,1786,EGLL,OMDB,2019-05-23T21:47:34Z,2019-05-23T23:59:59Z,FALSE,NA
400610-BAW29G-2019-05-23-0,2423,KBOS,EGLL,2019-05-23T16:19:14Z,2019-05-23T17:40:16Z,TRUE,27R
400613-BAW275-2019-05-23-0,1732,EGLL,KLAS,2019-05-23T16:49:22Z,2019-05-23T17:52:25Z,FALSE,NA
400613-BAW3C-2019-05-23-0,2565,KIAD,EGLL,2019-05-23T08:19:13Z,2019-05-23T09:42:23Z,TRUE,27L
400614-BAW176A-2019-05-23-0,3079,KJFK,EGLL,2019-05-23T05:18:19Z,2019-05-23T06:42:26Z,TRUE,27L
400614-BAW219V-2019-05-23-0,1840,EGLL,CO12,2019-05-23T14:48:49Z,2019-05-23T15:53:25Z,FALSE,NA
400615-BAW274-2019-05-23-0,2779,KLAS,EGLL,2019-05-23T12:50:54Z,2019-05-23T14:22:53Z,TRUE,27R
400683-BAW167-2019-05-23-0,1820,EGLL,NA,2019-05-23T16:25:35Z,2019-05-23T19:46:44Z,FALSE,NA
400683-BAW23T-2019-05-23-0,2732,GA95,EGLL,2019-05-23T08:49:18Z,2019-05-23T10:17:13Z,TRUE,27L
400684-BAW83D-2019-05-23-0,1988,EGLL,NA,2019-05-23T10:48:35Z,2019-05-23T12:50:46Z,FALSE,NA
400685-BAW31F-2019-05-23-0,1909,EGLL,KDFW,2019-05-23T15:17:40Z,2019-05-23T16:23:50Z,FALSE,NA
400685-BAW92W-2019-05-23-0,2696,KDFW,EGLL,2019-05-23T10:07:40Z,2019-05-23T11:33:23Z,TRUE,27L
400690-BAW283-2019-05-23-0,1730,EGLL,KLAX,2019-05-23T09:37:32Z,2019-05-23T10:40:32Z,FALSE,NA
400690-BAW74-2019-05-23-0,2128,NA,EGLL,2019-05-23T02:32:30Z,2019-05-23T04:42:45Z,TRUE,27L
400691-BAW32N-2019-05-23-0,2408,NA,EGLL,2019-05-23T04:33:48Z,2019-05-23T05:20:49Z,TRUE,27R
400691-BAW81-2019-05-23-0,1897,EGLL,NA,2019-05-23T13:46:56Z,2019-05-23T15:48:55Z,FALSE,NA
4006a8-BAW20R-2019-05-23-0,2821,KORD,EGLL,2019-05-23T04:08:39Z,2019-05-23T05:38:40Z,TRUE,27L
4006a8-BAW26E-2019-05-23-0,1797,EGLL,KDWH,2019-05-23T09:25:14Z,2019-05-23T10:35:03Z,FALSE,NA
4006a9-BAW172-2019-05-23-0,2819,KJFK,EGLL,2019-05-23T06:39:09Z,2019-05-23T07:47:34Z,TRUE,27L
4006aa-BAW211-2019-05-23-0,1701,EGLL,NA,2019-05-23T16:04:15Z,2019-05-23T17:25:51Z,FALSE,NA
4006aa-BAW38P-2019-05-23-0,2570,KPHX,EGLL,2019-05-23T10:56:13Z,2019-05-23T12:23:16Z,TRUE,27L
4006ab-BAW207-2019-05-23-0,1770,EGLL,KMIA,2019-05-23T10:01:07Z,2019-05-23T11:10:09Z,FALSE,NA
4006ab-BAW58L-2019-05-23-0,2888,NA,EGLL,2019-05-23T02:50:35Z,2019-05-23T05:14:39Z,TRUE,27L
4006ac-BAW175-2019-05-23-0,1804,EGLL,KJFK,2019-05-23T09:01:47Z,2019-05-23T10:10:34Z,FALSE,NA
4006ac-BAW66V-2019-05-23-0,2551,KPHL,EGLL,2019-05-23T04:17:27Z,2019-05-23T05:32:11Z,TRUE,27L
4006ad-BAW269-2019-05-23-0,1727,EGLL,KHHR,2019-05-23T16:09:52Z,2019-05-23T17:13:10Z,FALSE,NA
4006ad-BAW48Q-2019-05-23-0,2711,KSEA,EGLL,2019-05-23T09:59:00Z,2019-05-23T11:13:13Z,TRUE,27L
4006ae-BAW178-2019-05-23-0,2823,KJFK,EGLL,2019-05-23T17:03:54Z,2019-05-23T18:30:57Z,TRUE,27R
4006af-BAW173A-2019-05-23-0,1771,EGLL,KJFK,2019-05-23T10:45:37Z,2019-05-23T11:56:05Z,FALSE,NA
4006af-BAW81V-2019-05-23-0,2511,EGLL,EGLL,2019-05-23T04:31:17Z,2019-05-23T05:57:58Z,TRUE,27L
4006b0-BAW295-2019-05-23-0,1837,EGLL,KORD,2019-05-23T10:05:23Z,2019-05-23T11:09:09Z,FALSE,NA
4006b0-BAW40F-2019-05-23-0,2967,KJFK,EGLL,2019-05-23T03:45:15Z,2019-05-23T05:17:16Z,TRUE,27L
