UID,N,ADEP,ADES,START,STOP,ARR,RWY
3423c3-IBE31ZP-2019-05-16-0,3422,LEMD,EGLL,2019-05-16T06:27:42Z,2019-05-16T08:31:59Z,TRUE,09L
3423c4-IBE31LT-2019-05-16-0,1931,EGLL,LEMD,2019-05-16T11:02:24Z,2019-05-16T11:59:59Z,FALSE,NA
3423c4-IBE31SA-2019-05-16-0,3522,LEMD,EGLL,2019-05-16T07:16:20Z,2019-05-16T09:21:29Z,TRUE,09L
3430c3-IBE31CR-2019-05-16-0,1915,EGLL,LEMD,2019-05-16T18:51:45Z,2019-05-16T19:57:48Z,FALSE,NA
3430c3-IBE31PP-2019-05-16-0,2616,LEMD,EGLL,2019-05-16T15:48:35Z,2019-05-16T17:40:21Z,TRUE,09L
34324e-IBE31TM-2019-05-16-0,2361,LEMD,EGLL,2019-05-16T14:40:15Z,2019-05-16T16:27:59Z,TRUE,09L
34324e-IBE31XN-2019-05-16-0,2016,EGLL,LEMD,2019-05-16T18:01:15Z,2019-05-16T19:07:34Z,FALSE,NA
344503-IBE31GG-2019-05-16-0,2250,LEMD,EGLL,2019-05-16T14:20:16Z,2019-05-16T16:06:29Z,TRUE,09L
344503-IBE31GZ-2019-05-16-0,2060,EGLL,LEMD,2019-05-16T18:10:46Z,2019-05-16T19:13:12Z,FALSE,NA
345643-VLG7104-2019-05-16-0,2407,NA,EGLL,2019-05-16T17:38:04Z,2019-05-16T18:21:50Z,TRUE,09L
345643-VLG7105-2019-05-16-0,1876,EGLL,NA,2019-05-16T20:06:21Z,2019-05-16T20:50:26Z,FALSE,NA
345685-IBE31EE-2019-05-16-0,1961,EGLL,LEMD,2019-05-16T15:45:07Z,2019-05-16T16:47:33Z,FALSE,NA
345685-IBE31KA-2019-05-16-0,2601,LEMD,EGLL,2019-05-16T11:55:50Z,2019-05-16T13:48:29Z,TRUE,09L
392aef-AFR158R-2019-05-16-0,4025,LFPG,EGLL,2019-05-16T08:43:14Z,2019-05-16T09:50:18Z,TRUE,09L
392aef-AFR73XV-2019-05-16-0,2544,EGLL,LFPG,2019-05-16T11:35:20Z,2019-05-16T12:17:43Z,FALSE,NA
394c09-AFR138Q-2019-05-16-0,2571,LFPG,EGLL,2019-05-16T19:44:28Z,2019-05-16T20:27:18Z,TRUE,09L
394c09-AFR38BY-2019-05-16-0,2311,EGLL,LFPG,2019-05-16T08:29:26Z,2019-05-16T09:07:57Z,FALSE,NA
394c09-AFR82FE-2019-05-16-0,3657,LFPG,EGLL,2019-05-16T05:52:28Z,2019-05-16T06:53:24Z,TRUE,09L
394c19-AFR65ML-2019-05-16-0,2203,EGLL,LFPG,2019-05-16T05:40:16Z,2019-05-16T06:16:58Z,FALSE,NA
398512-TAP1363-2019-05-16-0,1951,EGLL,LPPT,2019-05-16T05:21:33Z,2019-05-16T06:17:06Z,FALSE,NA
3991e9-AFR76WX-2019-05-16-0,3109,LFPG,EGLL,2019-05-16T11:48:40Z,2019-05-16T12:40:28Z,TRUE,09L
3991e9-AFR78FR-2019-05-16-0,2496,EGLL,LFPG,2019-05-16T15:27:21Z,2019-05-16T16:08:56Z,FALSE,NA
3c1baf-BCS6788-2019-05-16-0,3108,ESSA,EGLL,2019-05-16T11:39:40Z,2019-05-16T13:53:13Z,TRUE,09L
3c48ea-EWG1ZB-2019-05-16-0,2991,EDDT,EGLL,2019-05-16T17:36:16Z,2019-05-16T19:11:13Z,TRUE,09L
3c48ea-EWG9ZA-2019-05-16-0,1865,EGLL,EDDT,2019-05-16T20:19:36Z,2019-05-16T21:37:30Z,FALSE,NA
3c48eb-EWG2460-2019-05-16-0,2655,EDDS,EGLL,2019-05-16T11:10:32Z,2019-05-16T12:29:57Z,TRUE,09L
3c48eb-EWG2461-2019-05-16-0,1763,EGLL,EDDS,2019-05-16T14:27:18Z,2019-05-16T15:35:14Z,FALSE,NA
3c48eb-EWG2463-2019-05-16-0,1793,EGLL,EDDS,2019-05-16T08:30:36Z,2019-05-16T09:37:55Z,FALSE,NA
3c48eb-EWG7ST-2019-05-16-0,3912,EDDS,EGLL,2019-05-16T05:53:27Z,2019-05-16T07:32:21Z,TRUE,09R
3c48f1-EWG1AT-2019-05-16-0,2834,EDDL,EGLL,2019-05-16T16:23:32Z,2019-05-16T17:26:57Z,TRUE,09L
3c48f1-EWG48A-2019-05-16-0,2043,EGLL,EDDL,2019-05-16T18:47:47Z,2019-05-16T19:40:09Z,FALSE,NA
3c48f2-EWG4C-2019-05-16-0,2898,EDDH,EGLL,2019-05-16T11:29:21Z,2019-05-16T12:47:55Z,TRUE,09L
3c48f2-EWG5JE-2019-05-16-0,1868,EGLL,EDDH,2019-05-16T14:09:25Z,2019-05-16T15:22:27Z,FALSE,NA
3c48f2-EWG7465-2019-05-16-0,1930,EGLL,EDDH,2019-05-16T07:49:34Z,2019-05-16T09:00:51Z,FALSE,NA
3c48f2-EWG79R-2019-05-16-0,3303,EDDH,EGLL,2019-05-16T05:16:47Z,2019-05-16T06:42:25Z,TRUE,09L
3c49cc-EWG5TV-2019-05-16-0,2755,EDDS,EGLL,2019-05-16T15:32:00Z,2019-05-16T16:53:58Z,TRUE,09L
3c49cc-EWG7C-2019-05-16-0,1800,EGLL,EDDS,2019-05-16T18:22:41Z,2019-05-16T19:27:06Z,FALSE,NA
3c4b49-EWG12H-2019-05-16-0,2531,EDDL,EGLL,2019-05-16T14:10:33Z,2019-05-16T15:11:58Z,TRUE,09L
3c4b49-EWG7PY-2019-05-16-0,1948,EGLL,EDDL,2019-05-16T17:11:12Z,2019-05-16T18:04:55Z,FALSE,NA
3c5431-BCS6757-2019-05-16-0,2850,LIMC,EGLL,2019-05-16T18:19:14Z,2019-05-16T19:58:13Z,TRUE,09L
3c5431-BCS87A-2019-05-16-0,1783,EGLL,EDAM,2019-05-16T22:09:31Z,2019-05-16T23:24:04Z,FALSE,NA
3c5433-BCS2665-2019-05-16-0,2415,EGLL,EBMB,2019-05-16T22:01:43Z,2019-05-16T22:43:54Z,FALSE,NA
3c5433-BCS6773-2019-05-16-0,2265,NA,EGLL,2019-05-16T18:56:03Z,2019-05-16T19:35:59Z,TRUE,09R
3c56f2-EWG6VP-2019-05-16-0,2521,EDDL,EGLL,2019-05-16T04:59:57Z,2019-05-16T05:56:19Z,TRUE,09L
3c56f2-EWG8JM-2019-05-16-0,1958,EGLL,EDDL,2019-05-16T07:14:18Z,2019-05-16T08:11:54Z,FALSE,NA
3c5ee6-EWG6GC-2019-05-16-0,3478,EDDL,EGLL,2019-05-16T09:04:12Z,2019-05-16T10:19:36Z,TRUE,09L
3c5ee6-EWG9P-2019-05-16-0,1725,EGLL,EDDL,2019-05-16T11:50:00Z,2019-05-16T12:44:26Z,FALSE,NA
3c5eeb-EWG2LY-2019-05-16-0,1860,EGLL,EDDK,2019-05-16T19:14:38Z,2019-05-16T20:07:37Z,FALSE,NA
3c5eeb-EWG460-2019-05-16-0,3811,EDDK,EGLL,2019-05-16T05:30:33Z,2019-05-16T06:50:58Z,TRUE,09L
3c5eeb-EWG461-2019-05-16-0,1943,EGLL,EDDK,2019-05-16T08:22:44Z,2019-05-16T09:24:44Z,FALSE,NA
3c5eeb-EWG468-2019-05-16-0,2608,EDDK,EGLL,2019-05-16T16:53:49Z,2019-05-16T17:52:29Z,TRUE,09L
3c5efa-EWG464-2019-05-16-0,2631,EDDK,EGLL,2019-05-16T11:36:33Z,2019-05-16T12:39:08Z,TRUE,09L
3c5efa-EWG465-2019-05-16-0,1677,EGLL,EDDK,2019-05-16T14:00:50Z,2019-05-16T14:49:37Z,FALSE,NA
3c6441-DLH2RJ-2019-05-16-0,1781,EGLL,EDDM,2019-05-16T06:40:54Z,2019-05-16T08:05:55Z,FALSE,NA
3c6442-DLH4WT-2019-05-16-0,1642,EGLL,EDDM,2019-05-16T10:20:05Z,2019-05-16T11:42:18Z,FALSE,NA
3c6442-DLH6HV-2019-05-16-0,3172,EDDM,EGLL,2019-05-16T07:00:08Z,2019-05-16T08:47:03Z,TRUE,09L
3c65c2-DLH6U-2019-05-16-0,1783,EGLL,EDDF,2019-05-16T06:56:04Z,2019-05-16T07:59:07Z,FALSE,NA
3c65c5-DLH1U-2019-05-16-0,1772,EGLL,EDDF,2019-05-16T13:04:19Z,2019-05-16T14:14:57Z,FALSE,NA
3c65c5-DLH3RL-2019-05-16-0,3172,EDDF,EGLL,2019-05-16T10:03:42Z,2019-05-16T11:26:18Z,TRUE,09L
3c65c5-DLH3WU-2019-05-16-1,3487,EDDF,EGLL,2019-05-16T05:05:42Z,2019-05-16T06:35:59Z,TRUE,09L
3c65c5-DLH5H-2019-05-16-0,1813,EGLL,EDDF,2019-05-16T07:43:59Z,2019-05-16T08:50:57Z,FALSE,NA
3c65c5-DLH8NL-2019-05-16-0,2413,EDDF,EGLL,2019-05-16T20:37:30Z,2019-05-16T21:53:11Z,TRUE,09L
3c65ca-DLH4H-2019-05-16-0,1653,EGLL,EDDF,2019-05-16T16:09:22Z,2019-05-16T17:08:59Z,FALSE,NA
3c65ca-DLH4WN-2019-05-16-0,2507,EDDF,EGLL,2019-05-16T18:38:42Z,2019-05-16T19:53:51Z,TRUE,09L
3c65ca-DLH6YF-2019-05-16-0,3136,EDDF,EGLL,2019-05-16T12:56:43Z,2019-05-16T14:28:29Z,TRUE,09L
3c65cc-DLH7H-2019-05-16-0,1709,EGLL,EDDF,2019-05-16T10:06:00Z,2019-05-16T11:18:22Z,FALSE,NA
3c65cc-DLH902-2019-05-16-0,3516,EDDF,EGLL,2019-05-16T07:10:18Z,2019-05-16T08:41:28Z,TRUE,09L
3c65ce-DLH4EM-2019-05-16-0,3667,EDDF,EGLL,2019-05-16T08:06:43Z,2019-05-16T09:45:28Z,TRUE,09L
3c65ce-DLH5U-2019-05-16-0,1681,EGLL,EDDF,2019-05-16T10:54:17Z,2019-05-16T11:54:27Z,FALSE,NA
3c65cf-DLH2U-2019-05-16-0,1785,EGLL,EDDF,2019-05-16T18:42:57Z,2019-05-16T19:42:37Z,FALSE,NA
3c65cf-DLH6HT-2019-05-16-0,2673,EDDF,EGLL,2019-05-16T16:07:02Z,2019-05-16T17:25:28Z,TRUE,09L
3c65d0-DLH2NE-2019-05-16-0,2540,EDDF,EGLL,2019-05-16T14:07:36Z,2019-05-16T15:20:21Z,TRUE,09L
3c65d0-DLH8U-2019-05-16-0,1670,EGLL,EDDF,2019-05-16T17:10:02Z,2019-05-16T18:15:43Z,FALSE,NA
3c65d0-DLH9H-2019-05-16-0,1651,EGLL,EDDF,2019-05-16T05:41:40Z,2019-05-16T06:45:49Z,FALSE,NA
3c65d4-DLH900-2019-05-16-0,3777,EDDF,EGLL,2019-05-16T06:04:05Z,2019-05-16T07:41:11Z,TRUE,09L
3c65d4-DLH9U-2019-05-16-0,1673,EGLL,EDDF,2019-05-16T08:49:29Z,2019-05-16T09:56:24Z,FALSE,NA
3c6601-DLH1VX-2019-05-16-0,1735,EGLL,EDDM,2019-05-16T17:36:49Z,2019-05-16T18:56:28Z,FALSE,NA
3c6601-DLH4LK-2019-05-16-0,2523,EDDM,EGLL,2019-05-16T14:34:36Z,2019-05-16T16:10:57Z,TRUE,09L
3c6602-DLH7XL-2019-05-16-0,2786,EDDM,EGLL,2019-05-16T12:56:42Z,2019-05-16T14:37:55Z,TRUE,09L
3c6602-DLH8AF-2019-05-16-0,1664,EGLL,EDDM,2019-05-16T16:11:25Z,2019-05-16T17:27:52Z,FALSE,NA
3c660b-DLH2MP-2019-05-16-0,2422,EDDM,EGLL,2019-05-16T19:46:35Z,2019-05-16T21:17:52Z,TRUE,09L
3c66ae-DLH3H-2019-05-16-0,1741,EGLL,EDDF,2019-05-16T17:59:22Z,2019-05-16T18:57:03Z,FALSE,NA
3c66ae-DLH6KJ-2019-05-16-0,2532,EDDF,EGLL,2019-05-16T15:22:36Z,2019-05-16T16:51:09Z,TRUE,09L
3c66b4-DLH9LK-2019-05-16-0,2456,EDDM,EGLL,2019-05-16T17:07:36Z,2019-05-16T18:36:04Z,TRUE,09L
3c66b4-DLH9XY-2019-05-16-0,1736,EGLL,EDDM,2019-05-16T19:49:21Z,2019-05-16T21:12:20Z,FALSE,NA
3c66b7-DLH2FL-2019-05-16-0,1753,EGLL,EDDM,2019-05-16T08:17:43Z,2019-05-16T09:38:21Z,FALSE,NA
3c66b7-DLH3MM-2019-05-16-0,3272,EDDM,EGLL,2019-05-16T05:22:54Z,2019-05-16T07:05:26Z,TRUE,09L
3c66e3-DLH3U-2019-05-16-0,1763,EGLL,EDDF,2019-05-16T15:04:20Z,2019-05-16T16:12:41Z,FALSE,NA
3c66e3-DLH7MA-2019-05-16-0,2641,EDDF,EGLL,2019-05-16T12:25:30Z,2019-05-16T13:40:25Z,TRUE,09L
3c6742-DLH4HP-2019-05-16-0,1845,EGLL,EDDM,2019-05-16T06:15:32Z,2019-05-16T07:38:55Z,FALSE,NA
3c6743-DLH5MW-2019-05-16-0,2577,EDDM,EGLL,2019-05-16T19:00:52Z,2019-05-16T20:32:20Z,TRUE,09L
3c674a-DLH7JV-2019-05-16-0,1714,EGLL,EDDM,2019-05-16T13:15:22Z,2019-05-16T14:33:17Z,FALSE,NA
3c674a-DLH9MM-2019-05-16-0,3291,EDDM,EGLL,2019-05-16T10:14:36Z,2019-05-16T11:57:28Z,TRUE,09L
3c6dcb-EWG30N-2019-05-16-0,3702,EDDT,EGLL,2019-05-16T05:04:55Z,2019-05-16T06:52:15Z,TRUE,09L
3c6dcb-EWG7XL-2019-05-16-0,1870,EGLL,EDDT,2019-05-16T08:11:27Z,2019-05-16T09:34:27Z,FALSE,NA
3c6dd0-EWG5AW-2019-05-16-0,1866,EGLL,EDDH,2019-05-16T18:43:55Z,2019-05-16T19:52:19Z,FALSE,NA
3c6dd0-EWG5PK-2019-05-16-0,2622,EDDH,EGLL,2019-05-16T16:28:13Z,2019-05-16T17:41:29Z,TRUE,09L
40040d-BAW78-2019-05-16-0,2693,NA,EGLL,2019-05-16T03:06:50Z,2019-05-16T05:30:36Z,TRUE,09R
40040d-BAW91C-2019-05-16-0,1895,EGLL,TX05,2019-05-16T12:26:21Z,2019-05-16T13:34:35Z,FALSE,NA
40054d-BAW34N-2019-05-16-0,3580,NA,EGLL,2019-05-16T08:25:54Z,2019-05-16T09:29:55Z,TRUE,09L
40054d-BAW81-2019-05-16-0,1824,EGLL,NA,2019-05-16T14:04:09Z,2019-05-16T16:02:22Z,FALSE,NA
400550-BAW11J-2019-05-16-0,2753,KJFK,EGLL,2019-05-16T03:51:27Z,2019-05-16T05:21:52Z,TRUE,09R
400550-BAW75-2019-05-16-0,1726,EGLL,NA,2019-05-16T11:31:41Z,2019-05-16T13:26:52Z,FALSE,NA
40057d-BAW210-2019-05-16-0,2983,NA,EGLL,2019-05-16T10:39:25Z,2019-05-16T12:10:16Z,TRUE,09L
40057d-BAW275-2019-05-16-0,1797,EGLL,KLAS,2019-05-16T16:35:13Z,2019-05-16T17:41:07Z,FALSE,NA
40057e-BAW17V-2019-05-16-0,3252,22CO,EGLL,2019-05-16T09:16:26Z,2019-05-16T10:48:54Z,TRUE,09L
40057e-BAW9CG-2019-05-16-0,1792,EGLL,KPHX,2019-05-16T14:29:26Z,2019-05-16T15:35:20Z,FALSE,NA
40058a-BAW154-2019-05-16-0,3545,NA,EGLL,2019-05-16T06:56:07Z,2019-05-16T10:45:18Z,TRUE,09L
40058a-BAW155-2019-05-16-0,1749,EGLL,NA,2019-05-16T16:59:03Z,2019-05-16T20:16:41Z,FALSE,NA
40058b-BAW50G-2019-05-16-0,1924,EGLL,KOWD,2019-05-16T16:44:30Z,2019-05-16T17:58:02Z,FALSE,NA
40058b-BAW51B-2019-05-16-0,3450,KBOS,EGLL,2019-05-16T06:20:06Z,2019-05-16T08:04:11Z,TRUE,09L
40058c-BAW189-2019-05-16-0,1835,EGLL,KEWR,2019-05-16T16:57:49Z,2019-05-16T18:07:55Z,FALSE,NA
40058c-BAW98-2019-05-16-0,2960,CYYZ,EGLL,2019-05-16T07:08:01Z,2019-05-16T08:43:59Z,TRUE,09L
4005a5-BAW295-2019-05-16-0,1794,EGLL,KORD,2019-05-16T10:12:50Z,2019-05-16T11:22:34Z,FALSE,NA
4005a5-BAW81V-2019-05-16-0,2560,NA,EGLL,2019-05-16T04:52:28Z,2019-05-16T06:18:50Z,TRUE,09L
4005b9-BAW107-2019-05-16-0,1778,EGLL,OMDB,2019-05-16T12:27:16Z,2019-05-16T15:48:19Z,FALSE,NA
4005ba-BAW104-2019-05-16-0,2605,OMDB,EGLL,2019-05-16T12:43:54Z,2019-05-16T15:59:23Z,TRUE,09L
4005ba-BAW239-2019-05-16-0,1880,EGLL,KBVY,2019-05-16T19:16:33Z,2019-05-16T20:29:08Z,FALSE,NA
4005bb-BAW156-2019-05-16-0,3222,NA,EGLL,2019-05-16T07:35:14Z,2019-05-16T11:09:51Z,TRUE,09L
4005bb-BAW7TG-2019-05-16-0,1863,EGLL,4GE2,2019-05-16T15:57:27Z,2019-05-16T17:05:07Z,FALSE,NA
4005bc-BAW80G-2019-05-16-0,3112,KBOS,EGLL,2019-05-16T07:31:18Z,2019-05-16T09:04:14Z,TRUE,09L
4005bd-BAW31F-2019-05-16-0,1886,EGLL,KDFW,2019-05-16T15:06:33Z,2019-05-16T16:14:19Z,FALSE,NA
4005bd-BAW92W-2019-05-16-0,3597,KDFW,EGLL,2019-05-16T10:38:24Z,2019-05-16T12:08:38Z,TRUE,09L
4005be-BAW106-2019-05-16-1,3647,EDDF,EGLL,2019-05-16T05:14:31Z,2019-05-16T07:02:26Z,TRUE,09L
4005be-BAW125-2019-05-16-0,1747,EGLL,OBBI,2019-05-16T11:55:36Z,2019-05-16T15:08:32Z,FALSE,NA
4005bf-BAW105-2019-05-16-0,1734,EGLL,OMDB,2019-05-16T21:53:38Z,2019-05-16T23:59:59Z,FALSE,NA
4005c0-BAW166-2019-05-16-0,3243,NA,EGLL,2019-05-16T06:15:30Z,2019-05-16T09:10:23Z,TRUE,09L
4005c0-BAW460M-2019-05-16-0,1938,EGLL,LEMD,2019-05-16T13:06:37Z,2019-05-16T13:59:59Z,FALSE,NA
4005c0-BAW461-2019-05-16-0,2312,LEMD,EGLL,2019-05-16T16:45:53Z,2019-05-16T18:25:59Z,TRUE,09L
4005c0-BAW83-2019-05-16-0,1928,EGLL,NA,2019-05-16T21:49:06Z,2019-05-16T23:38:10Z,FALSE,NA
4005c1-BAW157-2019-05-16-0,1742,EGLL,NA,2019-05-16T21:32:06Z,2019-05-16T23:59:59Z,FALSE,NA
4005c1-BAW29G-2019-05-16-0,2719,KBOS,EGLL,2019-05-16T16:08:50Z,2019-05-16T17:35:50Z,TRUE,09L
4005e2-BAW173A-2019-05-16-0,1779,EGLL,KJFK,2019-05-16T11:20:56Z,2019-05-16T12:39:04Z,FALSE,NA
4005e2-BAW176A-2019-05-16-0,2188,KJFK,EGLL,2019-05-16T04:51:14Z,2019-05-16T06:10:22Z,TRUE,09L
4005e3-BAW183-2019-05-16-0,1799,EGLL,KJFK,2019-05-16T19:56:15Z,2019-05-16T21:05:50Z,FALSE,NA
4005e3-BAW268-2019-05-16-0,2296,KLAX,EGLL,2019-05-16T14:03:38Z,2019-05-16T15:14:24Z,TRUE,09L
400610-BAW9L-2019-05-16-0,1887,EGLL,CYYZ,2019-05-16T12:51:27Z,2019-05-16T13:59:43Z,FALSE,NA
400612-BAW274-2019-05-16-0,2967,KLAS,EGLL,2019-05-16T13:02:56Z,2019-05-16T14:22:47Z,TRUE,09L
400613-BAW64M-2019-05-16-0,2705,NA,EGLL,2019-05-16T02:52:42Z,2019-05-16T05:13:25Z,TRUE,09L
400613-BAW65-2019-05-16-0,1765,EGLL,NA,2019-05-16T10:18:03Z,2019-05-16T12:38:03Z,FALSE,NA
400614-BAW219V-2019-05-16-0,1834,EGLL,60CO,2019-05-16T14:35:04Z,2019-05-16T15:42:15Z,FALSE,NA
400614-BAW3C-2019-05-16-0,3467,KIAD,EGLL,2019-05-16T08:24:42Z,2019-05-16T09:44:14Z,TRUE,09R
400615-BAW283-2019-05-16-0,1919,EGLL,KHHR,2019-05-16T09:48:47Z,2019-05-16T10:58:49Z,FALSE,NA
400615-BAW74-2019-05-16-0,2261,NA,EGLL,2019-05-16T02:24:44Z,2019-05-16T04:41:17Z,TRUE,09R
400683-BAW167-2019-05-16-0,1709,EGLL,NA,2019-05-16T16:47:52Z,2019-05-16T18:55:02Z,FALSE,NA
400683-BAW23T-2019-05-16-0,3278,GA95,EGLL,2019-05-16T09:00:23Z,2019-05-16T10:20:39Z,TRUE,09L
400684-BAW262-2019-05-16-0,2443,OETH,EGLL,2019-05-16T00:52:14Z,2019-05-16T04:12:29Z,TRUE,09R
400684-BAW263-2019-05-16-0,1680,EGLL,OETH,2019-05-16T13:19:56Z,2019-05-16T15:28:44Z,FALSE,NA
400685-BAW124-2019-05-16-0,3395,OBBI,EGLL,2019-05-16T01:21:38Z,2019-05-16T05:07:58Z,TRUE,09R
400685-BAW5EA-2019-05-16-0,1925,EGLL,KSEA,2019-05-16T09:03:51Z,2019-05-16T10:17:11Z,FALSE,NA
40068f-BAW190-2019-05-16-0,3082,02XS,EGLL,2019-05-16T07:26:57Z,2019-05-16T09:02:25Z,TRUE,09L
40068f-BAW293-2019-05-16-0,1799,EGLL,KIAD,2019-05-16T16:46:46Z,2019-05-16T17:54:02Z,FALSE,NA
400691-BAW207-2019-05-16-0,1765,EGLL,KOPF,2019-05-16T10:26:07Z,2019-05-16T11:43:03Z,FALSE,NA
400691-BAW58L-2019-05-16-0,3175,NA,EGLL,2019-05-16T02:33:36Z,2019-05-16T05:05:40Z,TRUE,09R
4006a8-BAW116-2019-05-16-0,3217,KJFK,EGLL,2019-05-16T05:13:55Z,2019-05-16T06:49:05Z,TRUE,09L
4006a8-BAW7W-2019-05-16-0,1815,EGLL,KIAD,2019-05-16T13:21:01Z,2019-05-16T14:38:53Z,FALSE,NA
4006a9-BAW175-2019-05-16-0,1850,EGLL,KJFK,2019-05-16T09:15:54Z,2019-05-16T10:36:04Z,FALSE,NA
4006a9-BAW20R-2019-05-16-0,2581,KORD,EGLL,2019-05-16T04:09:53Z,2019-05-16T05:34:27Z,TRUE,09L
4006aa-BAW211-2019-05-16-0,1785,EGLL,KOPF,2019-05-16T16:25:34Z,2019-05-16T17:31:38Z,FALSE,NA
4006aa-BAW38P-2019-05-16-0,2055,KPHX,EGLL,2019-05-16T12:02:33Z,2019-05-16T13:06:14Z,TRUE,09L
4006ab-BAW209-2019-05-16-0,1779,EGLL,NA,2019-05-16T13:30:19Z,2019-05-16T14:35:51Z,FALSE,NA
4006ab-BAW32N-2019-05-16-0,3085,NA,EGLL,2019-05-16T06:53:03Z,2019-05-16T07:51:14Z,TRUE,09L
4006ac-BAW282-2019-05-16-0,2969,KLAX,EGLL,2019-05-16T07:22:41Z,2019-05-16T08:48:01Z,TRUE,09L
4006ae-BAW11M-2019-05-16-0,1947,EGLL,KSFO,2019-05-16T10:56:44Z,2019-05-16T12:07:18Z,FALSE,NA
4006ae-BAW40F-2019-05-16-0,3166,KJFK,EGLL,2019-05-16T03:29:59Z,2019-05-16T05:06:51Z,TRUE,09L
4006af-BAW117-2019-05-16-0,1824,EGLL,KJFK,2019-05-16T08:00:13Z,2019-05-16T09:07:28Z,FALSE,NA
4006b1-BAW172-2019-05-16-0,3308,KJFK,EGLL,2019-05-16T06:07:22Z,2019-05-16T07:45:16Z,TRUE,09L
4006b1-BAW67V-2019-05-16-0,1792,EGLL,KPHL,2019-05-16T12:34:25Z,2019-05-16T13:53:09Z,FALSE,NA
