UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2b6-QTR005-2019-05-14-0,2419,OTHH,EGLL,2019-05-14T17:07:34Z,2019-05-14T20:34:20Z,TRUE,09R
06a2c6-QTR13VP-2019-05-14-0,1705,EGLL,OTHH,2019-05-14T09:36:27Z,2019-05-14T12:52:22Z,FALSE,NA
06a2c6-QTR5DR-2019-05-14-0,3006,OTHH,EGLL,2019-05-14T02:17:08Z,2019-05-14T05:57:51Z,TRUE,09R
0a0091-DAH2054-2019-05-14-0,2659,NA,EGLL,2019-05-14T10:11:56Z,2019-05-14T12:12:20Z,TRUE,09L
0a0091-DAH2055-2019-05-14-0,1752,EGLL,DAAG,2019-05-14T14:18:00Z,2019-05-14T16:13:57Z,FALSE,NA
3420cc-IBE31HY-2019-05-14-0,1847,EGLL,LEMD,2019-05-14T16:43:22Z,2019-05-14T17:45:29Z,FALSE,NA
3420cc-IBE31ZB-2019-05-14-0,2535,LEMD,EGLL,2019-05-14T13:30:05Z,2019-05-14T15:20:52Z,TRUE,09L
3423c4-IBE31LT-2019-05-14-0,1883,EGLL,LEMD,2019-05-14T11:09:34Z,2019-05-14T12:12:28Z,FALSE,NA
3423c4-IBE31SA-2019-05-14-0,3340,LEMD,EGLL,2019-05-14T07:19:10Z,2019-05-14T09:24:20Z,TRUE,09L
34241a-IBE31CR-2019-05-14-0,1815,EGLL,LEMD,2019-05-14T18:41:05Z,2019-05-14T19:26:07Z,FALSE,NA
34241a-IBE31PP-2019-05-14-0,2617,LEMD,EGLL,2019-05-14T15:51:42Z,2019-05-14T17:10:59Z,TRUE,09L
344346-IBE31GG-2019-05-14-0,2481,LEMD,EGLL,2019-05-14T15:02:47Z,2019-05-14T15:55:36Z,TRUE,09L
344346-IBE31GZ-2019-05-14-0,1929,EGLL,LEMD,2019-05-14T18:00:45Z,2019-05-14T18:59:59Z,FALSE,NA
344449-IBE31VM-2019-05-14-0,1941,EGLL,LEMD,2019-05-14T09:54:19Z,2019-05-14T10:46:50Z,FALSE,NA
344449-IBE31ZP-2019-05-14-0,2931,LEMD,EGLL,2019-05-14T07:36:35Z,2019-05-14T08:38:52Z,TRUE,09L
3444ca-VLG7104-2019-05-14-0,3038,NA,EGLL,2019-05-14T17:34:54Z,2019-05-14T18:35:28Z,TRUE,09L
3444ca-VLG7105-2019-05-14-0,1768,EGLL,NA,2019-05-14T19:52:53Z,2019-05-14T20:27:27Z,FALSE,NA
34508b-IBE31TM-2019-05-14-0,2561,LEMD,EGLL,2019-05-14T15:58:59Z,2019-05-14T17:19:29Z,TRUE,09L
34508b-IBE31XN-2019-05-14-0,1896,EGLL,LEMD,2019-05-14T18:34:41Z,2019-05-14T20:28:15Z,FALSE,NA
346147-IBE3170-2019-05-14-0,3368,LEMD,EGLL,2019-05-14T06:18:19Z,2019-05-14T07:24:28Z,TRUE,09L
346147-IBE31EE-2019-05-14-0,1810,EGLL,LEMD,2019-05-14T15:14:40Z,2019-05-14T16:18:31Z,FALSE,NA
346147-IBE31KA-2019-05-14-0,2439,LEMD,EGLL,2019-05-14T11:53:58Z,2019-05-14T13:44:29Z,TRUE,09L
346147-IBE31YC-2019-05-14-0,1846,EGLL,LEMD,2019-05-14T08:24:30Z,2019-05-14T09:12:17Z,FALSE,NA
3944ee-AFR138Q-2019-05-14-0,2912,LFPG,EGLL,2019-05-14T19:14:36Z,2019-05-14T20:03:07Z,TRUE,09R
3944f2-AFR76WX-2019-05-14-0,2860,LFPG,EGLL,2019-05-14T11:46:42Z,2019-05-14T12:34:21Z,TRUE,09L
3944f2-AFR78FR-2019-05-14-0,2471,EGLL,LFPG,2019-05-14T15:13:06Z,2019-05-14T15:54:16Z,FALSE,NA
3944f8-AFR158R-2019-05-14-0,3277,LFPG,EGLL,2019-05-14T08:49:03Z,2019-05-14T09:43:39Z,TRUE,09L
3944f8-AFR73XV-2019-05-14-0,2337,EGLL,LFPG,2019-05-14T11:07:49Z,2019-05-14T11:46:45Z,FALSE,NA
394c18-AFR65ML-2019-05-14-0,2344,EGLL,LFPG,2019-05-14T05:38:53Z,2019-05-14T06:17:56Z,FALSE,NA
3991e7-AFR38BY-2019-05-14-0,2445,EGLL,LFPG,2019-05-14T08:18:07Z,2019-05-14T08:58:52Z,FALSE,NA
3991e7-AFR82FE-2019-05-14-0,3403,LFPG,EGLL,2019-05-14T05:47:51Z,2019-05-14T06:44:33Z,TRUE,09L
3c48f1-EWG1AT-2019-05-14-0,2559,EDDL,EGLL,2019-05-14T16:26:13Z,2019-05-14T17:24:47Z,TRUE,09L
3c48f1-EWG48A-2019-05-14-0,1940,EGLL,EDDL,2019-05-14T18:54:18Z,2019-05-14T19:53:03Z,FALSE,NA
3c48f2-EWG5AW-2019-05-14-0,1929,EGLL,EDDH,2019-05-14T18:55:36Z,2019-05-14T20:07:22Z,FALSE,NA
3c48f2-EWG5PK-2019-05-14-0,2545,EDDH,EGLL,2019-05-14T16:43:11Z,2019-05-14T17:54:25Z,TRUE,09L
3c4b45-EWG6VP-2019-05-14-0,3085,EDDL,EGLL,2019-05-14T05:20:13Z,2019-05-14T06:28:28Z,TRUE,09L
3c4b45-EWG8JM-2019-05-14-0,2022,EGLL,EDDL,2019-05-14T07:26:34Z,2019-05-14T08:20:58Z,FALSE,NA
3c542b-BCS2665-2019-05-14-0,2296,EGLL,EBBR,2019-05-14T21:48:19Z,2019-05-14T22:26:34Z,FALSE,NA
3c542b-BCS6773-2019-05-14-0,2793,NA,EGLL,2019-05-14T18:39:32Z,2019-05-14T19:39:17Z,TRUE,09L
3c5431-BCS6757-2019-05-14-0,2822,LIMC,EGLL,2019-05-14T18:18:43Z,2019-05-14T19:56:28Z,TRUE,09L
3c5431-BCS87A-2019-05-14-0,1786,EGLL,EDAM,2019-05-14T22:07:12Z,2019-05-14T23:17:45Z,FALSE,NA
3c56e6-EWG7465-2019-05-14-0,1922,EGLL,EDDH,2019-05-14T08:03:16Z,2019-05-14T09:20:21Z,FALSE,NA
3c56e6-EWG79R-2019-05-14-0,3559,EDDH,EGLL,2019-05-14T05:19:47Z,2019-05-14T06:50:35Z,TRUE,09L
3c5ef5-EWG6GC-2019-05-14-0,3141,EDDL,EGLL,2019-05-14T09:07:29Z,2019-05-14T10:18:20Z,TRUE,09L
3c5ef5-EWG9P-2019-05-14-0,1850,EGLL,EDDL,2019-05-14T11:28:10Z,2019-05-14T12:19:18Z,FALSE,NA
3c6441-DLH2MP-2019-05-14-0,2424,NA,EGLL,2019-05-14T19:47:02Z,2019-05-14T21:18:02Z,TRUE,09L
3c6598-DLH2U-2019-05-14-0,1891,EGLL,EDDF,2019-05-14T18:52:09Z,2019-05-14T19:56:51Z,FALSE,NA
3c6598-DLH6HT-2019-05-14-0,2647,EDDF,EGLL,2019-05-14T16:32:18Z,2019-05-14T17:43:04Z,TRUE,09L
3c65ca-DLH1U-2019-05-14-0,1790,EGLL,EDDF,2019-05-14T13:19:45Z,2019-05-14T14:33:17Z,FALSE,NA
3c65ca-DLH3RL-2019-05-14-0,2890,EDDF,EGLL,2019-05-14T10:58:16Z,2019-05-14T12:13:29Z,TRUE,09L
3c65ca-DLH8NL-2019-05-14-0,2323,EDDF,EGLL,2019-05-14T20:06:32Z,2019-05-14T21:22:48Z,TRUE,09R
3c65cb-DLH2NE-2019-05-14-0,2550,EDDF,EGLL,2019-05-14T14:08:01Z,2019-05-14T15:19:49Z,TRUE,09L
3c65cb-DLH8U-2019-05-14-0,1741,EGLL,EDDF,2019-05-14T16:59:30Z,2019-05-14T17:59:09Z,FALSE,NA
3c65cb-DLH9H-2019-05-14-0,1688,EGLL,EDDF,2019-05-14T05:50:44Z,2019-05-14T06:54:26Z,FALSE,NA
3c65cc-DLH3WU-2019-05-14-0,3408,EDDF,EGLL,2019-05-14T05:04:47Z,2019-05-14T06:35:45Z,TRUE,09L
3c65cc-DLH5H-2019-05-14-0,1835,EGLL,EDDF,2019-05-14T07:43:02Z,2019-05-14T08:49:28Z,FALSE,NA
3c65d4-DLH900-2019-05-14-0,3212,EDDF,EGLL,2019-05-14T06:13:41Z,2019-05-14T07:35:34Z,TRUE,09L
3c65d4-DLH9U-2019-05-14-0,1692,EGLL,EDDF,2019-05-14T09:02:00Z,2019-05-14T10:04:57Z,FALSE,NA
3c6601-DLH5MW-2019-05-14-0,2720,EDDM,EGLL,2019-05-14T18:31:00Z,2019-05-14T20:09:39Z,TRUE,09L
3c6603-DLH9LK-2019-05-14-0,3222,EDDM,EGLL,2019-05-14T17:02:37Z,2019-05-14T18:51:50Z,TRUE,09L
3c6603-DLH9XY-2019-05-14-0,1808,EGLL,EDDM,2019-05-14T19:48:51Z,2019-05-14T21:09:18Z,FALSE,NA
3c661a-DLH1VX-2019-05-14-0,1789,EGLL,EDDM,2019-05-14T17:17:22Z,2019-05-14T18:37:58Z,FALSE,NA
3c661a-DLH4LK-2019-05-14-0,2941,EDDM,EGLL,2019-05-14T14:12:05Z,2019-05-14T15:58:57Z,TRUE,09L
3c6621-DLH7H-2019-05-14-0,1845,EGLL,EDDF,2019-05-14T09:42:14Z,2019-05-14T10:43:59Z,FALSE,NA
3c6621-DLH902-2019-05-14-0,3730,EDDF,EGLL,2019-05-14T07:09:09Z,2019-05-14T08:39:59Z,TRUE,09L
3c6633-DLH7JV-2019-05-14-0,1796,EGLL,EDDM,2019-05-14T13:07:22Z,2019-05-14T14:26:53Z,FALSE,NA
3c6633-DLH9MM-2019-05-14-0,2580,EDDM,EGLL,2019-05-14T10:05:30Z,2019-05-14T11:49:15Z,TRUE,09L
3c6653-DLH3H-2019-05-14-0,1849,EGLL,EDDF,2019-05-14T17:49:28Z,2019-05-14T19:01:27Z,FALSE,NA
3c66a3-DLH3U-2019-05-14-0,1849,EGLL,EDDF,2019-05-14T15:11:17Z,2019-05-14T16:13:40Z,FALSE,NA
3c66a3-DLH7MA-2019-05-14-0,2841,EDDF,EGLL,2019-05-14T12:36:41Z,2019-05-14T13:58:38Z,TRUE,09L
3c66b2-DLH4HP-2019-05-14-0,1785,EGLL,EDDM,2019-05-14T06:14:16Z,2019-05-14T07:31:23Z,FALSE,NA
3c66b5-DLH7XL-2019-05-14-0,2755,EDDM,EGLL,2019-05-14T13:07:35Z,2019-05-14T14:43:56Z,TRUE,09L
3c66b5-DLH8AF-2019-05-14-0,1839,EGLL,EDDM,2019-05-14T15:53:45Z,2019-05-14T17:16:17Z,FALSE,NA
3c66e3-DLH4EM-2019-05-14-0,3279,EDDF,EGLL,2019-05-14T08:13:10Z,2019-05-14T09:48:27Z,TRUE,09L
3c66e3-DLH4H-2019-05-14-0,1794,EGLL,EDDF,2019-05-14T16:13:11Z,2019-05-14T17:17:04Z,FALSE,NA
3c66e3-DLH4WN-2019-05-14-0,3222,EDDF,EGLL,2019-05-14T18:03:36Z,2019-05-14T19:33:58Z,TRUE,09L
3c66e3-DLH5U-2019-05-14-0,1935,EGLL,EDDF,2019-05-14T10:48:16Z,2019-05-14T11:57:57Z,FALSE,NA
3c66e3-DLH6YF-2019-05-14-0,3177,EDDF,EGLL,2019-05-14T13:32:02Z,2019-05-14T15:02:21Z,TRUE,09L
3c66e4-DLH6U-2019-05-14-0,1851,EGLL,EDDF,2019-05-14T06:39:50Z,2019-05-14T07:42:18Z,FALSE,NA
3c6743-DLH2RJ-2019-05-14-0,1845,EGLL,EDDM,2019-05-14T06:48:39Z,2019-05-14T08:14:55Z,FALSE,NA
3c6744-DLH4WT-2019-05-14-0,1949,EGLL,EDDM,2019-05-14T10:27:50Z,2019-05-14T11:51:23Z,FALSE,NA
3c6744-DLH6HV-2019-05-14-0,3203,EDDM,EGLL,2019-05-14T06:56:03Z,2019-05-14T08:44:28Z,TRUE,09L
3c6745-DLH2FL-2019-05-14-0,1816,EGLL,EDDM,2019-05-14T08:40:26Z,2019-05-14T09:58:53Z,FALSE,NA
3c6745-DLH3MM-2019-05-14-0,3560,EDDM,EGLL,2019-05-14T05:28:00Z,2019-05-14T07:20:50Z,TRUE,09L
3c6753-EWG12H-2019-05-14-0,2892,EDDL,EGLL,2019-05-14T14:01:25Z,2019-05-14T15:06:24Z,TRUE,09L
3c6753-EWG7PY-2019-05-14-0,1950,EGLL,EDDL,2019-05-14T17:03:47Z,2019-05-14T18:02:20Z,FALSE,NA
3c6dc6-EWG2LY-2019-05-14-0,1962,EGLL,EDDK,2019-05-14T19:16:26Z,2019-05-14T20:12:34Z,FALSE,NA
3c6dc6-EWG460-2019-05-14-0,3590,EDDK,EGLL,2019-05-14T06:06:24Z,2019-05-14T07:22:14Z,TRUE,09L
3c6dc6-EWG461-2019-05-14-0,1925,EGLL,EDDK,2019-05-14T08:42:15Z,2019-05-14T09:35:58Z,FALSE,NA
3c6dc6-EWG464-2019-05-14-0,2665,EDDK,EGLL,2019-05-14T11:41:38Z,2019-05-14T12:43:28Z,TRUE,09L
3c6dc6-EWG465-2019-05-14-0,1898,EGLL,EDDK,2019-05-14T14:03:09Z,2019-05-14T14:58:48Z,FALSE,NA
3c6dc6-EWG468-2019-05-14-0,2764,EDDK,EGLL,2019-05-14T17:06:00Z,2019-05-14T18:07:25Z,TRUE,09L
3c6dd0-EWG4C-2019-05-14-0,2443,EDDH,EGLL,2019-05-14T11:40:54Z,2019-05-14T12:51:15Z,TRUE,09L
3c6dd0-EWG5JE-2019-05-14-0,1921,EGLL,EDDH,2019-05-14T14:15:01Z,2019-05-14T15:27:29Z,FALSE,NA
3c6dd4-EWG1ZB-2019-05-14-0,2748,EDDT,EGLL,2019-05-14T15:34:05Z,2019-05-14T17:07:13Z,TRUE,09L
3c6dd4-EWG30N-2019-05-14-0,3091,EDDT,EGLL,2019-05-14T05:01:45Z,2019-05-14T06:42:09Z,TRUE,09L
3c6dd4-EWG7XL-2019-05-14-0,1992,EGLL,EDDT,2019-05-14T08:07:47Z,2019-05-14T09:32:27Z,FALSE,NA
3c6dd4-EWG9ZA-2019-05-14-0,1930,EGLL,EDDT,2019-05-14T18:29:18Z,2019-05-14T19:53:19Z,FALSE,NA
4004c7-BAW275-2019-05-14-0,1813,EGLL,KLAS,2019-05-14T16:24:08Z,2019-05-14T17:34:32Z,FALSE,NA
4004c7-BAW38P-2019-05-14-0,2269,KPHX,EGLL,2019-05-14T11:54:35Z,2019-05-14T12:54:09Z,TRUE,09L
40054d-BAW209-2019-05-14-0,1809,EGLL,KFLL,2019-05-14T13:02:46Z,2019-05-14T14:23:00Z,FALSE,NA
40054d-BAW32N-2019-05-14-0,3502,NA,EGLL,2019-05-14T06:24:48Z,2019-05-14T07:29:45Z,TRUE,09L
400550-BAW207-2019-05-14-0,1817,EGLL,KOPF,2019-05-14T10:09:28Z,2019-05-14T11:29:38Z,FALSE,NA
400550-BAW58L-2019-05-14-0,2788,NA,EGLL,2019-05-14T02:41:14Z,2019-05-14T05:09:14Z,TRUE,09R
400551-BAW295-2019-05-14-0,1847,EGLL,KORD,2019-05-14T10:13:06Z,2019-05-14T11:23:53Z,FALSE,NA
40057e-BAW17V-2019-05-14-0,2687,22CO,EGLL,2019-05-14T09:09:08Z,2019-05-14T10:28:47Z,TRUE,09L
40057e-BAW219V-2019-05-14-0,1862,EGLL,KDEN,2019-05-14T14:04:45Z,2019-05-14T15:15:12Z,FALSE,NA
40058a-BAW5CA-2019-05-14-0,2409,CYYZ,EGLL,2019-05-14T04:00:51Z,2019-05-14T05:24:59Z,TRUE,09L
40058a-BAW9L-2019-05-14-0,1882,EGLL,CYYZ,2019-05-14T12:30:20Z,2019-05-14T13:54:19Z,FALSE,NA
40058b-BAW166-2019-05-14-0,3266,NA,EGLL,2019-05-14T06:12:24Z,2019-05-14T09:11:27Z,TRUE,09L
40058b-BAW167-2019-05-14-0,1699,EGLL,NA,2019-05-14T16:20:10Z,2019-05-14T20:12:23Z,FALSE,NA
40058c-BAW107-2019-05-14-0,1841,EGLL,OMDB,2019-05-14T12:09:56Z,2019-05-14T15:27:03Z,FALSE,NA
40058c-BAW124-2019-05-14-0,3414,OBBI,EGLL,2019-05-14T01:16:45Z,2019-05-14T05:02:58Z,TRUE,09L
4005a5-BAW282-2019-05-14-0,3163,KLAX,EGLL,2019-05-14T07:38:32Z,2019-05-14T09:09:40Z,TRUE,09L
4005b9-BAW23T-2019-05-14-0,2731,GA95,EGLL,2019-05-14T10:19:31Z,2019-05-14T11:29:53Z,TRUE,09L
4005b9-BAW7TG-2019-05-14-0,1919,EGLL,4GE2,2019-05-14T15:24:13Z,2019-05-14T16:36:06Z,FALSE,NA
4005ba-BAW460M-2019-05-14-0,1836,EGLL,LEMD,2019-05-14T12:54:32Z,2019-05-14T13:44:32Z,FALSE,NA
4005ba-BAW461-2019-05-14-0,2888,LEMD,EGLL,2019-05-14T17:19:17Z,2019-05-14T18:20:55Z,TRUE,09L
4005ba-BAW68V-2019-05-14-0,3227,KPHL,EGLL,2019-05-14T07:29:32Z,2019-05-14T09:08:18Z,TRUE,09L
4005ba-BAW83-2019-05-14-0,1734,EGLL,NA,2019-05-14T21:47:33Z,2019-05-14T23:35:58Z,FALSE,NA
4005bb-BAW104-2019-05-14-0,2477,OMDB,EGLL,2019-05-14T12:53:35Z,2019-05-14T16:17:24Z,TRUE,09L
4005bb-BAW239-2019-05-14-0,1892,EGLL,KOWD,2019-05-14T19:01:22Z,2019-05-14T20:25:34Z,FALSE,NA
4005bc-BAW157-2019-05-14-0,1776,EGLL,NA,2019-05-14T21:14:09Z,2019-05-14T23:59:59Z,FALSE,NA
4005bc-BAW29G-2019-05-14-0,2406,KBOS,EGLL,2019-05-14T16:31:29Z,2019-05-14T17:36:56Z,TRUE,09L
4005bd-BAW179-2019-05-14-0,1908,EGLL,KJFK,2019-05-14T17:32:23Z,2019-05-14T18:58:36Z,FALSE,NA
4005bd-BAW82-2019-05-14-0,2472,NA,EGLL,2019-05-14T11:24:47Z,2019-05-14T13:33:59Z,TRUE,09L
4005be-BAW156-2019-05-14-0,2988,NA,EGLL,2019-05-14T07:06:31Z,2019-05-14T10:39:10Z,TRUE,09L
4005be-BAW33K-2019-05-14-0,1911,EGLL,KJFK,2019-05-14T15:38:02Z,2019-05-14T16:59:59Z,FALSE,NA
4005bf-BAW51B-2019-05-14-0,3361,KBOS,EGLL,2019-05-14T06:30:03Z,2019-05-14T08:10:51Z,TRUE,09L
4005c0-BAW31F-2019-05-14-0,1906,EGLL,KDFW,2019-05-14T16:18:09Z,2019-05-14T17:33:12Z,FALSE,NA
4005c1-BAW125-2019-05-14-0,1786,EGLL,OBBI,2019-05-14T11:50:41Z,2019-05-14T14:59:59Z,FALSE,NA
4005c1-BAW14K-2019-05-14-0,2924,KJFK,EGLL,2019-05-14T06:51:54Z,2019-05-14T08:25:10Z,TRUE,09L
4005e2-BAW116-2019-05-14-0,3352,KJFK,EGLL,2019-05-14T05:50:34Z,2019-05-14T07:15:58Z,TRUE,09L
4005e2-BAW11M-2019-05-14-0,1344,EGLL,KSFO,2019-05-14T10:45:49Z,2019-05-14T11:47:59Z,FALSE,NA
4005e3-BAW172-2019-05-14-0,3168,KJFK,EGLL,2019-05-14T06:15:51Z,2019-05-14T07:51:59Z,TRUE,09L
4005e3-BAW49-2019-05-14-0,1852,EGLL,KSEA,2019-05-14T14:55:48Z,2019-05-14T16:08:54Z,FALSE,NA
400610-BAW106-2019-05-14-0,3153,OMDB,EGLL,2019-05-14T01:27:47Z,2019-05-14T05:05:22Z,TRUE,09L
400612-BAW210-2019-05-14-0,2642,NA,EGLL,2019-05-14T10:16:20Z,2019-05-14T11:22:42Z,TRUE,09L
400612-BAW211-2019-05-14-0,1783,EGLL,KFLL,2019-05-14T15:40:55Z,2019-05-14T16:59:59Z,FALSE,NA
400613-BAW81-2019-05-14-0,1720,EGLL,NA,2019-05-14T13:22:57Z,2019-05-14T15:13:24Z,FALSE,NA
400614-BAW3C-2019-05-14-0,2941,KIAD,EGLL,2019-05-14T08:47:24Z,2019-05-14T10:19:37Z,TRUE,09L
400615-BAW190-2019-05-14-0,2791,KAUS,EGLL,2019-05-14T07:18:34Z,2019-05-14T08:31:29Z,TRUE,09L
400615-BAW75-2019-05-14-0,1623,EGLL,NA,2019-05-14T11:49:34Z,2019-05-14T13:36:59Z,FALSE,NA
400684-BAW15K-2019-05-14-0,1897,EGLL,KJFK,2019-05-14T13:53:12Z,2019-05-14T15:17:16Z,FALSE,NA
400685-BAW50G-2019-05-14-0,1923,EGLL,KOWD,2019-05-14T16:34:46Z,2019-05-14T17:59:32Z,FALSE,NA
400685-BAW92W-2019-05-14-0,2661,KDFW,EGLL,2019-05-14T10:30:26Z,2019-05-14T11:36:53Z,TRUE,09L
40068f-BAW64M-2019-05-14-0,2750,NA,EGLL,2019-05-14T01:35:22Z,2019-05-14T05:11:29Z,TRUE,09R
40068f-BAW65-2019-05-14-0,1716,EGLL,NA,2019-05-14T11:21:52Z,2019-05-14T14:37:43Z,FALSE,NA
400690-BAW74-2019-05-14-0,2371,NA,EGLL,2019-05-14T02:15:52Z,2019-05-14T04:34:20Z,TRUE,09R
400691-BAW78-2019-05-14-0,2983,NA,EGLL,2019-05-14T03:02:40Z,2019-05-14T05:41:19Z,TRUE,09L
4006a8-BAW173A-2019-05-14-0,1831,EGLL,KJFK,2019-05-14T10:45:23Z,2019-05-14T12:06:53Z,FALSE,NA
4006a8-BAW6W-2019-05-14-0,2668,KIAD,EGLL,2019-05-14T04:31:31Z,2019-05-14T05:45:45Z,TRUE,09L
4006a9-BAW26E-2019-05-14-0,1829,EGLL,EGLL,2019-05-14T09:24:40Z,2019-05-14T10:34:48Z,FALSE,NA
4006aa-BAW11J-2019-05-14-0,3022,KJFK,EGLL,2019-05-14T04:14:31Z,2019-05-14T05:47:13Z,TRUE,09L
4006aa-BAW91C-2019-05-14-0,1768,EGLL,02XS,2019-05-14T11:56:49Z,2019-05-14T13:07:55Z,FALSE,NA
4006ab-BAW274-2019-05-14-0,2436,KLAS,EGLL,2019-05-14T13:16:10Z,2019-05-14T14:28:10Z,TRUE,09L
4006ad-BAW269-2019-05-14-0,1829,EGLL,KHHR,2019-05-14T15:47:38Z,2019-05-14T16:59:58Z,FALSE,NA
4006ad-BAW48Q-2019-05-14-0,2378,KSEA,EGLL,2019-05-14T10:13:20Z,2019-05-14T11:28:18Z,TRUE,09L
4006ae-BAW175-2019-05-14-0,1899,EGLL,KJFK,2019-05-14T09:05:19Z,2019-05-14T10:29:50Z,FALSE,NA
4006ae-BAW66V-2019-05-14-0,2899,KPHL,EGLL,2019-05-14T04:03:46Z,2019-05-14T05:23:15Z,TRUE,09L
4006af-BAW183-2019-05-14-0,1840,EGLL,KJFK,2019-05-14T19:08:21Z,2019-05-14T20:17:59Z,FALSE,NA
4006af-BAW71F-2019-05-14-0,3152,KSFO,EGLL,2019-05-14T09:48:20Z,2019-05-14T11:21:24Z,TRUE,09L
4006b0-BAW7W-2019-05-14-0,1805,EGLL,KIAD,2019-05-14T12:12:24Z,2019-05-14T13:34:03Z,FALSE,NA
4006b0-BAW81V-2019-05-14-0,2797,1XS1,EGLL,2019-05-14T04:23:33Z,2019-05-14T05:52:27Z,TRUE,09L
4006b1-BAW178-2019-05-14-0,2682,KJFK,EGLL,2019-05-14T17:11:17Z,2019-05-14T18:17:10Z,TRUE,09L
4006b2-BAW04A-2019-05-14-0,1833,EGLL,KJFK,2019-05-14T12:47:16Z,2019-05-14T14:09:14Z,FALSE,NA
4006b2-BAW54-2019-05-14-0,3407,FAOR,EGLL,2019-05-14T04:44:52Z,2019-05-14T07:11:06Z,TRUE,09R
4006b3-BAW176A-2019-05-14-0,2811,KJFK,EGLL,2019-05-14T05:17:40Z,2019-05-14T06:33:39Z,TRUE,09L
4006b3-BAW67V-2019-05-14-0,1782,EGLL,KPHL,2019-05-14T12:57:39Z,2019-05-14T14:19:17Z,FALSE,NA
4006c0-BAW262-2019-05-14-0,2692,EGLL,EGLL,2019-05-14T00:59:51Z,2019-05-14T04:31:29Z,TRUE,09R
4006c0-BAW5EA-2019-05-14-0,896,EGLL,KSEA,2019-05-14T09:16:06Z,2019-05-14T10:10:46Z,FALSE,NA
4006c4-BAW263-2019-05-14-0,1792,EGLL,OERK,2019-05-14T13:21:56Z,2019-05-14T15:26:13Z,FALSE,NA
4006c4-BAW4EA-2019-05-14-0,2311,KSEA,EGLL,2019-05-14T04:27:34Z,2019-05-14T05:39:43Z,TRUE,09L
40073c-BAW20R-2019-05-14-0,2317,KORD,EGLL,2019-05-14T04:08:49Z,2019-05-14T05:31:39Z,TRUE,09L
40073c-BAW283-2019-05-14-0,1835,EGLL,KHHR,2019-05-14T09:16:22Z,2019-05-14T10:26:56Z,FALSE,NA
40073d-BAW117-2019-05-14-0,1816,EGLL,KJFK,2019-05-14T08:08:49Z,2019-05-14T09:30:29Z,FALSE,NA
40073d-BAW40F-2019-05-14-0,2999,KJFK,EGLL,2019-05-14T03:42:20Z,2019-05-14T05:13:57Z,TRUE,09R
40073e-BAW57K-2019-05-14-0,1665,EGLL,FAGM,2019-05-14T20:38:11Z,2019-05-14T22:32:45Z,FALSE,NA
40073f-BAW293-2019-05-14-0,1833,EGLL,KIAD,2019-05-14T16:49:05Z,2019-05-14T17:59:14Z,FALSE,NA
4007ed-BAW10-2019-05-14-0,2472,VTBS,EGLL,2019-05-14T14:40:04Z,2019-05-14T17:58:37Z,TRUE,09L
