UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e5-QTR001-2019-03-09-0,TRUE,27L,2019-03-09T17:46:53Z,2019-03-09T17:21:56Z,73.5175597691699,51.6595458984375,0.5653505067567568,13800,74133.22602245484,53.22602245483722,2019-03-09T17:18:39Z,76.29867368409475,51.66755676269531,0.8377817514780406,15375,92564.29613495879,35.70386504121416,2019-03-09T17:05:33Z,80.66363953387236,51.74057782706568,2.182083129882812,31725,185244.07023502365,44.07023502365337
06a121-QTR5ML-2019-03-09-0,TRUE,27L,2019-03-09T20:20:15Z,2019-03-09T20:06:03Z,72.01051750047407,51.67614952992584,0.5565643310546875,12200,74087.89556614646,7.895566146456986,2019-03-09T20:03:49Z,74.3117716300228,51.69560836533368,0.82733154296875,14975,92630.34989980639,30.34989980638784,2019-03-09T19:53:54Z,79.24101096809324,51.78121948242188,2.171284443623311,29975,185217.86664998427,17.866649984265678
06a123-QTR007-2019-03-09-0,TRUE,27R,2019-03-09T13:11:18Z,2019-03-09T12:51:18Z,72.00474377512228,51.67630004882812,0.5569622967694257,12000,74119.1465695573,39.14656955729879,2019-03-09T12:47:56Z,74.32141429062096,51.6954345703125,0.8271665830869932,13350,92614.2994073119,14.29940731190436,2019-03-09T12:36:01Z,79.18037213431649,51.78289381124205,2.170333862304688,30800,185184.92960593966,15.070394060341641
06a146-QTR2NX-2019-03-09-0,TRUE,27R,2019-03-09T12:17:11Z,2019-03-09T11:56:52Z,74.1607537739842,51.65231323242188,0.5683197846283784,10775,74111.93201859602,31.932018596024136,2019-03-09T11:52:59Z,79.04645881247268,51.62864685058594,0.851291965793919,13100,92590.83005259193,9.169947408066946,2019-03-09T11:39:28Z,82.84244773947427,51.67787196272511,2.193832397460938,28525,185172.36784108024,27.632158919761423
06a148-QTR5DR-2019-03-09-0,TRUE,27L,2019-03-09T06:18:55Z,2019-03-09T05:48:40Z,104.44558038151712,51.30459594726562,0.5706952069256757,12400,74077.24080590857,2.7591940914280713,2019-03-09T05:45:46Z,93.08366691055676,51.42583814717955,0.87127685546875,14000,92627.1131883503,27.113188350296696,2019-03-09T05:34:54Z,86.5013111562181,51.57210527840307,2.206268310546875,25875,185149.7067738457,50.29322615428828
06a1a5-QTR8291-2019-03-09-0,TRUE,27L,2019-03-09T16:58:42Z,2019-03-09T16:41:15Z,71.99288487991117,51.67610297768802,0.555267333984375,12325,74000.9876462446,79.01235375540273,2019-03-09T16:38:54Z,74.31928826934922,51.69546870862023,0.827178955078125,14200,92616.11803612494,16.11803612494259,2019-03-09T16:27:32Z,80.48803875845653,51.74546813964844,2.179524189717061,30825,185148.97524933962,51.02475066037732
0a0090-DAH2054-2019-03-09-0,TRUE,27R,2019-03-09T12:42:09Z,2019-03-09T12:23:22Z,125.66983283071602,51.0823974609375,0.4026340793918919,14300,74109.50926266696,29.509262666964787,2019-03-09T12:20:57Z,127.0774754831711,50.96878827628443,0.598297119140625,17050,92654.60450426204,54.60450426203897,2019-03-09T12:10:05Z,130.82904258037104,50.38292836334745,1.535265123521959,31400,185185.95009202385,14.04990797615028
300066-AZA97U-2019-03-09-0,TRUE,27L,2019-03-09T15:59:00Z,2019-03-09T15:37:29Z,121.86808033600323,51.11915588378906,0.4421254750844595,14875,74100.1990000822,20.199000082197017,2019-03-09T15:35:07Z,123.44413173257527,51.01217496193061,0.6467437744140625,17350,92594.75812903284,5.241870967161958,2019-03-09T15:23:18Z,130.84413699839422,50.38265991210938,1.534688849198191,28775,185175.20723945665,24.792760543350596
300069-AZA78M-2019-03-09-0,TRUE,27L,2019-03-09T22:54:31Z,2019-03-09T22:43:08Z,125.16653679088364,51.08763613943326,0.4070281982421875,14175,74018.10116789465,61.89883210534754,2019-03-09T22:41:01Z,127.05183950756367,50.9696044921875,0.5975671716638513,17000,92558.71217168565,41.28782831435092,2019-03-09T22:32:34Z,130.94035219423859,50.3806938559322,1.531479294235642,30925,185150.48214991193,49.51785008807201
341683-IBE3162-2019-03-09-0,TRUE,27R,2019-03-09T10:04:29Z,2019-03-09T09:33:00Z,214.84727982625114,50.924560546875,-1.068643105996614,14750,74066.3971051805,13.602894819501671,2019-03-09T09:31:11Z,214.53330702771603,50.78523280256886,-1.213455200195312,17525,92613.12627325223,13.126273252230021,2019-03-09T09:22:43Z,207.82864107894184,49.99938447596663,-1.68914794921875,31325,185190.82632005197,9.173679948027711
3420ca-IBE31GL-2019-03-09-0,TRUE,27L,2019-03-09T15:07:41Z,2019-03-09T14:35:41Z,205.4941971430911,50.87028374106197,-0.9185028076171876,16500,74035.73532452309,44.26467547690845,2019-03-09T14:33:52Z,207.1179312157732,50.73069763183594,-1.06537690033781,19275,92538.00972717286,61.99027282714087,2019-03-09T14:25:42Z,203.04656030912693,49.94036865234375,-1.490020751953125,30275,185118.0251474714,81.9748525285977
3423c3-IBE31YL-2019-03-09-0,TRUE,27R,2019-03-09T10:46:45Z,2019-03-09T10:14:48Z,189.75659408576374,50.81515502929688,-0.6415867161106235,15625,74034.57674279838,45.42325720161898,2019-03-09T10:12:49Z,197.7049730865062,50.67774368544756,-0.8647918701171875,18075,92648.54111842853,48.54111842853308,2019-03-09T10:05:07Z,201.72266935394572,49.92453002929688,-1.434510883532084,31450,185262.6909696467,62.690969646704616
342581-VLG78AL-2019-03-09-0,TRUE,27L,2019-03-09T17:56:58Z,2019-03-09T17:32:56Z,212.10388823797282,50.90719966565148,-1.025924682617188,15050,74038.8758085476,41.12419145239983,2019-03-09T17:31:13Z,208.7346560386871,50.7418212890625,-1.09833588471281,17950,92520.39726067109,79.60273932891141,2019-03-09T17:23:31Z,201.94979203398017,49.92820610434322,-1.443440205342085,32900,185115.97638505837,84.02361494163051
3430c3-IBE3170-2019-03-09-0,TRUE,27R,2019-03-09T08:26:23Z,2019-03-09T08:01:58Z,211.05585020551192,50.90017027774099,-1.009979248046875,14900,74124.43647777902,44.43647777901788,2019-03-09T08:00:14Z,213.0175972883096,50.77363586425781,-1.183554159628386,18825,92528.42089231858,71.57910768142028,2019-03-09T07:52:07Z,207.77690941176513,49.99891895358845,-1.686846758868228,32250,185161.25712759088,38.74287240911508
3430c3-IBE31MB-2019-03-09-0,TRUE,27L,2019-03-09T16:08:02Z,2019-03-09T15:43:48Z,212.38830367662717,50.90812683105469,-1.031230204814165,13675,74148.86932520519,68.86932520518894,2019-03-09T15:41:47Z,209.1960293029331,50.74468580342955,-1.108016967773438,18125,92568.41128056971,31.588719430292258,2019-03-09T15:33:35Z,202.8926050889828,49.93882001456568,-1.483376992715364,32425,185094.46633196058,105.53366803942481
343551-IBE31DG-2019-03-09-0,TRUE,27L,2019-03-09T17:16:01Z,2019-03-09T16:57:16Z,208.88056128799508,50.88825290485964,-0.9743499755859376,13600,74034.19992340762,45.8000765923789,2019-03-09T16:55:29Z,213.32820391790787,50.77610856395656,-1.1895751953125,16825,92527.46183189489,72.53816810510762,2019-03-09T16:47:08Z,207.759501005578,49.99818420410156,-1.686545924136567,29575,185224.06738419042,24.067384190420853
3443d5-VLG7104-2019-03-09-0,TRUE,27L,2019-03-09T19:09:34Z,2019-03-09T18:52:18Z,213.44682782941246,50.91407775878906,-1.048526248416408,16175,74247.10056570839,167.10056570838788,2019-03-09T18:50:58Z,211.6202952154156,50.76205444335938,-1.156904890730573,19200,92625.73626465717,25.736264657170977,2019-03-09T18:44:34Z,207.5253427525882,49.99429321289062,-1.677583393297709,33650,185316.4929673216,116.49296732159564
3944e1-AFR23GC-2019-03-09-0,TRUE,27L,2019-03-09T16:30:57Z,2019-03-09T16:08:45Z,125.15688033330105,51.08761596679688,0.4073849239864865,14475,74039.71202418923,40.28797581077379,2019-03-09T16:06:22Z,127.05914756633291,50.9694865598517,0.5975341796875,18000,92564.86247198138,35.13752801861847,2019-03-09T15:54:51Z,132.60858251853165,50.3441162109375,1.480335436369243,24000,185226.78923094747,26.78923094747006
3944f8-AFR95TT-2019-03-09-0,TRUE,27L,2019-03-09T18:46:58Z,2019-03-09T18:28:02Z,123.68927533087617,51.10122939287606,0.4239654541015625,13775,74127.8831230927,47.88312309270259,2019-03-09T18:25:44Z,124.56139175769545,50.99886102191472,0.6317901611328125,16475,92568.80075051796,31.19924948204425,2019-03-09T18:14:34Z,130.72145790683362,50.38499450683594,1.539097836143092,25975,185237.01650849706,37.01650849706493
3946e2-AFR92YH-2019-03-09-0,TRUE,27R,2019-03-09T10:48:20Z,2019-03-09T10:25:31Z,125.15453623870019,51.08703096034163,0.408782958984375,14975,74157.11378276118,77.11378276118194,2019-03-09T10:22:54Z,127.05449492197977,50.96923828125,0.5982352591849662,17250,92620.68285637205,20.682856372048263,2019-03-09T10:11:06Z,132.71468150822648,50.34187316894531,1.476938348067434,24000,185223.05881914578,23.058819145779125
394c03-AFR1680-2019-03-09-0,TRUE,27R,2019-03-09T07:32:28Z,2019-03-09T07:09:13Z,125.1762828827201,51.087100090414786,0.40792516759923986,12127.5,74103.81615814473,23.8161581447348,2019-03-09T07:06:48Z,127.07208985870682,50.96898193359375,0.5980973114838471,14607.5,92630.37037903047,30.370379030471668,2019-03-09T06:55:06Z,132.70078578015307,50.34191584182997,1.477809596706081,23975,185264.72372394532,64.72372394532431
3950d1-AFR38EH-2019-03-09-0,TRUE,27L,2019-03-09T18:14:01Z,2019-03-09T17:50:37Z,130.2435545369617,51.04055786132812,0.3499293971706081,14125,74100.62514215287,20.625142152872286,2019-03-09T17:48:15Z,127.51360285203435,50.96403994802701,0.5915069580078125,18075,92601.27448531275,1.2744853127514943,2019-03-09T17:37:02Z,131.95490484840087,50.35806946835275,1.50104419605152,23975,185241.9657484694,41.96574846940348
3991e7-AFR138L-2019-03-09-0,TRUE,27L,2019-03-09T21:13:04Z,2019-03-09T21:00:27Z,135.14738747248543,50.99900067862818,0.2873992919921875,14825,74053.09083249573,26.909167504272773,2019-03-09T20:58:23Z,132.72117679490884,50.9058837890625,0.5137593037373311,17275,92660.02959123824,60.029591238242574,2019-03-09T20:48:48Z,136.11991614073423,50.27180817167638,1.364977037584459,23975,185137.28785618083,62.71214381916798
3991e7-AFR178R-2019-03-09-0,TRUE,27R,2019-03-09T13:35:58Z,2019-03-09T13:13:51Z,131.12613797518054,51.03291320800781,0.3389430690456081,14975,74078.49457457481,1.5054254251881503,2019-03-09T13:11:11Z,127.13640890180392,50.96850896285752,0.59661865234375,17950,92580.21377016454,19.78622983545938,2019-03-09T12:58:57Z,131.9518620765419,50.35816955566406,1.501079358552631,24000,185236.24341820087,36.24341820087284
3c48f1-EWG6GC-2019-03-09-0,TRUE,27R,2019-03-09T11:44:58Z,2019-03-09T11:24:42Z,72.0160092909241,51.67616271972656,0.5569622967694257,11000,74114.52665624689,34.526656246889615,2019-03-09T11:20:50Z,74.34185793471102,51.69511413574219,0.8270923511402027,12850,92600.02564106055,0.025641060550697148,2019-03-09T11:07:43Z,82.46933659812078,51.6885789774232,2.19146728515625,28825,185140.96778829416,59.03221170583856
3c5429-BCS6731-2019-03-09-0,TRUE,27L,2019-03-09T17:22:27Z,2019-03-09T17:00:53Z,71.98517014415023,51.67625427246094,0.5555518897804054,11750,74024.80565384816,55.194346151838545,2019-03-09T16:58:18Z,74.39179480539639,51.69442749023438,0.8274635108741554,14450,92604.80122010554,4.80122010553896,2019-03-09T16:46:17Z,79.22227923142646,51.78163146972656,2.170096732474662,22000,185145.00199720028,54.9980027997226
3c5429-BCS6778-2019-03-09-0,TRUE,27L,2019-03-09T22:18:55Z,2019-03-09T22:06:45Z,125.09199491362472,51.08782234838453,0.4090118408203125,13975,74119.03837290636,39.038372906361474,2019-03-09T22:04:56Z,127.00712276851107,50.97024536132812,0.5979383313978041,15200,92535.99860756565,64.00139243435115,2019-03-09T21:56:01Z,132.23397429229067,50.35206422967426,1.492284826330236,19425,185240.48447503208,40.48447503207717
3c542f-BCS6718-2019-03-09-0,TRUE,27L,2019-03-09T21:23:43Z,2019-03-09T21:11:44Z,83.95568900894352,51.54072907011388,0.60211181640625,11275,74139.06892702013,59.06892702012556,2019-03-09T21:09:58Z,82.84437889068886,51.57420012910487,0.8643341064453125,16575,92582.8229645296,17.177035470405826,2019-03-09T21:01:19Z,89.33701807067212,51.48985290527344,2.20958812816723,30100,185214.0947654925,14.094765492511215
3c5430-BCS6740-2019-03-09-0,TRUE,27L,2019-03-09T15:16:15Z,2019-03-09T14:47:53Z,76.46573445460649,51.62644958496094,0.5792318808065878,14025,74132.30763255619,52.307632556185126,2019-03-09T14:44:49Z,80.04472287461255,51.61441040039062,0.8554489548141891,14350,92600.28823607384,0.2882360738440184,2019-03-09T14:32:56Z,85.18744004803528,51.61019897460938,2.203946500211149,17975,185219.49077325306,19.490773253055522
3c5432-BCS6788-2019-03-09-0,TRUE,27L,2019-03-09T19:42:29Z,2019-03-09T19:28:02Z,72.02466597016854,51.67611694335938,0.5572592245565878,11425,74132.52713488227,52.52713488227164,2019-03-09T19:25:47Z,74.30011750656865,51.69575500488281,0.8271665830869932,14175,92623.64196178057,23.641961780565907,2019-03-09T19:15:27Z,73.2037821190255,51.95136635990466,2.108590262276786,27925,185196.2477699382,3.752230061800219
3c56e7-EWG4C-2019-03-09-0,TRUE,27R,2019-03-09T14:44:40Z,2019-03-09T14:26:43Z,75.37821747702947,51.63853532176906,0.5733489990234375,10050,74055.311581541755,24.688418458244996,2019-03-09T14:23:13Z,78.73600044136288,51.63304138183594,0.8497330949113175,12900,92574.89088344703,25.109116552965133,2019-03-09T14:11:08Z,85.04368694856811,51.61431884765625,2.2027587890625,30725,185168.28559035916,31.71440964084468
3c56eb-EWG6VP-2019-03-09-0,TRUE,27R,2019-03-09T06:59:36Z,2019-03-09T06:44:56Z,72.0055843910364,51.67600987321239,0.555572509765625,13650,74017.93346135762,62.06653864237887,2019-03-09T06:42:47Z,74.34885351932803,51.69523594743114,0.828399658203125,14975,92690.63994245975,90.63994245974754,2019-03-09T06:32:30Z,83.38221517735758,51.66227696305614,2.195892333984375,26550,185137.0293491394,62.9706508606032
3c5ee2-EWG79R-2019-03-09-0,TRUE,27R,2019-03-09T08:02:31Z,2019-03-09T07:48:25Z,72.01010786315294,51.676025390625,0.5559230495143581,11075,74041.52155552253,38.478444477470475,2019-03-09T07:46:05Z,74.33624121094545,51.69515991210938,0.8268696552998311,13925,92586.52608376344,13.47391623655858,2019-03-09T07:34:52Z,79.23804794632673,51.78121948242188,2.170542124155405,25125,185167.47828540305,32.521714596950915
3c5ee3-EWG12H-2019-03-09-0,TRUE,27L,2019-03-09T15:47:25Z,2019-03-09T15:24:31Z,73.47357874022674,51.65994935116525,0.5646514892578125,16000,74099.30522384305,19.305223843053682,2019-03-09T15:21:18Z,76.24141958603161,51.66851496292372,0.838470458984375,16400,92634.97974076653,34.979740766531904,2019-03-09T15:07:38Z,81.81959338977595,51.70733952926377,2.188720703125,24600,185200.625503049,0.625503048999235
3c65c1-DLH1YA-2019-03-09-0,TRUE,27L,2019-03-09T18:39:35Z,2019-03-09T18:21:28Z,74.37755780992114,51.64975441108315,0.5686187744140625,13325,74056.55595184265,23.4440481573547,2019-03-09T18:18:34Z,77.4490482349579,51.65138373940677,0.844268798828125,15000,92608.24226035309,8.242260353086749,2019-03-09T18:07:39Z,87.12427835142825,51.55404301012977,2.207183837890625,33075,185137.86517362247,62.13482637752895
3c65c1-DLH9VT-2019-03-09-0,TRUE,27R,2019-03-09T13:27:44Z,2019-03-09T13:00:57Z,74.511589786044,51.648193359375,0.5689136402027027,11500,74030.79510910521,49.20489089479088,2019-03-09T12:57:13Z,77.61991339308969,51.64896302304025,0.8451080322265625,14500,92609.13931928964,9.13931928963575,2019-03-09T12:44:58Z,85.32237955132848,51.60622806872352,2.20306396484375,28775,185130.07495824783,69.92504175216891
3c65c1-DLH9XV-2019-03-09-0,TRUE,27R,2019-03-09T08:08:37Z,2019-03-09T07:52:39Z,72.00274028751221,51.676025390625,0.5554776578336149,11200,74012.21442674604,67.78557325396105,2019-03-09T07:50:04Z,74.3383054860222,51.69514284295551,0.8269500732421875,13800,92591.38513810355,8.614861896450748,2019-03-09T07:37:12Z,85.48268732404267,51.60161939717955,2.204132080078125,30325,185171.98882826464,28.011171735357493
3c6613-DLH9TY-2019-03-09-0,TRUE,27L,2019-03-09T20:44:10Z,2019-03-09T20:29:52Z,72.04736623910026,51.67575073242188,0.5568138328758446,10825,74090.91270619506,10.912706195056671,2019-03-09T20:27:44Z,74.33918701306544,51.69514284295551,0.8270263671875,13525,92596.46639043816,3.5336095618404215,2019-03-09T20:17:34Z,79.91415558917527,51.76190185546875,2.175589896537162,29325,185159.71334360886,40.28665639113751
3c6626-DLH902-2019-03-09-0,TRUE,27R,2019-03-09T10:11:30Z,2019-03-09T09:44:42Z,72.03465795031798,51.67591676873676,0.5568695068359375,12450,74100.15307410911,20.153074109111913,2019-03-09T09:42:08Z,74.33566032426359,51.69514284295551,0.82672119140625,14925,92576.1415124914,23.858487508594408,2019-03-09T09:29:01Z,86.01948876010033,51.58612060546875,2.206544618348818,29825,185242.14171615208,42.141716152080335
3c662e-EWG460-2019-03-09-0,TRUE,27R,2019-03-09T09:21:20Z,2019-03-09T08:53:02Z,75.09191528175421,51.64173889160156,0.5719571500211149,11350,74050.60277263603,29.397227363966522,2019-03-09T08:50:06Z,78.36672230778498,51.63830256057997,0.8481597900390625,13800,92579.25953220445,20.740467795549193,2019-03-09T08:37:45Z,85.62454698457259,51.59747624801377,2.203750610351562,26825,185118.29038509898,81.70961490101763
3c6658-DLH2MH-2019-03-09-0,TRUE,27L,2019-03-09T17:20:42Z,2019-03-09T16:59:25Z,72.01217692219512,51.67625427246094,0.5571849926097973,10975,74132.26013157157,52.260131571572856,2019-03-09T16:56:03Z,74.33124978497221,51.69514284295551,0.8263397216796875,13175,92550.73590799369,49.26409200631315,2019-03-09T16:44:01Z,82.9674836948218,51.67433166503906,2.195261362436655,25750,185228.90070382252,28.90070382252452
3c6662-DLH7WA-2019-03-09-0,TRUE,27R,2019-03-09T13:03:00Z,2019-03-09T12:43:02Z,74.93106882932852,51.64356994628906,0.5713632944467906,9675,74062.22278992244,17.777210077561904,2019-03-09T12:40:09Z,78.16545174668772,51.64128190380031,0.8481597900390625,12350,92643.79471687601,43.79471687601472,2019-03-09T12:29:10Z,85.59082586149367,51.59850039724576,2.204666137695312,32700,185188.14753265053,11.852467349468498
3c6663-DLH9AF-2019-03-09-0,TRUE,27L,2019-03-09T18:38:13Z,2019-03-09T18:19:11Z,71.97879064152607,51.67638229111493,0.5558013916015625,12375,74045.53429413348,34.465705866517965,2019-03-09T18:16:44Z,74.31530147763044,51.69560836533368,0.82763671875,15025,92650.67229487913,50.67229487912846,2019-03-09T18:06:18Z,80.63269277021806,51.74136921510858,2.180938720703125,27250,185178.7529530348,21.24704696520348
3c666c-DLH900-2019-03-09-0,TRUE,27R,2019-03-09T09:29:07Z,2019-03-09T09:01:02Z,71.81585958507651,51.67824438062765,0.5551910400390625,15000,74068.4327881828,11.56721181719331,2019-03-09T08:57:50Z,74.0586582983974,51.69905090332031,0.8252365524704391,14975,92592.112648365,7.887351634999504,2019-03-09T08:45:05Z,80.60413484397941,51.7422071553893,2.180938720703125,30150,185192.28947460206,7.710525397938909
3c66aa-DLH6HY-2019-03-09-0,TRUE,27L,2019-03-09T20:29:31Z,2019-03-09T20:17:10Z,73.63533140295658,51.65813381389036,0.5654144287109375,11550,74094.08594215615,14.085942156147212,2019-03-09T20:14:48Z,76.41456691981767,51.66604769431938,0.8392333984375,13825,92623.73193174861,23.731931748610805,2019-03-09T20:05:08Z,83.43160497979324,51.66088039592161,2.196502685546875,30425,185163.9400592247,36.0599407753034
3c66aa-DLH910-2019-03-09-0,TRUE,27L,2019-03-09T15:39:35Z,2019-03-09T15:17:43Z,77.46394488383856,51.61511954614672,0.5831146240234375,13000,74118.4698197142,38.46981971419882,2019-03-09T15:14:32Z,78.15959355333422,51.6412353515625,0.8471349767736487,15000,92573.35823169426,26.64176830573706,2019-03-09T15:00:59Z,83.5491277826938,51.65752863479872,2.19757080078125,28625,185201.81640484845,1.8164048484468367
3c66b0-DLH908-2019-03-09-0,TRUE,27L,2019-03-09T15:21:44Z,2019-03-09T14:56:17Z,73.84383989268451,51.65571309752383,0.565948486328125,15575,74055.93158947787,24.068410522129852,2019-03-09T14:53:12Z,76.73734569256459,51.661376953125,0.8401571737753378,16550,92569.70573921448,30.294260785522056,2019-03-09T14:40:09Z,82.78658925087814,51.67950439453125,2.193850955447635,34525,185193.0901214285,6.909878571488662
3c66b2-DLH8JR-2019-03-09-0,TRUE,27L,2019-03-09T19:18:24Z,2019-03-09T19:02:26Z,72.7700736304842,51.66769409179688,0.5605254302153716,12900,74070.62595465367,9.374045346325147,2019-03-09T18:59:37Z,80.15517417094509,51.61283848649364,0.8559417724609375,14975,92605.368024088,5.368024088005768,2019-03-09T18:49:24Z,83.79847986733728,51.65029907226562,2.198156408361486,28900,185167.98341594278,32.01658405721537
3c66b5-DLH2HH-2019-03-09-0,TRUE,27L,2019-03-09T16:22:22Z,2019-03-09T15:55:49Z,71.9999108262673,51.67625427246094,0.5564426731418919,16975,74083.41514803811,3.4151480381115107,2019-03-09T15:52:47Z,74.31928826934922,51.69546870862023,0.827178955078125,18000,92616.11803612494,16.11803612494259,2019-03-09T15:37:44Z,83.38666694738419,51.66215515136719,2.196003681904561,30775,185143.36476243063,56.635237569367746
3c66b7-DLH8NL-2019-03-09-0,TRUE,27R,2019-03-09T10:31:55Z,2019-03-09T10:08:48Z,71.99656915177525,51.67624263440148,0.556182861328125,13025,74065.92837369937,14.071626300632488,2019-03-09T10:05:44Z,74.32008861731367,51.69548034667969,0.8273150469805743,14975,92625.52013512897,25.52013512897247,2019-03-09T09:53:20Z,79.52551004846782,51.77311706542969,2.173659865920608,28250,185229.051923487,29.051923486986198
3c66e2-DLH4HU-2019-03-09-0,TRUE,27R,2019-03-09T07:49:57Z,2019-03-09T07:31:26Z,71.98254874379126,51.67642884335275,0.5562591552734375,11425,74077.21964707309,2.7803529269149294,2019-03-09T07:29:03Z,74.30426280612511,51.6956549175715,0.8269500732421875,13500,92606.30511187109,6.30511187108641,2019-03-09T07:18:47Z,84.98068815552188,51.6161436953787,2.202606201171875,28300,185171.7339887659,28.26601123411092
3c66e4-DLH2FN-2019-03-09-0,TRUE,27R,2019-03-09T12:10:06Z,2019-03-09T11:50:53Z,72.01233103366587,51.67616271972656,0.5567396009290541,10625,74099.87247158453,19.872471584531013,2019-03-09T11:47:34Z,74.32812258525394,51.69537560414459,0.8274078369140625,13375,92628.64834731394,28.648347313937848,2019-03-09T11:35:01Z,78.49255162658233,51.80245971679688,2.164455104518581,29000,185169.58582367172,30.414176328282338
