UID,N,ADEP,ADES,START,STOP,ARR,RWY
3e231e-DIEMO-2021-05-14-0,2221,NA,EHAM,2021-05-14T10:21:09Z,2021-05-14T11:48:45Z,TRUE,36R
3e31ea-DIKCG-2021-05-14-0,1392,EHBK,EHAM,2021-05-14T13:10:02Z,2021-05-14T13:33:13Z,TRUE,36R
3e31ea-DIKCG-2021-05-14-1,2200,EHAM,EDDP,2021-05-14T14:17:31Z,2021-05-14T15:17:57Z,FALSE,NA
40697c-BAW430-2021-05-14-0,2318,EGLL,EHAM,2021-05-14T07:25:11Z,2021-05-14T08:04:23Z,TRUE,06
40697c-BAW431-2021-05-14-0,2271,EHAM,EGLL,2021-05-14T09:55:34Z,2021-05-14T10:42:36Z,FALSE,NA
406ea3-CLU5343-2021-05-14-0,2426,EDDF,EHAM,2021-05-14T07:41:36Z,2021-05-14T08:22:14Z,TRUE,06
406ea3-CLU5344-2021-05-14-0,2448,EHAM,EGLL,2021-05-14T10:33:31Z,2021-05-14T11:26:37Z,FALSE,NA
4070a8-BCS2216-2021-05-14-0,2221,EGSS,EHAM,2021-05-14T04:27:54Z,2021-05-14T05:04:54Z,TRUE,06
4070a8-BCS57E-2021-05-14-0,1924,EHAM,EDDP,2021-05-14T19:50:01Z,2021-05-14T20:47:32Z,FALSE,NA
4240e6-ABW9391-2021-05-14-0,1851,EHAM,LEMD,2021-05-14T01:03:25Z,2021-05-14T03:04:17Z,FALSE,NA
4242e0-AFL2550-2021-05-14-0,2325,UUEE,EHAM,2021-05-14T06:22:45Z,2021-05-14T09:15:59Z,TRUE,06
4242e0-AFL2551-2021-05-14-0,1874,EHAM,UUEE,2021-05-14T11:28:40Z,2021-05-14T13:40:33Z,FALSE,NA
4243a0-AZG209-2021-05-14-0,2278,NA,EHAM,2021-05-14T08:12:55Z,2021-05-14T11:25:25Z,TRUE,06
4243a0-AZG9601-2021-05-14-0,1744,EHAM,ENGM,2021-05-14T14:30:00Z,2021-05-14T15:46:59Z,FALSE,NA
42441f-AZG4215-2021-05-14-0,2415,NA,EHAM,2021-05-14T13:46:45Z,2021-05-14T16:59:53Z,TRUE,06
424563-ABW535-2021-05-14-0,2682,UUEE,EHAM,2021-05-14T02:59:24Z,2021-05-14T05:47:28Z,TRUE,NA
424563-ABW536-2021-05-14-0,1773,EHAM,UUEE,2021-05-14T11:26:04Z,2021-05-14T13:21:18Z,FALSE,NA
4400b2-AUA3TC-2021-05-14-0,2183,LOWW,EHAM,2021-05-14T15:51:08Z,2021-05-14T17:18:07Z,TRUE,36R
44049c-LXG14C-2021-05-14-0,1709,EHAM,LEIB,2021-05-14T10:27:04Z,2021-05-14T12:25:25Z,FALSE,NA
44049c-LXG14C-2021-05-14-1,2171,LEIB,EHAM,2021-05-14T17:39:15Z,2021-05-14T19:46:50Z,TRUE,27
440822-AUA372G-2021-05-14-0,1953,EHAM,LOWW,2021-05-14T08:10:02Z,2021-05-14T09:38:28Z,FALSE,NA
440822-AUA3LE-2021-05-14-0,2265,LOWW,EHAM,2021-05-14T05:22:29Z,2021-05-14T06:50:53Z,TRUE,06
44a831-TFL597-2021-05-14-0,1855,EHAM,LEIB,2021-05-14T14:11:35Z,2021-05-14T16:08:28Z,FALSE,NA
44a831-TFL598-2021-05-14-0,1999,LEIB,EHAM,2021-05-14T18:07:51Z,2021-05-14T20:13:42Z,TRUE,06
44a8a6-TFL691-2021-05-14-0,1824,EHAM,LPFR,2021-05-14T06:02:28Z,2021-05-14T07:28:12Z,FALSE,NA
44a8a6-TFL692-2021-05-14-0,2007,LPFR,EHAM,2021-05-14T11:12:04Z,2021-05-14T12:32:27Z,TRUE,06
44b5b4-OOMMT-2021-05-14-0,1476,EHAM,EHBK,2021-05-14T07:36:15Z,2021-05-14T08:00:50Z,FALSE,NA
451e8c-LZB461-2021-05-14-0,2122,NA,EHAM,2021-05-14T04:39:04Z,2021-05-14T06:54:57Z,TRUE,06
451e8c-LZB462-2021-05-14-0,1931,EHAM,NA,2021-05-14T08:21:35Z,2021-05-14T10:29:51Z,FALSE,NA
452051-BCS38L-2021-05-14-0,2059,EHAM,EGNX,2021-05-14T01:06:07Z,2021-05-14T01:59:16Z,FALSE,NA
461e21-FIN2EG-2021-05-14-0,1768,EHAM,EFHK,2021-05-14T18:29:21Z,2021-05-14T20:24:17Z,FALSE,NA
461e21-FIN2XL-2021-05-14-0,2301,EFHK,EHAM,2021-05-14T13:25:16Z,2021-05-14T15:31:14Z,TRUE,06
46b821-AEE626-2021-05-14-0,2259,NA,EHAM,2021-05-14T11:32:32Z,2021-05-14T13:46:23Z,TRUE,06
46b821-AEE6MS-2021-05-14-0,1788,EHAM,NA,2021-05-14T15:00:10Z,2021-05-14T17:08:29Z,FALSE,NA
48414c-TRA55F-2021-05-14-0,1885,EHAM,LEIB,2021-05-14T14:59:12Z,2021-05-14T17:00:39Z,FALSE,NA
48414c-TRA5676-2021-05-14-0,2027,LEIB,EHAM,2021-05-14T18:15:51Z,2021-05-14T20:29:39Z,TRUE,06
48414d-TRA55F-2021-05-14-0,1853,EHAM,EHAM,2021-05-14T11:14:05Z,2021-05-14T13:09:01Z,FALSE,NA
48414d-TRA55F-2021-05-14-1,2013,EHAM,EHAM,2021-05-14T11:14:05Z,2021-05-14T13:09:01Z,TRUE,06
484160-KLM37P-2021-05-14-0,2231,EHAM,LFPG,2021-05-14T06:11:05Z,2021-05-14T06:57:25Z,FALSE,NA
484160-KLM38P-2021-05-14-0,2204,LFPG,EHAM,2021-05-14T08:34:41Z,2021-05-14T09:17:12Z,TRUE,06
484164-KLM47N-2021-05-14-0,1835,EHAM,LIMC,2021-05-14T19:25:17Z,2021-05-14T20:37:43Z,FALSE,NA
484164-KLM78Y-2021-05-14-0,2012,LEMG,EHAM,2021-05-14T15:05:36Z,2021-05-14T17:39:40Z,TRUE,06
484164-KLM81W-2021-05-14-0,1830,EHAM,LEMG,2021-05-14T11:08:27Z,2021-05-14T13:35:44Z,FALSE,NA
484166-KLM1350-2021-05-14-0,2326,LKPR,EHAM,2021-05-14T04:30:21Z,2021-05-14T05:37:08Z,TRUE,06
484166-KLM1387-2021-05-14-0,1810,EHAM,UKBB,2021-05-14T18:57:18Z,2021-05-14T21:21:57Z,FALSE,NA
484166-KLM1602-2021-05-14-0,2390,LIRF,EHAM,2021-05-14T10:47:18Z,2021-05-14T12:40:25Z,TRUE,06
484166-KLM81K-2021-05-14-0,1938,EHAM,LIRF,2021-05-14T07:49:01Z,2021-05-14T09:36:28Z,FALSE,NA
48418a-KLM92T-2021-05-14-0,2239,EGCC,EHAM,2021-05-14T06:10:24Z,2021-05-14T07:01:04Z,TRUE,06
48418c-KLM1074-2021-05-14-0,2515,EGCC,EHAM,2021-05-14T10:16:02Z,2021-05-14T11:16:02Z,TRUE,06
48418c-KLM41R-2021-05-14-0,1791,EHAM,EGCC,2021-05-14T08:21:03Z,2021-05-14T09:15:25Z,FALSE,NA
4841ad-KLM509-2021-05-14-0,1863,EHAM,FAOR,2021-05-14T09:34:40Z,2021-05-14T11:43:28Z,FALSE,NA
4841c3-MPH6142-2021-05-14-0,2197,KMIA,EHAM,2021-05-14T16:23:37Z,2021-05-14T17:43:01Z,TRUE,06
4841d6-TRA466J-2021-05-14-0,2242,LIPX,EHAM,2021-05-14T07:34:17Z,2021-05-14T08:58:58Z,TRUE,06
4841d6-TRA4Y-2021-05-14-0,1702,EHAM,LIPX,2021-05-14T05:14:59Z,2021-05-14T06:29:54Z,FALSE,NA
484369-KLM793-2021-05-14-0,1793,EHAM,SBGR,2021-05-14T08:58:40Z,2021-05-14T10:26:05Z,FALSE,NA
48436c-KLM602-2021-05-14-0,2231,KLAX,EHAM,2021-05-14T05:57:42Z,2021-05-14T07:22:48Z,TRUE,06
48436c-KLM757-2021-05-14-0,1794,EHAM,MPMG,2021-05-14T11:11:09Z,2021-05-14T12:34:22Z,FALSE,NA
48436e-KLM855-2021-05-14-0,1860,EHAM,NA,2021-05-14T19:29:04Z,2021-05-14T21:59:59Z,FALSE,NA
48436f-KLM590-2021-05-14-0,2118,NA,EHAM,2021-05-14T02:25:44Z,2021-05-14T04:49:05Z,TRUE,06
484371-KLM104-2021-05-14-0,1972,FACT,EHAM,2021-05-14T06:02:59Z,2021-05-14T08:14:08Z,TRUE,06
4843f2-KLM892-2021-05-14-0,2477,NA,EHAM,2021-05-14T02:38:41Z,2021-05-14T05:18:59Z,TRUE,06
4843f3-KLM103-2021-05-14-0,1863,EHAM,FACT,2021-05-14T08:18:14Z,2021-05-14T10:32:14Z,FALSE,NA
484410-KLM254-2021-05-14-0,2090,KATL,EHAM,2021-05-14T02:07:47Z,2021-05-14T03:56:05Z,TRUE,06
484410-KLM671-2021-05-14-0,1781,EHAM,CYUL,2021-05-14T13:40:07Z,2021-05-14T15:15:11Z,FALSE,NA
484411-KLM789-2021-05-14-0,1837,EHAM,EHAM,2021-05-14T08:11:52Z,2021-05-14T09:40:46Z,FALSE,NA
484442-KLM1981-2021-05-14-0,1787,EHAM,LHBP,2021-05-14T19:12:12Z,2021-05-14T20:50:04Z,FALSE,NA
484442-KLM19P-2021-05-14-0,2093,EHAM,LFPG,2021-05-14T14:39:04Z,2021-05-14T15:21:57Z,FALSE,NA
484442-KLM20P-2021-05-14-0,2104,LFPG,EHAM,2021-05-14T16:44:30Z,2021-05-14T17:24:56Z,TRUE,06
484444-KLM219-2021-05-14-0,1819,EHAM,CYVR,2021-05-14T09:24:10Z,2021-05-14T10:37:12Z,FALSE,NA
484445-KLM672-2021-05-14-0,2279,CYUL,EHAM,2021-05-14T03:29:15Z,2021-05-14T05:16:41Z,TRUE,06
4844c6-KLM1007-2021-05-14-0,2357,EHAM,EGLL,2021-05-14T07:18:10Z,2021-05-14T08:07:25Z,FALSE,NA
4844c6-KLM1008-2021-05-14-0,2356,EGLL,EHAM,2021-05-14T09:34:04Z,2021-05-14T10:13:25Z,TRUE,06
4844c6-KLM55W-2021-05-14-0,2417,EGLL,EHAM,2021-05-14T16:30:38Z,2021-05-14T17:14:58Z,TRUE,06
4844c6-KLM57A-2021-05-14-0,2470,EHAM,EGLL,2021-05-14T14:32:48Z,2021-05-14T15:13:57Z,FALSE,NA
4844c6-KLM79G-2021-05-14-0,1809,EHAM,LROP,2021-05-14T19:15:23Z,2021-05-14T21:39:18Z,FALSE,NA
484556-KLM1628-2021-05-14-0,2245,LIMC,EHAM,2021-05-14T04:50:42Z,2021-05-14T06:07:20Z,TRUE,36C
484556-KLM1977-2021-05-14-0,1836,EHAM,LHBP,2021-05-14T12:33:33Z,2021-05-14T14:15:36Z,FALSE,NA
484556-KLM23A-2021-05-14-0,2523,LHBP,EHAM,2021-05-14T15:14:05Z,2021-05-14T16:58:00Z,TRUE,06
48455d-KLM1000-2021-05-14-0,2544,EGLL,EHAM,2021-05-14T05:43:45Z,2021-05-14T06:26:25Z,TRUE,36R
48455d-KLM22B-2021-05-14-0,2029,LEBL,EHAM,2021-05-14T11:29:33Z,2021-05-14T13:22:42Z,TRUE,06
48455d-KLM25Q-2021-05-14-0,1869,EHAM,EIDW,2021-05-14T19:46:03Z,2021-05-14T20:56:44Z,FALSE,NA
48455d-KLM65H-2021-05-14-0,1923,EHAM,LEBL,2021-05-14T08:32:01Z,2021-05-14T10:19:18Z,FALSE,NA
48455e-KLM601-2021-05-14-0,1629,EHAM,KLAX,2021-05-14T08:02:44Z,2021-05-14T09:20:37Z,FALSE,NA
484560-KLM791-2021-05-14-0,1736,EHAM,SBGR,2021-05-14T08:23:18Z,2021-05-14T09:45:18Z,FALSE,NA
484560-KLM856-2021-05-14-0,2321,NA,EHAM,2021-05-14T00:00:01Z,2021-05-14T02:33:29Z,TRUE,06
484607-NCG01-2021-05-14-0,2443,EHAM,EHAM,2021-05-14T08:49:50Z,2021-05-14T09:30:32Z,FALSE,NA
484607-NCG01-2021-05-14-1,3076,EHAM,EHAM,2021-05-14T10:07:56Z,2021-05-14T10:59:11Z,TRUE,09
484703-XRO241-2021-05-14-0,1128,EHAM,EHGG,2021-05-14T07:49:49Z,2021-05-14T08:08:36Z,FALSE,NA
484966-KLM22A-2021-05-14-0,2078,LEMD,EHAM,2021-05-14T04:09:05Z,2021-05-14T06:08:57Z,TRUE,36C
484966-KLM39S-2021-05-14-0,1811,EHAM,LIPZ,2021-05-14T18:41:00Z,2021-05-14T20:01:06Z,FALSE,NA
484966-KLM57C-2021-05-14-0,1802,EHAM,LSZH,2021-05-14T07:57:53Z,2021-05-14T08:53:29Z,FALSE,NA
484966-KLM94F-2021-05-14-0,2176,LSZH,EHAM,2021-05-14T09:52:13Z,2021-05-14T10:51:26Z,TRUE,06
484ac1-ZXP25-2021-05-14-0,6009,EHAM,EHAM,2021-05-14T09:44:11Z,2021-05-14T11:24:19Z,TRUE,NA
484ac1-ZXP25-2021-05-14-1,4783,EHAM,EHAM,2021-05-14T14:19:59Z,2021-05-14T15:39:41Z,TRUE,24
484ac1-ZXP25-2021-05-14-2,9760,EHAM,EHAM,2021-05-14T18:33:01Z,2021-05-14T21:15:40Z,TRUE,NA
484acb-KLM96F-2021-05-14-0,2305,EKCH,EHAM,2021-05-14T04:06:45Z,2021-05-14T05:09:36Z,TRUE,06
484b31-KLM91Z-2021-05-14-0,1536,EHAM,EBMB,2021-05-14T19:27:24Z,2021-05-14T19:52:59Z,FALSE,NA
484b32-KLM99X-2021-05-14-0,2200,EHAM,EDDH,2021-05-14T18:55:18Z,2021-05-14T19:47:15Z,FALSE,NA
484b58-LIFELN1-2021-05-14-0,1545,EHAM,EHAM,2021-05-14T08:14:43Z,2021-05-14T08:40:27Z,TRUE,24
484b58-LIFELN1-2021-05-14-1,921,EHAM,EHHV,2021-05-14T12:19:35Z,2021-05-14T12:34:55Z,FALSE,NA
484b58-LIFELN1-2021-05-14-2,666,EHDB,EHAM,2021-05-14T18:34:46Z,2021-05-14T18:45:51Z,TRUE,24
484b8f-KLM1596-2021-05-14-0,2376,LIRF,EHAM,2021-05-14T04:35:58Z,2021-05-14T06:30:29Z,TRUE,06
484b8f-KLM81J-2021-05-14-0,1838,EHAM,LEBL,2021-05-14T18:58:05Z,2021-05-14T20:38:41Z,FALSE,NA
484b90-KLM11B-2021-05-14-0,1815,EHAM,EKCH,2021-05-14T08:01:32Z,2021-05-14T08:57:58Z,FALSE,NA
484b90-KLM24T-2021-05-14-0,2448,EKCH,EHAM,2021-05-14T09:57:31Z,2021-05-14T11:02:45Z,TRUE,06
484b90-KLM31J-2021-05-14-0,1804,EHAM,LKPR,2021-05-14T13:18:38Z,2021-05-14T14:26:49Z,FALSE,NA
484b90-KLM46A-2021-05-14-0,2273,LKPR,EHAM,2021-05-14T15:25:38Z,2021-05-14T16:30:56Z,TRUE,06
484b90-KLM50G-2021-05-14-0,2135,LSZH,EHAM,2021-05-14T05:02:14Z,2021-05-14T05:58:28Z,TRUE,36C
484b90-KLM75U-2021-05-14-0,1885,EHAM,LEMD,2021-05-14T19:04:01Z,2021-05-14T21:07:22Z,FALSE,NA
484b91-KLM1033-2021-05-14-0,2463,EHAM,EGLL,2021-05-14T19:02:01Z,2021-05-14T19:43:03Z,FALSE,NA
484b91-KLM1613-2021-05-14-0,1902,EHAM,NA,2021-05-14T09:52:00Z,2021-05-14T12:38:56Z,FALSE,NA
484b91-KLM1614-2021-05-14-0,2589,LTFM,EHAM,2021-05-14T14:02:51Z,2021-05-14T17:05:15Z,TRUE,06
484b91-KLM23P-2021-05-14-0,2287,EHAM,LFPG,2021-05-14T04:43:12Z,2021-05-14T05:31:45Z,FALSE,NA
484b91-KLM24P-2021-05-14-0,2148,LFPG,EHAM,2021-05-14T06:45:00Z,2021-05-14T07:25:48Z,TRUE,06
484c9b-TRA29U-2021-05-14-0,1834,EHAM,LEZL,2021-05-14T15:17:07Z,2021-05-14T17:43:48Z,FALSE,NA
484c9b-TRA40B-2021-05-14-0,1894,EHAM,LEBL,2021-05-14T06:53:16Z,2021-05-14T08:41:25Z,FALSE,NA
484c9b-TRA6730-2021-05-14-0,2110,LEZL,EHAM,2021-05-14T19:02:06Z,2021-05-14T21:33:28Z,TRUE,06
484c9b-TRA84K-2021-05-14-0,2032,LEBL,EHAM,2021-05-14T10:03:01Z,2021-05-14T11:54:24Z,TRUE,06
484cb7-KLM1623-2021-05-14-0,1828,EHAM,LIML,2021-05-14T13:47:36Z,2021-05-14T15:05:13Z,FALSE,NA
484cb7-KLM1624-2021-05-14-0,2286,LIML,EHAM,2021-05-14T16:20:30Z,2021-05-14T17:41:25Z,TRUE,06
484cb8-KLM84L-2021-05-14-0,2251,LROP,EHAM,2021-05-14T04:01:48Z,2021-05-14T06:27:39Z,TRUE,36R
484cb9-KLM1939-2021-05-14-0,1822,EHAM,LDZA,2021-05-14T18:54:15Z,2021-05-14T20:27:18Z,FALSE,NA
484cb9-KLM38W-2021-05-14-0,2417,LROP,EHAM,2021-05-14T11:04:29Z,2021-05-14T13:37:16Z,TRUE,06
484cb9-KLM44K-2021-05-14-0,1848,EHAM,LROP,2021-05-14T07:42:11Z,2021-05-14T10:06:17Z,FALSE,NA
484cb9-KLM88M-2021-05-14-0,2480,LDZA,EHAM,2021-05-14T04:36:52Z,2021-05-14T06:16:40Z,TRUE,36R
484cba-KLM591-2021-05-14-0,1823,EHAM,FAOR,2021-05-14T08:39:49Z,2021-05-14T10:44:38Z,FALSE,NA
484cba-KLM844-2021-05-14-0,2299,NA,EHAM,2021-05-14T02:14:58Z,2021-05-14T04:41:49Z,TRUE,06
484cbb-KLM427-2021-05-14-0,1765,EHAM,OMDB,2021-05-14T13:06:35Z,2021-05-14T14:55:54Z,FALSE,NA
484cbb-KLM792-2021-05-14-0,2038,SBGR,EHAM,2021-05-14T07:53:47Z,2021-05-14T09:13:55Z,TRUE,06
484cbc-KLM755-2021-05-14-0,1794,EHAM,NA,2021-05-14T08:13:17Z,2021-05-14T09:43:08Z,FALSE,NA
484cbc-KLM838-2021-05-14-0,2386,WSSS,EHAM,2021-05-14T02:04:32Z,2021-05-14T04:36:29Z,TRUE,06
484d02-FYG82X-2021-05-14-0,2152,LFPB,EHAM,2021-05-14T19:23:25Z,2021-05-14T20:05:19Z,TRUE,22
484ee4-KLM73W-2021-05-14-0,1793,EHAM,LKPR,2021-05-14T19:13:37Z,2021-05-14T20:18:42Z,FALSE,NA
484f06-KLM71Q-2021-05-14-0,1835,EHAM,LSZH,2021-05-14T19:06:13Z,2021-05-14T20:07:45Z,FALSE,NA
484f15-KLM33Z-2021-05-14-0,1862,EHAM,EIDW,2021-05-14T07:59:12Z,2021-05-14T09:08:23Z,FALSE,NA
484f15-KLM59W-2021-05-14-0,1856,EHAM,EGCC,2021-05-14T16:08:55Z,2021-05-14T16:58:45Z,FALSE,NA
484f15-KLM68T-2021-05-14-0,2430,EIDW,EHAM,2021-05-14T05:03:19Z,2021-05-14T06:15:59Z,TRUE,36C
484f15-KLM946-2021-05-14-0,2133,EIDW,EHAM,2021-05-14T10:22:05Z,2021-05-14T11:28:53Z,TRUE,06
484f16-KLM1695-2021-05-14-0,1865,EHAM,LPPT,2021-05-14T10:46:13Z,2021-05-14T11:59:59Z,FALSE,NA
484f16-KLM26V-2021-05-14-0,2052,LPAR,EHAM,2021-05-14T15:55:06Z,2021-05-14T17:13:16Z,TRUE,06
484f16-KLM63G-2021-05-14-0,1819,EHAM,LIRF,2021-05-14T18:47:16Z,2021-05-14T20:33:13Z,FALSE,NA
484f17-KLM18C-2021-05-14-0,1926,LEMD,EHAM,2021-05-14T11:00:56Z,2021-05-14T12:59:11Z,TRUE,06
484f17-KLM60C-2021-05-14-0,2247,NA,EHAM,2021-05-14T03:31:30Z,2021-05-14T06:03:27Z,TRUE,36R
484f17-KLM73D-2021-05-14-0,1836,EHAM,LEMD,2021-05-14T07:39:09Z,2021-05-14T09:36:22Z,FALSE,NA
484f71-KLM166-2021-05-14-0,1788,EHAM,KATL,2021-05-14T15:13:05Z,2021-05-14T16:50:37Z,FALSE,NA
484f71-KLM168-2021-05-14-0,2294,KATL,EHAM,2021-05-14T08:23:12Z,2021-05-14T10:08:43Z,TRUE,06
484f73-KLM268-2021-05-14-0,2003,KIAD,EHAM,2021-05-14T03:07:08Z,2021-05-14T04:29:20Z,TRUE,06
484f73-KLM535-2021-05-14-0,1938,EHAM,NA,2021-05-14T09:17:34Z,2021-05-14T11:23:47Z,FALSE,NA
484f7c-KLM1203-2021-05-14-0,1877,EHAM,ENZV,2021-05-14T15:07:31Z,2021-05-14T16:14:28Z,FALSE,NA
484f7c-KLM1271-2021-05-14-0,1923,EHAM,EPMR,2021-05-14T10:12:22Z,2021-05-14T11:24:24Z,FALSE,NA
484f7c-KLM1916-2021-05-14-0,2277,EPGD,EHAM,2021-05-14T04:29:36Z,2021-05-14T05:52:43Z,TRUE,36R
484f7c-KLM56T-2021-05-14-0,2291,NA,EHAM,2021-05-14T12:12:51Z,2021-05-14T13:25:40Z,TRUE,06
484f7f-KLM1592-2021-05-14-0,2634,LIPE,EHAM,2021-05-14T15:30:01Z,2021-05-14T17:04:08Z,TRUE,06
484f7f-KLM26Q-2021-05-14-0,1377,EBMB,EHAM,2021-05-14T09:03:00Z,2021-05-14T09:25:56Z,TRUE,06
484f7f-KLM57V-2021-05-14-0,1879,EHAM,LIRQ,2021-05-14T18:49:17Z,2021-05-14T20:16:55Z,FALSE,NA
484f7f-KLM61A-2021-05-14-0,1339,EHAM,EBBR,2021-05-14T07:53:47Z,2021-05-14T08:16:05Z,FALSE,NA
484f7f-KLM73C-2021-05-14-0,1966,EHAM,LIPE,2021-05-14T13:01:00Z,2021-05-14T14:27:25Z,FALSE,NA
484fdf-KLM1395-2021-05-14-0,1865,EHAM,ULLI,2021-05-14T11:23:02Z,2021-05-14T13:31:46Z,FALSE,NA
484fdf-KLM1396-2021-05-14-0,2321,ULLI,EHAM,2021-05-14T14:59:15Z,2021-05-14T17:24:10Z,TRUE,36R
484fdf-KLM28Q-2021-05-14-0,2444,LHBP,EHAM,2021-05-14T04:39:57Z,2021-05-14T06:21:59Z,TRUE,36R
484fff-KLM267-2021-05-14-0,1761,EHAM,KIAD,2021-05-14T11:05:46Z,2021-05-14T12:27:42Z,FALSE,NA
484fff-KLM642-2021-05-14-0,2309,KJFK,EHAM,2021-05-14T03:56:10Z,2021-05-14T05:23:56Z,TRUE,06
485000-KLM871-2021-05-14-0,1783,EHAM,VIDP,2021-05-14T08:53:40Z,2021-05-14T11:12:30Z,FALSE,NA
485009-TRA633Z-2021-05-14-0,1764,EHAM,NA,2021-05-14T16:39:03Z,2021-05-14T18:17:55Z,FALSE,NA
485009-TRA77K-2021-05-14-0,1986,NA,EHAM,2021-05-14T19:45:17Z,2021-05-14T21:41:32Z,TRUE,06
48506c-TFL076P-2021-05-14-0,2387,NA,EHAM,2021-05-14T17:55:12Z,2021-05-14T19:22:37Z,TRUE,27
4850e6-KLM428-2021-05-14-0,2135,OMDB,EHAM,2021-05-14T00:00:01Z,2021-05-14T04:06:06Z,TRUE,06
4850e6-KLM617-2021-05-14-0,1802,EHAM,KBOS,2021-05-14T15:05:33Z,2021-05-14T16:41:19Z,FALSE,NA
4850f5-KLM773-2021-05-14-0,2179,TNCA,EHAM,2021-05-14T06:07:14Z,2021-05-14T07:35:54Z,TRUE,06
4850f5-KLM895-2021-05-14-0,1724,EHAM,EHAM,2021-05-14T13:24:36Z,2021-05-14T15:55:56Z,FALSE,NA
4850f6-KLM553-2021-05-14-0,1717,EHAM,HEAZ,2021-05-14T17:19:00Z,2021-05-14T19:23:00Z,FALSE,NA
4850f6-KLM751-2021-05-14-0,1999,NA,EHAM,2021-05-14T08:37:50Z,2021-05-14T09:55:57Z,TRUE,06
485123-TRA18V-2021-05-14-0,2038,LEMG,EHAM,2021-05-14T12:49:55Z,2021-05-14T15:21:15Z,TRUE,06
