UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3844e0-FBRHA-2019-03-16-0,TRUE,28,2019-03-16T08:14:09Z,2019-03-16T07:44:16Z,58.85967675796377,47.80224609375,9.3934478759765625,7075,74102.6026381193,22.60263811929326,2019-03-16T07:38:35Z,59.681117789398,47.87795244637182,9.61437518780048,7075,92605.78454289222,5.784542892215541,2019-03-16T07:07:09Z,58.47971401455487,48.32785034179688,10.66335824819711,7100,185210.7746219131,10.774621913093142
392aee-AFR56TQ-2019-03-16-0,TRUE,28,2019-03-16T07:35:07Z,2019-03-16T07:16:13Z,282.3847132681732,47.60087352688029,7.584369365985577,17775,74155.61522444735,75.61522444734874,2019-03-16T07:14:34Z,284.84573654752694,47.67100524902344,7.357063293457031,19000,92544.0623634438,55.93763655620569,2019-03-16T07:07:22Z,289.0090658737475,48.0000589661679,6.208754319411057,27025,185250.670049915,50.67004991500289
3944f1-AFR161B-2019-03-16-0,TRUE,28,2019-03-16T13:11:15Z,2019-03-16T12:54:58Z,283.3745949192946,47.61190640724311,7.58922870342548,15075,74065.92450120334,14.07549879666476,2019-03-16T12:53:35Z,285.3009009913413,47.67777782375529,7.357389009915865,17675,92710.90549849202,110.90549849202216,2019-03-16T12:47:17Z,290.03302371342807,48.02783203125,6.223960876464844,30450,185166.72855698486,33.271443015139084
3950cd-AFR141J-2019-03-16-0,TRUE,28,2019-03-16T20:48:55Z,2019-03-16T20:33:06Z,282.7855053590491,47.6050632282839,7.588172325721153,18250,73975.44742628073,104.55257371926564,2019-03-16T20:31:36Z,285.33620567931456,47.67796325683594,7.359260559082031,20750,92580.63445775287,19.365542247134726,2019-03-16T20:24:35Z,290.12882027133,48.03044128417969,6.225334167480469,29025,185165.80086364198,34.1991363580164
3c0699-AHO561U-2019-03-16-0,TRUE,14,2019-03-16T17:45:28Z,2019-03-16T17:34:46Z,13.961887088674303,48.10414123535156,8.787071228027344,14200,74117.78822557679,37.788225576790865,2019-03-16T17:33:06Z,17.14952964358008,48.25232554290254,8.913309197676808,16600,92538.2233385776,61.77666142239468,2019-03-16T17:25:34Z,27.871513961522055,48.92938128972457,9.715383429276317,31375,185285.27357688386,85.2735768838611
3c48ea-EWG7ME-2019-03-16-0,TRUE,14,2019-03-16T18:12:58Z,2019-03-16T18:02:04Z,357.57815344569065,48.12254333496094,8.50616455078125,13325,74042.76045173345,37.23954826654517,2019-03-16T18:00:16Z,357.7216610069522,48.2888224973517,8.498719867907072,15650,92559.90477295985,40.09522704014671,2019-03-16T17:52:26Z,357.14245283088877,49.12057133044227,8.423261140522204,29025,185306.98991325943,106.98991325942916
3c49ce-EWG2T-2019-03-16-0,TRUE,28,2019-03-16T07:23:57Z,2019-03-16T07:04:26Z,1.20254018110694,48.12327575683594,8.56878662109375,16650,74074.472870124,5.527129876005347,2019-03-16T07:02:34Z,3.0420383158851223,48.28924146749205,8.613859477796051,19325,92663.94994231653,63.94994231652527,2019-03-16T06:55:01Z,6.658003542672304,49.11062622070312,8.837937575120192,31650,185218.53234932848,18.53234932848136
3c4b4c-EWG18A-2019-03-16-0,TRUE,28,2019-03-16T07:02:01Z,2019-03-16T06:46:13Z,359.57999121855704,48.12304997848252,8.540743314302883,16025,74035.01412158403,44.985878415973275,2019-03-16T06:44:38Z,0.1267059257640426,48.29017639160156,8.550743689903845,18525,92637.67867815435,37.678678154348745,2019-03-16T06:37:21Z,0.20736408392599515,49.12131616624735,8.55704859683388,29175,185160.72121084775,39.278789152245736
3c5443-DLH2AE-2019-03-16-0,TRUE,28,2019-03-16T15:24:44Z,2019-03-16T15:10:09Z,67.80635848780122,47.70918273925781,9.460807800292969,16150,74023.18776292175,56.8122370782512,2019-03-16T15:08:20Z,70.05058888590406,47.74209594726562,9.7087554931640625,19400,92690.55956328276,90.55956328276079,2019-03-16T15:00:27Z,67.24377151030228,48.10171508789062,10.83176422119141,21775,185246.52909425422,46.52909425421967
3c5463-DLH5CP-2019-03-16-0,TRUE,28,2019-03-16T13:19:44Z,2019-03-16T13:05:21Z,358.07420334095525,48.12240600585938,8.514747619628906,17200,74003.1356183802,76.86438161980186,2019-03-16T13:03:40Z,358.51134368717675,48.28966043763241,8.515777587890625,18875,92611.27317335896,11.273173358960776,2019-03-16T12:55:49Z,359.3834135445073,49.12124633789062,8.521094689002403,23000,185162.4560950952,37.5439049048
3c5ee6-EWG1UR-2019-03-16-0,TRUE,14,2019-03-16T18:53:40Z,2019-03-16T18:40:27Z,1.0384921133776857,48.12346894862288,8.565955528846153,14625,74091.83430577173,11.834305771728395,2019-03-16T18:38:50Z,3.034737960478651,48.28839111328125,8.613633375901442,17075,92568.52933104748,31.47066895251919,2019-03-16T18:31:46Z,6.712384810332026,49.11026000976562,8.84026160606971,31275,185198.08930140676,1.9106985932448879
3c6595-DLH4AF-2019-03-16-0,TRUE,28,2019-03-16T12:02:51Z,2019-03-16T11:50:49Z,66.52408654122348,47.72288694220074,9.45232684795673,14325,74020.11436138365,59.88563861635339,2019-03-16T11:48:48Z,70.05312370087819,47.74201991194386,9.708604079026442,18350,92677.04820802581,77.04820802580798,2019-03-16T11:40:00Z,66.81037397863963,48.1130412473517,10.82378680889423,21850,185172.0876675804,27.912332419597078
3c65c3-DLH1EN-2019-03-16-0,TRUE,28,2019-03-16T08:01:24Z,2019-03-16T07:45:57Z,358.14433029483536,48.12332153320312,8.5159149169921875,17575,74102.11518537196,22.11518537196389,2019-03-16T07:44:36Z,358.6100194813386,48.28935241699219,8.517925555889422,20375,92572.96701611421,27.03298388578696,2019-03-16T07:38:10Z,359.5412702100163,49.12047822596663,8.527992650082236,22700,185072.16072123346,127.83927876653615
3c666c-DLH8PP-2019-03-16-0,TRUE,28,2019-03-16T09:45:50Z,2019-03-16T09:30:18Z,357.9814322585546,48.12388791876324,8.513066218449518,17450,74172.3299594765,92.3299594764976,2019-03-16T09:28:51Z,358.43776335317705,48.28944396972656,8.514193021334133,19650,92590.33433579198,9.665664208019734,2019-03-16T09:22:05Z,359.24816454760895,49.12089719610699,8.515199360094572,20125,185128.8058606778,71.19413932220777
3c66ad-DLH6TX-2019-03-16-0,TRUE,28,2019-03-16T16:22:38Z,2019-03-16T16:03:49Z,358.1328033880599,48.12277066505561,8.51574237530048,15250,74041.24474779305,38.75525220694544,2019-03-16T16:01:58Z,358.6138883991846,48.28971862792969,8.51799598106971,16825,92613.59389950741,13.593899507410242,2019-03-16T15:53:55Z,359.56273457025594,49.12193298339844,8.528911884014422,21175,185233.5662177096,33.56621770959464
3c66ae-DLH4CF-2019-03-16-0,TRUE,28,2019-03-16T06:29:37Z,2019-03-16T06:15:09Z,358.3017913438815,48.12281799316406,8.5186614990234375,15725,74039.7192223702,40.28077762979956,2019-03-16T06:13:35Z,358.59836493625187,48.28980009434586,8.517656828227796,18400,92623.27596067941,23.2759606794134,2019-03-16T06:06:14Z,359.5281743150471,49.12103685282045,8.527414422286183,22975,185134.69237677753,65.30762322247028
3c6752-EWG30L-2019-03-16-0,TRUE,28,2019-03-16T11:50:37Z,2019-03-16T11:32:45Z,283.40465584863455,47.61236572265625,7.588600158691406,18025,74123.41129279538,43.411292795382906,2019-03-16T11:30:45Z,293.1914163128034,47.78563935877913,7.413377028245192,19950,92615.36772128043,15.367721280432306,2019-03-16T11:22:24Z,318.17438317041757,48.69822692871094,6.886667104867787,28025,185269.515795834,69.51579583401326
3c6dcb-EWG56L-2019-03-16-0,TRUE,28,2019-03-16T10:57:06Z,2019-03-16T10:36:28Z,356.79656823497226,48.1224913516287,8.492642916165865,16375,74086.60364589948,6.603645899478579,2019-03-16T10:34:51Z,356.5123136279626,48.2891018107786,8.472482781661183,18300,92689.49732301889,89.49732301889162,2019-03-16T10:27:24Z,355.0694911504177,49.11532892776748,8.33310838459957,23020,185178.1720014961,21.827998503897106
3c6dcb-EWG764-2019-03-16-0,TRUE,28,2019-03-16T06:55:40Z,2019-03-16T06:39:31Z,359.25957990064995,48.12290954589844,8.535209655761719,13025,74023.57279503981,56.42720496018592,2019-03-16T06:37:48Z,0.31874761484414194,48.28976440429688,8.554898775540865,14900,92593.02274917101,6.977250828989781,2019-03-16T06:30:17Z,0.7450962090812823,49.12225341796875,8.580533541165865,28500,185279.50810638868,79.50810638867551
3cce70-FCK311-2019-03-16-0,TRUE,28,2019-03-16T00:29:26Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3cefbc-SCR378-2019-03-16-0,TRUE,28,2019-03-16T06:48:43Z,2019-03-16T06:33:21Z,358.12565531629684,48.12373352050781,8.515571594238281,15675,74148.78841090796,68.7884109079605,2019-03-16T06:31:45Z,358.5916901335997,48.28980009434586,8.517512271278783,17500,92623.54060310185,23.540603101850138,2019-03-16T06:24:02Z,359.5232181969656,49.12108340505826,8.527197586862664,19000,185140.00728754097,59.99271245903219
4008f1-BAW710-2019-03-16-0,TRUE,28,2019-03-16T08:29:59Z,2019-03-16T08:13:06Z,283.41034328639216,47.61241149902344,7.588737487792969,16225,74114.52262855516,34.522628555161646,2019-03-16T08:11:21Z,289.86759263394333,47.74049377441406,7.388648986816406,18675,92531.96293711105,68.03706288895046,2019-03-16T08:03:41Z,308.45531527497405,48.4932861328125,6.600600022536057,28375,185309.06069278636,109.0606927863555
400afb-BAW14R-2019-03-16-0,TRUE,28,2019-03-16T14:39:48Z,2019-03-16T14:24:01Z,288.464392749551,47.66871643066406,7.612770080566406,20775,74062.43997362914,17.560026370862033,2019-03-16T14:22:27Z,294.6974149944068,47.80545043945312,7.426895141601562,23125,92568.82379349467,31.17620650533354,2019-03-16T14:14:54Z,315.86266488387673,48.65220926575741,6.814270019531249,33325,185232.02308581054,32.02308581053512
400db0-EZY42PU-2019-03-16-0,TRUE,28,2019-03-16T07:28:50Z,2019-03-16T07:06:17Z,283.3870287050931,47.61204528808594,7.589286804199219,18275,74065.16133180785,14.838668192154728,2019-03-16T07:04:35Z,284.4943839901359,47.66623286877648,7.354290301983172,19375,92614.97354920291,14.973549202914,2019-03-16T06:58:24Z,286.37157527710076,47.92707824707031,6.175827026367188,28400,185249.7428243827,49.742824382701656
400db2-EZY24YL-2019-03-16-0,TRUE,28,2019-03-16T16:14:47Z,2019-03-16T15:55:25Z,152.4147290799183,46.86827087402344,9.001167297363281,17475,74068.12181249849,11.878187501512002,2019-03-16T15:52:41Z,145.0076632285568,46.77653503417969,9.249014505525915,21000,92599.38539461646,0.614605383540038,2019-03-16T15:42:29Z,135.4740629941436,46.27166748046875,10.2547324576029,32375,185233.8383454486,33.83834544860292
400e51-BAW712T-2019-03-16-0,TRUE,28,2019-03-16T10:46:42Z,2019-03-16T10:25:56Z,285.9891673865426,47.64123431706832,7.600567157451922,15950,74049.76916285387,30.23083714612585,2019-03-16T10:23:49Z,293.1303526241329,47.78475952148438,7.413093566894531,17000,92597.06017433142,2.9398256685817614,2019-03-16T10:14:20Z,318.16771411469256,48.69804382324219,6.886526254507211,24075,185261.46118939563,61.46118939563166
40649f-BAW718-2019-03-16-0,TRUE,14,2019-03-16T17:11:53Z,2019-03-16T17:02:34Z,283.433626880606,47.61277770996094,7.588188171386719,15000,74163.89589751839,83.8958975183923,2019-03-16T17:01:10Z,284.4553224610481,47.66578674316406,7.353492736816406,15825,92660.93825450719,60.938254507185775,2019-03-16T16:55:08Z,286.12495290494945,47.92012023925781,6.173423767089844,29000,185217.33389252258,17.333892522583483
406ae3-BAW708Z-2019-03-16-0,TRUE,28,2019-03-16T19:18:31Z,2019-03-16T19:01:50Z,283.4534779957988,47.6129150390625,7.58880615234375,15225,74122.18685368594,42.18685368594015,2019-03-16T19:00:05Z,289.93266736208477,47.74172973632812,7.387687683105469,19000,92645.67292302547,45.67292302547139,2019-03-16T18:52:43Z,308.25393796609,48.48820573192531,6.596205861944901,35575,185220.54784085727,20.547840857267147
40756b-EZY98CQ-2019-03-16-0,TRUE,28,2019-03-16T08:32:17Z,2019-03-16T08:13:54Z,283.3719610349233,47.61195373535156,7.588737487792969,19350,74103.02749789784,23.027497897841386,2019-03-16T08:12:12Z,289.7378670332083,47.73885435977224,7.387178861177884,22350,92575.2481395947,24.751860405303887,2019-03-16T08:04:30Z,311.5429468585278,48.56119964082362,6.686843068976151,35825,185175.0767614333,24.923238566698274
4243ef-AFL2486-2019-03-16-0,TRUE,28,2019-03-16T11:09:50Z,2019-03-16T10:46:09Z,63.90930730559518,47.75053897146451,9.43401630108173,16025,74046.40642695095,33.59357304904552,2019-03-16T10:43:16Z,70.26862753950911,47.73866815082097,9.708463228665863,18925,92543.10735373579,56.89264626421209,2019-03-16T10:32:52Z,77.68139491251526,47.81282043457031,10.95927429199219,31250,185129.01493229312,70.98506770687527
4243fb-AFL2392-2019-03-16-0,TRUE,28,2019-03-16T19:47:44Z,2019-03-16T19:35:09Z,68.91620854561091,47.69728088378906,9.468017578125,13925,74045.13892437403,34.86107562597317,2019-03-16T19:33:15Z,70.8865065161641,47.73037719726562,9.713493347167969,17625,92598.84555977874,1.1544402212603018,2019-03-16T19:25:14Z,77.67479903887806,47.81305862685381,10.95956655649038,31975,185155.6846749065,44.31532509351382
440130-AUA569-2019-03-16-0,TRUE,28,2019-03-16T13:18:02Z,2019-03-16T13:05:55Z,66.53163374008841,47.7233059123411,9.454087477463942,14450,74159.68257942193,79.68257942193304,2019-03-16T13:03:52Z,70.84016392027809,47.73080082262977,9.712266188401442,18800,92526.93906294688,73.0609370531165,2019-03-16T12:55:20Z,77.66781325690232,47.81324483580508,10.95942570612981,29975,185149.4741149817,50.52588501828723
440198-EZY49ZQ-2019-03-16-0,TRUE,14,2019-03-16T18:17:58Z,2019-03-16T18:06:27Z,14.458126813891283,48.1021728515625,8.795173645019531,14875,74054.2338195141,25.766180485894438,2019-03-16T18:04:38Z,17.69646163866929,48.25048828125,8.924842247596153,18000,92601.16814675234,1.16814675234491,2019-03-16T17:55:58Z,29.75855893277378,48.90289306640625,9.787057729867788,32000,185276.40483662114,76.40483662113547
440198-EZY61PT-2019-03-16-0,TRUE,28,2019-03-16T08:52:26Z,2019-03-16T08:38:59Z,24.939490797980227,48.06160102456302,8.965548001802883,12650,74102.24457043313,22.24457043313305,2019-03-16T08:37:05Z,20.39002024882899,48.23747537903866,8.979733115748354,15075,92570.93529865405,29.064701345952926,2019-03-16T08:28:30Z,29.744399139802113,48.90225219726562,9.785790076622597,31225,185168.0730221789,31.9269778211019
4401dc-EZY73NU-2019-03-16-0,TRUE,28,2019-03-16T19:08:09Z,2019-03-16T18:48:52Z,225.2759101769865,46.98966979980469,7.851722717285156,19700,74086.38422520459,6.384225204586983,2019-03-16T18:47:01Z,225.71937179851082,46.87696838378906,7.671615600585938,21500,92641.47949944556,41.47949944555876,2019-03-16T18:39:08Z,227.50233550192178,46.33409403138241,6.752815246582031,28000,185194.33266625417,5.667333745834185
44022b-AUA57HJ-2019-03-16-0,TRUE,28,2019-03-16T20:19:48Z,2019-03-16T20:07:47Z,73.46465765679062,47.64747619628906,9.493629455566406,14300,74110.20601914429,30.206019144286984,2019-03-16T20:05:53Z,72.66698287416136,47.70575571868379,9.724872295673077,18125,92572.87914059627,27.12085940373072,2019-03-16T19:57:12Z,77.6813012252108,47.81309509277344,10.96112823486328,30175,185270.9201858637,70.92018586370978
4402f2-EZY5877-2019-03-16-0,TRUE,28,2019-03-16T21:13:13Z,2019-03-16T21:00:15Z,47.494431736239335,47.90776062011719,9.27692413330078,16300,74100.584671574,20.58467157400446,2019-03-16T20:58:21Z,41.914207680429,48.07719602423199,9.375,19025,92627.34121549923,27.341215499225655,2019-03-16T20:49:53Z,31.402237381941177,48.87803417141154,9.847869873046877,28850,185202.06086014552,2.0608601455169264
440484-EZY5865-2019-03-16-0,TRUE,28,2019-03-16T11:57:02Z,2019-03-16T11:38:03Z,9.0236230224873,48.11527575476695,8.703355055588942,16650,74084.47739800382,4.477398003815324,2019-03-16T11:36:08Z,14.772095295266467,48.26224116955773,8.864087556537829,18550,92587.8996146737,12.100385326295509,2019-03-16T11:28:11Z,25.079506727909347,48.96542358398438,9.606769268329328,31025,185271.6202408492,71.62024084920995
4405da-GAC900H-2019-03-16-0,TRUE,14,2019-03-16T17:37:27Z,2019-03-16T17:28:24Z,314.83091873921063,47.92707824707031,7.84698486328125,16450,74065.40878982893,14.591210171070998,2019-03-16T17:26:43Z,314.27402103853694,48.03872680664062,7.662139892578125,20150,92603.81081085617,3.8108108561718836,2019-03-16T17:18:27Z,317.92393959200496,48.69229074251854,6.880115709806743,29000,185108.5747215561,91.42527844390133
440825-AUA78TQ-2019-03-16-0,TRUE,28,2019-03-16T07:40:35Z,2019-03-16T07:27:25Z,66.79046724518332,47.72046622583422,9.45556640625,15900,74138.0957601677,58.09576016769279,2019-03-16T07:25:15Z,70.89038157879008,47.73047495696504,9.71416766826923,19875,92650.1615361843,50.16153618429962,2019-03-16T07:17:03Z,77.67478866818783,47.81333794028072,10.96146803635817,32000,185301.1754945369,101.17549453690299
44082d-AUA81NZ-2019-03-16-0,TRUE,14,2019-03-16T17:56:50Z,2019-03-16T17:42:18Z,66.46231289677547,47.72355651855469,9.4519500732421875,15275,74023.50579282833,56.49420717166504,2019-03-16T17:40:13Z,70.87234588179638,47.73080082262977,9.714378943810097,18650,92676.76961194153,76.7696119415341,2019-03-16T17:31:43Z,77.67357922131538,47.81301207461599,10.95900315504808,31825,185113.37509618825,86.62490381175303
440864-GAC084P-2019-03-16-0,TRUE,28,2019-03-16T11:00:13Z,2019-03-16T10:36:19Z,283.3971896035428,47.61223227290784,7.588876577524037,17825,74099.84923665853,19.849236658526934,2019-03-16T10:33:06Z,298.5109015397523,47.85525512695312,7.462257385253906,19200,92645.02766676534,45.027666765337926,2019-03-16T10:24:06Z,320.2258086114676,48.73735330872616,6.953333804481908,28475,185297.4777320945,97.47773209449952
45ac34-SAS1605-2019-03-16-0,TRUE,14,2019-03-16T17:31:43Z,2019-03-16T17:19:22Z,8.936342977740821,48.11518265029131,8.701805701622595,13100,74056.15408337778,23.845916622216464,2019-03-16T17:17:13Z,14.737379984405777,48.26219461731991,8.863292493318255,15200,92567.76815645772,32.23184354227851,2019-03-16T17:07:42Z,29.747265041852756,48.90266030521716,9.786288612767269,28075,185225.68940590147,25.689405901473947
45ac50-SAS603-2019-03-16-0,TRUE,28,2019-03-16T14:44:47Z,2019-03-16T14:28:12Z,1.082200612516374,48.12400817871094,8.5667266845703125,17100,74152.91796271522,72.91796271521889,2019-03-16T14:26:35Z,3.069733572657526,48.28896215406515,8.614437705592104,18925,92635.20344012858,35.20344012857822,2019-03-16T14:19:17Z,6.727030388953722,49.10935224112818,8.840741609272204,29725,185101.91380019122,98.08619980877847
461f6a-FIN655-2019-03-16-0,TRUE,28,2019-03-16T08:22:11Z,2019-03-16T08:07:47Z,1.5038180295979942,48.12295687400688,8.573983999399038,16125,74048.1640532141,31.83594678589725,2019-03-16T08:06:08Z,3.1795390894085926,48.28900870630297,8.616822895250822,19050,92650.08527442509,50.085274425087846,2019-03-16T07:58:54Z,6.7080969481329475,49.10995742021981,8.840018824527137,31700,185162.54256011356,37.45743988643517
461f96-FIN5DL-2019-03-16-0,TRUE,14,2019-03-16T17:27:41Z,2019-03-16T17:15:47Z,8.894549816398637,48.11499644134004,8.701031024639422,13925,74026.699687022,53.30031297799724,2019-03-16T17:13:57Z,14.812009074999139,48.26188659667969,8.864839993990383,17725,92564.10518091096,35.8948190890369,2019-03-16T17:05:53Z,29.75819209540697,48.903076171875,9.787198580228363,31400,185299.20540168867,99.20540168866864
461fa4-FIN6AP-2019-03-16-0,TRUE,28,2019-03-16T08:43:23Z,2019-03-16T08:29:48Z,12.250878450681114,48.10771179199219,8.757957458496094,13350,74010.9519073584,69.04809264160576,2019-03-16T08:27:53Z,15.771219301521057,48.25819112486758,8.884831478721216,15175,92561.30122520973,38.69877479027491,2019-03-16T08:19:35Z,29.729853719886933,48.90233443955243,9.785132157175164,32000,185151.766725776,48.23327422401053
4690f4-AEE5SZ-2019-03-16-0,TRUE,28,2019-03-16T09:11:02Z,2019-03-16T08:57:43Z,152.44834858323816,46.8679550946769,9.000760591947115,18675,74085.08379431053,5.083794310528901,2019-03-16T08:55:45Z,145.0337586624437,46.77671270855402,9.2481536865234375,20750,92545.74745838463,54.25254161536577,2019-03-16T08:47:47Z,130.9334426465398,46.36742543365995,10.38894653320312,32775,185291.173671825,91.17367182500311
47837b-SAS841-2019-03-16-0,TRUE,28,2019-03-16T12:37:44Z,2019-03-16T12:25:58Z,11.779419532790087,48.10968948622881,8.750258225661057,17000,74106.34288184202,26.342881842021598,2019-03-16T12:24:28Z,8.337369503124876,48.28118793034957,8.727842632092926,18450,92615.65591173178,15.655911731781089,2019-03-16T12:17:38Z,5.911323884772401,49.11340228581832,8.805614270662005,30275,185263.59554256007,63.59554256006959
484cb8-KLM57C-2019-03-16-0,TRUE,28,2019-03-16T09:58:50Z,2019-03-16T09:39:32Z,283.3834687079892,47.61204606395656,7.589017427884615,19000,74084.87573766641,4.875737666414352,2019-03-16T09:37:10Z,294.2946666054646,47.8002102092161,7.423095703124999,20275,92590.17778537239,9.822214627609355,2019-03-16T09:28:50Z,318.6083121761231,48.70551157805879,6.902088366056743,28825,185108.522474432,91.47752556801424
48ada7-LOT4ZV-2019-03-16-0,TRUE,14,2019-03-16T18:07:41Z,2019-03-16T17:56:27Z,12.903241852869769,48.10624694824219,8.769012451171875,15000,74031.90785933408,48.09214066591812,2019-03-16T17:54:33Z,16.713455721174967,48.254676818847656,8.904524583082932,16500,92597.35603905853,2.643960941466503,2019-03-16T17:46:17Z,29.732501703018897,48.90293884277344,9.785790076622597,31450,185234.13318713507,34.13318713507033
