UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a11d-QTR5ML-2019-05-30-0,3321,OTHH,EGLL,2019-05-30T16:02:15Z,2019-05-30T19:51:58Z,TRUE,27L
06a120-QTR007-2019-05-30-0,2228,OTHH,EGLL,2019-05-30T09:18:06Z,2019-05-30T12:48:29Z,TRUE,27R
06a120-QTR9KP-2019-05-30-0,1785,EGLL,OTHH,2019-05-30T15:32:59Z,2019-05-30T18:59:59Z,FALSE,NA
06a148-QTR004-2019-05-30-0,1802,EGLL,OTHH,2019-05-30T14:56:07Z,2019-05-30T18:28:01Z,FALSE,NA
06a148-QTR2NX-2019-05-30-0,2577,OTHH,EGLL,2019-05-30T08:12:41Z,2019-05-30T11:54:48Z,TRUE,27R
06a14b-QTR13VP-2019-05-30-0,1801,EGLL,OTHH,2019-05-30T08:57:53Z,2019-05-30T12:20:52Z,FALSE,NA
06a14b-QTR5DR-2019-05-30-0,2183,OTHH,EGLL,2019-05-30T01:54:26Z,2019-05-30T05:36:14Z,TRUE,27L
06a1bd-QTR6BZ-2019-05-30-0,1807,EGLL,OTHH,2019-05-30T07:39:29Z,2019-05-30T10:59:59Z,FALSE,NA
06a1e4-A7HBJ-2019-05-30-0,1717,EGLL,OTBD,2019-05-30T14:49:07Z,2019-05-30T18:17:24Z,FALSE,NA
06a2c4-QTR005-2019-05-30-0,2382,OTHH,EGLL,2019-05-30T17:10:16Z,2019-05-30T20:45:31Z,TRUE,27L
300064-AZA207-2019-05-30-0,1878,EGLL,LIRF,2019-05-30T16:28:10Z,2019-05-30T18:30:18Z,FALSE,NA
300064-AZA97U-2019-05-30-0,2912,LIRF,EGLL,2019-05-30T12:51:17Z,2019-05-30T15:09:14Z,TRUE,27L
34150e-IBE31VM-2019-05-30-0,1888,EGLL,LEMD,2019-05-30T09:56:22Z,2019-05-30T11:52:17Z,FALSE,NA
34150e-IBE31ZP-2019-05-30-0,2906,LEMD,EGLL,2019-05-30T06:35:53Z,2019-05-30T08:34:38Z,TRUE,27R
3415cf-IBE31HY-2019-05-30-0,1885,EGLL,LEMD,2019-05-30T16:34:47Z,2019-05-30T17:35:40Z,FALSE,NA
3415cf-IBE31ZB-2019-05-30-0,2881,LEMD,EGLL,2019-05-30T13:24:00Z,2019-05-30T15:21:45Z,TRUE,27L
341646-IBE31LT-2019-05-30-0,1885,EGLL,LEMD,2019-05-30T11:00:37Z,2019-05-30T11:59:59Z,FALSE,NA
341646-IBE31SA-2019-05-30-0,2499,LEMD,EGLL,2019-05-30T07:14:31Z,2019-05-30T09:06:23Z,TRUE,27R
34260e-IBE31CR-2019-05-30-0,1894,EGLL,LEMD,2019-05-30T18:40:54Z,2019-05-30T19:41:54Z,FALSE,NA
34260e-IBE31PP-2019-05-30-0,2731,LEMD,EGLL,2019-05-30T15:18:08Z,2019-05-30T17:13:22Z,TRUE,27L
3430c3-IBE31TM-2019-05-30-0,2528,LEMD,EGLL,2019-05-30T14:35:39Z,2019-05-30T16:27:27Z,TRUE,27L
3430c3-IBE31XN-2019-05-30-0,1860,EGLL,LEMD,2019-05-30T18:07:14Z,2019-05-30T19:55:34Z,FALSE,NA
344158-VLG7104-2019-05-30-0,2236,NA,EGLL,2019-05-30T17:35:17Z,2019-05-30T18:22:39Z,TRUE,27L
344158-VLG7105-2019-05-30-0,1803,EGLL,NA,2019-05-30T21:06:43Z,2019-05-30T21:49:28Z,FALSE,NA
344417-IBE3170-2019-05-30-0,3027,LEMD,EGLL,2019-05-30T05:22:42Z,2019-05-30T07:23:59Z,TRUE,27R
344417-IBE31EE-2019-05-30-0,1884,EGLL,LEMD,2019-05-30T15:35:42Z,2019-05-30T16:36:48Z,FALSE,NA
344417-IBE31KA-2019-05-30-0,2365,LEMD,EGLL,2019-05-30T12:00:10Z,2019-05-30T13:49:44Z,TRUE,27R
344417-IBE31YC-2019-05-30-0,1877,EGLL,LEMD,2019-05-30T08:41:45Z,2019-05-30T09:42:42Z,FALSE,NA
34604e-IBE31GG-2019-05-30-0,2305,LEMD,EGLL,2019-05-30T14:19:03Z,2019-05-30T16:03:16Z,TRUE,27L
34604e-IBE31GZ-2019-05-30-0,1838,EGLL,LEMD,2019-05-30T18:13:49Z,2019-05-30T19:12:35Z,FALSE,NA
3944f1-AFR158R-2019-05-30-0,3013,LFPG,EGLL,2019-05-30T08:21:40Z,2019-05-30T09:11:53Z,TRUE,27R
3944f1-AFR73XV-2019-05-30-0,2752,EGLL,LFPG,2019-05-30T10:58:55Z,2019-05-30T11:44:46Z,FALSE,NA
3946e5-AFR88PG-2019-05-30-0,3034,LFPG,EGLL,2019-05-30T14:21:24Z,2019-05-30T15:11:57Z,TRUE,27L
3946e5-AFR93MQ-2019-05-30-0,3210,EGLL,LFPG,2019-05-30T16:46:59Z,2019-05-30T17:40:28Z,FALSE,NA
394c03-AFR65ML-2019-05-30-0,2628,EGLL,LFPG,2019-05-30T05:35:26Z,2019-05-30T06:19:13Z,FALSE,NA
394c09-AFR138Q-2019-05-30-0,2959,LFPG,EGLL,2019-05-30T19:19:56Z,2019-05-30T20:09:14Z,TRUE,27L
394c09-AFR38BY-2019-05-30-0,2602,EGLL,LFPG,2019-05-30T08:13:31Z,2019-05-30T08:56:52Z,FALSE,NA
394c09-AFR82FE-2019-05-30-0,2811,LFPG,EGLL,2019-05-30T05:50:25Z,2019-05-30T06:37:15Z,TRUE,27L
3991e6-AFR76WX-2019-05-30-0,2523,LFPG,EGLL,2019-05-30T11:51:21Z,2019-05-30T12:33:23Z,TRUE,27R
3991e6-AFR78FR-2019-05-30-0,2692,EGLL,LFPG,2019-05-30T15:19:17Z,2019-05-30T16:04:08Z,FALSE,NA
3c48f2-EWG5AW-2019-05-30-0,1919,EGLL,EDDH,2019-05-30T19:59:46Z,2019-05-30T21:06:39Z,FALSE,NA
3c48f2-EWG5PK-2019-05-30-0,2940,EDDH,EGLL,2019-05-30T17:40:25Z,2019-05-30T19:02:28Z,TRUE,27L
3c49d5-EWG4C-2019-05-30-0,2427,EDDH,EGLL,2019-05-30T11:26:24Z,2019-05-30T12:38:59Z,TRUE,27R
3c49d5-EWG5JE-2019-05-30-0,1986,EGLL,EDDH,2019-05-30T14:06:31Z,2019-05-30T15:17:10Z,FALSE,NA
3c49d5-EWG7465-2019-05-30-0,2006,EGLL,EDDH,2019-05-30T08:05:38Z,2019-05-30T09:13:57Z,FALSE,NA
3c49d5-EWG79R-2019-05-30-0,2658,EDDH,EGLL,2019-05-30T05:31:34Z,2019-05-30T06:48:53Z,TRUE,27R
3c5433-BCS6757-2019-05-30-0,2125,LIMC,EGLL,2019-05-30T17:55:30Z,2019-05-30T19:17:39Z,TRUE,27L
3c5433-BCS87A-2019-05-30-0,1803,EGLL,EDCT,2019-05-30T22:11:38Z,2019-05-30T23:27:03Z,FALSE,NA
3c5434-BCS2665-2019-05-30-0,2220,EGLL,EBMB,2019-05-30T21:59:17Z,2019-05-30T22:36:16Z,FALSE,NA
3c5434-BCS6773-2019-05-30-0,3014,NA,EGLL,2019-05-30T18:43:39Z,2019-05-30T19:39:06Z,TRUE,27L
3c56ea-EWG1AT-2019-05-30-0,2851,EDDL,EGLL,2019-05-30T16:28:51Z,2019-05-30T17:29:56Z,TRUE,27L
3c56ea-EWG48A-2019-05-30-0,2063,EGLL,EDDL,2019-05-30T18:47:41Z,2019-05-30T19:44:19Z,FALSE,NA
3c56f4-EWG6VP-2019-05-30-0,2665,EDDL,EGLL,2019-05-30T05:10:24Z,2019-05-30T06:08:42Z,TRUE,27R
3c56f4-EWG8JM-2019-05-30-0,2022,EGLL,EDDL,2019-05-30T07:13:23Z,2019-05-30T08:14:40Z,FALSE,NA
3c5ee5-EWG12H-2019-05-30-0,2919,EDDL,EGLL,2019-05-30T14:29:15Z,2019-05-30T15:32:07Z,TRUE,27L
3c5ee5-EWG7PY-2019-05-30-0,1964,EGLL,EDDL,2019-05-30T16:47:42Z,2019-05-30T17:41:05Z,FALSE,NA
3c5ee6-EWG6GC-2019-05-30-0,2675,EDDL,EGLL,2019-05-30T09:11:09Z,2019-05-30T10:09:26Z,TRUE,27R
3c5ee6-EWG9P-2019-05-30-0,2027,EGLL,EDDL,2019-05-30T11:27:49Z,2019-05-30T12:23:06Z,FALSE,NA
3c5ef8-EWG464-2019-05-30-0,2478,EDDK,EGLL,2019-05-30T11:35:27Z,2019-05-30T12:34:50Z,TRUE,27R
3c5ef8-EWG465-2019-05-30-0,1897,EGLL,EDDK,2019-05-30T14:04:15Z,2019-05-30T15:00:56Z,FALSE,NA
3c6441-DLH2RJ-2019-05-30-0,1870,EGLL,EDDM,2019-05-30T06:40:19Z,2019-05-30T08:08:57Z,FALSE,NA
3c6487-DLH2NE-2019-05-30-0,2902,EDDF,EGLL,2019-05-30T14:28:06Z,2019-05-30T15:50:11Z,TRUE,27L
3c6487-DLH8U-2019-05-30-0,1888,EGLL,EDDF,2019-05-30T17:04:44Z,2019-05-30T18:20:12Z,FALSE,NA
3c65c2-DLH900-2019-05-30-0,3072,EDDF,EGLL,2019-05-30T06:01:07Z,2019-05-30T07:30:38Z,TRUE,27R
3c65c2-DLH9U-2019-05-30-0,1815,EGLL,EDDF,2019-05-30T08:42:43Z,2019-05-30T09:47:30Z,FALSE,NA
3c65c5-DLH4EM-2019-05-30-0,2605,EDDF,EGLL,2019-05-30T08:01:05Z,2019-05-30T09:25:35Z,TRUE,27R
3c65c5-DLH4H-2019-05-30-0,1731,EGLL,EDDF,2019-05-30T16:01:01Z,2019-05-30T17:06:49Z,FALSE,NA
3c65c5-DLH5U-2019-05-30-0,1818,EGLL,EDDF,2019-05-30T10:53:42Z,2019-05-30T12:08:55Z,FALSE,NA
3c65c5-DLH6YF-2019-05-30-0,2803,EDDF,EGLL,2019-05-30T13:13:40Z,2019-05-30T14:39:19Z,TRUE,27L
3c65c7-DLH7H-2019-05-30-0,1829,EGLL,EDDF,2019-05-30T09:48:03Z,2019-05-30T10:57:17Z,FALSE,NA
3c65c7-DLH902-2019-05-30-0,2857,EDDF,EGLL,2019-05-30T07:01:03Z,2019-05-30T08:22:29Z,TRUE,27R
3c65c9-DLH1U-2019-05-30-0,1756,EGLL,EDDF,2019-05-30T12:46:50Z,2019-05-30T13:56:58Z,FALSE,NA
3c65c9-DLH3H-2019-05-30-0,1818,EGLL,EDDF,2019-05-30T17:58:30Z,2019-05-30T19:00:34Z,FALSE,NA
3c65c9-DLH3RL-2019-05-30-0,2298,EDDF,EGLL,2019-05-30T10:12:07Z,2019-05-30T11:21:18Z,TRUE,27R
3c65c9-DLH3WU-2019-05-30-1,2400,EDDF,EGLL,2019-05-30T05:14:50Z,2019-05-30T06:22:27Z,TRUE,27R
3c65c9-DLH5H-2019-05-30-0,1807,EGLL,EDDF,2019-05-30T07:44:09Z,2019-05-30T08:48:24Z,FALSE,NA
3c65c9-DLH6KJ-2019-05-30-0,2581,EDDF,EGLL,2019-05-30T15:02:42Z,2019-05-30T16:22:58Z,TRUE,27L
3c65cd-DLH9H-2019-05-30-0,1740,EGLL,EDDF,2019-05-30T05:38:13Z,2019-05-30T06:43:55Z,FALSE,NA
3c65ce-DLH8NL-2019-05-30-0,2705,EDDF,EGLL,2019-05-30T19:29:31Z,2019-05-30T20:51:22Z,TRUE,27L
3c65d4-DLH4WN-2019-05-30-0,3384,EDDF,EGLL,2019-05-30T18:26:36Z,2019-05-30T19:57:02Z,TRUE,27L
3c6605-DLH2FL-2019-05-30-0,1795,EGLL,EDDM,2019-05-30T08:26:46Z,2019-05-30T09:48:57Z,FALSE,NA
3c6605-DLH3MM-2019-05-30-0,3373,EDDM,EGLL,2019-05-30T05:28:58Z,2019-05-30T07:18:57Z,TRUE,27R
3c6608-DLH1VX-2019-05-30-0,1888,EGLL,EDDM,2019-05-30T18:37:15Z,2019-05-30T20:01:52Z,FALSE,NA
3c6608-DLH4LK-2019-05-30-0,3168,EDDM,EGLL,2019-05-30T14:15:06Z,2019-05-30T16:05:59Z,TRUE,27L
3c6619-DLH5MW-2019-05-30-0,2534,EDDM,EGLL,2019-05-30T17:48:36Z,2019-05-30T19:25:20Z,TRUE,27L
3c661a-DLH7JV-2019-05-30-0,1848,EGLL,EDDM,2019-05-30T13:04:39Z,2019-05-30T14:29:24Z,FALSE,NA
3c661a-DLH9MM-2019-05-30-0,2453,EDDM,EGLL,2019-05-30T09:58:00Z,2019-05-30T11:34:19Z,TRUE,27R
3c6624-DLH3U-2019-05-30-0,1863,EGLL,EDDF,2019-05-30T15:00:59Z,2019-05-30T16:04:31Z,FALSE,NA
3c6624-DLH7MA-2019-05-30-0,2174,EDDF,EGLL,2019-05-30T12:27:30Z,2019-05-30T13:40:58Z,TRUE,27R
3c662d-EWG2LY-2019-05-30-0,1807,EGLL,EDDK,2019-05-30T19:07:15Z,2019-05-30T19:54:14Z,FALSE,NA
3c662d-EWG460-2019-05-30-0,2525,EDDK,EGLL,2019-05-30T05:41:03Z,2019-05-30T06:40:59Z,TRUE,27R
3c662d-EWG461-2019-05-30-0,1928,EGLL,EDDK,2019-05-30T08:11:43Z,2019-05-30T09:04:55Z,FALSE,NA
3c662d-EWG468-2019-05-30-0,2983,EDDK,EGLL,2019-05-30T16:47:11Z,2019-05-30T17:52:43Z,TRUE,27L
3c66a5-DLH2U-2019-05-30-0,1742,EGLL,EDDF,2019-05-30T18:42:58Z,2019-05-30T19:41:20Z,FALSE,NA
3c66a5-DLH6HT-2019-05-30-0,2751,EDDF,EGLL,2019-05-30T16:06:08Z,2019-05-30T17:23:29Z,TRUE,27L
3c66b1-DLH7XL-2019-05-30-0,2920,EDDM,EGLL,2019-05-30T13:05:31Z,2019-05-30T14:47:35Z,TRUE,27L
3c66b1-DLH8AF-2019-05-30-0,1824,EGLL,EDDM,2019-05-30T15:56:42Z,2019-05-30T17:20:50Z,FALSE,NA
3c66b8-DLH4WT-2019-05-30-0,1807,EGLL,EDDM,2019-05-30T10:20:16Z,2019-05-30T11:41:54Z,FALSE,NA
3c66b8-DLH6HV-2019-05-30-0,3104,EDDM,EGLL,2019-05-30T06:48:45Z,2019-05-30T08:35:56Z,TRUE,27R
3c66b9-DLH2MP-2019-05-30-0,2289,EDDM,EGLL,2019-05-30T20:02:09Z,2019-05-30T21:29:52Z,TRUE,27L
3c66e1-DLH9LK-2019-05-30-0,2303,EDDM,EGLL,2019-05-30T16:47:51Z,2019-05-30T18:15:19Z,TRUE,27L
3c66e1-DLH9XY-2019-05-30-0,1860,EGLL,EDDM,2019-05-30T19:34:31Z,2019-05-30T20:59:06Z,FALSE,NA
3c66e5-DLH6U-2019-05-30-0,1866,EGLL,EDDF,2019-05-30T06:35:09Z,2019-05-30T07:41:14Z,FALSE,NA
3c6745-DLH4HP-2019-05-30-0,1871,EGLL,EDDM,2019-05-30T06:00:15Z,2019-05-30T07:24:59Z,FALSE,NA
3c6dcf-EWG5TV-2019-05-30-0,2828,EDDS,EGLL,2019-05-30T15:42:40Z,2019-05-30T17:04:21Z,TRUE,27L
3c6dcf-EWG7C-2019-05-30-0,1853,EGLL,EDDS,2019-05-30T18:19:13Z,2019-05-30T19:29:11Z,FALSE,NA
3c6dd4-EWG1ZB-2019-05-30-0,2817,EDDT,EGLL,2019-05-30T15:32:14Z,2019-05-30T17:07:10Z,TRUE,27L
3c6dd4-EWG30N-2019-05-30-0,2611,EDDT,EGLL,2019-05-30T05:15:06Z,2019-05-30T06:47:27Z,TRUE,27R
3c6dd4-EWG7XL-2019-05-30-0,1964,EGLL,EDDT,2019-05-30T08:20:56Z,2019-05-30T09:46:58Z,FALSE,NA
3c6dd4-EWG9ZA-2019-05-30-0,1926,EGLL,EDDT,2019-05-30T18:26:47Z,2019-05-30T19:53:47Z,FALSE,NA
40040d-BAW9CG-2019-05-30-0,1816,EGLL,KPHX,2019-05-30T14:57:58Z,2019-05-30T16:12:04Z,FALSE,NA
40054d-BAW209-2019-05-30-0,1787,EGLL,EGLL,2019-05-30T13:23:46Z,2019-05-30T14:32:51Z,FALSE,NA
40054d-BAW78-2019-05-30-0,2217,NA,EGLL,2019-05-30T03:23:49Z,2019-05-30T05:34:29Z,TRUE,27R
400550-BAW34N-2019-05-30-0,2475,NA,EGLL,2019-05-30T07:43:41Z,2019-05-30T08:46:42Z,TRUE,27R
400550-BAW81-2019-05-30-0,1759,EGLL,NA,2019-05-30T15:44:06Z,2019-05-30T17:35:57Z,FALSE,NA
400551-BAW04A-2019-05-30-0,1790,EGLL,KJFK,2019-05-30T12:43:01Z,2019-05-30T14:07:54Z,FALSE,NA
400551-BAW190-2019-05-30-0,2791,KAUS,EGLL,2019-05-30T07:00:40Z,2019-05-30T08:27:29Z,TRUE,27R
40057d-BAW293-2019-05-30-0,1860,EGLL,KIAD,2019-05-30T18:02:38Z,2019-05-30T19:28:38Z,FALSE,NA
40057d-BAW74-2019-05-30-0,2412,NA,EGLL,2019-05-30T01:49:49Z,2019-05-30T04:08:03Z,TRUE,27R
40057e-BAW17V-2019-05-30-0,2533,96CO,EGLL,2019-05-30T09:02:40Z,2019-05-30T10:26:37Z,TRUE,27R
40057e-BAW211-2019-05-30-0,1747,EGLL,EGLL,2019-05-30T16:19:33Z,2019-05-30T17:44:22Z,FALSE,NA
40058a-BAW189-2019-05-30-0,1869,EGLL,KEWR,2019-05-30T16:29:52Z,2019-05-30T17:59:34Z,FALSE,NA
40058b-BAW154-2019-05-30-0,2399,NA,EGLL,2019-05-30T07:25:21Z,2019-05-30T10:59:17Z,TRUE,27R
40058b-BAW155-2019-05-30-0,1826,EGLL,NA,2019-05-30T16:53:42Z,2019-05-30T20:14:27Z,FALSE,NA
40058c-BAW98-2019-05-30-0,2563,CYYZ,EGLL,2019-05-30T07:26:51Z,2019-05-30T08:52:55Z,TRUE,27R
4005a5-BAW282-2019-05-30-0,2687,KLAX,EGLL,2019-05-30T07:09:47Z,2019-05-30T08:38:27Z,TRUE,27R
4005a5-BAW7W-2019-05-30-0,1765,EGLL,KIAD,2019-05-30T12:28:43Z,2019-05-30T13:52:51Z,FALSE,NA
4005a6-BAW9171-2019-05-30-0,2550,EGFF,EGLL,2019-05-30T16:58:47Z,2019-05-30T17:41:16Z,TRUE,27L
4005b9-BAW253M-2019-05-30-0,1898,EGLL,EGLL,2019-05-30T10:00:51Z,2019-05-30T11:12:14Z,FALSE,NA
4005b9-BAW4EA-2019-05-30-0,2085,KSEA,EGLL,2019-05-30T04:36:19Z,2019-05-30T05:44:57Z,TRUE,27R
4005ba-BAW50G-2019-05-30-0,1870,EGLL,KBVY,2019-05-30T16:37:11Z,2019-05-30T17:59:59Z,FALSE,NA
4005ba-BAW82-2019-05-30-0,2430,NA,EGLL,2019-05-30T11:09:01Z,2019-05-30T13:17:27Z,TRUE,27R
4005bb-BAW106-2019-05-30-0,3133,OMDB,EGLL,2019-05-30T01:12:56Z,2019-05-30T05:04:03Z,TRUE,27R
4005bb-BAW263-2019-05-30-0,1766,EGLL,OERK,2019-05-30T13:35:46Z,2019-05-30T15:46:38Z,FALSE,NA
4005bc-BAW107-2019-05-30-0,1811,EGLL,OMDB,2019-05-30T12:58:12Z,2019-05-30T16:28:39Z,FALSE,NA
4005bc-BAW166-2019-05-30-0,2526,LL59,EGLL,2019-05-30T04:38:04Z,2019-05-30T09:12:58Z,TRUE,27R
4005bd-BAW156-2019-05-30-0,2415,NA,EGLL,2019-05-30T07:29:00Z,2019-05-30T11:02:26Z,TRUE,27R
4005bd-BAW167-2019-05-30-0,1803,EGLL,LLBG,2019-05-30T16:09:47Z,2019-05-30T19:29:04Z,FALSE,NA
4005be-BAW29G-2019-05-30-0,2516,KBOS,EGLL,2019-05-30T16:30:23Z,2019-05-30T17:44:28Z,TRUE,27L
4005be-BAW83-2019-05-30-0,1811,EGLL,NA,2019-05-30T22:13:34Z,2019-05-30T23:59:59Z,FALSE,NA
4005bf-BAW31F-2019-05-30-0,1876,EGLL,KDFW,2019-05-30T15:24:23Z,2019-05-30T16:40:28Z,FALSE,NA
4005bf-BAW92W-2019-05-30-0,2771,KDFW,EGLL,2019-05-30T10:14:15Z,2019-05-30T11:44:28Z,TRUE,27R
4005c0-BAW105-2019-05-30-0,1760,EGLL,NA,2019-05-30T21:44:03Z,2019-05-30T23:59:59Z,FALSE,NA
4005c0-BAW14K-2019-05-30-0,2818,KJFK,EGLL,2019-05-30T06:53:07Z,2019-05-30T08:23:45Z,TRUE,27R
4005c0-BAW460M-2019-05-30-0,1755,EGLL,LEMD,2019-05-30T13:19:41Z,2019-05-30T14:14:22Z,FALSE,NA
4005c0-BAW461-2019-05-30-0,2286,LEMD,EGLL,2019-05-30T17:34:49Z,2019-05-30T18:26:13Z,TRUE,27L
4005c1-BAW239-2019-05-30-0,1895,EGLL,MA36,2019-05-30T19:22:10Z,2019-05-30T20:38:26Z,FALSE,NA
4005c1-BAW23T-2019-05-30-0,2508,GA95,EGLL,2019-05-30T08:43:30Z,2019-05-30T10:06:24Z,TRUE,27R
4005e2-BAW178-2019-05-30-0,2558,KJFK,EGLL,2019-05-30T17:18:50Z,2019-05-30T18:32:07Z,TRUE,27L
4005e2-BAW57K-2019-05-30-0,1736,EGLL,FAOR,2019-05-30T22:07:45Z,2019-05-30T23:38:10Z,FALSE,NA
4005e3-BAW172-2019-05-30-0,2879,KJFK,EGLL,2019-05-30T06:34:08Z,2019-05-30T08:03:39Z,TRUE,27R
4005e3-BAW67V-2019-05-30-0,1806,EGLL,KPHL,2019-05-30T13:17:11Z,2019-05-30T14:43:57Z,FALSE,NA
400610-BAW104-2019-05-30-0,2647,OMDB,EGLL,2019-05-30T12:49:11Z,2019-05-30T16:25:29Z,TRUE,27L
400610-BAW157-2019-05-30-0,1767,EGLL,NA,2019-05-30T21:10:15Z,2019-05-30T23:59:59Z,FALSE,NA
400614-BAW58L-2019-05-30-0,2641,NA,EGLL,2019-05-30T03:01:28Z,2019-05-30T05:22:39Z,TRUE,27L
400614-BAW65-2019-05-30-0,1729,EGLL,NA,2019-05-30T10:16:39Z,2019-05-30T12:36:37Z,FALSE,NA
400615-BAW64M-2019-05-30-0,2924,NA,EGLL,2019-05-30T02:37:34Z,2019-05-30T05:07:52Z,TRUE,27L
400615-BAW75-2019-05-30-0,1682,EGLL,NA,2019-05-30T11:05:50Z,2019-05-30T12:55:59Z,FALSE,NA
400683-BAW124-2019-05-30-0,3288,OBBI,EGLL,2019-05-30T01:10:19Z,2019-05-30T05:01:47Z,TRUE,27R
400683-BAW9L-2019-05-30-0,1894,EGLL,CYYZ,2019-05-30T13:06:45Z,2019-05-30T14:21:33Z,FALSE,NA
400684-BAW262-2019-05-30-0,2280,EGLL,EGLL,2019-05-30T00:52:15Z,2019-05-30T04:29:18Z,TRUE,27R
400684-BAW5EA-2019-05-30-0,2003,EGLL,KSEA,2019-05-30T09:00:48Z,2019-05-30T10:11:56Z,FALSE,NA
400685-BAW9152-2019-05-30-0,1049,EGLL,EGKK,2019-05-30T11:53:27Z,2019-05-30T12:10:55Z,FALSE,NA
40068f-BAW207-2019-05-30-0,1815,EGLL,EGLL,2019-05-30T10:17:21Z,2019-05-30T11:27:30Z,FALSE,NA
40068f-BAW32N-2019-05-30-0,2486,NA,EGLL,2019-05-30T04:10:05Z,2019-05-30T05:12:51Z,TRUE,27L
400690-BAW275-2019-05-30-0,1824,EGLL,KLAS,2019-05-30T16:54:58Z,2019-05-30T18:08:28Z,FALSE,NA
400690-BAW38P-2019-05-30-0,2615,KPHX,EGLL,2019-05-30T10:57:42Z,2019-05-30T12:23:23Z,TRUE,27R
400691-BAW219V-2019-05-30-0,1989,EGLL,60CO,2019-05-30T14:11:06Z,2019-05-30T15:28:55Z,FALSE,NA
400691-BAW3C-2019-05-30-0,2474,KIAD,EGLL,2019-05-30T08:19:50Z,2019-05-30T09:41:59Z,TRUE,27R
4006a8-BAW117-2019-05-30-0,1838,EGLL,KJFK,2019-05-30T07:54:41Z,2019-05-30T09:19:26Z,FALSE,NA
4006a9-BAW183-2019-05-30-0,1831,EGLL,KJFK,2019-05-30T19:05:20Z,2019-05-30T20:18:53Z,FALSE,NA
4006a9-BAW268-2019-05-30-0,2906,KLAX,EGLL,2019-05-30T13:48:04Z,2019-05-30T14:58:38Z,TRUE,27L
4006aa-BAW274-2019-05-30-0,2580,KLAS,EGLL,2019-05-30T12:55:52Z,2019-05-30T14:09:48Z,TRUE,27L
4006ab-BAW176A-2019-05-30-0,2942,KJFK,EGLL,2019-05-30T05:33:52Z,2019-05-30T07:01:26Z,TRUE,27L
4006ab-BAW91C-2019-05-30-0,1791,EGLL,02XS,2019-05-30T11:20:37Z,2019-05-30T12:32:58Z,FALSE,NA
4006ac-BAW15K-2019-05-30-0,1794,EGLL,KJFK,2019-05-30T13:54:30Z,2019-05-30T15:19:47Z,FALSE,NA
4006ac-BAW81V-2019-05-30-0,2395,1XS1,EGLL,2019-05-30T05:08:03Z,2019-05-30T06:28:23Z,TRUE,27R
4006ad-BAW116-2019-05-30-0,2484,KJFK,EGLL,2019-05-30T06:12:09Z,2019-05-30T07:32:57Z,TRUE,27L
4006ad-BAW11M-2019-05-30-0,1831,EGLL,KSFO,2019-05-30T10:44:01Z,2019-05-30T11:59:06Z,FALSE,NA
4006af-BAW283-2019-05-30-0,1816,EGLL,KLAX,2019-05-30T10:11:41Z,2019-05-30T11:26:14Z,FALSE,NA
4006b1-BAW66V-2019-05-30-0,2440,KPHL,EGLL,2019-05-30T04:45:29Z,2019-05-30T06:03:41Z,TRUE,27R
4006b2-BAW175-2019-05-30-0,1844,EGLL,KJFK,2019-05-30T08:59:51Z,2019-05-30T10:26:22Z,FALSE,NA
4006b2-BAW40F-2019-05-30-0,2084,KJFK,EGLL,2019-05-30T04:30:02Z,2019-05-30T05:46:28Z,TRUE,27R
