UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a120-QTR9KP-2019-03-22-0,1776,EGLL,OTHH,2019-03-22T15:37:01Z,2019-03-22T18:59:59Z,FALSE,NA
06a120-QTR9KP-2019-03-22-0,1776,EGLL,OTHH,NA,NA,FALSE,NA
06a123-QTR1BA-2019-03-22-0,1740,EGLL,OTHH,2019-03-22T22:19:42Z,2019-03-22T23:59:59Z,FALSE,NA
06a123-QTR5ML-2019-03-22-0,2694,OTHH,EGLL,2019-03-22T16:23:41Z,2019-03-22T20:08:29Z,TRUE,27L
06a123-QTR5ML-2019-03-22-0,2694,OTHH,EGLL,NA,NA,TRUE,27L
06a143-QTR004-2019-03-22-0,1776,EGLL,OTHH,2019-03-22T14:32:05Z,2019-03-22T17:54:01Z,FALSE,NA
06a143-QTR004-2019-03-22-0,1776,EGLL,OTHH,NA,NA,FALSE,NA
06a143-QTR2NX-2019-03-22-0,2503,OTHH,EGLL,2019-03-22T08:17:26Z,2019-03-22T11:57:46Z,TRUE,27R
06a149-QTR13VP-2019-03-22-0,1846,EGLL,OTHH,2019-03-22T09:54:18Z,2019-03-22T13:18:02Z,FALSE,NA
06a149-QTR13VP-2019-03-22-0,1846,EGLL,OTHH,NA,NA,FALSE,NA
06a149-QTR5DR-2019-03-22-0,2927,OTHH,EGLL,2019-03-22T02:10:04Z,2019-03-22T06:08:59Z,TRUE,27L
06a149-QTR5DR-2019-03-22-0,2927,OTHH,EGLL,NA,NA,TRUE,27L
06a2af-QTR006-2019-03-22-0,1792,EGLL,OTHH,2019-03-22T08:22:20Z,2019-03-22T11:46:31Z,FALSE,NA
06a2b3-QTR005-2019-03-22-0,2281,OTHH,EGLL,2019-03-22T17:49:53Z,2019-03-22T21:34:31Z,TRUE,27L
06a2b3-QTR005-2019-03-22-0,2281,OTHH,EGLL,NA,NA,TRUE,27L
0a0022-DAH2054-2019-03-22-0,2668,DAAG,EGLL,2019-03-22T09:43:04Z,2019-03-22T12:11:29Z,TRUE,27R
0a0022-DAH2054-2019-03-22-0,2668,DAAG,EGLL,NA,NA,TRUE,27R
0a0022-DAH2055-2019-03-22-0,1824,EGLL,DAAG,2019-03-22T14:12:21Z,2019-03-22T16:27:17Z,FALSE,NA
0d085c-AMX007-2019-03-22-0,2444,MMMX,EGLL,2019-03-22T13:04:49Z,2019-03-22T14:25:38Z,TRUE,27R
0d085c-AMX007-2019-03-22-0,2444,MMMX,EGLL,NA,NA,TRUE,27R
0d085c-AMX008-2019-03-22-0,1750,EGLL,MMMX,2019-03-22T22:49:19Z,2019-03-22T23:53:01Z,FALSE,NA
0d085c-AMX008-2019-03-22-0,1750,EGLL,MMMX,NA,NA,FALSE,NA
300066-AZA78M-2019-03-22-0,1980,LIRF,EGLL,2019-03-22T20:39:21Z,2019-03-22T22:32:16Z,TRUE,27L
300066-AZA78M-2019-03-22-0,1980,LIRF,EGLL,NA,NA,TRUE,27L
300068-AZA201-2019-03-22-0,2017,EGLL,LIRF,2019-03-22T07:37:49Z,2019-03-22T09:49:42Z,FALSE,NA
300068-AZA201-2019-03-22-0,2017,EGLL,LIRF,NA,NA,FALSE,NA
30006a-AZA207-2019-03-22-0,1998,EGLL,LIRF,2019-03-22T17:04:23Z,2019-03-22T19:25:40Z,FALSE,NA
30006a-AZA97U-2019-03-22-0,2861,LIRF,EGLL,2019-03-22T13:33:42Z,2019-03-22T15:44:05Z,TRUE,27L
30006a-AZA97U-2019-03-22-0,2861,LIRF,EGLL,NA,NA,TRUE,27L
300092-AZA211-2019-03-22-0,1948,EGLL,LIRF,2019-03-22T12:47:00Z,2019-03-22T14:56:44Z,FALSE,NA
300092-AZA211-2019-03-22-0,1948,EGLL,LIRF,NA,NA,FALSE,NA
300092-AZA58Y-2019-03-22-0,2377,LIRF,EGLL,2019-03-22T09:13:51Z,2019-03-22T11:05:57Z,TRUE,27R
300092-AZA58Y-2019-03-22-0,2377,LIRF,EGLL,NA,NA,TRUE,27R
34134d-IBE3171-2019-03-22-0,1997,EGLL,LEMD,2019-03-22T17:47:37Z,2019-03-22T18:53:27Z,FALSE,NA
34134d-IBE3171-2019-03-22-0,1997,EGLL,LEMD,NA,NA,FALSE,NA
34134d-IBE31MB-2019-03-22-0,2456,LEMD,EGLL,2019-03-22T14:53:55Z,2019-03-22T16:07:27Z,TRUE,27L
34134d-IBE31MB-2019-03-22-0,2456,LEMD,EGLL,NA,NA,TRUE,27L
34134e-IBE31CW-2019-03-22-0,1930,EGLL,LEMD,2019-03-22T12:01:02Z,2019-03-22T12:59:59Z,FALSE,NA
34134e-IBE31YL-2019-03-22-0,2582,LEMD,EGLL,2019-03-22T08:58:00Z,2019-03-22T10:16:08Z,TRUE,27R
34134e-IBE31YL-2019-03-22-0,2582,LEMD,EGLL,NA,NA,TRUE,27R
34150e-IBE3162-2019-03-22-0,2954,LEMD,EGLL,2019-03-22T08:03:40Z,2019-03-22T09:28:06Z,TRUE,27R
34150e-IBE3162-2019-03-22-0,2954,LEMD,EGLL,NA,NA,TRUE,27R
34150e-IBE31KT-2019-03-22-0,1948,EGLL,LEMD,2019-03-22T10:54:46Z,2019-03-22T11:56:49Z,FALSE,NA
34150e-IBE31KT-2019-03-22-0,1948,EGLL,LEMD,NA,NA,FALSE,NA
34260e-IBE3180-2019-03-22-0,2651,LEMD,EGLL,2019-03-22T16:28:04Z,2019-03-22T18:25:23Z,TRUE,27L
34260e-IBE3180-2019-03-22-0,2651,LEMD,EGLL,NA,NA,TRUE,27L
34260e-IBE31DH-2019-03-22-0,1986,EGLL,LEMD,2019-03-22T19:43:38Z,2019-03-22T20:47:42Z,FALSE,NA
34260e-IBE31DH-2019-03-22-0,1986,EGLL,LEMD,NA,NA,FALSE,NA
34324f-IBE3179-2019-03-22-0,1967,EGLL,LEMD,2019-03-22T19:09:29Z,2019-03-22T20:13:38Z,FALSE,NA
34324f-IBE31YF-2019-03-22-0,3093,LEMD,EGLL,2019-03-22T16:25:02Z,2019-03-22T17:52:57Z,TRUE,27L
344417-IBE3170-2019-03-22-0,2796,LEMD,EGLL,2019-03-22T06:36:04Z,2019-03-22T08:00:12Z,TRUE,27R
344417-IBE3170-2019-03-22-0,2796,LEMD,EGLL,NA,NA,TRUE,27R
344417-IBE31AA-2019-03-22-0,1993,EGLL,LEMD,2019-03-22T16:04:38Z,2019-03-22T17:09:14Z,FALSE,NA
344417-IBE31GL-2019-03-22-0,2405,LEMD,EGLL,2019-03-22T13:32:16Z,2019-03-22T14:47:19Z,TRUE,27R
344417-IBE31SH-2019-03-22-0,1925,EGLL,LEMD,2019-03-22T09:46:50Z,2019-03-22T10:49:26Z,FALSE,NA
344417-IBE31SH-2019-03-22-0,1925,EGLL,LEMD,NA,NA,FALSE,NA
345107-VLG41TT-2019-03-22-0,1872,EGLL,LEBL,2019-03-22T19:21:30Z,2019-03-22T20:56:30Z,FALSE,NA
345107-VLG78AL-2019-03-22-0,2861,LEBL,EGLL,2019-03-22T16:15:32Z,2019-03-22T18:04:28Z,TRUE,27L
345107-VLG78AL-2019-03-22-0,2861,LEBL,EGLL,NA,NA,TRUE,27L
3451d5-VLG7104-2019-03-22-0,3018,NA,EGLL,2019-03-22T18:23:44Z,2019-03-22T19:15:28Z,TRUE,27L
3451d5-VLG7104-2019-03-22-0,3018,NA,EGLL,NA,NA,TRUE,27L
3451d5-VLG7105-2019-03-22-0,1866,EGLL,NA,2019-03-22T20:52:41Z,2019-03-22T21:26:58Z,FALSE,NA
3451d5-VLG7105-2019-03-22-0,1866,EGLL,NA,NA,NA,FALSE,NA
346057-IBE31DG-2019-03-22-0,2280,LEMD,EGLL,2019-03-22T15:43:58Z,2019-03-22T16:53:57Z,TRUE,27L
346057-IBE31PG-2019-03-22-0,1904,EGLL,LEMD,2019-03-22T19:05:21Z,2019-03-22T20:05:40Z,FALSE,NA
3944e5-AFR23GC-2019-03-22-0,3131,LFPG,EGLL,2019-03-22T15:30:31Z,2019-03-22T16:22:41Z,TRUE,27L
3944e5-AFR23GC-2019-03-22-0,3131,LFPG,EGLL,NA,NA,TRUE,27L
3944e5-AFR49TN-2019-03-22-0,2989,EGLL,LFPG,2019-03-22T18:03:33Z,2019-03-22T18:53:21Z,FALSE,NA
3944e7-AFR118F-2019-03-22-0,2572,EGLL,LFPG,2019-03-22T20:18:07Z,2019-03-22T21:03:21Z,FALSE,NA
3944e7-AFR118F-2019-03-22-0,2572,EGLL,LFPG,NA,NA,FALSE,NA
3944e7-AFR38EH-2019-03-22-0,2753,LFPG,EGLL,2019-03-22T17:21:45Z,2019-03-22T18:07:37Z,TRUE,27L
3944e7-AFR38EH-2019-03-22-0,2753,LFPG,EGLL,NA,NA,TRUE,27L
3944ec-AFR138L-2019-03-22-0,2578,LFPG,EGLL,2019-03-22T20:49:31Z,2019-03-22T21:32:28Z,TRUE,27L
3944ec-AFR138L-2019-03-22-0,2578,LFPG,EGLL,NA,NA,TRUE,27L
3946e0-AFR61BX-2019-03-22-0,2503,EGLL,LFPG,2019-03-22T06:45:12Z,2019-03-22T07:26:54Z,FALSE,NA
3946e0-AFR61BX-2019-03-22-0,2503,EGLL,LFPG,NA,NA,FALSE,NA
3946e2-AFR158M-2019-03-22-0,2788,EGLL,LFPG,2019-03-22T11:44:14Z,2019-03-22T12:30:41Z,FALSE,NA
3946e2-AFR158M-2019-03-22-0,2788,EGLL,LFPG,NA,NA,FALSE,NA
3946e2-AFR92YH-2019-03-22-0,2638,LFPG,EGLL,2019-03-22T09:30:20Z,2019-03-22T10:14:17Z,TRUE,27R
3946e2-AFR92YH-2019-03-22-0,2638,LFPG,EGLL,NA,NA,TRUE,27R
3946ea-AFR95TT-2019-03-22-0,3061,LFPG,EGLL,2019-03-22T18:06:06Z,2019-03-22T18:57:07Z,TRUE,27L
3991e4-AFR1680-2019-03-22-0,3386,LFPG,EGLL,2019-03-22T06:47:54Z,2019-03-22T07:44:20Z,TRUE,27R
3991e4-AFR1680-2019-03-22-0,3386,LFPG,EGLL,NA,NA,TRUE,27R
3991e4-AFR94ZV-2019-03-22-0,2370,EGLL,LFPG,2019-03-22T09:06:30Z,2019-03-22T09:45:59Z,FALSE,NA
3991e6-AFR178J-2019-03-22-0,2681,EGLL,LFPG,2019-03-22T15:54:00Z,2019-03-22T16:38:41Z,FALSE,NA
3991e6-AFR178J-2019-03-22-0,2681,EGLL,LFPG,NA,NA,FALSE,NA
3991e6-AFR178R-2019-03-22-0,2429,LFPG,EGLL,2019-03-22T12:45:06Z,2019-03-22T13:25:34Z,TRUE,27R
3991e6-AFR178R-2019-03-22-0,2429,LFPG,EGLL,NA,NA,TRUE,27R
3991e9-AFR63UM-2019-03-22-0,2332,EGLL,LFPG,2019-03-22T06:47:21Z,2019-03-22T07:26:12Z,FALSE,NA
3991e9-AFR63UM-2019-03-22-0,2332,EGLL,LFPG,NA,NA,FALSE,NA
3c4895-EWG1AT-2019-03-22-0,2880,EDDL,EGLL,2019-03-22T17:26:01Z,2019-03-22T18:27:46Z,TRUE,27L
3c4895-EWG1AT-2019-03-22-0,2880,EDDL,EGLL,NA,NA,TRUE,27L
3c4895-EWG48A-2019-03-22-0,1931,EGLL,EDDL,2019-03-22T19:55:51Z,2019-03-22T20:51:33Z,FALSE,NA
3c4895-EWG48A-2019-03-22-0,1931,EGLL,EDDL,NA,NA,FALSE,NA
3c5429-BCS2217-2019-03-22-0,1747,EGLL,EDAM,2019-03-22T22:58:13Z,2019-03-22T23:59:59Z,FALSE,NA
3c5429-BCS2217-2019-03-22-0,1747,EGLL,EDAM,NA,NA,FALSE,NA
3c5429-BCS6757-2019-03-22-0,2524,LIMC,EGLL,2019-03-22T18:56:10Z,2019-03-22T20:24:28Z,TRUE,27L
3c5429-BCS6757-2019-03-22-0,2524,LIMC,EGLL,NA,NA,TRUE,27L
3c56f2-EWG12H-2019-03-22-0,2526,EDDL,EGLL,2019-03-22T13:42:36Z,2019-03-22T14:40:59Z,TRUE,27R
3c56f2-EWG12H-2019-03-22-0,2526,EDDL,EGLL,NA,NA,TRUE,27R
3c56f2-EWG7PY-2019-03-22-0,1954,EGLL,EDDL,2019-03-22T15:49:17Z,2019-03-22T16:43:06Z,FALSE,NA
3c56f2-EWG7PY-2019-03-22-0,1954,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee5-EWG464-2019-03-22-0,2462,EDDK,EGLL,2019-03-22T13:49:58Z,2019-03-22T14:48:46Z,TRUE,27R
3c5ee5-EWG5JZ-2019-03-22-0,1926,EGLL,EDDK,2019-03-22T16:05:23Z,2019-03-22T17:00:58Z,FALSE,NA
3c5eec-EWG2LY-2019-03-22-0,1840,EGLL,EDDK,2019-03-22T20:16:45Z,2019-03-22T21:07:01Z,FALSE,NA
3c5eec-EWG468-2019-03-22-0,3243,EDDK,EGLL,2019-03-22T17:49:15Z,2019-03-22T19:00:57Z,TRUE,27L
3c5eec-EWG468-2019-03-22-0,3243,EDDK,EGLL,NA,NA,TRUE,27L
3c5ef6-EWG4C-2019-03-22-0,2572,EDDH,EGLL,2019-03-22T12:42:58Z,2019-03-22T13:57:09Z,TRUE,27R
3c5ef6-EWG5JE-2019-03-22-0,1823,EGLL,EDDH,2019-03-22T15:17:45Z,2019-03-22T16:21:39Z,FALSE,NA
3c5ef9-EWG5AW-2019-03-22-0,1749,EGLL,EDDH,2019-03-22T19:52:52Z,2019-03-22T21:05:14Z,FALSE,NA
3c5ef9-EWG5AW-2019-03-22-0,1749,EGLL,EDDH,NA,NA,FALSE,NA
3c5ef9-EWG5PK-2019-03-22-0,3103,EDDH,EGLL,2019-03-22T17:27:37Z,2019-03-22T18:52:50Z,TRUE,27L
3c5ef9-EWG7465-2019-03-22-0,2108,EGLL,EDDH,2019-03-22T09:02:35Z,2019-03-22T10:17:40Z,FALSE,NA
3c5ef9-EWG79R-2019-03-22-0,2249,EDDH,EGLL,2019-03-22T06:30:07Z,2019-03-22T07:39:27Z,TRUE,27R
3c5efa-EWG460-2019-03-22-0,2548,EDDK,EGLL,2019-03-22T07:44:49Z,2019-03-22T08:44:59Z,TRUE,27R
3c5efa-EWG461-2019-03-22-0,1984,EGLL,EDDK,2019-03-22T10:06:00Z,2019-03-22T11:01:59Z,FALSE,NA
3c6442-DLH1FL-2019-03-22-0,1907,EGLL,EDDM,2019-03-22T07:18:46Z,2019-03-22T08:41:48Z,FALSE,NA
3c65c2-DLH4H-2019-03-22-0,1800,EGLL,EDDF,2019-03-22T17:13:21Z,2019-03-22T18:10:51Z,FALSE,NA
3c65c2-DLH910-2019-03-22-0,2533,EDDF,EGLL,2019-03-22T14:44:04Z,2019-03-22T15:59:57Z,TRUE,27L
3c65c3-DLH2FN-2019-03-22-0,2758,EDDF,EGLL,2019-03-22T10:23:33Z,2019-03-22T11:46:57Z,TRUE,27R
3c65c3-DLH2U-2019-03-22-0,1834,EGLL,EDDF,2019-03-22T18:02:29Z,2019-03-22T19:05:59Z,FALSE,NA
3c65c3-DLH5U-2019-03-22-0,1897,EGLL,EDDF,2019-03-22T12:48:24Z,2019-03-22T13:54:26Z,FALSE,NA
3c65c3-DLH5U-2019-03-22-0,1897,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH6AN-2019-03-22-0,3119,EDDF,EGLL,2019-03-22T14:58:32Z,2019-03-22T16:37:28Z,TRUE,27L
3c65c3-DLH6AN-2019-03-22-0,3119,EDDF,EGLL,NA,NA,TRUE,27L
3c65c3-DLH6U-2019-03-22-0,1866,EGLL,EDDF,2019-03-22T07:44:23Z,2019-03-22T08:54:52Z,FALSE,NA
3c65c3-DLH6U-2019-03-22-0,1866,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH922-2019-03-22-0,2094,EDDF,EGLL,2019-03-22T20:41:12Z,2019-03-22T21:48:49Z,TRUE,27L
3c65c4-DLH900-2019-03-22-0,2471,EDDF,EGLL,2019-03-22T07:09:09Z,2019-03-22T08:25:55Z,TRUE,27R
3c65c4-DLH900-2019-03-22-0,2471,EDDF,EGLL,NA,NA,TRUE,27R
3c65c4-DLH9U-2019-03-22-0,1814,EGLL,EDDF,2019-03-22T10:03:17Z,2019-03-22T11:06:54Z,FALSE,NA
3c65c6-DLH1YA-2019-03-22-0,2761,EDDF,EGLL,2019-03-22T18:29:02Z,2019-03-22T19:47:42Z,TRUE,27L
3c65c6-DLH3U-2019-03-22-0,1764,EGLL,EDDF,2019-03-22T16:10:57Z,2019-03-22T17:18:57Z,FALSE,NA
3c65c6-DLH7H-2019-03-22-0,1856,EGLL,EDDF,2019-03-22T10:56:36Z,2019-03-22T12:02:25Z,FALSE,NA
3c65c6-DLH7H-2019-03-22-0,1856,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH8U-2019-03-22-0,1765,EGLL,EDDF,2019-03-22T20:54:18Z,2019-03-22T21:51:26Z,FALSE,NA
3c65c6-DLH8U-2019-03-22-0,1765,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH902-2019-03-22-0,2803,EDDF,EGLL,2019-03-22T08:06:09Z,2019-03-22T09:31:56Z,TRUE,27R
3c65c6-DLH908-2019-03-22-0,2496,EDDF,EGLL,2019-03-22T13:43:01Z,2019-03-22T14:58:46Z,TRUE,27R
3c65c7-DLH5H-2019-03-22-0,1856,EGLL,EDDF,2019-03-22T09:12:17Z,2019-03-22T10:11:26Z,FALSE,NA
3c65c7-DLH9XV-2019-03-22-0,2265,EDDF,EGLL,2019-03-22T06:20:31Z,2019-03-22T07:27:29Z,TRUE,27R
3c65c7-DLH9XV-2019-03-22-0,2265,EDDF,EGLL,NA,NA,TRUE,27R
3c65c8-DLH9H-2019-03-22-0,1749,EGLL,EDDF,2019-03-22T07:00:59Z,2019-03-22T08:08:47Z,FALSE,NA
3c6601-DLH1TU-2019-03-22-0,1873,EGLL,EDDM,2019-03-22T18:22:10Z,2019-03-22T19:42:38Z,FALSE,NA
3c6601-DLH2MH-2019-03-22-0,2733,EDDM,EGLL,2019-03-22T15:33:02Z,2019-03-22T17:13:16Z,TRUE,27L
3c6601-DLH2MH-2019-03-22-0,2733,EDDM,EGLL,NA,NA,TRUE,27L
3c66a7-DLH1U-2019-03-22-0,1788,EGLL,EDDF,2019-03-22T14:09:30Z,2019-03-22T15:11:08Z,FALSE,NA
3c66a7-DLH3H-2019-03-22-0,1739,EGLL,EDDF,2019-03-22T19:24:30Z,2019-03-22T20:24:03Z,FALSE,NA
3c66a7-DLH9AF-2019-03-22-0,3061,EDDF,EGLL,2019-03-22T16:51:21Z,2019-03-22T18:11:56Z,TRUE,27L
3c66a7-DLH9AF-2019-03-22-0,3061,EDDF,EGLL,NA,NA,TRUE,27L
3c66a7-DLH9VT-2019-03-22-0,2417,EDDF,EGLL,2019-03-22T11:45:30Z,2019-03-22T12:59:29Z,TRUE,27R
3c66b1-DLH4PH-2019-03-22-0,1802,EGLL,EDDM,2019-03-22T20:39:30Z,2019-03-22T21:58:14Z,FALSE,NA
3c66b1-DLH4PH-2019-03-22-0,1802,EGLL,EDDM,NA,NA,FALSE,NA
3c66b1-DLH8JR-2019-03-22-0,2739,EDDM,EGLL,2019-03-22T17:44:03Z,2019-03-22T19:31:14Z,TRUE,27L
3c66b1-DLH8JR-2019-03-22-0,2739,EDDM,EGLL,NA,NA,TRUE,27L
3c66b3-DLH6LX-2019-03-22-0,1886,EGLL,EDDM,2019-03-22T07:53:13Z,2019-03-22T09:18:55Z,FALSE,NA
3c66b3-DLH6LX-2019-03-22-0,1886,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH4HU-2019-03-22-0,2582,EDDM,EGLL,2019-03-22T06:01:41Z,2019-03-22T07:37:59Z,TRUE,27R
3c66b4-DLH4HU-2019-03-22-0,2582,EDDM,EGLL,NA,NA,TRUE,27R
3c66b4-DLH9JT-2019-03-22-0,1844,EGLL,EDDM,2019-03-22T09:14:46Z,2019-03-22T10:34:29Z,FALSE,NA
3c66b5-DLH5LW-2019-03-22-0,2273,EDDM,EGLL,2019-03-22T20:55:33Z,2019-03-22T22:29:11Z,TRUE,27L
3c66b5-DLH5LW-2019-03-22-0,2273,EDDM,EGLL,NA,NA,TRUE,27L
3c66b7-DLH9TY-2019-03-22-0,2233,EDDM,EGLL,2019-03-22T19:01:39Z,2019-03-22T20:32:11Z,TRUE,27L
3c66b7-DLH9TY-2019-03-22-0,2233,EDDM,EGLL,NA,NA,TRUE,27L
3c66b8-DLH7WA-2019-03-22-0,2306,EDDM,EGLL,2019-03-22T11:09:02Z,2019-03-22T12:34:52Z,TRUE,27R
3c66b8-DLH8JW-2019-03-22-0,1876,EGLL,EDDM,2019-03-22T14:14:31Z,2019-03-22T15:35:28Z,FALSE,NA
3c66b9-DLH2HH-2019-03-22-0,2890,EDDM,EGLL,2019-03-22T13:50:14Z,2019-03-22T15:30:19Z,TRUE,27L
3c66b9-DLH2HH-2019-03-22-0,2890,EDDM,EGLL,NA,NA,TRUE,27L
3c66b9-DLH2XY-2019-03-22-0,1836,EGLL,EDDM,2019-03-22T17:25:42Z,2019-03-22T18:49:27Z,FALSE,NA
3c66e2-DLH6EK-2019-03-22-0,1859,EGLL,EDDM,2019-03-22T11:51:29Z,2019-03-22T13:13:55Z,FALSE,NA
3c66e2-DLH6EK-2019-03-22-0,1859,EGLL,EDDM,NA,NA,FALSE,NA
3c66e2-DLH8NL-2019-03-22-0,2384,EDDM,EGLL,2019-03-22T08:25:06Z,2019-03-22T10:05:23Z,TRUE,27R
3c66e2-DLH8NL-2019-03-22-0,2384,EDDM,EGLL,NA,NA,TRUE,27R
3c674f-DLH6HY-2019-03-22-0,2180,EDDF,EGLL,2019-03-22T19:47:30Z,2019-03-22T20:57:54Z,TRUE,27L
3c6752-EWG6VP-2019-03-22-0,2294,EDDL,EGLL,2019-03-22T06:37:18Z,2019-03-22T07:28:52Z,TRUE,27R
3c6752-EWG6VP-2019-03-22-0,2294,EDDL,EGLL,NA,NA,TRUE,27R
3c6752-EWG8JM-2019-03-22-0,2018,EGLL,EDDL,2019-03-22T08:26:39Z,2019-03-22T09:26:11Z,FALSE,NA
3c6752-EWG8JM-2019-03-22-0,2018,EGLL,EDDL,NA,NA,FALSE,NA
3c6753-EWG6GC-2019-03-22-0,2470,EDDL,EGLL,2019-03-22T10:41:31Z,2019-03-22T11:37:58Z,TRUE,27R
3c6753-EWG6GC-2019-03-22-0,2470,EDDL,EGLL,NA,NA,TRUE,27R
3c6753-EWG9P-2019-03-22-0,1949,EGLL,EDDL,2019-03-22T12:55:46Z,2019-03-22T13:51:25Z,FALSE,NA
3c6753-EWG9P-2019-03-22-0,1949,EGLL,EDDL,NA,NA,FALSE,NA
3c6dd3-EWG6TN-2019-03-22-0,1883,EGLL,EDDT,2019-03-22T15:32:30Z,2019-03-22T16:52:25Z,FALSE,NA
3c6dd3-EWG6TN-2019-03-22-0,1883,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd3-EWG9TV-2019-03-22-0,2255,EDDT,EGLL,2019-03-22T11:59:44Z,2019-03-22T13:27:14Z,TRUE,27R
3c6dd3-EWG9TV-2019-03-22-0,2255,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd4-EWG1ZB-2019-03-22-0,2843,EDDT,EGLL,2019-03-22T16:41:56Z,2019-03-22T18:19:23Z,TRUE,27L
3c6dd4-EWG1ZB-2019-03-22-0,2843,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd4-EWG30N-2019-03-22-0,2544,EDDT,EGLL,2019-03-22T06:35:05Z,2019-03-22T08:06:10Z,TRUE,27R
3c6dd4-EWG30N-2019-03-22-0,2544,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd4-EWG7XL-2019-03-22-0,2028,EGLL,EDDT,2019-03-22T09:26:30Z,2019-03-22T10:49:26Z,FALSE,NA
3c6dd4-EWG7XL-2019-03-22-0,2028,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd4-EWG9ZA-2019-03-22-0,1936,EGLL,EDDT,2019-03-22T19:42:30Z,2019-03-22T21:04:09Z,FALSE,NA
3c6dd4-EWG9ZA-2019-03-22-0,1936,EGLL,EDDT,NA,NA,FALSE,NA
40040d-BAW9CG-2019-03-22-0,1863,EGLL,KPHX,2019-03-22T15:24:37Z,2019-03-22T16:29:41Z,FALSE,NA
