UID,N,ADEP,ADES,START,STOP,ARR,RWY
461e1e-FIN2EG-2020-05-12-0,1861,EHAM,EFHK,2020-05-12T16:46:06Z,2020-05-12T18:39:59Z,FALSE,NA
461e1e-FIN2XL-2020-05-12-0,2331,EFHK,EHAM,2020-05-12T13:10:54Z,2020-05-12T15:21:42Z,TRUE,27
48406f-PHLAB-2020-05-12-0,6811,EHAM,EHEH,2020-05-12T07:38:13Z,2020-05-12T09:31:43Z,FALSE,NA
48406f-PHLAB-2020-05-12-1,10379,EHEH,EHAM,2020-05-12T11:08:17Z,2020-05-12T14:01:16Z,TRUE,27
4840cf-KLM897-2020-05-12-0,2349,EHAM,RKSI,2020-05-12T07:37:52Z,2020-05-12T10:08:49Z,FALSE,NA
4840e0-KLM894-2020-05-12-0,2236,NA,EHAM,2020-05-12T09:27:29Z,2020-05-12T11:56:23Z,TRUE,27
4840e0-KLM895-2020-05-12-0,2166,EHAM,RKSI,2020-05-12T14:24:26Z,2020-05-12T16:53:46Z,FALSE,NA
484174-KLM896-2020-05-12-0,2913,RKSI,EHAM,2020-05-12T14:06:46Z,2020-05-12T18:08:25Z,TRUE,18C
4841c4-MPH7121-2020-05-12-0,1813,EHAM,SBKP,2020-05-12T23:11:07Z,2020-05-12T23:59:59Z,FALSE,NA
4841c5-MPH8321-2020-05-12-0,1665,EHAM,FAOR,2020-05-12T21:10:22Z,2020-05-12T23:59:59Z,FALSE,NA
4841c5-MPH8372-2020-05-12-0,2482,FAGM,EHAM,2020-05-12T01:06:14Z,2020-05-12T04:29:54Z,TRUE,06
4843f3-KLM428-2020-05-12-0,2388,OMDB,EHAM,2020-05-12T03:25:52Z,2020-05-12T05:45:27Z,TRUE,06
4843f3-KLM877-2020-05-12-0,1918,EHAM,VABB,2020-05-12T10:30:30Z,2020-05-12T12:16:04Z,FALSE,NA
484415-KLM427-2020-05-12-0,1814,EHAM,OMDB,2020-05-12T15:09:42Z,2020-05-12T16:58:57Z,FALSE,NA
4844ef-MPH6121-2020-05-12-0,1958,EHAM,KMIA,2020-05-12T07:51:25Z,2020-05-12T09:27:17Z,FALSE,NA
484555-KLM1007-2020-05-12-0,2712,EHAM,EGLL,2020-05-12T07:30:16Z,2020-05-12T08:15:27Z,FALSE,NA
484555-KLM1008-2020-05-12-0,2254,EGLL,EHAM,2020-05-12T09:45:40Z,2020-05-12T10:27:13Z,TRUE,27
484560-KLM174-2020-05-12-0,2961,FAGM,EHAM,2020-05-12T17:06:09Z,2020-05-12T19:30:49Z,TRUE,09
484561-KLM591-2020-05-12-0,1789,EHAM,FATA,2020-05-12T16:23:58Z,2020-05-12T18:31:18Z,FALSE,NA
484561-KLM898-2020-05-12-0,2870,RKSI,EHAM,2020-05-12T00:00:02Z,2020-05-12T03:36:27Z,TRUE,NA
484607-NCG01-2020-05-12-0,12169,EHAM,EHAM,2020-05-12T07:16:08Z,2020-05-12T10:38:56Z,FALSE,NA
484607-NCG01-2020-05-12-1,1154,EHAM,EHAM,2020-05-12T10:52:49Z,2020-05-12T11:12:02Z,TRUE,06
484acc-KLM18G-2020-05-12-0,2130,ENGM,EHAM,2020-05-12T09:58:10Z,2020-05-12T11:21:04Z,TRUE,27
484acc-KLM29U-2020-05-12-0,1881,EHAM,ENGM,2020-05-12T07:34:42Z,2020-05-12T08:54:59Z,FALSE,NA
484b21-PHFJK-2020-05-12-0,1944,EHAM,LSGG,2020-05-12T09:23:34Z,2020-05-12T10:33:48Z,FALSE,NA
484b21-PHFJK-2020-05-12-1,2335,LSGG,EHAM,2020-05-12T11:15:38Z,2020-05-12T12:24:02Z,TRUE,27
484cb5-KLM19K-2020-05-12-0,1759,EHAM,ESSA,2020-05-12T07:50:13Z,2020-05-12T09:21:45Z,FALSE,NA
484cb5-KLM20M-2020-05-12-0,2118,ESSA,EHAM,2020-05-12T10:33:41Z,2020-05-12T12:08:55Z,TRUE,27
484cb9-KLM37P-2020-05-12-0,2198,EHAM,LFPG,2020-05-12T07:45:09Z,2020-05-12T08:34:12Z,FALSE,NA
484cb9-KLM38P-2020-05-12-0,2562,LFPG,EHAM,2020-05-12T09:49:10Z,2020-05-12T10:36:29Z,TRUE,27
484cbb-KLM792-2020-05-12-0,2201,SBGR,EHAM,2020-05-12T04:09:45Z,2020-05-12T05:34:53Z,TRUE,06
484cbb-KLM855-2020-05-12-0,1697,EHAM,RKSI,2020-05-12T19:41:19Z,2020-05-12T21:59:59Z,FALSE,NA
484f16-KLM87Q-2020-05-12-0,1938,EHAM,LPPT,2020-05-12T07:18:37Z,2020-05-12T09:50:19Z,FALSE,NA
484f16-KLM90Z-2020-05-12-0,2179,LPPT,EHAM,2020-05-12T11:09:58Z,2020-05-12T13:33:09Z,TRUE,27
4850f5-KLM602-2020-05-12-0,2038,KLAX,EHAM,2020-05-12T04:52:14Z,2020-05-12T06:10:51Z,TRUE,06
4851b1-KLM872-2020-05-12-0,2521,VIDP,EHAM,2020-05-12T01:52:08Z,2020-05-12T05:51:57Z,TRUE,06
4851b3-KLM807-2020-05-12-0,1697,EHAM,RCTP,2020-05-12T14:07:08Z,2020-05-12T17:28:44Z,FALSE,NA
4851f5-KLM601-2020-05-12-0,1956,EHAM,KLAX,2020-05-12T14:01:42Z,2020-05-12T15:41:06Z,FALSE,NA
4852f4-KLM57C-2020-05-12-0,1902,EHAM,LSZH,2020-05-12T07:58:47Z,2020-05-12T08:59:45Z,FALSE,NA
4852f4-KLM94F-2020-05-12-0,2366,LSZH,EHAM,2020-05-12T09:49:01Z,2020-05-12T10:56:23Z,TRUE,27
4852f5-KLM33Z-2020-05-12-0,2113,EHAM,EIDW,2020-05-12T07:43:56Z,2020-05-12T08:55:23Z,FALSE,NA
4852f5-KLM946-2020-05-12-0,2199,EIDW,EHAM,2020-05-12T10:02:00Z,2020-05-12T11:12:33Z,TRUE,27
4852f6-KLM51Y-2020-05-12-0,1987,EHAM,LSGG,2020-05-12T07:50:29Z,2020-05-12T09:01:56Z,FALSE,NA
4852f6-KLM78M-2020-05-12-0,2571,LSGG,EHAM,2020-05-12T09:53:00Z,2020-05-12T11:03:08Z,TRUE,27
485342-KLM868-2020-05-12-0,2220,RJBB,EHAM,2020-05-12T00:42:30Z,2020-05-12T02:57:15Z,TRUE,06
485343-KLM887-2020-05-12-0,1732,EHAM,VHHH,2020-05-12T15:56:48Z,2020-05-12T19:21:59Z,FALSE,NA
485345-KLM168-2020-05-12-0,1898,KATL,EHAM,2020-05-12T02:59:52Z,2020-05-12T04:39:32Z,TRUE,06
4853f4-KLM1277-2020-05-12-0,2225,EHAM,EGPH,2020-05-12T08:23:22Z,2020-05-12T09:40:59Z,FALSE,NA
4853f4-KLM1278-2020-05-12-0,2193,EGPH,EHAM,2020-05-12T10:40:00Z,2020-05-12T11:44:03Z,TRUE,24
48548c-KLM87B-2020-05-12-0,1951,EHAM,EDDH,2020-05-12T08:54:53Z,2020-05-12T09:36:53Z,FALSE,NA
48548c-KLM88B-2020-05-12-0,2507,EDDH,EHAM,2020-05-12T10:30:31Z,2020-05-12T11:15:27Z,TRUE,27
48548e-KLM1846-2020-05-12-0,2364,LOWW,EHAM,2020-05-12T10:01:16Z,2020-05-12T11:33:08Z,TRUE,27
48548e-KLM37L-2020-05-12-0,1982,EHAM,LOWW,2020-05-12T07:33:58Z,2020-05-12T09:02:14Z,FALSE,NA
4855d0-KLM40Z-2020-05-12-0,2233,NA,EHAM,2020-05-12T09:47:09Z,2020-05-12T10:50:02Z,TRUE,27
4855d0-KLM43M-2020-05-12-0,2081,EHAM,NA,2020-05-12T07:46:24Z,2020-05-12T08:43:58Z,FALSE,NA
4855d1-KLM36X-2020-05-12-0,2289,ESGG,EHAM,2020-05-12T10:16:36Z,2020-05-12T11:28:34Z,TRUE,27
4855d1-KLM91E-2020-05-12-0,1967,EHAM,ESGG,2020-05-12T08:03:12Z,2020-05-12T09:14:56Z,FALSE,NA
4855d2-KLM1765-2020-05-12-0,2467,EHAM,EDDF,2020-05-12T08:19:09Z,2020-05-12T09:00:15Z,FALSE,NA
4855d2-KLM1766-2020-05-12-0,2969,EDDF,EHAM,2020-05-12T10:02:14Z,2020-05-12T10:51:42Z,TRUE,27
485778-KLM26Q-2020-05-12-0,1730,EBBR,EHAM,2020-05-12T08:49:00Z,2020-05-12T09:17:49Z,TRUE,18R
485778-KLM61A-2020-05-12-0,1576,EHAM,EBBR,2020-05-12T07:42:10Z,2020-05-12T08:08:25Z,FALSE,NA
485785-KLM876-2020-05-12-0,2512,VTBS,EHAM,2020-05-12T00:00:01Z,2020-05-12T02:15:20Z,TRUE,06
485788-KLM72Y-2020-05-12-0,1967,NA,EHAM,2020-05-12T11:56:24Z,2020-05-12T13:15:29Z,TRUE,27
485789-KLM888-2020-05-12-0,2049,VHHH,EHAM,2020-05-12T12:35:14Z,2020-05-12T16:27:38Z,TRUE,27
485814-KLM1870-2020-05-12-0,2442,EDDS,EHAM,2020-05-12T09:15:36Z,2020-05-12T10:14:36Z,TRUE,27
485814-KLM91J-2020-05-12-0,1998,EHAM,EDDS,2020-05-12T07:41:55Z,2020-05-12T08:35:59Z,FALSE,NA
485870-KLM1351-2020-05-12-0,1888,EHAM,LKPR,2020-05-12T07:24:56Z,2020-05-12T08:32:08Z,FALSE,NA
485870-KLM96T-2020-05-12-0,2433,LKPR,EHAM,2020-05-12T09:23:06Z,2020-05-12T10:34:53Z,TRUE,27
485873-KLM1856-2020-05-12-0,1641,EDDL,EHAM,2020-05-12T10:21:36Z,2020-05-12T10:48:56Z,TRUE,27
485873-KLM25X-2020-05-12-0,1541,EHAM,EDDL,2020-05-12T09:06:46Z,2020-05-12T09:32:26Z,FALSE,NA
485874-KLM32S-2020-05-12-0,2282,EKBI,EHAM,2020-05-12T10:10:30Z,2020-05-12T10:59:55Z,TRUE,27
485874-KLM45F-2020-05-12-0,1994,EHAM,EKBI,2020-05-12T08:20:53Z,2020-05-12T09:10:40Z,FALSE,NA
485876-KLM1425-2020-05-12-0,2257,EHAM,EGBB,2020-05-12T08:37:49Z,2020-05-12T09:26:18Z,FALSE,NA
485876-KLM86E-2020-05-12-0,2400,EGBB,EHAM,2020-05-12T10:25:48Z,2020-05-12T11:14:08Z,TRUE,27
485b2f-ZXP24-2020-05-12-0,2149,EHAM,EHTX,2020-05-12T09:10:56Z,2020-05-12T09:46:44Z,FALSE,NA
485b2f-ZXP24-2020-05-12-1,5131,EHTX,EHAM,2020-05-12T10:39:19Z,2020-05-12T12:04:49Z,TRUE,27
485b42-KLM31-2020-05-12-0,1940,EHAM,CYYZ,2020-05-12T13:28:42Z,2020-05-12T15:12:55Z,FALSE,NA
485b44-KLM166-2020-05-12-0,2389,EHAM,KATL,2020-05-12T15:08:16Z,2020-05-12T16:59:59Z,FALSE,NA
485b45-KLM646-2020-05-12-0,1927,KJFK,EHAM,2020-05-12T03:33:10Z,2020-05-12T05:10:51Z,TRUE,06
485e2d-KLM95R-2020-05-12-0,1903,EHAM,KJFK,2020-05-12T13:06:59Z,2020-05-12T14:50:30Z,FALSE,NA
49410c-NJE7RF-2020-05-12-0,1766,EHAM,EBLG,2020-05-12T07:03:46Z,2020-05-12T07:33:11Z,FALSE,NA
4caca7-BCS1239-2020-05-12-0,1814,EHAM,EDDP,2020-05-12T21:40:30Z,2020-05-12T22:37:40Z,FALSE,NA
4caca7-BCS21G-2020-05-12-0,2682,EDDP,EHAM,2020-05-12T02:05:08Z,2020-05-12T03:04:42Z,TRUE,06
4cacb3-RSY9806-2020-05-12-0,1716,EHAM,UUWW,2020-05-12T09:37:44Z,2020-05-12T12:08:44Z,FALSE,NA
4cacb3-RSY9838-2020-05-12-0,3930,NA,EHAM,2020-05-12T02:39:59Z,2020-05-12T07:18:41Z,TRUE,NA
4d219e-EMM009-2020-05-12-0,2778,EDDV,EHAM,2020-05-12T05:04:36Z,2020-05-12T05:50:53Z,TRUE,06
4d219e-EMM009-2020-05-12-1,2487,EHAM,EVRA,2020-05-12T07:01:18Z,2020-05-12T09:07:59Z,FALSE,NA
502ce3-BTI1619-2020-05-12-0,2388,EVRA,EHAM,2020-05-12T08:11:38Z,2020-05-12T10:12:21Z,TRUE,27
502ce3-BTI1620-2020-05-12-0,2104,EHAM,EVRA,2020-05-12T12:28:01Z,2020-05-12T14:12:17Z,FALSE,NA
504e43-ATG4419-2020-05-12-0,2945,VHHH,EHAM,2020-05-12T12:26:17Z,2020-05-12T16:33:35Z,TRUE,NA
600bbe-AZG211-2020-05-12-0,2841,NA,EHAM,2020-05-12T13:05:34Z,2020-05-12T16:46:24Z,TRUE,NA
600bbe-AZG212-2020-05-12-0,1748,EHAM,NA,2020-05-12T19:00:12Z,2020-05-12T21:44:55Z,FALSE,NA
71c026-KAL9925-2020-05-12-0,2442,RKSI,EHAM,2020-05-12T14:20:45Z,2020-05-12T17:07:19Z,TRUE,27
71c026-KAL9926-2020-05-12-0,1772,EHAM,RKSI,2020-05-12T19:26:51Z,2020-05-12T22:59:59Z,FALSE,NA
71c285-KAL8511-2020-05-12-0,2258,RKSI,EHAM,2020-05-12T11:21:43Z,2020-05-12T13:51:29Z,TRUE,27
71c285-KAL8511-2020-05-12-1,2541,EHAM,EDDF,2020-05-12T15:48:36Z,2020-05-12T16:36:59Z,FALSE,NA
738285-ISR275-2020-05-12-0,4057,EDDF,EHAM,2020-05-12T17:02:31Z,2020-05-12T18:10:07Z,TRUE,09
738285-ISR276-2020-05-12-0,1705,EHAM,LLSD,2020-05-12T19:08:33Z,2020-05-12T23:01:33Z,FALSE,NA
76ccce-SIA7373-2020-05-12-0,2371,EHAM,OMSJ,2020-05-12T10:35:37Z,2020-05-12T13:44:36Z,FALSE,NA
76ccce-SIA7374-2020-05-12-0,3219,NA,EHAM,2020-05-12T05:20:15Z,2020-05-12T07:27:50Z,TRUE,09
780201-CPA270D-2020-05-12-0,2551,EHAM,VHHH,2020-05-12T07:22:56Z,2020-05-12T09:46:19Z,FALSE,NA
78022b-CPA270-2020-05-12-0,2508,EHAM,VHHH,2020-05-12T10:14:05Z,2020-05-12T12:45:00Z,FALSE,NA
78022b-CPA271-2020-05-12-0,2723,VHHH,EHAM,2020-05-12T00:19:46Z,2020-05-12T04:29:55Z,TRUE,06
7804c6-CSN5237-2020-05-12-0,2577,EDDF,EHAM,2020-05-12T11:49:57Z,2020-05-12T14:05:59Z,TRUE,NA
7804c6-CSN5238-2020-05-12-0,2004,EHAM,NA,2020-05-12T16:15:10Z,2020-05-12T19:52:14Z,FALSE,NA
7805dd-CKK217-2020-05-12-0,2967,NA,EHAM,2020-05-12T05:13:36Z,2020-05-12T08:08:48Z,TRUE,18C
7805dd-CKK217-2020-05-12-1,1768,EHAM,LEZG,2020-05-12T09:59:05Z,2020-05-12T11:48:08Z,FALSE,NA
780ccd-CSN345-2020-05-12-0,2381,NA,EHAM,2020-05-12T06:56:36Z,2020-05-12T09:43:58Z,TRUE,27
780d78-CXA8897-2020-05-12-0,2296,NA,EHAM,2020-05-12T10:35:27Z,2020-05-12T13:05:41Z,TRUE,27
780d78-CXA8898-2020-05-12-0,1860,EHAM,NA,2020-05-12T15:28:58Z,2020-05-12T18:59:59Z,FALSE,NA
780d8f-CAO1001-2020-05-12-0,2549,NA,EHAM,2020-05-12T09:19:50Z,2020-05-12T11:53:51Z,TRUE,NA
780d8f-CAO1024-2020-05-12-0,1714,EHAM,RJBB,2020-05-12T16:10:53Z,2020-05-12T18:27:28Z,FALSE,NA
780da8-CSN5203-2020-05-12-0,2462,VTBS,EHAM,2020-05-12T02:05:24Z,2020-05-12T04:55:04Z,TRUE,06
780da8-CSN5204-2020-05-12-0,1749,EHAM,PANC,2020-05-12T08:11:50Z,2020-05-12T10:19:26Z,FALSE,NA
7810c7-GCR7719-2020-05-12-0,3235,NA,EHAM,2020-05-12T13:34:38Z,2020-05-12T17:43:50Z,TRUE,09
7811fd-GCR7717-2020-05-12-0,3604,NA,EHAM,2020-05-12T16:41:13Z,2020-05-12T20:51:48Z,TRUE,09
7812a4-CHH739-2020-05-12-0,3800,NA,EHAM,2020-05-12T13:31:50Z,2020-05-12T18:01:26Z,TRUE,NA
781634-CES7151-2020-05-12-0,2288,NA,EHAM,2020-05-12T05:53:50Z,2020-05-12T09:47:27Z,TRUE,27
896315-UAE147-2020-05-12-0,2354,OMDB,EHAM,2020-05-12T03:18:47Z,2020-05-12T06:50:46Z,TRUE,06
896315-UAE148-2020-05-12-0,2294,EHAM,OMDB,2020-05-12T08:49:00Z,2020-05-12T11:59:59Z,FALSE,NA
89631d-UAE9752-2020-05-12-0,2220,OMDB,EHAM,2020-05-12T08:54:45Z,2020-05-12T12:29:55Z,TRUE,27
89631d-UAE9752-2020-05-12-1,1819,EHAM,ENGM,2020-05-12T14:44:38Z,2020-05-12T16:00:47Z,FALSE,NA
896442-ETD913-2020-05-12-0,2185,NA,EHAM,2020-05-12T08:58:45Z,2020-05-12T12:32:25Z,TRUE,27
896442-ETD914-2020-05-12-0,1638,EHAM,OMAM,2020-05-12T16:12:33Z,2020-05-12T19:12:30Z,FALSE,NA
896454-UAE9257-2020-05-12-0,2414,EHAM,OMDB,2020-05-12T11:43:11Z,2020-05-12T14:59:27Z,FALSE,NA
8990e1-EVA077-2020-05-12-0,3196,RCTP,EHAM,2020-05-12T14:11:20Z,2020-05-12T17:57:29Z,TRUE,09
8990e1-EVA078-2020-05-12-0,1614,EHAM,RCTP,2020-05-12T19:23:15Z,2020-05-12T21:59:59Z,FALSE,NA
8990f4-CAL073-2020-05-12-0,2891,RCTP,EHAM,2020-05-12T02:40:12Z,2020-05-12T05:37:28Z,TRUE,NA
8990f4-CAL074-2020-05-12-0,2356,EHAM,RCTP,2020-05-12T08:54:17Z,2020-05-12T11:54:18Z,FALSE,NA
a05626-UAL2810-2020-05-12-0,2036,KORD,EHAM,2020-05-12T04:39:16Z,2020-05-12T06:07:57Z,TRUE,06
a05626-UAL2811-2020-05-12-0,2805,EHAM,KORD,2020-05-12T08:18:38Z,2020-05-12T10:10:52Z,FALSE,NA
a05648-UAL70-2020-05-12-0,2240,KEWR,EHAM,2020-05-12T03:10:27Z,2020-05-12T04:49:28Z,TRUE,06
a05648-UAL71-2020-05-12-0,1934,EHAM,KEWR,2020-05-12T08:00:50Z,2020-05-12T09:38:10Z,FALSE,NA
a124b5-DAL134-2020-05-12-0,2137,KDTW,EHAM,2020-05-12T03:55:21Z,2020-05-12T05:28:53Z,TRUE,06
a124b5-DAL135-2020-05-12-0,2248,EHAM,KDTW,2020-05-12T12:36:04Z,2020-05-12T14:27:11Z,FALSE,NA
a21656-UAL2768-2020-05-12-0,2538,KSFO,EHAM,2020-05-12T07:59:11Z,2020-05-12T09:36:19Z,TRUE,NA
a21656-UAL2771-2020-05-12-0,2654,EHAM,KSFO,2020-05-12T11:55:08Z,2020-05-12T13:31:46Z,FALSE,NA
a39ead-TPA4046-2020-05-12-0,2048,EHAM,KMIA,2020-05-12T00:30:06Z,2020-05-12T02:14:25Z,FALSE,NA
a4f2d3-LCO1506-2020-05-12-0,2575,KMIA,EHAM,2020-05-12T13:34:23Z,2020-05-12T15:37:55Z,TRUE,NA
a4f2d3-LCO1506-2020-05-12-1,2285,EHAM,EDDF,2020-05-12T17:17:01Z,2020-05-12T18:00:48Z,FALSE,NA
ab538b-DAL72-2020-05-12-0,2048,KATL,EHAM,2020-05-12T04:00:12Z,2020-05-12T05:31:20Z,TRUE,06
ab538b-DAL73-2020-05-12-0,2703,EHAM,KATL,2020-05-12T12:46:34Z,2020-05-12T14:47:00Z,FALSE,NA
ad8b94-FDX5187-2020-05-12-0,1966,EHAM,LFPG,2020-05-12T14:55:54Z,2020-05-12T15:42:17Z,FALSE,NA
ad8b94-FDX5188-2020-05-12-0,2861,LFPG,EHAM,2020-05-12T20:53:52Z,2020-05-12T21:45:56Z,TRUE,18C
e4818c-TAM9516-2020-05-12-0,2108,SBGR,EHAM,2020-05-12T01:05:16Z,2020-05-12T03:44:05Z,TRUE,06
e48df6-TAM9518-2020-05-12-0,3348,NA,EHAM,2020-05-12T03:45:37Z,2020-05-12T07:25:58Z,TRUE,NA
e48df6-TAM9519-2020-05-12-0,1859,EHAM,NA,2020-05-12T09:14:16Z,2020-05-12T12:10:22Z,FALSE,NA
