UID,N,ADEP,ADES,START,STOP,ARR,RWY
3cdb56-AHO289X-2021-05-23-0,2605,NA,LSZH,2021-05-23T06:47:22Z,2021-05-23T08:22:52Z,TRUE,14
3cdb56-AHO289X-2021-05-23-1,1653,LSZH,UKKK,2021-05-23T10:18:44Z,2021-05-23T12:10:31Z,FALSE,NA
3cdb5e-AHO476N-2021-05-23-0,1986,LPFR,LSZH,2021-05-23T08:01:48Z,2021-05-23T10:08:19Z,TRUE,14
3cdb5e-AHO476N-2021-05-23-1,2324,LSZH,LEZL,2021-05-23T12:27:12Z,2021-05-23T14:59:59Z,FALSE,NA
3e175e-AZE12WS-2021-05-23-0,2738,LSZH,EGTU,2021-05-23T09:24:39Z,2021-05-23T11:10:05Z,FALSE,NA
3e231e-DIEMO-2021-05-23-0,2145,LSZH,NA,2021-05-23T15:03:53Z,2021-05-23T15:41:28Z,FALSE,NA
405456-BAW14R-2021-05-23-0,2070,EGLL,LSZH,2021-05-23T13:55:15Z,2021-05-23T15:08:52Z,TRUE,14
405456-BAW717T-2021-05-23-0,2055,LSZH,EGLL,2021-05-23T16:54:09Z,2021-05-23T18:12:34Z,FALSE,NA
407adc-FLJ53X-2021-05-23-0,1919,EGLF,LSZH,2021-05-23T09:21:03Z,2021-05-23T10:29:36Z,TRUE,14
407adc-FLJ53X-2021-05-23-1,1969,LSZH,LIML,2021-05-23T11:52:04Z,2021-05-23T12:24:52Z,FALSE,NA
424b6b-MLWCW-2021-05-23-0,2429,NA,LSZH,2021-05-23T13:37:13Z,2021-05-23T14:21:46Z,TRUE,14
424b6b-MLWCW-2021-05-23-1,1842,LSZH,EGSS,2021-05-23T16:24:48Z,2021-05-23T17:40:11Z,FALSE,NA
440047-EJU18YE-2021-05-23-0,1943,LPPR,LSZH,2021-05-23T10:20:28Z,2021-05-23T12:16:39Z,TRUE,14
440047-EJU58EZ-2021-05-23-0,2246,LSZH,LPPR,2021-05-23T13:28:30Z,2021-05-23T15:58:57Z,FALSE,NA
440668-AUA5BL-2021-05-23-0,2267,LOWW,LSZH,2021-05-23T16:13:34Z,2021-05-23T17:12:14Z,TRUE,14
440668-AUA5NA-2021-05-23-0,1940,LSZH,LOWW,2021-05-23T18:08:36Z,2021-05-23T19:10:56Z,FALSE,NA
440687-IJM613-2021-05-23-0,2049,LSZH,LEPA,2021-05-23T08:43:42Z,2021-05-23T10:23:33Z,FALSE,NA
440687-IJM613-2021-05-23-1,2139,LEPA,LSZH,2021-05-23T11:12:33Z,2021-05-23T12:33:10Z,TRUE,14
440826-AUA562-2021-05-23-0,1748,LSZH,LOWW,2021-05-23T07:54:23Z,2021-05-23T08:47:59Z,FALSE,NA
440826-AUA5MJ-2021-05-23-0,2642,LOWW,LSZH,2021-05-23T05:36:59Z,2021-05-23T06:51:15Z,TRUE,34
440a05-JPV323-2021-05-23-0,2193,LSZH,EHEH,2021-05-23T09:47:33Z,2021-05-23T10:42:46Z,FALSE,NA
440a05-JPV323-2021-05-23-1,2022,EHEH,LSZH,2021-05-23T11:32:03Z,2021-05-23T12:18:43Z,TRUE,14
440aea-AOJ41S-2021-05-23-0,2510,LOWW,LSZH,2021-05-23T12:54:43Z,2021-05-23T14:05:44Z,TRUE,14
440aea-AOJ41S-2021-05-23-1,1740,LSZH,LOWW,2021-05-23T14:37:30Z,2021-05-23T15:31:20Z,FALSE,NA
451e8c-LZB310-2021-05-23-0,2721,NA,LSZH,2021-05-23T12:11:56Z,2021-05-23T14:18:44Z,TRUE,14
451e8c-LZB310-2021-05-23-1,1779,LSZH,LKPR,2021-05-23T15:09:44Z,2021-05-23T15:58:46Z,FALSE,NA
461e16-FIN5DL-2021-05-23-0,2298,EFHK,LSZH,2021-05-23T13:41:41Z,2021-05-23T16:11:28Z,TRUE,14
461e16-FIN6KP-2021-05-23-0,1994,LSZH,EFHK,2021-05-23T17:14:01Z,2021-05-23T19:28:31Z,FALSE,NA
4692da-AEE852-2021-05-23-0,2531,NA,LSZH,2021-05-23T13:45:51Z,2021-05-23T15:32:36Z,TRUE,14
4692da-AEE853-2021-05-23-0,1741,LSZH,LGAV,2021-05-23T17:02:13Z,2021-05-23T18:09:44Z,FALSE,NA
484f17-KLM50G-2021-05-23-0,1934,LSZH,EHAM,2021-05-23T05:06:41Z,2021-05-23T06:10:21Z,FALSE,NA
484f17-KLM71Q-2021-05-23-0,2575,EHAM,LSZH,2021-05-23T19:08:23Z,2021-05-23T20:11:39Z,TRUE,28
484fde-KLM21W-2021-05-23-0,2171,EHAM,LSZH,2021-05-23T13:22:47Z,2021-05-23T14:19:45Z,TRUE,14
484fde-KLM56L-2021-05-23-0,2061,LSZH,EHAM,2021-05-23T15:32:40Z,2021-05-23T16:40:55Z,FALSE,NA
484fde-KLM57C-2021-05-23-0,2142,EHAM,LSZH,2021-05-23T08:00:33Z,2021-05-23T08:57:34Z,TRUE,14
484fde-KLM94F-2021-05-23-0,1989,LSZH,EHAM,2021-05-23T09:52:35Z,2021-05-23T11:00:27Z,FALSE,NA
488990-SPCMR-2021-05-23-0,3438,EPKK,LSZH,2021-05-23T08:13:05Z,2021-05-23T10:25:51Z,TRUE,14
488990-SPCMR-2021-05-23-1,2620,LSZH,EPKK,2021-05-23T11:18:39Z,2021-05-23T13:03:45Z,FALSE,NA
48af02-LOT419-2021-05-23-0,2291,EPWA,LSZH,2021-05-23T14:57:14Z,2021-05-23T16:32:39Z,TRUE,14
48af02-LOT420-2021-05-23-0,1867,LSZH,EPWA,2021-05-23T17:53:42Z,2021-05-23T19:18:47Z,FALSE,NA
49118c-NJE764A-2021-05-23-0,2055,LSZH,EDDK,2021-05-23T11:25:39Z,2021-05-23T12:07:35Z,FALSE,NA
49130e-NJE299T-2021-05-23-0,2151,LSZH,EDDH,2021-05-23T14:38:50Z,2021-05-23T15:48:18Z,FALSE,NA
49130e-NJE566A-2021-05-23-0,2089,LEPA,LSZH,2021-05-23T11:56:11Z,2021-05-23T13:18:25Z,TRUE,14
491d89-NJE480A-2021-05-23-0,2194,UUWW,LSZH,2021-05-23T05:23:50Z,2021-05-23T08:12:44Z,TRUE,14
491d89-NJE965Y-2021-05-23-0,2137,LSZH,LFPB,2021-05-23T10:34:33Z,2021-05-23T11:29:26Z,FALSE,NA
493288-NJE179Y-2021-05-23-0,1936,LEMG,LSZH,2021-05-23T13:10:23Z,2021-05-23T15:11:29Z,TRUE,14
493288-NJE951D-2021-05-23-0,1755,LSZH,LFXA,2021-05-23T18:39:07Z,2021-05-23T19:08:21Z,FALSE,NA
493289-NJE651B-2021-05-23-0,1855,LSZH,LSZH,2021-05-23T13:01:35Z,2021-05-23T13:32:29Z,TRUE,16
49410b-NJE870R-2021-05-23-0,2425,LOWW,LSZH,2021-05-23T13:19:00Z,2021-05-23T14:25:53Z,TRUE,14
495151-TAP926-2021-05-23-0,1981,LPPT,LSZH,2021-05-23T13:01:32Z,2021-05-23T15:06:29Z,TRUE,14
495151-TAP927-2021-05-23-0,2230,LSZH,LPPT,2021-05-23T16:41:02Z,2021-05-23T19:19:42Z,FALSE,NA
49528d-TAP931C-2021-05-23-0,2099,LSZH,LPPT,2021-05-23T11:23:01Z,2021-05-23T14:01:10Z,FALSE,NA
49528d-TAP932-2021-05-23-0,1923,LPPT,LSZH,2021-05-23T07:51:49Z,2021-05-23T09:57:04Z,TRUE,14
4b028c-SWR101X-2021-05-23-0,2045,LSZH,EDDH,2021-05-23T15:39:03Z,2021-05-23T16:48:49Z,FALSE,NA
4b028c-SWR170X-2021-05-23-0,2321,EDDH,LSZH,2021-05-23T18:04:54Z,2021-05-23T19:13:57Z,TRUE,28
4b028f-SWR94U-2021-05-23-0,1927,LSZH,EDDB,2021-05-23T10:54:39Z,2021-05-23T12:04:56Z,FALSE,NA
4b028f-SWR96C-2021-05-23-0,2437,EDDB,LSZH,2021-05-23T13:10:04Z,2021-05-23T14:17:22Z,TRUE,14
4b080e-HBDBI-2021-05-23-0,2216,LSZH,LSZB,2021-05-23T12:10:04Z,2021-05-23T12:46:59Z,FALSE,NA
4b080e-HBDBI-2021-05-23-1,2332,LSGC,LSZH,2021-05-23T14:09:13Z,2021-05-23T14:48:04Z,TRUE,14
4b088c-HBDGE-2021-05-23-0,3495,LSGG,LSZH,2021-05-23T17:07:45Z,2021-05-23T18:05:59Z,TRUE,28
4b088c-HBDGE-2021-05-23-1,3545,LSZH,LSGG,2021-05-23T18:33:46Z,2021-05-23T19:32:50Z,FALSE,NA
4b1108-LEU401-2021-05-23-0,2947,NA,LSZH,2021-05-23T17:03:38Z,2021-05-23T18:08:27Z,TRUE,28
4b1108-LEU401-2021-05-23-1,1630,LSZH,EDDS,2021-05-23T18:46:44Z,2021-05-23T19:13:53Z,FALSE,NA
4b15ed-EDW257-2021-05-23-0,2143,LEMH,LSZH,2021-05-23T14:52:33Z,2021-05-23T16:07:09Z,TRUE,14
4b15ed-EDW29U-2021-05-23-0,2219,LSZH,LEMH,2021-05-23T11:42:30Z,2021-05-23T13:24:11Z,FALSE,NA
4b15ed-EDW439-2021-05-23-0,2695,NA,LSZH,2021-05-23T07:55:47Z,2021-05-23T09:29:20Z,TRUE,14
4b15ed-EDW46Y-2021-05-23-0,1670,LSZH,NA,2021-05-23T04:24:53Z,2021-05-23T05:31:59Z,FALSE,NA
4b15ee-EDW350-2021-05-23-0,1779,LSZH,NA,2021-05-23T11:39:22Z,2021-05-23T13:09:04Z,FALSE,NA
4b15ee-EDW5051-2021-05-23-0,2483,NA,LSZH,2021-05-23T15:32:21Z,2021-05-23T18:12:57Z,TRUE,28
4b15ee-EDW55Q-2021-05-23-0,1683,LSZH,NA,2021-05-23T04:05:56Z,2021-05-23T05:44:39Z,FALSE,NA
4b15ee-EDW591L-2021-05-23-0,2672,NA,LSZH,2021-05-23T08:16:10Z,2021-05-23T10:06:18Z,TRUE,14
4b15ef-EDW29N-2021-05-23-0,2305,LSZH,LSZH,2021-05-23T04:11:54Z,2021-05-23T07:16:50Z,FALSE,NA
4b160e-SWR218L-2021-05-23-0,2224,LSZH,LEPA,2021-05-23T13:21:57Z,2021-05-23T15:07:14Z,FALSE,NA
4b160e-SWR218R-2021-05-23-0,2045,LEPA,LSZH,2021-05-23T16:13:22Z,2021-05-23T17:32:52Z,TRUE,14
4b161e-EDW238-2021-05-23-0,2271,LSZH,NA,2021-05-23T05:53:26Z,2021-05-23T09:20:37Z,FALSE,NA
4b161e-EDW238-2021-05-23-1,1896,NA,LSZH,2021-05-23T13:57:14Z,2021-05-23T16:29:51Z,TRUE,14
4b161f-EDW337-2021-05-23-0,2279,NA,LSZH,2021-05-23T18:58:06Z,2021-05-23T20:41:01Z,TRUE,28
4b161f-EDW348W-2021-05-23-0,1709,LSZH,NA,2021-05-23T04:36:41Z,2021-05-23T06:12:23Z,FALSE,NA
4b161f-EDW35C-2021-05-23-0,2715,NA,LSZH,2021-05-23T09:18:46Z,2021-05-23T11:08:46Z,TRUE,14
4b161f-EDW76U-2021-05-23-0,1736,LSZH,NA,2021-05-23T14:31:00Z,2021-05-23T15:39:19Z,FALSE,NA
4b169a-SWR182G-2021-05-23-0,1697,LSZH,LROP,2021-05-23T10:56:51Z,2021-05-23T12:38:15Z,FALSE,NA
4b17df-SWR31Y-2021-05-23-0,2208,EGLL,LSZH,2021-05-23T18:12:44Z,2021-05-23T19:29:04Z,TRUE,28
4b17df-SWR36A-2021-05-23-0,2078,LSZH,EGLL,2021-05-23T15:41:20Z,2021-05-23T16:57:13Z,FALSE,NA
4b17e0-SWR1076-2021-05-23-0,2615,LSZH,EDDF,2021-05-23T17:20:52Z,2021-05-23T18:04:26Z,FALSE,NA
4b17e0-SWR150Y-2021-05-23-0,2557,EDDF,LSZH,2021-05-23T19:12:05Z,2021-05-23T19:54:41Z,TRUE,28
4b17e0-SWR274R-2021-05-23-0,2480,NA,LSZH,2021-05-23T12:34:26Z,2021-05-23T14:29:59Z,TRUE,14
4b17e0-SWR27Z-2021-05-23-0,1737,LSZH,NA,2021-05-23T09:11:41Z,2021-05-23T10:19:23Z,FALSE,NA
4b17e0-SWR345-2021-05-23-0,2198,EGLL,LSZH,2021-05-23T05:12:09Z,2021-05-23T06:25:59Z,TRUE,34
4b17e2-SWR145W-2021-05-23-0,2736,LROP,LSZH,2021-05-23T06:50:25Z,2021-05-23T09:18:51Z,TRUE,14
4b17e2-SWR69KC-2021-05-23-0,1925,LSGG,LSZH,2021-05-23T18:33:42Z,2021-05-23T19:05:47Z,TRUE,28
4b17e2-SWR73VK-2021-05-23-0,1653,LSZH,LSGG,2021-05-23T16:33:52Z,2021-05-23T17:01:24Z,FALSE,NA
4b17e6-SWR59GW-2021-05-23-0,1898,LSGG,LSZH,2021-05-23T13:15:37Z,2021-05-23T13:47:15Z,TRUE,14
4b17e6-SWR85KV-2021-05-23-0,1801,LSZH,LSGG,2021-05-23T10:50:29Z,2021-05-23T11:20:29Z,FALSE,NA
4b17fc-SWR2060-2021-05-23-0,2215,LSZH,LPPR,2021-05-23T08:17:54Z,2021-05-23T10:46:59Z,FALSE,NA
4b17fc-SWR22L-2021-05-23-0,1962,LPPR,LSZH,2021-05-23T11:59:32Z,2021-05-23T13:56:36Z,TRUE,14
4b17fd-SWR217C-2021-05-23-0,2021,LEMG,LSZH,2021-05-23T12:14:00Z,2021-05-23T14:12:53Z,TRUE,14
4b17fd-SWR248M-2021-05-23-0,2251,LSZH,LEMG,2021-05-23T08:10:06Z,2021-05-23T11:00:27Z,FALSE,NA
4b17fe-SWR19N-2021-05-23-0,2193,LEBL,LSZH,2021-05-23T13:23:00Z,2021-05-23T14:38:23Z,TRUE,14
4b17fe-SWR19T-2021-05-23-0,2290,LSZH,LEBL,2021-05-23T10:36:35Z,2021-05-23T12:11:41Z,FALSE,NA
4b17fe-SWR51D-2021-05-23-0,2240,NA,LSZH,2021-05-23T08:17:46Z,2021-05-23T09:02:37Z,TRUE,14
4b1809-SWR2291-2021-05-23-0,2292,UKBB,LSZH,2021-05-23T06:39:46Z,2021-05-23T09:13:49Z,TRUE,14
4b1812-SWR31J-2021-05-23-0,2013,LSZH,EGLL,2021-05-23T05:21:08Z,2021-05-23T06:36:20Z,FALSE,NA
4b1812-SWR38W-2021-05-23-0,1949,EGLL,LSZH,2021-05-23T07:51:50Z,2021-05-23T09:00:58Z,TRUE,14
4b1812-SWR748A-2021-05-23-0,1759,LSZH,LGAV,2021-05-23T10:52:17Z,2021-05-23T12:21:15Z,FALSE,NA
4b1813-SWR204K-2021-05-23-0,2123,LSZH,LPPT,2021-05-23T08:36:05Z,2021-05-23T11:21:59Z,FALSE,NA
4b1813-SWR208N-2021-05-23-0,2177,LPPT,LSZH,2021-05-23T12:41:50Z,2021-05-23T14:51:40Z,TRUE,14
4b1814-SWR196V-2021-05-23-0,2113,LSZH,LEPA,2021-05-23T08:14:17Z,2021-05-23T09:56:17Z,FALSE,NA
4b1814-SWR202Q-2021-05-23-0,2044,LEPA,LSZH,2021-05-23T11:04:54Z,2021-05-23T12:22:43Z,TRUE,14
4b1814-SWR202V-2021-05-23-0,1913,LPPR,LSZH,2021-05-23T19:00:09Z,2021-05-23T20:55:19Z,TRUE,28
4b1814-SWR29E-2021-05-23-0,2213,LSZH,LPPR,2021-05-23T15:22:23Z,2021-05-23T17:52:16Z,FALSE,NA
4b1870-HBJGQ-2021-05-23-0,1975,LSZH,EIDW,2021-05-23T09:58:05Z,2021-05-23T11:44:07Z,FALSE,NA
4b187f-SWR19R-2021-05-23-0,2029,KEWR,LSZH,2021-05-23T07:15:37Z,2021-05-23T09:23:10Z,TRUE,14
4b187f-SWR52-2021-05-23-0,1989,LSZH,KBOS,2021-05-23T15:36:01Z,2021-05-23T18:06:30Z,FALSE,NA
4b1886-SWR86-2021-05-23-0,2060,LSZH,CYUL,2021-05-23T11:01:26Z,2021-05-23T13:28:59Z,FALSE,NA
4b18b8-EDW402-2021-05-23-0,1722,LSZH,NA,2021-05-23T04:59:44Z,2021-05-23T06:03:19Z,FALSE,NA
4b18b8-EDW403-2021-05-23-0,2665,NA,LSZH,2021-05-23T08:05:30Z,2021-05-23T09:34:58Z,TRUE,14
4b18b9-EDW212-2021-05-23-0,2328,LSZH,NA,2021-05-23T04:31:40Z,2021-05-23T08:05:28Z,FALSE,NA
4b18b9-EDW73Z-2021-05-23-0,1939,NA,LSZH,2021-05-23T10:52:33Z,2021-05-23T13:23:12Z,TRUE,14
4b18ba-EDW22Q-2021-05-23-0,2162,LSZH,LEPA,2021-05-23T09:39:16Z,2021-05-23T11:20:51Z,FALSE,NA
4b18ba-EDW23F-2021-05-23-0,2212,LEPA,LSZH,2021-05-23T12:27:53Z,2021-05-23T13:48:56Z,TRUE,14
4b18ba-EDW266N-2021-05-23-0,2247,LSZH,LEIB,2021-05-23T15:24:30Z,2021-05-23T17:17:16Z,FALSE,NA
4b18ba-EDW267J-2021-05-23-0,2125,LEIB,LSZH,2021-05-23T18:56:34Z,2021-05-23T20:27:00Z,TRUE,28
4b18bb-EDW214D-2021-05-23-0,2284,LSZH,LSZH,2021-05-23T04:34:41Z,2021-05-23T07:48:40Z,FALSE,NA
4b18f1-SWR186R-2021-05-23-0,2643,NA,LSZH,2021-05-23T07:33:31Z,2021-05-23T09:20:42Z,TRUE,14
4b18f4-SWR133R-2021-05-23-0,2182,LSZH,LEPA,2021-05-23T10:20:05Z,2021-05-23T12:07:53Z,FALSE,NA
4b18f4-SWR219M-2021-05-23-0,2000,LEPA,LSZH,2021-05-23T13:15:47Z,2021-05-23T14:34:19Z,TRUE,14
4b18f5-SWR141B-2021-05-23-0,2334,LYBE,LSZH,2021-05-23T13:08:46Z,2021-05-23T14:35:53Z,TRUE,14
4b18f5-SWR47GP-2021-05-23-0,1716,LSZH,LYBE,2021-05-23T10:38:37Z,2021-05-23T11:56:17Z,FALSE,NA
4b18fe-SWR289-2021-05-23-0,2372,FAOR,LSZH,2021-05-23T02:25:35Z,2021-05-23T04:05:29Z,TRUE,34
4b18fe-SWR30K-2021-05-23-0,1935,EGLL,LSZH,2021-05-23T13:04:49Z,2021-05-23T14:14:53Z,TRUE,14
4b18fe-SWR332-2021-05-23-0,2084,LSZH,EGLL,2021-05-23T09:29:38Z,2021-05-23T10:49:19Z,FALSE,NA
4b18ff-EDW35Y-2021-05-23-0,1880,NA,LSZH,2021-05-23T14:16:30Z,2021-05-23T15:35:52Z,TRUE,14
4b1903-SWR288-2021-05-23-0,2102,LSZH,FAOR,2021-05-23T20:38:56Z,2021-05-23T22:26:34Z,FALSE,NA
4b1903-SWR65-2021-05-23-0,1932,KMIA,LSZH,2021-05-23T07:43:08Z,2021-05-23T09:07:17Z,TRUE,14
4b1904-SWR18-2021-05-23-0,1980,LSZH,KEWR,2021-05-23T15:48:20Z,2021-05-23T18:17:29Z,FALSE,NA
4b1904-SWR9K-2021-05-23-0,1813,KORD,LSZH,2021-05-23T06:26:14Z,2021-05-23T08:28:42Z,TRUE,14
4b1916-SWR176-2021-05-23-0,1552,LSZH,WSSS,2021-05-23T09:43:17Z,2021-05-23T11:59:34Z,FALSE,NA
4b1917-SWR15X-2021-05-23-0,1905,KJFK,LSZH,2021-05-23T06:20:23Z,2021-05-23T08:19:23Z,TRUE,14
4b1917-SWR242-2021-05-23-0,1636,LSZH,OMDB,2021-05-23T11:50:30Z,2021-05-23T12:58:08Z,FALSE,NA
4b1918-SWR177-2021-05-23-0,2844,WSSS,LSZH,2021-05-23T00:49:16Z,2021-05-23T04:08:09Z,TRUE,34
4b1918-SWR256-2021-05-23-0,1645,LSZH,LLBG,2021-05-23T21:09:48Z,2021-05-23T23:59:59Z,FALSE,NA
4b191a-SWR161-2021-05-23-0,2231,NA,LSZH,2021-05-23T09:28:48Z,2021-05-23T12:25:29Z,TRUE,14
4b191a-SWR92-2021-05-23-0,2012,LSZH,SBGR,2021-05-23T20:37:33Z,2021-05-23T23:14:53Z,FALSE,NA
4b191e-SWR2797-2021-05-23-0,2343,NA,LSZH,2021-05-23T04:34:13Z,2021-05-23T07:33:31Z,TRUE,14
4b191f-SWR154-2021-05-23-0,1609,LSZH,VABB,2021-05-23T20:03:35Z,2021-05-23T22:21:31Z,FALSE,NA
4b191f-SWR159-2021-05-23-0,2229,RJBB,LSZH,2021-05-23T10:13:51Z,2021-05-23T13:13:23Z,TRUE,14
4b1920-SWR14E-2021-05-23-0,1868,LSZH,KJFK,2021-05-23T11:20:30Z,2021-05-23T13:44:56Z,FALSE,NA
4b1920-SWR93-2021-05-23-0,1889,SBGR,LSZH,2021-05-23T05:15:00Z,2021-05-23T07:35:29Z,TRUE,14
4b1921-SWR39-2021-05-23-0,2011,KSFO,LSZH,2021-05-23T11:13:58Z,2021-05-23T13:20:56Z,TRUE,14
4b1936-GSW602-2021-05-23-0,1717,LSZH,NA,2021-05-23T15:51:35Z,2021-05-23T16:52:57Z,FALSE,NA
4b1936-GSW631-2021-05-23-0,2624,NA,LSZH,2021-05-23T13:15:09Z,2021-05-23T14:44:47Z,TRUE,14
4b1939-GSW600-2021-05-23-0,1709,LSZH,NA,2021-05-23T04:03:20Z,2021-05-23T05:06:05Z,FALSE,NA
4b1939-GSW601-2021-05-23-0,2531,NA,LSZH,2021-05-23T07:20:32Z,2021-05-23T08:48:29Z,TRUE,14
4b1939-GSW650-2021-05-23-0,1720,LSZH,NA,2021-05-23T15:12:21Z,2021-05-23T16:18:35Z,FALSE,NA
4b1939-GSW651-2021-05-23-0,2506,NA,LSZH,2021-05-23T17:38:00Z,2021-05-23T19:07:59Z,TRUE,28
4b194a-SWR283W-2021-05-23-0,2062,NA,LSZH,2021-05-23T13:09:01Z,2021-05-23T14:28:00Z,TRUE,14
4b194a-SWR29F-2021-05-23-0,2167,LSZH,NA,2021-05-23T09:53:56Z,2021-05-23T11:33:11Z,FALSE,NA
4b194b-SWR213D-2021-05-23-0,1996,LEMG,LSZH,2021-05-23T14:15:13Z,2021-05-23T16:12:49Z,TRUE,14
4b194b-SWR79W-2021-05-23-0,2212,LSZH,LEMG,2021-05-23T10:26:52Z,2021-05-23T13:11:43Z,FALSE,NA
4b1a00-SAZ55-2021-05-23-0,1905,LEMG,LSZH,2021-05-23T09:23:30Z,2021-05-23T11:14:29Z,TRUE,14
4b1a01-SAZ61-2021-05-23-0,2056,LSZH,LFKF,2021-05-23T06:52:51Z,2021-05-23T08:00:39Z,FALSE,NA
4b1a01-SAZ63-2021-05-23-0,1722,LSGG,LSZH,2021-05-23T10:05:31Z,2021-05-23T10:34:12Z,TRUE,14
4b1f30-HBLVC-2021-05-23-0,4568,LSZH,LSZG,2021-05-23T08:28:22Z,2021-05-23T09:44:29Z,FALSE,NA
4b3933-HBVRF-2021-05-23-0,2727,LEGE,LSZH,2021-05-23T14:44:53Z,2021-05-23T16:09:15Z,TRUE,14
4b3978-FSE1C-2021-05-23-0,2061,EDFH,LSZH,2021-05-23T07:04:28Z,2021-05-23T07:38:48Z,TRUE,14
4b3978-FSE1C-2021-05-23-1,1694,LSZH,LSZA,2021-05-23T08:20:14Z,2021-05-23T08:48:27Z,FALSE,NA
4b3978-FSE1C-2021-05-23-2,2303,NA,LSZH,2021-05-23T15:21:07Z,2021-05-23T16:15:04Z,TRUE,14
4b3978-FSE1C-2021-05-23-3,1986,LSZH,LIML,2021-05-23T16:46:15Z,2021-05-23T17:19:20Z,FALSE,NA
4b43ac-RGA01-2021-05-23-0,743,LSPF,LSZH,2021-05-23T13:56:52Z,2021-05-23T14:09:14Z,TRUE,34
4b4459-N-2021-05-23-0,1487,LSZH,LIPB,2021-05-23T07:08:05Z,2021-05-23T07:32:51Z,FALSE,NA
4b4459-N-2021-05-23-2,1670,LSZE,LSZH,2021-05-23T12:45:42Z,2021-05-23T13:13:31Z,TRUE,NA
4b8490-PGT31H-2021-05-23-0,1684,LSZH,LTFJ,2021-05-23T10:42:55Z,2021-05-23T12:56:39Z,FALSE,NA
4b8490-PGT947-2021-05-23-0,2739,LTFJ,LSZH,2021-05-23T06:21:32Z,2021-05-23T09:16:50Z,TRUE,14
4ba8c6-THY27X-2021-05-23-0,2641,LTFJ,LSZH,2021-05-23T05:32:32Z,2021-05-23T08:25:18Z,TRUE,14
4ba8c6-THY9PK-2021-05-23-0,1703,LSZH,LTFJ,2021-05-23T09:37:42Z,2021-05-23T11:50:17Z,FALSE,NA
4bb279-THY1909-2021-05-23-0,2693,LTFM,LSZH,2021-05-23T13:45:44Z,2021-05-23T16:36:52Z,TRUE,14
