UID,N,ADEP,ADES,START,STOP,ARR,RWY
44a8a6-TFL18X-2021-05-27-0,2347,NA,EHAM,2021-05-27T17:44:02Z,2021-05-27T21:06:36Z,TRUE,36C
44a8a6-TFL1VK-2021-05-27-0,1799,EHAM,NA,2021-05-27T13:26:56Z,2021-05-27T15:12:52Z,FALSE,NA
452084-BCS15Q-2021-05-27-0,2368,EDDP,EHAM,2021-05-27T22:57:14Z,2021-05-27T23:52:21Z,TRUE,36C
452084-BCS38L-2021-05-27-0,1727,EHAM,EGNX,2021-05-27T01:05:04Z,2021-05-27T01:48:20Z,FALSE,NA
45c822-MMD6590-2021-05-27-0,1967,EHAM,MPMG,2021-05-27T08:25:28Z,2021-05-27T10:22:36Z,FALSE,NA
4632ae-OHTFA-2021-05-27-0,2675,EFTP,EHAM,2021-05-27T03:57:26Z,2021-05-27T06:15:23Z,TRUE,36R
484131-KLM1033-2021-05-27-0,2561,EHAM,EGLL,2021-05-27T18:44:37Z,2021-05-27T19:27:17Z,FALSE,NA
484131-KLM33Z-2021-05-27-0,1926,EHAM,EIDW,2021-05-27T08:19:53Z,2021-05-27T09:31:52Z,FALSE,NA
484131-KLM946-2021-05-27-0,2130,EIDW,EHAM,2021-05-27T10:41:16Z,2021-05-27T11:45:12Z,TRUE,36R
484132-KLM1000-2021-05-27-0,2658,EGLL,EHAM,2021-05-27T05:42:04Z,2021-05-27T06:30:47Z,TRUE,36C
484133-KLM1916-2021-05-27-0,2442,EPGD,EHAM,2021-05-27T04:45:23Z,2021-05-27T06:10:42Z,TRUE,36R
484133-KLM1977-2021-05-27-0,1815,EHAM,LHBP,2021-05-27T12:40:26Z,2021-05-27T14:18:44Z,FALSE,NA
484133-KLM23A-2021-05-27-0,2341,LHBP,EHAM,2021-05-27T15:16:38Z,2021-05-27T17:00:26Z,TRUE,36R
484133-KLM23D-2021-05-27-0,1804,EHAM,EPGD,2021-05-27T19:01:16Z,2021-05-27T20:21:49Z,FALSE,NA
484135-TRA6H-2021-05-27-0,2197,LEAL,EHAM,2021-05-27T19:02:47Z,2021-05-27T21:17:36Z,TRUE,36C
484135-TRA77T-2021-05-27-0,1883,EHAM,LEAL,2021-05-27T15:42:37Z,2021-05-27T17:59:58Z,FALSE,NA
48414c-TRA5357-2021-05-27-0,1859,EHAM,LPFR,2021-05-27T05:38:25Z,2021-05-27T08:26:34Z,FALSE,NA
48414e-TRA18V-2021-05-27-0,2082,LEMG,EHAM,2021-05-27T11:13:36Z,2021-05-27T13:38:48Z,TRUE,36R
48414e-TRA20T-2021-05-27-0,1766,EHAM,LEMG,2021-05-27T07:23:50Z,2021-05-27T10:01:50Z,FALSE,NA
48415e-KLM31J-2021-05-27-0,1807,EHAM,LKPR,2021-05-27T13:28:41Z,2021-05-27T14:34:40Z,FALSE,NA
48415e-KLM46A-2021-05-27-0,2148,LKPR,EHAM,2021-05-27T15:32:06Z,2021-05-27T16:36:08Z,TRUE,36R
484162-KLM19B-2021-05-27-0,1794,EHAM,EKCH,2021-05-27T19:33:39Z,2021-05-27T20:30:12Z,FALSE,NA
484163-KLM1007-2021-05-27-0,2511,EHAM,EGLL,2021-05-27T06:57:30Z,2021-05-27T07:39:20Z,FALSE,NA
484163-KLM1008-2021-05-27-0,2451,EGLL,EHAM,2021-05-27T09:13:33Z,2021-05-27T09:58:28Z,TRUE,27
484163-KLM1382-2021-05-27-0,2387,UKBB,EHAM,2021-05-27T02:42:27Z,2021-05-27T05:15:48Z,TRUE,36R
484165-KLM1922-2021-05-27-0,2356,EPGD,EHAM,2021-05-27T16:17:42Z,2021-05-27T17:43:29Z,TRUE,36R
484165-KLM1981-2021-05-27-0,1785,EHAM,LHBP,2021-05-27T18:54:31Z,2021-05-27T20:32:20Z,FALSE,NA
484165-KLM45N-2021-05-27-0,1798,EHAM,EPGD,2021-05-27T13:53:35Z,2021-05-27T15:14:35Z,FALSE,NA
48418a-KLM1074-2021-05-27-0,2552,EGCC,EHAM,2021-05-27T10:29:38Z,2021-05-27T11:24:53Z,TRUE,36R
48418a-KLM41R-2021-05-27-0,1806,EHAM,EGCC,2021-05-27T08:33:14Z,2021-05-27T09:19:06Z,FALSE,NA
48418a-KLM905-2021-05-27-0,1787,EHAM,UUEE,2021-05-27T20:07:30Z,2021-05-27T22:17:15Z,FALSE,NA
48418d-KLM11B-2021-05-27-0,1834,EHAM,EKCH,2021-05-27T07:59:07Z,2021-05-27T08:58:59Z,FALSE,NA
48418d-KLM24T-2021-05-27-0,2403,EKCH,EHAM,2021-05-27T10:03:20Z,2021-05-27T11:05:56Z,TRUE,36R
48418d-KLM96F-2021-05-27-0,2307,EKCH,EHAM,2021-05-27T04:05:44Z,2021-05-27T05:05:52Z,TRUE,36R
4841a6-KLM461-2021-05-27-0,1658,EHAM,LLBG,2021-05-27T19:16:42Z,2021-05-27T23:08:32Z,FALSE,NA
4841a6-KLM462-2021-05-27-0,2157,LLBG,EHAM,2021-05-27T03:16:50Z,2021-05-27T07:38:25Z,TRUE,27
4841a9-TRA5680-2021-05-27-0,2118,LEIB,EHAM,2021-05-27T19:22:15Z,2021-05-27T21:28:32Z,TRUE,36C
4841aa-TRA535J-2021-05-27-0,2210,LPFR,EHAM,2021-05-27T10:16:04Z,2021-05-27T12:48:23Z,TRUE,36R
4841ad-KLM771-2021-05-27-0,2402,TNCA,EHAM,2021-05-27T06:17:49Z,2021-05-27T07:48:09Z,TRUE,27
4841c3-MPH7341-2021-05-27-0,1932,EHAM,SBKP,2021-05-27T22:35:41Z,2021-05-27T23:59:59Z,FALSE,NA
4841c3-MPH8322-2021-05-27-0,2428,NA,EHAM,2021-05-27T04:04:41Z,2021-05-27T07:42:23Z,TRUE,NA
4841c4-MPH7122-2021-05-27-0,2109,KMIA,EHAM,2021-05-27T12:12:54Z,2021-05-27T13:53:47Z,TRUE,36R
4841c4-MPH8341-2021-05-27-0,2102,EHAM,HKJK,2021-05-27T20:43:22Z,2021-05-27T22:43:43Z,FALSE,NA
4841c5-MPH6141-2021-05-27-0,1812,EHAM,KMIA,2021-05-27T06:01:01Z,2021-05-27T07:26:37Z,FALSE,NA
4841d8-TRA820L-2021-05-27-0,2194,LJLJ,EHAM,2021-05-27T07:26:29Z,2021-05-27T08:52:45Z,TRUE,27
4841d8-TRA8Z-2021-05-27-0,1817,EHAM,LJLJ,2021-05-27T04:47:45Z,2021-05-27T06:11:24Z,FALSE,NA
484334-P4HEI-2021-05-27-0,2844,LFMD,EHAM,2021-05-27T07:36:38Z,2021-05-27T09:17:08Z,TRUE,04
484334-P4HEI-2021-05-27-1,1815,EHAM,NA,2021-05-27T14:10:54Z,2021-05-27T16:13:11Z,FALSE,NA
48436a-KLM103-2021-05-27-0,1738,EHAM,FACT,2021-05-27T08:20:45Z,2021-05-27T10:14:26Z,FALSE,NA
48436a-KLM590-2021-05-27-0,2150,NA,EHAM,2021-05-27T01:51:37Z,2021-05-27T04:32:28Z,TRUE,36C
48436b-KLM740-2021-05-27-0,2069,SKBO,EHAM,2021-05-27T12:06:51Z,2021-05-27T13:27:53Z,TRUE,36R
484370-KLM554-2021-05-27-0,2317,NA,EHAM,2021-05-27T01:27:20Z,2021-05-27T03:44:40Z,TRUE,36C
484371-KLM773-2021-05-27-0,1831,EHAM,TNCA,2021-05-27T09:51:06Z,2021-05-27T11:40:05Z,FALSE,NA
4843f3-KLM751-2021-05-27-0,1804,EHAM,SEAS,2021-05-27T08:18:43Z,2021-05-27T09:57:08Z,FALSE,NA
48440f-KLM623-2021-05-27-0,1961,EHAM,KATL,2021-05-27T09:39:01Z,2021-05-27T11:21:02Z,FALSE,NA
48440f-KLM789-2021-05-27-0,2092,NA,EHAM,2021-05-27T04:38:30Z,2021-05-27T06:01:27Z,TRUE,36C
484410-KLM588-2021-05-27-0,2084,NA,EHAM,2021-05-27T00:32:28Z,2021-05-27T03:11:52Z,TRUE,36C
484411-KLM536-2021-05-27-0,2210,NA,EHAM,2021-05-27T01:17:50Z,2021-05-27T04:44:11Z,TRUE,36R
484415-KLM831-2021-05-27-0,1758,EHAM,NA,2021-05-27T19:44:15Z,2021-05-27T22:10:01Z,FALSE,NA
484415-KLM878-2021-05-27-0,2366,VABB,EHAM,2021-05-27T03:59:56Z,2021-05-27T06:12:56Z,TRUE,36R
484443-KLM267-2021-05-27-0,1874,EHAM,KIAD,2021-05-27T11:10:41Z,2021-05-27T12:51:06Z,FALSE,NA
484443-KLM419-2021-05-27-0,2626,OMDB,EHAM,2021-05-27T01:48:17Z,2021-05-27T06:23:25Z,TRUE,36R
484444-KLM672-2021-05-27-0,2268,CYUL,EHAM,2021-05-27T03:21:29Z,2021-05-27T05:07:26Z,TRUE,36R
484555-KLM28Q-2021-05-27-0,2612,LHBP,EHAM,2021-05-27T04:30:57Z,2021-05-27T06:21:12Z,TRUE,36R
484558-KLM55W-2021-05-27-0,2624,EGLL,EHAM,2021-05-27T16:18:46Z,2021-05-27T17:06:34Z,TRUE,36R
484558-KLM57A-2021-05-27-0,2449,EHAM,EGLL,2021-05-27T14:30:06Z,2021-05-27T15:10:54Z,FALSE,NA
484559-KLM1602-2021-05-27-0,2234,LIRF,EHAM,2021-05-27T10:50:37Z,2021-05-27T12:46:40Z,TRUE,36R
484559-KLM81K-2021-05-27-0,1774,EHAM,LIRF,2021-05-27T07:46:25Z,2021-05-27T09:28:14Z,FALSE,NA
48455d-KLM37J-2021-05-27-0,1800,EHAM,LEBL,2021-05-27T12:24:01Z,2021-05-27T14:02:26Z,FALSE,NA
48455d-KLM75U-2021-05-27-0,1781,EHAM,LEMD,2021-05-27T18:50:10Z,2021-05-27T20:55:35Z,FALSE,NA
48455d-KLM88T-2021-05-27-0,2261,LEBL,EHAM,2021-05-27T15:29:33Z,2021-05-27T17:23:59Z,TRUE,36R
48455d-KLM93R-2021-05-27-0,1857,EHAM,LIML,2021-05-27T06:52:33Z,2021-05-27T08:08:34Z,FALSE,NA
48455d-KLM96K-2021-05-27-0,2404,LIML,EHAM,2021-05-27T09:10:30Z,2021-05-27T10:31:29Z,TRUE,36R
48455e-KLM592-2021-05-27-0,2028,FAOR,EHAM,2021-05-27T04:25:14Z,2021-05-27T08:06:49Z,TRUE,27
48455e-KLM757-2021-05-27-0,1796,EHAM,MPMG,2021-05-27T11:07:40Z,2021-05-27T12:34:32Z,FALSE,NA
48455f-KLM602-2021-05-27-0,2209,KLAX,EHAM,2021-05-27T05:01:05Z,2021-05-27T06:38:53Z,TRUE,36C
48455f-KLM743-2021-05-27-0,1835,EHAM,SPJC,2021-05-27T10:46:08Z,2021-05-27T12:13:12Z,FALSE,NA
484560-KLM168-2021-05-27-0,2054,KATL,EHAM,2021-05-27T08:48:02Z,2021-05-27T10:28:29Z,TRUE,36R
484560-KLM589-2021-05-27-0,2280,EHAM,NA,2021-05-27T13:33:26Z,2021-05-27T15:59:53Z,FALSE,NA
484561-KLM591-2021-05-27-0,1678,EHAM,FAOR,2021-05-27T08:50:11Z,2021-05-27T10:50:43Z,FALSE,NA
484561-KLM836-2021-05-27-0,2325,WSAC,EHAM,2021-05-27T03:18:46Z,2021-05-27T05:31:24Z,TRUE,36R
484607-NCG01-2021-05-27-0,6015,EHAM,EHAM,2021-05-27T13:10:22Z,2021-05-27T14:50:36Z,FALSE,NA
484607-NCG01-2021-05-27-1,1449,EHAM,EHAM,2021-05-27T15:58:14Z,2021-05-27T16:22:22Z,FALSE,NA
484607-NCG01-2021-05-27-2,1060,EHAM,EHAM,2021-05-27T16:33:33Z,2021-05-27T16:51:12Z,TRUE,04
484646-NCG03-2021-05-27-0,7331,EHAM,EHAM,2021-05-27T09:20:16Z,2021-05-27T11:22:26Z,TRUE,36R
484646-NCG03-2021-05-27-1,6016,EHAM,EHAM,2021-05-27T13:14:15Z,2021-05-27T14:54:30Z,TRUE,NA
484966-KLM1711-2021-05-27-0,1783,EHAM,LPPR,2021-05-27T07:14:23Z,2021-05-27T08:42:06Z,FALSE,NA
484966-KLM36G-2021-05-27-0,2116,LPPR,EHAM,2021-05-27T11:20:01Z,2021-05-27T12:45:05Z,TRUE,36R
484966-KLM63G-2021-05-27-0,1735,EHAM,LIRF,2021-05-27T18:47:06Z,2021-05-27T20:27:38Z,FALSE,NA
484966-KLM92T-2021-05-27-0,2332,EGCC,EHAM,2021-05-27T05:03:39Z,2021-05-27T05:55:57Z,TRUE,36R
484aa1-TRA44A-2021-05-27-0,2414,LEAL,EHAM,2021-05-27T08:14:39Z,2021-05-27T10:36:17Z,TRUE,36R
484aa1-TRA4X-2021-05-27-0,2414,LEIB,EHAM,2021-05-27T17:21:28Z,2021-05-27T19:35:23Z,TRUE,27
484aa1-TRA6143-2021-05-27-0,1860,EHAM,LEAL,2021-05-27T04:46:35Z,2021-05-27T07:00:59Z,FALSE,NA
484aa1-TRA7H-2021-05-27-0,1907,EHAM,LEIB,2021-05-27T14:08:14Z,2021-05-27T16:22:22Z,FALSE,NA
484b2a-TRA1T-2021-05-27-0,1769,EHAM,LEIB,2021-05-27T09:59:19Z,2021-05-27T12:07:44Z,FALSE,NA
484b32-KLM34Z-2021-05-27-0,2325,EDDL,EHAM,2021-05-27T04:33:38Z,2021-05-27T05:12:22Z,TRUE,36R
484b32-KLM45D-2021-05-27-0,1696,EHAM,EDDM,2021-05-27T19:21:32Z,2021-05-27T20:18:23Z,FALSE,NA
484b58-LIFELN1-2021-05-27-0,1320,EHAM,EHHV,2021-05-27T07:42:38Z,2021-05-27T08:04:37Z,FALSE,NA
484b58-LIFELN1-2021-05-27-1,823,EHDB,EHAM,2021-05-27T08:35:33Z,2021-05-27T08:49:15Z,TRUE,NA
484b58-LIFELN1-2021-05-27-2,1079,EHAM,EHAM,2021-05-27T11:13:00Z,2021-05-27T11:30:58Z,TRUE,27
484b58-LIFELN1-2021-05-27-3,750,EHAM,EHAM,2021-05-27T20:47:21Z,2021-05-27T20:59:50Z,TRUE,27
484b6e-TRA23X-2021-05-27-0,1863,EHAM,LEPA,2021-05-27T11:06:21Z,2021-05-27T13:01:35Z,FALSE,NA
484b6e-TRA4U-2021-05-27-0,2121,LEPA,EHAM,2021-05-27T14:19:30Z,2021-05-27T16:25:29Z,TRUE,36R
484b8f-KLM27J-2021-05-27-0,2163,EHAM,LICZ,2021-05-27T11:22:07Z,2021-05-27T13:45:08Z,FALSE,NA
484b8f-KLM33T-2021-05-27-0,2268,NA,EHAM,2021-05-27T15:00:36Z,2021-05-27T17:39:24Z,TRUE,36R
484b8f-KLM37P-2021-05-27-0,2248,EHAM,LFPG,2021-05-27T06:19:59Z,2021-05-27T07:07:38Z,FALSE,NA
484b8f-KLM38P-2021-05-27-0,2841,LFPG,EHAM,2021-05-27T08:36:42Z,2021-05-27T09:29:15Z,TRUE,27
484b8f-KLM71Q-2021-05-27-0,1723,EHAM,LSZH,2021-05-27T19:01:05Z,2021-05-27T19:57:37Z,FALSE,NA
484b90-KLM1627-2021-05-27-0,1676,EHAM,LIML,2021-05-27T19:09:07Z,2021-05-27T20:15:41Z,FALSE,NA
484b90-KLM18C-2021-05-27-0,2052,LEMD,EHAM,2021-05-27T11:24:02Z,2021-05-27T13:16:21Z,TRUE,36R
484b90-KLM19P-2021-05-27-0,2196,EHAM,LFPG,2021-05-27T14:39:44Z,2021-05-27T15:27:41Z,FALSE,NA
484b90-KLM20P-2021-05-27-0,2231,LFPG,EHAM,2021-05-27T16:50:43Z,2021-05-27T17:34:25Z,TRUE,36R
484b90-KLM22A-2021-05-27-0,2205,LEMD,EHAM,2021-05-27T04:06:39Z,2021-05-27T06:05:59Z,TRUE,36C
484b90-KLM73D-2021-05-27-0,1776,EHAM,LEMD,2021-05-27T07:45:01Z,2021-05-27T09:54:29Z,FALSE,NA
484b91-KLM22B-2021-05-27-0,2246,LEBL,EHAM,2021-05-27T11:27:59Z,2021-05-27T13:21:08Z,TRUE,36R
484b91-KLM65H-2021-05-27-0,1775,EHAM,LEBL,2021-05-27T08:35:35Z,2021-05-27T10:22:07Z,FALSE,NA
484b91-KLM68T-2021-05-27-0,2491,EIDW,EHAM,2021-05-27T04:57:33Z,2021-05-27T06:10:29Z,TRUE,36C
484b92-KLM1942-2021-05-27-0,2191,LDZA,EHAM,2021-05-27T15:02:10Z,2021-05-27T16:38:19Z,TRUE,36R
484b92-KLM23P-2021-05-27-0,2227,EHAM,LFPG,2021-05-27T04:49:07Z,2021-05-27T05:37:24Z,FALSE,NA
484b92-KLM24P-2021-05-27-0,2806,LFPG,EHAM,2021-05-27T06:47:23Z,2021-05-27T07:40:20Z,TRUE,27
484b92-KLM59G-2021-05-27-0,1799,EHAM,LDZA,2021-05-27T12:35:17Z,2021-05-27T14:02:46Z,FALSE,NA
484b92-KLM79G-2021-05-27-0,1790,EHAM,LROP,2021-05-27T19:07:45Z,2021-05-27T21:30:26Z,FALSE,NA
484cb4-KLM59W-2021-05-27-0,1946,EHAM,EGCC,2021-05-27T19:31:56Z,2021-05-27T20:18:54Z,FALSE,NA
484cb7-KLM1618-2021-05-27-0,2501,LIML,EHAM,2021-05-27T04:33:24Z,2021-05-27T05:57:11Z,TRUE,36R
484cb7-KLM39S-2021-05-27-0,1775,EHAM,LIPZ,2021-05-27T18:40:00Z,2021-05-27T19:58:53Z,FALSE,NA
484cb7-KLM57C-2021-05-27-0,1788,EHAM,LSZH,2021-05-27T07:52:36Z,2021-05-27T08:46:06Z,FALSE,NA
484cb7-KLM94F-2021-05-27-0,2844,LSZH,EHAM,2021-05-27T09:58:26Z,2021-05-27T11:12:59Z,TRUE,36R
484cb8-KLM1167-2021-05-27-0,1788,EHAM,EFHK,2021-05-27T08:10:08Z,2021-05-27T10:08:27Z,FALSE,NA
484cb8-KLM1596-2021-05-27-0,2517,LIRF,EHAM,2021-05-27T04:37:57Z,2021-05-27T06:37:58Z,TRUE,36R
484cb8-KLM35E-2021-05-27-0,1748,EHAM,EFNS,2021-05-27T18:42:20Z,2021-05-27T20:37:33Z,FALSE,NA
484cb8-KLM98Q-2021-05-27-0,2217,EFHK,EHAM,2021-05-27T11:05:19Z,2021-05-27T13:10:57Z,TRUE,36R
484cb9-KLM37W-2021-05-27-0,1820,EHAM,LPPR,2021-05-27T18:42:52Z,2021-05-27T20:11:41Z,FALSE,NA
484cb9-KLM38W-2021-05-27-0,2378,LROP,EHAM,2021-05-27T10:58:30Z,2021-05-27T13:32:59Z,TRUE,36R
484cb9-KLM40M-2021-05-27-0,2700,LIPZ,EHAM,2021-05-27T04:11:34Z,2021-05-27T05:45:16Z,TRUE,36R
484cb9-KLM44K-2021-05-27-0,1760,EHAM,LROP,2021-05-27T07:43:35Z,2021-05-27T10:00:10Z,FALSE,NA
