UID,N,ADEP,ADES,START,STOP,ARR,RWY
342398-VLG359U-2019-05-17-0,2235,EHAM,NA,2019-05-17T19:29:55Z,2019-05-17T21:17:11Z,FALSE,NA
3424d4-VLG736H-2019-05-17-0,2178,LEBL,EHAM,2019-05-17T11:21:51Z,2019-05-17T13:09:52Z,TRUE,36C
3424d4-VLG83PW-2019-05-17-0,1933,EHAM,LEBL,2019-05-17T14:50:37Z,2019-05-17T16:32:57Z,FALSE,NA
343385-VLG83KQ-2019-05-17-0,2419,LEBL,EHAM,2019-05-17T05:34:36Z,2019-05-17T07:22:48Z,TRUE,36C
343385-VLG83PJ-2019-05-17-0,2161,EHAM,LEBL,2019-05-17T09:43:02Z,2019-05-17T11:31:28Z,FALSE,NA
343386-VLG137C-2019-05-17-0,2147,NA,EHAM,2019-05-17T09:04:35Z,2019-05-17T11:18:55Z,TRUE,36C
343386-VLG13QW-2019-05-17-0,2092,EHAM,LEAL,2019-05-17T12:19:33Z,2019-05-17T14:13:19Z,FALSE,NA
344157-VLG2WE-2019-05-17-0,2119,LPPT,EHAM,2019-05-17T18:08:15Z,2019-05-17T19:30:17Z,TRUE,36R
344157-VLG6291-2019-05-17-0,1886,EHAM,LIRF,2019-05-17T05:32:59Z,2019-05-17T07:26:47Z,FALSE,NA
344157-VLG6292-2019-05-17-0,2139,LIRF,EHAM,2019-05-17T08:59:20Z,2019-05-17T10:54:26Z,TRUE,36R
344157-VLG8412-2019-05-17-0,2143,EHAM,LPPT,2019-05-17T13:01:13Z,2019-05-17T14:29:58Z,FALSE,NA
3443d1-VLG2XN-2019-05-17-0,2098,LEBL,EHAM,2019-05-17T09:07:04Z,2019-05-17T10:50:13Z,TRUE,36R
3443d1-VLG37LW-2019-05-17-0,2244,LIMC,EHAM,2019-05-17T15:01:07Z,2019-05-17T16:22:21Z,TRUE,36R
3443d1-VLG831Y-2019-05-17-0,2170,EHAM,LEBL,2019-05-17T05:23:09Z,2019-05-17T07:20:50Z,FALSE,NA
3443d1-VLG8406-2019-05-17-0,3328,EHAM,EGGW,2019-05-17T17:31:12Z,2019-05-17T18:29:28Z,FALSE,NA
3443d1-VLG84AS-2019-05-17-0,2615,EGGW,EHAM,2019-05-17T19:27:12Z,2019-05-17T20:10:46Z,TRUE,36R
3443d1-VLG96VZ-2019-05-17-0,2118,EHAM,LIMN,2019-05-17T12:15:15Z,2019-05-17T13:37:40Z,FALSE,NA
3443d4-VLG83VF-2019-05-17-0,2252,EHAM,LEBL,2019-05-17T20:34:07Z,2019-05-17T22:32:12Z,FALSE,NA
3443d4-VLG83WG-2019-05-17-0,2528,LEBL,EHAM,2019-05-17T17:21:11Z,2019-05-17T19:35:48Z,TRUE,36R
344416-IBS3721-2019-05-17-0,2447,EHAM,LEMD,2019-05-17T05:49:41Z,2019-05-17T07:56:58Z,FALSE,NA
34448d-IBS3722-2019-05-17-0,2097,LEMD,EHAM,2019-05-17T07:22:45Z,2019-05-17T09:20:28Z,TRUE,36C
34448d-IBS37DE-2019-05-17-0,1917,EHAM,LEMD,2019-05-17T10:36:34Z,2019-05-17T12:39:59Z,FALSE,NA
3444c9-VLG73SB-2019-05-17-0,2058,LEBL,EHAM,2019-05-17T14:40:34Z,2019-05-17T16:23:19Z,TRUE,36C
3444c9-VLG83TJ-2019-05-17-0,2404,EHAM,LEBL,2019-05-17T17:43:39Z,2019-05-17T19:32:48Z,FALSE,NA
344501-VLG2901-2019-05-17-0,2021,NA,EHAM,2019-05-17T13:53:49Z,2019-05-17T15:42:59Z,TRUE,36R
344501-VLG74BP-2019-05-17-0,2636,EHAM,NA,2019-05-17T16:39:58Z,2019-05-17T18:34:17Z,FALSE,NA
3445d1-IBS37CG-2019-05-17-1,1997,LEMD,EHAM,2019-05-17T18:20:04Z,2019-05-17T20:13:49Z,TRUE,36R
34464b-SLM993-2019-05-17-0,2882,EHAM,NA,2019-05-17T13:56:23Z,2019-05-17T15:32:38Z,FALSE,NA
345205-VLG6814-2019-05-17-0,2821,NA,EHAM,2019-05-17T16:45:48Z,2019-05-17T18:27:47Z,TRUE,36R
345205-VLG745T-2019-05-17-0,2175,EHAM,LIQL,2019-05-17T19:31:03Z,2019-05-17T21:01:36Z,FALSE,NA
345215-AEA64BZ-2019-05-17-0,2445,EHAM,LEMD,2019-05-17T17:07:04Z,2019-05-17T19:29:14Z,FALSE,NA
345215-AEA77CZ-2019-05-17-0,2035,LEMD,EHAM,2019-05-17T13:50:43Z,2019-05-17T15:45:12Z,TRUE,36R
34530c-AEA1098-2019-05-17-0,2137,EHAM,LEMD,2019-05-17T09:38:01Z,2019-05-17T11:41:22Z,FALSE,NA
34530c-AEA35UZ-2019-05-17-0,2255,LEMD,EHAM,2019-05-17T06:10:22Z,2019-05-17T07:35:14Z,TRUE,36R
346091-VLG83JN-2019-05-17-0,2752,LEMG,EHAM,2019-05-17T14:15:53Z,2019-05-17T17:04:53Z,TRUE,36C
346091-VLG83XL-2019-05-17-0,2317,EHAM,LEMG,2019-05-17T18:07:34Z,2019-05-17T20:43:28Z,FALSE,NA
3905cb-FGBOL-2019-05-17-0,2572,LFPB,EHAM,2019-05-17T13:29:27Z,2019-05-17T14:20:17Z,TRUE,36R
3944ed-AFR42JJ-2019-05-17-0,2423,LFPG,EHAM,2019-05-17T11:17:55Z,2019-05-17T12:02:59Z,TRUE,36R
3944ed-AFR46ZR-2019-05-17-0,2250,EHAM,LFPG,2019-05-17T13:18:36Z,2019-05-17T14:09:44Z,FALSE,NA
3944ed-AFR73QB-2019-05-17-0,2499,LFPG,EHAM,2019-05-17T16:30:19Z,2019-05-17T17:16:48Z,TRUE,36C
3944ed-AFR88NW-2019-05-17-0,2391,EHAM,LFPG,2019-05-17T18:51:02Z,2019-05-17T19:42:14Z,FALSE,NA
394c18-AFR67BN-2019-05-17-0,2659,LFPG,EHAM,2019-05-17T06:56:51Z,2019-05-17T07:45:46Z,TRUE,36R
394c18-AFR83VK-2019-05-17-0,2642,EHAM,LFPG,2019-05-17T09:01:02Z,2019-05-17T09:58:43Z,FALSE,NA
394c19-AFR164R-2019-05-17-0,2467,EHAM,LFPG,2019-05-17T12:16:38Z,2019-05-17T13:06:46Z,FALSE,NA
394c19-AFR21MY-2019-05-17-0,2777,LFPG,EHAM,2019-05-17T05:45:16Z,2019-05-17T06:36:23Z,TRUE,36C
394c19-AFR47DX-2019-05-17-0,2166,LFPG,EHAM,2019-05-17T10:16:30Z,2019-05-17T10:57:29Z,TRUE,36R
394c19-AFR71DN-2019-05-17-0,2214,EHAM,LFPG,2019-05-17T07:52:40Z,2019-05-17T08:42:49Z,FALSE,NA
3950c9-AFR55UU-2019-05-17-0,2120,LFPG,EHAM,2019-05-17T15:19:11Z,2019-05-17T15:59:13Z,TRUE,36C
3950c9-AFR88KQ-2019-05-17-0,2716,EHAM,LFPG,2019-05-17T17:16:36Z,2019-05-17T18:13:53Z,FALSE,NA
39840b-TAP678-2019-05-17-0,2377,NA,EHAM,2019-05-17T14:00:44Z,2019-05-17T15:05:23Z,TRUE,36R
39840b-TAP679-2019-05-17-0,2672,EHAM,NA,2019-05-17T16:14:20Z,2019-05-17T17:28:24Z,FALSE,NA
39ceac-TVF4011-2019-05-17-0,2589,EHAM,LFPO,2019-05-17T08:19:35Z,2019-05-17T09:24:08Z,FALSE,NA
39ceac-TVF47UC-2019-05-17-0,2676,LFPO,EHAM,2019-05-17T06:12:18Z,2019-05-17T07:06:46Z,TRUE,36C
3c085a-TRA071-2019-05-17-0,2443,EHAM,EDDV,2019-05-17T20:11:23Z,2019-05-17T20:52:05Z,FALSE,NA
3c085a-TRA072-2019-05-17-0,2062,EDDL,EHAM,2019-05-17T09:02:28Z,2019-05-17T09:36:49Z,TRUE,36R
3c085a-TRA14M-2019-05-17-0,2422,EHAM,LEAL,2019-05-17T11:47:30Z,2019-05-17T14:10:16Z,FALSE,NA
3c085a-TRA6150-2019-05-17-0,2421,NA,EHAM,2019-05-17T16:48:27Z,2019-05-17T18:38:59Z,TRUE,36R
3c4438-DAAAX-2019-05-17-0,3123,EGKB,EHAM,2019-05-17T06:50:05Z,2019-05-17T07:42:07Z,TRUE,36R
3c4903-EWG2180-2019-05-17-0,3058,EDDS,EHAM,2019-05-17T13:26:18Z,2019-05-17T14:34:53Z,TRUE,36R
3c4903-EWG2C-2019-05-17-0,2051,EHAM,EDDS,2019-05-17T15:57:06Z,2019-05-17T17:01:23Z,FALSE,NA
3c5442-DLH1RJ-2019-05-17-0,2513,EDDM,EHAM,2019-05-17T07:29:32Z,2019-05-17T08:39:18Z,TRUE,36R
3c5442-DLH5KW-2019-05-17-0,1970,EHAM,EDDM,2019-05-17T09:46:05Z,2019-05-17T10:48:29Z,FALSE,NA
3c56f1-EWG7180-2019-05-17-0,2926,EDDH,EHAM,2019-05-17T04:48:34Z,2019-05-17T05:40:29Z,TRUE,06
3c56f1-EWG7181-2019-05-17-0,2886,EHAM,EDDH,2019-05-17T06:41:36Z,2019-05-17T07:36:14Z,FALSE,NA
3c6447-DLH6LL-2019-05-17-0,2861,EDDM,EHAM,2019-05-17T12:25:32Z,2019-05-17T13:42:59Z,TRUE,36R
3c6447-DLH7FP-2019-05-17-0,2104,EHAM,EDDM,2019-05-17T14:59:16Z,2019-05-17T16:11:26Z,FALSE,NA
3c648f-DLH4TV-2019-05-17-0,2340,EDDM,EHAM,2019-05-17T18:40:02Z,2019-05-17T19:50:12Z,TRUE,36R
3c648f-DLH8RV-2019-05-17-0,2348,EDDM,EHAM,2019-05-17T14:11:03Z,2019-05-17T15:15:36Z,TRUE,36R
3c648f-DLH9EP-2019-05-17-0,2605,EHAM,EDDM,2019-05-17T16:24:30Z,2019-05-17T17:39:12Z,FALSE,NA
3c6582-DLH1ME-2019-05-17-0,1991,EHAM,EDDM,2019-05-17T19:46:30Z,2019-05-17T20:54:00Z,FALSE,NA
3c6582-DLH2EU-2019-05-17-0,2478,EDDM,EHAM,2019-05-17T17:47:34Z,2019-05-17T18:55:19Z,TRUE,36R
3c658b-DLH3KY-2019-05-17-0,3492,EDDF,EHAM,2019-05-17T15:41:01Z,2019-05-17T16:39:12Z,TRUE,36R
3c658b-DLH8A-2019-05-17-0,3553,EHAM,EDDF,2019-05-17T18:01:43Z,2019-05-17T19:00:55Z,FALSE,NA
3c65c8-DLH2A-2019-05-17-0,4107,EHAM,EDDF,2019-05-17T16:50:30Z,2019-05-17T17:58:56Z,FALSE,NA
3c65c8-DLH9JF-2019-05-17-0,3043,EDDF,EHAM,2019-05-17T14:21:47Z,2019-05-17T15:12:29Z,TRUE,36R
3c65cb-DLH4A-2019-05-17-0,3900,EHAM,EDDF,2019-05-17T13:36:26Z,2019-05-17T14:41:25Z,FALSE,NA
3c65cb-DLH992-2019-05-17-0,2949,EDDF,EHAM,2019-05-17T11:38:18Z,2019-05-17T12:27:26Z,TRUE,36R
3c6624-DLH7AK-2019-05-17-0,2916,EDDF,EHAM,2019-05-17T19:20:12Z,2019-05-17T20:08:47Z,TRUE,36R
3c66b1-DLH1XY-2019-05-17-0,2285,EHAM,EDDM,2019-05-17T05:38:23Z,2019-05-17T06:48:29Z,FALSE,NA
3c66b7-DLH8PJ-2019-05-17-0,2480,EDDM,EHAM,2019-05-17T04:51:29Z,2019-05-17T06:04:42Z,TRUE,36R
3c674f-DLH5JF-2019-05-17-0,3126,EDDF,EHAM,2019-05-17T06:34:34Z,2019-05-17T07:26:39Z,TRUE,36R
3c674f-DLH7A-2019-05-17-0,2799,EHAM,EDDF,2019-05-17T08:41:15Z,2019-05-17T09:27:53Z,FALSE,NA
3c6757-DLH5A-2019-05-17-0,2748,EHAM,EDDF,2019-05-17T06:18:01Z,2019-05-17T07:03:48Z,FALSE,NA
3c6dd4-EWG7184-2019-05-17-0,2481,EDDH,EHAM,2019-05-17T17:10:31Z,2019-05-17T17:55:25Z,TRUE,36R
3c6dd4-EWG8TE-2019-05-17-0,2841,EHAM,EDDH,2019-05-17T19:03:01Z,2019-05-17T20:01:18Z,FALSE,NA
3c71a1-BCS1239-2019-05-17-0,2611,EHAM,EDAM,2019-05-17T21:31:04Z,2019-05-17T22:30:20Z,FALSE,NA
3c71a1-BCS1446-2019-05-17-0,2469,EDDP,EHAM,2019-05-17T02:03:52Z,2019-05-17T02:57:28Z,TRUE,06
3cd436-EFD4A-2019-05-17-0,2555,EDDS,EHAM,2019-05-17T05:23:04Z,2019-05-17T06:22:59Z,TRUE,36R
3cd436-EFD4A-2019-05-17-1,1837,EHAM,EDDS,2019-05-17T08:56:25Z,2019-05-17T09:47:43Z,FALSE,NA
3cdb24-QGA400T-2019-05-17-0,2609,EDDM,EHAM,2019-05-17T10:10:09Z,2019-05-17T11:21:46Z,TRUE,36R
3cdb24-QGA401T-2019-05-17-0,1938,EHAM,EDDB,2019-05-17T14:43:00Z,2019-05-17T15:39:51Z,FALSE,NA
40087a-BAW428-2019-05-17-0,2978,EGLL,EHAM,2019-05-17T06:14:46Z,2019-05-17T07:04:27Z,TRUE,36R
40087a-BAW429-2019-05-17-0,3695,EHAM,EGLL,2019-05-17T08:18:31Z,2019-05-17T09:30:47Z,FALSE,NA
4008ae-BAW435-2019-05-17-0,3141,EHAM,EGLL,2019-05-17T13:51:11Z,2019-05-17T14:53:28Z,FALSE,NA
4008ae-BAW49E-2019-05-17-0,3287,EGLL,EHAM,2019-05-17T11:44:48Z,2019-05-17T12:39:44Z,TRUE,36R
4008e5-BAW2763-2019-05-17-0,2967,EHAM,EGKK,2019-05-17T17:42:34Z,2019-05-17T18:39:34Z,FALSE,NA
4008e5-BAW81HM-2019-05-17-0,3072,EGKK,EHAM,2019-05-17T15:42:46Z,2019-05-17T16:33:57Z,TRUE,36C
4008e6-BAW2764-2019-05-17-0,3224,EGKK,EHAM,2019-05-17T17:34:35Z,2019-05-17T18:28:18Z,TRUE,36R
4008e6-BAW2765-2019-05-17-0,3089,EHAM,EGKK,2019-05-17T19:27:00Z,2019-05-17T20:25:42Z,FALSE,NA
400937-BAW423-2019-05-17-0,2684,EHAM,EGLL,2019-05-17T06:13:50Z,2019-05-17T07:10:29Z,FALSE,NA
40093f-BAW438-2019-05-17-0,2973,EGLL,EHAM,2019-05-17T12:24:45Z,2019-05-17T13:14:26Z,TRUE,36C
40093f-BAW439-2019-05-17-0,2278,EHAM,EGLL,2019-05-17T14:29:12Z,2019-05-17T15:17:50Z,FALSE,NA
400b82-BAW2761-2019-05-17-0,3067,EHAM,EGKK,2019-05-17T12:19:06Z,2019-05-17T13:16:54Z,FALSE,NA
400b82-BAW78AM-2019-05-17-0,2902,EGKK,EHAM,2019-05-17T10:28:37Z,2019-05-17T11:16:58Z,TRUE,36C
400c4a-EZY69NC-2019-05-17-0,2936,EGGP,EHAM,2019-05-17T16:01:46Z,2019-05-17T17:06:26Z,TRUE,36C
400c4a-EZY7010-2019-05-17-0,2604,EHAM,EGGP,2019-05-17T17:53:36Z,2019-05-17T19:01:27Z,FALSE,NA
400cd5-EZY36EJ-2019-05-17-0,3122,EHAM,EGKK,2019-05-17T18:54:31Z,2019-05-17T19:53:25Z,FALSE,NA
400cd5-EZY42WF-2019-05-17-0,3357,EGKK,EHAM,2019-05-17T17:06:02Z,2019-05-17T18:01:58Z,TRUE,09
400cd7-EZY23JC-2019-05-17-0,2597,NA,EHAM,2019-05-17T08:51:00Z,2019-05-17T10:04:17Z,TRUE,36R
400cd7-EZY62QY-2019-05-17-0,1973,EHAM,EGAA,2019-05-17T11:05:03Z,2019-05-17T12:15:09Z,FALSE,NA
400db3-EZY29LQ-2019-05-17-0,2862,EGKK,EHAM,2019-05-17T12:39:17Z,2019-05-17T13:26:58Z,TRUE,36C
400db3-EZY35QK-2019-05-17-0,3329,EHAM,EGKK,2019-05-17T14:13:06Z,2019-05-17T15:17:24Z,FALSE,NA
400e12-EZY31RZ-2019-05-17-0,2457,EHAM,EGAC,2019-05-17T20:03:10Z,2019-05-17T21:15:58Z,FALSE,NA
400e12-EZY82TU-2019-05-17-0,2472,EGAA,EHAM,2019-05-17T17:54:42Z,2019-05-17T19:10:55Z,TRUE,36R
400e5a-EZY74ZT-2019-05-17-0,3139,EGSS,EHAM,2019-05-17T06:36:10Z,2019-05-17T07:28:28Z,TRUE,36C
400e5a-EZY97KM-2019-05-17-0,3118,EHAM,EGSS,2019-05-17T08:11:02Z,2019-05-17T09:02:59Z,FALSE,NA
40100a-BEE8MC-2019-05-17-0,2754,EGBB,EHAM,2019-05-17T14:22:56Z,2019-05-17T15:19:29Z,TRUE,36R
40100a-BEE8NB-2019-05-17-0,2738,EHAM,EGBB,2019-05-17T16:34:04Z,2019-05-17T17:37:52Z,FALSE,NA
4010db-BAW430-2019-05-17-0,3076,EGLL,EHAM,2019-05-17T08:10:34Z,2019-05-17T09:01:49Z,TRUE,36C
4010db-BAW431-2019-05-17-0,2906,EHAM,EGLL,2019-05-17T10:19:33Z,2019-05-17T11:20:04Z,FALSE,NA
405456-BAW43HA-2019-05-17-0,2923,EHAM,EGLL,2019-05-17T19:57:34Z,2019-05-17T20:55:47Z,FALSE,NA
405456-BAW442-2019-05-17-0,2858,EGLL,EHAM,2019-05-17T17:58:41Z,2019-05-17T18:46:29Z,TRUE,36R
40560b-BAW444-2019-05-17-0,2589,EGLL,EHAM,2019-05-17T19:03:51Z,2019-05-17T19:47:14Z,TRUE,36R
405635-EZY71TK-2019-05-17-0,2878,EHAM,EGKK,2019-05-17T15:55:00Z,2019-05-17T16:50:49Z,FALSE,NA
405635-EZY93CB-2019-05-17-0,2858,EGKK,EHAM,2019-05-17T13:51:02Z,2019-05-17T14:38:39Z,TRUE,36R
406011-EZY54VF-2019-05-17-0,3040,EHAM,EGGW,2019-05-17T19:47:07Z,2019-05-17T20:37:46Z,FALSE,NA
406011-EZY71DC-2019-05-17-0,2861,EGGW,EHAM,2019-05-17T18:03:01Z,2019-05-17T18:50:41Z,TRUE,36R
406016-EZY53TV-2019-05-17-0,2644,EHAM,EGGD,2019-05-17T18:38:31Z,2019-05-17T19:38:46Z,FALSE,NA
406016-EZY83JF-2019-05-17-0,2984,EGGD,EHAM,2019-05-17T16:32:30Z,2019-05-17T17:36:59Z,TRUE,36C
40631f-EZY15KZ-2019-05-17-0,3081,EHAM,EGSS,2019-05-17T20:42:02Z,2019-05-17T21:33:22Z,FALSE,NA
40631f-EZY16NY-2019-05-17-0,2108,EGSS,EHAM,2019-05-17T19:14:06Z,2019-05-17T19:49:13Z,TRUE,36R
40643b-EZY26KR-2019-05-17-0,2733,EGGD,EHAM,2019-05-17T06:37:07Z,2019-05-17T07:37:48Z,TRUE,36R
40643b-EZY57CZ-2019-05-17-0,2531,EHAM,EGFF,2019-05-17T08:29:31Z,2019-05-17T09:28:57Z,FALSE,NA
40643c-EZY92MF-2019-05-17-0,2858,EGSS,EHAM,2019-05-17T11:59:48Z,2019-05-17T12:47:26Z,TRUE,36R
40643c-EZY96VC-2019-05-17-0,3402,EHAM,EGSS,2019-05-17T13:44:08Z,2019-05-17T14:40:49Z,FALSE,NA
406443-EZY16QR-2019-05-17-0,3020,EGKK,EHAM,2019-05-17T05:24:40Z,2019-05-17T06:14:59Z,TRUE,36C
406443-EZY73QK-2019-05-17-0,2746,EHAM,EGKK,2019-05-17T07:18:37Z,2019-05-17T08:11:25Z,FALSE,NA
4065a8-EXS205-2019-05-17-0,2712,EGNP,EHAM,2019-05-17T15:55:41Z,2019-05-17T16:51:21Z,TRUE,09
4065a8-EXS26F-2019-05-17-0,2582,EHAM,EGNM,2019-05-17T17:38:02Z,2019-05-17T18:30:36Z,FALSE,NA
406669-EZY15MZ-2019-05-17-0,3842,EHAM,EGCC,2019-05-17T12:05:34Z,2019-05-17T13:33:57Z,FALSE,NA
406669-EZY1837-2019-05-17-0,2743,EGCC,EHAM,2019-05-17T10:31:53Z,2019-05-17T11:30:38Z,TRUE,36C
40666b-EZY37LX-2019-05-17-0,2627,EHAM,EGCC,2019-05-17T08:23:08Z,2019-05-17T09:29:59Z,FALSE,NA
40666b-EZY65WT-2019-05-17-0,2601,EGCC,EHAM,2019-05-17T06:36:03Z,2019-05-17T07:31:27Z,TRUE,36R
40666c-EZY64QY-2019-05-17-0,1943,EHAM,EGGP,2019-05-17T16:08:13Z,2019-05-17T17:03:55Z,FALSE,NA
40666c-EZY89RA-2019-05-17-0,2697,EGGP,EHAM,2019-05-17T14:00:50Z,2019-05-17T15:01:46Z,TRUE,36R
406752-EZY15JT-2019-05-17-0,3314,EHAM,EGGW,2019-05-17T10:47:00Z,2019-05-17T11:48:28Z,FALSE,NA
406752-EZY2157-2019-05-17-0,3229,EGGW,EHAM,2019-05-17T09:08:54Z,2019-05-17T10:02:42Z,TRUE,36R
406752-EZY46AK-2019-05-17-0,3046,EGGW,EHAM,2019-05-17T05:20:36Z,2019-05-17T06:11:21Z,TRUE,36C
406752-EZY87QB-2019-05-17-0,3203,EHAM,EGGW,2019-05-17T06:54:05Z,2019-05-17T07:50:44Z,FALSE,NA
406753-EZY76JE-2019-05-17-0,3281,EHAM,EGGW,2019-05-17T13:57:05Z,2019-05-17T14:54:58Z,FALSE,NA
406753-EZY79EZ-2019-05-17-0,2972,EGGW,EHAM,2019-05-17T12:26:14Z,2019-05-17T13:15:45Z,TRUE,36C
40676a-CFE8453-2019-05-17-0,2772,EGLC,EHAM,2019-05-17T12:35:24Z,2019-05-17T13:21:36Z,TRUE,36C
4068cb-EXS201-2019-05-17-0,2661,EGNP,EHAM,2019-05-17T06:18:40Z,2019-05-17T07:13:52Z,TRUE,36C
4068cb-EXS202-2019-05-17-0,2093,EHAM,EGNM,2019-05-17T08:04:00Z,2019-05-17T08:48:55Z,FALSE,NA
406b84-BAW2758-2019-05-17-0,2793,EGKK,EHAM,2019-05-17T07:39:56Z,2019-05-17T08:26:28Z,TRUE,36R
406b84-BAW612M-2019-05-17-0,3464,EHAM,EGKK,2019-05-17T09:33:30Z,2019-05-17T10:39:34Z,FALSE,NA
406b90-EZY58MZ-2019-05-17-0,2734,EGKK,EHAM,2019-05-17T18:18:22Z,2019-05-17T19:03:55Z,TRUE,36R
406b90-EZY86CL-2019-05-17-0,3334,EHAM,EGKK,2019-05-17T19:54:30Z,2019-05-17T20:57:13Z,FALSE,NA
406d8e-EZY72LB-2019-05-17-0,3071,EHAM,EGSS,2019-05-17T18:52:38Z,2019-05-17T19:43:48Z,FALSE,NA
406d8e-EZY75EU-2019-05-17-0,2769,EGSS,EHAM,2019-05-17T17:16:37Z,2019-05-17T18:02:45Z,TRUE,36C
40712e-BCS1443-2019-05-17-0,3230,EGNX,EHAM,2019-05-17T17:21:05Z,2019-05-17T18:24:20Z,TRUE,09
40712e-BCS69E-2019-05-17-0,1967,EHAM,EDAM,2019-05-17T20:04:01Z,2019-05-17T20:53:29Z,FALSE,NA
4073a0-EZY19UV-2019-05-17-0,3116,EHAM,EGGW,2019-05-17T08:02:34Z,2019-05-17T08:57:41Z,FALSE,NA
4073a0-EZY45FZ-2019-05-17-0,3420,EHAM,EGGW,2019-05-17T17:39:30Z,2019-05-17T18:40:58Z,FALSE,NA
4073a0-EZY57HL-2019-05-17-0,3034,EGGW,EHAM,2019-05-17T06:27:37Z,2019-05-17T07:18:10Z,TRUE,36C
4073a0-EZY96YG-2019-05-17-0,2832,EGGW,EHAM,2019-05-17T15:50:07Z,2019-05-17T16:37:18Z,TRUE,36R
407536-BAW432-2019-05-17-0,1430,EGLL,EHAM,2019-05-17T14:18:38Z,2019-05-17T14:42:27Z,TRUE,36R
407536-BAW433-2019-05-17-0,3191,EHAM,EGLL,2019-05-17T16:15:01Z,2019-05-17T17:19:13Z,FALSE,NA
407569-EZY21GE-2019-05-17-0,2376,EGCC,EHAM,2019-05-17T18:33:57Z,2019-05-17T19:25:47Z,TRUE,36R
407569-EZY59XU-2019-05-17-0,2382,EHAM,EGCC,2019-05-17T20:27:01Z,2019-05-17T21:25:12Z,FALSE,NA
40756b-EZY26EY-2019-05-17-0,2421,EGPH,EHAM,2019-05-17T11:17:27Z,2019-05-17T12:25:58Z,TRUE,36R
40756b-EZY29VM-2019-05-17-0,2651,EHAM,EGPH,2019-05-17T13:11:03Z,2019-05-17T14:27:59Z,FALSE,NA
40756e-EZY63KJ-2019-05-17-0,2626,EHAM,EGGP,2019-05-17T07:13:05Z,2019-05-17T08:20:35Z,FALSE,NA
40756e-EZY72VG-2019-05-17-0,2824,EGGP,EHAM,2019-05-17T05:27:33Z,2019-05-17T06:30:59Z,TRUE,09
407687-EZY7401-2019-05-17-0,2737,EGMC,EHAM,2019-05-17T06:42:43Z,2019-05-17T07:28:19Z,TRUE,36R
407687-EZY98QD-2019-05-17-0,2933,EHAM,EGMC,2019-05-17T08:18:35Z,2019-05-17T09:07:27Z,FALSE,NA
4076cc-BAW41HA-2019-05-17-0,3020,EHAM,EGLL,2019-05-17T17:50:06Z,2019-05-17T18:51:59Z,FALSE,NA
4076cc-BAW440-2019-05-17-0,3058,EGLL,EHAM,2019-05-17T15:53:05Z,2019-05-17T16:44:22Z,TRUE,36R
40772d-EZY61WK-2019-05-17-0,2661,EHAM,EGMC,2019-05-17T20:11:35Z,2019-05-17T20:55:55Z,FALSE,NA
40772d-EZY7405-2019-05-17-0,2427,EGMC,EHAM,2019-05-17T18:37:02Z,2019-05-17T19:17:28Z,TRUE,36R
