UID,N,ADEP,ADES,START,STOP,ARR,RWY
4008b4-BAW729-2021-05-16-0,2397,LSGG,EGLL,2021-05-16T11:15:14Z,2021-05-16T12:30:27Z,TRUE,27L
4008f2-BAW2772-2021-05-16-0,2272,EGLL,EGJJ,2021-05-16T10:27:22Z,2021-05-16T11:05:13Z,FALSE,NA
4008f2-BAW2773-2021-05-16-0,2140,EGJJ,EGLL,2021-05-16T12:03:58Z,2021-05-16T12:39:37Z,TRUE,27L
4009d9-BAW41HA-2021-05-16-0,2607,EHAM,EGLL,2021-05-16T17:26:30Z,2021-05-16T18:10:15Z,TRUE,27L
4009d9-BAW440-2021-05-16-0,2289,EGLL,EHAM,2021-05-16T15:11:03Z,2021-05-16T15:54:12Z,FALSE,NA
400a26-BAW490U-2021-05-16-0,1890,EGLL,NA,2021-05-16T10:51:44Z,2021-05-16T11:57:44Z,FALSE,NA
400a26-BAW491U-2021-05-16-0,2085,NA,EGLL,2021-05-16T14:28:48Z,2021-05-16T16:42:00Z,TRUE,27L
405455-BAW962H-2021-05-16-0,1791,EGLL,EDDH,2021-05-16T09:48:49Z,2021-05-16T10:52:43Z,FALSE,NA
405455-BAW969H-2021-05-16-0,2254,EDDH,EGLL,2021-05-16T11:58:10Z,2021-05-16T13:07:22Z,TRUE,27L
405455-SHT6F-2021-05-16-0,1907,EGLL,EGPF,2021-05-16T15:31:12Z,2021-05-16T16:25:52Z,FALSE,NA
405a46-BAW984-2021-05-16-0,1775,EGLL,EDDB,2021-05-16T12:21:04Z,2021-05-16T13:43:43Z,FALSE,NA
405a46-BAW985-2021-05-16-0,2613,EDDB,EGLL,2021-05-16T15:01:33Z,2021-05-16T16:33:14Z,TRUE,27L
405bfd-BAW78-2021-05-16-0,2233,NA,EGLL,2021-05-16T02:26:00Z,2021-05-16T04:48:15Z,TRUE,27L
405bfd-BAW81-2021-05-16-0,1857,EGLL,NA,2021-05-16T13:29:14Z,2021-05-16T15:46:10Z,FALSE,NA
405bfe-BAW55CO-2021-05-16-0,2010,LIRF,EGLL,2021-05-16T15:48:00Z,2021-05-16T17:46:59Z,TRUE,27L
405bfe-BAW560F-2021-05-16-0,1773,EGLL,LIRF,2021-05-16T12:05:33Z,2021-05-16T13:55:17Z,FALSE,NA
40621b-BAW168-2021-05-16-0,2268,NA,EGLL,2021-05-16T12:15:25Z,2021-05-16T15:20:47Z,TRUE,27L
40621b-BAW27-2021-05-16-0,1733,EGLL,VHHH,2021-05-16T20:53:39Z,2021-05-16T23:14:34Z,FALSE,NA
40621c-BAW169-2021-05-16-0,1721,EGLL,NA,2021-05-16T13:10:14Z,2021-05-16T15:59:59Z,FALSE,NA
40621c-BAW28-2021-05-16-0,2153,VHHH,EGLL,2021-05-16T00:53:02Z,2021-05-16T03:49:51Z,TRUE,27L
40649f-BAW952M-2021-05-16-0,1808,EGLL,EDDM,2021-05-16T12:17:40Z,2021-05-16T13:38:26Z,FALSE,NA
40649f-BAW953L-2021-05-16-0,2089,EDDM,EGLL,2021-05-16T14:57:18Z,2021-05-16T16:21:17Z,TRUE,27L
40649f-SHT2L-2021-05-16-0,1807,EGLL,EGCC,2021-05-16T08:11:48Z,2021-05-16T08:41:54Z,FALSE,NA
40649f-SHT3N-2021-05-16-0,2255,EGCC,EGLL,2021-05-16T10:01:38Z,2021-05-16T10:39:12Z,TRUE,27L
40655d-VIR412W-2021-05-16-0,2251,NA,EGLL,2021-05-16T12:38:19Z,2021-05-16T15:08:17Z,TRUE,27L
40655d-VIR687-2021-05-16-0,1960,EGLL,KJFK,2021-05-16T17:35:12Z,2021-05-16T18:59:59Z,FALSE,NA
406591-BAW118-2021-05-16-0,2137,VOBL,EGLL,2021-05-16T08:11:27Z,2021-05-16T11:46:27Z,TRUE,27L
406591-BAW57-2021-05-16-0,1710,EGLL,FAOR,2021-05-16T21:59:20Z,2021-05-16T23:57:29Z,FALSE,NA
40676b-AWC302-2021-05-16-0,2108,NA,EGLL,2021-05-16T11:30:51Z,2021-05-16T12:26:24Z,TRUE,27L
40676b-AWC730W-2021-05-16-0,1064,EGLL,EGSS,2021-05-16T13:32:04Z,2021-05-16T13:49:47Z,FALSE,NA
406814-VIR539-2021-05-16-0,1890,EGLL,KORD,2021-05-16T15:32:08Z,2021-05-16T16:55:38Z,FALSE,NA
406814-VIR540-2021-05-16-0,2380,KORD,EGLL,2021-05-16T08:31:09Z,2021-05-16T09:53:45Z,TRUE,27L
406832-VIR411Y-2021-05-16-0,1796,EGLL,NA,2021-05-16T21:42:46Z,2021-05-16T23:59:59Z,FALSE,NA
406832-VIR509-2021-05-16-0,1779,EGLL,LIMC,2021-05-16T10:33:53Z,2021-05-16T11:55:29Z,FALSE,NA
406832-VIR510-2021-05-16-0,2145,LIMC,EGLL,2021-05-16T13:56:32Z,2021-05-16T15:23:58Z,TRUE,27L
406832-VIR688-2021-05-16-0,2649,KJFK,EGLL,2021-05-16T07:07:56Z,2021-05-16T08:34:58Z,TRUE,27L
40688e-BAW98-2021-05-16-0,2661,CYYZ,EGLL,2021-05-16T07:08:58Z,2021-05-16T08:37:52Z,TRUE,27L
406890-BAW906-2021-05-16-0,1751,EGLL,EDDF,2021-05-16T08:12:57Z,2021-05-16T09:16:59Z,FALSE,NA
406890-BAW907-2021-05-16-0,2111,EDDF,EGLL,2021-05-16T10:57:07Z,2021-05-16T12:01:59Z,TRUE,27L
406891-BAW99-2021-05-16-0,1887,EGLL,CYYZ,2021-05-16T16:18:56Z,2021-05-16T17:40:34Z,FALSE,NA
406948-BAW256-2021-05-16-0,2580,VIDP,EGLL,2021-05-16T07:38:49Z,2021-05-16T11:18:27Z,TRUE,27L
40697c-SHT18LA-2021-05-16-0,1795,EGLL,EGPD,2021-05-16T07:59:11Z,2021-05-16T09:02:16Z,FALSE,NA
40697c-SHT19M-2021-05-16-0,2612,EGPD,EGLL,2021-05-16T09:58:31Z,2021-05-16T11:13:56Z,TRUE,27L
40697c-SHT2K-2021-05-16-0,1796,EGLL,EGCC,2021-05-16T14:51:55Z,2021-05-16T15:21:50Z,FALSE,NA
40697c-SHT3U-2021-05-16-0,2228,EGCC,EGLL,2021-05-16T16:29:40Z,2021-05-16T17:06:47Z,TRUE,27L
406a34-BAW138-2021-05-16-0,2199,VABB,EGLL,2021-05-16T02:43:12Z,2021-05-16T05:33:21Z,TRUE,27L
406a34-BAW139-2021-05-16-0,1697,EGLL,VABB,2021-05-16T09:43:10Z,2021-05-16T12:19:20Z,FALSE,NA
406a35-BAW74-2021-05-16-0,2156,NA,EGLL,2021-05-16T01:46:54Z,2021-05-16T04:15:59Z,TRUE,27L
406a35-BAW75-2021-05-16-0,1805,EGLL,NA,2021-05-16T12:38:54Z,2021-05-16T14:51:28Z,FALSE,NA
406a9c-BAW401-2021-05-16-0,2061,HECA,EGLL,2021-05-16T08:14:51Z,2021-05-16T10:57:15Z,TRUE,27L
406a9d-BAW80G-2021-05-16-0,2252,KBOS,EGLL,2021-05-16T06:23:39Z,2021-05-16T07:31:22Z,TRUE,27L
406a9d-BAW9-2021-05-16-0,1825,EGLL,NA,2021-05-16T15:29:21Z,2021-05-16T18:23:44Z,FALSE,NA
406a9e-BAW880-2021-05-16-0,1741,EGLL,UUDD,2021-05-16T08:47:28Z,2021-05-16T11:53:15Z,FALSE,NA
406a9e-BAW881-2021-05-16-0,2102,UUDD,EGLL,2021-05-16T13:42:52Z,2021-05-16T16:55:12Z,TRUE,27L
406b49-VIR636-2021-05-16-0,1852,EGLL,VHHH,2021-05-16T11:17:49Z,2021-05-16T15:18:41Z,FALSE,NA
406b62-BAW568J-2021-05-16-0,1808,EGLL,LIML,2021-05-16T14:37:29Z,2021-05-16T16:00:24Z,FALSE,NA
406b62-BAW569J-2021-05-16-0,2107,LIML,EGLL,2021-05-16T17:18:07Z,2021-05-16T18:46:56Z,TRUE,27L
406b62-BAW776F-2021-05-16-0,1832,EGLL,ESSA,2021-05-16T06:07:42Z,2021-05-16T08:07:40Z,FALSE,NA
406b62-BAW777C-2021-05-16-0,2441,ESSA,EGLL,2021-05-16T09:21:38Z,2021-05-16T11:25:23Z,TRUE,27L
406c3a-VIR132-2021-05-16-0,2526,NA,EGLL,2021-05-16T04:04:23Z,2021-05-16T05:09:29Z,TRUE,27L
406c3b-VIR103M-2021-05-16-0,1823,EGLL,KATL,2021-05-16T14:08:12Z,2021-05-16T15:27:59Z,FALSE,NA
406c3b-VIR624W-2021-05-16-0,2148,KBOS,EGLL,2021-05-16T04:20:10Z,2021-05-16T05:19:59Z,TRUE,27L
406d4c-VIR601-2021-05-16-0,1734,EGLL,FAOR,2021-05-16T21:03:13Z,2021-05-16T23:13:50Z,FALSE,NA
406d4c-VIR699-2021-05-16-0,2318,KJFK,EGLL,2021-05-16T06:13:27Z,2021-05-16T07:15:18Z,TRUE,27L
406d4d-VIR300K-2021-05-16-0,1708,EGLL,VIDP,2021-05-16T19:24:37Z,2021-05-16T22:39:32Z,FALSE,NA
406d4d-VIR514H-2021-05-16-0,2265,KATL,EGLL,2021-05-16T08:22:35Z,2021-05-16T09:23:58Z,TRUE,27L
406d77-BAW3592-2021-05-16-0,1842,EGLL,KATL,2021-05-16T16:07:43Z,2021-05-16T17:28:29Z,FALSE,NA
406d77-BAW917-2021-05-16-0,2191,EDDS,EGLL,2021-05-16T11:51:30Z,2021-05-16T13:01:24Z,TRUE,27L
406d77-BAW918-2021-05-16-0,1767,EGLL,EDDS,2021-05-16T09:00:51Z,2021-05-16T10:05:08Z,FALSE,NA
406d78-BAW6-2021-05-16-0,2441,RJTT,EGLL,2021-05-16T12:42:37Z,2021-05-16T15:50:46Z,TRUE,27L
406d79-BAW242-2021-05-16-0,2178,NA,EGLL,2021-05-16T12:18:59Z,2021-05-16T13:15:51Z,TRUE,27L
406d79-BAW31F-2021-05-16-0,1821,EGLL,KDFW,2021-05-16T16:46:42Z,2021-05-16T17:59:59Z,FALSE,NA
406d7a-BAW21G-2021-05-16-0,1853,EGLL,KBOS,2021-05-16T16:29:33Z,2021-05-16T17:50:03Z,FALSE,NA
406d7a-BAW286-2021-05-16-0,2054,KSFO,EGLL,2021-05-16T11:03:59Z,2021-05-16T12:12:27Z,TRUE,27L
406d7b-BAW49-2021-05-16-0,1865,EGLL,KSEA,2021-05-16T14:42:09Z,2021-05-16T15:54:09Z,FALSE,NA
406e10-VIR301C-2021-05-16-0,2126,VIDP,EGLL,2021-05-16T11:10:27Z,2021-05-16T14:50:06Z,TRUE,27L
406e11-VIR527X-2021-05-16-0,1828,EGLL,EDDF,2021-05-16T07:07:15Z,2021-05-16T08:09:29Z,FALSE,NA
406e11-VIR528Y-2021-05-16-0,2613,EDDF,EGLL,2021-05-16T09:56:30Z,2021-05-16T11:15:28Z,TRUE,27L
406e11-VIR602-2021-05-16-0,2342,FAOR,EGLL,2021-05-16T02:51:39Z,2021-05-16T05:14:24Z,TRUE,27L
406e11-VIR685-2021-05-16-0,1775,EGLL,KJFK,2021-05-16T17:55:51Z,2021-05-16T19:17:32Z,FALSE,NA
406ea3-CLU5294-2021-05-16-0,2337,KATL,EGLL,2021-05-16T13:04:16Z,2021-05-16T14:03:44Z,TRUE,27L
406ea3-CLU5294-2021-05-16-1,1978,EGLL,EBLG,2021-05-16T16:35:31Z,2021-05-16T17:18:59Z,FALSE,NA
406ecc-VIR6J-2021-05-16-0,2308,KMIA,EGLL,2021-05-16T04:54:16Z,2021-05-16T05:53:08Z,TRUE,27L
406f73-BAW5-2021-05-16-0,1818,EGLL,RJTT,2021-05-16T14:49:25Z,2021-05-16T17:52:44Z,FALSE,NA
406f74-BAW243-2021-05-16-0,1825,EGLL,NA,2021-05-16T14:30:35Z,2021-05-16T15:49:35Z,FALSE,NA
406f74-BAW3593-2021-05-16-0,2278,KATL,EGLL,2021-05-16T09:36:04Z,2021-05-16T10:44:25Z,TRUE,27L
406f75-BAW10-2021-05-16-0,2470,NA,EGLL,2021-05-16T12:40:58Z,2021-05-16T16:30:09Z,TRUE,27L
406f76-BAW299-2021-05-16-0,1834,EGLL,KORD,2021-05-16T17:32:25Z,2021-05-16T18:48:18Z,FALSE,NA
406f77-BAW268-2021-05-16-0,2252,KLAX,EGLL,2021-05-16T13:04:18Z,2021-05-16T14:15:29Z,TRUE,27L
406f78-BAW293-2021-05-16-0,1848,EGLL,KIAD,2021-05-16T17:20:25Z,2021-05-16T18:41:55Z,FALSE,NA
406f78-BAW3C-2021-05-16-0,2419,KIAD,EGLL,2021-05-16T08:02:37Z,2021-05-16T09:13:24Z,TRUE,27L
406f7a-BAW269-2021-05-16-0,1897,EGLL,KLAX,2021-05-16T15:28:14Z,2021-05-16T16:45:42Z,FALSE,NA
406f7a-BAW298-2021-05-16-0,2486,KORD,EGLL,2021-05-16T09:55:52Z,2021-05-16T11:07:46Z,TRUE,27L
4070a7-BCS2215-2021-05-16-0,1834,EGLL,EDDP,2021-05-16T10:53:44Z,2021-05-16T12:12:29Z,FALSE,NA
4070a7-BCS6773-2021-05-16-0,2354,LPPR,EGLL,2021-05-16T08:43:50Z,2021-05-16T09:38:46Z,TRUE,27L
40712f-BCS2212-2021-05-16-0,2272,EDDP,EGLL,2021-05-16T14:50:36Z,2021-05-16T16:13:29Z,TRUE,27L
40712f-BCS2359-2021-05-16-0,1785,EGLL,EDDP,2021-05-16T17:51:04Z,2021-05-16T19:08:18Z,FALSE,NA
4072ea-VIR686Q-2021-05-16-0,2075,KJFK,EGLL,2021-05-16T17:39:19Z,2021-05-16T18:36:34Z,TRUE,27L
40731c-BAW26E-2021-05-16-0,1904,EGLL,K9X1,2021-05-16T09:12:41Z,2021-05-16T10:25:05Z,FALSE,NA
407371-VIR239-2021-05-16-0,1987,VHHH,EGLL,2021-05-16T15:17:17Z,2021-05-16T19:29:11Z,TRUE,27L
4073ce-VIR698-2021-05-16-0,1780,EGLL,KJFK,2021-05-16T09:16:06Z,2021-05-16T10:37:24Z,FALSE,NA
40749b-BAW287-2021-05-16-0,1842,EGLL,KSFO,2021-05-16T13:23:18Z,2021-05-16T14:33:58Z,FALSE,NA
4074e2-BAW636-2021-05-16-0,1842,EGLL,LGAV,2021-05-16T09:37:40Z,2021-05-16T11:51:34Z,FALSE,NA
4074e2-BAW637-2021-05-16-0,2075,LGAV,EGLL,2021-05-16T15:58:54Z,2021-05-16T18:40:11Z,TRUE,27L
4074e3-BAW124-2021-05-16-0,2375,OBBI,EGLL,2021-05-16T00:34:30Z,2021-05-16T05:27:17Z,TRUE,27L
4074e3-BAW67-2021-05-16-0,1914,EGLL,KPHL,2021-05-16T12:11:01Z,2021-05-16T13:29:34Z,FALSE,NA
407534-SHT8R-2021-05-16-0,2044,EGLL,EGPH,2021-05-16T10:55:35Z,2021-05-16T11:49:18Z,FALSE,NA
407534-SHT8U-2021-05-16-0,1995,EGLL,EGPH,2021-05-16T15:37:06Z,2021-05-16T16:30:10Z,FALSE,NA
407534-SHT90P-2021-05-16-0,2321,EGPH,EGLL,2021-05-16T06:33:46Z,2021-05-16T07:28:57Z,TRUE,27L
407534-SHT9J-2021-05-16-0,2643,EGPH,EGLL,2021-05-16T13:05:01Z,2021-05-16T14:06:28Z,TRUE,27L
407536-BAW200M-2021-05-16-0,1921,EGLL,LEMG,2021-05-16T15:36:04Z,2021-05-16T18:02:10Z,FALSE,NA
407536-BAW900A-2021-05-16-0,2281,LEMG,EGLL,2021-05-16T19:11:23Z,2021-05-16T21:30:16Z,TRUE,27L
407536-SHT12H-2021-05-16-0,2148,EGLL,EGNT,2021-05-16T08:17:04Z,2021-05-16T09:01:51Z,FALSE,NA
407536-SHT13H-2021-05-16-0,2688,EGNT,EGLL,2021-05-16T10:13:31Z,2021-05-16T11:03:28Z,TRUE,27L
407537-SHT6T-2021-05-16-0,1997,EGLL,EGPF,2021-05-16T11:26:40Z,2021-05-16T12:24:29Z,FALSE,NA
407537-SHT7H-2021-05-16-0,2328,EGPF,EGLL,2021-05-16T13:39:45Z,2021-05-16T14:35:32Z,TRUE,27L
407537-SHT7J-2021-05-16-0,2285,EGPF,EGLL,2021-05-16T06:58:28Z,2021-05-16T07:53:28Z,TRUE,27L
4075b3-VIR23J-2021-05-16-0,1817,EGLL,KLAX,2021-05-16T13:40:18Z,2021-05-16T14:47:10Z,FALSE,NA
4075b3-VIR355B-2021-05-16-0,2384,VABB,EGLL,2021-05-16T02:17:05Z,2021-05-16T05:55:26Z,TRUE,27L
4075b4-VIR24M-2021-05-16-0,2287,KLAX,EGLL,2021-05-16T11:46:23Z,2021-05-16T13:04:06Z,TRUE,27L
407698-VIR3N-2021-05-16-0,1801,EGLL,KJFK,2021-05-16T10:12:41Z,2021-05-16T11:33:54Z,FALSE,NA
407698-VIR4C-2021-05-16-0,2246,KJFK,EGLL,2021-05-16T04:01:58Z,2021-05-16T05:22:58Z,TRUE,27L
4076cd-BAW480-2021-05-16-0,1803,EGLL,LEBL,2021-05-16T13:45:19Z,2021-05-16T15:23:18Z,FALSE,NA
4076cd-BAW481B-2021-05-16-0,2366,LEBL,EGLL,2021-05-16T16:41:36Z,2021-05-16T18:33:43Z,TRUE,27L
4076cd-SHT8K-2021-05-16-0,2011,EGLL,EGPH,2021-05-16T08:21:50Z,2021-05-16T09:15:56Z,FALSE,NA
4076cd-SHT9B-2021-05-16-0,2637,EGPH,EGLL,2021-05-16T10:20:10Z,2021-05-16T11:22:10Z,TRUE,27L
4076e8-BAW294-2021-05-16-0,2307,KORD,EGLL,2021-05-16T04:01:53Z,2021-05-16T05:25:26Z,TRUE,27L
4076e8-BAW295-2021-05-16-0,1811,EGLL,KORD,2021-05-16T12:06:30Z,2021-05-16T13:23:27Z,FALSE,NA
407799-BAW209-2021-05-16-0,1808,EGLL,KMIA,2021-05-16T13:11:36Z,2021-05-16T14:31:34Z,FALSE,NA
407799-BAW34N-2021-05-16-0,2146,KMIA,EGLL,2021-05-16T07:22:16Z,2021-05-16T08:19:56Z,TRUE,27L
4077d3-VIR521-2021-05-16-0,2085,EGLL,EIDW,2021-05-16T07:51:40Z,2021-05-16T08:38:19Z,FALSE,NA
4077d3-VIR522-2021-05-16-0,2586,EIDW,EGLL,2021-05-16T10:16:40Z,2021-05-16T11:10:42Z,TRUE,27L
4077d3-VIR642-2021-05-16-0,2280,KLAX,EGLL,2021-05-16T04:38:00Z,2021-05-16T05:51:28Z,TRUE,27L
4077d4-VIR593A-2021-05-16-0,2434,EGLL,EBBR,2021-05-16T08:15:12Z,2021-05-16T08:55:45Z,FALSE,NA
407898-BAW92W-2021-05-16-0,2218,KDFW,EGLL,2021-05-16T08:40:28Z,2021-05-16T09:46:58Z,TRUE,27L
4078dd-BAW227-2021-05-16-0,1780,EGLL,KATL,2021-05-16T12:00:13Z,2021-05-16T13:18:51Z,FALSE,NA
407930-SHT18C-2021-05-16-0,1873,EGLL,EGPD,2021-05-16T11:37:36Z,2021-05-16T12:43:29Z,FALSE,NA
407930-SHT18E-2021-05-16-0,1936,EGLL,EGPD,2021-05-16T17:46:30Z,2021-05-16T18:53:18Z,FALSE,NA
407930-SHT19A-2021-05-16-0,2542,EGPD,EGLL,2021-05-16T14:03:50Z,2021-05-16T15:18:14Z,TRUE,27L
