UID,N,ADEP,ADES,START,STOP,ARR,RWY
400db2-EZY42BH-2019-03-06-0,1865,EHAM,NA,2019-03-06T11:19:07Z,2019-03-06T13:09:21Z,FALSE,NA
400e51-BAW430-2019-03-06-0,2828,EGLL,EHAM,2019-03-06T08:12:50Z,2019-03-06T09:03:56Z,TRUE,36C
400e51-BAW431-2019-03-06-0,3700,EHAM,EGLL,2019-03-06T10:44:45Z,2019-03-06T11:46:24Z,FALSE,NA
400e51-BAW438-2019-03-06-0,2696,EGLL,EHAM,2019-03-06T13:28:14Z,2019-03-06T14:17:18Z,TRUE,18C
400e51-BAW439-2019-03-06-0,2846,EHAM,EGLL,2019-03-06T15:17:31Z,2019-03-06T16:04:56Z,FALSE,NA
400efe-EZY568F-2019-03-06-0,2399,EGGP,EHAM,2019-03-06T07:33:44Z,2019-03-06T08:28:55Z,TRUE,09
400efe-EZY87BF-2019-03-06-0,2065,EHAM,EGGP,2019-03-06T09:24:31Z,2019-03-06T10:24:41Z,FALSE,NA
400fda-EZY68AF-2019-03-06-0,3540,EGKK,EHAM,2019-03-06T18:44:30Z,2019-03-06T19:44:56Z,TRUE,09
400fda-EZY83UC-2019-03-06-0,2531,EHAM,EGKK,2019-03-06T20:34:17Z,2019-03-06T21:16:27Z,FALSE,NA
401240-BAW444-2019-03-06-0,2500,EGLL,EHAM,2019-03-06T20:03:20Z,2019-03-06T20:49:18Z,TRUE,NA
405a4a-BAW428-2019-03-06-0,3696,EGLL,EHAM,2019-03-06T06:58:45Z,2019-03-06T08:04:27Z,TRUE,36C
405a4a-BAW429-2019-03-06-0,3337,EHAM,EGLL,2019-03-06T10:05:10Z,2019-03-06T11:00:46Z,FALSE,NA
405b66-EZY85TU-2019-03-06-0,3574,EGGW,EHAM,2019-03-06T06:49:21Z,2019-03-06T07:48:54Z,TRUE,36C
405b66-EZY96XA-2019-03-06-0,2865,EHAM,EGGW,2019-03-06T08:40:14Z,2019-03-06T09:27:58Z,FALSE,NA
405ea2-SXN51D-2019-03-06-0,2316,EGSH,EHAM,2019-03-06T13:44:33Z,2019-03-06T14:23:08Z,TRUE,22
405ea2-SXN51D-2019-03-06-1,2097,EHAM,EGSH,2019-03-06T15:24:21Z,2019-03-06T15:59:17Z,FALSE,NA
405f13-EZY42AF-2019-03-06-0,2713,EGKK,EHAM,2019-03-06T11:53:33Z,2019-03-06T12:40:16Z,TRUE,18C
405f13-EZY57HP-2019-03-06-0,2380,EHAM,EGKK,2019-03-06T13:25:49Z,2019-03-06T14:05:28Z,FALSE,NA
406108-CFE19A-2019-03-06-0,3001,EGLC,EHAM,2019-03-06T20:07:58Z,2019-03-06T20:57:58Z,TRUE,09
406108-CFE23X-2019-03-06-0,2871,EGLC,EHAM,2019-03-06T16:33:38Z,2019-03-06T17:21:28Z,TRUE,09
406108-CFE6CP-2019-03-06-0,2826,EHAM,EGLC,2019-03-06T18:25:37Z,2019-03-06T19:12:42Z,FALSE,NA
406109-CFE81Y-2019-03-06-0,2353,EHAM,EGLC,2019-03-06T06:28:07Z,2019-03-06T07:07:19Z,FALSE,NA
4061e7-CFE78E-2019-03-06-0,2654,EGLC,EHAM,2019-03-06T13:17:11Z,2019-03-06T14:01:24Z,TRUE,09
4061e7-CFE8460-2019-03-06-0,3168,EHAM,EGLC,2019-03-06T15:06:51Z,2019-03-06T15:59:39Z,FALSE,NA
40624f-BAW43HA-2019-03-06-0,3412,EHAM,EGLL,2019-03-06T20:04:44Z,2019-03-06T21:01:35Z,FALSE,NA
40624f-BAW442-2019-03-06-0,2430,EGLL,EHAM,2019-03-06T18:18:55Z,2019-03-06T19:03:29Z,TRUE,18C
40631c-EZY47RQ-2019-03-06-0,3138,EHAM,EGSS,2019-03-06T08:41:48Z,2019-03-06T09:34:05Z,FALSE,NA
40631c-EZY89PA-2019-03-06-0,3789,EGSS,EHAM,2019-03-06T07:07:11Z,2019-03-06T08:10:19Z,TRUE,36C
406320-EZY13UA-2019-03-06-0,3193,EGKK,EHAM,2019-03-06T16:41:38Z,2019-03-06T17:36:24Z,TRUE,36C
406320-EZY26CL-2019-03-06-0,2959,EHAM,EGKK,2019-03-06T14:51:51Z,2019-03-06T15:41:09Z,FALSE,NA
406320-EZY85HU-2019-03-06-0,3347,EHAM,EGKK,2019-03-06T18:35:03Z,2019-03-06T19:30:49Z,FALSE,NA
406320-EZY87EF-2019-03-06-0,3265,EGKK,EHAM,2019-03-06T20:25:51Z,2019-03-06T21:21:49Z,TRUE,09
40645a-BCS1391-2019-03-06-0,1782,EHAM,EDDP,2019-03-06T21:04:21Z,2019-03-06T21:59:53Z,FALSE,NA
40645a-BCS898-2019-03-06-0,2781,EGNX,EHAM,2019-03-06T18:04:32Z,2019-03-06T19:08:24Z,TRUE,09
4067c4-EXS205-2019-03-06-0,2461,EGNM,EHAM,2019-03-06T16:33:08Z,2019-03-06T17:24:26Z,TRUE,18R
4067c4-EXS26F-2019-03-06-0,2210,EHAM,EGNP,2019-03-06T18:30:51Z,2019-03-06T19:25:15Z,FALSE,NA
406b58-BAW2761-2019-03-06-0,2537,EHAM,EGKK,2019-03-06T13:59:01Z,2019-03-06T14:41:17Z,FALSE,NA
406b58-BAW78AM-2019-03-06-0,2980,EGKK,EHAM,2019-03-06T12:02:21Z,2019-03-06T12:53:35Z,TRUE,09
406d90-EZY71LX-2019-03-06-0,2689,EGGW,EHAM,2019-03-06T18:54:41Z,2019-03-06T19:39:29Z,TRUE,18R
406d90-EZY86WY-2019-03-06-0,2345,EHAM,EGGW,2019-03-06T20:42:06Z,2019-03-06T21:21:10Z,FALSE,NA
406fdb-EZY6923-2019-03-06-0,2724,EGPH,EHAM,2019-03-06T18:53:31Z,2019-03-06T20:07:25Z,TRUE,09
406fdb-EZY72XB-2019-03-06-0,2185,EHAM,EGPH,2019-03-06T21:07:22Z,2019-03-06T22:14:59Z,FALSE,NA
40701d-EZY3009-2019-03-06-0,2627,EGSS,EHAM,2019-03-06T18:34:37Z,2019-03-06T19:18:23Z,TRUE,09
40701d-EZY3010-2019-03-06-0,2283,EHAM,EGSS,2019-03-06T20:04:02Z,2019-03-06T20:42:04Z,FALSE,NA
40756a-EZY12FZ-2019-03-06-0,2782,EGGD,EHAM,2019-03-06T18:26:30Z,2019-03-06T19:30:09Z,TRUE,09
40756a-EZY91TB-2019-03-06-0,2246,EHAM,EGGD,2019-03-06T20:18:01Z,2019-03-06T21:15:20Z,FALSE,NA
40756c-EZY37NG-2019-03-06-0,2388,EHAM,EGMC,2019-03-06T17:07:16Z,2019-03-06T17:47:03Z,FALSE,NA
40756c-EZY7403-2019-03-06-0,2770,EGMC,EHAM,2019-03-06T15:32:42Z,2019-03-06T16:18:51Z,TRUE,09
40756f-EZY15QU-2019-03-06-0,3684,EGCC,EHAM,2019-03-06T07:12:14Z,2019-03-06T08:27:28Z,TRUE,36C
40756f-EZY51LB-2019-03-06-0,2191,EHAM,EGCC,2019-03-06T09:26:47Z,2019-03-06T10:20:59Z,FALSE,NA
4075a2-CFE64C-2019-03-06-0,2307,EHAM,EGLC,2019-03-06T10:53:46Z,2019-03-06T11:32:12Z,FALSE,NA
4075a2-CFE8WH-2019-03-06-0,2982,EGLC,EHAM,2019-03-06T09:06:14Z,2019-03-06T09:55:55Z,TRUE,18R
407689-EZY67TR-2019-03-06-0,2021,EHAM,EGCC,2019-03-06T20:27:01Z,2019-03-06T21:22:13Z,FALSE,NA
407689-EZY82GK-2019-03-06-0,2604,EGCC,EHAM,2019-03-06T18:30:31Z,2019-03-06T19:27:29Z,TRUE,09
4076e2-BAW423-2019-03-06-0,2385,EHAM,EGLL,2019-03-06T06:34:33Z,2019-03-06T07:14:17Z,FALSE,NA
4240e7-ABW210-2019-03-06-0,1707,EHAM,UUDD,2019-03-06T14:46:16Z,2019-03-06T17:33:51Z,FALSE,NA
4240e7-ABW251-2019-03-06-0,2635,UUEE,EHAM,2019-03-06T09:09:38Z,2019-03-06T12:16:59Z,TRUE,18C
424336-AFL2694-2019-03-06-0,2936,UUEE,EHAM,2019-03-06T12:13:09Z,2019-03-06T15:35:26Z,TRUE,09
424336-AFL2695-2019-03-06-0,1725,EHAM,UUEE,2019-03-06T16:50:30Z,2019-03-06T19:37:28Z,FALSE,NA
42441f-AZG203-2019-03-06-0,3159,NA,EHAM,2019-03-06T09:44:08Z,2019-03-06T13:33:29Z,TRUE,09
42441f-AZG204-2019-03-06-0,1738,EHAM,UCFM,2019-03-06T17:18:11Z,2019-03-06T19:56:47Z,FALSE,NA
424590-AFL2192-2019-03-06-0,3364,UUEE,EHAM,2019-03-06T17:18:45Z,2019-03-06T20:48:23Z,TRUE,09
424590-AFL2193-2019-03-06-0,2077,EHAM,UUEE,2019-03-06T21:53:23Z,2019-03-06T23:59:59Z,FALSE,NA
4245fb-ABW325-2019-03-06-0,3123,UUEE,EHAM,2019-03-06T13:41:45Z,2019-03-06T16:55:22Z,TRUE,09
4245fb-ABW326-2019-03-06-0,1738,EHAM,UUEE,2019-03-06T19:46:01Z,2019-03-06T22:16:13Z,FALSE,NA
4249fc-AFL2550-2019-03-06-0,2942,UUEE,EHAM,2019-03-06T06:54:51Z,2019-03-06T10:09:31Z,TRUE,NA
4249fc-AFL2551-2019-03-06-0,2563,EHAM,UUEE,2019-03-06T12:01:04Z,2019-03-06T15:07:20Z,FALSE,NA
43ea12-MIFFY-2019-03-06-0,2802,EDDB,EHAM,2019-03-06T10:06:20Z,2019-03-06T11:24:33Z,TRUE,22
440005-EZY74TC-2019-03-06-0,2621,LPPT,EHAM,2019-03-06T19:06:06Z,2019-03-06T21:35:06Z,TRUE,09
440005-EZY75JQ-2019-03-06-0,2178,EHAM,LPAR,2019-03-06T14:54:41Z,2019-03-06T17:39:51Z,FALSE,NA
440019-EZY7933-2019-03-06-0,2424,EHAM,LLBG,2019-03-06T06:15:29Z,2019-03-06T10:24:57Z,FALSE,NA
440019-EZY7934-2019-03-06-0,2611,LLBG,EHAM,2019-03-06T12:14:03Z,2019-03-06T17:05:13Z,TRUE,09
440065-EZY23QG-2019-03-06-0,3246,LIMC,EHAM,2019-03-06T17:45:32Z,2019-03-06T19:25:21Z,TRUE,09
