UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b17e2-SWR1311-2021-03-26-0,2364,NA,LSZH,2021-03-26T10:55:16Z,2021-03-26T13:30:26Z,TRUE,14
4b17e3-SWR51KJ-2021-03-26-0,1749,LSZH,LSGG,2021-03-26T09:00:22Z,2021-03-26T09:29:30Z,FALSE,NA
4b17e4-SWR182G-2021-03-26-0,1871,LSZH,LROP,2021-03-26T08:33:33Z,2021-03-26T10:26:59Z,FALSE,NA
4b17e4-SWR85X-2021-03-26-0,2556,LROP,LSZH,2021-03-26T11:59:05Z,2021-03-26T14:08:53Z,TRUE,14
4b17e5-SWR183B-2021-03-26-0,2621,LSZH,LIPZ,2021-03-26T09:20:44Z,2021-03-26T10:04:24Z,FALSE,NA
4b17e5-SWR194Z-2021-03-26-0,2970,LIPZ,LSZH,2021-03-26T12:40:59Z,2021-03-26T13:32:46Z,TRUE,14
4b17e5-SWR31Y-2021-03-26-0,1876,EGLL,LSZH,2021-03-26T18:25:48Z,2021-03-26T19:35:53Z,TRUE,14
4b17e5-SWR36A-2021-03-26-0,2031,LSZH,EGLL,2021-03-26T15:52:44Z,2021-03-26T17:10:14Z,FALSE,NA
4b17ff-SWR1356-2021-03-26-0,1914,LSZH,EPWA,2021-03-26T15:29:33Z,2021-03-26T16:57:06Z,FALSE,NA
4b1800-SWR57PU-2021-03-26-0,1764,LSGG,LSZH,2021-03-26T13:18:47Z,2021-03-26T13:48:10Z,TRUE,14
4b1801-SWR1059-2021-03-26-0,2288,EDDH,LSZH,2021-03-26T18:04:56Z,2021-03-26T19:12:57Z,TRUE,14
4b1801-SWR1250-2021-03-26-0,1959,LSZH,ESSA,2021-03-26T09:06:03Z,2021-03-26T11:13:24Z,FALSE,NA
4b1801-SWR1251-2021-03-26-0,2312,ESSA,LSZH,2021-03-26T12:18:26Z,2021-03-26T14:25:36Z,TRUE,14
4b1801-SWR58Y-2021-03-26-0,2027,LSZH,EDDH,2021-03-26T15:38:21Z,2021-03-26T16:46:21Z,FALSE,NA
4b1802-SWR152Q-2021-03-26-0,1876,LSZH,LOWW,2021-03-26T11:17:40Z,2021-03-26T12:18:06Z,FALSE,NA
4b1802-SWR157W-2021-03-26-0,2406,LOWW,LSZH,2021-03-26T13:10:37Z,2021-03-26T14:19:53Z,TRUE,14
4b1803-SWR2290-2021-03-26-0,1938,LSZH,UKBB,2021-03-26T08:31:38Z,2021-03-26T10:52:26Z,FALSE,NA
4b1803-SWR2291-2021-03-26-0,2416,UKBB,LSZH,2021-03-26T11:44:58Z,2021-03-26T14:13:23Z,TRUE,14
4b1804-SWR211A-2021-03-26-0,2049,LSZH,NA,2021-03-26T08:46:33Z,2021-03-26T10:22:13Z,FALSE,NA
4b1804-SWR283W-2021-03-26-0,2190,NA,LSZH,2021-03-26T12:00:47Z,2021-03-26T13:28:47Z,TRUE,14
4b1806-SWR1278-2021-03-26-0,2021,LSZH,EKCH,2021-03-26T15:23:04Z,2021-03-26T16:49:14Z,FALSE,NA
4b1807-SWR258E-2021-03-26-0,2089,LSZH,LEPA,2021-03-26T11:06:27Z,2021-03-26T12:36:10Z,FALSE,NA
4b1807-SWR262D-2021-03-26-0,2302,LEPA,LSZH,2021-03-26T13:48:08Z,2021-03-26T15:19:17Z,TRUE,14
4b180b-SWR126T-2021-03-26-0,2043,LSZH,EKCH,2021-03-26T08:58:34Z,2021-03-26T10:26:21Z,FALSE,NA
4b180b-SWR169A-2021-03-26-0,2163,EKCH,LSZH,2021-03-26T12:21:31Z,2021-03-26T13:46:37Z,TRUE,14
4b1812-SWR202V-2021-03-26-0,1840,LPPR,LSZH,2021-03-26T12:41:00Z,2021-03-26T14:29:28Z,TRUE,14
4b1812-SWR299V-2021-03-26-0,1898,LSZH,LPPR,2021-03-26T09:17:54Z,2021-03-26T11:34:48Z,FALSE,NA
4b1813-SWR33J-2021-03-26-0,1972,EGLL,LSZH,2021-03-26T12:37:16Z,2021-03-26T13:49:46Z,TRUE,14
4b1813-SWR34E-2021-03-26-0,1990,LSZH,EGLL,2021-03-26T09:07:48Z,2021-03-26T10:24:58Z,FALSE,NA
4b1813-SWR970-2021-03-26-0,1899,LSZH,EDDB,2021-03-26T15:34:52Z,2021-03-26T16:41:45Z,FALSE,NA
4b1813-SWR971-2021-03-26-0,2206,EDDB,LSZH,2021-03-26T17:56:45Z,2021-03-26T18:58:18Z,TRUE,14
4b1814-SWR2712-2021-03-26-0,2039,LSZH,LIMC,2021-03-26T20:57:02Z,2021-03-26T21:31:00Z,FALSE,NA
4b1814-SWR78J-2021-03-26-0,2126,EBMB,LSZH,2021-03-26T18:04:52Z,2021-03-26T18:51:42Z,TRUE,14
4b1814-SWR78P-2021-03-26-0,1945,LSZH,EBBR,2021-03-26T15:28:07Z,2021-03-26T16:16:56Z,FALSE,NA
4b183e-HBJES-2021-03-26-0,1845,NA,LSZH,2021-03-26T06:37:12Z,2021-03-26T08:39:01Z,TRUE,14
4b187e-SWR15X-2021-03-26-0,1959,KJFK,LSZH,2021-03-26T05:26:10Z,2021-03-26T06:51:24Z,TRUE,14
4b187e-SWR18-2021-03-26-0,1993,LSZH,KEWR,2021-03-26T15:36:17Z,2021-03-26T17:58:22Z,FALSE,NA
4b1885-SWR242-2021-03-26-0,1901,LSZH,OMDB,2021-03-26T15:50:16Z,2021-03-26T19:18:38Z,FALSE,NA
4b1885-SWR257-2021-03-26-0,2212,LLBG,LSZH,2021-03-26T05:57:35Z,2021-03-26T07:41:35Z,TRUE,14
4b18ba-EDW138-2021-03-26-0,1888,LSZH,NA,2021-03-26T06:29:53Z,2021-03-26T07:59:59Z,FALSE,NA
4b18ba-EDW138-2021-03-26-1,2405,NA,LSZH,2021-03-26T16:19:29Z,2021-03-26T17:44:03Z,TRUE,14
4b18f1-SWR113F-2021-03-26-0,1843,LSZH,LOWW,2021-03-26T15:40:06Z,2021-03-26T16:36:29Z,FALSE,NA
4b18f1-SWR152A-2021-03-26-0,2294,LOWW,LSZH,2021-03-26T17:49:33Z,2021-03-26T18:50:13Z,TRUE,14
4b18f5-SWR5841-2021-03-26-0,988,LSZM,LSZH,2021-03-26T12:03:26Z,2021-03-26T12:19:53Z,TRUE,14
4b18fe-SWR87-2021-03-26-0,2209,CYUL,LSZH,2021-03-26T04:33:52Z,2021-03-26T06:40:23Z,TRUE,14
4b1903-SWR9K-2021-03-26-0,2146,KORD,LSZH,2021-03-26T10:08:39Z,2021-03-26T12:22:02Z,TRUE,14
4b1917-SWR93-2021-03-26-0,1939,SBGR,LSZH,2021-03-26T05:32:55Z,2021-03-26T07:51:43Z,TRUE,14
4b1918-SWR155-2021-03-26-0,2303,VABB,LSZH,2021-03-26T04:06:45Z,2021-03-26T06:53:55Z,TRUE,14
4b1918-SWR176-2021-03-26-0,1708,LSZH,WSSS,2021-03-26T09:43:49Z,2021-03-26T12:23:06Z,FALSE,NA
4b1919-SWR288-2021-03-26-0,1844,LSZH,FABA,2021-03-26T20:47:59Z,2021-03-26T22:25:06Z,FALSE,NA
4b191b-SWR160-2021-03-26-0,1814,LSZH,RJAA,2021-03-26T21:06:14Z,2021-03-26T23:59:43Z,FALSE,NA
4b191d-SWR158-2021-03-26-0,1783,LSZH,RJBB,2021-03-26T21:28:33Z,2021-03-26T23:59:59Z,FALSE,NA
4b191d-SWR189-2021-03-26-0,2192,NA,LSZH,2021-03-26T01:13:24Z,2021-03-26T05:05:56Z,TRUE,34
4b191e-SWR2796-2021-03-26-0,1867,LSZH,RKSI,2021-03-26T11:04:04Z,2021-03-26T13:51:42Z,FALSE,NA
4b1939-GSW600-2021-03-26-0,1795,LSZH,NA,2021-03-26T06:39:18Z,2021-03-26T07:46:24Z,FALSE,NA
4b1939-GSW601-2021-03-26-0,2218,NA,LSZH,2021-03-26T10:03:10Z,2021-03-26T11:20:48Z,TRUE,14
4b194a-SWR1326-2021-03-26-0,1927,LSZH,UUDD,2021-03-26T06:27:46Z,2021-03-26T09:24:44Z,FALSE,NA
4b194a-SWR1327-2021-03-26-0,2217,UUDD,LSZH,2021-03-26T10:58:26Z,2021-03-26T14:03:24Z,TRUE,14
4b194a-SWR215D-2021-03-26-0,2006,LSZH,LEPA,2021-03-26T15:41:32Z,2021-03-26T17:11:54Z,FALSE,NA
4b194a-SWR219M-2021-03-26-0,2111,LEPA,LSZH,2021-03-26T18:22:57Z,2021-03-26T19:51:29Z,TRUE,14
4b194b-SWR208E-2021-03-26-0,1945,LSZH,LPPT,2021-03-26T15:44:15Z,2021-03-26T18:19:36Z,FALSE,NA
4b194b-SWR208N-2021-03-26-0,2258,LPPT,LSZH,2021-03-26T20:11:43Z,2021-03-26T21:29:50Z,TRUE,28
4b194b-SWR218L-2021-03-26-0,1972,LSZH,LEPA,2021-03-26T09:15:52Z,2021-03-26T10:43:23Z,FALSE,NA
4b194b-SWR218R-2021-03-26-0,2136,LEPA,LSZH,2021-03-26T12:43:15Z,2021-03-26T14:11:24Z,TRUE,14
4b19f2-SWR105A-2021-03-26-0,2655,LSZH,EDDF,2021-03-26T06:37:34Z,2021-03-26T07:21:48Z,FALSE,NA
4b19f2-SWR1069-2021-03-26-0,2313,EDDF,LSZH,2021-03-26T08:53:36Z,2021-03-26T09:32:08Z,TRUE,14
4b19f2-SWR141W-2021-03-26-0,2383,LYBE,LSZH,2021-03-26T17:33:50Z,2021-03-26T19:01:01Z,TRUE,14
4b19f2-SWR47AT-2021-03-26-0,1963,LSZH,NA,2021-03-26T15:07:45Z,2021-03-26T16:14:59Z,FALSE,NA
4b19f9-OAW9446-2021-03-26-0,1978,LSZH,EPBD,2021-03-26T07:33:11Z,2021-03-26T08:52:36Z,FALSE,NA
4b1a00-SAZ51-2021-03-26-0,1838,LSZH,LDOC,2021-03-26T12:53:35Z,2021-03-26T13:55:20Z,FALSE,NA
4b1a00-SAZ52-2021-03-26-0,2382,NA,LSZH,2021-03-26T15:01:42Z,2021-03-26T16:18:33Z,TRUE,14
4b1f5e-HBLWW-2021-03-26-0,2014,LSZH,LSGC,2021-03-26T11:58:07Z,2021-03-26T12:31:40Z,FALSE,NA
4b1f5e-HBLWW-2021-03-26-1,2073,LSGY,LSZH,2021-03-26T13:38:47Z,2021-03-26T14:13:19Z,TRUE,28
4b38a9-HBVLX-2021-03-26-0,2519,NA,LSZH,2021-03-26T10:26:50Z,2021-03-26T11:55:03Z,TRUE,14
4b38fe-HBVPE-2021-03-26-0,744,LSZH,LSZM,2021-03-26T05:53:36Z,2021-03-26T06:05:59Z,FALSE,NA
4b39f0-HBVYM-2021-03-26-0,2165,LEBL,LSZH,2021-03-26T11:08:06Z,2021-03-26T12:27:29Z,TRUE,14
4b39f0-HBVYM-2021-03-26-1,938,LSZH,LSZG,2021-03-26T13:17:08Z,2021-03-26T13:32:46Z,FALSE,NA
4b43ad-RGAQJ-2021-03-26-0,3939,LSGL,LSZH,2021-03-26T16:16:23Z,2021-03-26T17:22:01Z,TRUE,32
4b43af-RGAQL-2021-03-26-0,7292,LSZG,LSZH,2021-03-26T07:38:47Z,2021-03-26T09:40:18Z,TRUE,14
4b43af-RGAQL-2021-03-26-1,1683,LSZH,LSPH,2021-03-26T10:16:43Z,2021-03-26T10:44:45Z,FALSE,NA
4b8e04-PGT35P-2021-03-26-0,1831,LSZH,LTFJ,2021-03-26T13:53:00Z,2021-03-26T16:21:35Z,FALSE,NA
4b8e04-PGT947-2021-03-26-0,2417,LTFJ,LSZH,2021-03-26T09:49:31Z,2021-03-26T12:25:44Z,TRUE,14
4ba890-THY6333-2021-03-26-0,2401,DAAG,LSZH,2021-03-26T05:25:48Z,2021-03-26T07:23:09Z,TRUE,14
4ba890-THY6333-2021-03-26-1,1833,LSZH,LTBA,2021-03-26T10:23:08Z,2021-03-26T12:40:27Z,FALSE,NA
4baa52-THY3UL-2021-03-26-0,2276,NA,LSZH,2021-03-26T13:19:59Z,2021-03-26T15:45:59Z,TRUE,14
4baa52-THY5BK-2021-03-26-0,1900,LSZH,NA,2021-03-26T17:14:41Z,2021-03-26T19:27:13Z,FALSE,NA
4bb26c-THY40LQ-2021-03-26-0,2232,LTFM,LSZH,2021-03-26T06:11:43Z,2021-03-26T08:35:26Z,TRUE,14
4bb26c-THY6ND-2021-03-26-0,1935,LSZH,LTFM,2021-03-26T10:02:11Z,2021-03-26T12:28:28Z,FALSE,NA
4bccba-SXS5Y-2021-03-26-0,1839,LSZH,NA,2021-03-26T12:56:49Z,2021-03-26T15:24:15Z,FALSE,NA
4bccba-SXS8JC-2021-03-26-0,2544,NA,LSZH,2021-03-26T08:38:47Z,2021-03-26T11:32:25Z,TRUE,14
4bcde7-SXS3G-2021-03-26-0,1869,LSZH,NA,2021-03-26T14:09:13Z,2021-03-26T16:21:12Z,FALSE,NA
4bcde7-SXS7SL-2021-03-26-0,2352,NA,LSZH,2021-03-26T10:35:07Z,2021-03-26T13:03:40Z,TRUE,14
4c01ea-ASL11C-2021-03-26-0,2384,LYBE,LSZH,2021-03-26T17:10:48Z,2021-03-26T18:38:56Z,TRUE,14
4c01ea-ASL29P-2021-03-26-0,1811,LSZH,LYSM,2021-03-26T19:50:00Z,2021-03-26T21:03:41Z,FALSE,NA
4caabe-AZA571-2021-03-26-0,1968,LSZH,LIRF,2021-03-26T10:04:25Z,2021-03-26T11:06:42Z,FALSE,NA
4caabe-AZA572-2021-03-26-0,2533,LIRF,LSZH,2021-03-26T08:01:07Z,2021-03-26T09:12:57Z,TRUE,14
4d02b8-JFA02G-2021-03-26-0,523,LSZH,LSZR,2021-03-26T16:02:31Z,2021-03-26T16:11:13Z,TRUE,32
4d02b8-JFA02G-2021-03-26-0,523,LSZH,LSZR,2021-03-26T16:02:31Z,2021-03-26T16:11:13Z,TRUE,34
4d02b8-JFA27F-2021-03-26-0,2505,LEGE,LSZH,2021-03-26T14:02:29Z,2021-03-26T15:24:20Z,TRUE,14
4d2024-AMC7014-2021-03-26-0,1839,LSZH,NA,2021-03-26T14:39:33Z,2021-03-26T17:15:29Z,FALSE,NA
4d20e7-VJT474-2021-03-26-0,1909,LSZH,LEIB,2021-03-26T09:14:00Z,2021-03-26T10:52:39Z,FALSE,NA
4d20f8-VJT895-2021-03-26-0,2292,LFMN,LSZH,2021-03-26T18:40:53Z,2021-03-26T19:26:33Z,TRUE,14
4d21a2-AMC490-2021-03-26-0,2366,LMML,LSZH,2021-03-26T13:15:32Z,2021-03-26T15:17:15Z,TRUE,14
