UID,N,ADEP,ADES,START,STOP,ARR,RWY
484b8f-KLM94F-2021-03-13-0,2036,LSZH,EHAM,2021-03-13T10:52:49Z,2021-03-13T12:02:57Z,FALSE,NA
484cb8-KLM50G-2021-03-13-0,1911,LSZH,EHAM,2021-03-13T06:33:17Z,2021-03-13T07:43:19Z,FALSE,NA
485ce3-PHBBJ-2021-03-13-0,2448,EHRD,LSZH,2021-03-13T16:42:46Z,2021-03-13T17:44:31Z,TRUE,28
48ada0-LOT411-2021-03-13-0,2749,EPWA,LSZH,2021-03-13T07:26:12Z,2021-03-13T09:16:27Z,TRUE,28
48ada0-LOT412-2021-03-13-0,1877,LSZH,EPWA,2021-03-13T10:27:01Z,2021-03-13T11:51:42Z,FALSE,NA
4b028f-SWR152Q-2021-03-13-0,2366,LSZH,LOWW,2021-03-13T11:11:45Z,2021-03-13T12:16:51Z,FALSE,NA
4b028f-SWR157W-2021-03-13-0,2471,LOWW,LSZH,2021-03-13T13:22:46Z,2021-03-13T14:30:39Z,TRUE,28
4b15ed-EDW12P-2021-03-13-0,1791,LSZH,NA,2021-03-13T09:22:42Z,2021-03-13T10:51:40Z,FALSE,NA
4b15ed-EDW131G-2021-03-13-0,2593,NA,LSZH,2021-03-13T17:33:18Z,2021-03-13T19:21:25Z,TRUE,28
4b15ee-EDW2401-2021-03-13-0,2314,ESNZ,LSZH,2021-03-13T18:33:13Z,2021-03-13T21:01:45Z,TRUE,28
4b15ee-EDW5400-2021-03-13-0,1824,LSZH,ESNZ,2021-03-13T14:36:41Z,2021-03-13T16:56:53Z,FALSE,NA
4b161e-EDW402-2021-03-13-0,1757,LSZH,NA,2021-03-13T08:08:47Z,2021-03-13T09:13:44Z,FALSE,NA
4b161e-EDW403-2021-03-13-0,2537,NA,LSZH,2021-03-13T11:52:34Z,2021-03-13T13:17:49Z,TRUE,28
4b168e-SWR218L-2021-03-13-0,2148,LSZH,LEPA,2021-03-13T09:24:51Z,2021-03-13T10:53:25Z,FALSE,NA
4b168e-SWR218R-2021-03-13-0,2156,LEPA,LSZH,2021-03-13T12:40:47Z,2021-03-13T14:09:45Z,TRUE,28
4b168e-SWR805G-2021-03-13-0,2180,LSGG,LSZH,2021-03-13T06:40:53Z,2021-03-13T07:17:12Z,TRUE,28
4b17de-SWR185N-2021-03-13-0,1758,LSZH,NA,2021-03-13T08:36:33Z,2021-03-13T10:07:26Z,FALSE,NA
4b17de-SWR831R-2021-03-13-0,2551,LGAV,LSZH,2021-03-13T12:46:59Z,2021-03-13T14:35:01Z,TRUE,28
4b17df-SWR2815-2021-03-13-0,4667,LSGG,LSZH,2021-03-13T18:24:41Z,2021-03-13T19:42:27Z,TRUE,28
4b17e0-SWR211A-2021-03-13-0,2175,LSZH,NA,2021-03-13T09:13:26Z,2021-03-13T10:44:36Z,FALSE,NA
4b17e0-SWR283W-2021-03-13-0,3346,NA,LSZH,2021-03-13T12:10:52Z,2021-03-13T13:58:12Z,TRUE,28
4b17e3-SWR57PU-2021-03-13-0,2162,LSGG,LSZH,2021-03-13T13:12:48Z,2021-03-13T13:48:49Z,TRUE,28
4b17e5-SWR144F-2021-03-13-0,3099,LYBE,LSZH,2021-03-13T12:07:50Z,2021-03-13T13:54:01Z,TRUE,28
4b17e5-SWR1495-2021-03-13-0,2646,LKPR,LSZH,2021-03-13T06:34:04Z,2021-03-13T07:35:20Z,TRUE,28
4b17e5-SWR199E-2021-03-13-0,1700,LSZH,NA,2021-03-13T09:02:45Z,2021-03-13T10:03:29Z,FALSE,NA
4b17e6-SWR105A-2021-03-13-0,2836,LSZH,EDDF,2021-03-13T06:42:10Z,2021-03-13T07:29:25Z,FALSE,NA
4b17e6-SWR1069-2021-03-13-0,2242,EDDF,LSZH,2021-03-13T09:02:33Z,2021-03-13T09:39:54Z,TRUE,28
4b17e6-SWR77UP-2021-03-13-0,1943,LSZH,LSGG,2021-03-13T15:34:37Z,2021-03-13T16:06:59Z,FALSE,NA
4b17fd-SWR33J-2021-03-13-0,2515,EGLL,LSZH,2021-03-13T12:40:11Z,2021-03-13T13:56:01Z,TRUE,28
4b17fd-SWR34E-2021-03-13-0,2397,LSZH,EGLL,2021-03-13T09:06:33Z,2021-03-13T10:37:56Z,FALSE,NA
4b1806-SWR1250-2021-03-13-0,1868,LSZH,ESSA,2021-03-13T08:45:29Z,2021-03-13T10:42:53Z,FALSE,NA
4b1806-SWR1251-2021-03-13-0,3178,ESSA,LSZH,2021-03-13T12:03:24Z,2021-03-13T14:27:17Z,TRUE,28
4b1807-SWR1357-2021-03-13-0,2395,EPWA,LSZH,2021-03-13T05:59:03Z,2021-03-13T07:39:26Z,TRUE,28
4b1807-SWR202V-2021-03-13-0,2084,LPPR,LSZH,2021-03-13T12:37:19Z,2021-03-13T14:39:23Z,TRUE,28
4b1807-SWR299V-2021-03-13-0,2241,LSZH,LPPR,2021-03-13T09:04:31Z,2021-03-13T11:31:40Z,FALSE,NA
4b1809-SWR51KJ-2021-03-13-0,2044,LSZH,LSGG,2021-03-13T08:53:54Z,2021-03-13T09:27:57Z,FALSE,NA
4b180b-SWR976-2021-03-13-0,1828,LSZH,EDDB,2021-03-13T08:29:06Z,2021-03-13T09:33:10Z,FALSE,NA
4b180b-SWR977-2021-03-13-0,2797,EDDB,LSZH,2021-03-13T11:27:49Z,2021-03-13T12:43:15Z,TRUE,28
4b1812-SWR208E-2021-03-13-0,2063,LSZH,LPPT,2021-03-13T08:57:44Z,2021-03-13T11:31:56Z,FALSE,NA
4b1812-SWR208N-2021-03-13-0,1963,LPPT,LSZH,2021-03-13T12:41:51Z,2021-03-13T14:49:21Z,TRUE,28
4b1813-SWR62U-2021-03-13-0,2424,LSZH,LFPG,2021-03-13T08:55:56Z,2021-03-13T09:53:42Z,FALSE,NA
4b1813-SWR63D-2021-03-13-0,2545,LFPG,LSZH,2021-03-13T12:56:09Z,2021-03-13T13:51:23Z,TRUE,28
4b187f-SWR1326-2021-03-13-0,1867,LSZH,UUDD,2021-03-13T11:37:37Z,2021-03-13T14:29:56Z,FALSE,NA
4b187f-SWR1327-2021-03-13-0,2560,UUDD,LSZH,2021-03-13T16:48:41Z,2021-03-13T19:57:27Z,TRUE,28
4b1885-SWR19R-2021-03-13-0,2276,KEWR,LSZH,2021-03-13T07:33:25Z,2021-03-13T09:42:48Z,TRUE,28
4b1885-SWR242-2021-03-13-0,1756,LSZH,OMDB,2021-03-13T15:43:00Z,2021-03-13T19:10:28Z,FALSE,NA
4b1887-SWR2713-2021-03-13-0,1715,LIMC,LSZH,2021-03-13T05:32:24Z,2021-03-13T06:00:58Z,TRUE,28
4b18b9-EDW208-2021-03-13-0,2159,LSZH,NA,2021-03-13T08:27:06Z,2021-03-13T11:38:22Z,FALSE,NA
4b18b9-EDW208-2021-03-13-1,2163,NA,LSZH,2021-03-13T17:13:02Z,2021-03-13T19:52:35Z,TRUE,28
4b1902-EDW37-2021-03-13-0,2134,NA,LSZH,2021-03-13T10:32:13Z,2021-03-13T11:56:34Z,TRUE,28
4b1903-SWR243-2021-03-13-0,2381,OMDB,LSZH,2021-03-13T05:25:07Z,2021-03-13T07:07:36Z,TRUE,28
4b1916-SWR181-2021-03-13-0,2255,NA,LSZH,2021-03-13T01:59:39Z,2021-03-13T05:13:12Z,TRUE,28
4b1916-SWR38-2021-03-13-0,1906,LSZH,KSFO,2021-03-13T10:01:41Z,2021-03-13T12:07:28Z,FALSE,NA
4b1918-SWR14-2021-03-13-0,2035,LSZH,KJFK,2021-03-13T11:44:49Z,2021-03-13T14:06:41Z,FALSE,NA
4b1918-SWR93-2021-03-13-0,2116,SBGR,LSZH,2021-03-13T04:58:30Z,2021-03-13T07:32:13Z,TRUE,28
4b191b-SWR289-2021-03-13-0,2343,FAGC,LSZH,2021-03-13T03:26:58Z,2021-03-13T05:02:39Z,TRUE,28
4b191d-SWR189-2021-03-13-0,2525,NA,LSZH,2021-03-13T04:07:14Z,2021-03-13T06:51:42Z,TRUE,28
4b1921-SWR161-2021-03-13-0,2491,RJAA,LSZH,2021-03-13T09:58:58Z,2021-03-13T12:59:39Z,TRUE,28
4b1934-VCN121-2021-03-13-0,2193,LSZH,LIPZ,2021-03-13T10:13:33Z,2021-03-13T10:50:05Z,FALSE,NA
4b1936-GSW631-2021-03-13-0,2412,NA,LSZH,2021-03-13T14:15:56Z,2021-03-13T15:38:11Z,TRUE,28
4b1974-HBJQQ-2021-03-13-0,2271,NA,LSZH,2021-03-13T15:02:52Z,2021-03-13T16:38:36Z,TRUE,28
4b19f2-SWR50D-2021-03-13-0,2121,LSZH,NA,2021-03-13T08:59:38Z,2021-03-13T09:37:28Z,FALSE,NA
4b19f2-SWR51D-2021-03-13-0,2423,LFMN,LSZH,2021-03-13T12:40:00Z,2021-03-13T13:31:39Z,TRUE,28
4b43b0-RGA01-2021-03-13-0,816,LSPV,LSZH,2021-03-13T19:02:54Z,2021-03-13T19:16:29Z,FALSE,NA
4b43b0-RGA01-2021-03-13-1,785,NA,LSZH,2021-03-13T23:16:44Z,2021-03-13T23:29:49Z,FALSE,NA
4b846d-THY6229-2021-03-13-0,2221,EGLL,LSZH,2021-03-13T14:40:04Z,2021-03-13T15:48:37Z,TRUE,28
4b846d-THY6229-2021-03-13-1,1644,LSZH,LTBA,2021-03-13T18:30:33Z,2021-03-13T20:38:19Z,FALSE,NA
4ba9da-THY40LQ-2021-03-13-0,2430,LTFM,LSZH,2021-03-13T06:14:16Z,2021-03-13T08:53:16Z,TRUE,28
4ba9da-THY6ND-2021-03-13-0,1772,LSZH,NA,2021-03-13T10:57:33Z,2021-03-13T12:57:27Z,FALSE,NA
4bb261-THY3UL-2021-03-13-0,2549,LTFM,LSZH,2021-03-13T13:04:00Z,2021-03-13T15:51:29Z,TRUE,28
4bb261-THY5BK-2021-03-13-0,1735,LSZH,LTFM,2021-03-13T16:58:18Z,2021-03-13T19:06:58Z,FALSE,NA
4bb869-PGT35P-2021-03-13-0,1685,LSZH,LTFJ,2021-03-13T13:52:20Z,2021-03-13T16:17:09Z,FALSE,NA
4bb869-PGT947-2021-03-13-0,2662,LTFJ,LSZH,2021-03-13T09:35:18Z,2021-03-13T12:34:09Z,TRUE,28
4bccb0-SXS8JC-2021-03-13-0,2541,NA,LSZH,2021-03-13T09:49:21Z,2021-03-13T11:53:48Z,TRUE,28
4bcde5-SXS1XT-2021-03-13-0,5756,NA,LSZH,2021-03-13T10:00:57Z,2021-03-13T13:40:52Z,TRUE,28
4c01e2-ASL44Q-2021-03-13-0,2606,LYBE,LSZH,2021-03-13T11:15:44Z,2021-03-13T12:54:25Z,TRUE,28
4c4e94-YUTUU-2021-03-13-0,3034,UUWW,LSZH,2021-03-13T08:19:58Z,2021-03-13T12:23:09Z,TRUE,28
4c4e94-YUTUU-2021-03-13-1,1898,LSZH,LYSM,2021-03-13T13:20:55Z,2021-03-13T14:37:47Z,FALSE,NA
4d20f8-VJT895-2021-03-13-0,1781,LSZH,UUWW,2021-03-13T07:05:16Z,2021-03-13T09:45:29Z,FALSE,NA
4d2149-VJT449-2021-03-13-0,2613,LSGG,LSZH,2021-03-13T10:57:49Z,2021-03-13T11:41:21Z,TRUE,28
4d2149-VJT449-2021-03-13-1,1739,LSZH,UUWW,2021-03-13T13:06:14Z,2021-03-13T15:48:06Z,FALSE,NA
505c06-SSG006-2021-03-13-0,2461,ESNZ,LSZH,2021-03-13T17:01:36Z,2021-03-13T19:32:20Z,TRUE,28
505c06-SSG006-2021-03-13-1,1830,LSZH,LZIB,2021-03-13T20:43:14Z,2021-03-13T21:47:44Z,FALSE,NA
76cdb6-SIA345-2021-03-13-0,1633,LSZH,WSSS,2021-03-13T09:37:13Z,2021-03-13T11:56:38Z,FALSE,NA
76cdb6-SIA346-2021-03-13-0,2209,WSSS,LSZH,2021-03-13T03:25:54Z,2021-03-13T06:31:12Z,TRUE,28
89611d-UAE87-2021-03-13-0,3127,OMDB,LSZH,2021-03-13T08:06:25Z,2021-03-13T11:33:42Z,TRUE,28
89611d-UAE88-2021-03-13-0,1644,LSZH,OMDB,2021-03-13T13:46:09Z,2021-03-13T16:17:48Z,FALSE,NA
8964fa-ETD39B-2021-03-13-0,2367,NA,LSZH,2021-03-13T07:35:22Z,2021-03-13T11:01:52Z,TRUE,28
8964fa-ETD74-2021-03-13-0,1663,LSZH,OMAA,2021-03-13T12:47:01Z,2021-03-13T15:16:48Z,FALSE,NA
a5d02f-N474CG-2021-03-13-0,3052,LIMJ,LSZH,2021-03-13T04:59:51Z,2021-03-13T05:50:42Z,TRUE,28
a5d02f-N474CG-2021-03-13-1,2552,LSZH,ESNZ,2021-03-13T13:22:45Z,2021-03-13T16:39:16Z,FALSE,NA
a5d02f-N474CG-2021-03-13-2,3724,ESNZ,LSZH,2021-03-13T17:06:00Z,2021-03-13T20:57:59Z,TRUE,28
c0103a-ACA7204-2021-03-13-0,2099,CYYZ,LSZH,2021-03-13T04:46:50Z,2021-03-13T06:49:19Z,TRUE,28
c0103a-ACA7205-2021-03-13-0,2037,LSZH,CYYZ,2021-03-13T09:10:45Z,2021-03-13T11:25:29Z,FALSE,NA
