UID,N,ADEP,ADES,START,STOP,ARR,RWY
4401d0-MJF590-2019-03-15-0,2719,NA,LSZH,2019-03-15T10:27:48Z,2019-03-15T12:17:29Z,TRUE,28
4401d0-MJF590-2019-03-15-1,1836,LSZH,LHBP,2019-03-15T13:19:39Z,2019-03-15T14:30:11Z,FALSE,NA
440484-EZY13EN-2019-03-15-0,2925,EDDT,LSZH,2019-03-15T06:20:07Z,2019-03-15T07:36:29Z,TRUE,28
440484-EZY81YF-2019-03-15-0,2789,LSZH,EDDT,2019-03-15T08:35:05Z,2019-03-15T09:55:10Z,FALSE,NA
440667-AUA19NK-2019-03-15-0,742,LSZH,LSZH,2019-03-15T17:44:30Z,2019-03-15T17:56:51Z,TRUE,NA
440667-AUA19NK-2019-03-15-1,1966,LSZH,LOWW,2019-03-15T18:41:07Z,2019-03-15T19:38:54Z,FALSE,NA
440667-AUA553-2019-03-15-0,3360,LOWW,LSZH,2019-03-15T15:55:43Z,2019-03-15T17:14:42Z,TRUE,28
4406ac-EZY26HA-2019-03-15-0,2491,LPPT,LSZH,2019-03-15T07:29:23Z,2019-03-15T09:50:50Z,TRUE,28
4406ac-EZY89XB-2019-03-15-0,2786,LSZH,LPPT,2019-03-15T10:37:00Z,2019-03-15T13:17:39Z,FALSE,NA
440735-EZY49ZQ-2019-03-15-0,3053,EDDT,LSZH,2019-03-15T17:11:49Z,2019-03-15T18:29:52Z,TRUE,28
440735-EZY72LE-2019-03-15-0,2519,LSZH,EDDT,2019-03-15T19:26:46Z,2019-03-15T20:48:05Z,FALSE,NA
440793-OEIPW-2019-03-15-0,2029,LSZH,EDTB,2019-03-15T10:43:02Z,2019-03-15T11:16:50Z,FALSE,NA
4407c5-LDX1-2019-03-15-0,2974,LOWW,LSZH,2019-03-15T15:25:29Z,2019-03-15T16:35:55Z,TRUE,28
44082b-AUA551-2019-03-15-0,2700,LOWW,LSZH,2019-03-15T07:53:38Z,2019-03-15T09:01:53Z,TRUE,28
44082b-AUA61KY-2019-03-15-0,2624,LSZH,LOWW,2019-03-15T09:56:44Z,2019-03-15T11:09:55Z,FALSE,NA
4409aa-GAC191J-2019-03-15-0,3177,LSZH,EHRD,2019-03-15T14:11:31Z,2019-03-15T15:40:55Z,FALSE,NA
4409aa-GAC793V-2019-03-15-0,2731,EHBK,LSZH,2019-03-15T12:07:30Z,2019-03-15T13:02:23Z,TRUE,28
440cb1-EZY5877-2019-03-15-0,2346,EDDT,LSZH,2019-03-15T20:14:48Z,2019-03-15T21:19:03Z,TRUE,28
44b5b4-OOMMT-2019-03-15-0,1395,EDNY,LSZH,2019-03-15T09:25:15Z,2019-03-15T09:48:29Z,TRUE,28
451d8c-LZB491-2019-03-15-0,3203,NA,LSZH,2019-03-15T06:53:45Z,2019-03-15T08:59:53Z,TRUE,28
451d8c-LZB492-2019-03-15-0,1837,LSZH,NA,2019-03-15T09:56:00Z,2019-03-15T11:05:13Z,FALSE,NA
45ac45-SAS609-2019-03-15-0,2729,EKCH,LSZH,2019-03-15T17:24:42Z,2019-03-15T18:56:56Z,TRUE,28
45ac45-SAS89B-2019-03-15-0,2612,LSZH,EKCH,2019-03-15T19:40:33Z,2019-03-15T21:19:28Z,FALSE,NA
461f9a-FIN6AP-2019-03-15-0,2418,EFHK,LSZH,2019-03-15T05:59:06Z,2019-03-15T08:31:56Z,TRUE,28
461f9a-FIN8PY-2019-03-15-0,2880,LSZH,EFHK,2019-03-15T10:02:10Z,2019-03-15T12:48:24Z,FALSE,NA
461fa3-FIN5DL-2019-03-15-0,4335,EFHK,LSZH,2019-03-15T15:02:38Z,2019-03-15T18:06:24Z,TRUE,28
461fa3-FIN6KP-2019-03-15-0,2535,LSZH,EFHK,2019-03-15T18:56:43Z,2019-03-15T21:34:21Z,FALSE,NA
4690f3-AEE852-2019-03-15-0,4552,NA,LSZH,2019-03-15T15:31:35Z,2019-03-15T17:55:56Z,TRUE,28
4690f3-AEE853-2019-03-15-0,2284,LSZH,LGAV,2019-03-15T19:07:03Z,2019-03-15T21:11:06Z,FALSE,NA
4784e7-SAS841-2019-03-15-0,3533,ENGM,LSZH,2019-03-15T15:59:42Z,2019-03-15T18:15:16Z,TRUE,28
4784e7-SAS842-2019-03-15-0,2545,LSZH,NA,2019-03-15T19:15:15Z,2019-03-15T21:08:50Z,FALSE,NA
47bda2-SAS54A-2019-03-15-0,2701,LSZH,ESSA,2019-03-15T09:34:35Z,2019-03-15T12:12:04Z,FALSE,NA
47bda2-SAS99R-2019-03-15-0,2637,ESSA,LSZH,2019-03-15T06:38:48Z,2019-03-15T08:49:25Z,TRUE,28
47be84-SAS1605-2019-03-15-0,2906,ESSA,LSZH,2019-03-15T16:02:38Z,2019-03-15T18:17:54Z,TRUE,28
47be84-SAS54R-2019-03-15-0,2796,LSZH,ESSA,2019-03-15T19:05:34Z,2019-03-15T21:36:25Z,FALSE,NA
484cb5-KLM47B-2019-03-15-0,2649,EHAM,LSZH,2019-03-15T06:07:28Z,2019-03-15T07:10:22Z,TRUE,28
484cb5-KLM48B-2019-03-15-0,2805,LSZH,EHAM,2019-03-15T08:31:34Z,2019-03-15T10:04:58Z,FALSE,NA
484f06-KLM1963-2019-03-15-0,3596,EHAM,LSZH,2019-03-15T16:33:52Z,2019-03-15T17:52:20Z,TRUE,28
484f06-KLM1964-2019-03-15-0,2832,LSZH,EHAM,2019-03-15T18:42:30Z,2019-03-15T20:06:19Z,FALSE,NA
484fde-KLM57C-2019-03-15-0,3003,EHAM,LSZH,2019-03-15T09:43:53Z,2019-03-15T10:53:29Z,TRUE,28
484fde-KLM58C-2019-03-15-0,2828,LSZH,EHAM,2019-03-15T12:14:32Z,2019-03-15T13:50:27Z,FALSE,NA
485207-KLM49L-2019-03-15-0,2106,EHAM,LSZH,2019-03-15T11:26:56Z,2019-03-15T12:22:27Z,TRUE,28
485207-KLM50L-2019-03-15-0,2626,LSZH,EHAM,2019-03-15T14:04:06Z,2019-03-15T15:36:19Z,FALSE,NA
48ada5-LOT420-2019-03-15-0,2093,LSZH,EPWA,2019-03-15T19:37:07Z,2019-03-15T21:05:35Z,FALSE,NA
48ada5-LOT4ZV-2019-03-15-0,3422,EPWA,LSZH,2019-03-15T16:19:05Z,2019-03-15T18:20:19Z,TRUE,28
49328a-NJE474B-2019-03-15-0,2538,NA,LSZH,2019-03-15T10:47:40Z,2019-03-15T11:29:58Z,TRUE,28
49328a-NJE486N-2019-03-15-0,2268,LSZH,NA,2019-03-15T13:02:57Z,2019-03-15T15:25:04Z,FALSE,NA
494104-NJE338D-2019-03-15-0,2773,LSZH,LFPB,2019-03-15T06:45:48Z,2019-03-15T07:54:29Z,FALSE,NA
494a43-LMJ456-2019-03-15-0,2757,LFPB,LSZH,2019-03-15T10:37:11Z,2019-03-15T11:35:56Z,TRUE,28
49514c-TAP926G-2019-03-15-0,3806,LPAR,LSZH,2019-03-15T14:00:30Z,2019-03-15T16:44:52Z,TRUE,28
49514c-TAP927M-2019-03-15-0,2779,LSZH,LPPT,2019-03-15T17:47:10Z,2019-03-15T20:30:00Z,FALSE,NA
4951d6-TAP928-2019-03-15-0,2647,LPPT,LSZH,2019-03-15T19:24:58Z,2019-03-15T21:45:08Z,TRUE,28
495293-TAP933-2019-03-15-0,2465,LSZH,LPPT,2019-03-15T06:02:45Z,2019-03-15T08:41:35Z,FALSE,NA
495296-TAP931N-2019-03-15-0,2600,LSZH,LPPT,2019-03-15T13:06:02Z,2019-03-15T15:41:28Z,FALSE,NA
495296-TAP932N-2019-03-15-0,3424,LPPT,LSZH,2019-03-15T09:02:03Z,2019-03-15T11:41:24Z,TRUE,28
4b15d0-CAZ402-2019-03-15-0,1226,LSZR,LSZH,2019-03-15T16:45:01Z,2019-03-15T17:05:26Z,TRUE,28
4b15ed-EDW130-2019-03-15-0,2110,LSZH,NA,2019-03-15T05:16:45Z,2019-03-15T07:34:57Z,FALSE,NA
4b15ed-EDW13E-2019-03-15-0,2775,NA,LSZH,2019-03-15T13:24:25Z,2019-03-15T15:19:28Z,TRUE,14
