UID,N,ADEP,ADES,START,STOP,ARR,RWY
34134d-IBE31VM-2019-05-28-0,1756,EGLL,LEMD,2019-05-28T10:02:30Z,2019-05-28T10:48:35Z,FALSE,NA
34134d-IBE31ZP-2019-05-28-0,2826,LEMD,EGLL,2019-05-28T06:34:55Z,2019-05-28T08:38:13Z,TRUE,27R
34134e-IBE31LT-2019-05-28-0,1715,EGLL,LEMD,2019-05-28T11:02:42Z,2019-05-28T11:52:33Z,FALSE,NA
34134e-IBE31SA-2019-05-28-0,2687,LEMD,EGLL,2019-05-28T08:17:51Z,2019-05-28T09:09:58Z,TRUE,27R
3415cf-IBE31EE-2019-05-28-0,1723,EGLL,LEMD,2019-05-28T15:21:29Z,2019-05-28T15:57:54Z,FALSE,NA
3415cf-IBE31KA-2019-05-28-0,2886,LEMD,EGLL,2019-05-28T11:46:41Z,2019-05-28T13:51:56Z,TRUE,27R
3424d4-VLG7105-2019-05-28-0,1764,EGLL,NA,2019-05-28T20:03:33Z,2019-05-28T20:44:56Z,FALSE,NA
3430c3-IBE31CR-2019-05-28-0,1852,EGLL,LEMD,2019-05-28T19:52:50Z,2019-05-28T20:52:28Z,FALSE,NA
3430c3-IBE31PP-2019-05-28-0,3070,LEMD,EGLL,2019-05-28T16:44:45Z,2019-05-28T18:52:20Z,TRUE,27L
3430c4-IBE31TM-2019-05-28-0,2767,LEMD,EGLL,2019-05-28T14:46:45Z,2019-05-28T16:49:44Z,TRUE,27L
3430c4-IBE31XN-2019-05-28-0,1764,EGLL,LEMD,2019-05-28T18:01:54Z,2019-05-28T19:48:37Z,FALSE,NA
343141-IBE31HY-2019-05-28-0,1788,EGLL,LEMD,2019-05-28T16:51:33Z,2019-05-28T17:29:23Z,FALSE,NA
343141-IBE31ZB-2019-05-28-0,2588,LEMD,EGLL,2019-05-28T13:17:44Z,2019-05-28T15:18:08Z,TRUE,27L
344503-IBE31GG-2019-05-28-0,2620,LEMD,EGLL,2019-05-28T14:14:00Z,2019-05-28T16:14:25Z,TRUE,27L
344503-IBE31GZ-2019-05-28-0,1774,EGLL,LEMD,2019-05-28T18:34:00Z,2019-05-28T19:16:12Z,FALSE,NA
3445d4-IBE3170-2019-05-28-0,2964,LEMD,EGLL,2019-05-28T05:18:19Z,2019-05-28T07:22:44Z,TRUE,27R
3445d4-IBE31YC-2019-05-28-0,1835,EGLL,LEMD,2019-05-28T08:39:56Z,2019-05-28T09:27:53Z,FALSE,NA
392aef-AFR138Q-2019-05-28-0,2724,LFPG,EGLL,2019-05-28T19:05:50Z,2019-05-28T19:51:13Z,TRUE,27L
3944f5-AFR88PG-2019-05-28-0,2679,LFPG,EGLL,2019-05-28T14:18:10Z,2019-05-28T15:02:48Z,TRUE,27L
3944f5-AFR93MQ-2019-05-28-0,2873,EGLL,LFPG,2019-05-28T16:53:37Z,2019-05-28T17:41:29Z,FALSE,NA
394c03-AFR38BY-2019-05-28-0,2674,EGLL,LFPG,2019-05-28T08:28:36Z,2019-05-28T09:13:57Z,FALSE,NA
394c03-AFR82FE-2019-05-28-0,3182,LFPG,EGLL,2019-05-28T06:01:49Z,2019-05-28T06:54:50Z,TRUE,27R
394c14-AFR65ML-2019-05-28-0,2613,EGLL,LFPG,2019-05-28T05:40:54Z,2019-05-28T06:24:26Z,FALSE,NA
3991e4-AFR158R-2019-05-28-0,2779,LFPG,EGLL,2019-05-28T08:27:37Z,2019-05-28T09:13:55Z,TRUE,27R
3991e4-AFR73XV-2019-05-28-0,2564,EGLL,LFPG,2019-05-28T11:06:42Z,2019-05-28T11:49:25Z,FALSE,NA
3991e6-AFR76WX-2019-05-28-0,2439,LFPG,EGLL,2019-05-28T11:52:01Z,2019-05-28T12:32:39Z,TRUE,27R
3991e6-AFR78FR-2019-05-28-0,2840,EGLL,LFPG,2019-05-28T15:19:39Z,2019-05-28T16:08:45Z,FALSE,NA
3c48f1-EWG1AT-2019-05-28-0,2395,EDDL,EGLL,2019-05-28T16:43:02Z,2019-05-28T17:38:04Z,TRUE,27L
3c48f1-EWG48A-2019-05-28-0,1879,EGLL,EDDL,2019-05-28T18:49:08Z,2019-05-28T19:40:58Z,FALSE,NA
3c49cb-EWG7465-2019-05-28-0,1949,EGLL,EDDH,2019-05-28T08:32:18Z,2019-05-28T09:41:27Z,FALSE,NA
3c49cb-EWG79R-2019-05-28-0,2766,EDDH,EGLL,2019-05-28T05:21:20Z,2019-05-28T06:41:57Z,TRUE,27R
3c4b4c-EWG12H-2019-05-28-0,2476,EDDL,EGLL,2019-05-28T14:13:46Z,2019-05-28T15:12:26Z,TRUE,27L
3c4b4c-EWG7PY-2019-05-28-0,2018,EGLL,EDDL,2019-05-28T16:55:11Z,2019-05-28T17:50:29Z,FALSE,NA
3c5423-BCS2665-2019-05-28-0,2177,EGLL,EBMB,2019-05-28T21:59:27Z,2019-05-28T22:35:43Z,FALSE,NA
3c5423-BCS6773-2019-05-28-0,2644,NA,EGLL,2019-05-28T18:43:33Z,2019-05-28T19:29:44Z,TRUE,27L
3c5431-BCS6757-2019-05-28-0,2783,LIMC,EGLL,2019-05-28T18:08:03Z,2019-05-28T19:41:37Z,TRUE,27L
3c5431-BCS87A-2019-05-28-0,1788,EGLL,EDCT,2019-05-28T22:09:45Z,2019-05-28T23:27:37Z,FALSE,NA
3c5ef5-EWG6GC-2019-05-28-0,2328,EDDL,EGLL,2019-05-28T09:16:40Z,2019-05-28T10:10:44Z,TRUE,27R
3c5ef5-EWG9P-2019-05-28-0,2011,EGLL,EDDL,2019-05-28T11:45:06Z,2019-05-28T12:43:26Z,FALSE,NA
3c6497-DLH2FL-2019-05-28-0,1947,EGLL,EDDM,2019-05-28T08:15:53Z,2019-05-28T09:41:55Z,FALSE,NA
3c6497-DLH3MM-2019-05-28-0,3051,EDDM,EGLL,2019-05-28T05:20:22Z,2019-05-28T07:05:59Z,TRUE,27R
3c65c4-DLH1U-2019-05-28-0,1905,EGLL,EDDF,2019-05-28T12:55:37Z,2019-05-28T14:11:59Z,FALSE,NA
3c65c4-DLH3RL-2019-05-28-0,2403,EDDF,EGLL,2019-05-28T10:15:37Z,2019-05-28T11:29:17Z,TRUE,27R
3c65c4-DLH8NL-2019-05-28-0,2120,EDDF,EGLL,2019-05-28T19:43:32Z,2019-05-28T20:58:38Z,TRUE,27L
3c65cb-DLH4EM-2019-05-28-0,2314,EDDF,EGLL,2019-05-28T08:08:36Z,2019-05-28T09:27:05Z,TRUE,27R
3c65cb-DLH4H-2019-05-28-0,1767,EGLL,EDDF,2019-05-28T16:03:37Z,2019-05-28T17:15:29Z,FALSE,NA
3c65cb-DLH4WN-2019-05-28-0,3066,EDDF,EGLL,2019-05-28T18:13:01Z,2019-05-28T19:35:06Z,TRUE,27L
3c65cb-DLH5U-2019-05-28-0,1745,EGLL,EDDF,2019-05-28T10:33:48Z,2019-05-28T11:43:56Z,FALSE,NA
3c65cb-DLH6YF-2019-05-28-0,2496,EDDF,EGLL,2019-05-28T12:57:40Z,2019-05-28T14:20:49Z,TRUE,27L
3c65ce-DLH2NE-2019-05-28-0,2360,EDDF,EGLL,2019-05-28T14:09:07Z,2019-05-28T15:17:11Z,TRUE,27L
3c65ce-DLH8U-2019-05-28-0,1849,EGLL,EDDF,2019-05-28T16:50:40Z,2019-05-28T17:54:27Z,FALSE,NA
3c65d0-DLH9H-2019-05-28-0,1840,EGLL,EDDF,2019-05-28T05:33:19Z,2019-05-28T06:45:22Z,FALSE,NA
3c65d4-DLH3U-2019-05-28-0,1899,EGLL,EDDF,2019-05-28T15:02:23Z,2019-05-28T16:19:58Z,FALSE,NA
3c65d4-DLH7H-2019-05-28-0,1726,EGLL,EDDF,2019-05-28T09:54:26Z,2019-05-28T11:01:52Z,FALSE,NA
3c65d4-DLH7MA-2019-05-28-0,2227,EDDF,EGLL,2019-05-28T12:47:00Z,2019-05-28T13:54:40Z,TRUE,27R
3c65d4-DLH902-2019-05-28-0,2813,EDDF,EGLL,2019-05-28T07:31:42Z,2019-05-28T08:44:16Z,TRUE,27R
3c65d5-DLH3WU-2019-05-28-0,2856,EDDF,EGLL,2019-05-28T04:19:36Z,2019-05-28T06:29:43Z,TRUE,27R
3c65d5-DLH5H-2019-05-28-0,1778,EGLL,EDDF,2019-05-28T07:33:24Z,2019-05-28T08:46:25Z,FALSE,NA
3c6602-DLH2MP-2019-05-28-0,2172,EDDM,EGLL,2019-05-28T19:49:36Z,2019-05-28T21:43:30Z,TRUE,27L
3c6614-DLH2U-2019-05-28-0,1782,EGLL,EDDF,2019-05-28T18:45:55Z,2019-05-28T19:54:09Z,FALSE,NA
3c6614-DLH6HT-2019-05-28-0,2309,EDDF,EGLL,2019-05-28T16:31:06Z,2019-05-28T17:43:26Z,TRUE,27L
3c6617-EWG2LY-2019-05-28-0,1933,EGLL,EDDK,2019-05-28T19:15:44Z,2019-05-28T20:10:53Z,FALSE,NA
3c6617-EWG460-2019-05-28-0,2788,EDDK,EGLL,2019-05-28T06:13:33Z,2019-05-28T07:17:44Z,TRUE,27R
3c6617-EWG461-2019-05-28-0,1918,EGLL,EDDK,2019-05-28T08:52:00Z,2019-05-28T09:45:12Z,FALSE,NA
3c6617-EWG464-2019-05-28-0,2259,EDDK,EGLL,2019-05-28T11:48:53Z,2019-05-28T12:42:24Z,TRUE,27R
3c6617-EWG465-2019-05-28-0,1918,EGLL,EDDK,2019-05-28T14:25:42Z,2019-05-28T15:21:34Z,FALSE,NA
3c6617-EWG468-2019-05-28-0,2409,EDDK,EGLL,2019-05-28T16:43:14Z,2019-05-28T17:39:21Z,TRUE,27L
3c6619-DLH5MW-2019-05-28-0,3094,EDDM,EGLL,2019-05-28T17:54:10Z,2019-05-28T19:40:06Z,TRUE,27L
3c6621-DLH1VX-2019-05-28-0,1928,EGLL,EDDM,2019-05-28T16:58:02Z,2019-05-28T18:23:28Z,FALSE,NA
3c6621-DLH4LK-2019-05-28-0,2691,EDDM,EGLL,2019-05-28T14:07:43Z,2019-05-28T15:49:29Z,TRUE,27L
3c6634-DLH7JV-2019-05-28-0,1912,EGLL,EDDM,2019-05-28T13:11:51Z,2019-05-28T14:38:52Z,FALSE,NA
3c6634-DLH9MM-2019-05-28-0,2480,EDDM,EGLL,2019-05-28T10:06:06Z,2019-05-28T11:41:26Z,TRUE,27R
3c664f-DLH4HP-2019-05-28-0,1825,EGLL,EDDM,2019-05-28T06:11:33Z,2019-05-28T07:38:49Z,FALSE,NA
3c667a-DLH3H-2019-05-28-0,1844,EGLL,EDDF,2019-05-28T17:58:24Z,2019-05-28T19:03:54Z,FALSE,NA
3c667a-DLH6KJ-2019-05-28-0,2248,EDDF,EGLL,2019-05-28T15:40:10Z,2019-05-28T16:52:22Z,TRUE,27L
3c66ba-DLH9LK-2019-05-28-0,2657,EDDM,EGLL,2019-05-28T16:50:05Z,2019-05-28T18:31:23Z,TRUE,27L
3c66ba-DLH9XY-2019-05-28-0,1829,EGLL,EDDM,2019-05-28T19:40:07Z,2019-05-28T21:04:05Z,FALSE,NA
3c66e2-DLH7XL-2019-05-28-0,2394,EDDM,EGLL,2019-05-28T13:06:47Z,2019-05-28T14:34:06Z,TRUE,27L
3c66e2-DLH8AF-2019-05-28-0,1768,EGLL,EDDM,2019-05-28T15:44:18Z,2019-05-28T17:12:29Z,FALSE,NA
3c6749-DLH6U-2019-05-28-0,1832,EGLL,EDDF,2019-05-28T06:37:58Z,2019-05-28T07:48:17Z,FALSE,NA
3c674a-DLH2RJ-2019-05-28-0,1783,EGLL,EDDM,2019-05-28T06:41:04Z,2019-05-28T08:04:27Z,FALSE,NA
3c674d-DLH4WT-2019-05-28-0,1832,EGLL,EDDM,2019-05-28T10:15:28Z,2019-05-28T11:40:23Z,FALSE,NA
3c674d-DLH6HV-2019-05-28-0,2777,EDDM,EGLL,2019-05-28T06:55:01Z,2019-05-28T08:40:42Z,TRUE,27R
3c674e-DLH900-2019-05-28-0,2773,EDDF,EGLL,2019-05-28T06:08:05Z,2019-05-28T07:29:58Z,TRUE,27L
3c674e-DLH9U-2019-05-28-0,1779,EGLL,EDDF,2019-05-28T08:33:09Z,2019-05-28T09:38:41Z,FALSE,NA
3c6755-EWG6VP-2019-05-28-0,2454,EDDL,EGLL,2019-05-28T05:04:53Z,2019-05-28T05:59:28Z,TRUE,27R
3c6755-EWG8JM-2019-05-28-0,2014,EGLL,EDDL,2019-05-28T07:19:06Z,2019-05-28T08:22:18Z,FALSE,NA
3c6dcf-EWG2460-2019-05-28-0,2537,EDDS,EGLL,2019-05-28T11:04:42Z,2019-05-28T12:23:21Z,TRUE,27R
3c6dcf-EWG2461-2019-05-28-0,1875,EGLL,EDDS,2019-05-28T13:46:35Z,2019-05-28T14:59:46Z,FALSE,NA
3c6dcf-EWG2463-2019-05-28-0,1890,EGLL,EDDS,2019-05-28T08:30:00Z,2019-05-28T09:48:23Z,FALSE,NA
3c6dcf-EWG7ST-2019-05-28-0,2828,NA,EGLL,2019-05-28T05:57:12Z,2019-05-28T07:16:41Z,TRUE,27R
3c6dd0-EWG5AW-2019-05-28-0,1905,EGLL,EDDH,2019-05-28T18:41:21Z,2019-05-28T19:51:48Z,FALSE,NA
3c6dd0-EWG5PK-2019-05-28-0,2551,EDDH,EGLL,2019-05-28T16:17:32Z,2019-05-28T17:32:58Z,TRUE,27L
3c6dd4-EWG4C-2019-05-28-0,2247,EDDH,EGLL,2019-05-28T11:35:30Z,2019-05-28T12:45:29Z,TRUE,27R
3c6dd4-EWG5JE-2019-05-28-0,1943,EGLL,EDDH,2019-05-28T14:02:43Z,2019-05-28T15:11:44Z,FALSE,NA
3c6dd6-EWG1ZB-2019-05-28-0,2559,EDDT,EGLL,2019-05-28T15:49:30Z,2019-05-28T17:19:12Z,TRUE,27L
3c6dd6-EWG30N-2019-05-28-0,2992,EDDT,EGLL,2019-05-28T05:14:57Z,2019-05-28T06:53:27Z,TRUE,27R
3c6dd6-EWG7XL-2019-05-28-0,1930,EGLL,EDDT,2019-05-28T08:36:32Z,2019-05-28T09:57:23Z,FALSE,NA
3c6dd6-EWG9ZA-2019-05-28-0,2032,EGLL,EDDT,2019-05-28T18:32:44Z,2019-05-28T20:05:19Z,FALSE,NA
40040d-BAW34N-2019-05-28-0,2522,NA,EGLL,2019-05-28T07:43:25Z,2019-05-28T09:04:59Z,TRUE,27R
40040d-BAW9CG-2019-05-28-0,1932,EGLL,KPHX,2019-05-28T14:27:03Z,2019-05-28T15:39:42Z,FALSE,NA
400550-BAW209-2019-05-28-0,1861,EGLL,EGLL,2019-05-28T13:06:58Z,2019-05-28T14:28:43Z,FALSE,NA
400550-BAW64M-2019-05-28-0,2889,NA,EGLL,2019-05-28T02:39:39Z,2019-05-28T05:05:37Z,TRUE,27R
400551-BAW32N-2019-05-28-0,2944,NA,EGLL,2019-05-28T04:29:08Z,2019-05-28T05:38:38Z,TRUE,27L
400551-BAW65-2019-05-28-0,1621,EGLL,NA,2019-05-28T09:56:58Z,2019-05-28T12:16:48Z,FALSE,NA
40057d-BAW11J-2019-05-28-0,2682,KJFK,EGLL,2019-05-28T04:03:32Z,2019-05-28T05:27:46Z,TRUE,27R
40057d-BAW75-2019-05-28-0,1662,EGLL,NA,2019-05-28T11:13:22Z,2019-05-28T12:59:29Z,FALSE,NA
40057e-BAW17V-2019-05-28-0,2628,KDEN,EGLL,2019-05-28T09:54:13Z,2019-05-28T11:17:14Z,TRUE,27R
40057e-BAW211-2019-05-28-0,1865,EGLL,NA,2019-05-28T15:35:30Z,2019-05-28T16:59:59Z,FALSE,NA
40058a-BAW154-2019-05-28-0,2257,NA,EGLL,2019-05-28T08:10:14Z,2019-05-28T10:47:23Z,TRUE,27R
40058a-BAW155-2019-05-28-0,1794,EGLL,NA,2019-05-28T16:43:36Z,2019-05-28T20:02:46Z,FALSE,NA
40058b-BAW107-2019-05-28-0,1771,EGLL,OMDB,2019-05-28T12:32:16Z,2019-05-28T15:47:03Z,FALSE,NA
40058b-BAW51B-2019-05-28-0,2978,KBOS,EGLL,2019-05-28T06:11:23Z,2019-05-28T07:44:55Z,TRUE,27R
4005a5-BAW48Q-2019-05-28-0,2553,KSEA,EGLL,2019-05-28T10:55:15Z,2019-05-28T12:03:06Z,TRUE,27R
4005b9-BAW14K-2019-05-28-0,2276,KJFK,EGLL,2019-05-28T06:28:06Z,2019-05-28T07:43:15Z,TRUE,27R
4005b9-BAW9L-2019-05-28-0,2031,EGLL,CYYZ,2019-05-28T12:28:45Z,2019-05-28T13:40:05Z,FALSE,NA
4005ba-BAW5CA-2019-05-28-0,2754,CYYZ,EGLL,2019-05-28T03:51:08Z,2019-05-28T05:16:31Z,TRUE,27R
4005bb-BAW263-2019-05-28-0,1782,EGLL,OERK,2019-05-28T13:01:09Z,2019-05-28T16:59:59Z,FALSE,NA
4005bb-BAW4EA-2019-05-28-0,2469,KSEA,EGLL,2019-05-28T04:22:46Z,2019-05-28T05:37:22Z,TRUE,27R
4005bc-BAW156-2019-05-28-0,2543,NA,EGLL,2019-05-28T07:37:34Z,2019-05-28T11:03:58Z,TRUE,27R
4005bc-BAW31F-2019-05-28-0,2024,EGLL,KDFW,2019-05-28T15:14:58Z,2019-05-28T16:26:24Z,FALSE,NA
4005bd-BAW239-2019-05-28-0,1937,EGLL,KOWD,2019-05-28T19:14:11Z,2019-05-28T20:45:54Z,FALSE,NA
4005bd-BAW82-2019-05-28-0,2135,NA,EGLL,2019-05-28T11:12:45Z,2019-05-28T13:10:59Z,TRUE,27R
4005be-BAW460M-2019-05-28-0,2050,EGLL,LEMD,2019-05-28T12:37:21Z,2019-05-28T13:11:30Z,FALSE,NA
4005be-BAW461-2019-05-28-0,2649,LEMD,EGLL,2019-05-28T17:36:58Z,2019-05-28T18:21:58Z,TRUE,27L
4005be-BAW68V-2019-05-28-0,2532,KPHL,EGLL,2019-05-28T07:28:30Z,2019-05-28T08:51:24Z,TRUE,27R
4005be-BAW83-2019-05-28-0,1726,EGLL,NA,2019-05-28T21:55:16Z,2019-05-28T23:43:15Z,FALSE,NA
4005bf-BAW167-2019-05-28-0,1810,EGLL,LLSD,2019-05-28T16:22:42Z,2019-05-28T19:44:20Z,FALSE,NA
4005bf-BAW23T-2019-05-28-0,2293,GA95,EGLL,2019-05-28T08:44:15Z,2019-05-28T09:59:58Z,TRUE,27R
4005c0-BAW166-2019-05-28-0,2375,LL59,EGLL,2019-05-28T06:12:33Z,2019-05-28T08:57:26Z,TRUE,27R
4005c0-BAW7TG-2019-05-28-0,1973,EGLL,4GE2,2019-05-28T15:09:19Z,2019-05-28T16:41:24Z,FALSE,NA
4005c1-BAW125-2019-05-28-0,1775,EGLL,OBBI,2019-05-28T12:08:20Z,2019-05-28T15:23:03Z,FALSE,NA
4005c1-BAW262-2019-05-28-0,2168,EGLL,EGLL,2019-05-28T00:28:07Z,2019-05-28T03:55:08Z,TRUE,27R
4005e2-BAW269-2019-05-28-0,1940,EGLL,KLAX,2019-05-28T15:59:25Z,2019-05-28T17:09:56Z,FALSE,NA
4005e2-BAW71F-2019-05-28-0,2406,KSFO,EGLL,2019-05-28T08:38:29Z,2019-05-28T09:51:26Z,TRUE,27R
4005e3-BAW178-2019-05-28-0,2415,KJFK,EGLL,2019-05-28T17:03:49Z,2019-05-28T18:23:27Z,TRUE,27L
400610-BAW124-2019-05-28-0,2985,OBBI,EGLL,2019-05-28T01:28:35Z,2019-05-28T05:03:36Z,TRUE,27R
400610-BAW50G-2019-05-28-0,1975,EGLL,KOWD,2019-05-28T16:21:41Z,2019-05-28T17:39:12Z,FALSE,NA
400612-BAW275-2019-05-28-0,1926,EGLL,KLAS,2019-05-28T15:57:04Z,2019-05-28T16:59:59Z,FALSE,NA
400612-BAW38P-2019-05-28-0,2466,KPHX,EGLL,2019-05-28T10:54:06Z,2019-05-28T12:15:27Z,TRUE,27R
400613-BAW74-2019-05-28-0,2085,NA,EGLL,2019-05-28T01:57:35Z,2019-05-28T04:08:21Z,TRUE,27R
400613-BAW91C-2019-05-28-0,2037,EGLL,KAUS,2019-05-28T11:28:29Z,2019-05-28T12:39:43Z,FALSE,NA
400614-BAW274-2019-05-28-0,2245,KLAS,EGLL,2019-05-28T12:40:49Z,2019-05-28T13:57:16Z,TRUE,27R
400615-BAW81-2019-05-28-0,1608,EGLL,NA,2019-05-28T13:56:40Z,2019-05-28T15:39:59Z,FALSE,NA
400683-BAW106-2019-05-28-0,2798,OMDB,EGLL,2019-05-28T01:32:13Z,2019-05-28T05:07:42Z,TRUE,27R
400683-BAW5EA-2019-05-28-0,1962,EGLL,KSEA,2019-05-28T08:56:41Z,2019-05-28T09:59:59Z,FALSE,NA
400684-BAW18A-2019-05-28-0,2509,KJFK,EGLL,2019-05-28T08:05:55Z,2019-05-28T09:29:25Z,TRUE,27R
400684-BAW21G-2019-05-28-0,1936,EGLL,KBOS,2019-05-28T17:53:43Z,2019-05-28T19:24:48Z,FALSE,NA
400685-BAW104-2019-05-28-0,2437,OMDB,EGLL,2019-05-28T12:49:21Z,2019-05-28T16:12:11Z,TRUE,27L
400690-BAW219V-2019-05-28-0,1930,EGLL,34CO,2019-05-28T14:10:43Z,2019-05-28T15:15:14Z,FALSE,NA
400690-BAW58L-2019-05-28-0,2727,NA,EGLL,2019-05-28T02:59:40Z,2019-05-28T05:22:28Z,TRUE,27L
400691-BAW04A-2019-05-28-0,1888,EGLL,KJFK,2019-05-28T12:30:01Z,2019-05-28T13:53:43Z,FALSE,NA
400691-BAW190-2019-05-28-0,2859,KAUS,EGLL,2019-05-28T07:06:52Z,2019-05-28T08:35:17Z,TRUE,27R
4006a8-BAW183-2019-05-28-0,2061,EGLL,KJFK,2019-05-28T19:42:34Z,2019-05-28T20:59:59Z,FALSE,NA
4006a8-BAW54-2019-05-28-0,2540,FAOR,EGLL,2019-05-28T04:04:13Z,2019-05-28T06:07:19Z,TRUE,27R
4006a9-BAW283-2019-05-28-0,1907,EGLL,KLAX,2019-05-28T09:18:32Z,2019-05-28T10:34:15Z,FALSE,NA
4006a9-BAW40F-2019-05-28-0,2837,KJFK,EGLL,2019-05-28T03:46:53Z,2019-05-28T05:14:29Z,TRUE,27R
4006aa-BAW207-2019-05-28-0,1810,EGLL,NA,2019-05-28T10:11:31Z,2019-05-28T11:31:52Z,FALSE,NA
4006aa-BAW78-2019-05-28-0,2792,NA,EGLL,2019-05-28T02:53:00Z,2019-05-28T05:15:36Z,TRUE,27L
4006ab-BAW293-2019-05-28-0,1882,EGLL,KIAD,2019-05-28T16:45:58Z,2019-05-28T18:09:39Z,FALSE,NA
4006ab-BAW3C-2019-05-28-0,2647,KIAD,EGLL,2019-05-28T08:58:40Z,2019-05-28T10:21:18Z,TRUE,27R
4006ac-BAW295-2019-05-28-0,1950,EGLL,K06C,2019-05-28T09:47:18Z,2019-05-28T10:59:59Z,FALSE,NA
4006ac-BAW81V-2019-05-28-0,2418,K9X1,EGLL,2019-05-28T04:57:34Z,2019-05-28T06:19:21Z,TRUE,27L
4006ad-BAW173A-2019-05-28-0,1846,EGLL,KJFK,2019-05-28T10:34:51Z,2019-05-28T11:59:59Z,FALSE,NA
4006ad-BAW20R-2019-05-28-0,2643,KORD,EGLL,2019-05-28T03:56:47Z,2019-05-28T05:18:57Z,TRUE,27R
