UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c65cd-DLH4A-2019-03-22-0,4236,EHAM,EDDK,2019-03-22T15:32:09Z,2019-03-22T16:42:44Z,FALSE,NA
3c65d4-DLH1A-2019-03-22-0,2343,EHAM,EDDF,2019-03-22T11:49:49Z,2019-03-22T12:28:51Z,FALSE,NA
3c65d4-DLH7EE-2019-03-22-0,3118,EDDF,EHAM,2019-03-22T09:57:00Z,2019-03-22T10:48:57Z,TRUE,09
3c6635-DLH1HN-2019-03-22-0,3119,EDDF,EHAM,2019-03-22T17:19:00Z,2019-03-22T18:10:58Z,TRUE,09
3c6635-DLH2A-2019-03-22-0,2452,EHAM,EDDF,2019-03-22T19:29:07Z,2019-03-22T20:09:58Z,FALSE,NA
3c6648-DLH9MR-2019-03-22-0,3009,EDDF,EHAM,2019-03-22T21:32:04Z,2019-03-22T22:22:54Z,TRUE,18R
3c6658-DLH4TF-2019-03-22-0,2157,EDDM,EHAM,2019-03-22T13:56:56Z,2019-03-22T15:05:17Z,TRUE,27
3c6658-DLH7VT-2019-03-22-0,1775,EHAM,EDDM,2019-03-22T16:10:43Z,2019-03-22T17:09:04Z,FALSE,NA
3c6659-DLH5CJ-2019-03-22-0,4869,EDDF,EHAM,2019-03-22T12:01:35Z,2019-03-22T13:22:43Z,TRUE,09
3c6659-DLH6A-2019-03-22-0,2598,EHAM,EDDF,2019-03-22T15:16:40Z,2019-03-22T15:59:57Z,FALSE,NA
3c666e-DLH8A-2019-03-22-0,2235,EHAM,EDDF,2019-03-22T21:05:20Z,2019-03-22T21:42:34Z,FALSE,NA
3c666e-DLH998-2019-03-22-0,4022,EDDF,EHAM,2019-03-22T18:32:50Z,2019-03-22T19:39:51Z,TRUE,18C
3c6749-DLH3PF-2019-03-22-0,3378,EDDF,EHAM,2019-03-22T07:19:37Z,2019-03-22T08:15:54Z,TRUE,18C
3c6749-DLH7A-2019-03-22-0,2566,EHAM,EDDF,2019-03-22T09:24:00Z,2019-03-22T10:06:45Z,FALSE,NA
3c71a4-BCS1238-2019-03-22-0,3052,EDDP,EHAM,2019-03-22T02:51:41Z,2019-03-22T03:56:21Z,TRUE,09
3c71a4-BCS1239-2019-03-22-0,1822,EHAM,EDAM,2019-03-22T22:49:49Z,2019-03-22T23:33:27Z,FALSE,NA
3cc158-AHO392Y-2019-03-22-0,2928,LIME,EHAM,2019-03-22T10:04:30Z,2019-03-22T11:38:51Z,TRUE,22
3cefbc-SCR378-2019-03-22-0,2707,EDRY,EHAM,2019-03-22T09:49:07Z,2019-03-22T10:41:07Z,TRUE,06
4007e4-BAW2764-2019-03-22-0,2671,EGKK,EHAM,2019-03-22T18:41:29Z,2019-03-22T19:27:27Z,TRUE,36R
4007e4-BAW2765-2019-03-22-0,3271,EHAM,EGKR,2019-03-22T20:46:04Z,2019-03-22T21:40:34Z,FALSE,NA
400980-BAW423-2019-03-22-0,2908,EHAM,EGLL,2019-03-22T06:48:20Z,2019-03-22T07:36:47Z,FALSE,NA
4009c5-BAW435-2019-03-22-0,2901,EHAM,EGLL,2019-03-22T15:23:04Z,2019-03-22T16:11:24Z,FALSE,NA
4009c5-BAW49E-2019-03-22-0,3098,EGLL,EHAM,2019-03-22T12:05:43Z,2019-03-22T13:01:29Z,TRUE,09
400a7d-BAW2763-2019-03-22-0,2408,EHAM,EGKK,2019-03-22T18:08:51Z,2019-03-22T18:48:58Z,FALSE,NA
400a7d-BAW81HM-2019-03-22-0,3283,EGKK,EHAM,2019-03-22T15:58:15Z,2019-03-22T16:54:21Z,TRUE,09
400afb-BAW444-2019-03-22-0,2613,EGLL,EHAM,2019-03-22T20:57:30Z,2019-03-22T21:45:06Z,TRUE,27
400aff-BAW43HA-2019-03-22-0,3242,EHAM,EGLL,2019-03-22T20:25:49Z,2019-03-22T21:19:50Z,FALSE,NA
400aff-BAW442-2019-03-22-0,2586,EGLL,EHAM,2019-03-22T18:37:02Z,2019-03-22T19:24:15Z,TRUE,36R
400b00-BAW41HA-2019-03-22-0,2618,EHAM,EGLL,2019-03-22T19:23:32Z,2019-03-22T20:07:09Z,FALSE,NA
400b00-BAW440-2019-03-22-0,2110,EGLL,EHAM,2019-03-22T17:11:24Z,2019-03-22T17:50:37Z,TRUE,36R
400b84-BAW2758-2019-03-22-0,2952,EGKK,EHAM,2019-03-22T10:01:41Z,2019-03-22T10:52:15Z,TRUE,18C
400b84-BAW612M-2019-03-22-0,2576,EHAM,EGKR,2019-03-22T12:01:26Z,2019-03-22T12:44:21Z,FALSE,NA
400d89-BAW438-2019-03-22-0,2703,EGLL,EHAM,2019-03-22T13:10:20Z,2019-03-22T13:59:29Z,TRUE,18R
400d89-BAW439-2019-03-22-0,3251,EHAM,EGLL,2019-03-22T15:40:16Z,2019-03-22T16:34:26Z,FALSE,NA
400dae-EZY15QU-2019-03-22-0,2893,EGCC,EHAM,2019-03-22T09:36:35Z,2019-03-22T10:36:57Z,TRUE,36C
400dae-EZY51LB-2019-03-22-0,2377,EHAM,EGCC,2019-03-22T11:39:07Z,2019-03-22T12:37:14Z,FALSE,NA
400db0-EZY42ZH-2019-03-22-0,2176,EHAM,EGSS,2019-03-22T18:30:13Z,2019-03-22T19:06:28Z,FALSE,NA
400db0-EZY47RQ-2019-03-22-0,2549,EHAM,EGSS,2019-03-22T11:20:18Z,2019-03-22T12:02:46Z,FALSE,NA
400db0-EZY64VA-2019-03-22-0,2741,EGSS,EHAM,2019-03-22T16:33:11Z,2019-03-22T17:18:51Z,TRUE,18C
400db0-EZY89PA-2019-03-22-0,3031,EGSS,EHAM,2019-03-22T09:38:47Z,2019-03-22T10:29:17Z,TRUE,36C
400db1-EZY26AR-2019-03-22-0,2405,EGGW,EHAM,2019-03-22T10:11:39Z,2019-03-22T10:51:43Z,TRUE,06
400db1-EZY81KQ-2019-03-22-0,3019,EHAM,EGGW,2019-03-22T12:29:30Z,2019-03-22T13:19:48Z,FALSE,NA
400e59-EZY27WA-2019-03-22-0,2619,EHAM,EGMC,2019-03-22T20:57:05Z,2019-03-22T21:40:43Z,FALSE,NA
400e59-EZY37NG-2019-03-22-0,1939,EHAM,EGMC,2019-03-22T17:45:57Z,2019-03-22T18:18:15Z,FALSE,NA
400e59-EZY7403-2019-03-22-0,3152,EGMC,EHAM,2019-03-22T15:58:57Z,2019-03-22T16:51:28Z,TRUE,09
400e59-EZY7405-2019-03-22-0,2572,EGMC,EHAM,2019-03-22T19:27:37Z,2019-03-22T20:10:29Z,TRUE,27
400eff-EZY85TU-2019-03-22-0,3638,EGGW,EHAM,2019-03-22T07:24:46Z,2019-03-22T08:25:23Z,TRUE,09
400eff-EZY96XA-2019-03-22-0,2691,EHAM,EGGW,2019-03-22T09:01:31Z,2019-03-22T09:46:21Z,FALSE,NA
400f02-EZY13TF-2019-03-22-0,1972,EHAM,EGMC,2019-03-22T11:24:30Z,2019-03-22T11:57:21Z,FALSE,NA
400f02-EZY35AT-2019-03-22-0,2226,EGMC,EHAM,2019-03-22T09:49:06Z,2019-03-22T10:26:11Z,TRUE,06
400f99-BAW2761-2019-03-22-0,2896,EHAM,EGKR,2019-03-22T15:08:32Z,2019-03-22T15:56:48Z,FALSE,NA
400f99-BAW78AM-2019-03-22-0,4063,EGKK,EHAM,2019-03-22T12:20:22Z,2019-03-22T13:29:27Z,TRUE,36C
400fda-EZY3009-2019-03-22-0,2662,EGSS,EHAM,2019-03-22T18:47:32Z,2019-03-22T19:31:54Z,TRUE,36R
400fda-EZY3010-2019-03-22-0,2868,EHAM,EGSS,2019-03-22T20:22:04Z,2019-03-22T21:09:51Z,FALSE,NA
400fe2-EZY24CB-2019-03-22-0,3092,EGGP,EHAM,2019-03-22T14:58:07Z,2019-03-22T16:04:51Z,TRUE,09
400fe2-EZY84QC-2019-03-22-0,2402,EHAM,EGGP,2019-03-22T16:48:41Z,2019-03-22T17:56:29Z,FALSE,NA
4010ec-EZY42AF-2019-03-22-0,3805,EGKK,EHAM,2019-03-22T12:26:05Z,2019-03-22T13:30:28Z,TRUE,18R
4010ec-EZY57HP-2019-03-22-0,2536,EHAM,EGKR,2019-03-22T14:37:08Z,2019-03-22T15:19:23Z,FALSE,NA
4010ee-EZY29DZ-2019-03-22-0,2717,EHAM,EGKR,2019-03-22T09:24:34Z,2019-03-22T10:10:26Z,FALSE,NA
4010ee-EZY62DF-2019-03-22-0,3741,EGKK,EHAM,2019-03-22T07:29:52Z,2019-03-22T08:33:54Z,TRUE,18C
401153-BEE4CV-2019-03-22-0,2570,EHAM,EGTU,2019-03-22T21:41:04Z,2019-03-22T22:46:12Z,FALSE,NA
401153-BEE5AN-2019-03-22-0,2789,EGTE,EHAM,2019-03-22T19:32:41Z,2019-03-22T20:39:39Z,TRUE,27
401240-BAW428-2019-03-22-0,2461,EGLL,EHAM,2019-03-22T09:35:35Z,2019-03-22T10:20:48Z,TRUE,06
401240-BAW429-2019-03-22-0,2518,EHAM,EGLL,2019-03-22T11:34:32Z,2019-03-22T12:16:29Z,FALSE,NA
405518-BEE3AL-2019-03-22-0,2801,EGHI,EHAM,2019-03-22T11:15:55Z,2019-03-22T12:15:26Z,TRUE,NA
405518-BEE48K-2019-03-22-0,2467,EHAM,EGHI,2019-03-22T13:19:03Z,2019-03-22T14:13:48Z,FALSE,NA
405518-BEE4KM-2019-03-22-0,2780,EGHI,EHAM,2019-03-22T19:30:53Z,2019-03-22T20:28:42Z,TRUE,27
405518-BEE7LP-2019-03-22-0,2619,EHAM,EGHI,2019-03-22T21:33:49Z,2019-03-22T22:28:57Z,FALSE,NA
405631-EZY13LZ-2019-03-22-0,3030,EHAM,EGGW,2019-03-22T15:17:28Z,2019-03-22T16:07:57Z,FALSE,NA
405631-EZY91EU-2019-03-22-0,3546,EGGW,EHAM,2019-03-22T13:36:08Z,2019-03-22T14:35:13Z,TRUE,18C
405633-EZY6923-2019-03-22-0,2506,EGPH,EHAM,2019-03-22T20:10:40Z,2019-03-22T21:18:59Z,TRUE,27
405633-EZY72XB-2019-03-22-0,2040,EHAM,EGPH,2019-03-22T22:02:33Z,2019-03-22T23:08:34Z,FALSE,NA
405635-EZY68AF-2019-03-22-0,2724,EGKK,EHAM,2019-03-22T19:32:06Z,2019-03-22T20:19:05Z,TRUE,27
405635-EZY83UC-2019-03-22-0,2881,EHAM,EGKK,2019-03-22T21:43:32Z,2019-03-22T22:31:32Z,FALSE,NA
405638-EZY47DR-2019-03-22-0,2118,EHAM,EGGP,2019-03-22T21:45:36Z,2019-03-22T22:42:28Z,FALSE,NA
405638-EZY7011-2019-03-22-0,2635,EGGP,EHAM,2019-03-22T19:38:05Z,2019-03-22T20:37:03Z,TRUE,27
405b64-EZY45BP-2019-03-22-0,2640,EHAM,EGSS,2019-03-22T13:58:10Z,2019-03-22T14:42:09Z,FALSE,NA
405b64-EZY68GR-2019-03-22-0,3480,EGSS,EHAM,2019-03-22T12:14:21Z,2019-03-22T13:12:20Z,TRUE,18C
406015-EZY26XB-2019-03-22-0,1941,EHAM,EGPF,2019-03-22T14:15:50Z,2019-03-22T15:24:12Z,FALSE,NA
406015-EZY46RN-2019-03-22-0,3789,EGPF,EHAM,2019-03-22T11:53:12Z,2019-03-22T13:27:57Z,TRUE,09
406098-CFE67W-2019-03-22-0,2478,EGLC,EHAM,2019-03-22T17:17:38Z,2019-03-22T17:58:55Z,TRUE,36R
406098-CFE88C-2019-03-22-0,2656,EHAM,EGLC,2019-03-22T18:57:13Z,2019-03-22T19:41:28Z,FALSE,NA
406108-CFE19A-2019-03-22-0,2647,EGLC,EHAM,2019-03-22T19:59:36Z,2019-03-22T20:43:42Z,TRUE,27
406108-CFE23X-2019-03-22-0,3257,EGLC,EHAM,2019-03-22T15:55:12Z,2019-03-22T16:49:29Z,TRUE,09
406108-CFE6CP-2019-03-22-0,2305,EHAM,EGLC,2019-03-22T17:44:03Z,2019-03-22T18:22:27Z,FALSE,NA
406108-CFE8496-2019-03-22-0,2213,EHAM,EGLC,2019-03-22T09:49:36Z,2019-03-22T10:26:28Z,FALSE,NA
40643c-EZY34WG-2019-03-22-0,3328,EGAA,EHAM,2019-03-22T11:06:35Z,2019-03-22T12:34:28Z,TRUE,18C
40643c-EZY97UP-2019-03-22-0,2000,EHAM,EGAD,2019-03-22T13:43:33Z,2019-03-22T14:51:14Z,FALSE,NA
406668-EZY78WK-2019-03-22-0,2988,EGKK,EHAM,2019-03-22T15:37:19Z,2019-03-22T16:28:44Z,TRUE,18R
406668-EZY83AD-2019-03-22-0,3047,EHAM,EGGW,2019-03-22T17:59:36Z,2019-03-22T18:50:22Z,FALSE,NA
406755-EZY32DM-2019-03-22-0,3103,EGGW,EHAM,2019-03-22T11:42:24Z,2019-03-22T12:34:06Z,TRUE,18R
406755-EZY75JX-2019-03-22-0,2289,EHAM,EGGW,2019-03-22T13:42:07Z,2019-03-22T14:20:15Z,FALSE,NA
4067c4-EXS201-2019-03-22-0,2285,EGNM,EHAM,2019-03-22T09:29:02Z,2019-03-22T10:15:58Z,TRUE,06
4067c4-EXS202-2019-03-22-0,2149,EHAM,EGNM,2019-03-22T12:22:17Z,2019-03-22T13:22:17Z,FALSE,NA
4068f6-EXS205-2019-03-22-0,2359,EGNP,EHAM,2019-03-22T16:43:34Z,2019-03-22T17:33:11Z,TRUE,18R
4068f6-EXS26F-2019-03-22-0,2266,EHAM,EGNM,2019-03-22T18:53:44Z,2019-03-22T19:43:06Z,FALSE,NA
406b62-BAW446-2019-03-22-0,2654,EGLL,EHAM,2019-03-22T14:37:56Z,2019-03-22T15:26:12Z,TRUE,18R
406b62-BAW447-2019-03-22-0,2916,EHAM,EGLL,2019-03-22T16:37:17Z,2019-03-22T17:25:52Z,FALSE,NA
406b8e-EZY42GT-2019-03-22-0,2462,EGGD,EHAM,2019-03-22T09:30:32Z,2019-03-22T10:26:38Z,TRUE,18R
406b8e-EZY53LU-2019-03-22-0,1924,EHAM,EGGD,2019-03-22T12:51:47Z,2019-03-22T13:41:41Z,FALSE,NA
406d90-EZY43HD-2019-03-22-0,2078,EHAM,EGCC,2019-03-22T14:08:50Z,2019-03-22T15:05:36Z,FALSE,NA
406d90-EZY79EV-2019-03-22-0,2898,EGCC,EHAM,2019-03-22T12:07:09Z,2019-03-22T13:08:24Z,TRUE,18R
406d92-EZY12FZ-2019-03-22-0,2585,EGGD,EHAM,2019-03-22T20:22:34Z,2019-03-22T21:20:21Z,TRUE,27
406d92-EZY91TB-2019-03-22-0,1963,EHAM,EGGD,2019-03-22T22:04:50Z,2019-03-22T22:53:24Z,FALSE,NA
406d9a-BEE1YM-2019-03-22-0,3110,EGNX,EHAM,2019-03-22T13:17:01Z,2019-03-22T14:22:22Z,TRUE,NA
406d9a-BEE3LM-2019-03-22-0,2603,EHAM,EGNX,2019-03-22T15:32:25Z,2019-03-22T16:31:44Z,FALSE,NA
4070a7-BCS1391-2019-03-22-0,1833,EHAM,EDAM,2019-03-22T21:14:09Z,2019-03-22T21:57:47Z,FALSE,NA
4070a7-BCS898-2019-03-22-0,3461,EGNX,EHAM,2019-03-22T18:34:31Z,2019-03-22T19:46:59Z,TRUE,18C
4074b4-EZY26CL-2019-03-22-0,2391,EHAM,EGKR,2019-03-22T15:34:02Z,2019-03-22T16:13:52Z,FALSE,NA
4074b4-EZY61CM-2019-03-22-0,2238,EHAM,EGKK,2019-03-22T06:15:19Z,2019-03-22T06:52:36Z,FALSE,NA
4074b4-EZY67RQ-2019-03-22-0,2235,LKPR,EHAM,2019-03-22T13:35:08Z,2019-03-22T14:39:15Z,TRUE,27
4074b4-EZY76CL-2019-03-22-0,1753,EHAM,LKVO,2019-03-22T11:31:05Z,2019-03-22T12:31:45Z,FALSE,NA
4074b4-EZY87CX-2019-03-22-0,3249,EGKK,EHAM,2019-03-22T09:49:08Z,2019-03-22T10:44:57Z,TRUE,18C
4074b4-EZY87EF-2019-03-22-0,2713,EGKK,EHAM,2019-03-22T20:33:57Z,2019-03-22T21:20:44Z,TRUE,27
