UID,N,ADEP,ADES,START,STOP,ARR,RWY
3420cc-IBE31MB-2019-03-20-0,2698,LEMD,EGLL,2019-03-20T14:51:59Z,2019-03-20T16:05:19Z,TRUE,27L
3420cc-IBE31MB-2019-03-20-0,2698,LEMD,EGLL,NA,NA,TRUE,27L
342108-IBE3179-2019-03-20-0,1754,EGLL,LEMD,2019-03-20T19:36:49Z,2019-03-20T20:35:00Z,FALSE,NA
342108-IBE3179-2019-03-20-0,1754,EGLL,LEMD,NA,NA,FALSE,NA
342108-IBE31YF-2019-03-20-0,2868,LEMD,EGLL,2019-03-20T16:46:36Z,2019-03-20T17:58:49Z,TRUE,27L
34218b-IBE31DG-2019-03-20-0,2315,LEMD,EGLL,2019-03-20T16:05:56Z,2019-03-20T16:58:10Z,TRUE,27L
34218b-IBE31PG-2019-03-20-0,1766,EGLL,LEMD,2019-03-20T19:10:50Z,2019-03-20T20:08:38Z,FALSE,NA
34241a-IBE3180-2019-03-20-0,2516,LEMD,EGLL,2019-03-20T17:16:41Z,2019-03-20T18:12:36Z,TRUE,27L
34241a-IBE3180-2019-03-20-0,2516,LEMD,EGLL,NA,NA,TRUE,27L
34241a-IBE31DH-2019-03-20-0,1932,EGLL,LEMD,2019-03-20T19:56:44Z,2019-03-20T20:59:59Z,FALSE,NA
34241a-IBE31DH-2019-03-20-0,1932,EGLL,LEMD,NA,NA,FALSE,NA
34260e-IBE3170-2019-03-20-0,2837,LEMD,EGLL,2019-03-20T06:47:40Z,2019-03-20T08:16:03Z,TRUE,27L
34260e-IBE3170-2019-03-20-0,2837,LEMD,EGLL,NA,NA,TRUE,27L
34260e-IBE31SH-2019-03-20-0,1828,EGLL,LEMD,2019-03-20T09:42:33Z,2019-03-20T10:44:28Z,FALSE,NA
34260e-IBE31SH-2019-03-20-0,1828,EGLL,LEMD,NA,NA,FALSE,NA
3444c8-VLG41TT-2019-03-20-0,1853,EGLL,LEBL,2019-03-20T19:14:53Z,2019-03-20T20:50:06Z,FALSE,NA
3444c8-VLG78AL-2019-03-20-0,2498,LEBL,EGLL,2019-03-20T16:01:32Z,2019-03-20T17:49:16Z,TRUE,27L
3451d5-VLG7104-2019-03-20-0,2527,NA,EGLL,2019-03-20T18:29:03Z,2019-03-20T19:15:55Z,TRUE,27L
3451d5-VLG7104-2019-03-20-0,2527,NA,EGLL,NA,NA,TRUE,27L
3451d5-VLG7105-2019-03-20-0,1784,EGLL,NA,2019-03-20T21:01:34Z,2019-03-20T21:43:59Z,FALSE,NA
345692-IBE31AA-2019-03-20-0,1731,EGLL,LEMD,2019-03-20T16:17:39Z,2019-03-20T17:20:33Z,FALSE,NA
345692-IBE31GL-2019-03-20-0,2578,LEMD,EGLL,2019-03-20T13:22:06Z,2019-03-20T14:38:55Z,TRUE,27R
345692-IBE31GL-2019-03-20-0,2578,LEMD,EGLL,NA,NA,TRUE,27R
3944e5-AFR61BX-2019-03-20-0,2444,EGLL,LFPG,2019-03-20T06:36:43Z,2019-03-20T07:17:26Z,FALSE,NA
3944e5-AFR61BX-2019-03-20-0,2444,EGLL,LFPG,NA,NA,FALSE,NA
3944ea-AFR95TT-2019-03-20-0,2610,LFPG,EGLL,2019-03-20T18:14:39Z,2019-03-20T18:58:08Z,TRUE,27L
3944ee-AFR138L-2019-03-20-0,2527,LFPG,EGLL,2019-03-20T20:40:01Z,2019-03-20T21:22:08Z,TRUE,27L
3944ee-AFR138L-2019-03-20-0,2527,LFPG,EGLL,NA,NA,TRUE,27L
3946e0-AFR1680-2019-03-20-0,3493,LFPG,EGLL,2019-03-20T06:36:03Z,2019-03-20T07:34:15Z,TRUE,27R
3946e0-AFR1680-2019-03-20-0,3493,LFPG,EGLL,NA,NA,TRUE,27R
3946e0-AFR94ZV-2019-03-20-0,2680,EGLL,LFPG,2019-03-20T09:10:19Z,2019-03-20T09:54:58Z,FALSE,NA
3946e3-AFR158M-2019-03-20-0,2683,EGLL,LFPG,2019-03-20T11:36:42Z,2019-03-20T12:21:24Z,FALSE,NA
3946e3-AFR158M-2019-03-20-0,2683,EGLL,LFPG,NA,NA,FALSE,NA
3946e3-AFR63UM-2019-03-20-0,2854,EGLL,LFPG,2019-03-20T06:56:20Z,2019-03-20T07:43:53Z,FALSE,NA
3946e3-AFR63UM-2019-03-20-0,2854,EGLL,LFPG,NA,NA,FALSE,NA
3946e3-AFR92YH-2019-03-20-0,2988,LFPG,EGLL,2019-03-20T09:18:59Z,2019-03-20T10:08:46Z,TRUE,27L
3946e3-AFR92YH-2019-03-20-0,2988,LFPG,EGLL,NA,NA,TRUE,27L
3946ea-AFR118F-2019-03-20-0,2413,EGLL,LFPG,2019-03-20T20:05:44Z,2019-03-20T20:45:56Z,FALSE,NA
3946ea-AFR38EH-2019-03-20-0,2711,LFPG,EGLL,2019-03-20T17:34:00Z,2019-03-20T18:19:10Z,TRUE,27L
3946ea-AFR38EH-2019-03-20-0,2711,LFPG,EGLL,NA,NA,TRUE,27L
3c49cb-EWG5TV-2019-03-20-0,2441,EDDS,EGLL,2019-03-20T16:10:37Z,2019-03-20T17:27:49Z,TRUE,27L
3c49cb-EWG5TV-2019-03-20-0,2441,EDDS,EGLL,NA,NA,TRUE,27L
3c49cb-EWG7C-2019-03-20-0,2017,EGLL,EDDS,2019-03-20T19:05:13Z,2019-03-20T20:22:45Z,FALSE,NA
3c49ce-EWG5AW-2019-03-20-0,1985,EGLL,EDDH,2019-03-20T19:26:37Z,2019-03-20T20:40:58Z,FALSE,NA
3c49ce-EWG5PK-2019-03-20-0,2321,EDDH,EGLL,2019-03-20T16:49:22Z,2019-03-20T17:59:56Z,TRUE,27L
3c542f-BCS2665-2019-03-20-0,1884,EGLL,EDCT,2019-03-20T23:01:14Z,2019-03-20T23:59:59Z,FALSE,NA
3c542f-BCS6773-2019-03-20-0,2829,NA,EGLL,2019-03-20T19:48:54Z,2019-03-20T20:42:18Z,TRUE,27L
3c542f-BCS6773-2019-03-20-0,2829,NA,EGLL,NA,NA,TRUE,27L
3c5430-BCS2217-2019-03-20-0,1874,EGLL,EDCT,2019-03-20T23:12:48Z,2019-03-20T23:59:59Z,FALSE,NA
3c5430-BCS6757-2019-03-20-0,2832,LIMC,EGLL,2019-03-20T19:02:44Z,2019-03-20T20:35:46Z,TRUE,27L
3c5430-BCS6757-2019-03-20-0,2832,LIMC,EGLL,NA,NA,TRUE,27L
3c56ef-EWG1AT-2019-03-20-0,2454,EDDL,EGLL,2019-03-20T17:19:55Z,2019-03-20T18:13:56Z,TRUE,27L
3c56ef-EWG1AT-2019-03-20-0,2454,EDDL,EGLL,NA,NA,TRUE,27L
3c56ef-EWG48A-2019-03-20-0,2027,EGLL,EDDL,2019-03-20T19:39:02Z,2019-03-20T20:34:32Z,FALSE,NA
3c56ef-EWG48A-2019-03-20-0,2027,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee2-EWG7465-2019-03-20-0,2102,EGLL,EDDH,2019-03-20T09:02:25Z,2019-03-20T10:18:26Z,FALSE,NA
3c5ee2-EWG79R-2019-03-20-0,3022,EDDH,EGLL,2019-03-20T06:17:25Z,2019-03-20T07:45:41Z,TRUE,27R
3c5ee2-EWG79R-2019-03-20-0,3022,EDDH,EGLL,NA,NA,TRUE,27R
3c5ee5-EWG460-2019-03-20-0,2781,EDDK,EGLL,2019-03-20T07:34:47Z,2019-03-20T08:38:53Z,TRUE,27R
3c5ee5-EWG460-2019-03-20-0,2781,EDDK,EGLL,NA,NA,TRUE,27R
3c5ee5-EWG461-2019-03-20-0,2014,EGLL,EDDK,2019-03-20T10:32:37Z,2019-03-20T11:26:16Z,FALSE,NA
3c5ee5-EWG461-2019-03-20-0,2014,EGLL,EDDK,NA,NA,FALSE,NA
3c5eec-EWG464-2019-03-20-0,2465,EDDK,EGLL,2019-03-20T13:54:38Z,2019-03-20T14:51:10Z,TRUE,27R
3c5eec-EWG5JZ-2019-03-20-0,1989,EGLL,EDDK,2019-03-20T16:16:04Z,2019-03-20T17:13:14Z,FALSE,NA
3c5ef9-EWG4C-2019-03-20-0,2173,EDDH,EGLL,2019-03-20T12:55:01Z,2019-03-20T14:03:08Z,TRUE,27R
3c5ef9-EWG4C-2019-03-20-0,2173,EDDH,EGLL,NA,NA,TRUE,27R
3c5ef9-EWG5JE-2019-03-20-0,2078,EGLL,EDDH,2019-03-20T15:00:57Z,2019-03-20T16:14:55Z,FALSE,NA
3c6444-DLH3U-2019-03-20-0,1902,EGLL,EDDF,2019-03-20T15:59:19Z,2019-03-20T17:12:23Z,FALSE,NA
3c6444-DLH3U-2019-03-20-0,1902,EGLL,EDDF,NA,NA,FALSE,NA
3c6444-DLH908-2019-03-20-0,2347,EDDF,EGLL,2019-03-20T13:25:00Z,2019-03-20T14:34:59Z,TRUE,27R
3c6444-DLH908-2019-03-20-0,2347,EDDF,EGLL,NA,NA,TRUE,27R
3c6445-DLH2HH-2019-03-20-0,3017,EDDM,EGLL,2019-03-20T13:47:14Z,2019-03-20T15:31:29Z,TRUE,27L
3c6445-DLH2HH-2019-03-20-0,3017,EDDM,EGLL,NA,NA,TRUE,27L
3c6445-DLH2XY-2019-03-20-0,1943,EGLL,EDDM,2019-03-20T17:09:30Z,2019-03-20T18:37:57Z,FALSE,NA
3c6447-DLH1TU-2019-03-20-0,1934,EGLL,EDDM,2019-03-20T18:08:07Z,2019-03-20T19:33:25Z,FALSE,NA
3c6447-DLH2MH-2019-03-20-0,2172,EDDM,EGLL,2019-03-20T15:08:48Z,2019-03-20T16:34:16Z,TRUE,27L
3c6490-DLH6LX-2019-03-20-0,1843,EGLL,EDDM,2019-03-20T08:04:23Z,2019-03-20T09:25:18Z,FALSE,NA
3c6495-DLH9H-2019-03-20-0,1893,EGLL,EDDF,2019-03-20T06:52:11Z,2019-03-20T07:55:30Z,FALSE,NA
3c6495-DLH9H-2019-03-20-0,1893,EGLL,EDDF,NA,NA,FALSE,NA
3c6593-DLH6U-2019-03-20-0,1938,EGLL,EDDF,2019-03-20T07:43:10Z,2019-03-20T08:52:53Z,FALSE,NA
3c6593-DLH6U-2019-03-20-0,1938,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH7H-2019-03-20-0,1838,EGLL,EDDF,2019-03-20T10:53:45Z,2019-03-20T12:04:54Z,FALSE,NA
3c65c3-DLH7H-2019-03-20-0,1838,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH902-2019-03-20-0,2827,EDDF,EGLL,2019-03-20T08:08:02Z,2019-03-20T09:28:47Z,TRUE,27R
3c65c3-DLH902-2019-03-20-0,2827,EDDF,EGLL,NA,NA,TRUE,27R
3c65c3-DLH922-2019-03-20-0,1894,EDDF,EGLL,2019-03-20T20:36:03Z,2019-03-20T21:38:07Z,TRUE,27L
3c65c5-DLH4H-2019-03-20-0,1883,EGLL,EDDF,2019-03-20T16:56:24Z,2019-03-20T18:07:22Z,FALSE,NA
3c65c5-DLH4H-2019-03-20-0,1883,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH6HY-2019-03-20-0,2126,EDDF,EGLL,2019-03-20T19:00:43Z,2019-03-20T20:11:46Z,TRUE,27L
3c65c5-DLH6HY-2019-03-20-0,2126,EDDF,EGLL,NA,NA,TRUE,27L
3c65c5-DLH910-2019-03-20-0,3191,EDDF,EGLL,2019-03-20T14:01:45Z,2019-03-20T15:26:57Z,TRUE,27L
3c65c5-DLH910-2019-03-20-0,3191,EDDF,EGLL,NA,NA,TRUE,27L
3c65cb-DLH2FN-2019-03-20-0,2269,EDDF,EGLL,2019-03-20T10:24:08Z,2019-03-20T11:44:43Z,TRUE,27R
3c65cb-DLH2U-2019-03-20-0,2017,EGLL,EDDF,2019-03-20T17:42:35Z,2019-03-20T18:53:59Z,FALSE,NA
3c65cb-DLH2U-2019-03-20-0,2017,EGLL,EDDF,NA,NA,FALSE,NA
3c65cb-DLH5U-2019-03-20-0,1840,EGLL,EDDF,2019-03-20T12:48:03Z,2019-03-20T13:51:24Z,FALSE,NA
3c65cb-DLH5U-2019-03-20-0,1840,EGLL,EDDF,NA,NA,FALSE,NA
3c65cb-DLH6AN-2019-03-20-0,2694,EDDF,EGLL,2019-03-20T15:04:40Z,2019-03-20T16:20:48Z,TRUE,27L
3c65cb-DLH6AN-2019-03-20-0,2694,EDDF,EGLL,NA,NA,TRUE,27L
3c65d4-DLH1U-2019-03-20-0,1936,EGLL,EDDF,2019-03-20T13:39:51Z,2019-03-20T14:47:57Z,FALSE,NA
3c65d4-DLH1U-2019-03-20-0,1936,EGLL,EDDF,NA,NA,FALSE,NA
3c65d4-DLH1YA-2019-03-20-0,2407,EDDF,EGLL,2019-03-20T17:18:31Z,2019-03-20T18:29:18Z,TRUE,27L
3c65d4-DLH1YA-2019-03-20-0,2407,EDDF,EGLL,NA,NA,TRUE,27L
3c65d4-DLH5H-2019-03-20-0,1896,EGLL,EDDF,2019-03-20T08:37:53Z,2019-03-20T09:50:15Z,FALSE,NA
3c65d4-DLH5H-2019-03-20-0,1896,EGLL,EDDF,NA,NA,FALSE,NA
3c65d4-DLH8U-2019-03-20-0,1870,EGLL,EDDF,2019-03-20T19:48:13Z,2019-03-20T20:53:14Z,FALSE,NA
3c65d4-DLH8U-2019-03-20-0,1870,EGLL,EDDF,NA,NA,FALSE,NA
3c65d4-DLH9VT-2019-03-20-0,2595,EDDF,EGLL,2019-03-20T11:04:34Z,2019-03-20T12:18:49Z,TRUE,27R
3c65d4-DLH9VT-2019-03-20-0,2595,EDDF,EGLL,NA,NA,TRUE,27R
3c65d4-DLH9XV-2019-03-20-0,3134,EDDF,EGLL,2019-03-20T06:07:53Z,2019-03-20T07:26:54Z,TRUE,27R
3c65d4-DLH9XV-2019-03-20-0,3134,EDDF,EGLL,NA,NA,TRUE,27R
3c6606-DLH9TY-2019-03-20-0,2428,EDDM,EGLL,2019-03-20T18:55:00Z,2019-03-20T20:24:40Z,TRUE,27L
3c6606-DLH9TY-2019-03-20-0,2428,EDDM,EGLL,NA,NA,TRUE,27L
3c661a-DLH3H-2019-03-20-0,1938,EGLL,EDDF,2019-03-20T18:37:12Z,2019-03-20T19:45:25Z,FALSE,NA
3c661a-DLH3H-2019-03-20-0,1938,EGLL,EDDF,NA,NA,FALSE,NA
3c661a-DLH9AF-2019-03-20-0,2323,EDDF,EGLL,2019-03-20T16:12:06Z,2019-03-20T17:25:24Z,TRUE,27L
3c661a-DLH9AF-2019-03-20-0,2323,EDDF,EGLL,NA,NA,TRUE,27L
3c666e-DLH900-2019-03-20-0,2549,EDDF,EGLL,2019-03-20T06:55:52Z,2019-03-20T08:26:06Z,TRUE,27R
3c666e-DLH900-2019-03-20-0,2549,EDDF,EGLL,NA,NA,TRUE,27R
3c666e-DLH9U-2019-03-20-0,1893,EGLL,EDDF,2019-03-20T09:52:01Z,2019-03-20T11:00:29Z,FALSE,NA
3c666e-DLH9U-2019-03-20-0,1893,EGLL,EDDF,NA,NA,FALSE,NA
3c66b2-DLH1FL-2019-03-20-0,1865,EGLL,EDDM,2019-03-20T06:40:17Z,2019-03-20T08:03:14Z,FALSE,NA
3c66b2-DLH1FL-2019-03-20-0,1865,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH4PH-2019-03-20-0,1953,EGLL,EDDM,2019-03-20T20:32:22Z,2019-03-20T21:56:55Z,FALSE,NA
3c66b4-DLH4PH-2019-03-20-0,1953,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH6EK-2019-03-20-0,1970,EGLL,EDDM,2019-03-20T11:25:48Z,2019-03-20T12:49:54Z,FALSE,NA
3c66b4-DLH8JR-2019-03-20-0,2181,EDDM,EGLL,2019-03-20T17:38:58Z,2019-03-20T19:06:38Z,TRUE,27L
3c66b4-DLH8JR-2019-03-20-0,2181,EDDM,EGLL,NA,NA,TRUE,27L
3c66b4-DLH8NL-2019-03-20-0,2783,EDDM,EGLL,2019-03-20T08:19:16Z,2019-03-20T10:01:55Z,TRUE,27R
3c66b4-DLH8NL-2019-03-20-0,2783,EDDM,EGLL,NA,NA,TRUE,27R
3c66b6-DLH4HU-2019-03-20-0,2785,EDDM,EGLL,2019-03-20T06:02:37Z,2019-03-20T07:58:59Z,TRUE,27R
3c66b6-DLH9JT-2019-03-20-0,1935,EGLL,EDDM,2019-03-20T09:07:27Z,2019-03-20T10:31:57Z,FALSE,NA
3c66b7-DLH5LW-2019-03-20-0,2274,EDDM,EGLL,2019-03-20T21:03:36Z,2019-03-20T22:28:13Z,TRUE,27L
3c66b7-DLH5LW-2019-03-20-0,2274,EDDM,EGLL,NA,NA,TRUE,27L
3c66b8-DLH7WA-2019-03-20-0,2351,EDDM,EGLL,2019-03-20T11:25:11Z,2019-03-20T12:53:51Z,TRUE,27R
3c66b8-DLH8JW-2019-03-20-0,1899,EGLL,EDDM,2019-03-20T14:00:47Z,2019-03-20T15:23:50Z,FALSE,NA
3c6751-EWG6GC-2019-03-20-0,2348,EDDL,EGLL,2019-03-20T10:06:21Z,2019-03-20T11:02:56Z,TRUE,27R
3c6751-EWG6GC-2019-03-20-0,2348,EDDL,EGLL,NA,NA,TRUE,27R
3c6751-EWG9P-2019-03-20-0,1990,EGLL,EDDL,2019-03-20T12:26:54Z,2019-03-20T13:22:49Z,FALSE,NA
3c6751-EWG9P-2019-03-20-0,1990,EGLL,EDDL,NA,NA,FALSE,NA
3c6755-EWG6VP-2019-03-20-0,2831,EDDL,EGLL,2019-03-20T06:08:33Z,2019-03-20T07:08:42Z,TRUE,27R
3c6755-EWG6VP-2019-03-20-0,2831,EDDL,EGLL,NA,NA,TRUE,27R
3c6755-EWG8JM-2019-03-20-0,2161,EGLL,EDDL,2019-03-20T08:10:31Z,2019-03-20T09:09:43Z,FALSE,NA
3c6dc9-EWG1ZB-2019-03-20-0,2446,EDDT,EGLL,2019-03-20T16:38:26Z,2019-03-20T18:05:21Z,TRUE,27L
3c6dc9-EWG1ZB-2019-03-20-0,2446,EDDT,EGLL,NA,NA,TRUE,27L
3c6dc9-EWG30N-2019-03-20-0,2487,EDDT,EGLL,2019-03-20T06:43:23Z,2019-03-20T08:10:39Z,TRUE,27R
3c6dc9-EWG30N-2019-03-20-0,2487,EDDT,EGLL,NA,NA,TRUE,27R
3c6dc9-EWG7XL-2019-03-20-0,2083,EGLL,EDDT,2019-03-20T09:17:27Z,2019-03-20T10:47:25Z,FALSE,NA
3c6dc9-EWG9ZA-2019-03-20-0,2027,EGLL,EDDT,2019-03-20T19:20:38Z,2019-03-20T20:48:25Z,FALSE,NA
3c6dd0-EWG12H-2019-03-20-0,2764,EDDL,EGLL,2019-03-20T14:03:59Z,2019-03-20T15:05:29Z,TRUE,27L
3c6dd0-EWG12H-2019-03-20-0,2764,EDDL,EGLL,NA,NA,TRUE,27L
3c6dd0-EWG7PY-2019-03-20-0,1918,EGLL,EDDL,2019-03-20T16:05:37Z,2019-03-20T16:59:39Z,FALSE,NA
3c6dd6-EWG6TN-2019-03-20-0,2001,EGLL,EDDT,2019-03-20T14:40:34Z,2019-03-20T16:07:56Z,FALSE,NA
3c6dd6-EWG6TN-2019-03-20-0,2001,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd6-EWG9TV-2019-03-20-0,2229,EDDT,EGLL,2019-03-20T11:52:54Z,2019-03-20T13:16:13Z,TRUE,27R
3c6dd6-EWG9TV-2019-03-20-0,2229,EDDT,EGLL,NA,NA,TRUE,27R
40040d-BAW19V-2019-03-20-0,1791,EGLL,KDEN,2019-03-20T12:52:00Z,2019-03-20T13:59:59Z,FALSE,NA
40040d-BAW19V-2019-03-20-0,1791,EGLL,KDEN,NA,NA,FALSE,NA
40040d-BAW42-2019-03-20-0,2719,NA,EGLL,2019-03-20T05:02:55Z,2019-03-20T07:13:14Z,TRUE,27R
40040d-BAW42-2019-03-20-0,2719,NA,EGLL,NA,NA,TRUE,27R
40054d-BAW211-2019-03-20-0,1721,EGLL,KOPF,2019-03-20T16:59:36Z,2019-03-20T18:20:53Z,FALSE,NA
40054d-BAW211-2019-03-20-0,1721,EGLL,KOPF,NA,NA,FALSE,NA
40054d-BAW78-2019-03-20-0,1986,NA,EGLL,2019-03-20T03:19:17Z,2019-03-20T05:13:41Z,TRUE,27L
40054d-BAW78-2019-03-20-0,1986,NA,EGLL,NA,NA,TRUE,27L
40057d-BAW116-2019-03-20-0,2841,KJFK,EGLL,2019-03-20T06:09:39Z,2019-03-20T07:39:57Z,TRUE,27R
40057d-BAW116-2019-03-20-0,2841,KJFK,EGLL,NA,NA,TRUE,27R
40058b-BAW124-2019-03-20-0,3158,OBBI,EGLL,2019-03-20T02:15:06Z,2019-03-20T06:06:27Z,TRUE,27R
40058b-BAW124-2019-03-20-0,3158,OBBI,EGLL,NA,NA,TRUE,27R
