UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c49d5-EWG7ME-2019-03-24-0,2587,EDDL,LSZH,2019-03-24T17:32:25Z,2019-03-24T18:26:54Z,TRUE,28
3c5442-DLH2AE-2019-03-24-0,2369,EDDM,LSZH,2019-03-24T15:18:08Z,2019-03-24T15:57:36Z,TRUE,28
3c5442-DLH4XA-2019-03-24-0,2937,LSZH,EDDM,2019-03-24T16:51:02Z,2019-03-24T17:39:58Z,FALSE,NA
3c5462-DLH1C-2019-03-24-0,3582,LSZH,EDDF,2019-03-24T08:48:34Z,2019-03-24T09:48:15Z,FALSE,NA
3c5462-DLH1EN-2019-03-24-0,2586,EDDF,LSZH,2019-03-24T07:29:50Z,2019-03-24T08:12:55Z,TRUE,14
3c56e6-EWG18A-2019-03-24-0,2614,EDDL,LSZH,2019-03-24T05:56:08Z,2019-03-24T06:49:26Z,TRUE,34
3c56e6-EWG71R-2019-03-24-0,2821,LSZH,EDDL,2019-03-24T07:43:18Z,2019-03-24T08:45:45Z,FALSE,NA
3c56e9-EWG4FU-2019-03-24-0,2731,EDDL,LSZH,2019-03-24T16:11:02Z,2019-03-24T17:08:14Z,TRUE,28
3c56e9-EWG9767-2019-03-24-0,2899,LSZH,EDDL,2019-03-24T17:53:32Z,2019-03-24T19:00:06Z,FALSE,NA
3c56f3-EWG2T-2019-03-24-0,2227,EDDH,LSZH,2019-03-24T07:29:33Z,2019-03-24T08:34:44Z,TRUE,14
3c56f3-EWG6NL-2019-03-24-0,2381,LSZH,EDDH,2019-03-24T09:08:31Z,2019-03-24T10:19:42Z,FALSE,NA
3c5efa-EWG56L-2019-03-24-0,2650,EDDK,LSZH,2019-03-24T09:55:07Z,2019-03-24T10:45:27Z,TRUE,14
3c5efa-EWG7X-2019-03-24-0,3313,LSZH,EDDK,2019-03-24T16:33:39Z,2019-03-24T17:35:48Z,FALSE,NA
3c5efa-EWG9AP-2019-03-24-0,2633,EDDK,LSZH,2019-03-24T15:02:51Z,2019-03-24T15:54:56Z,TRUE,28
3c5efa-EWG9XL-2019-03-24-0,3081,LSZH,EDDK,2019-03-24T12:14:36Z,2019-03-24T13:10:48Z,FALSE,NA
3c65c6-DLH5CP-2019-03-24-0,2595,EDDF,LSZH,2019-03-24T12:37:37Z,2019-03-24T13:20:51Z,TRUE,14
3c65c6-DLH9C-2019-03-24-0,3139,LSZH,EDDF,2019-03-24T14:06:00Z,2019-03-24T14:58:18Z,FALSE,NA
3c6604-DLH2WY-2019-03-24-0,3769,LSZH,EDDM,2019-03-24T12:26:32Z,2019-03-24T13:29:20Z,FALSE,NA
3c6604-DLH4AF-2019-03-24-0,2295,EDDM,LSZH,2019-03-24T11:09:02Z,2019-03-24T11:47:16Z,TRUE,14
3c662e-EWG6F-2019-03-24-0,2528,LSZH,EDDK,2019-03-24T19:53:38Z,2019-03-24T20:40:43Z,FALSE,NA
3c662e-EWG7NM-2019-03-24-0,2751,EDDK,LSZH,2019-03-24T18:12:37Z,2019-03-24T19:06:01Z,TRUE,28
3c66a6-DLH7C-2019-03-24-0,3233,LSZH,EDDF,2019-03-24T10:29:06Z,2019-03-24T11:22:58Z,FALSE,NA
3c66a6-DLH8PP-2019-03-24-0,2326,EDDF,LSZH,2019-03-24T08:51:00Z,2019-03-24T09:29:45Z,TRUE,14
3c66aa-DLH6TX-2019-03-24-0,2336,EDDF,LSZH,2019-03-24T16:38:34Z,2019-03-24T17:17:29Z,TRUE,28
3c66aa-DLH8C-2019-03-24-0,2934,LSZH,EDDF,2019-03-24T18:29:30Z,2019-03-24T19:18:23Z,FALSE,NA
3c66e5-DLH6C-2019-03-24-0,3602,LSZH,EDDF,2019-03-24T19:07:03Z,2019-03-24T20:07:04Z,FALSE,NA
3c66e5-DLH6HU-2019-03-24-0,2572,EDDF,LSZH,2019-03-24T17:47:33Z,2019-03-24T18:30:24Z,TRUE,28
3c6751-EWG6RU-2019-03-24-0,2277,EDDL,LSZH,2019-03-24T18:38:43Z,2019-03-24T19:27:38Z,TRUE,28
3c6751-EWG8PA-2019-03-24-0,2852,LSZH,EDDL,2019-03-24T20:28:17Z,2019-03-24T21:44:47Z,FALSE,NA
3c6752-EWG9776-2019-03-24-0,2748,EDDL,LSZH,2019-03-24T13:48:15Z,2019-03-24T14:50:41Z,TRUE,28
3c6752-EWG9777-2019-03-24-0,2261,LSZH,EDDL,2019-03-24T15:44:13Z,2019-03-24T16:39:36Z,FALSE,NA
3c675a-DLH3C-2019-03-24-0,3532,LSZH,EDDF,2019-03-24T07:05:02Z,2019-03-24T08:03:53Z,FALSE,NA
3c675a-DLH4CF-2019-03-24-0,2214,EDDF,LSZH,2019-03-24T05:48:36Z,2019-03-24T06:25:29Z,TRUE,34
3cc319-DCBEN-2019-03-24-0,2978,EFHK,LSZH,2019-03-24T13:13:17Z,2019-03-24T16:13:27Z,TRUE,28
3cc319-DCBEN-2019-03-24-1,1513,LSZH,EDTY,2019-03-24T17:30:00Z,2019-03-24T17:55:12Z,FALSE,NA
400802-BAW709-2019-03-24-0,2840,LSZH,EGLL,2019-03-24T06:19:24Z,2019-03-24T08:00:03Z,FALSE,NA
40083c-BAW714T-2019-03-24-0,2485,EGLL,LSZH,2019-03-24T10:26:58Z,2019-03-24T11:42:58Z,TRUE,14
40083c-BAW715T-2019-03-24-0,2431,LSZH,EGLL,2019-03-24T12:44:31Z,2019-03-24T14:16:11Z,FALSE,NA
40093f-BAW710-2019-03-24-0,2547,EGLL,LSZH,2019-03-24T07:12:53Z,2019-03-24T08:28:54Z,TRUE,14
40093f-BAW711-2019-03-24-0,2512,LSZH,EGLL,2019-03-24T09:36:30Z,2019-03-24T11:06:04Z,FALSE,NA
400980-BAW3ZL-2019-03-24-0,2670,LSZH,EGLL,2019-03-24T12:08:34Z,2019-03-24T13:46:09Z,FALSE,NA
400980-BAW712T-2019-03-24-0,2289,EGLL,LSZH,2019-03-24T09:47:02Z,2019-03-24T10:59:17Z,TRUE,14
400981-BAW744-2019-03-24-0,2496,EGLL,LSZH,2019-03-24T15:17:32Z,2019-03-24T16:37:25Z,TRUE,28
400981-BAW745-2019-03-24-0,2869,LSZH,EGLL,2019-03-24T17:20:05Z,2019-03-24T18:59:19Z,FALSE,NA
400c4f-EZY15LX-2019-03-24-0,2622,LSZH,EGGW,2019-03-24T20:53:38Z,2019-03-24T22:34:33Z,FALSE,NA
400c4f-EZY37QT-2019-03-24-0,2561,EGGW,LSZH,2019-03-24T18:55:52Z,2019-03-24T20:12:54Z,TRUE,28
400daf-EZY37ED-2019-03-24-0,2510,EDDT,LSZH,2019-03-24T13:20:49Z,2019-03-24T14:31:25Z,TRUE,28
400daf-EZY69JA-2019-03-24-0,2391,LSZH,EDDT,2019-03-24T15:29:08Z,2019-03-24T16:41:14Z,FALSE,NA
4010dd-BAW14R-2019-03-24-0,2542,EGLL,LSZH,2019-03-24T13:30:10Z,2019-03-24T14:47:22Z,TRUE,28
4010dd-BAW717T-2019-03-24-0,2899,LSZH,EGLL,2019-03-24T15:58:31Z,2019-03-24T17:30:44Z,FALSE,NA
4010ea-EZY17NE-2019-03-24-0,2684,LSZH,EGKK,2019-03-24T10:05:01Z,2019-03-24T11:32:49Z,FALSE,NA
4010ea-EZY42PU-2019-03-24-0,2529,EGKK,LSZH,2019-03-24T08:09:06Z,2019-03-24T09:26:26Z,TRUE,14
406011-EZY13WG-2019-03-24-0,2486,EGKK,LSZH,2019-03-24T18:42:11Z,2019-03-24T20:01:27Z,TRUE,28
406011-EZY58DL-2019-03-24-0,2643,LSZH,EGKK,2019-03-24T20:45:12Z,2019-03-24T22:13:42Z,FALSE,NA
406b62-BAW720T-2019-03-24-0,2455,EGLL,LSZH,2019-03-24T19:54:10Z,2019-03-24T21:08:21Z,TRUE,28
406c72-EZY19QD-2019-03-24-0,2306,LSZH,EGGW,2019-03-24T15:25:32Z,2019-03-24T17:02:05Z,FALSE,NA
406c72-EZY69YR-2019-03-24-0,2586,EGGW,LSZH,2019-03-24T13:17:41Z,2019-03-24T14:35:59Z,TRUE,28
4075fe-BAW718-2019-03-24-0,2436,EGLL,LSZH,2019-03-24T16:13:46Z,2019-03-24T17:27:28Z,TRUE,28
4075fe-BAW719-2019-03-24-0,2667,LSZH,EGLL,2019-03-24T18:23:03Z,2019-03-24T19:54:35Z,FALSE,NA
4242f2-AFL2486-2019-03-24-0,2524,UUEE,LSZH,2019-03-24T07:48:30Z,2019-03-24T11:04:58Z,TRUE,14
4242f2-AFL2487-2019-03-24-0,1980,LSZH,UUEE,2019-03-24T12:34:17Z,2019-03-24T15:43:29Z,FALSE,NA
42442a-AFL2392-2019-03-24-0,2271,UUEE,LSZH,2019-03-24T17:08:32Z,2019-03-24T20:25:29Z,TRUE,28
42442a-AFL2393-2019-03-24-0,1978,LSZH,UUEE,2019-03-24T21:39:22Z,2019-03-24T23:59:59Z,FALSE,NA
43e9ce-MUSIK-2019-03-24-0,2231,LSZH,LIML,2019-03-24T10:50:16Z,2019-03-24T11:27:26Z,FALSE,NA
43ea7b-MYNNS-2019-03-24-0,2705,LSZH,EGGW,2019-03-24T12:16:59Z,2019-03-24T13:48:57Z,FALSE,NA
44004a-AOJ53P-2019-03-24-0,2387,NA,LSZH,2019-03-24T17:49:54Z,2019-03-24T18:43:02Z,TRUE,28
4400b2-AUA65WY-2019-03-24-0,4646,LSZH,LOWW,2019-03-24T06:13:07Z,2019-03-24T07:59:59Z,FALSE,NA
44012f-AUA11YL-2019-03-24-0,2695,LSZH,LOWW,2019-03-24T08:51:06Z,2019-03-24T10:01:53Z,FALSE,NA
44012f-AUA78TQ-2019-03-24-0,2345,LOWW,LSZH,2019-03-24T06:15:59Z,2019-03-24T07:20:52Z,TRUE,34
440179-EZY5877-2019-03-24-0,2548,EDDT,LSZH,2019-03-24T20:09:37Z,2019-03-24T21:20:03Z,TRUE,28
4401fa-EZY49ZQ-2019-03-24-0,2620,EDDT,LSZH,2019-03-24T17:26:36Z,2019-03-24T18:37:55Z,TRUE,28
4401fa-EZY72LE-2019-03-24-0,2407,LSZH,EDDT,2019-03-24T19:33:41Z,2019-03-24T20:44:23Z,FALSE,NA
440209-EZY18AE-2019-03-24-0,2665,LSZH,EDDT,2019-03-24T09:33:31Z,2019-03-24T10:53:12Z,FALSE,NA
440209-EZY61PT-2019-03-24-0,2551,EDDT,LSZH,2019-03-24T07:38:08Z,2019-03-24T08:48:50Z,TRUE,14
440209-EZY86NP-2019-03-24-0,2706,LSZH,EDDT,2019-03-24T05:11:14Z,2019-03-24T06:28:28Z,FALSE,NA
44020a-AUA57HJ-2019-03-24-0,2238,LOWW,LSZH,2019-03-24T19:27:38Z,2019-03-24T20:27:13Z,TRUE,28
4402a3-AUA19NK-2019-03-24-0,3022,LSZH,LOWW,2019-03-24T17:40:33Z,2019-03-24T18:56:45Z,FALSE,NA
4402a3-AUA553-2019-03-24-0,2473,LOWW,LSZH,2019-03-24T15:54:07Z,2019-03-24T16:57:29Z,TRUE,28
44056b-EZY59ZT-2019-03-24-0,2654,LSZH,EDDT,2019-03-24T19:56:41Z,2019-03-24T21:14:29Z,FALSE,NA
44056b-EZY89RY-2019-03-24-0,2617,EDDT,LSZH,2019-03-24T18:02:52Z,2019-03-24T19:13:49Z,TRUE,28
4405aa-LDX7C-2019-03-24-0,2336,LOWW,LSZH,2019-03-24T12:40:40Z,2019-03-24T13:40:12Z,TRUE,14
440665-AUA50JW-2019-03-24-0,3635,LSZH,LOWW,2019-03-24T19:21:02Z,2019-03-24T20:52:03Z,FALSE,NA
440665-AUA81NZ-2019-03-24-0,3074,LOWW,LSZH,2019-03-24T17:47:55Z,2019-03-24T19:01:16Z,TRUE,28
440669-AUA60MR-2019-03-24-0,2982,LOWW,LSZH,2019-03-24T14:53:08Z,2019-03-24T16:03:38Z,TRUE,28
440669-AUA69HL-2019-03-24-0,892,LSZH,LSZH,2019-03-24T16:21:03Z,2019-03-24T16:35:54Z,TRUE,NA
440669-AUA69HL-2019-03-24-1,1806,LSZH,LOWW,2019-03-24T17:29:04Z,2019-03-24T18:24:35Z,FALSE,NA
4406ac-EZY26HA-2019-03-24-0,2738,LPPT,LSZH,2019-03-24T16:18:17Z,2019-03-24T18:51:24Z,TRUE,28
4406ac-EZY89XB-2019-03-24-0,2685,LSZH,LPAR,2019-03-24T19:30:34Z,2019-03-24T21:57:32Z,FALSE,NA
440793-OEIPW-2019-03-24-0,2119,LSZH,LSGG,2019-03-24T06:48:46Z,2019-03-24T07:24:04Z,FALSE,NA
440c8e-AUA569-2019-03-24-0,2478,LOWW,LSZH,2019-03-24T12:37:45Z,2019-03-24T13:39:36Z,TRUE,14
440c8e-AUA570-2019-03-24-0,3985,LSZH,LOWW,2019-03-24T14:03:39Z,2019-03-24T15:42:26Z,FALSE,NA
440c96-EZY75XA-2019-03-24-0,2772,LSZH,EHAM,2019-03-24T13:39:03Z,2019-03-24T15:04:41Z,FALSE,NA
440c96-EZY84MN-2019-03-24-0,2306,EHAM,LSZH,2019-03-24T11:33:16Z,2019-03-24T12:40:17Z,TRUE,14
451d8c-LZB491-2019-03-24-0,2312,NA,LSZH,2019-03-24T06:17:17Z,2019-03-24T08:02:27Z,TRUE,34
451d8c-LZB492-2019-03-24-0,1997,LSZH,NA,2019-03-24T09:27:08Z,2019-03-24T10:59:21Z,FALSE,NA
45ac30-SAS601-2019-03-24-0,2244,EKCH,LSZH,2019-03-24T08:14:37Z,2019-03-24T09:42:01Z,TRUE,14
45ac30-SAS602-2019-03-24-0,2440,LSZH,EKCH,2019-03-24T10:32:00Z,2019-03-24T12:02:57Z,FALSE,NA
461f6d-FIN6AP-2019-03-24-0,2599,EFHK,LSZH,2019-03-24T06:02:19Z,2019-03-24T08:54:57Z,TRUE,14
461f6d-FIN8PY-2019-03-24-0,2571,LSZH,EFHK,2019-03-24T09:54:31Z,2019-03-24T12:20:35Z,FALSE,NA
461f99-FIN5DL-2019-03-24-0,2513,EFHK,LSZH,2019-03-24T15:11:53Z,2019-03-24T17:55:42Z,TRUE,28
461f99-FIN6KP-2019-03-24-0,2564,LSZH,EFHK,2019-03-24T18:55:48Z,2019-03-24T21:22:52Z,FALSE,NA
4690f3-AEE852-2019-03-24-0,2491,LGKN,LSZH,2019-03-24T14:44:15Z,2019-03-24T16:59:29Z,TRUE,28
4690f3-AEE853-2019-03-24-0,2649,LSZH,LGAV,2019-03-24T18:02:00Z,2019-03-24T20:24:53Z,FALSE,NA
478387-SAS609-2019-03-24-0,2572,EKCH,LSZH,2019-03-24T17:19:44Z,2019-03-24T18:51:56Z,TRUE,28
478387-SAS89B-2019-03-24-0,2683,LSZH,EKCH,2019-03-24T19:51:38Z,2019-03-24T21:21:19Z,FALSE,NA
47bdcd-SAS54A-2019-03-24-0,2599,LSZH,ESSA,2019-03-24T09:36:13Z,2019-03-24T11:46:27Z,FALSE,NA
47bdcd-SAS99R-2019-03-24-0,2389,ESSA,LSZH,2019-03-24T06:39:36Z,2019-03-24T08:48:59Z,TRUE,14
4844c6-KLM57C-2019-03-24-0,2814,EHAM,LSZH,2019-03-24T09:05:15Z,2019-03-24T10:12:16Z,TRUE,14
4844c6-KLM58C-2019-03-24-0,2493,LSZH,EHAM,2019-03-24T11:05:13Z,2019-03-24T12:25:22Z,FALSE,NA
484f16-KLM1961-2019-03-24-0,2764,EHAM,LSZH,2019-03-24T15:04:21Z,2019-03-24T16:09:24Z,TRUE,28
484f16-KLM56L-2019-03-24-0,2225,LSZH,EHAM,2019-03-24T17:03:33Z,2019-03-24T18:20:10Z,FALSE,NA
485875-KLM47B-2019-03-24-0,2494,EHAM,LSZH,2019-03-24T06:11:29Z,2019-03-24T07:17:28Z,TRUE,34
485875-KLM48B-2019-03-24-0,2094,LSZH,EHAM,2019-03-24T08:12:14Z,2019-03-24T09:23:29Z,FALSE,NA
48ada5-LOT420-2019-03-24-0,2139,LSZH,EPWA,2019-03-24T19:13:37Z,2019-03-24T20:46:59Z,FALSE,NA
48ada5-LOT4ZV-2019-03-24-0,2276,EPWA,LSZH,2019-03-24T16:32:47Z,2019-03-24T18:13:45Z,TRUE,28
48adab-LOT411-2019-03-24-0,2300,EPWA,LSZH,2019-03-24T06:49:26Z,2019-03-24T08:29:58Z,TRUE,14
48adab-LOT412-2019-03-24-0,1971,LSZH,EPWA,2019-03-24T09:35:00Z,2019-03-24T11:01:20Z,FALSE,NA
49514b-TAP926G-2019-03-24-0,2652,LPPT,LSZH,2019-03-24T13:42:52Z,2019-03-24T16:14:43Z,TRUE,28
49514b-TAP927M-2019-03-24-0,2738,LSZH,LPPT,2019-03-24T17:40:47Z,2019-03-24T20:16:31Z,FALSE,NA
4951c7-TAP931N-2019-03-24-0,2637,LSZH,LPPT,2019-03-24T12:37:30Z,2019-03-24T15:18:37Z,FALSE,NA
4951c7-TAP932N-2019-03-24-0,2798,LPPT,LSZH,2019-03-24T09:00:07Z,2019-03-24T11:33:56Z,TRUE,14
4951c9-TAP928-2019-03-24-0,2572,LPPT,LSZH,2019-03-24T19:14:05Z,2019-03-24T21:46:26Z,TRUE,28
4ac954-SAS841-2019-03-24-0,2182,NA,LSZH,2019-03-24T11:10:20Z,2019-03-24T12:49:27Z,TRUE,14
4ac954-SAS842-2019-03-24-0,2430,LSZH,ENGM,2019-03-24T13:47:32Z,2019-03-24T15:51:48Z,FALSE,NA
4ac9f0-SAS1605-2019-03-24-0,2374,ESSA,LSZH,2019-03-24T17:07:01Z,2019-03-24T19:16:59Z,TRUE,28
4ac9f0-SAS54R-2019-03-24-0,2068,LSZH,ESSA,2019-03-24T20:18:33Z,2019-03-24T22:31:04Z,FALSE,NA
4b0f62-HBFVM-2019-03-24-0,3400,LSZH,EDFZ,2019-03-24T14:41:18Z,2019-03-24T15:37:57Z,FALSE,NA
4b0f62-HBFVM-2019-03-24-1,3451,EDFZ,LSZH,2019-03-24T16:34:17Z,2019-03-24T17:31:47Z,TRUE,28
4b15ed-EDW176-2019-03-24-0,2335,LSZH,NA,2019-03-24T05:24:38Z,2019-03-24T07:30:10Z,FALSE,NA
4b15ed-EDW177-2019-03-24-0,2547,NA,LSZH,2019-03-24T11:01:33Z,2019-03-24T12:22:14Z,TRUE,14
4b15ed-EDW37H-2019-03-24-0,2520,LSZH,NA,2019-03-24T13:41:11Z,2019-03-24T15:49:06Z,FALSE,NA
4b15ed-EDW57Y-2019-03-24-0,2277,NA,LSZH,2019-03-24T20:22:35Z,2019-03-24T21:45:09Z,TRUE,28
4b15ee-EDW130-2019-03-24-0,2634,LSZH,NA,2019-03-24T05:30:57Z,2019-03-24T07:18:30Z,FALSE,NA
4b15ee-EDW13E-2019-03-24-0,2665,NA,LSZH,2019-03-24T14:13:59Z,2019-03-24T15:54:09Z,TRUE,28
4b15ee-EDW385-2019-03-24-0,2098,NA,LSZH,2019-03-24T20:15:21Z,2019-03-24T21:34:41Z,TRUE,28
4b15ee-EDW77D-2019-03-24-0,2344,LSZH,NA,2019-03-24T17:23:31Z,2019-03-24T18:51:49Z,FALSE,NA
4b15ef-EDW73Y-2019-03-24-0,2463,LSZH,NA,2019-03-24T05:49:54Z,2019-03-24T09:48:02Z,FALSE,NA
4b15ef-EDW78K-2019-03-24-0,2346,NA,LSZH,2019-03-24T11:42:59Z,2019-03-24T15:27:26Z,TRUE,28
4b15ef-SWR159Q-2019-03-24-0,2339,LSZH,NA,2019-03-24T16:54:43Z,2019-03-24T17:33:41Z,FALSE,NA
4b15ef-SWR1665-2019-03-24-0,2555,LIPZ,LSZH,2019-03-24T19:17:50Z,2019-03-24T20:02:43Z,TRUE,28
4b160e-SWR1324-2019-03-24-0,2249,LSZH,UUDD,2019-03-24T21:09:46Z,2019-03-24T23:58:47Z,FALSE,NA
4b160e-SWR1325-2019-03-24-0,2759,UUDD,LSZH,2019-03-24T06:28:21Z,2019-03-24T09:57:27Z,TRUE,14
4b160e-SWR1721-2019-03-24-0,2377,NA,LSZH,2019-03-24T14:14:05Z,2019-03-24T15:47:21Z,TRUE,28
4b160e-SWR175E-2019-03-24-0,2227,LSZH,LIBR,2019-03-24T11:40:08Z,2019-03-24T13:11:17Z,FALSE,NA
4b160e-SWR76T-2019-03-24-0,2564,LSZH,EBMB,2019-03-24T17:15:02Z,2019-03-24T18:15:44Z,FALSE,NA
4b160e-SWR789-2019-03-24-0,2211,EBBR,LSZH,2019-03-24T19:24:08Z,2019-03-24T20:12:28Z,TRUE,28
4b1611-SWR117K-2019-03-24-0,2444,LSZH,ESSA,2019-03-24T15:32:03Z,2019-03-24T17:41:46Z,FALSE,NA
4b1611-SWR122W-2019-03-24-0,2583,ESSA,LSZH,2019-03-24T18:53:10Z,2019-03-24T21:03:35Z,TRUE,28
4b1611-SWR33J-2019-03-24-0,2424,EGLL,LSZH,2019-03-24T12:12:01Z,2019-03-24T13:26:58Z,TRUE,14
4b1611-SWR345-2019-03-24-0,2446,EGLL,LSZH,2019-03-24T06:06:52Z,2019-03-24T07:24:05Z,TRUE,34
4b1611-SWR34E-2019-03-24-0,2632,LSZH,EGLL,2019-03-24T09:22:03Z,2019-03-24T10:56:21Z,FALSE,NA
4b1612-SWR112W-2019-03-24-0,2503,LSZH,LKHV,2019-03-24T11:54:00Z,2019-03-24T12:48:20Z,FALSE,NA
4b1612-SWR1249-2019-03-24-0,2510,ESSA,LSZH,2019-03-24T08:17:59Z,2019-03-24T10:33:54Z,TRUE,14
4b1612-SWR1487-2019-03-24-0,2873,LKPR,LSZH,2019-03-24T13:59:11Z,2019-03-24T15:05:57Z,TRUE,28
4b1612-SWR327-2019-03-24-0,2334,EGLL,LSZH,2019-03-24T18:59:39Z,2019-03-24T20:14:13Z,TRUE,28
4b1612-SWR36A-2019-03-24-0,2837,LSZH,EGLL,2019-03-24T16:04:02Z,2019-03-24T17:41:39Z,FALSE,NA
4b1613-SWR1326-2019-03-24-0,2364,LSZH,UUDD,2019-03-24T11:45:11Z,2019-03-24T13:32:10Z,FALSE,NA
