UID,N,ADEP,ADES,START,STOP,ARR,RWY
4243e3-ABW503-2020-03-27-1,2377,EHAM,KORD,2020-03-27T10:27:30Z,2020-03-27T12:21:20Z,FALSE,NA
424407-AZG4211-2020-03-27-0,2135,NA,EHAM,2020-03-27T15:16:50Z,2020-03-27T17:32:28Z,TRUE,06
424407-AZG4212-2020-03-27-0,2603,EHAM,RKSI,2020-03-27T20:51:27Z,2020-03-27T23:59:59Z,FALSE,NA
4245fb-ABW525-2020-03-27-0,2376,NA,EHAM,2020-03-27T11:37:08Z,2020-03-27T14:13:45Z,TRUE,06
425700-AZG210-2020-03-27-0,1952,EHAM,NA,2020-03-27T21:51:25Z,2020-03-27T23:59:59Z,FALSE,NA
440590-GAC195C-2020-03-27-0,2323,EHAM,EGLF,2020-03-27T07:48:11Z,2020-03-27T08:39:59Z,FALSE,NA
451d8c-LZB461-2020-03-27-0,2255,NA,EHAM,2020-03-27T05:10:17Z,2020-03-27T07:25:59Z,TRUE,06
451d8c-LZB462-2020-03-27-0,2193,EHAM,NA,2020-03-27T09:39:33Z,2020-03-27T11:49:25Z,FALSE,NA
45a94b-SUS650A-2020-03-27-0,1748,EHAM,CYXE,2020-03-27T07:37:22Z,2020-03-27T09:06:35Z,FALSE,NA
45a94b-SUS9050-2020-03-27-0,2250,EKBI,EHAM,2020-03-27T06:03:10Z,2020-03-27T06:49:57Z,TRUE,NA
461f35-FIN2EG-2020-03-27-0,2556,EHAM,EFHK,2020-03-27T18:06:35Z,2020-03-27T20:19:00Z,FALSE,NA
461f35-FIN2XL-2020-03-27-0,2313,EFHK,EHAM,2020-03-27T14:51:01Z,2020-03-27T17:08:16Z,TRUE,06
48404e-KLM129-2020-03-27-0,2084,EHAM,NA,2020-03-27T09:35:59Z,2020-03-27T10:59:59Z,FALSE,NA
484056-KLM714-2020-03-27-0,3203,NA,EHAM,2020-03-27T05:32:09Z,2020-03-27T07:14:08Z,TRUE,06
48405e-KLM72Y-2020-03-27-0,2243,NA,EHAM,2020-03-27T12:38:38Z,2020-03-27T14:07:22Z,TRUE,06
4840cf-KLM31-2020-03-27-0,2177,EHAM,CYYZ,2020-03-27T12:39:06Z,2020-03-27T14:28:57Z,FALSE,NA
4840cf-KLM86-2020-03-27-0,2036,CYYZ,EHAM,2020-03-27T04:13:41Z,2020-03-27T05:33:05Z,TRUE,06
484130-KLM47B-2020-03-27-0,2319,EHAM,LSZH,2020-03-27T06:00:52Z,2020-03-27T07:06:56Z,FALSE,NA
484130-KLM48B-2020-03-27-0,2315,LSZH,EHAM,2020-03-27T08:14:33Z,2020-03-27T09:20:37Z,TRUE,06
484131-KLM1832-2020-03-27-0,2222,EDDT,EHAM,2020-03-27T17:39:52Z,2020-03-27T18:37:53Z,TRUE,06
484131-KLM23C-2020-03-27-0,2298,EHAM,ESSA,2020-03-27T07:29:25Z,2020-03-27T09:14:28Z,FALSE,NA
484131-KLM81N-2020-03-27-0,2412,EHAM,EDDT,2020-03-27T15:34:21Z,2020-03-27T16:35:12Z,FALSE,NA
484131-KLM92V-2020-03-27-0,2495,ESSA,EHAM,2020-03-27T10:23:55Z,2020-03-27T12:08:16Z,TRUE,06
484132-KLM24E-2020-03-27-0,2381,EIDW,EHAM,2020-03-27T13:33:31Z,2020-03-27T14:43:54Z,TRUE,06
484132-KLM43C-2020-03-27-0,2251,EHAM,EIDW,2020-03-27T11:01:53Z,2020-03-27T12:20:19Z,FALSE,NA
48415e-KLM18G-2020-03-27-0,2248,ENGM,EHAM,2020-03-27T12:04:59Z,2020-03-27T13:30:05Z,TRUE,06
48415e-KLM29U-2020-03-27-0,2222,EHAM,ENGM,2020-03-27T09:26:32Z,2020-03-27T10:55:43Z,FALSE,NA
48415f-KLM1167-2020-03-27-0,2172,EHAM,EFHK,2020-03-27T08:52:26Z,2020-03-27T10:56:40Z,FALSE,NA
48415f-KLM98Q-2020-03-27-0,2429,EFHK,EHAM,2020-03-27T12:03:02Z,2020-03-27T14:19:15Z,TRUE,06
484160-KLM37P-2020-03-27-0,2586,EHAM,LFPG,2020-03-27T07:17:20Z,2020-03-27T08:10:59Z,FALSE,NA
484160-KLM38P-2020-03-27-0,2282,LFPG,EHAM,2020-03-27T09:36:52Z,2020-03-27T10:19:19Z,TRUE,06
484161-KLM1033-2020-03-27-0,2622,EHAM,EGLL,2020-03-27T19:33:59Z,2020-03-27T20:25:38Z,FALSE,NA
484162-KLM1000-2020-03-27-0,2621,EGLL,EHAM,2020-03-27T06:47:08Z,2020-03-27T07:30:55Z,TRUE,06
484162-KLM31R-2020-03-27-0,2590,EHAM,LKPR,2020-03-27T11:29:12Z,2020-03-27T12:43:44Z,FALSE,NA
484162-KLM80A-2020-03-27-0,2447,LKPR,EHAM,2020-03-27T13:34:03Z,2020-03-27T14:45:33Z,TRUE,06
484163-KLM35N-2020-03-27-0,2514,EHAM,EGCC,2020-03-27T07:03:25Z,2020-03-27T08:16:22Z,FALSE,NA
484163-KLM903-2020-03-27-0,2299,EHAM,UUEE,2020-03-27T12:13:38Z,2020-03-27T15:16:13Z,FALSE,NA
484163-KLM904-2020-03-27-0,2105,UUEE,EHAM,2020-03-27T16:32:48Z,2020-03-27T19:20:00Z,TRUE,06
484163-KLM92Z-2020-03-27-0,2249,EGCC,EHAM,2020-03-27T09:24:08Z,2020-03-27T10:14:22Z,TRUE,06
484165-KLM15P-2020-03-27-0,2601,EHAM,LFPG,2020-03-27T11:33:59Z,2020-03-27T12:27:59Z,FALSE,NA
484165-KLM16P-2020-03-27-0,2412,LFPG,EHAM,2020-03-27T13:32:46Z,2020-03-27T14:17:26Z,TRUE,06
484166-KLM1846-2020-03-27-0,2073,LOWW,EHAM,2020-03-27T11:30:12Z,2020-03-27T12:51:36Z,TRUE,06
484166-KLM37L-2020-03-27-0,2214,EHAM,LOWW,2020-03-27T08:51:48Z,2020-03-27T10:19:50Z,FALSE,NA
484166-KLM79F-2020-03-27-0,2580,EHAM,EGBB,2020-03-27T15:49:31Z,2020-03-27T16:45:56Z,FALSE,NA
484166-KLM80L-2020-03-27-0,2333,EGBB,EHAM,2020-03-27T17:37:52Z,2020-03-27T18:25:43Z,TRUE,06
484174-KLM685-2020-03-27-0,2236,EHAM,NA,2020-03-27T14:11:55Z,2020-03-27T15:59:59Z,FALSE,NA
484175-KLM713-2020-03-27-0,2014,EHAM,NA,2020-03-27T10:20:19Z,2020-03-27T11:37:42Z,FALSE,NA
484175-KLM736-2020-03-27-0,2508,NA,EHAM,2020-03-27T04:21:59Z,2020-03-27T06:20:39Z,TRUE,06
48418b-KLM1115-2020-03-27-0,2216,EHAM,ESSA,2020-03-27T13:49:01Z,2020-03-27T15:29:40Z,FALSE,NA
48418b-KLM462-2020-03-27-0,2170,LLBG,EHAM,2020-03-27T05:50:37Z,2020-03-27T08:10:26Z,TRUE,06
48418b-KLM82W-2020-03-27-0,2102,ESSA,EHAM,2020-03-27T16:21:04Z,2020-03-27T17:59:14Z,TRUE,06
48418d-KLM1007-2020-03-27-0,2542,EHAM,EGLL,2020-03-27T07:36:41Z,2020-03-27T08:26:49Z,FALSE,NA
48418d-KLM1008-2020-03-27-0,2503,EGLL,EHAM,2020-03-27T10:11:19Z,2020-03-27T10:53:12Z,TRUE,06
48418d-KLM461-2020-03-27-0,2449,EHAM,NA,2020-03-27T20:12:22Z,2020-03-27T23:44:11Z,FALSE,NA
4841a6-KLM1824-2020-03-27-0,2258,EDDT,EHAM,2020-03-27T10:54:04Z,2020-03-27T11:52:28Z,TRUE,06
4841a6-KLM95E-2020-03-27-0,2721,EHAM,EDDT,2020-03-27T08:48:50Z,2020-03-27T09:58:15Z,FALSE,NA
4841c4-MPH7551-2020-03-27-0,2827,EHAM,SBKP,2020-03-27T20:52:50Z,2020-03-27T22:18:36Z,FALSE,NA
4841c4-MPH8122-2020-03-27-0,2016,EHAM,EHAM,2020-03-27T09:12:37Z,2020-03-27T11:23:29Z,TRUE,06
4841c5-MPH8142-2020-03-27-0,1991,KORD,EHAM,2020-03-27T19:44:33Z,2020-03-27T21:03:04Z,TRUE,06
484369-KLM168-2020-03-27-0,2457,KATL,EHAM,2020-03-27T10:41:20Z,2020-03-27T12:09:01Z,TRUE,06
48436b-KLM641-2020-03-27-0,2242,EHAM,KJFK,2020-03-27T12:46:13Z,2020-03-27T14:39:39Z,FALSE,NA
48436e-KLM717-2020-03-27-0,2333,EHAM,MROC,2020-03-27T11:37:29Z,2020-03-27T13:37:22Z,FALSE,NA
484371-KLM612-2020-03-27-0,2298,KORD,EHAM,2020-03-27T04:31:05Z,2020-03-27T05:56:04Z,TRUE,06
48440f-KLM767-2020-03-27-0,2319,EHAM,NA,2020-03-27T11:35:54Z,2020-03-27T13:17:29Z,FALSE,NA
484415-KLM719-2020-03-27-0,2266,NA,EHAM,2020-03-27T11:41:03Z,2020-03-27T13:43:17Z,TRUE,06
484442-KLM19P-2020-03-27-0,2619,EHAM,LFPG,2020-03-27T14:52:00Z,2020-03-27T15:47:26Z,FALSE,NA
484442-KLM20P-2020-03-27-0,2329,LFPG,EHAM,2020-03-27T16:55:28Z,2020-03-27T17:38:34Z,TRUE,06
484442-KLM51Y-2020-03-27-0,2528,EHAM,LSGG,2020-03-27T08:36:56Z,2020-03-27T09:53:48Z,FALSE,NA
484442-KLM78M-2020-03-27-0,2423,LSGG,EHAM,2020-03-27T10:48:02Z,2020-03-27T12:03:29Z,TRUE,06
484444-KLM724-2020-03-27-0,2173,NA,EHAM,2020-03-27T08:10:55Z,2020-03-27T09:57:57Z,TRUE,06
4844c6-KLM45C-2020-03-27-0,2469,EHAM,EDDM,2020-03-27T07:03:18Z,2020-03-27T08:14:29Z,FALSE,NA
4844c6-KLM46C-2020-03-27-0,2303,EDDM,EHAM,2020-03-27T09:09:30Z,2020-03-27T10:14:37Z,TRUE,06
4844ef-MPH8341-2020-03-27-0,2372,EHAM,NA,2020-03-27T08:59:16Z,2020-03-27T12:05:22Z,FALSE,NA
484558-KLM1695-2020-03-27-0,2222,EHAM,LPPT,2020-03-27T11:50:19Z,2020-03-27T14:12:52Z,FALSE,NA
484558-KLM26V-2020-03-27-0,2026,LPPT,EHAM,2020-03-27T16:37:20Z,2020-03-27T17:57:02Z,TRUE,06
484559-KLM15E-2020-03-27-0,2458,EHAM,EKCH,2020-03-27T14:23:29Z,2020-03-27T15:31:59Z,FALSE,NA
484559-KLM30M-2020-03-27-0,2480,EKCH,EHAM,2020-03-27T16:23:48Z,2020-03-27T17:28:57Z,TRUE,06
48455d-KLM1670-2020-03-27-0,2186,LEBL,EHAM,2020-03-27T12:04:15Z,2020-03-27T13:52:49Z,TRUE,36L
48455d-KLM65H-2020-03-27-0,2388,EHAM,LEBL,2020-03-27T09:12:47Z,2020-03-27T11:04:50Z,FALSE,NA
484560-KLM835-2020-03-27-0,2558,EHAM,WSSS,2020-03-27T20:12:57Z,2020-03-27T23:29:11Z,FALSE,NA
484561-KLM876-2020-03-27-0,2092,VTBS,EHAM,2020-03-27T15:17:38Z,2020-03-27T17:26:01Z,TRUE,06
484607-NCG01-2020-03-27-0,2181,EHAM,EHAM,2020-03-27T08:46:17Z,2020-03-27T09:22:37Z,FALSE,NA
484607-NCG01-2020-03-27-1,509,EHAM,EHAM,2020-03-27T09:33:25Z,2020-03-27T09:41:53Z,FALSE,NA
484607-NCG01-2020-03-27-2,4734,EHAM,EHAM,2020-03-27T10:45:32Z,2020-03-27T12:04:56Z,TRUE,09
484607-NCG01-2020-03-27-3,8104,EHAM,EHAM,2020-03-27T13:29:18Z,2020-03-27T15:44:21Z,TRUE,09
484966-KLM1315-2020-03-27-0,2499,EHAM,LFBD,2020-03-27T09:16:25Z,2020-03-27T10:45:56Z,FALSE,NA
484966-KLM38L-2020-03-27-0,2223,LFBD,EHAM,2020-03-27T11:43:13Z,2020-03-27T13:07:18Z,TRUE,06
484ac1-ZXP25-2020-03-27-0,6001,EHAM,EHAM,2020-03-27T10:51:26Z,2020-03-27T12:31:26Z,TRUE,18L
484ac1-ZXP25-2020-03-27-1,5108,EHAM,EHAM,2020-03-27T16:46:46Z,2020-03-27T18:11:54Z,TRUE,NA
484ac1-ZXP25-2020-03-27-2,5183,EHAM,EHAM,2020-03-27T19:57:07Z,2020-03-27T21:23:29Z,TRUE,NA
484acb-KLM27G-2020-03-27-0,2432,EHAM,EDDV,2020-03-27T08:29:27Z,2020-03-27T09:09:58Z,FALSE,NA
484acb-KLM28M-2020-03-27-0,2338,EDDV,EHAM,2020-03-27T09:56:42Z,2020-03-27T10:35:39Z,TRUE,06
484b8f-KLM1075-2020-03-27-0,2401,EHAM,EGCC,2020-03-27T11:42:34Z,2020-03-27T12:40:59Z,FALSE,NA
484b8f-KLM58H-2020-03-27-0,2380,EGCC,EHAM,2020-03-27T13:53:41Z,2020-03-27T14:47:17Z,TRUE,06
484b8f-KLM83F-2020-03-27-0,2266,EHAM,EGBB,2020-03-27T07:20:28Z,2020-03-27T08:13:34Z,FALSE,NA
484b8f-KLM84F-2020-03-27-0,2372,EGBB,EHAM,2020-03-27T09:16:37Z,2020-03-27T10:04:52Z,TRUE,06
484b91-KLM81V-2020-03-27-0,2828,EHAM,EDDH,2020-03-27T07:29:55Z,2020-03-27T08:19:15Z,FALSE,NA
484b91-KLM82V-2020-03-27-0,2556,EDDH,EHAM,2020-03-27T09:21:22Z,2020-03-27T10:06:32Z,TRUE,06
484c9b-TRA051-2020-03-27-0,2595,EHAM,LKPR,2020-03-27T11:42:44Z,2020-03-27T12:59:47Z,FALSE,NA
484cb4-KLM38W-2020-03-27-0,2569,LROP,EHAM,2020-03-27T12:13:59Z,2020-03-27T14:44:07Z,TRUE,06
484cb4-KLM44K-2020-03-27-0,2323,EHAM,LROP,2020-03-27T08:44:11Z,2020-03-27T11:16:23Z,FALSE,NA
484cb5-KLM66Q-2020-03-27-0,2552,EGLL,EHAM,2020-03-27T18:05:19Z,2020-03-27T18:48:01Z,TRUE,06
484cb5-KLM93K-2020-03-27-0,2622,EHAM,EGLL,2020-03-27T15:51:17Z,2020-03-27T16:54:49Z,FALSE,NA
484cb9-KLM20J-2020-03-27-0,2079,EGNT,EHAM,2020-03-27T09:50:40Z,2020-03-27T10:42:46Z,TRUE,06
484cb9-KLM21S-2020-03-27-0,2238,EHAM,EGNT,2020-03-27T08:09:17Z,2020-03-27T09:02:59Z,FALSE,NA
484cbb-KLM836-2020-03-27-0,2288,WSSS,EHAM,2020-03-27T02:58:39Z,2020-03-27T06:11:45Z,TRUE,06
484ee4-KLM11B-2020-03-27-0,2209,EHAM,EKCH,2020-03-27T09:03:50Z,2020-03-27T10:08:29Z,FALSE,NA
484ee4-KLM24T-2020-03-27-0,2436,EKCH,EHAM,2020-03-27T11:10:23Z,2020-03-27T12:14:55Z,TRUE,06
484f06-KLM27Y-2020-03-27-0,2494,EHAM,EKYT,2020-03-27T09:02:43Z,2020-03-27T10:12:55Z,FALSE,NA
484f06-KLM44H-2020-03-27-0,2536,EKYT,EHAM,2020-03-27T10:54:39Z,2020-03-27T12:01:58Z,TRUE,06
484f07-KLM1253-2020-03-27-0,2488,EHAM,NA,2020-03-27T08:38:51Z,2020-03-27T10:13:19Z,FALSE,NA
484f07-KLM1254-2020-03-27-0,2137,NA,EHAM,2020-03-27T11:36:42Z,2020-03-27T12:58:14Z,TRUE,06
484f15-KLM32S-2020-03-27-0,2283,EKBI,EHAM,2020-03-27T11:00:53Z,2020-03-27T11:50:37Z,TRUE,06
484f15-KLM45F-2020-03-27-0,2537,EHAM,EKBI,2020-03-27T09:15:52Z,2020-03-27T10:12:50Z,FALSE,NA
484f16-KLM1277-2020-03-27-0,2083,EHAM,EGPH,2020-03-27T07:10:59Z,2020-03-27T08:19:17Z,FALSE,NA
484f16-KLM1278-2020-03-27-0,2341,EGPH,EHAM,2020-03-27T09:08:01Z,2020-03-27T10:16:35Z,TRUE,06
484f17-KLM32Z-2020-03-27-0,2208,LFLL,EHAM,2020-03-27T13:20:54Z,2020-03-27T14:30:59Z,TRUE,06
484f17-KLM95A-2020-03-27-0,2458,EHAM,LFLL,2020-03-27T11:07:25Z,2020-03-27T12:35:54Z,FALSE,NA
484fad-KLM765-2020-03-27-0,2253,NA,EHAM,2020-03-27T08:10:53Z,2020-03-27T10:08:54Z,TRUE,06
484fdf-KLM32E-2020-03-27-0,2229,LGAV,EHAM,2020-03-27T16:01:31Z,2020-03-27T18:55:49Z,TRUE,06
484fdf-KLM35F-2020-03-27-0,2552,EHAM,LGAV,2020-03-27T11:42:28Z,2020-03-27T13:55:58Z,FALSE,NA
485000-KLM104-2020-03-27-0,2066,FACT,EHAM,2020-03-27T06:04:53Z,2020-03-27T08:07:27Z,TRUE,06
4850e6-KLM220-2020-03-27-0,2302,CYVR,EHAM,2020-03-27T07:20:43Z,2020-03-27T08:56:00Z,TRUE,06
4850f5-KLM592-2020-03-27-0,2127,FAGM,EHAM,2020-03-27T06:01:31Z,2020-03-27T08:04:58Z,TRUE,06
4851ae-KLM677-2020-03-27-0,2131,EHAM,CYYC,2020-03-27T11:30:27Z,2020-03-27T12:59:59Z,FALSE,NA
4851b3-KLM642-2020-03-27-0,2046,KJFK,EHAM,2020-03-27T04:28:57Z,2020-03-27T05:47:06Z,TRUE,06
4851f6-KLM758-2020-03-27-0,2148,NA,EHAM,2020-03-27T11:22:29Z,2020-03-27T13:08:59Z,TRUE,06
4851f7-KLM809-2020-03-27-0,2170,EHAM,WMKK,2020-03-27T20:22:22Z,2020-03-27T22:42:15Z,FALSE,NA
485206-KLM72K-2020-03-27-0,1967,EHAM,EGNM,2020-03-27T08:28:46Z,2020-03-27T09:13:47Z,FALSE,NA
485206-KLM90B-2020-03-27-0,2217,EGNM,EHAM,2020-03-27T10:08:25Z,2020-03-27T10:55:39Z,TRUE,06
485207-KLM40Z-2020-03-27-0,2322,NA,EHAM,2020-03-27T10:49:50Z,2020-03-27T11:55:54Z,TRUE,06
485207-KLM43M-2020-03-27-0,1917,EHAM,NA,2020-03-27T08:52:22Z,2020-03-27T09:39:04Z,FALSE,NA
48520d-TRA091-2020-03-27-0,2444,EHAM,NA,2020-03-27T09:12:57Z,2020-03-27T12:29:04Z,FALSE,NA
48520d-TRA7713-2020-03-27-0,2213,NA,EHAM,2020-03-27T16:51:33Z,2020-03-27T19:55:40Z,TRUE,06
4852f5-KLM1516-2020-03-27-0,1926,EGSH,EHAM,2020-03-27T09:23:13Z,2020-03-27T09:55:18Z,TRUE,06
4852f5-KLM6WT-2020-03-27-0,2200,ENVA,EHAM,2020-03-27T16:33:20Z,2020-03-27T18:22:41Z,TRUE,06
4852f5-KLM71R-2020-03-27-0,2072,EHAM,NA,2020-03-27T13:47:01Z,2020-03-27T15:34:26Z,FALSE,NA
4852f5-KLM79L-2020-03-27-0,1929,EHAM,EGSH,2020-03-27T08:10:21Z,2020-03-27T08:42:29Z,FALSE,NA
485342-KLM868-2020-03-27-0,2234,RJBB,EHAM,2020-03-27T10:55:47Z,2020-03-27T13:40:25Z,TRUE,06
485344-KLM611-2020-03-27-0,2388,EHAM,KORD,2020-03-27T12:01:11Z,2020-03-27T14:06:36Z,FALSE,NA
485788-KLM678-2020-03-27-0,2222,CYYC,EHAM,2020-03-27T05:07:21Z,2020-03-27T06:34:43Z,TRUE,06
485789-KLM749-2020-03-27-0,2059,SKBO,EHAM,2020-03-27T07:52:14Z,2020-03-27T09:43:41Z,TRUE,06
4857b3-LIFELN2-2020-03-27-0,1133,EHRD,EHAM,2020-03-27T19:09:37Z,2020-03-27T19:28:29Z,FALSE,NA
4857b3-LIFELN2-2020-03-27-1,1594,EHAM,EHRD,2020-03-27T19:54:42Z,2020-03-27T20:21:15Z,FALSE,NA
485873-KLM1870-2020-03-27-0,2252,EDDS,EHAM,2020-03-27T10:49:17Z,2020-03-27T11:43:00Z,TRUE,06
485873-KLM91J-2020-03-27-0,2227,EHAM,EDDS,2020-03-27T09:17:41Z,2020-03-27T10:13:18Z,FALSE,NA
485874-KLM13N-2020-03-27-0,1982,EHAM,EGFF,2020-03-27T08:33:13Z,2020-03-27T09:25:24Z,FALSE,NA
485874-KLM14N-2020-03-27-0,2295,EGFF,EHAM,2020-03-27T10:01:55Z,2020-03-27T10:59:05Z,TRUE,06
485876-KLM22E-2020-03-27-0,2517,ELLX,EHAM,2020-03-27T10:04:31Z,2020-03-27T10:46:27Z,TRUE,06
485876-KLM24J-2020-03-27-0,1831,EDDL,EHAM,2020-03-27T17:36:31Z,2020-03-27T18:07:01Z,TRUE,06
485876-KLM65B-2020-03-27-0,2520,EHAM,ELLX,2020-03-27T08:44:59Z,2020-03-27T09:26:58Z,FALSE,NA
485876-KLM97R-2020-03-27-0,1791,EHAM,EDDL,2020-03-27T16:16:25Z,2020-03-27T16:46:15Z,FALSE,NA
48ada0-LOT8721-2020-03-27-0,2211,EPWA,EHAM,2020-03-27T05:16:27Z,2020-03-27T06:51:56Z,TRUE,06
48ada0-LOT8722-2020-03-27-0,2170,EHAM,EPWA,2020-03-27T08:58:33Z,2020-03-27T10:37:39Z,FALSE,NA
491308-NJE543U-2020-03-27-0,2177,LSGG,EHAM,2020-03-27T15:42:49Z,2020-03-27T16:46:59Z,TRUE,06
491d9a-NJE810D-2020-03-27-0,2578,EFHK,EHAM,2020-03-27T12:29:48Z,2020-03-27T14:39:38Z,TRUE,NA
493285-NJE381U-2020-03-27-0,1995,EHAM,LEMG,2020-03-27T06:47:44Z,2020-03-27T09:23:53Z,FALSE,NA
49328a-NJE3JF-2020-03-27-0,2244,EGLF,EHAM,2020-03-27T11:55:26Z,2020-03-27T12:42:30Z,TRUE,06
4a08eb-ROT361A-2020-03-27-0,2344,LROP,EHAM,2020-03-27T06:54:13Z,2020-03-27T09:18:51Z,TRUE,06
4a08eb-ROT362Q-2020-03-27-0,2051,EHAM,LROP,2020-03-27T11:12:06Z,2020-03-27T13:38:10Z,FALSE,NA
4ab4b0-UNY580-2020-03-27-0,3191,ESMS,EHAM,2020-03-27T09:41:42Z,2020-03-27T11:20:10Z,TRUE,06
4ab4b0-UNY580-2020-03-27-1,3441,EHAM,ESGG,2020-03-27T13:06:01Z,2020-03-27T14:56:25Z,FALSE,NA
