UID,N,ADEP,ADES,START,STOP,ARR,RWY
345042-VLG83PW-2019-03-10-0,1957,EHAM,LEBL,2019-03-10T15:15:12Z,2019-03-10T17:06:26Z,FALSE,NA
345042-VLG83VF-2019-03-10-0,1960,EHAM,LEBL,2019-03-10T22:50:17Z,2019-03-10T23:59:59Z,FALSE,NA
345042-VLG83WG-2019-03-10-0,2859,LEBL,EHAM,2019-03-10T19:40:45Z,2019-03-10T21:43:46Z,TRUE,27
345084-VLG6814-2019-03-10-0,3931,LIRQ,EHAM,2019-03-10T19:18:22Z,2019-03-10T21:27:11Z,TRUE,27
345084-VLG6815-2019-03-10-0,1772,EHAM,LIRQ,2019-03-10T22:11:50Z,2019-03-10T23:33:10Z,FALSE,NA
3450d8-AEA1091-2019-03-10-0,2004,LEMD,EHAM,2019-03-10T06:23:00Z,2019-03-10T08:17:26Z,TRUE,06
3450d8-AEA1098-2019-03-10-0,2152,EHAM,LEMD,2019-03-10T10:33:06Z,2019-03-10T12:56:20Z,FALSE,NA
345108-VLG137C-2019-03-10-0,2875,LEAL,EHAM,2019-03-10T09:40:41Z,2019-03-10T12:08:29Z,TRUE,09
345108-VLG13QW-2019-03-10-0,1974,EHAM,NA,2019-03-10T13:09:01Z,2019-03-10T15:16:56Z,FALSE,NA
345116-VLG83KQ-2019-03-10-0,1770,LEBL,EHAM,2019-03-10T06:29:10Z,2019-03-10T08:12:06Z,TRUE,06
345116-VLG83PJ-2019-03-10-0,2191,EHAM,LELL,2019-03-10T09:46:37Z,2019-03-10T11:30:25Z,FALSE,NA
34538e-AEA1093-2019-03-10-0,2987,LEMD,EHAM,2019-03-10T14:49:39Z,2019-03-10T17:10:43Z,TRUE,27
34538e-AEA59XR-2019-03-10-0,2059,EHAM,LEMD,2019-03-10T18:24:29Z,2019-03-10T20:58:21Z,FALSE,NA
34560d-VLG2WE-2019-03-10-0,2460,LPPT,EHAM,2019-03-10T20:43:08Z,2019-03-10T22:10:34Z,TRUE,27
34560d-VLG6292-2019-03-10-0,3165,LIRF,EHAM,2019-03-10T10:02:28Z,2019-03-10T12:20:43Z,TRUE,09
34560d-VLG8412-2019-03-10-0,2551,EHAM,LPPT,2019-03-10T14:26:36Z,2019-03-10T16:07:23Z,FALSE,NA
345614-VLG83QE-2019-03-10-0,2572,LEBL,EHAM,2019-03-10T15:33:38Z,2019-03-10T17:29:23Z,TRUE,27
345614-VLG83TJ-2019-03-10-0,1937,EHAM,LEBL,2019-03-10T18:39:01Z,2019-03-10T20:28:21Z,FALSE,NA
345682-SLM993-2019-03-10-0,2093,EHAM,NA,2019-03-10T15:17:54Z,2019-03-10T16:25:47Z,FALSE,NA
345686-IBS3722-2019-03-10-0,2401,LEMD,EHAM,2019-03-10T07:59:14Z,2019-03-10T10:12:22Z,TRUE,06
345686-IBS3723-2019-03-10-0,2133,EHAM,LEMD,2019-03-10T11:38:03Z,2019-03-10T14:11:48Z,FALSE,NA
392ae9-AFR114F-2019-03-10-0,2411,LFPG,EHAM,2019-03-10T16:59:01Z,2019-03-10T17:44:54Z,TRUE,27
392ae9-AFR12MU-2019-03-10-0,2122,EHAM,LFPG,2019-03-10T19:01:04Z,2019-03-10T19:45:47Z,FALSE,NA
392ae9-AFR1641-2019-03-10-0,2876,EHAM,LFPG,2019-03-10T13:27:39Z,2019-03-10T14:23:56Z,FALSE,NA
392ae9-AFR94NU-2019-03-10-0,3012,LFPG,EHAM,2019-03-10T11:10:49Z,2019-03-10T12:07:58Z,TRUE,09
392aef-AFR57GU-2019-03-10-0,2127,LFPG,EHAM,2019-03-10T07:13:34Z,2019-03-10T07:54:26Z,TRUE,06
392aef-AFR81DP-2019-03-10-0,2683,EHAM,LFPG,2019-03-10T09:33:32Z,2019-03-10T10:27:28Z,FALSE,NA
3944ee-AFR174P-2019-03-10-0,2666,EHAM,LFPG,2019-03-10T14:34:07Z,2019-03-10T15:26:22Z,FALSE,NA
3944ee-AFR74AN-2019-03-10-0,3126,LFPG,EHAM,2019-03-10T11:57:24Z,2019-03-10T12:56:40Z,TRUE,27
394c07-AFR11EM-2019-03-10-0,2146,EHAM,LFPG,2019-03-10T21:27:58Z,2019-03-10T22:12:02Z,FALSE,NA
394c07-AFR24QR-2019-03-10-0,2951,LFPG,EHAM,2019-03-10T19:10:20Z,2019-03-10T20:05:14Z,TRUE,27
3950c8-AFR179F-2019-03-10-0,2449,EHAM,LFFI,2019-03-10T14:38:11Z,2019-03-10T15:51:53Z,FALSE,NA
3950c8-AFR1892-2019-03-10-0,2425,LFRS,EHAM,2019-03-10T17:25:13Z,2019-03-10T18:30:27Z,TRUE,27
3950c8-AFR189U-2019-03-10-0,2187,EHAM,LFFI,2019-03-10T19:42:11Z,2019-03-10T20:51:53Z,FALSE,NA
3950c8-AFR49HX-2019-03-10-0,2832,LFRS,EHAM,2019-03-10T11:05:52Z,2019-03-10T12:20:43Z,TRUE,09
3991e3-AFR124H-2019-03-10-0,2113,LFPG,EHAM,2019-03-10T06:26:55Z,2019-03-10T07:07:54Z,TRUE,06
3991e3-AFR31XB-2019-03-10-0,2201,EHAM,LFPG,2019-03-10T08:45:06Z,2019-03-10T09:31:09Z,FALSE,NA
3c5442-DLH3PL-2019-03-10-0,1677,EHAM,EDDM,2019-03-10T20:52:52Z,2019-03-10T21:53:06Z,FALSE,NA
3c5442-DLH5RW-2019-03-10-0,2625,EDDM,EHAM,2019-03-10T18:36:07Z,2019-03-10T19:59:57Z,TRUE,27
3c56ee-EWG7184-2019-03-10-0,3108,EDDH,EHAM,2019-03-10T18:59:16Z,2019-03-10T19:53:56Z,TRUE,27
3c56ee-EWG8TE-2019-03-10-0,2398,EHAM,EDDH,2019-03-10T21:36:01Z,2019-03-10T22:25:14Z,FALSE,NA
3c5c42-WGT2B-2019-03-10-0,1522,EHAM,ETSI,2019-03-10T20:48:48Z,2019-03-10T21:38:27Z,FALSE,NA
3c6442-DLH2TY-2019-03-10-0,2846,EDDM,EHAM,2019-03-10T07:50:14Z,2019-03-10T09:07:28Z,TRUE,06
3c6442-DLH7KY-2019-03-10-0,1914,EHAM,EDDM,2019-03-10T10:20:35Z,2019-03-10T11:23:56Z,FALSE,NA
3c6443-DLH1HK-2019-03-10-0,3101,EDDM,EHAM,2019-03-10T11:54:01Z,2019-03-10T13:15:19Z,TRUE,27
3c6443-DLH4MC-2019-03-10-0,2340,EHAM,EDDM,2019-03-10T14:21:06Z,2019-03-10T15:31:24Z,FALSE,NA
3c65c1-DLH9MR-2019-03-10-0,3183,EDDF,EHAM,2019-03-10T21:11:40Z,2019-03-10T22:04:42Z,TRUE,27
3c65ca-DLH3PF-2019-03-10-0,4147,EDDF,EHAM,2019-03-10T06:03:50Z,2019-03-10T07:12:56Z,TRUE,09
3c65ca-DLH7A-2019-03-10-0,2166,EHAM,EDDF,2019-03-10T08:04:02Z,2019-03-10T08:54:15Z,FALSE,NA
3c65ce-DLH1A-2019-03-10-0,2560,EHAM,EDDF,2019-03-10T10:39:35Z,2019-03-10T11:39:24Z,FALSE,NA
3c65ce-DLH7EE-2019-03-10-0,3484,EDDF,EHAM,2019-03-10T08:06:32Z,2019-03-10T09:04:35Z,TRUE,06
3c6634-DLH8YT-2019-03-10-0,2561,EDDM,EHAM,2019-03-10T21:37:02Z,2019-03-10T22:49:06Z,TRUE,27
3c6643-DLH8A-2019-03-10-0,2076,EHAM,EDDF,2019-03-10T20:59:00Z,2019-03-10T21:41:23Z,FALSE,NA
3c6643-DLH998-2019-03-10-0,6806,EDDF,EHAM,2019-03-10T17:45:00Z,2019-03-10T19:38:25Z,TRUE,27
3c6674-DLH2UV-2019-03-10-0,4998,EDDF,EHAM,2019-03-10T11:46:00Z,2019-03-10T13:09:17Z,TRUE,27
3c6674-DLH4A-2019-03-10-0,2695,EHAM,EDDF,2019-03-10T15:13:52Z,2019-03-10T16:04:57Z,FALSE,NA
3c667a-DLH5A-2019-03-10-0,2073,EHAM,EDDF,2019-03-10T06:55:21Z,2019-03-10T07:47:56Z,FALSE,NA
3c66b5-DLH9EK-2019-03-10-0,1745,EHAM,EDDM,2019-03-10T08:14:14Z,2019-03-10T09:21:24Z,FALSE,NA
3c70ae-BCS1239-2019-03-10-0,1748,EHAM,EDAW,2019-03-10T11:22:23Z,2019-03-10T12:04:56Z,FALSE,NA
3c71a4-BCS1238-2019-03-10-0,2469,EDAQ,EHAM,2019-03-10T22:49:03Z,2019-03-10T23:44:13Z,TRUE,27
400834-BAW2764-2019-03-10-0,3228,EGKK,EHAM,2019-03-10T20:25:22Z,2019-03-10T21:20:58Z,TRUE,27
400834-BAW2765-2019-03-10-0,3224,EHAM,EGKK,2019-03-10T22:39:00Z,2019-03-10T23:32:43Z,FALSE,NA
40083b-BAW423-2019-03-10-0,3151,EHAM,EGLL,2019-03-10T06:44:23Z,2019-03-10T07:36:53Z,FALSE,NA
40083c-BAW41HA-2019-03-10-0,4371,EHAM,EGLL,2019-03-10T19:34:38Z,2019-03-10T20:47:28Z,FALSE,NA
40083c-BAW440-2019-03-10-0,2672,EGLL,EHAM,2019-03-10T17:18:10Z,2019-03-10T18:06:54Z,TRUE,27
40097e-BAW43HA-2019-03-10-0,2861,EHAM,EGLL,2019-03-10T22:28:40Z,2019-03-10T23:16:20Z,FALSE,NA
40097e-BAW442-2019-03-10-0,3211,EGLL,EHAM,2019-03-10T20:19:21Z,2019-03-10T21:17:22Z,TRUE,27
400a5b-BAW2761-2019-03-10-0,2982,EHAM,EGKK,2019-03-10T17:15:14Z,2019-03-10T18:04:55Z,FALSE,NA
400a5b-BAW78AM-2019-03-10-0,2589,EGKK,EHAM,2019-03-10T15:29:35Z,2019-03-10T16:14:27Z,TRUE,27
400a69-EZY52HY-2019-03-10-0,2627,EHAM,EGAC,2019-03-10T17:52:11Z,2019-03-10T19:12:14Z,FALSE,NA
400a69-EZY6773-2019-03-10-0,2737,EGAA,EHAM,2019-03-10T15:59:01Z,2019-03-10T17:14:16Z,TRUE,27
400add-EZY43HD-2019-03-10-0,2302,EHAM,EGCC,2019-03-10T14:31:00Z,2019-03-10T15:54:26Z,FALSE,NA
400add-EZY79EV-2019-03-10-0,3255,EGCC,EHAM,2019-03-10T12:32:00Z,2019-03-10T13:38:58Z,TRUE,27
400afc-BAW426-2019-03-10-0,2453,EGLL,EHAM,2019-03-10T21:11:53Z,2019-03-10T21:56:58Z,TRUE,27
400afc-BAW427-2019-03-10-0,2647,EHAM,EGLL,2019-03-10T23:05:00Z,2019-03-10T23:49:06Z,FALSE,NA
400afe-BAW444-2019-03-10-0,2548,EGLL,EHAM,2019-03-10T21:58:24Z,2019-03-10T22:45:12Z,TRUE,27
400cd7-EZY23AZ-2019-03-10-0,3379,EDDB,EHAM,2019-03-10T06:16:54Z,2019-03-10T07:38:15Z,TRUE,NA
400cd7-EZY94KJ-2019-03-10-0,1724,EHAM,EDDB,2019-03-10T08:12:33Z,2019-03-10T09:10:24Z,FALSE,NA
400cd8-EZY36AE-2019-03-10-0,3275,EGKK,EHAM,2019-03-10T20:18:31Z,2019-03-10T21:14:26Z,TRUE,27
400cd8-EZY38GF-2019-03-10-0,3927,EHAM,EGKK,2019-03-10T11:07:03Z,2019-03-10T12:12:29Z,FALSE,NA
400cd8-EZY72WA-2019-03-10-0,3013,EHAM,EGKK,2019-03-10T22:32:52Z,2019-03-10T23:23:04Z,FALSE,NA
400cd8-EZY75AL-2019-03-10-0,2917,EGKK,EHAM,2019-03-10T09:12:33Z,2019-03-10T10:02:26Z,TRUE,06
400db2-EZY41BY-2019-03-10-0,2911,NA,EHAM,2019-03-10T09:30:13Z,2019-03-10T11:56:56Z,TRUE,09
400db2-EZY42BH-2019-03-10-0,1803,EHAM,NA,2019-03-10T12:53:22Z,2019-03-10T14:35:41Z,FALSE,NA
400db4-EZY24CB-2019-03-10-0,2148,EGGP,EHAM,2019-03-10T14:55:16Z,2019-03-10T15:46:51Z,TRUE,27
400db4-EZY84QC-2019-03-10-0,2359,EHAM,EGGP,2019-03-10T16:35:05Z,2019-03-10T17:38:21Z,FALSE,NA
400e4a-EXS205-2019-03-10-0,2836,EGNP,EHAM,2019-03-10T20:14:38Z,2019-03-10T21:12:40Z,TRUE,27
400e4a-EXS26F-2019-03-10-0,2246,EHAM,EGNM,2019-03-10T22:15:00Z,2019-03-10T23:10:32Z,FALSE,NA
400e59-EZY13TF-2019-03-10-0,2655,EHAM,EGMC,2019-03-10T15:08:12Z,2019-03-10T15:52:26Z,FALSE,NA
400e59-EZY27WA-2019-03-10-0,2309,EHAM,EGMC,2019-03-10T22:41:35Z,2019-03-10T23:20:03Z,FALSE,NA
400e59-EZY35AT-2019-03-10-0,2398,EGMC,EHAM,2019-03-10T13:35:17Z,2019-03-10T14:15:15Z,TRUE,36R
400e59-EZY37NG-2019-03-10-0,2251,EHAM,EGMC,2019-03-10T18:57:43Z,2019-03-10T19:35:13Z,FALSE,NA
400e59-EZY7403-2019-03-10-0,2710,EGMC,EHAM,2019-03-10T16:58:13Z,2019-03-10T17:43:22Z,TRUE,27
400e59-EZY7405-2019-03-10-0,2789,EGMC,EHAM,2019-03-10T20:58:45Z,2019-03-10T21:45:14Z,TRUE,27
400f99-BAW2758-2019-03-10-0,2270,EGKK,EHAM,2019-03-10T07:55:05Z,2019-03-10T08:34:53Z,TRUE,06
400f99-BAW612M-2019-03-10-0,4550,EHAM,EGKK,2019-03-10T10:34:32Z,2019-03-10T11:50:21Z,FALSE,NA
400fda-EZY63ZW-2019-03-10-0,2355,EGSS,EHAM,2019-03-10T17:13:33Z,2019-03-10T17:52:47Z,TRUE,27
400fda-EZY96WA-2019-03-10-0,2773,EHAM,EGSS,2019-03-10T18:55:35Z,2019-03-10T19:41:47Z,FALSE,NA
4010dd-BAW436-2019-03-10-0,2408,EGLL,EHAM,2019-03-10T16:52:09Z,2019-03-10T17:36:59Z,TRUE,27
4010dd-BAW437-2019-03-10-0,4634,EHAM,EGLL,2019-03-10T18:50:44Z,2019-03-10T20:07:57Z,FALSE,NA
405518-BEE1TA-2019-03-10-0,2724,EHAM,EGCC,2019-03-10T20:36:34Z,2019-03-10T21:44:44Z,FALSE,NA
405518-BEE6JN-2019-03-10-0,2816,EGCC,EHAM,2019-03-10T18:35:13Z,2019-03-10T19:37:21Z,TRUE,NA
40560b-BAW430-2019-03-10-0,2487,EGLL,EHAM,2019-03-10T08:40:04Z,2019-03-10T09:26:28Z,TRUE,06
40560b-BAW431-2019-03-10-0,3311,EHAM,EGLL,2019-03-10T12:14:30Z,2019-03-10T13:09:40Z,FALSE,NA
405637-EZY19ER-2019-03-10-0,2736,EHAM,EGGD,2019-03-10T17:13:31Z,2019-03-10T18:18:50Z,FALSE,NA
405637-EZY6165-2019-03-10-0,2229,EGGD,EHAM,2019-03-10T15:37:52Z,2019-03-10T16:29:55Z,TRUE,27
406016-EZY85TU-2019-03-10-0,2330,EGGW,EHAM,2019-03-10T08:24:29Z,2019-03-10T09:03:18Z,TRUE,06
406016-EZY96XA-2019-03-10-0,2742,EHAM,EGGW,2019-03-10T10:56:15Z,2019-03-10T11:41:56Z,FALSE,NA
406320-EZY37MJ-2019-03-10-0,4102,EHAM,EGKK,2019-03-10T18:03:06Z,2019-03-10T19:11:27Z,FALSE,NA
406320-EZY78WK-2019-03-10-0,3342,EGKK,EHAM,2019-03-10T16:20:53Z,2019-03-10T17:17:58Z,TRUE,NA
406321-EZY68AF-2019-03-10-0,3382,EGKK,EHAM,2019-03-10T20:21:15Z,2019-03-10T21:18:59Z,TRUE,27
406321-EZY83UC-2019-03-10-0,3914,EHAM,EGKK,2019-03-10T21:58:09Z,2019-03-10T23:03:51Z,FALSE,NA
406440-EZY13LZ-2019-03-10-0,3385,EHAM,EGGW,2019-03-10T17:47:04Z,2019-03-10T18:43:28Z,FALSE,NA
406440-EZY91EU-2019-03-10-0,2756,EGGW,EHAM,2019-03-10T16:16:32Z,2019-03-10T17:02:27Z,TRUE,27
406532-BAW435-2019-03-10-0,4500,EHAM,EGLL,2019-03-10T14:44:05Z,2019-03-10T15:59:04Z,FALSE,NA
406532-BAW49E-2019-03-10-0,3143,EGLL,EHAM,2019-03-10T12:31:29Z,2019-03-10T13:28:27Z,TRUE,27
406670-EZY45KL-2019-03-10-0,2282,EHAM,LIMC,2019-03-10T13:42:07Z,2019-03-10T15:02:10Z,FALSE,NA
406670-EZY52ZA-2019-03-10-0,3701,LIMC,EHAM,2019-03-10T11:00:31Z,2019-03-10T12:47:54Z,TRUE,27
406674-BAW438-2019-03-10-0,2449,EGLL,EHAM,2019-03-10T13:54:16Z,2019-03-10T14:39:53Z,TRUE,36R
406674-BAW439-2019-03-10-0,3695,EHAM,EGLL,2019-03-10T15:59:18Z,2019-03-10T17:00:52Z,FALSE,NA
40690d-EZY26AR-2019-03-10-0,2588,EGGW,EHAM,2019-03-10T06:44:10Z,2019-03-10T07:27:17Z,TRUE,06
40690d-EZY81KQ-2019-03-10-0,3224,EHAM,EGGW,2019-03-10T08:36:13Z,2019-03-10T09:29:56Z,FALSE,NA
406ae2-BAW428-2019-03-10-0,2326,EGLL,EHAM,2019-03-10T07:09:21Z,2019-03-10T07:52:32Z,TRUE,18R
406ae2-BAW429-2019-03-10-0,5525,EHAM,EGLL,2019-03-10T09:27:01Z,2019-03-10T10:59:05Z,FALSE,NA
406b90-EZY32DM-2019-03-10-0,2875,EGGW,EHAM,2019-03-10T12:29:37Z,2019-03-10T13:17:31Z,TRUE,27
406b90-EZY75JX-2019-03-10-0,3588,EHAM,EGGW,2019-03-10T14:02:39Z,2019-03-10T15:02:26Z,FALSE,NA
406cd2-EZY2159-2019-03-10-0,2802,EGGW,EHAM,2019-03-10T16:33:32Z,2019-03-10T17:20:13Z,TRUE,27
406cd2-EZY83AD-2019-03-10-0,2875,EHAM,EGGW,2019-03-10T18:18:04Z,2019-03-10T19:05:58Z,FALSE,NA
4074b4-EZY26XB-2019-03-10-0,2010,EHAM,EGPF,2019-03-10T18:42:32Z,2019-03-10T19:52:47Z,FALSE,NA
4074b4-EZY46RN-2019-03-10-0,2221,EGPF,EHAM,2019-03-10T16:16:53Z,2019-03-10T17:21:56Z,TRUE,27
4074b7-EZY12FZ-2019-03-10-0,3433,EGGD,EHAM,2019-03-10T20:20:47Z,2019-03-10T21:32:52Z,TRUE,27
4074b7-EZY91TB-2019-03-10-0,2358,EHAM,EGGD,2019-03-10T22:21:34Z,2019-03-10T23:21:46Z,FALSE,NA
40756f-EZY28XG-2019-03-10-0,2331,EGCC,EHAM,2019-03-10T15:45:51Z,2019-03-10T16:38:24Z,TRUE,27
40756f-EZY79FA-2019-03-10-0,2263,EHAM,EGCC,2019-03-10T17:48:32Z,2019-03-10T18:45:55Z,FALSE,NA
407686-EZY15QU-2019-03-10-0,2497,EGCC,EHAM,2019-03-10T07:43:27Z,2019-03-10T08:35:59Z,TRUE,NA
407686-EZY51LB-2019-03-10-0,2781,EHAM,EGCC,2019-03-10T09:34:01Z,2019-03-10T10:44:05Z,FALSE,NA
424333-AFL2192-2019-03-10-0,2608,UUEE,EHAM,2019-03-10T17:11:30Z,2019-03-10T20:16:44Z,TRUE,27
424333-AFL2193-2019-03-10-0,2434,EHAM,UUEE,2019-03-10T21:51:56Z,2019-03-10T23:59:59Z,FALSE,NA
42434d-AFL2694-2019-03-10-0,2491,UUEE,EHAM,2019-03-10T12:15:30Z,2019-03-10T15:23:49Z,TRUE,27
42434d-AFL2695-2019-03-10-0,1855,EHAM,UUEE,2019-03-10T16:49:34Z,2019-03-10T19:40:42Z,FALSE,NA
4243e3-ABW608-2019-03-10-0,1933,KORD,EHAM,2019-03-10T06:38:05Z,2019-03-10T08:05:50Z,TRUE,06
4243e3-ABW728-2019-03-10-0,1636,EHAM,UUEE,2019-03-10T11:00:18Z,2019-03-10T13:36:29Z,FALSE,NA
424975-ABW723-2019-03-10-0,3133,UUEE,EHAM,2019-03-10T14:16:02Z,2019-03-10T17:23:43Z,TRUE,NA
424975-ABW724-2019-03-10-0,2429,EHAM,UUEE,2019-03-10T20:38:01Z,2019-03-10T23:18:19Z,FALSE,NA
4249fd-AFL2550-2019-03-10-0,3389,UUEE,EHAM,2019-03-10T07:11:29Z,2019-03-10T10:26:18Z,TRUE,09
4249fd-AFL2551-2019-03-10-0,1776,EHAM,UUEE,2019-03-10T12:11:00Z,2019-03-10T15:13:22Z,FALSE,NA
440005-EZY12KC-2019-03-10-0,1806,EHAM,LIML,2019-03-10T17:08:45Z,2019-03-10T18:23:55Z,FALSE,NA
440005-EZY28EZ-2019-03-10-0,3449,LIML,EHAM,2019-03-10T19:51:36Z,2019-03-10T21:37:51Z,TRUE,27
440005-EZY75XA-2019-03-10-0,2907,LSZH,EHAM,2019-03-10T14:47:03Z,2019-03-10T16:14:14Z,TRUE,27
440005-EZY84MN-2019-03-10-0,1751,EHAM,LSZH,2019-03-10T11:54:17Z,2019-03-10T13:00:21Z,FALSE,NA
440019-EZY1046-2019-03-10-0,1714,EHAM,LSZM,2019-03-10T18:16:17Z,2019-03-10T19:03:52Z,FALSE,NA
440019-EZY12FU-2019-03-10-0,2620,NA,EHAM,2019-03-10T13:10:18Z,2019-03-10T16:56:54Z,TRUE,27
440019-EZY71HQ-2019-03-10-0,3294,LSZM,EHAM,2019-03-10T21:02:41Z,2019-03-10T22:18:34Z,TRUE,27
440019-EZY7959-2019-03-10-0,2373,EHAM,NA,2019-03-10T07:06:11Z,2019-03-10T10:21:29Z,FALSE,NA
440095-EZY146M-2019-03-10-0,2473,LFBD,EHAM,2019-03-10T21:50:52Z,2019-03-10T23:16:38Z,TRUE,27
440095-EZY31ME-2019-03-10-0,1688,EHAM,LOWW,2019-03-10T12:55:52Z,2019-03-10T14:13:28Z,FALSE,NA
440095-EZY48AL-2019-03-10-0,2213,EHAM,LFBD,2019-03-10T19:24:31Z,2019-03-10T20:50:20Z,FALSE,NA
440095-EZY68XA-2019-03-10-0,2794,LOWW,EHAM,2019-03-10T16:30:13Z,2019-03-10T18:22:11Z,TRUE,27
4400e9-EZY47RQ-2019-03-10-0,2985,EHAM,EGSS,2019-03-10T08:54:41Z,2019-03-10T09:44:25Z,FALSE,NA
4400e9-EZY89PA-2019-03-10-0,2208,EGSS,EHAM,2019-03-10T07:08:28Z,2019-03-10T07:45:15Z,TRUE,06
4400eb-EZY18YX-2019-03-10-0,1745,EHAM,EDDB,2019-03-10T17:06:33Z,2019-03-10T18:02:58Z,FALSE,NA
4400eb-EZY95BA-2019-03-10-0,2523,EDDB,EHAM,2019-03-10T15:05:01Z,2019-03-10T16:09:56Z,TRUE,27
440130-AUA73GR-2019-03-10-0,2075,EHAM,LOWW,2019-03-10T09:23:34Z,2019-03-10T10:52:59Z,FALSE,NA
440130-AUA88PR-2019-03-10-0,3219,LOWW,EHAM,2019-03-10T06:10:06Z,2019-03-10T08:03:53Z,TRUE,09
