UID,N,ADEP,ADES,START,STOP,ARR,RWY
3443d5-VLG306Z-2019-03-21-0,2957,LEBL,LSZH,2019-03-21T17:05:33Z,2019-03-21T18:37:05Z,TRUE,14
3443d5-VLG64JB-2019-03-21-0,2291,LSZH,LEBL,2019-03-21T19:23:39Z,2019-03-21T20:51:06Z,FALSE,NA
3445d4-IBE3476-2019-03-21-0,2621,LEMD,LSZH,2019-03-21T19:11:38Z,2019-03-21T21:19:09Z,TRUE,28
345645-VLG8349-2019-03-21-0,674,LSZH,LSZH,2019-03-21T11:37:11Z,2019-03-21T11:48:24Z,TRUE,NA
345645-VLG8349-2019-03-21-1,1822,LSZH,NA,2019-03-21T12:34:06Z,2019-03-21T13:42:31Z,FALSE,NA
345645-VLG93JR-2019-03-21-0,3328,NA,LSZH,2019-03-21T09:43:28Z,2019-03-21T11:19:23Z,TRUE,14
345692-IBE3475-2019-03-21-0,2440,LSZH,LEMD,2019-03-21T06:36:28Z,2019-03-21T08:32:59Z,FALSE,NA
3944e1-AFR23GM-2019-03-21-0,2119,LSZH,LFPG,2019-03-21T08:56:52Z,2019-03-21T09:54:34Z,FALSE,NA
3944e1-AFR56TQ-2019-03-21-0,2500,LFPG,LSZH,2019-03-21T06:50:38Z,2019-03-21T07:42:55Z,TRUE,14
3946e4-AFR161B-2019-03-21-0,2390,LFPG,LSZH,2019-03-21T12:35:40Z,2019-03-21T13:26:23Z,TRUE,14
3946e4-AFR25TR-2019-03-21-0,2370,LSZH,LFPG,2019-03-21T14:26:30Z,2019-03-21T15:27:16Z,FALSE,NA
3950c1-AFR181B-2019-03-21-0,2362,LFPG,LSZH,2019-03-21T15:35:23Z,2019-03-21T16:25:26Z,TRUE,14
3950c1-AFR62YR-2019-03-21-0,2431,LSZH,LFPG,2019-03-21T17:40:02Z,2019-03-21T18:45:17Z,FALSE,NA
3950ca-AFR82ZJ-2019-03-21-0,3076,LFPG,LSZH,2019-03-21T17:42:30Z,2019-03-21T18:44:37Z,TRUE,14
3950ca-AFR92HG-2019-03-21-0,2238,LSZH,LFPG,2019-03-21T05:54:49Z,2019-03-21T06:52:42Z,FALSE,NA
3950ca-AFR94UJ-2019-03-21-0,2770,LSZH,LFPG,2019-03-21T19:30:32Z,2019-03-21T20:38:35Z,FALSE,NA
3950d1-AFR141J-2019-03-21-0,2264,LFPG,LSZH,2019-03-21T20:05:12Z,2019-03-21T20:53:19Z,TRUE,28
3c48f0-EWG9776-2019-03-21-0,2359,EDDL,LSZH,2019-03-21T13:28:43Z,2019-03-21T14:18:59Z,TRUE,14
3c48f0-EWG9777-2019-03-21-0,2292,LSZH,EDDL,2019-03-21T15:09:45Z,2019-03-21T16:06:13Z,FALSE,NA
3c48f2-EWG30L-2019-03-21-0,2436,EDDL,LSZH,2019-03-21T12:44:21Z,2019-03-21T13:35:20Z,TRUE,14
3c48f2-EWG3WF-2019-03-21-0,2617,LSZH,EDDL,2019-03-21T14:19:30Z,2019-03-21T15:19:58Z,FALSE,NA
3c49cc-EWG6F-2019-03-21-0,2984,LSZH,EDDK,2019-03-21T19:38:21Z,2019-03-21T20:32:14Z,FALSE,NA
3c49cc-EWG7NM-2019-03-21-0,3035,EDDK,LSZH,2019-03-21T18:04:19Z,2019-03-21T18:59:26Z,TRUE,14
3c49d4-EWG7X-2019-03-21-0,2754,LSZH,EDDK,2019-03-21T16:42:37Z,2019-03-21T17:40:50Z,FALSE,NA
3c49d4-EWG9AP-2019-03-21-0,2423,EDDK,LSZH,2019-03-21T15:15:35Z,2019-03-21T16:00:59Z,TRUE,14
3c5442-DLH2AE-2019-03-21-0,2517,EDDM,LSZH,2019-03-21T15:01:03Z,2019-03-21T15:42:59Z,TRUE,14
3c5442-DLH4XA-2019-03-21-0,2660,LSZH,EDDM,2019-03-21T16:27:30Z,2019-03-21T17:11:49Z,FALSE,NA
3c5463-DLH5CP-2019-03-21-0,2448,EDDF,LSZH,2019-03-21T13:28:30Z,2019-03-21T14:09:17Z,TRUE,14
3c5463-DLH9C-2019-03-21-0,2994,LSZH,EDDF,2019-03-21T14:53:03Z,2019-03-21T15:42:56Z,FALSE,NA
3c56e9-EWG3WA-2019-03-21-0,3009,LSZH,EDDL,2019-03-21T08:34:37Z,2019-03-21T09:45:28Z,FALSE,NA
3c56e9-EWG74C-2019-03-21-0,2293,EDDL,LSZH,2019-03-21T07:08:03Z,2019-03-21T07:58:16Z,TRUE,14
3c56ef-EWG4FU-2019-03-21-0,2527,EDDL,LSZH,2019-03-21T16:11:30Z,2019-03-21T17:04:53Z,TRUE,14
3c56ef-EWG9767-2019-03-21-0,2259,LSZH,EDDL,2019-03-21T18:00:39Z,2019-03-21T18:54:50Z,FALSE,NA
3c56f3-EWG1UR-2019-03-21-0,3089,EDDH,LSZH,2019-03-21T17:42:39Z,2019-03-21T19:02:29Z,TRUE,14
3c56f3-EWG7WP-2019-03-21-0,2718,LSZH,EDDH,2019-03-21T19:41:02Z,2019-03-21T21:01:43Z,FALSE,NA
3c56f5-EWG2T-2019-03-21-0,2512,EDDH,LSZH,2019-03-21T06:01:03Z,2019-03-21T07:10:51Z,TRUE,14
3c56f5-EWG6NL-2019-03-21-0,2792,LSZH,EDDH,2019-03-21T08:00:32Z,2019-03-21T09:23:15Z,FALSE,NA
3c5eea-EWG56L-2019-03-21-0,3176,EDDK,LSZH,2019-03-21T09:59:48Z,2019-03-21T10:59:50Z,TRUE,14
3c5eea-EWG9XL-2019-03-21-0,4027,LSZH,EDDK,2019-03-21T11:55:36Z,2019-03-21T13:12:27Z,FALSE,NA
3c5ef9-EWG15Z-2019-03-21-0,2405,EDDH,LSZH,2019-03-21T11:39:52Z,2019-03-21T12:47:58Z,TRUE,14
3c5ef9-EWG9FR-2019-03-21-0,2175,LSZH,EDDH,2019-03-21T13:49:30Z,2019-03-21T15:01:35Z,FALSE,NA
3c61e9-AHO414P-2019-03-21-0,1973,LSZH,LFPB,2019-03-21T05:33:17Z,2019-03-21T06:27:52Z,FALSE,NA
3c648d-DLH1C-2019-03-21-0,3557,LSZH,EDDF,2019-03-21T08:44:30Z,2019-03-21T09:43:46Z,FALSE,NA
3c648d-DLH1EN-2019-03-21-0,2117,EDDF,LSZH,2019-03-21T07:15:25Z,2019-03-21T07:50:41Z,TRUE,14
3c66a6-DLH6TX-2019-03-21-0,2385,EDDF,LSZH,2019-03-21T15:39:46Z,2019-03-21T16:19:30Z,TRUE,14
3c66a6-DLH8C-2019-03-21-0,2719,LSZH,EDDF,2019-03-21T17:31:03Z,2019-03-21T18:16:21Z,FALSE,NA
3c66a8-DLH7C-2019-03-21-0,3415,LSZH,EDDF,2019-03-21T10:34:34Z,2019-03-21T11:31:28Z,FALSE,NA
3c66a8-DLH8PP-2019-03-21-0,2381,EDDF,LSZH,2019-03-21T09:02:02Z,2019-03-21T09:41:42Z,TRUE,14
3c66ad-DLH3C-2019-03-21-0,3217,LSZH,EDDF,2019-03-21T07:08:42Z,2019-03-21T08:02:18Z,FALSE,NA
3c66ad-DLH4CF-2019-03-21-0,2463,EDDF,LSZH,2019-03-21T05:33:45Z,2019-03-21T06:14:47Z,TRUE,14
3c66b0-DLH6C-2019-03-21-0,2981,LSZH,EDDF,2019-03-21T19:16:09Z,2019-03-21T20:05:49Z,FALSE,NA
3c66b0-DLH6HU-2019-03-21-0,2035,EDDF,LSZH,2019-03-21T17:56:32Z,2019-03-21T18:30:26Z,TRUE,14
3c6753-EWG6RU-2019-03-21-0,2456,EDDL,LSZH,2019-03-21T18:30:12Z,2019-03-21T19:23:07Z,TRUE,14
3c6753-EWG8PA-2019-03-21-0,3743,LSZH,EDDL,2019-03-21T20:06:04Z,2019-03-21T21:37:06Z,FALSE,NA
3c6755-EWG74T-2019-03-21-0,2990,LSZH,EDDL,2019-03-21T19:16:30Z,2019-03-21T20:27:07Z,FALSE,NA
3c6755-EWG7ME-2019-03-21-0,2361,EDDL,LSZH,2019-03-21T17:43:20Z,2019-03-21T18:33:47Z,TRUE,14
3c6dc7-EWG15W-2019-03-21-0,2820,LSZH,EDDK,2019-03-21T07:48:30Z,2019-03-21T08:46:54Z,FALSE,NA
3c6dc7-EWG764-2019-03-21-0,2877,EDDK,LSZH,2019-03-21T06:00:10Z,2019-03-21T06:55:57Z,TRUE,14
3c9432-AXG23-2019-03-21-0,2490,NA,LSZH,2019-03-21T08:08:45Z,2019-03-21T08:55:44Z,TRUE,14
3c992c-ATL8F-2019-03-21-0,2071,EGLF,LSZH,2019-03-21T12:18:34Z,2019-03-21T13:30:54Z,TRUE,14
3c992c-ATL8F-2019-03-21-1,1592,LSZH,LEMG,2019-03-21T14:18:13Z,2019-03-21T16:11:09Z,FALSE,NA
3cc1db-AHO286U-2019-03-21-0,2850,LIML,LSZH,2019-03-21T09:08:27Z,2019-03-21T09:55:56Z,TRUE,14
3cc1db-AHO286U-2019-03-21-1,1891,LSZH,NA,2019-03-21T11:14:14Z,2019-03-21T12:26:53Z,FALSE,NA
3cce70-FCK311-2019-03-21-0,5231,LSZH,LSZH,2019-03-21T13:10:45Z,2019-03-21T14:37:55Z,TRUE,28
400878-BAW707H-2019-03-21-0,2863,LSZH,EGLL,2019-03-21T20:38:33Z,2019-03-21T22:04:45Z,FALSE,NA
400878-BAW708Z-2019-03-21-0,2702,EGLL,LSZH,2019-03-21T18:42:44Z,2019-03-21T20:04:20Z,TRUE,14
4008ad-BAW14R-2019-03-21-0,2656,EGLL,LSZH,2019-03-21T13:20:38Z,2019-03-21T14:42:59Z,TRUE,14
4008ad-BAW717T-2019-03-21-0,2764,LSZH,EGLL,2019-03-21T15:51:37Z,2019-03-21T17:19:24Z,FALSE,NA
40093e-BAW720T-2019-03-21-0,2841,EGLL,LSZH,2019-03-21T19:50:25Z,2019-03-21T21:14:20Z,TRUE,28
400980-BAW3ZL-2019-03-21-0,2344,LSZH,NA,2019-03-21T12:17:11Z,2019-03-21T13:17:17Z,FALSE,NA
400980-BAW712T-2019-03-21-0,3134,EGLL,LSZH,2019-03-21T09:40:39Z,2019-03-21T11:12:22Z,TRUE,14
4009c5-BAW718-2019-03-21-0,2285,EGLL,LSZH,2019-03-21T15:57:44Z,2019-03-21T17:16:29Z,TRUE,14
4009c5-BAW719-2019-03-21-0,2764,LSZH,EGLL,2019-03-21T18:16:50Z,2019-03-21T19:50:28Z,FALSE,NA
401240-BAW709-2019-03-21-0,2704,LSZH,EGLL,2019-03-21T05:55:58Z,2019-03-21T07:24:26Z,FALSE,NA
405d0f-EZY19QD-2019-03-21-0,2307,LSZH,EGGW,2019-03-21T15:36:40Z,2019-03-21T17:03:28Z,FALSE,NA
405d0f-EZY69YR-2019-03-21-0,2603,EGGW,LSZH,2019-03-21T13:21:47Z,2019-03-21T14:44:58Z,TRUE,14
406098-CFE74F-2019-03-21-0,2601,LSZH,EGLC,2019-03-21T06:30:51Z,2019-03-21T07:52:19Z,FALSE,NA
406109-CFE3DE-2019-03-21-0,2636,EGLC,LSZH,2019-03-21T07:14:27Z,2019-03-21T08:35:53Z,TRUE,14
406109-CFE3M-2019-03-21-0,2271,LSZH,EGLC,2019-03-21T09:10:03Z,2019-03-21T10:28:10Z,FALSE,NA
40658a-CFE34M-2019-03-21-0,2722,LSZH,EGLC,2019-03-21T16:48:10Z,2019-03-21T18:10:42Z,FALSE,NA
40658a-CFE54K-2019-03-21-0,2262,EGLC,LSZH,2019-03-21T14:43:51Z,2019-03-21T16:04:10Z,TRUE,14
406668-EZY13WG-2019-03-21-0,2584,EGKK,LSZH,2019-03-21T17:02:52Z,2019-03-21T18:26:56Z,TRUE,14
406668-EZY58DL-2019-03-21-0,2040,LSZH,EGKR,2019-03-21T19:22:03Z,2019-03-21T20:30:33Z,FALSE,NA
40666d-EZY17NE-2019-03-21-0,2400,LSZH,EGKK,2019-03-21T09:54:08Z,2019-03-21T11:16:16Z,FALSE,NA
40666d-EZY42PU-2019-03-21-0,2365,EGKK,LSZH,2019-03-21T07:51:33Z,2019-03-21T09:07:52Z,TRUE,14
406a02-BAW710-2019-03-21-0,2410,EGLL,LSZH,2019-03-21T07:13:51Z,2019-03-21T08:31:01Z,TRUE,14
406a02-BAW711-2019-03-21-0,2192,LSZH,EGLL,2019-03-21T09:35:15Z,2019-03-21T10:53:15Z,FALSE,NA
40700a-AWC461P-2019-03-21-0,2678,EGSS,LSZH,2019-03-21T11:03:09Z,2019-03-21T12:23:12Z,TRUE,14
407273-VCG1LI-2019-03-21-0,2481,LSZH,NA,2019-03-21T12:59:22Z,2019-03-21T14:14:46Z,FALSE,NA
4241bb-VPCAL-2019-03-21-0,2793,LSZH,EGLL,2019-03-21T16:19:54Z,2019-03-21T17:48:35Z,FALSE,NA
424270-AFL2486-2019-03-21-0,3274,UUEE,LSZH,2019-03-21T07:39:13Z,2019-03-21T10:49:58Z,TRUE,14
424270-AFL2487-2019-03-21-0,3067,LSZH,UUEE,2019-03-21T12:15:31Z,2019-03-21T15:47:04Z,FALSE,NA
42442e-AFL2392-2019-03-21-0,2096,UUEE,LSZH,2019-03-21T16:38:18Z,2019-03-21T19:29:54Z,TRUE,14
42442e-AFL2393-2019-03-21-0,2183,LSZH,UUEE,2019-03-21T21:30:16Z,2019-03-21T23:59:59Z,FALSE,NA
43e9ce-MUSIK-2019-03-21-0,2287,NA,LSZH,2019-03-21T12:55:17Z,2019-03-21T15:25:51Z,TRUE,14
43ea7b-MYNNS-2019-03-21-0,2379,EGGW,LSZH,2019-03-21T16:54:24Z,2019-03-21T18:09:26Z,TRUE,14
43ea7b-MYNNS-2019-03-21-1,1960,LSZH,EGGW,2019-03-21T18:33:37Z,2019-03-21T19:51:58Z,FALSE,NA
43eae9-MATEX-2019-03-21-0,2384,NA,LSZH,2019-03-21T17:26:07Z,2019-03-21T18:10:54Z,TRUE,14
43eae9-MATEX-2019-03-21-1,2032,LSZH,LSGG,2019-03-21T18:52:39Z,2019-03-21T19:26:30Z,FALSE,NA
43ec2e-ORT141-2019-03-21-0,2569,LSZH,LFLY,2019-03-21T17:07:32Z,2019-03-21T17:50:20Z,FALSE,NA
440039-AUA50JW-2019-03-21-0,3070,LSZH,LOWW,2019-03-21T19:31:01Z,2019-03-21T20:54:45Z,FALSE,NA
440039-AUA81NZ-2019-03-21-0,2929,LOWW,LSZH,2019-03-21T17:44:40Z,2019-03-21T18:52:29Z,TRUE,14
440050-AUA57HJ-2019-03-21-0,2109,LOWW,LSZH,2019-03-21T19:45:03Z,2019-03-21T20:39:15Z,TRUE,28
44006c-AUA65WY-2019-03-21-0,2651,LSZH,LOWW,2019-03-21T06:44:57Z,2019-03-21T07:55:28Z,FALSE,NA
440124-JAR28-2019-03-21-0,3355,LOWS,LSZH,2019-03-21T06:34:20Z,2019-03-21T07:30:14Z,TRUE,14
440124-JAR28-2019-03-21-1,3770,LSZH,EDNP,2019-03-21T13:09:04Z,2019-03-21T14:11:53Z,FALSE,NA
440124-JAR28-2019-03-21-2,3424,EDMV,LSZH,2019-03-21T14:48:24Z,2019-03-21T15:45:27Z,TRUE,14
440124-JAR28-2019-03-21-3,3347,LSZH,LOWS,2019-03-21T17:08:32Z,2019-03-21T18:04:18Z,FALSE,NA
44012f-AUA569-2019-03-21-0,2589,LOWW,LSZH,2019-03-21T12:18:38Z,2019-03-21T13:23:41Z,TRUE,14
44012f-AUA570-2019-03-21-0,2016,LSZH,LOWW,2019-03-21T14:27:04Z,2019-03-21T15:26:23Z,FALSE,NA
440130-AUA551-2019-03-21-0,2597,LOWW,LSZH,2019-03-21T07:59:01Z,2019-03-21T09:03:10Z,TRUE,14
440130-AUA61KY-2019-03-21-0,986,LSZH,LSZH,2019-03-21T09:32:33Z,2019-03-21T09:48:58Z,TRUE,NA
440130-AUA61KY-2019-03-21-1,2117,LSZH,LOWW,2019-03-21T10:01:31Z,2019-03-21T11:05:09Z,FALSE,NA
440132-EZY49ZQ-2019-03-21-0,2523,EDDT,LSZH,2019-03-21T17:06:12Z,2019-03-21T18:13:53Z,TRUE,14
440132-EZY72LE-2019-03-21-0,2733,LSZH,EDDT,2019-03-21T19:03:01Z,2019-03-21T20:23:41Z,FALSE,NA
44014a-EZY75XA-2019-03-21-0,2743,LSZH,EHAM,2019-03-21T14:49:33Z,2019-03-21T16:13:23Z,FALSE,NA
44014a-EZY84MN-2019-03-21-0,2201,EHAM,LSZH,2019-03-21T12:55:41Z,2019-03-21T14:04:03Z,TRUE,14
440179-EZY18AE-2019-03-21-0,2727,LSZH,EDDT,2019-03-21T09:38:09Z,2019-03-21T10:59:13Z,FALSE,NA
440179-EZY61PT-2019-03-21-0,2619,EDDT,LSZH,2019-03-21T07:40:51Z,2019-03-21T08:52:13Z,TRUE,14
440179-EZY86NP-2019-03-21-0,2946,LSZH,EDDT,2019-03-21T05:08:17Z,2019-03-21T06:33:58Z,FALSE,NA
440209-EZY5877-2019-03-21-0,2149,EDDT,LSZH,2019-03-21T20:05:11Z,2019-03-21T21:05:25Z,TRUE,28
44039b-OEGKE-2019-03-21-0,2482,LFOZ,LSZH,2019-03-21T06:28:30Z,2019-03-21T07:19:58Z,TRUE,14
44039b-OEGKE-2019-03-21-1,2022,LSZH,LOWS,2019-03-21T07:57:26Z,2019-03-21T08:31:07Z,FALSE,NA
440469-EZY37ED-2019-03-21-0,2426,EDDT,LSZH,2019-03-21T13:22:07Z,2019-03-21T14:28:25Z,TRUE,14
440469-EZY69JA-2019-03-21-0,2474,LSZH,EDDT,2019-03-21T15:41:36Z,2019-03-21T16:55:27Z,FALSE,NA
44046d-EZY73NU-2019-03-21-0,2814,NA,LSZH,2019-03-21T17:56:02Z,2019-03-21T20:17:25Z,TRUE,28
44046d-EZY93AQ-2019-03-21-0,2159,LSZH,NA,2019-03-21T21:01:19Z,2019-03-21T22:12:59Z,FALSE,NA
440589-EZY12DG-2019-03-21-0,2548,LSZH,NA,2019-03-21T19:01:26Z,2019-03-21T20:21:17Z,FALSE,NA
440589-EZY24YL-2019-03-21-0,2832,NA,LSZH,2019-03-21T16:49:21Z,2019-03-21T18:11:20Z,TRUE,14
440665-AUA60MR-2019-03-21-0,2521,LOWW,LSZH,2019-03-21T14:35:36Z,2019-03-21T15:37:40Z,TRUE,14
440665-AUA69HL-2019-03-21-0,2498,LSZH,LOWW,2019-03-21T16:57:04Z,2019-03-21T18:10:59Z,FALSE,NA
44082a-AUA19NK-2019-03-21-0,2928,LSZH,LOWW,2019-03-21T17:45:03Z,2019-03-21T19:01:13Z,FALSE,NA
44082a-AUA553-2019-03-21-0,2561,LOWW,LSZH,2019-03-21T15:49:00Z,2019-03-21T16:53:11Z,TRUE,14
4409c0-EZY13EN-2019-03-21-0,2656,EDDT,LSZH,2019-03-21T06:06:13Z,2019-03-21T07:15:59Z,TRUE,14
4409c0-EZY81YF-2019-03-21-0,2499,LSZH,EDDT,2019-03-21T08:15:06Z,2019-03-21T09:31:27Z,FALSE,NA
45aa93-SAS609-2019-03-21-0,2722,EKCH,LSZH,2019-03-21T17:43:55Z,2019-03-21T19:14:15Z,TRUE,14
45aa93-SAS610-2019-03-21-0,2817,LSZH,EKCH,2019-03-21T20:05:11Z,2019-03-21T21:41:54Z,FALSE,NA
45ac34-SAS54A-2019-03-21-0,2680,LSZH,ESSA,2019-03-21T09:38:46Z,2019-03-21T11:56:57Z,FALSE,NA
45ac34-SAS99R-2019-03-21-0,2128,ESSA,LSZH,2019-03-21T06:30:37Z,2019-03-21T08:33:19Z,TRUE,14
45ac54-SAS601-2019-03-21-0,2305,EKCH,LSZH,2019-03-21T07:12:06Z,2019-03-21T08:36:26Z,TRUE,14
45ac54-SAS602-2019-03-21-0,2737,LSZH,EKCH,2019-03-21T09:17:40Z,2019-03-21T10:56:57Z,FALSE,NA
461f38-FIN6AP-2019-03-21-0,2219,EFHK,LSZH,2019-03-21T05:58:21Z,2019-03-21T08:22:55Z,TRUE,14
461f38-FIN8PY-2019-03-21-0,2642,LSZH,EFHK,2019-03-21T09:56:30Z,2019-03-21T12:38:59Z,FALSE,NA
461f9d-FIN5DL-2019-03-21-0,2105,EFHK,LSZH,2019-03-21T14:44:09Z,2019-03-21T17:10:25Z,TRUE,14
461f9d-FIN6KP-2019-03-21-0,2973,LSZH,EFHK,2019-03-21T18:03:20Z,2019-03-21T20:44:44Z,FALSE,NA
4690f1-AEE5SZ-2019-03-21-0,2266,NA,LSZH,2019-03-21T07:17:52Z,2019-03-21T08:52:35Z,TRUE,14
4690f1-AEE5ZH-2019-03-21-0,2126,LSZH,LGAV,2019-03-21T10:12:10Z,2019-03-21T11:36:37Z,FALSE,NA
4692c8-AEE4090-2019-03-21-0,3518,NA,LSZH,2019-03-21T09:54:29Z,2019-03-21T11:46:14Z,TRUE,14
4692c8-AEE6191-2019-03-21-0,1504,LSZH,LSZH,2019-03-21T12:21:39Z,2019-03-21T12:46:42Z,TRUE,NA
4692c8-AEE6191-2019-03-21-1,2091,LSZH,LGAV,2019-03-21T13:01:10Z,2019-03-21T14:43:09Z,FALSE,NA
478354-SAS841-2019-03-21-0,3009,NA,LSZH,2019-03-21T09:10:34Z,2019-03-21T11:17:38Z,TRUE,14
478354-SAS842-2019-03-21-0,3050,LSZH,ENGM,2019-03-21T12:02:30Z,2019-03-21T14:25:12Z,FALSE,NA
48455b-KLM1963-2019-03-21-0,2307,EHAM,LSZH,2019-03-21T16:21:17Z,2019-03-21T17:21:18Z,TRUE,14
48455b-KLM1964-2019-03-21-0,2624,LSZH,EHAM,2019-03-21T18:18:39Z,2019-03-21T19:44:42Z,FALSE,NA
48455b-KLM47B-2019-03-21-0,2353,EHAM,LSZH,2019-03-21T06:04:41Z,2019-03-21T07:05:31Z,TRUE,14
48455b-KLM48B-2019-03-21-0,2646,LSZH,EHAM,2019-03-21T08:34:47Z,2019-03-21T10:09:29Z,FALSE,NA
48455d-KLM57C-2019-03-21-0,3317,EHAM,LSZH,2019-03-21T08:57:19Z,2019-03-21T10:13:42Z,TRUE,14
48455d-KLM58C-2019-03-21-0,2095,LSZH,EHAM,2019-03-21T11:04:43Z,2019-03-21T12:14:55Z,FALSE,NA
484f17-KLM1961-2019-03-21-0,2517,EHAM,LSZH,2019-03-21T14:47:03Z,2019-03-21T15:50:40Z,TRUE,14
484f17-KLM56L-2019-03-21-0,1990,LSZH,EHAM,2019-03-21T16:53:50Z,2019-03-21T18:03:13Z,FALSE,NA
48ada7-LOT411-2019-03-21-0,2869,EPWA,LSZH,2019-03-21T09:13:48Z,2019-03-21T10:57:47Z,TRUE,14
48ada7-LOT412-2019-03-21-0,2211,LSZH,EPWA,2019-03-21T11:47:39Z,2019-03-21T13:32:22Z,FALSE,NA
490d07-NJE486D-2019-03-21-0,2146,EDDB,LSZH,2019-03-21T12:07:07Z,2019-03-21T13:09:46Z,TRUE,14
490d07-NJE977T-2019-03-21-0,1823,LSZH,EGLF,2019-03-21T14:14:49Z,2019-03-21T15:30:46Z,FALSE,NA
494104-NJE176G-2019-03-21-0,1840,LSZH,LSGG,2019-03-21T15:04:44Z,2019-03-21T15:35:23Z,FALSE,NA
495148-TAP926G-2019-03-21-0,2662,LPPT,LSZH,2019-03-21T15:27:46Z,2019-03-21T16:58:47Z,TRUE,NA
495148-TAP927M-2019-03-21-0,2377,LSZH,LPPT,2019-03-21T18:35:02Z,2019-03-21T21:08:17Z,FALSE,NA
4951d6-TAP931N-2019-03-21-0,2826,LSZH,LPPT,2019-03-21T12:47:00Z,2019-03-21T15:23:29Z,FALSE,NA
4951d6-TAP932N-2019-03-21-0,3574,LPPT,LSZH,2019-03-21T08:58:20Z,2019-03-21T11:51:28Z,TRUE,NA
495284-TAP933-2019-03-21-0,2283,LSZH,LPPT,2019-03-21T05:15:44Z,2019-03-21T07:37:54Z,FALSE,NA
495289-TAP928-2019-03-21-0,2532,LPAR,LSZH,2019-03-21T20:39:33Z,2019-03-21T22:11:05Z,TRUE,28
49d086-DFC367F-2019-03-21-0,2803,LKPR,LSZH,2019-03-21T08:52:54Z,2019-03-21T09:56:52Z,TRUE,14
49d086-DFC367F-2019-03-21-1,2360,LSZH,LKPR,2019-03-21T14:39:21Z,2019-03-21T15:41:33Z,FALSE,NA
49d2e4-TVS90J-2019-03-21-0,2795,EDDB,LSZH,2019-03-21T07:56:01Z,2019-03-21T09:27:36Z,TRUE,NA
4ac9e4-SAS1605-2019-03-21-0,2400,ESSA,LSZH,2019-03-21T16:31:31Z,2019-03-21T18:34:36Z,TRUE,14
4ac9e4-SAS54R-2019-03-21-0,2732,LSZH,ESSA,2019-03-21T19:18:16Z,2019-03-21T21:33:12Z,FALSE,NA
4b15d0-CAZ401-2019-03-21-0,1418,NA,LSZH,2019-03-21T13:31:32Z,2019-03-21T13:55:10Z,TRUE,14
4b15ed-EDW73Y-2019-03-21-0,1868,LSZH,NA,2019-03-21T05:48:12Z,2019-03-21T09:25:51Z,FALSE,NA
